like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.19341594,0.95278925,0.34520784,0.21685937,0.7907783,0.84319735,3.1072628,8.0
0.20104337,0.9133494,0.21135212,0.3242551,0.77953726,0.8724182,3.5189962,9.0
0.19042349,0.93082505,0.3481844,0.4070998,0.74905807,0.8845596,2.704394,10.0
0.18836324,0.9079274,0.28760222,0.4304739,0.7536858,0.87166464,3.1825182,11.0
0.16572353,0.94235003,0.22135782,0.5004993,0.7654904,0.8504597,2.5999944,12.0
0.77640986,0.8653522,0.1557239,0.48577416,0.51253223,0.8407903,3.636209,13.0
0.17626292,0.92315483,0.25448772,0.30335757,0.75588655,0.85019845,2.9424846,1.0
0.17989406,0.9183496,0.297266,0.31158897,0.75965106,0.8453518,3.0654464,2.0
0.17517138,0.9591779,0.25797278,0.2044618,0.77911097,0.8906402,3.2548978,3.0
0.20745836,0.8847067,0.26417506,0.4085462,0.75870967,0.8688688,2.7440114,4.0
0.17270817,0.92860216,0.25416762,0.29343793,0.7680633,0.85371554,2.8956535,5.0
0.17661099,0.97180635,0.30673158,0.32992822,0.7520392,0.8120423,2.3309038,6.0
0.16507775,0.9594464,0.26100373,0.2318145,0.7728528,0.9003334,3.1016083,7.0
0.16712232,0.9379671,0.26027146,0.2880462,0.76640564,0.85127074,2.8852198,8.0
0.17732449,0.92058784,0.2587036,0.33433667,0.76296633,0.85936856,2.7172432,9.0
0.16471983,0.9400964,0.25138447,0.28268284,0.7607801,0.86051095,2.9388409,10.0
0.15738286,0.9633842,0.27858987,0.29489756,0.7583731,0.84192985,2.6498852,11.0
0.16488013,0.939997,0.27163565,0.27539563,0.7613065,0.8584474,3.0664806,12.0
0.16121611,0.9566886,0.25175202,0.22469567,0.7703962,0.8725744,3.0601618,13.0
0.17668642,0.9377918,0.19998252,0.24581559,0.7710263,0.9029249,3.1898036,1.0
0.15920603,0.96788794,0.16616812,0.16386066,0.74093777,0.8787013,3.9450526,2.0
0.17059748,0.93112075,0.27632633,0.32236856,0.7646246,0.86584044,3.1010106,3.0
0.1859576,0.9452285,0.15159181,0.3143391,0.72326386,0.92030597,2.6115086,4.0
0.23612668,0.87766516,0.3509861,0.38880828,0.7866108,0.77470964,3.2862709,5.0
0.16736265,0.9364002,0.26515207,0.27680287,0.75071317,0.87518173,3.650768,6.0
0.1651346,0.9417343,0.16670243,0.3723689,0.751961,0.8703291,2.6566973,7.0
0.18304649,0.9151852,0.2699966,0.3335012,0.7653463,0.83106256,3.1772346,8.0
0.16969055,0.9441185,0.20953768,0.29334983,0.7396533,0.8931743,3.1070724,9.0
0.14691767,0.9886754,0.15593055,0.18483315,0.7562779,0.8608695,3.3732376,10.0
0.15101488,0.9793958,0.22489011,0.2395481,0.76952046,0.85160947,3.3929594,11.0
0.16864662,0.9372063,0.23484007,0.39555386,0.76278985,0.82963103,2.7847443,12.0
0.1520467,0.9827299,0.17469645,0.25666645,0.74816936,0.8927018,3.333176,13.0
0.16105542,0.97152525,0.2341376,0.3886836,0.7477163,0.8674925,2.9880579,1.0
0.23009346,0.8896784,0.12244155,0.5074751,0.7963237,0.7610883,4.8978496,2.0
0.18213032,0.9442192,0.08520121,0.29693264,0.7362951,0.8466482,2.7929034,3.0
0.15518412,0.9612849,0.119972296,0.28788674,0.7600113,0.8366861,3.016144,4.0
0.15859756,0.9676095,0.07414784,0.28901228,0.74866,0.8370159,3.4415526,5.0
0.16289242,0.95033735,0.27099404,0.2768134,0.7711554,0.84647185,3.0583482,6.0
0.16556466,0.938449,0.24125308,0.30456224,0.75807047,0.85608965,3.3036115,7.0
0.30467743,0.9450562,0.30318147,0.34053698,0.71568626,0.73960876,2.8884459,8.0
0.16864488,0.94058454,0.2462542,0.31682518,0.77511275,0.81777644,2.819639,9.0
0.1539927,0.9613181,0.12425761,0.22203325,0.7595441,0.88222396,3.6515114,10.0
0.18282603,0.92047787,0.16411686,0.4079371,0.7765807,0.8072033,4.090273,11.0
0.19695322,0.9435665,0.25324434,0.32151285,0.74099445,0.792014,3.154588,12.0
0.16578794,0.94015396,0.17199466,0.34734628,0.7677115,0.83395267,3.6986668,13.0
0.1776487,0.9308271,0.15633686,0.3495219,0.747796,0.8447354,2.767735,1.0
0.16278823,0.96861804,0.037106812,0.67334443,0.73336047,0.9594254,3.6302872,2.0
0.18018578,0.98440295,0.20904134,0.5643464,0.7747158,0.9863018,3.3245187,3.0
0.15982231,0.97150505,0.20206109,0.5239363,0.76823074,0.94325185,3.01237,4.0
0.17057145,0.9319911,0.1848813,0.4162148,0.76637965,0.86775666,2.836825,5.0
0.15665343,0.9570384,0.26114976,0.43190327,0.7511845,0.92539394,3.2997606,6.0
0.16993612,0.93084145,0.22397113,0.4287494,0.7619616,0.8963398,3.2071214,7.0
0.18119569,0.9154969,0.23845902,0.4354467,0.765395,0.8795402,2.7359524,8.0
0.15636666,0.9668755,0.12032124,0.38152516,0.73749197,0.9715314,3.182618,9.0
0.1603684,0.9486626,0.16842827,0.439111,0.76006746,0.9004879,2.9663162,10.0
0.16371492,0.9409415,0.19080634,0.44361126,0.7591232,0.9105487,2.9464068,11.0
0.6642241,0.8789755,0.5251693,0.06993999,0.737168,0.24768838,3.1432054,12.0
0.1614234,0.9464527,0.18943615,0.44543645,0.7592091,0.9138666,3.162307,13.0
0.15970045,0.95080227,0.20149298,0.3520808,0.7613367,0.8613731,2.9451358,1.0
0.158581,0.9525328,0.20162357,0.27572492,0.7618736,0.8662839,2.944959,2.0
0.16114552,0.96722364,0.10598306,0.2410348,0.76879907,0.91303605,2.585907,3.0
0.16092333,0.95631456,0.23010819,0.31859723,0.76838595,0.8928078,2.6419227,4.0
0.15440929,0.96452993,0.22177282,0.2969999,0.75593144,0.85790086,3.5496204,5.0
0.15008135,0.98237145,0.120568216,0.19317731,0.75120515,0.8600124,3.6977537,6.0
0.16006927,0.9643277,0.17335549,0.38751817,0.7656651,0.9361708,4.040087,7.0
0.14820078,0.9868017,0.16608791,0.13714124,0.7530651,0.86170036,3.6771867,8.0
0.15693974,0.9547156,0.18814483,0.34013683,0.7578943,0.886112,3.154113,9.0
0.15369764,0.9658585,0.18474334,0.32193223,0.76102775,0.899247,3.6595035,10.0
0.14835784,0.9850224,0.20292222,0.070806585,0.7573959,0.82256204,3.5485816,11.0
0.15141542,0.97868943,0.12920924,0.25190383,0.7620716,0.9082822,3.13832,12.0
0.15365916,0.9629262,0.1938062,0.24201651,0.7594827,0.8627584,3.1436892,13.0
0.16104999,0.94670177,0.21322209,0.31638616,0.7600589,0.86472654,3.1071053,1.0
0.1630277,0.94480187,0.25145835,0.3394685,0.7587688,0.8498133,3.3307643,2.0
0.15429182,0.98280036,0.08622145,0.39081538,0.7467724,0.8864764,3.8685968,3.0
0.15618858,0.9598159,0.21569535,0.3429966,0.7551562,0.8658818,3.5069807,4.0
0.15845802,0.9532871,0.21988249,0.3023252,0.7592414,0.85749286,3.41564,5.0
0.158257,0.95433134,0.23357494,0.29447028,0.7545342,0.8672694,3.5792978,6.0
0.15959553,0.95370436,0.19908455,0.23461288,0.7678562,0.86245537,4.262558,7.0
0.15721388,0.9559465,0.18303943,0.34062535,0.7612098,0.8578439,2.7175333,8.0
0.15660882,0.9701371,0.11388819,0.47400582,0.74529296,0.9103253,3.648807,9.0
0.14902559,0.9875822,0.10274257,0.36201602,0.7539573,0.8687514,3.5794551,10.0
0.14968202,0.9761276,0.23748589,0.2862203,0.76303643,0.85897577,3.8881924,11.0
0.14898083,0.98758227,0.15070282,0.37369365,0.7521962,0.88935316,3.8793044,12.0
0.15357475,0.9653708,0.19180618,0.3136482,0.7554016,0.86686456,3.5599356,13.0
0.16167583,0.9510704,0.20868504,0.30255598,0.7650729,0.90367186,3.116931,1.0
0.16389652,0.9487738,0.16468598,0.29802132,0.7476456,0.86856955,3.0148804,2.0
0.15188664,0.97019124,0.22977024,0.089604884,0.74684215,0.93143183,3.84501,3.0
0.154635,0.97948647,0.2793255,0.27579427,0.7634638,0.9363281,3.3507833,4.0
0.15732038,0.9540245,0.24392606,0.28755513,0.75734603,0.8905276,3.1537566,5.0
0.15323357,0.9792512,0.1684499,0.43975833,0.74020886,0.9733171,3.1207936,6.0
0.17250812,0.93703526,0.21865001,0.28953993,0.7422137,0.8768576,3.3785455,7.0
0.1576522,0.9581269,0.23512143,0.274345,0.7658336,0.8812712,3.1350467,8.0
0.15319242,0.9703469,0.20210218,0.42313823,0.7589336,0.9341455,3.109045,9.0
0.15580767,0.95907634,0.24827744,0.29076195,0.7620916,0.8848004,3.2221887,10.0
0.1599238,0.9495668,0.26127955,0.30124393,0.7604523,0.89169633,3.2699475,11.0
0.15325734,0.98522335,0.16696715,0.29977834,0.73720866,0.9681998,3.555683,12.0
0.15523645,0.9702891,0.30726397,0.12529238,0.75411934,0.9705009,4.879441,13.0
0.16426855,0.9401533,0.24011481,0.31884846,0.7593923,0.8762752,3.0315864,1.0
0.15335463,0.97034246,0.28499526,0.4599009,0.76224005,0.91714966,2.609972,2.0
0.15713365,0.95399475,0.22619215,0.3105191,0.755582,0.8877203,3.2108889,3.0
