like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
99.87275,0.55947083,0.17402555,0.03825574,0.38767955,0.17306136,1.7120152,5.0
48.783134,0.5288528,0.5418555,0.4355137,0.9533838,0.2351906,3.507023,6.0
87.949486,0.6208034,0.5243748,0.6398286,0.6706864,0.5259268,3.5809197,7.0
71.48609,0.4939594,0.23323217,0.7364575,0.5713555,0.6456151,3.243572,8.0
9.305411,0.22776154,0.35352015,0.3831421,0.8877748,0.95381296,3.681126,9.0
33.87326,0.28901562,0.9902164,0.34537753,0.851508,0.5761882,1.404267,10.0
52.829422,0.39709458,0.36723554,0.6467535,0.6570779,0.48959714,3.1408098,11.0
13.225944,0.20380522,0.462409,0.7028476,0.8297146,0.98745143,1.2315564,12.0
39.54491,0.34347492,0.75065845,0.31999606,0.82905424,0.51239365,3.76118,13.0
112.67649,0.8648915,0.58260137,0.22909015,0.6488709,0.83388036,2.9898818,1.0
103.59277,0.94281197,0.61002654,0.052425273,0.8582713,0.54476094,2.5785031,2.0
103.572334,0.58768374,0.7410075,0.6492039,0.3421136,0.75506914,1.929626,3.0
48.281796,0.3295573,0.49934176,0.9907038,0.66964436,0.42970827,3.3563957,4.0
70.04916,0.44428483,0.86219054,0.106863946,0.4833604,0.877451,3.8002858,5.0
93.39041,0.66724235,0.58860326,0.27151236,0.6529773,0.59442043,2.6864643,6.0
81.14478,0.48942956,0.6089907,0.6316162,0.45315254,0.71130085,2.443625,7.0
170.38841,0.9580755,0.7434318,0.24197182,0.40559763,0.38504902,3.2116654,8.0
48.510895,0.29601875,0.2345333,0.37634847,0.4723694,0.3754949,2.336351,9.0
25.02784,0.276677,0.24072848,0.1674404,0.71805495,0.7675305,3.976928,10.0
55.07743,0.3880313,0.5908739,0.32506427,0.55165267,0.74248815,3.5363483,11.0
60.22517,0.53785735,0.45846453,0.008978779,0.65644985,0.8586594,3.340619,12.0
15.480297,0.20479693,0.14890394,0.43781823,0.813165,0.6260808,4.5011954,13.0
73.186386,0.50237507,0.47762924,0.6014944,0.6166218,0.5143358,4.052289,1.0
52.451675,0.62024134,0.5921454,0.29955482,0.84177166,0.8656687,3.7483997,2.0
62.11366,0.34585214,0.45083624,0.7007692,0.13875128,0.025441932,3.749592,3.0
53.46736,0.29854894,0.42839426,0.30101958,0.133215,0.95655876,2.1064186,4.0
47.910686,0.3244929,0.47578728,0.45374426,0.48254183,0.818848,2.296962,5.0
45.025585,0.52219164,0.33043066,0.73424906,0.8024389,0.8201917,3.2272246,6.0
48.535072,0.2804632,0.7977775,0.6990737,0.45090184,0.30227056,4.0074577,7.0
56.149277,0.33374742,0.4340033,0.60515475,0.44786522,0.40120536,3.2731469,8.0
38.63365,0.4347826,0.42891818,0.60638326,0.8186906,0.7485223,2.8229592,9.0
36.560715,0.3322586,0.44257304,0.49436218,0.6477729,0.7920479,2.5906649,10.0
46.589924,0.4460377,0.5542397,0.525184,0.8710366,0.43692744,2.8872175,11.0
38.594555,0.40288997,0.42289624,0.6722908,0.85318947,0.5251517,2.7140536,12.0
33.917774,0.35783204,0.4322295,0.6006233,0.8081578,0.6667899,2.6430423,13.0
64.482704,0.39172703,0.6926477,0.35505345,0.590358,0.2403367,2.4185796,1.0
20.144135,0.25809008,0.23441249,0.91065043,0.78849477,0.8407835,3.2175496,2.0
51.75449,0.3642706,0.62375855,0.36695862,0.78142446,0.27915555,2.2489872,3.0
39.61399,0.33864066,0.38753277,0.72757864,0.770477,0.48889357,2.880848,4.0
19.577528,0.63260055,0.18175666,0.12628435,0.90136135,0.87805367,4.7762394,5.0
35.70948,0.31949833,0.37416804,0.6631023,0.6943302,0.63524854,3.0563824,6.0
34.661987,0.34319308,0.50033003,0.60390735,0.7530115,0.7657156,3.8483057,7.0
109.3162,0.6099535,0.19347347,0.4382843,0.24560988,0.7726049,3.5633276,8.0
24.152006,0.2663606,0.7222191,0.84185416,0.9372929,0.3835994,2.9172416,9.0
30.86627,0.4006837,0.38922277,0.3198254,0.8237847,0.8611582,2.4169085,10.0
33.614998,0.33952442,0.43047595,0.609509,0.83647853,0.5148325,3.1652966,11.0
29.543636,0.31960562,0.50715876,0.57772744,0.8238256,0.6713458,3.471191,12.0
31.914616,0.32697907,0.41679412,0.615125,0.79318655,0.6481912,3.1067011,13.0
82.11025,0.4787592,0.28710076,0.63188475,0.43548274,0.5132757,2.0637093,1.0
44.69854,0.3655629,0.49662095,0.45413187,0.71712136,0.53802186,2.6954987,2.0
43.226887,0.3971917,0.49571976,0.24080741,0.7063418,0.74876034,3.0625815,3.0
42.639538,0.36524317,0.5029176,0.44314128,0.6652286,0.6912936,3.5688615,4.0
40.47793,0.39908794,0.4873976,0.63024706,0.8341699,0.5532064,3.616817,5.0
36.07995,0.32365307,0.4851239,0.45758125,0.7460029,0.590705,2.955113,6.0
19.956366,0.4011599,0.41533735,0.17090683,0.9675863,0.2976056,3.6245444,7.0
2.2378454,0.20111933,0.016925005,0.35833827,0.9620066,0.63075393,1.4192023,8.0
40.532307,0.23574811,0.4302916,0.6334459,0.33854413,0.42304203,3.388217,9.0
27.066494,0.29639497,0.46420345,0.3053294,0.87083536,0.4159456,2.8329113,10.0
34.805405,0.26279944,0.44225633,0.48511258,0.60974824,0.500272,3.0205388,11.0
32.3292,0.32377848,0.3925056,0.31721836,0.75631607,0.6634028,3.0948496,12.0
37.87953,0.21825428,0.05712312,0.7632963,0.33189973,0.17161518,2.9026837,13.0
57.26564,0.43477145,0.3971529,0.41240418,0.65692693,0.506842,2.590408,1.0
97.67744,0.5424651,0.56843865,0.44143903,0.1995464,0.85884184,1.6063898,2.0
30.47773,0.34833524,0.081511736,0.08323898,0.74017894,0.6771913,4.280503,3.0
52.17771,0.43182018,0.36399403,0.3571886,0.6798261,0.56537414,3.397713,4.0
35.88987,0.2546031,0.49632916,0.22370563,0.52088,0.67225426,2.546283,5.0
33.905872,0.23209135,0.6557004,0.09833828,0.4847638,0.7375732,3.77953,6.0
147.01181,0.81103015,0.43258467,0.7657109,0.1478354,0.12558445,4.568631,7.0
24.713095,0.6817355,0.4093336,0.87624866,0.9198487,0.90791947,2.3960493,8.0
32.18004,0.42192197,0.505935,0.10551714,0.880175,0.6229436,2.1768918,9.0
111.95421,0.61873263,0.6219513,0.39550778,0.109754816,0.5567363,3.5871463,10.0
10.708222,0.32632008,0.04601059,0.6619185,0.8978233,0.84166205,1.2936416,11.0
46.531273,0.4022083,0.5072117,0.49924245,0.7233715,0.651482,2.4751866,12.0
104.05085,0.5765795,0.29399574,0.54923743,0.18348475,0.20755635,4.8773556,13.0
12.388216,0.39401197,0.22436304,0.46600825,0.94082814,0.63161546,2.5333214,1.0
74.76843,0.466564,0.24423546,0.51577204,0.53885,0.39313844,3.938628,2.0
32.550526,0.32269734,0.607248,0.4129444,0.8164453,0.6352758,2.445883,3.0
33.408424,0.34942785,0.4121376,0.48730245,0.81504714,0.60745436,2.5548832,4.0
27.627531,0.3396229,0.4008616,0.44762555,0.8553303,0.60699815,2.7228916,5.0
27.210861,0.36712545,0.355792,0.5437629,0.86594707,0.65361804,2.7518535,6.0
23.315445,0.35125998,0.34256527,0.43882143,0.8937579,0.5748001,2.7476017,7.0
3.0950403,0.2579183,0.23019533,0.7100072,0.9584259,0.8927626,1.2808106,8.0
24.752302,0.31804967,0.3053651,0.5312416,0.8441891,0.6560661,2.68379,9.0
34.79373,0.4986288,0.43566436,0.38558674,0.8702006,0.7637069,3.2928035,10.0
26.592272,0.41850996,0.33153602,0.44454405,0.8764495,0.71751696,3.1139755,11.0
27.12949,0.32984105,0.26644698,0.7030001,0.8240821,0.68540823,3.3305466,12.0
6.3294344,0.37649924,0.12127212,0.46069032,0.96277934,0.55521643,2.848732,13.0
45.815536,0.36171594,0.39806744,0.5309187,0.6570167,0.5312991,2.8702314,1.0
39.90504,0.38528782,0.3924623,0.49807316,0.7804561,0.6139793,2.748365,2.0
39.15503,0.2942956,0.1783525,0.16948803,0.598297,0.49047062,1.7129875,3.0
25.346865,0.32334155,0.21873619,0.9652516,0.83337814,0.7159762,3.1891732,4.0
16.51851,0.21164759,0.35325697,0.5738379,0.7930034,0.8591787,1.5421636,5.0
32.19959,0.2986956,0.2606005,0.422026,0.719303,0.58211154,1.9050022,6.0
32.27469,0.28496444,0.7120734,0.6201453,0.6314782,0.9511675,1.4271315,7.0
5.975559,0.38804483,0.33983907,0.4145363,0.9621984,0.9010161,2.5743685,8.0
24.225847,0.32664147,0.42342308,0.61681896,0.8624621,0.7093216,2.7889597,9.0
30.014992,0.3467332,0.28655648,0.4755791,0.8042598,0.69488066,2.2853918,10.0
25.132761,0.36597684,0.31004035,0.49583083,0.85834444,0.73459554,2.3283157,11.0
30.185284,0.37867895,0.50598156,0.4319042,0.86787033,0.658562,3.1927705,12.0
5.7409577,0.4437995,0.2436253,0.41534618,0.9623962,0.83929914,1.9535198,13.0
43.850903,0.40338337,0.38553157,0.39322394,0.7459467,0.6221444,2.6860192,1.0
21.420408,0.8544286,0.27204245,0.9380829,0.11984907,0.9864968,2.7632594,2.0
37.38822,0.2973682,0.37826678,0.446426,0.5239369,0.99822044,3.98671,3.0
37.80923,0.34877717,0.4617341,0.42158818,0.7245956,0.68067455,2.796495,4.0
97.825226,0.5540933,0.786759,0.9221362,0.7609788,0.12496288,3.025107,5.0
54.45616,0.30856416,0.31815934,0.30975407,0.24619433,0.5276481,4.3174596,6.0
117.614075,0.65002793,0.9001497,0.71016276,0.15551145,0.55122167,4.613275,7.0
46.596954,0.55613047,0.32861367,0.9137319,0.886083,0.5577183,4.533957,8.0
14.485874,0.20283937,0.52046484,0.0776378,0.8262692,0.94724506,1.0404826,9.0
146.43011,0.8332624,0.64106727,0.4851279,0.4616627,0.52117145,1.394727,10.0
2.48461,0.37579465,0.14680457,0.46834636,0.9651971,0.9258831,3.297457,11.0
29.230234,0.31388685,0.44846395,0.45087665,0.77511436,0.7742055,2.4970927,12.0
96.20567,0.67710406,0.20042343,0.34320527,0.79027903,0.13833913,4.3217177,13.0
101.159904,0.56375,0.33001882,0.4430903,0.221029,0.85501766,3.7409108,1.0
73.43372,0.5066136,0.30621237,0.4049621,0.68995166,0.27450147,4.098779,2.0
64.944984,0.41799578,0.35111618,0.41512075,0.4829836,0.7192871,3.4395807,3.0
36.102406,0.26359347,0.6364463,0.65523016,0.69821477,0.41057897,2.8964167,4.0
30.461008,0.26129568,0.5240498,0.48530996,0.7359197,0.5166535,3.1571565,5.0
27.946207,0.30241522,0.44392824,0.28983197,0.8521418,0.45956734,3.7098873,6.0
28.95572,0.26819927,0.40551823,0.44769612,0.7121679,0.6105881,3.0870438,7.0
38.517803,0.26267114,0.56986266,0.553053,0.5853937,0.43494248,3.6101089,8.0
30.594803,0.26804698,0.4830362,0.4854406,0.69699407,0.5882958,3.3519468,9.0
35.758278,0.23970422,0.23934373,0.5478088,0.5391773,0.39918715,3.0899289,10.0
27.304909,0.3102204,0.14709266,0.7769865,0.16925728,0.89122546,4.4469213,11.0
52.216496,0.4584038,0.24631955,0.62271005,0.7758344,0.54818135,1.4727587,12.0
27.778038,0.24552315,0.31913468,0.4934744,0.66458446,0.5495373,3.1477015,13.0
118.91108,0.713168,0.67335635,0.29960468,0.46155268,0.82541823,1.9225401,1.0
25.938908,0.29094562,0.40537748,0.4720258,0.80390275,0.69428164,2.559617,2.0
26.147707,0.24001001,0.38094017,0.008123059,0.8234087,0.26249462,2.0434477,3.0
155.8305,0.871359,0.03315144,0.20370862,0.2987098,0.8742297,1.3730245,4.0
64.575905,0.38467088,0.25888288,0.12943137,0.5117438,0.14523605,2.2343612,5.0
20.77675,0.29056597,0.40933868,0.3880067,0.8801276,0.58746046,2.5981138,6.0
1.7485445,0.23528743,0.20764756,0.46848044,0.96777165,0.92503726,1.582277,7.0
16.477436,0.30075583,0.5090955,0.52630264,0.918141,0.6878914,2.5768344,8.0
14.734418,0.2722347,0.341118,0.43583605,0.8902861,0.72669137,2.2498772,9.0
70.02749,0.45145187,0.72682816,0.36103058,0.6408229,0.41719478,1.4031428,10.0
12.111417,0.28237855,0.38998485,0.49348387,0.91739964,0.7658662,2.2982137,11.0
31.933693,0.2658672,0.25562525,0.4565397,0.5268548,0.9965193,4.421007,12.0
17.995853,0.25200564,0.32590717,0.23439409,0.8700335,0.5531678,2.0315206,13.0
30.464506,0.32973796,0.38630226,0.47105113,0.8188261,0.6040644,3.066682,1.0
27.246725,0.35675398,0.34790552,0.48341087,0.8679825,0.59190917,2.9268072,2.0
34.18289,0.40751356,0.3623328,0.3932194,0.8328326,0.68096215,2.9591436,3.0
2.9122617,0.2920554,0.19619264,0.56003505,0.9716561,0.6963363,2.4398658,4.0
3.0951107,0.6963336,0.081955604,0.65496624,0.96490246,0.9197878,1.1087198,5.0
21.639585,0.40353033,0.2766773,0.44443873,0.89758086,0.6876893,2.7890766,6.0
12.641498,0.5074191,0.20640679,0.300546,0.93217295,0.78142834,3.53609,7.0
13.824806,0.56116426,0.30964944,0.29834148,0.9636011,0.58759975,2.8642511,8.0
22.41025,0.3879873,0.28606486,0.46864033,0.88683784,0.6988935,2.8896186,9.0
50.276962,0.43984827,0.2512166,0.48112276,0.7507843,0.51078045,3.0811837,10.0
21.059755,0.34915984,0.26596564,0.6810676,0.8846367,0.68773985,2.9303203,11.0
20.551144,0.38555676,0.23799545,0.5904226,0.8856214,0.75298285,2.9857833,12.0
14.342507,0.37714112,0.26423806,0.43008816,0.92755526,0.67471623,2.7447894,13.0
49.9543,0.4885355,0.2645935,0.41903767,0.8260173,0.46607405,3.0473921,1.0
33.233677,0.40316555,0.25388527,0.42774045,0.8477451,0.56348413,2.8663378,2.0
27.494164,0.30093345,0.34237158,0.38910955,0.7934975,0.6491921,2.8683805,3.0
9.58579,0.37471506,0.3149298,0.19757073,0.95480156,0.63744617,2.9157076,4.0
27.191446,0.2922535,0.38850972,0.37187716,0.7400791,0.807601,2.769231,5.0
27.916813,0.30410323,0.49338752,0.49996692,0.7797129,0.8232453,1.7972257,6.0
18.127615,0.40939027,0.43689796,0.22924551,0.8999132,0.9366996,3.7623076,7.0
23.860983,0.29945248,0.34176785,0.35695258,0.8128803,0.76838386,2.618804,8.0
24.061123,0.31493312,0.2753976,0.26083463,0.8220597,0.72444147,3.4093728,9.0
22.997978,0.36165068,0.29073662,0.38321224,0.8751283,0.67655486,2.6387393,10.0
3.0842564,0.3341534,0.41324756,0.40764543,0.98722506,0.74152964,1.6491876,11.0
19.387077,0.3115972,0.33861846,0.36751282,0.8655852,0.78002596,2.4110904,12.0
5.8068004,0.20459634,0.404664,0.26109672,0.95029044,0.7277243,1.1009761,13.0
13.449718,0.27448568,0.52839166,0.98149943,0.93937707,0.64938194,2.4955342,1.0
75.38622,0.4299213,0.54341125,0.31761777,0.31169537,0.6241521,4.4629855,2.0
8.088008,0.2709666,0.42697424,0.8352756,0.94828665,0.76349175,3.093536,3.0
26.436958,0.2519485,0.42119128,0.6210447,0.7634095,0.5772859,2.6351707,4.0
32.07812,0.34960693,0.19409113,0.47809476,0.95770806,0.10320784,2.8316042,5.0
18.18534,0.29348922,0.56141,0.74742246,0.9336202,0.55988055,2.8037493,6.0
28.094683,0.5116158,0.30190328,0.91844237,0.89427114,0.7750092,1.7508047,7.0
5.839551,0.35731724,0.31048656,0.9141337,0.9604042,0.83937216,1.3174919,8.0
22.812733,0.2642364,0.39481053,0.7127557,0.8303171,0.64522547,2.7700067,9.0
19.103163,0.29932973,0.37954697,0.6772594,0.8818846,0.7065261,2.6319616,10.0
5.7513146,0.3753569,0.16715676,0.5361038,0.93328387,0.97577286,2.184084,11.0
16.201435,0.43723276,0.3346144,0.7882932,0.9238715,0.800559,1.929268,12.0
17.85083,0.28010458,0.30159786,0.7866572,0.8550868,0.80459094,3.0422616,13.0
1.876198,0.27997965,0.4293704,0.40604764,0.98602057,0.95074105,1.00203,1.0
14.826546,0.31496716,0.3500004,0.40642223,0.90918165,0.7359002,2.3369384,2.0
28.45609,0.3765402,0.28765023,0.54165655,0.8492316,0.69709253,1.6293079,3.0
12.187642,0.29529864,0.36757427,0.55307436,0.9166415,0.78976333,2.381581,4.0
9.699879,0.3221972,0.34177554,0.4253053,0.93644524,0.79689896,2.0970495,5.0
13.400005,0.25253424,0.35256174,0.5063295,0.87213767,0.86808103,1.8436294,6.0
13.532246,0.26100656,0.44111288,0.25999874,0.88493663,0.8871572,1.4238771,7.0
8.731102,0.29014128,0.36877578,0.45550504,0.93598616,0.82201946,2.1979434,8.0
10.430242,0.26382262,0.3486695,0.47746098,0.9052888,0.87056327,2.0003152,9.0
8.823176,0.29933345,0.42939577,0.7065428,0.9505969,0.7603732,2.144575,10.0
8.301634,0.2959648,0.3403059,0.47508538,0.9330968,0.8663955,1.9463093,11.0
8.060357,0.2749822,0.33755708,0.41115448,0.9228432,0.9189488,2.7786005,12.0
1.7555903,0.33124772,0.28847548,0.40574816,0.9837984,0.9252977,1.4393647,13.0
40.951122,0.36275306,0.48669374,0.42039156,0.7818599,0.5460004,1.8243814,1.0
13.401089,0.29648066,0.24255146,0.64057726,0.89817756,0.77002984,2.5641332,2.0
14.571776,0.32449675,0.26400432,0.46450967,0.9056219,0.73215514,2.313436,3.0
25.025152,0.28944662,0.21177614,0.479537,0.73927057,0.80849403,3.2337627,4.0
164.97685,0.91407853,0.18892832,0.5254667,0.25337118,0.34581572,3.885331,5.0
3.553389,0.34992987,0.17659314,0.54319805,0.9761572,0.5957306,2.4208078,6.0
11.014401,0.28169563,0.32457218,0.37029308,0.94607604,0.5203604,2.3317583,7.0
10.322473,0.31487212,0.20941074,0.5040356,0.92740506,0.70814794,2.1717656,8.0
127.8747,0.93653506,0.9450849,0.9497111,0.7835695,0.7599769,1.0491141,9.0
19.297882,0.28944677,0.20023832,0.50401616,0.84283745,0.7434127,2.5888476,10.0
10.327601,0.311263,0.22370908,0.5806493,0.92443275,0.73901415,2.3852298,11.0
121.32672,0.7310402,0.96544266,0.16977118,0.6551514,0.43415654,3.4783177,12.0
1.1341928,0.23429947,0.06328519,0.58865505,0.98354155,0.6785662,1.4790936,13.0
14.62688,0.41149494,0.3415204,0.30952796,0.95602834,0.51441747,3.0882049,1.0
15.170088,0.3964791,0.2748437,0.46080363,0.9197232,0.7457602,2.6991832,2.0
2.1207163,0.4756124,0.2506412,0.4787205,0.98842704,0.8228782,2.30116,3.0
157.81273,0.9081119,0.6053787,0.38944432,0.6404756,0.2508666,1.2350569,4.0
38.970066,0.34776285,0.2494508,0.35393304,0.7084064,0.54068255,2.5990205,5.0
14.671,0.3258377,0.29845104,0.35852838,0.9160089,0.67635155,2.1672232,6.0
8.915137,0.45354444,0.23870085,0.39160433,0.9470786,0.7904818,2.919508,7.0
9.292986,0.5011627,0.2764919,0.40137774,0.962525,0.6987973,2.735133,8.0
82.03085,0.52565646,0.18159755,0.5232394,0.7709915,0.029213836,2.3688192,9.0
10.477134,0.36932287,0.27837056,0.43676502,0.93835294,0.75069636,2.2353914,10.0
2.1458378,0.51299936,0.20829819,0.5720629,0.9845448,0.8692933,2.976638,11.0
56.64652,0.42598236,0.9521224,0.2279889,0.8092349,0.54865897,3.4854937,12.0
9.4539795,0.43445006,0.28383645,0.38388517,0.9592257,0.66820604,2.722305,13.0
4.8427677,0.21574841,0.36207604,0.5571327,0.94200397,0.90318173,1.3375689,1.0
6.644944,0.27628678,0.6288691,0.44846305,0.960117,0.9965002,1.2122757,2.0
9.497526,0.3486417,0.3465021,0.5214697,0.9447951,0.769174,2.1911578,3.0
12.230686,0.2640194,0.3926806,0.6203474,0.8897982,0.90949297,1.4156361,4.0
73.886444,0.60262823,0.22601964,0.3721957,0.612904,0.8415481,1.6522496,5.0
12.077159,0.36218315,0.41079238,0.40003043,0.92575896,0.90035653,2.6979294,6.0
14.550487,0.33831337,0.33771172,0.4770138,0.91336656,0.7702841,2.136145,7.0
53.228634,0.3194767,0.06977553,0.57018167,0.54302204,0.105131686,2.0334713,8.0
28.31906,0.3656372,0.29430464,0.5766319,0.8434603,0.68489796,2.3904564,9.0
10.416907,0.30386764,0.361683,0.5960792,0.922192,0.8623109,1.6334679,10.0
9.4255,0.32872453,0.3641727,0.5114954,0.93406254,0.87845856,2.1184907,11.0
18.169756,0.34436184,0.3778025,0.5542699,0.89569503,0.7836844,2.0554311,12.0
8.360102,0.31200492,0.39522457,0.6044652,0.94211346,0.8629713,1.635497,13.0
