like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.4422458,0.76703924,0.9921389,0.6965928,0.43993223,0.8538919,3.9217966,0.0
1.4422458,0.6209985,0.26525882,0.40661824,0.42322934,0.0037671602,2.7291157,0.0
1.4422458,0.9758036,0.6160018,0.09526166,0.83268744,0.512758,3.413759,0.0
1.4422458,0.89813393,0.44984603,0.37123093,0.4902441,0.55412143,1.1324502,0.0
1.4422458,0.38893208,0.055569004,0.94127357,0.22897573,0.9340826,1.1738697,1.0
1.4422458,0.33040154,0.19565216,0.04465265,0.84426033,0.006746084,2.2462804,2.0
1.4422458,0.6363608,0.6416334,0.73053384,0.71153843,0.5923487,4.125699,3.0
1.4422458,0.33512387,0.29333857,0.19885889,0.5263212,0.4311114,2.1275713,4.0
1.4422458,0.65158975,0.64179707,0.80642474,0.3264021,0.9797754,2.9824765,5.0
1.4422458,0.83198035,0.23815496,0.68908775,0.8998257,0.102951944,2.0084162,6.0
1.4422458,0.75665784,0.4868962,0.45298746,0.58280706,0.061758567,1.3844361,7.0
1.4422458,0.42890584,0.07366979,0.41749927,0.24841383,0.5529277,1.8887205,8.0
1.4422458,0.42616004,0.013553654,0.49568594,0.63902664,0.28504917,4.1111813,9.0
1.4422458,0.5453247,0.92141825,0.4337068,0.598833,0.73841095,2.1420891,10.0
1.4422458,0.8939989,0.2616728,0.32978857,0.8670619,0.4652587,1.934622,11.0
1.4422458,0.75860745,0.27028275,0.54162794,0.9415614,0.17169434,3.8031604,12.0
1.4422458,0.6039831,0.70059854,0.87694603,0.37922302,0.8058115,1.2258571,13.0
1.4422458,0.5245977,0.5656856,0.749133,0.9397528,0.42788213,4.602428,1.0
1.4422458,0.89586776,0.1951132,0.77219296,0.25732294,0.8649769,2.392422,2.0
1.4422458,0.8220339,0.72952724,0.94248474,0.8268413,0.72479206,1.9968892,3.0
1.4422458,0.60991114,0.4160728,0.17260064,0.3881688,0.59281784,3.4959817,4.0
1.4422458,0.38925374,0.1792222,0.39607808,0.101093635,0.93648386,4.8621006,5.0
1.4422458,0.3778834,0.09644031,0.77652884,0.8088407,0.21208647,4.293742,6.0
1.4422458,0.48202056,0.41371495,0.052297387,0.65280986,0.2260481,1.6395996,7.0
1.4422458,0.58808327,0.8088647,0.31961948,0.19258206,0.83401525,2.9653,8.0
1.4422458,0.8527603,0.5218973,0.1983364,0.6911845,0.9554761,3.3488646,9.0
1.4422458,0.9752459,0.32453555,0.052593756,0.29748866,0.8697807,2.1463418,10.0
1.4422458,0.8552363,0.7855049,0.29524845,0.20604645,0.57927096,4.756245,11.0
1.4422458,0.932316,0.80986494,0.7885069,0.6487171,0.96928984,3.9376504,12.0
1.4422458,0.6430954,0.6345303,0.8664694,0.21363164,0.7241707,2.4493191,13.0
1.4422458,0.48524424,0.62967575,0.6262015,0.2859255,0.94870394,1.3468941,1.0
1.4422458,0.81541246,0.5004371,0.31898838,0.18776351,0.8492662,3.0928056,2.0
1.4422458,0.34395975,0.17852041,0.73218673,0.3615082,0.5022833,4.9035144,3.0
1.4422458,0.30632198,0.4076465,0.67733157,0.52674776,0.8733909,1.0727727,4.0
1.4422458,0.5367045,0.79169786,0.08005564,0.47468257,0.39782107,1.3010563,5.0
1.4422458,0.9674795,0.46879318,0.8807212,0.2588966,0.34286654,2.0863438,6.0
1.4422458,0.9730963,0.38952503,0.49062917,0.8892061,0.63913363,4.0231347,7.0
1.4422458,0.82591915,0.79131,0.24338286,0.92479205,0.1393444,4.5578637,8.0
1.4422458,0.501933,0.19222958,0.2036962,0.34048763,0.50925845,1.610311,9.0
1.4422458,0.6053907,0.16521668,0.45338193,0.8631317,0.27100855,4.2228246,10.0
1.4422458,0.539464,0.86480755,0.26289937,0.5591268,0.79540956,1.8085322,11.0
1.4422458,0.59978044,0.87385,0.6437675,0.15642782,0.5172451,2.9245937,12.0
1.4422458,0.4985496,0.71598285,0.57017744,0.38099164,0.67117,1.3187524,13.0
1.4422458,0.2308004,0.6823452,0.5844451,0.49097592,0.6781652,2.3526773,1.0
1.4422458,0.8591893,0.5372562,0.23245104,0.13964011,0.9850902,3.6595995,2.0
1.4422458,0.70662415,0.7422233,0.45930454,0.8890648,0.74603385,3.653634,3.0
1.4422458,0.54379237,0.75781685,0.7087514,0.41793063,0.48297784,3.2664692,4.0
1.4422458,0.48068893,0.15049686,0.98417044,0.9224876,0.58858174,1.505393,5.0
1.4422458,0.63665396,0.38715273,0.13427024,0.37846303,0.9227128,4.1840796,6.0
1.4422458,0.24795793,0.14272566,0.66331035,0.5679794,0.11760799,4.9316225,7.0
1.4422458,0.6294961,0.41562295,0.29753962,0.6294566,0.57928604,4.5523195,8.0
1.4422458,0.58693904,0.9055123,0.8662291,0.79792666,0.0610969,3.5180647,9.0
1.4422458,0.50547373,0.56414557,0.5620608,0.40675628,0.22143883,3.9741287,10.0
1.4422458,0.33625835,0.49496165,0.5042192,0.609777,0.072040625,4.400519,11.0
1.4422458,0.5145505,0.7300986,0.9585527,0.22823444,0.21684119,3.5650606,12.0
1.4422458,0.23068972,0.6149743,0.22970715,0.7987031,0.374436,3.7960477,13.0
1.4422458,0.3758445,0.018430712,0.36875263,0.76692873,0.21397622,4.756923,1.0
1.4422458,0.44291136,0.9362662,0.9890807,0.14231513,0.07204021,4.4363203,2.0
1.4422458,0.32607484,0.16969372,0.104544275,0.2999443,0.007349286,4.7363825,3.0
1.4422458,0.98500186,0.25414464,0.07379106,0.7187623,0.15953043,2.3787732,4.0
1.4422458,0.29927883,0.052632567,0.10246846,0.35806352,0.19195507,1.3062506,5.0
1.4422458,0.93083584,0.19645345,0.20341855,0.37562484,0.661094,4.0230446,6.0
1.4422458,0.8898183,0.1464937,0.9956802,0.32257318,0.79122436,3.2658772,7.0
1.4422458,0.2558843,0.051596757,0.3065495,0.76955384,0.55583715,2.920918,8.0
1.4422458,0.9736121,0.9437976,0.79296756,0.32306573,0.34695524,1.8288285,9.0
1.4422458,0.53766567,0.41018495,0.29720992,0.3266638,0.43050706,4.6912436,10.0
1.4422458,0.6089473,0.55621594,0.67862236,0.4119974,0.028034855,1.0657015,11.0
1.4422458,0.5705904,0.29753178,0.40179825,0.29331633,0.1568121,2.7995164,12.0
1.4422458,0.3359943,0.7024125,0.7994532,0.9182439,0.7531965,4.4781904,13.0
1.4422458,0.85329825,0.13833062,0.51630884,0.17213155,0.12807749,1.4715751,1.0
1.4422458,0.710174,0.20931132,0.09224772,0.3848333,0.08524158,4.770668,2.0
1.4422458,0.25665045,0.13530229,0.63938004,0.13732088,0.53376734,1.6371948,3.0
1.4422458,0.93953866,0.8043365,0.13620512,0.9713431,0.10304963,3.5612316,4.0
1.4422458,0.90669495,0.37593088,0.79187405,0.8899368,0.5487799,1.2238652,5.0
1.4422458,0.38094088,0.29717487,0.52129704,0.45495495,0.654069,4.7301655,6.0
1.4422458,0.6417763,0.39009202,0.1900563,0.6676618,0.50213945,1.0481154,7.0
1.4422458,0.5861897,0.8568974,0.32010692,0.6558912,0.34182334,2.4238317,8.0
1.4422458,0.23167059,0.06486462,0.11102242,0.15865366,0.28488162,1.3308392,9.0
1.4422458,0.6129823,0.8898891,0.88600504,0.76088524,0.7069583,4.8166394,10.0
1.4422458,0.8935544,0.31670842,0.98735124,0.23582372,0.7062568,2.752527,11.0
1.4422458,0.4948744,0.6303396,0.8586117,0.20486699,0.40184882,2.6510723,12.0
1.4422458,0.30068997,0.37575084,0.15995872,0.7691167,0.03818868,1.1605499,13.0
1.4422458,0.9224133,0.527372,0.081520505,0.6517622,0.18108875,3.0335345,1.0
1.4422458,0.60122204,0.15677603,0.47261807,0.41469452,0.585722,3.098689,2.0
1.4422458,0.34374705,0.018023541,0.27328452,0.5923876,0.83408415,1.4923813,3.0
1.4422458,0.24817446,0.60244834,0.6677981,0.42720622,0.64427316,1.6509954,4.0
1.4422458,0.7102515,0.39006686,0.35099348,0.25533536,0.8529939,3.3874712,5.0
1.4422458,0.22269262,0.5818344,0.96709436,0.64293545,0.96652657,2.3813043,6.0
1.4422458,0.53589326,0.95564604,0.77523726,0.7487537,0.27147758,1.0990347,7.0
1.4422458,0.80255985,0.96167094,0.12519433,0.36024395,0.5222205,1.7149227,8.0
1.4422458,0.6200074,0.85638946,0.6481284,0.11143528,0.20316921,3.0120485,9.0
1.4422458,0.94074625,0.3831162,0.46229717,0.21121092,0.47667074,2.9975302,10.0
1.4422458,0.26560372,0.51500034,0.2613506,0.5874138,0.95528036,2.4699485,11.0
1.4422458,0.61324006,0.9682303,0.6840224,0.82599634,0.18116009,1.3622534,12.0
1.4422458,0.4603411,0.19301844,0.32580563,0.16072755,0.8589329,2.7555957,13.0
1.4422458,0.65854555,0.12017225,0.12845339,0.2464789,0.066442914,1.3111696,1.0
1.4422458,0.8227099,0.315585,0.309909,0.1918473,0.45999527,4.273746,2.0
1.4422458,0.56635696,0.63635755,0.4039488,0.32292214,0.6220672,4.295189,3.0
1.4422458,0.39254808,0.124502,0.033169612,0.4711862,0.45189798,2.363469,4.0
1.4422458,0.85129493,0.8859519,0.8880768,0.34334493,0.76688373,3.026212,5.0
1.4422458,0.5745853,0.93347895,0.124259174,0.37338832,0.11068391,4.9910264,6.0
1.4422458,0.4533036,0.631207,0.7434126,0.8122405,0.2105856,1.2332064,7.0
1.4422458,0.9744829,0.7380927,0.30464143,0.6432442,0.9197673,4.0361133,8.0
1.4422458,0.725465,0.3083297,0.9394949,0.33107132,0.51331073,4.497083,9.0
1.4422458,0.41851988,0.1544081,0.35048324,0.9342775,0.3765613,3.9270213,10.0
1.4422458,0.36787337,0.6015317,0.70268095,0.9589074,0.573547,2.1546857,11.0
1.4422458,0.7793267,0.9763607,0.32522225,0.17073612,0.61283815,2.219229,12.0
1.4422458,0.3870985,0.48302668,0.98787737,0.30729303,0.86178213,2.8757164,13.0
1.4422458,0.24029246,0.8060861,0.58946574,0.6245895,0.4678805,2.919951,1.0
1.4422458,0.4009723,0.7790006,0.6864869,0.4714556,0.75954163,3.156648,2.0
1.4422458,0.26804104,0.33135742,0.084458634,0.5278765,0.8500467,4.3277745,3.0
1.4422458,0.73255926,0.5238228,0.40171465,0.62141126,0.57401544,2.3935003,4.0
1.4422458,0.9590595,0.1338485,0.8392755,0.5424401,0.20549779,4.2586703,5.0
1.4422458,0.61133385,0.57243454,0.9467571,0.88818467,0.5344672,2.8252597,6.0
1.4422458,0.7902989,0.29881394,0.579426,0.5733816,0.87816596,2.940306,7.0
1.4422458,0.41651347,0.69914454,0.11604893,0.43287477,0.0696452,3.2535555,8.0
1.4422458,0.35312736,0.68547624,0.37568775,0.8185984,0.4739751,3.4551556,9.0
1.4422458,0.8443785,0.7175317,0.48735955,0.369044,0.52276415,3.1020725,10.0
1.4422458,0.6984987,0.0635429,0.53982353,0.5699585,0.07302466,3.1684072,11.0
1.4422458,0.20639537,0.61339563,0.033384547,0.48159647,0.2569777,3.4416156,12.0
1.4422458,0.72729707,0.5272585,0.74806803,0.41554132,0.29655844,4.264974,13.0
1.4422458,0.9212065,0.7794346,0.8894332,0.5001678,0.9269843,4.0689483,1.0
1.4422458,0.6178956,0.97329724,0.7070743,0.8075622,0.16175008,2.6116776,2.0
1.4422458,0.67937684,0.9027537,0.14202987,0.4265835,0.66866523,4.3819766,3.0
1.4422458,0.25084195,0.76677674,0.16108821,0.64754635,0.610812,4.630361,4.0
1.4422458,0.5324216,0.32371938,0.64037174,0.12918867,0.78138196,3.3509762,5.0
1.4422458,0.81484604,0.6456129,0.85641164,0.42139325,0.84038126,3.3046515,6.0
1.4422458,0.25640866,0.45135912,0.8765041,0.9374781,0.096478544,1.2009588,7.0
1.4422458,0.27798715,0.8939109,0.15668128,0.9341948,0.4831539,1.4586885,8.0
1.4422458,0.3045146,0.5836188,0.6501892,0.5057221,0.0020975766,3.5643892,9.0
1.4422458,0.61852384,0.7301519,0.6356055,0.85937625,0.18058585,3.603039,10.0
1.4422458,0.69878304,0.26214504,0.4172767,0.15148635,0.23597023,2.3950946,11.0
1.4422458,0.4402515,0.7190744,0.82752925,0.8416865,0.75224805,3.531943,12.0
1.4422458,0.7300789,0.15901776,0.0011043465,0.18259138,0.36276218,1.3378558,13.0
1.4422458,0.81348723,0.10455096,0.78281647,0.11680983,0.830864,2.5644264,1.0
1.4422458,0.261842,0.79605407,0.16008219,0.23637973,0.31576785,1.2591817,2.0
1.4422458,0.77251863,0.27929428,0.042778637,0.21011484,0.8491049,3.2413971,3.0
1.4422458,0.6152089,0.48264402,0.73676693,0.15005396,0.66155535,4.370903,4.0
1.4422458,0.7377944,0.8408486,0.16945897,0.24206229,0.19475144,3.9495344,5.0
1.4422458,0.35285512,0.6740718,0.08932859,0.48991475,0.9819478,4.7176538,6.0
1.4422458,0.46072322,0.23316152,0.08401884,0.14004871,0.6775056,1.5524273,7.0
1.4422458,0.33456522,0.13289283,0.7915936,0.56488776,0.51788926,1.5739454,8.0
1.4422458,0.7242584,0.25488672,0.7772781,0.82559705,0.33896694,3.2269766,9.0
1.4422458,0.5951032,0.8974407,0.075742304,0.6936801,0.014415571,3.0703628,10.0
1.4422458,0.8568634,0.599929,0.53462887,0.44760716,0.9599954,3.4834776,11.0
1.4422458,0.55239326,0.3464524,0.11984487,0.7152093,0.32776022,1.2185616,12.0
1.4422458,0.68682355,0.20382999,0.41122037,0.35817227,0.43311882,3.5108707,13.0
1.4422458,0.5342176,0.41782588,0.04762336,0.46420687,0.38101554,1.7219296,1.0
1.4422458,0.31672895,0.73683876,0.8790796,0.93280166,0.8297458,2.0346713,2.0
1.4422458,0.83752453,0.7356827,0.3555132,0.28934795,0.8426708,2.2901895,3.0
1.4422458,0.926182,0.85440737,0.16117798,0.3202641,0.65024483,2.531001,4.0
1.4422458,0.80630916,0.99408704,0.29756016,0.64219755,0.47262293,2.116793,5.0
1.4422458,0.29200554,0.28901505,0.5373529,0.5507529,0.7794975,2.0372186,6.0
1.4422458,0.21589294,0.706087,0.9299646,0.6618228,0.8208963,1.4774154,7.0
1.4422458,0.3533453,0.8468872,0.6615658,0.3614945,0.64049834,1.0444713,8.0
1.4422458,0.7495925,0.8174612,0.18930486,0.17514238,0.5792724,2.1880944,9.0
1.4422458,0.92324406,0.5600186,0.5708546,0.26120716,0.32993296,4.8582463,10.0
1.4422458,0.8602821,0.4718542,0.26036975,0.5926313,0.46061,2.8380444,11.0
1.4422458,0.21514365,0.56440896,0.3577569,0.2874247,0.7997329,1.5896469,12.0
1.4422458,0.24384224,0.38814452,0.76602155,0.8680333,0.6235144,1.6740702,13.0
