like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.80943847,0.70076656,0.52061963,0.43238547,0.76941437,0.6798538,4.5390697,3.0
0.975154,0.75841427,0.28221458,0.47219804,0.23628551,0.35661525,4.2511415,4.0
0.93707955,0.63851285,0.60768336,0.36518848,0.6671376,0.48794574,3.7716591,5.0
0.9976152,0.9143843,0.9407398,0.33561265,0.5433458,0.3663802,2.7067022,6.0
0.4693492,0.93133676,0.51438314,0.31883535,0.89123404,0.25745636,2.20522,7.0
0.72603184,0.8764109,0.47797632,0.7650459,0.33642712,0.9842871,1.3430625,8.0
0.87191665,0.8416796,0.5649441,0.4743815,0.5890225,0.2532673,2.94575,9.0
0.51675856,0.8205466,0.15125358,0.5000349,0.6874962,0.7749281,2.0530193,10.0
0.7955625,0.8062689,0.3363991,0.564011,0.46427107,0.4623946,3.5179677,11.0
0.7419299,0.72659904,0.49810883,0.4621871,0.6600813,0.53062046,3.4259732,12.0
0.51885766,0.9037739,0.729721,0.48354718,0.8757541,0.44386312,2.361062,13.0
1.0854139,0.9322771,0.34953123,0.73967016,0.15390712,0.7428138,3.4650333,1.0
1.0132514,0.36112267,0.26919705,0.119102634,0.7652267,0.7756931,3.954406,2.0
0.8100065,0.79170686,0.45601356,0.5755237,0.37099317,0.6852236,3.192999,3.0
1.0132201,0.61375326,0.14967206,0.098572664,0.55276567,0.8013251,2.1505094,4.0
0.99054116,0.6862493,0.22558874,0.06508943,0.9412904,0.5645193,2.5566149,5.0
0.9506911,0.6506905,0.96710783,0.8826698,0.86531705,0.4481547,4.8951054,6.0
0.8967067,0.67841387,0.48671907,0.4783208,0.8247138,0.63208205,3.801612,7.0
0.9586067,0.6296028,0.35932827,0.33679175,0.5765606,0.6866588,2.620579,8.0
0.8066199,0.8068553,0.31335548,0.66115904,0.9765819,0.37971324,2.5210915,9.0
0.93455946,0.835365,0.054905426,0.55105495,0.20429704,0.90770763,4.3040423,10.0
1.0740815,0.28163916,0.55202585,0.01418185,0.46034837,0.03718014,2.0510283,11.0
0.8827289,0.6797023,0.7757336,0.81112176,0.4401467,0.7453371,1.4190784,12.0
0.67725337,0.91766024,0.6738495,0.43350834,0.9305099,0.8920515,3.2830374,13.0
0.45652157,0.94906914,0.65519345,0.07583518,0.835919,0.9863448,3.9996972,1.0
0.61051315,0.7721818,0.2380598,0.27553684,0.7205961,0.8404821,3.3348053,2.0
0.9500101,0.6501643,0.2045059,0.95093894,0.83521837,0.25914326,3.9052827,3.0
1.0101837,0.6289932,0.7541127,0.5818014,0.42379197,0.41700813,1.4823046,4.0
0.76978153,0.7072744,0.50959164,0.29095674,0.6552915,0.47174728,1.9018571,5.0
0.97012496,0.39814556,0.9666634,0.6921238,0.48796466,0.021952543,3.7912195,6.0
0.84318465,0.6887641,0.5757713,0.48942697,0.5358221,0.60629225,2.4879382,7.0
0.8936667,0.6566193,0.45639196,0.6023417,0.5872156,0.54848015,2.9176977,8.0
0.62585664,0.9066344,0.855562,0.31057128,0.8300285,0.39092368,4.371598,9.0
0.48413935,0.8532049,0.3681246,0.35396007,0.78098845,0.59987277,3.0358272,10.0
0.9470394,0.9868718,0.28833118,0.6236539,0.54099256,0.011176783,4.963994,11.0
0.44078144,0.8860443,0.4423482,0.29512665,0.792977,0.67818695,3.7287278,12.0
0.80477107,0.74712884,0.44622394,0.31356686,0.44069442,0.47525036,3.6796079,13.0
0.5800163,0.9009894,0.7686967,0.8626318,0.82634825,0.40373582,4.9436216,1.0
1.1345937,0.8050427,0.5188513,0.30229643,0.13274325,0.5002181,1.3733828,2.0
0.6823599,0.8501213,0.980974,0.2739191,0.8668197,0.3552053,1.1125598,3.0
0.723209,0.75993526,0.6519834,0.4180834,0.5046288,0.7462882,3.8370156,4.0
0.5940267,0.80763227,0.53013396,0.502271,0.641282,0.71049035,3.7850704,5.0
0.6846601,0.82199377,0.48280087,0.68825126,0.72791,0.4092455,2.9687803,6.0
0.53288466,0.91631615,0.39735466,0.57876414,0.8680949,0.8782817,4.6023054,7.0
0.5703731,0.9050084,0.37813625,0.6516437,0.7397901,0.44457752,2.6128747,8.0
0.5213036,0.8835305,0.25254297,0.72498983,0.8882708,0.51536673,4.130522,9.0
0.5812643,0.80393934,0.53576314,0.5136101,0.727742,0.5661422,3.2104068,10.0
0.54111576,0.80825746,0.4340178,0.38586706,0.67631125,0.77367127,3.7073338,11.0
1.0740815,0.21562216,0.02870905,0.54068536,0.40644825,0.24491385,3.2109706,12.0
1.0740815,0.2940302,0.36203057,0.82186246,0.91145504,0.10936795,1.9338135,13.0
0.69333154,0.77258945,0.5988471,0.60160017,0.5644291,0.7414654,2.2253828,1.0
0.68610376,0.8541259,0.6382203,0.29506305,0.54214406,0.6868521,2.7900257,2.0
0.98749274,0.6266199,0.30013233,0.3028172,0.7340333,0.70750636,3.6849194,3.0
0.7739996,0.93219024,0.37889493,0.5392574,0.6016721,0.36724395,4.061842,4.0
0.5445289,0.8043582,0.28057075,0.49811268,0.71828765,0.8430377,2.2522001,5.0
0.68889636,0.80558646,0.4534679,0.35625243,0.53071225,0.64815557,3.2087393,6.0
1.0853175,0.30443063,0.013857015,0.13898118,0.14737572,0.0038824338,3.8542747,7.0
0.96662235,0.6361268,0.026866635,0.25806713,0.3942293,0.70747966,2.396632,8.0
0.67770445,0.73853725,0.377141,0.37642238,0.67923874,0.76883465,3.1643414,9.0
0.6891371,0.76132226,0.20828596,0.38700533,0.52396894,0.74864596,2.6598153,10.0
0.43364215,0.9459455,0.17267282,0.31258795,0.83660465,0.77832097,3.827977,11.0
0.54594934,0.8179465,0.25822735,0.4235101,0.63678133,0.76189196,2.9297435,12.0
0.58953714,0.88704216,0.4173133,0.59641284,0.5325231,0.8687995,2.4131672,13.0
0.722568,0.7701291,0.38111734,0.19602121,0.8526404,0.5686343,2.6716452,1.0
0.5437307,0.9819401,0.54162353,0.35584983,0.6918931,0.5990171,2.07239,2.0
0.71156913,0.75968814,0.7627444,0.61456144,0.84076875,0.4934748,3.655487,3.0
0.8692916,0.8063453,0.4842027,0.19228105,0.37118277,0.31852475,4.5252876,4.0
1.0345612,0.33056623,0.7576555,0.5147718,0.3339364,0.85431445,4.7175717,5.0
0.76520693,0.8329501,0.5486442,0.2979367,0.5477604,0.40351227,3.630658,6.0
0.49903652,0.95215195,0.71289593,0.02660718,0.6776274,0.82078826,2.7882953,7.0
0.41037524,0.9007562,0.099097475,0.12238347,0.72779554,0.48929515,3.1319609,8.0
0.4850104,0.91234183,0.5732398,0.3486508,0.84733,0.7336009,2.9659965,9.0
0.6190087,0.8816668,0.53856885,0.28695783,0.6665164,0.48042455,3.1090727,10.0
0.59126675,0.81295514,0.5045153,0.30516374,0.719356,0.4861784,2.2714038,11.0
0.43889844,0.9328449,0.21640676,0.21952178,0.84698886,0.47335574,2.969208,12.0
0.4825068,0.8836511,0.4992428,0.26800522,0.7251859,0.54120076,2.932447,13.0
1.062813,0.4639468,0.49893406,0.84765667,0.9622341,0.62446404,4.6688147,1.0
0.98600674,0.6232582,0.14060429,0.5521369,0.7045935,0.83779776,3.8929257,2.0
0.72712654,0.7188921,0.45625612,0.3894768,0.65498596,0.632877,3.2572482,3.0
0.8823374,0.7001185,0.9181302,0.44752744,0.4304475,0.84255505,1.5321219,4.0
0.8915051,0.6732383,0.514216,0.63252085,0.42470112,0.7129354,1.9541292,5.0
0.5704588,0.93921673,0.69389635,0.08109549,0.94190186,0.43203747,4.6945214,6.0
0.734847,0.7686511,0.7665118,0.37068954,0.5923244,0.69880444,2.4608216,7.0
0.7498605,0.91627043,0.31642613,0.80835944,0.5303601,0.608358,4.8082695,8.0
0.57659763,0.9877588,0.24647401,0.3233948,0.86113757,0.017063158,2.4602127,9.0
0.6282244,0.86394244,0.48195297,0.5494596,0.61280334,0.62581164,4.1300793,10.0
0.9692285,0.6528519,0.5513257,0.5950994,0.84886974,0.59392595,4.163582,11.0
0.87128115,0.9057425,0.593536,0.09582322,0.98168504,0.64676166,4.4765096,12.0
0.7477673,0.96811765,0.22031735,0.3102763,0.562099,0.572884,1.46208,13.0
0.55146754,0.8101863,0.5338057,0.3665065,0.6970198,0.6631192,3.1264777,1.0
0.48592016,0.87471753,0.4982535,0.41171697,0.6998992,0.6393984,3.8806775,2.0
0.484243,0.93984854,0.48714414,0.15559551,0.8800945,0.55223066,2.7850237,3.0
0.47721422,0.853301,0.5243984,0.38618162,0.7691971,0.6054423,3.136055,4.0
0.53993857,0.87347424,0.57155687,0.28003564,0.66988707,0.65511733,2.9400358,5.0
0.5116729,0.85463524,0.41494182,0.5671515,0.5718509,0.97693676,1.6992434,6.0
0.5523711,0.87927645,0.06699494,0.03486751,0.85780454,0.5536461,4.8243513,7.0
0.45439696,0.8902711,0.277444,0.15538438,0.80966514,0.616558,3.9482238,8.0
0.41763648,0.89115775,0.46716985,0.30952772,0.755783,0.6516552,3.6042519,9.0
0.42250574,0.88031673,0.4561867,0.40284035,0.6940912,0.8339544,2.5528924,10.0
0.39607736,0.904798,0.24083872,0.058538053,0.72045285,0.64307845,3.70802,11.0
0.47127518,0.8560417,0.44520193,0.30668473,0.7162678,0.64717174,3.109034,12.0
0.47844544,0.8484421,0.3393525,0.3284554,0.65072244,0.842186,4.0060034,13.0
0.43987796,0.93430644,0.28661558,0.74183035,0.7565723,0.53887266,3.520193,1.0
0.5563073,0.86106515,0.43587306,0.38286257,0.6661406,0.6004719,3.1572526,2.0
0.5399566,0.9076841,0.09083943,0.7939069,0.89078355,0.72113174,2.6596017,3.0
0.47856304,0.84508705,0.24779506,0.67579585,0.7085987,0.7510715,2.740372,4.0
0.6581053,0.84269816,0.33409643,0.5620444,0.6258506,0.5243219,3.0539818,5.0
0.5378612,0.87091565,0.6182639,0.37104437,0.7041199,0.6211391,3.6462634,6.0
0.3455557,0.9713057,0.21951966,0.48752087,0.7531545,0.84306884,3.9173827,7.0
0.41159442,0.89677626,0.36252707,0.44871822,0.7333214,0.6516984,3.3156238,8.0
0.44204292,0.9142385,0.19571249,0.6457275,0.8353489,0.67893994,2.9570315,9.0
1.0148252,0.41338357,0.43904805,0.8370953,0.88908327,0.9494764,3.5256324,10.0
0.44952065,0.864728,0.32145056,0.47243443,0.74872774,0.72906524,2.8288217,11.0
0.4221088,0.9540334,0.38085985,0.31336573,0.6845155,0.71766704,2.117569,12.0
0.40858075,0.92627674,0.3870664,0.41848594,0.8342611,0.480392,2.7998624,13.0
0.7302197,0.76368195,0.53559464,0.23911293,0.60041887,0.3939323,4.876852,1.0
0.6207824,0.77339184,0.45649764,0.38797265,0.7476943,0.70358515,3.9015396,2.0
0.540533,0.8096313,0.40548635,0.37264445,0.73226714,0.73644024,3.2808607,3.0
0.5417896,0.8222604,0.54108053,0.33016378,0.66830385,0.71836287,3.005671,4.0
0.5915123,0.96386814,0.23700482,0.4917569,0.8921218,0.9759121,1.6965599,5.0
0.4620452,0.9010547,0.42034212,0.47301936,0.6763201,0.72709155,2.8144228,6.0
0.45052147,0.9606222,0.5490682,0.51082975,0.72306395,0.64648443,2.2184298,7.0
0.4935978,0.84280586,0.45606354,0.36831796,0.7670796,0.63993144,3.3660548,8.0
0.4550179,0.8657383,0.3721457,0.393015,0.70386285,0.705448,2.9106717,9.0
0.4234666,0.90705115,0.40811643,0.47544116,0.8042559,0.75026685,3.7354224,10.0
0.37769184,0.9741816,0.36571047,0.41162613,0.7261462,0.641351,2.4941459,11.0
0.45324063,0.8714709,0.47143114,0.35495183,0.71161056,0.672357,2.941196,12.0
0.453087,0.8614922,0.418311,0.4045625,0.7282385,0.71347004,3.066621,13.0
0.72079957,0.79466575,0.67646056,0.61561227,0.88266236,0.7892751,2.956194,1.0
0.50577044,0.8844881,0.6396624,0.409391,0.7903402,0.5017095,3.8592494,2.0
0.6619111,0.9554282,0.23961337,0.40865043,0.656651,0.3450618,3.7882462,3.0
0.5614225,0.8552479,0.69749033,0.34656957,0.8093222,0.46805707,2.019705,4.0
0.40369081,0.98065907,0.1726055,0.38876078,0.70487195,0.6296446,2.4757714,5.0
0.5659915,0.9156212,0.3279149,0.4025182,0.6599625,0.56873196,2.2848296,6.0
0.376188,0.9281729,0.3781621,0.50673133,0.7670945,0.6915208,3.525029,7.0
0.45946574,0.90178907,0.5603439,0.6398628,0.7800693,0.5222614,3.9656963,8.0
0.46985954,0.8603035,0.4850239,0.22788265,0.77790594,0.72091365,3.1902149,9.0
0.5187749,0.9223551,0.36341092,0.40152746,0.7152837,0.4594025,3.4396617,10.0
0.4742645,0.9108201,0.4727166,0.41744566,0.85277164,0.66524464,4.4902043,11.0
0.4573574,0.86275446,0.43005332,0.4130502,0.71737534,0.6770628,3.6031783,12.0
0.45359102,0.8842193,0.45943472,0.42227736,0.7981477,0.84712756,3.3898776,13.0
0.41872522,0.9225181,0.5542138,0.3767542,0.80945206,0.6302943,2.9317915,1.0
0.39821276,0.9371471,0.50098443,0.25152117,0.79881126,0.83533573,3.5688007,2.0
0.45811316,0.8709575,0.016743079,0.65309036,0.78806484,0.69371367,3.9114945,3.0
0.4243824,0.98436886,0.6590646,0.15957959,0.73179525,0.7432868,2.5766501,4.0
0.43602896,0.9015537,0.56320834,0.3377568,0.78415006,0.5951357,2.5994065,5.0
0.3994563,0.9023831,0.45285386,0.36011204,0.74405885,0.6984637,3.0725582,6.0
0.41541594,0.8861341,0.36118934,0.3330048,0.7032434,0.78601646,3.6554167,7.0
0.3881118,0.9497734,0.6851798,0.34530017,0.68135136,0.66610754,2.5302393,8.0
0.35527492,0.9710454,0.28730583,0.41823512,0.6987405,0.77794236,3.5779252,9.0
0.36872643,0.95544887,0.52028424,0.25978327,0.7370469,0.75435024,3.071353,10.0
0.6018122,0.8128876,0.53031546,0.4100967,0.63696486,0.67398334,2.855263,11.0
0.40528077,0.8983008,0.45143133,0.29691583,0.75389963,0.744368,3.2886343,12.0
0.37842417,0.91875297,0.3736802,0.3488569,0.7175241,0.7677138,3.4409378,13.0
0.49066254,0.9010545,0.06913836,0.50281084,0.8472465,0.6982192,2.4641767,1.0
0.531832,0.91291296,0.24455212,0.7349819,0.6349969,0.7633687,1.6358294,2.0
0.4441151,0.8998842,0.21854605,0.4469167,0.8162472,0.6714957,2.7839077,3.0
0.3906329,0.96842015,0.40366593,0.0854624,0.8407732,0.498608,2.960477,4.0
0.35916418,0.9856581,0.2021343,0.24121729,0.79847914,0.3305522,2.3288069,5.0
0.41799045,0.89108586,0.3890028,0.34832296,0.742965,0.62097675,2.9843798,6.0
0.40125534,0.903795,0.3650079,0.35762638,0.75486255,0.6204647,3.1920056,7.0
0.39738324,0.9712968,0.49184358,0.18681449,0.759918,0.48917374,3.0708094,8.0
0.39763984,0.97221494,0.34308144,0.30954212,0.83786494,0.28821546,2.7079415,9.0
0.3846854,0.94456017,0.29013234,0.27444062,0.8136722,0.4864713,2.8637722,10.0
0.3701886,0.98975474,0.38295662,0.26153076,0.8472289,0.4679001,3.1529388,11.0
0.4189959,0.9321257,0.30396047,0.51367354,0.7143502,0.6489194,2.3068216,12.0
0.43360704,0.9566394,0.55687743,0.30427623,0.8509538,0.6733457,2.9660072,13.0
0.9282957,0.6634936,0.38997388,0.6247083,0.8190699,0.77826256,3.397242,1.0
0.35501528,0.9528867,0.047646936,0.42011994,0.76066655,0.6561514,3.3242254,2.0
0.4095713,0.9137602,0.38689408,0.38807425,0.8012553,0.6459199,3.8631976,3.0
0.33632112,0.97718316,0.20078394,0.6630887,0.7993591,0.56895566,3.0210702,4.0
0.36374807,0.9792154,0.07897923,0.545706,0.8052086,0.7797627,3.4688046,5.0
0.39557943,0.91841805,0.2761554,0.28736904,0.7830231,0.6122921,3.4785311,6.0
0.37842274,0.9266818,0.1625629,0.28752375,0.753536,0.570017,3.2034783,7.0
0.370957,0.9439275,0.12082281,0.1270522,0.7753892,0.8015051,2.8294742,8.0
0.37913403,0.91897607,0.31893492,0.40600035,0.7345283,0.755312,2.8278005,9.0
0.37495607,0.9304009,0.3615475,0.52452445,0.7750601,0.5959426,3.5112815,10.0
0.37137076,0.9380732,0.23248424,0.35815063,0.77495307,0.65639925,3.2363923,11.0
0.36608115,0.9707417,0.05634785,0.3874862,0.811793,0.5276783,3.5475068,12.0
0.5814818,0.8112764,0.2671643,0.5346856,0.80349135,0.71663094,3.3404846,13.0
0.40700236,0.9534201,0.5968421,0.19176559,0.8068733,0.6057882,4.7686763,1.0
0.35448125,0.94864523,0.35843062,0.37669623,0.74479836,0.7700584,4.00711,2.0
0.47325292,0.96484023,0.46686664,0.057469554,0.86003995,0.8287979,4.0795774,3.0
0.34887162,0.96527994,0.45757967,0.24594274,0.70889825,0.7793517,4.328699,4.0
0.40528494,0.89663905,0.3947525,0.3334667,0.73345274,0.7049515,3.4783905,5.0
0.41057327,0.8936598,0.41403604,0.33701354,0.73972934,0.7007485,3.521382,6.0
0.3898457,0.9136173,0.43167686,0.39637962,0.7207647,0.7209294,3.4111302,7.0
0.42805237,0.9548812,0.31268144,0.32596946,0.6630113,0.743768,3.7019272,8.0
0.36302125,0.9603109,0.5219122,0.17836991,0.7515175,0.7755775,4.522839,9.0
0.40697703,0.9550552,0.46702057,0.31845513,0.71224904,0.6482061,2.9627156,10.0
0.35780886,0.96768516,0.36939695,0.23947927,0.7071426,0.72144336,3.7773066,11.0
0.37071025,0.94794655,0.37361407,0.28362575,0.70261437,0.72978264,3.9131699,12.0
0.36743516,0.93172365,0.32625777,0.1800135,0.7389424,0.8219401,4.9556527,13.0
0.39115825,0.9780148,0.26430508,0.17746958,0.8403615,0.5132074,4.048856,1.0
0.36082152,0.9388353,0.13348366,0.38536537,0.72226626,0.9585539,4.411012,2.0
0.405082,0.9640012,0.2916946,0.20218866,0.71249795,0.53867495,3.3750215,3.0
0.3947637,0.94357824,0.2605038,0.5527706,0.80277187,0.9179877,3.820609,4.0
0.35830277,0.96232045,0.21925601,0.3931342,0.7312965,0.64205587,2.8435233,5.0
0.37600246,0.937647,0.2834839,0.58915085,0.6603561,0.93867415,3.0158186,6.0
0.36271578,0.93572414,0.35278568,0.38984492,0.7355617,0.7234351,3.4717338,7.0
0.4355558,0.88026774,0.22085026,0.49554136,0.77070236,0.71951616,3.3218362,8.0
0.3664209,0.94865566,0.25310525,0.48566332,0.77523565,0.817619,3.588881,9.0
0.35099825,0.9775961,0.3736765,0.54422206,0.7788952,0.82936233,3.851569,10.0
0.34805122,0.9588676,0.37159216,0.3221662,0.75309587,0.7526649,4.005014,11.0
0.33480382,0.98776335,0.2562027,0.58464754,0.75789654,0.7658705,3.641702,12.0
0.3491426,0.95237064,0.27132487,0.5356274,0.70874554,0.84579235,3.3224,13.0
0.3833344,0.91851187,0.30683252,0.4122023,0.76016563,0.704945,3.0140023,1.0
0.3377038,0.98204494,0.24636191,0.45340022,0.72703624,0.8795535,3.2477455,2.0
0.3780962,0.92390645,0.40460762,0.32480133,0.7589551,0.7320683,3.3923843,3.0
0.3602123,0.939203,0.32003358,0.4039441,0.735275,0.7678851,3.4800959,4.0
0.4038622,0.9512501,0.29258248,0.5066353,0.81940377,0.8369701,4.954271,5.0
0.36523443,0.97154504,0.04269873,0.66177785,0.7194186,0.6974246,3.4370973,6.0
0.35534516,0.9680065,0.30486736,0.30032825,0.79360485,0.6304452,3.2435915,7.0
0.35978475,0.94633305,0.35251707,0.36619565,0.76237965,0.7156052,3.4170976,8.0
0.3950655,0.962554,0.2457476,0.46571192,0.81794196,0.8573203,2.6043792,9.0
0.35748222,0.9466953,0.32499087,0.46473092,0.76004595,0.682513,3.4959605,10.0
0.39007637,0.96601486,0.26017904,0.36112005,0.68706906,0.7558417,1.6385733,11.0
0.35101998,0.9797368,0.31331372,0.35325885,0.80176365,0.61672384,3.3224201,12.0
0.35177052,0.9720801,0.1844106,0.47973257,0.7758001,0.7732796,3.4812913,13.0
0.40370136,0.90874016,0.15011336,0.18482435,0.77309823,0.69369686,4.9281774,1.0
0.37868962,0.92261106,0.394021,0.31623936,0.7538261,0.6538483,3.6317494,2.0
0.37993273,0.9228474,0.23099114,0.24540989,0.7576454,0.68117905,4.259388,3.0
0.3390463,0.97539806,0.20284645,0.16340193,0.7475764,0.6358845,4.4148464,4.0
0.37715358,0.9219824,0.3536485,0.26976648,0.72875386,0.7017024,3.7726476,5.0
0.37087572,0.9294459,0.26301795,0.16243231,0.73413324,0.65482134,3.8506348,6.0
0.36776334,0.93318546,0.30181155,0.2689092,0.7432985,0.6931535,4.0485764,7.0
0.38059735,0.92807084,0.37107038,0.3829749,0.7757241,0.7098138,3.792219,8.0
0.34920523,0.97658867,0.22909392,0.022560462,0.70219886,0.67722285,4.2969356,9.0
0.46049514,0.8879692,0.4075982,0.31964085,0.6877687,0.6699441,3.427385,10.0
0.3618668,0.9397836,0.33459386,0.280424,0.7479832,0.6612852,3.8131723,11.0
0.36213833,0.94050634,0.33153498,0.22773664,0.72670466,0.69501865,3.9264567,12.0
0.3776672,0.9792087,0.29485077,0.09232304,0.6848104,0.6855652,4.3108,13.0
0.359829,0.9400064,0.194335,0.37382066,0.7284509,0.8546644,3.3110003,1.0
0.37743095,0.9550706,0.39392585,0.18054418,0.80363095,0.751345,3.556342,2.0
0.3725032,0.93880635,0.41070578,0.3145666,0.78564596,0.6652603,3.0888476,3.0
0.37208825,0.950306,0.4755821,0.29592875,0.7231499,0.69389254,3.0141518,4.0
0.34571803,0.9627033,0.32968944,0.3499199,0.7427326,0.6636699,2.7953556,5.0
1.0329695,0.61964786,0.3649307,0.5251511,0.8436675,0.4226754,2.9007487,6.0
0.36008185,0.9541222,0.35416538,0.24173845,0.7748616,0.72023726,3.4791772,7.0
