like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.5171232,0.41464463,0.7446406,0.17190148,0.9699579,0.8399131,4.5048103,0.0
1.0889523,0.51255155,0.46842512,0.5782346,0.8142081,0.38591608,2.9499893,0.0
2.4846444,0.9353653,0.6762289,0.24445571,0.5906217,0.2584022,2.2754145,0.0
2.621595,0.936547,0.9490236,0.5589163,0.3688311,0.8323237,1.9160143,0.0
2.57017,0.964818,0.27901176,0.85636175,0.14021054,0.67541647,1.9349927,0.0
1.215455,0.27407175,0.91933775,0.625295,0.16336669,0.74638766,3.0109837,0.0
2.0562432,0.78821725,0.29543254,0.1691131,0.5109343,0.3911754,2.8191025,0.0
0.9516911,0.90840083,0.20361415,0.1292053,0.89086163,0.46704024,3.2925396,0.0
1.130599,0.2389006,0.8560974,0.67224544,0.86456895,0.18656705,1.572825,0.0
1.3186975,0.43862975,0.7380519,0.5042842,0.7547134,0.15798275,1.3038126,0.0
1.147387,0.24842897,0.43512124,0.31408256,0.6192619,0.2031292,2.5489008,0.0
1.0334121,0.5279299,0.7539718,0.46750548,0.8546491,0.8580388,4.9726863,0.0
1.9618928,0.73496777,0.75409466,0.69407266,0.6072664,0.16039775,4.064124,0.0
1.563309,0.98930156,0.36522374,0.5509169,0.7963524,0.60496897,2.828931,0.0
1.4264046,0.5464471,0.07792954,0.8897334,0.68309385,0.16613384,1.6835232,0.0
1.1860594,0.45282602,0.3197442,0.16720837,0.84879327,0.9163767,3.3466666,0.0
1.4451435,0.48643252,0.2418529,0.77626455,0.27666333,0.38393426,1.5337311,0.0
1.5781163,0.52183616,0.020534193,0.950593,0.33707726,0.32221273,1.3550773,0.0
1.6720823,0.70857346,0.97122353,0.17582348,0.67647445,0.5930695,2.91618,0.0
0.99365455,0.8596607,0.5339759,0.041079376,0.96076643,0.34496716,2.3707244,0.0
1.6458951,0.59142953,0.15680234,0.48075986,0.32491395,0.4629056,3.951081,0.0
1.156332,0.22715232,0.26173142,0.4097522,0.28014183,0.97640693,2.4435906,0.0
1.6615431,0.6261098,0.078507505,0.5848375,0.4583499,0.18500623,3.617193,0.0
2.104633,0.74344015,0.8133198,0.09168635,0.24142782,0.8292622,1.184668,0.0
1.3380324,0.33824947,0.7740634,0.27793187,0.1377676,0.13627806,4.030275,0.0
1.6927849,0.62837535,0.9025296,0.42098454,0.9349181,0.002616997,1.7382741,0.0
1.5952672,0.5745459,0.14526911,0.8111695,0.35956657,0.5343093,4.3332667,0.0
1.5593488,0.7146645,0.4712651,0.26517636,0.15066032,0.56396174,4.8827267,0.0
1.5906373,0.61290026,0.7954581,0.8936128,0.5597477,0.48861718,2.8172607,1.0
1.4810178,0.395101,0.0023521765,0.26163727,0.6868125,0.78775287,2.8036125,2.0
1.1483566,0.22107139,0.7374079,0.40824008,0.9213619,0.18866682,4.181948,3.0
1.0288082,0.76991975,0.8218139,0.18919657,0.94446564,0.6588418,1.8881968,4.0
1.2581226,0.56169635,0.69576824,0.6229678,0.66158456,0.56510127,2.9557147,5.0
1.2554474,0.8493509,0.8683699,0.32779208,0.8627682,0.84593606,4.7053323,6.0
1.2418641,0.28568473,0.4177834,0.15624584,0.82408947,0.059788346,2.4410067,7.0
1.1254555,0.52923733,0.67094654,0.41050452,0.7592719,0.44545016,3.073529,8.0
1.2349949,0.6013938,0.6816416,0.51491237,0.6840678,0.7158879,2.1758692,9.0
1.2103759,0.55359316,0.44306383,0.16292965,0.6561457,0.46793994,2.7485805,10.0
1.0125902,0.580853,0.63982576,0.584823,0.98633426,0.28289998,2.6757758,11.0
1.131494,0.50803304,0.3617918,0.60368913,0.7681313,0.2839968,2.4840963,12.0
1.1067355,0.5110298,0.7600474,0.2743628,0.8538464,0.27905232,3.2853441,13.0
1.1173223,0.5630392,0.09853953,0.7289371,0.69799674,0.8192554,3.1651177,1.0
1.682466,0.6614921,0.5827916,0.6885269,0.4752552,0.67676777,3.4668717,2.0
1.1848905,0.25350547,0.27139622,0.8913525,0.4897723,0.90018165,3.6007035,3.0
1.2373164,0.48988357,0.20338611,0.29962727,0.61660135,0.2437626,2.3585303,4.0
1.7482882,0.6543889,0.15666904,0.5509977,0.40592125,0.52958447,4.871575,5.0
1.3867271,0.54921573,0.4149777,0.19360025,0.48186,0.56558263,3.8418083,6.0
1.4848645,0.39878953,0.18425906,0.45878738,0.9584516,0.63461894,3.3152764,7.0
1.4883574,0.39961737,0.71853554,0.070219174,0.42557746,0.92676026,2.0522335,8.0
1.2407883,0.26685593,0.28218994,0.9583968,0.5698281,0.15511481,2.679659,9.0
1.2363211,0.44557855,0.29032728,0.46496385,0.8218563,0.57233584,3.0667806,10.0
1.1758481,0.6877628,0.3807929,0.78617144,0.692991,0.95301,3.939094,11.0
0.9463085,0.70166284,0.63587904,0.22368713,0.8613885,0.9914288,2.1976414,12.0
1.1649028,0.55813104,0.32922024,0.4129677,0.6998793,0.5073725,2.5378783,13.0
1.140206,0.2438226,0.40471104,0.3303439,0.8114946,0.7516037,1.6069603,1.0
1.4992298,0.41784284,0.8130327,0.56837946,0.9587281,0.8781549,1.7193792,2.0
1.482012,0.52139705,0.21416631,0.5050242,0.40372083,0.27792838,2.2423794,3.0
1.5086477,0.6015232,0.30891675,0.32499233,0.5699339,0.32477584,2.9366286,4.0
1.511699,0.41104946,0.60279197,0.004373425,0.76691586,0.1002171,3.1997185,5.0
1.4504434,0.4926777,0.2594116,0.37598386,0.349158,0.04804706,2.4878886,6.0
1.6112046,0.6110021,0.96080875,0.23381585,0.53274655,0.54766816,2.4227812,7.0
1.2741086,0.3025772,0.116554424,0.73775744,0.89740723,0.44015944,2.4552526,8.0
1.2278105,0.51114726,0.23417205,0.48757628,0.6126366,0.38367677,3.297521,9.0
1.1051794,0.22277208,0.62622786,0.5074158,0.6943987,0.4408008,2.1175807,10.0
1.511358,0.4098781,0.825763,0.10676513,0.52148145,0.73074526,3.5702484,11.0
1.1574079,0.24662493,0.042655867,0.2651023,0.63713694,0.43895537,1.5105257,12.0
1.0963496,0.2195076,0.6351083,0.9913613,0.22142087,0.5710733,1.2253555,13.0
1.5919777,0.5539143,0.122531086,0.7115706,0.29963,0.75942826,1.4864405,1.0
1.1386021,0.23477696,0.1382615,0.5412103,0.92134017,0.090717785,2.5013936,2.0
1.4232652,0.46116158,0.2577485,0.6903981,0.356111,0.37784088,2.030798,3.0
1.4617298,0.50326985,0.25130144,0.56725883,0.36997268,0.56586766,2.1650333,4.0
0.9556986,0.6798234,0.22227189,0.13489035,0.9776744,0.26561254,2.7771173,5.0
1.1229682,0.48684236,0.66950583,0.31344247,0.79605556,0.2298285,3.268166,6.0
1.1635797,0.5301177,0.5759357,0.41507557,0.6694226,0.65031946,3.8928924,7.0
1.541685,0.7567359,0.45773798,0.5138031,0.8493705,0.18193437,1.7933261,8.0
1.5581867,0.6509812,0.506414,0.3365676,0.6412437,0.108380936,3.6441696,9.0
1.3696784,0.3536828,0.15089652,0.55444306,0.66053563,0.6808157,1.8545121,10.0
1.1119131,0.554881,0.5606856,0.37279844,0.75459886,0.60471857,1.4259338,11.0
1.0814984,0.54499304,0.62273055,0.2289997,0.8541373,0.1702511,3.2675517,12.0
1.4559578,0.42961383,0.17751665,0.9336255,0.7368094,0.35625556,2.3301575,13.0
1.3852406,0.3547741,0.591266,0.2630607,0.1766982,0.61100906,1.7800568,1.0
1.3191036,0.4454742,0.7926229,0.3970172,0.52531344,0.30524424,2.5984674,2.0
1.6104065,0.53638226,0.6590764,0.018828856,0.29539305,0.1111264,1.5550528,3.0
1.3525829,0.8571826,0.7378273,0.62281823,0.8112716,0.8195632,1.7008643,4.0
1.2100168,0.46292526,0.62674934,0.38024956,0.6691364,0.38293105,2.3993063,5.0
1.1638601,0.6094884,0.5597797,0.71254,0.74421644,0.58864075,2.0161245,6.0
1.0829867,0.5414439,0.50923836,0.5525191,0.77753836,0.5822806,2.038631,7.0
0.99843043,0.60770756,0.45739716,0.7383613,0.76968086,0.95566976,1.6282653,8.0
1.0383059,0.60797405,0.43994778,0.14333758,0.7796063,0.76203114,1.1126856,9.0
0.9048949,0.62918335,0.48955217,0.56752247,0.90831995,0.7153569,2.7750623,10.0
1.1221931,0.73716944,0.6141251,0.51852685,0.81263316,0.7647133,2.1675966,11.0
1.0287023,0.6496168,0.45471647,0.62727326,0.7700679,0.8339773,3.0052187,12.0
1.1239798,0.22139508,0.69669306,0.9507154,0.8250402,0.94486,2.8049812,13.0
1.2964468,0.43980822,0.90479183,0.26993313,0.8810452,0.8630661,2.4271073,1.0
1.3623354,0.3451331,0.7997309,0.043218926,0.18361321,0.5131605,3.271687,2.0
1.3420066,0.44474027,0.41409227,0.6211073,0.5128169,0.44635263,2.2065065,3.0
1.0263,0.5931812,0.8068044,0.3678124,0.96613157,0.49013045,2.8007572,4.0
0.89558023,0.7436583,0.5192585,0.34358904,0.9316875,0.68365335,3.0166562,5.0
1.1591004,0.57450885,0.64065737,0.5424739,0.725276,0.6436843,1.9223336,6.0
1.082861,0.4921281,0.7123478,0.4043958,0.8215782,0.69967633,2.469658,7.0
1.0677844,0.5732999,0.40415326,0.47570437,0.7917244,0.48512605,2.7978966,8.0
1.3311042,0.46674788,0.673306,0.24761514,0.47709027,0.5396386,2.9360821,9.0
1.0824032,0.5920859,0.35751536,0.5665986,0.74701047,0.7071623,2.8069892,10.0
1.4798928,0.62913156,0.60786235,0.33116767,0.22617573,0.97402805,3.972898,11.0
1.1173285,0.5172813,0.38491938,0.06517736,0.7739168,0.4883123,1.3588977,12.0
0.9908745,0.97865736,0.19304445,0.9300748,0.92154264,0.5494241,1.2978027,13.0
1.4402459,0.38093358,0.526973,0.52833295,0.57738954,0.77747345,3.3458815,1.0
1.1027967,0.23733395,0.41692078,0.6943252,0.62223905,0.34735954,1.6753417,2.0
1.2224154,0.27827483,0.5850907,0.3999224,0.9519602,0.26006022,4.117964,3.0
1.0415205,0.98840857,0.6935162,0.67972016,0.9382786,0.79826814,1.0898603,4.0
1.6732856,0.78099304,0.66329753,0.68347955,0.8505372,0.2060185,2.251054,5.0
0.90470135,0.66417104,0.5425101,0.35023198,0.87296546,0.94599664,1.7564082,6.0
1.1959696,0.5378124,0.52403307,0.98152435,0.9860902,0.90496343,3.8849115,7.0
1.3455741,0.5374326,0.33398935,0.6073044,0.5573385,0.48843464,1.8609898,8.0
1.8722706,0.88951886,0.6289292,0.08685869,0.9001425,0.1843767,1.0861852,9.0
1.1948162,0.27377397,0.3616026,0.3457025,0.7679199,0.792007,2.7878401,10.0
1.123132,0.48071623,0.28608134,0.1719879,0.93413985,0.85332286,2.5673022,11.0
1.0163991,0.5251221,0.4347635,0.3036138,0.8462185,0.7452804,2.9682982,12.0
0.9812175,0.6355998,0.77162725,0.19850688,0.9342937,0.8286129,3.24714,13.0
1.0853386,0.4938822,0.45970693,0.35874575,0.8132411,0.4649919,3.060403,1.0
0.94253665,0.74212915,0.40077627,0.605236,0.91612744,0.43106908,3.3902206,2.0
1.4458319,0.44353324,0.6714133,0.17732574,0.18553004,0.2251224,1.4411956,3.0
1.1014227,0.53725535,0.4726194,0.24167508,0.7585284,0.39236927,2.9059086,4.0
1.0954801,0.5858099,0.45195875,0.36639455,0.7797222,0.43166804,2.8062537,5.0
1.2068979,0.2807797,0.009475084,0.42127678,0.87704164,0.6047847,2.5834575,6.0
1.0962026,0.6947405,0.25646725,0.67401415,0.97622395,0.124615684,1.5320272,7.0
1.0500998,0.74354696,0.22054192,0.3396807,0.8403279,0.46605322,2.648343,8.0
0.799935,0.9070393,0.30984348,0.7028402,0.9229031,0.7611827,2.5834396,9.0
1.3488969,0.3396108,0.69949746,0.73387337,0.12541208,0.32506335,4.668691,10.0
1.3146785,0.3252917,0.8248302,0.73171395,0.36797184,0.8849573,1.4364927,11.0
0.99147195,0.70497453,0.34053156,0.52672225,0.9304039,0.28218412,2.2094038,12.0
1.5156331,0.410109,0.7606504,0.13831314,0.96605206,0.1493822,3.0894537,13.0
1.6673995,0.9764652,0.5933584,0.11170379,0.8062012,0.56451964,2.8160622,1.0
1.2053012,0.50557494,0.6463787,0.6361312,0.6089959,0.7911968,2.262498,2.0
1.0550618,0.60823905,0.5848949,0.43431592,0.8374296,0.44093186,2.973053,3.0
1.1137333,0.5724023,0.5754333,0.5822566,0.7190488,0.7453837,2.5521562,4.0
0.8639571,0.78589284,0.34237567,0.19578068,0.9580218,0.62434644,3.67004,5.0
1.0097278,0.71905893,0.47062945,0.447716,0.81760603,0.7509917,3.6991963,6.0
0.9954097,0.6715657,0.55248153,0.47089782,0.85925394,0.5931279,2.8224218,7.0
1.4585077,0.39087385,0.081435196,0.6037176,0.9294296,0.4034782,2.763236,8.0
0.9402846,0.8745581,0.28704795,0.4786998,0.9801291,0.76104826,3.2507045,9.0
1.1616296,0.25028524,0.13887475,0.53614527,0.24432454,0.0034937535,2.6739688,10.0
1.4550111,0.3799606,0.34227663,0.34025887,0.4579494,0.5793024,2.7546544,11.0
0.981609,0.8392047,0.5882183,0.57426625,0.89962244,0.76785636,2.0982702,12.0
0.9829478,0.69049805,0.38338366,0.5447713,0.81916887,0.73867244,2.8143208,13.0
1.0474627,0.6565528,0.2786511,0.31497353,0.76398635,0.7584728,4.506075,1.0
1.1737959,0.25968778,0.5073864,0.67064077,0.75713414,0.9510994,4.0139213,2.0
0.92133546,0.60948926,0.40161446,0.28854597,0.9104858,0.7640846,2.410176,3.0
1.09448,0.72282493,0.14065386,0.041258037,0.7508702,0.8928191,1.7607238,4.0
0.95084685,0.7267566,0.31305355,0.2336297,0.8308138,0.7558039,1.9735233,5.0
1.1929259,0.5682044,0.563467,0.35189262,0.6743203,0.6336173,2.8957767,6.0
0.9793872,0.59042567,0.6337943,0.35748717,0.8662204,0.6945642,2.414993,7.0
0.96615565,0.729422,0.7403178,0.4411604,0.9614107,0.90273744,1.6854396,8.0
1.46343,0.52096903,0.54834026,0.5284327,0.46539825,0.40922207,1.7593869,9.0
1.2739351,0.6129712,0.4992194,0.4923955,0.6866228,0.5154802,2.0287707,10.0
0.94538283,0.6576802,0.40127766,0.32680026,0.83090407,0.7269393,3.4771013,11.0
0.92549974,0.66456366,0.5535102,0.49746877,0.9446112,0.528711,2.3863244,12.0
1.1145408,0.52449673,0.6057206,0.7727798,0.95138866,0.16384885,1.3044823,13.0
1.5750413,0.5373594,0.5858489,0.8748262,0.1968159,0.21521768,2.6649249,1.0
1.1162152,0.54567283,0.503143,0.36120328,0.7521235,0.44565082,2.421792,2.0
1.2056687,0.5957537,0.39598835,0.4961999,0.70306325,0.5345537,2.384722,3.0
1.5304797,0.5599466,0.5028615,0.68738157,0.46253347,0.37280986,2.5090415,4.0
1.0742017,0.5544828,0.4350013,0.2633087,0.7716683,0.5666239,2.0481732,5.0
0.86855793,0.7147175,0.37894785,0.45722014,0.94500846,0.69433254,3.6713598,6.0
1.0642327,0.59452045,0.44377315,0.441232,0.7750512,0.62522674,2.710263,7.0
0.9947804,0.8230541,0.36533788,0.2496774,0.9843327,0.6619589,4.1948004,8.0
1.3822943,0.53829336,0.012980442,0.0043850527,0.42167473,0.9386702,4.4163475,9.0
1.1565328,0.71165645,0.5483643,0.35609522,0.8335459,0.41875976,4.4033556,10.0
0.98363966,0.5609104,0.16757502,0.3715323,0.9284866,0.4614668,3.8011909,11.0
0.93062985,0.603823,0.54931444,0.41196322,0.87848663,0.7287111,3.9612765,12.0
0.9647626,0.6436767,0.403761,0.4078556,0.8413766,0.6109243,2.912813,13.0
0.86378247,0.7162289,0.28280246,0.20114616,0.9376946,0.5779946,1.9284449,1.0
1.1104362,0.587803,0.31944078,0.36434826,0.7544269,0.45275122,2.8174636,2.0
1.0007252,0.609132,0.46758926,0.24215324,0.84011364,0.45919237,2.6000202,3.0
0.99727315,0.61352843,0.3854677,0.32024598,0.8280085,0.4989021,2.5749059,4.0
0.947611,0.6449542,0.44671345,0.20772685,0.8546861,0.6220959,1.8252604,5.0
0.98155874,0.5819687,0.47025225,0.31597933,0.8645861,0.47725135,2.7905204,6.0
0.9656425,0.61284024,0.615267,0.3384707,0.9191832,0.524298,2.6082299,7.0
0.9671238,0.71380895,0.52294445,0.38349974,0.8695103,0.6365504,2.2742014,8.0
0.9152649,0.76290023,0.48195055,0.17331104,0.9359723,0.45097592,2.3677218,9.0
0.8768108,0.7800866,0.30522773,0.3477771,0.9445193,0.94638675,1.4340283,10.0
0.92793745,0.6500821,0.4522541,0.27407283,0.8784214,0.5493552,2.3782392,11.0
0.89421636,0.80061203,0.3281567,0.22185764,0.9698365,0.713728,1.4919068,12.0
0.88788366,0.71849555,0.45646754,0.34055716,0.8993188,0.6477583,2.1683843,13.0
0.87485427,0.6870236,0.08723106,0.75814503,0.8956376,0.720373,2.8313534,1.0
1.392205,0.36398235,0.99870974,0.113365784,0.35000482,0.29039618,1.4863276,2.0
0.918802,0.6776391,0.3942086,0.64342666,0.84172016,0.81843424,1.9978704,3.0
0.97275865,0.7406407,0.44066402,0.44972137,0.8613743,0.6068829,3.2782183,4.0
0.8773494,0.72842187,0.33923772,0.39180565,0.86727,0.77132565,2.0692136,5.0
0.88313776,0.6633872,0.09035312,0.47498646,0.91248274,0.6770977,2.762589,6.0
0.8778176,0.74068546,0.3851869,0.49104625,0.8761051,0.71708304,2.695135,7.0
0.82925284,0.8342005,0.14222981,0.8092489,0.8654644,0.97296226,2.1419473,8.0
0.85480595,0.71665037,0.3867611,0.5474047,0.9237316,0.663946,2.3972032,9.0
0.8994253,0.72843885,0.28898597,0.59618473,0.91139656,0.5061853,2.4136536,10.0
0.84546185,0.72187364,0.40200144,0.46685457,0.884141,0.8804411,2.024464,11.0
0.8678213,0.7442826,0.25733316,0.60043174,0.90068686,0.63809466,2.4638,12.0
0.8390166,0.83962244,0.26189452,0.7663801,0.9465455,0.8496789,2.2790804,13.0
0.95084316,0.7696051,0.4621942,0.026209392,0.9803682,0.5519359,2.1623952,1.0
0.9789463,0.8379701,0.86435837,0.8442313,0.9631782,0.9245801,2.4745715,2.0
0.9105994,0.72583157,0.5756056,0.3592775,0.92972153,0.7562342,2.1971967,3.0
0.9611204,0.64376575,0.45791528,0.4578134,0.8516236,0.6049683,2.6506784,4.0
0.86509055,0.80498594,0.32838008,0.21200144,0.9065845,0.550073,2.7804134,5.0
0.8710247,0.7328572,0.4319916,0.17327972,0.9369544,0.5899244,2.3735015,6.0
0.90383697,0.6825147,0.4426909,0.38338876,0.8856946,0.6222626,2.5105894,7.0
1.2653171,0.29097512,0.58014435,0.8171062,0.7628432,0.64594454,3.1284056,8.0
1.1068382,0.20290412,0.93172634,0.89970714,0.8936257,0.20812975,3.3142195,9.0
1.6875416,0.75652516,0.5379165,0.5354611,0.8738774,0.04754315,3.4855607,10.0
0.8992688,0.702257,0.2350227,0.26668775,0.8951341,0.4782224,2.6482687,11.0
1.774012,0.7468091,0.8784967,0.9380882,0.64819574,0.60838157,4.31679,12.0
0.9166973,0.7138489,0.4387687,0.37123966,0.8644108,0.67803437,3.0499353,13.0
0.89496905,0.68017656,0.4633718,0.36542484,0.8941182,0.6120051,2.9028087,1.0
1.0285761,0.62740886,0.49599624,0.3205938,0.7936661,0.65827024,2.8211033,2.0
0.8758677,0.787027,0.089508265,0.04920783,0.9498043,0.80229884,2.4142709,3.0
0.9565489,0.62175906,0.4036511,0.2686271,0.84267753,0.64244854,2.4215112,4.0
0.88340575,0.6855822,0.36246178,0.2293529,0.8951244,0.61030483,2.5127444,5.0
0.88410205,0.670366,0.46912423,0.26244363,0.9069797,0.636221,2.47698,6.0
0.8813294,0.69913733,0.30802935,0.1779366,0.9442903,0.48919,2.7364323,7.0
1.4631332,0.62274134,0.49840403,0.11460247,0.6081953,0.3999115,2.0720465,8.0
0.9359763,0.7012824,0.117583856,0.21105129,0.9754973,0.24780513,3.2921672,9.0
0.88870156,0.7205906,0.23373652,0.20803039,0.9574496,0.4413401,3.0328877,10.0
0.88660246,0.8662749,0.4917148,0.0722808,0.9404624,0.8090296,1.5700604,11.0
0.85738635,0.718797,0.38400477,0.2604282,0.9174885,0.6207117,2.7794406,12.0
0.8707973,0.6859338,0.44146952,0.2833119,0.90897954,0.6758802,3.2779486,13.0
0.9084756,0.7045317,0.43998662,0.53835636,0.8536295,0.7737516,2.9104292,1.0
0.9129674,0.65867895,0.4265013,0.32464704,0.87702847,0.61227,2.7392275,2.0
0.8587541,0.8311737,0.34510848,0.63754123,0.9104658,0.6259384,2.0997407,3.0
0.9559025,0.6123646,0.50912625,0.5913398,0.92703205,0.4145247,2.0564055,4.0
1.8004557,0.92749333,0.7172581,0.024774475,0.72758186,0.78536785,2.2670336,5.0
0.8770999,0.78889483,0.44841105,0.42850465,0.94945866,0.72642297,2.5080783,6.0
0.8737609,0.67488253,0.41399172,0.37176117,0.91084945,0.72507304,2.6172123,7.0
0.8855972,0.87890756,0.02315313,0.7438824,0.9096296,0.5926528,2.6082277,8.0
0.8293397,0.851197,0.21211153,0.30877265,0.86944824,0.9259839,3.3644555,9.0
0.8519918,0.871003,0.26010197,0.82305664,0.96573734,0.74303806,3.8159482,10.0
1.7497274,0.6427605,0.3543921,0.063573785,0.45016214,0.11935073,1.9210941,11.0
0.82124,0.8636354,0.02521306,0.77048904,0.9053588,0.7520196,3.0423253,12.0
0.85401523,0.7540893,0.3561112,0.5476977,0.88607633,0.74579406,2.96996,13.0
