like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.3826449,0.5000543,0.49617684,0.17603578,0.2283489,0.29939207,1.5883439,4.0
1.3826449,0.2565844,0.016992541,0.43547294,0.3727145,0.6624962,2.7068021,5.0
1.3826449,0.4636939,0.60161126,0.5699274,0.26597515,0.7098626,2.649738,6.0
1.3826449,0.818966,0.77143276,0.35202196,0.5605707,0.3090671,2.4917448,7.0
1.3826449,0.3961805,0.56239325,0.664454,0.5976652,0.72662455,2.365613,8.0
1.3826449,0.94169885,0.7684381,0.014362928,0.36621743,0.48470485,3.9236348,9.0
1.3826449,0.92473376,0.24276924,0.6178063,0.83921164,0.5739487,4.059834,10.0
1.3826449,0.9617228,0.60570675,0.60653013,0.14630148,0.16341954,3.0545428,11.0
1.3826449,0.9428551,0.5460427,0.9538853,0.53933764,0.06488572,4.5396276,12.0
1.3826449,0.3768488,0.010166113,0.21409583,0.6719982,0.9580834,2.6095572,13.0
1.3826449,0.6098621,0.09682272,0.7985006,0.48264462,0.084291406,3.996719,1.0
1.3826449,0.98981404,0.97552,0.10996952,0.43103248,0.09492175,1.2511444,2.0
1.3826449,0.7632759,0.08434892,0.8589861,0.9158079,0.0770737,2.876734,3.0
1.3826449,0.7284796,0.3635769,0.021846332,0.23613594,0.9109793,4.468511,4.0
1.3826449,0.3523081,0.5499642,0.24696271,0.29347488,0.9054414,3.7868092,5.0
1.3826449,0.98139954,0.6568461,0.81479704,0.38321796,0.06894626,2.34763,6.0
1.3826449,0.65720934,0.60269654,0.20951839,0.66117066,0.3807688,2.671152,7.0
1.3826449,0.39235651,0.8824049,0.16161063,0.9790356,0.007680131,3.038993,8.0
1.3826449,0.94680774,0.13535002,0.5787154,0.1618691,0.90145946,2.498055,9.0
1.3826449,0.48039597,0.08808729,0.68016285,0.56818676,0.6255411,4.0700703,10.0
1.3826449,0.6382766,0.42212158,0.8002548,0.3413775,0.51097846,2.2397373,11.0
1.3826449,0.5212254,0.16256867,0.58350796,0.68083507,0.973031,3.9291937,12.0
1.3826449,0.8476989,0.35943046,0.055876978,0.9106405,0.16226552,2.5951643,13.0
1.3826449,0.22653426,0.8024524,0.12247427,0.20302771,0.77817094,4.6401114,1.0
1.3826449,0.45293108,0.84132767,0.5013579,0.19684449,0.010436487,2.67604,2.0
1.3826449,0.8004955,0.8615368,0.48740554,0.3395446,0.39126754,1.9772477,3.0
1.3826449,0.3984707,0.56516075,0.6440961,0.47592485,0.13744777,3.4434507,4.0
1.3826449,0.4843478,0.46814573,0.5076896,0.85427415,0.8741594,1.5315229,5.0
1.3826449,0.9221131,0.9351015,0.37897342,0.1554343,0.12293447,3.413286,6.0
1.3826449,0.23262429,0.024528349,0.8315266,0.13726248,0.14941911,2.8269432,7.0
1.3826449,0.37453648,0.028223956,0.6121635,0.5399886,0.995169,3.88222,8.0
1.3826449,0.8009834,0.27934268,0.6493349,0.64530545,0.20196724,1.5876807,9.0
1.3826449,0.6021859,0.24328196,0.47379094,0.86584127,0.8638227,2.3174703,10.0
1.3826449,0.22708304,0.19575705,0.41175357,0.16343188,0.86583126,2.1494343,11.0
1.3826449,0.6635415,0.65019274,0.5566193,0.85382867,0.20762986,2.8768852,12.0
1.3826449,0.26479214,0.07604047,0.12561677,0.55946165,0.7939303,4.259443,13.0
1.3826449,0.8174061,0.8796512,0.7182816,0.48246333,0.44022298,2.2313328,1.0
1.3826449,0.75518507,0.59787697,0.37546465,0.32242358,0.23600458,1.4413487,2.0
1.3826449,0.42292625,0.3389865,0.8285675,0.62208545,0.36697385,3.2243285,3.0
1.3826449,0.39707157,0.89990103,0.32777968,0.4121768,0.34377614,2.7867174,4.0
1.3826449,0.48052335,0.22135806,0.86249167,0.85257906,0.7070307,3.9075158,5.0
1.3826449,0.59705716,0.34780526,0.9830315,0.55755144,0.67464423,4.6584682,6.0
1.3826449,0.37669155,0.03208859,0.6100166,0.6819445,0.6451848,1.0382845,7.0
1.3826449,0.7708237,0.596462,0.31032982,0.27114716,0.17204528,2.858404,8.0
1.3826449,0.65337425,0.99539113,0.7691856,0.4701214,0.92375654,4.7671876,9.0
1.3826449,0.42776814,0.20746766,0.065076105,0.32605147,0.6121355,3.6758327,10.0
1.3826449,0.6610662,0.2809393,0.35164714,0.28852445,0.16602418,4.153715,11.0
1.3826449,0.7508464,0.19324847,0.6882324,0.3663255,0.31823552,1.235715,12.0
1.3826449,0.54115516,0.15878871,0.42117655,0.2875694,0.3918714,4.1719017,13.0
1.3826449,0.8986432,0.7761374,0.96206445,0.6124901,0.37720895,4.7182727,1.0
1.3826449,0.47326508,0.732209,0.09510472,0.6484993,0.48107883,2.248358,2.0
1.3826449,0.3415473,0.37058678,0.01659138,0.93410957,0.59476876,2.5091558,3.0
1.3826449,0.93732375,0.1531353,0.45752823,0.32259017,0.9611179,4.633304,4.0
1.3826449,0.3249248,0.39634007,0.62952185,0.8299449,0.16145697,4.366922,5.0
1.3826449,0.94409674,0.5519796,0.5364889,0.91302913,0.40667564,3.3415642,6.0
1.3826449,0.5917959,0.38693687,0.91004246,0.25187606,0.39119825,1.7540491,7.0
1.3826449,0.56874937,0.95798594,0.48362932,0.50532424,0.8102783,1.0759151,8.0
1.3826449,0.2924747,0.79428643,0.7840825,0.24828316,0.1594532,4.306513,9.0
1.3826449,0.39185545,0.07113977,0.7430391,0.83891666,0.78476584,3.4223988,10.0
1.3826449,0.25437367,0.45859635,0.44831446,0.46865383,0.40841678,1.9677587,11.0
1.3826449,0.51593304,0.38209563,0.6564156,0.7817994,0.98591197,1.0406618,12.0
1.3826449,0.8502141,0.028899647,0.5361724,0.12257906,0.117880695,3.4950464,13.0
1.3826449,0.69364005,0.4894252,0.60346574,0.3076228,0.91762865,2.871716,1.0
1.3826449,0.9149064,0.25380933,0.2625917,0.10913171,0.080988534,4.912206,2.0
1.3826449,0.74853927,0.5300129,0.22800365,0.11766289,0.4103839,4.1291957,3.0
1.3826449,0.970519,0.66697806,0.31131947,0.6683729,0.1460493,2.2279282,4.0
1.3826449,0.23920289,0.7713484,0.67165893,0.83388966,0.13446088,4.0614014,5.0
1.3826449,0.36485943,0.84359556,0.24307227,0.103917085,0.2802789,3.6816623,6.0
1.3826449,0.8692906,0.05003159,0.9543609,0.7218899,0.33401078,1.9579216,7.0
1.3826449,0.7227394,0.14932938,0.90409154,0.4170762,0.8041454,2.1407197,8.0
1.3826449,0.9538195,0.43097013,0.50471425,0.5228617,0.58263934,3.5860023,9.0
1.3826449,0.26775894,0.864033,0.6688256,0.6482444,0.78555435,1.3833505,10.0
1.3826449,0.9183922,0.40314797,0.2062564,0.2150889,0.5749441,4.716701,11.0
1.3826449,0.5242321,0.19016312,0.9469706,0.9201601,0.22473754,2.706153,12.0
1.3826449,0.53966844,0.6639156,0.73907876,0.7116497,0.40927425,2.4751573,13.0
1.3826449,0.4623496,0.96777743,0.47165143,0.8469617,0.7626471,1.9541956,1.0
1.3826449,0.7861097,0.37134653,0.21676686,0.19137177,0.8303555,4.7888536,2.0
1.3826449,0.30160698,0.7683338,0.028075526,0.86674327,0.44948494,2.4586585,3.0
1.3826449,0.73671633,0.8277422,0.833747,0.11761511,0.970208,2.4717944,4.0
1.3826449,0.2883945,0.34375116,0.8938825,0.54976696,0.30954358,2.275722,5.0
1.3826449,0.45040113,0.42005035,0.6007599,0.5741812,0.5427401,3.4493735,6.0
1.3826449,0.6470358,0.9757783,0.6338984,0.45980278,0.28596732,1.6619757,7.0
1.3826449,0.8715994,0.6942404,0.27098346,0.3903946,0.22272001,1.8630941,8.0
1.3826449,0.46424222,0.31037283,0.6560668,0.75374705,0.680313,4.0589643,9.0
1.3826449,0.69714946,0.51875925,0.7159151,0.5586867,0.6657112,4.7114887,10.0
1.3826449,0.34423766,0.6604617,0.5423103,0.48376572,0.3137083,1.3409724,11.0
1.3826449,0.60291916,0.023434239,0.25094244,0.37773067,0.16358049,3.8358626,12.0
1.3826449,0.5990544,0.19547486,0.44384027,0.28203306,0.25977913,1.1750196,13.0
1.3826449,0.4969518,0.9807087,0.07133842,0.5052602,0.5214698,3.7622085,1.0
1.3826449,0.76329076,0.11497396,0.9233308,0.66815454,0.103366494,1.3046833,2.0
1.3826449,0.37410435,0.21815109,0.7766006,0.91291237,0.7997547,4.599425,3.0
1.3826449,0.427222,0.77218896,0.4774744,0.46327874,0.18290967,4.7619653,4.0
1.3826449,0.80833316,0.21043241,0.2511084,0.98172677,0.9905251,4.6870794,5.0
1.3826449,0.55771583,0.3266998,0.20485505,0.3844607,0.9197097,2.9358966,6.0
1.3826449,0.4573434,0.98952794,0.6398593,0.8767635,0.052044086,1.7417805,7.0
1.3826449,0.44871193,0.96439,0.1326651,0.78582877,0.22064994,4.339677,8.0
1.3826449,0.5340122,0.19998905,0.8492904,0.394023,0.042994995,1.140991,9.0
1.3826449,0.4809638,0.29585898,0.45819983,0.5198454,0.7413185,1.511653,10.0
1.3826449,0.8250624,0.3749331,0.77700603,0.13937727,0.35891372,3.3783727,11.0
1.3826449,0.55570656,0.26189643,0.12294435,0.49720278,0.39909536,3.671889,12.0
1.3826449,0.26051372,0.47969753,0.84429085,0.48472074,0.11930563,2.8001301,13.0
1.3826449,0.48091885,0.9332327,0.08990247,0.56985664,0.088992216,2.5729592,1.0
1.3826449,0.49664763,0.6585004,0.8694114,0.40280005,0.56802565,3.7933674,2.0
1.3826449,0.6569536,0.211124,0.1598611,0.6188787,0.14918485,3.8020995,3.0
1.3826449,0.56530845,0.0056047,0.38882712,0.5108013,0.74084234,2.873733,4.0
1.3826449,0.41212717,0.2317635,0.7190517,0.35801506,0.75932443,3.1521993,5.0
1.3826449,0.29122174,0.69858056,0.11177428,0.62302047,0.44554487,3.509905,6.0
1.3826449,0.22134078,0.74292743,0.7509036,0.3067492,0.9222659,3.831634,7.0
1.3826449,0.50368464,0.37309882,0.1474174,0.68696463,0.24950734,4.6000547,8.0
1.3826449,0.7662154,0.40306243,0.33149308,0.70169216,0.20119694,2.8178563,9.0
1.3826449,0.20120408,0.86527383,0.23648167,0.10482219,0.6311174,1.4508799,10.0
1.3826449,0.40269038,0.02248957,0.70460016,0.90039164,0.057820924,1.5932443,11.0
1.3826449,0.7065656,0.38079476,0.2745308,0.40132523,0.39857036,2.114091,12.0
1.3826449,0.22566599,0.4762037,0.80037075,0.49012452,0.8329641,4.696127,13.0
