like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.9554373,0.66526467,0.319194,0.16085249,0.93710643,0.9879841,2.457862,12.0
0.7597348,0.71418947,0.3182284,0.24820916,0.6759328,0.6021471,3.2387762,13.0
1.0074961,0.8061517,0.951784,0.18233536,0.9396012,0.20345098,2.9862142,1.0
1.1543919,0.27353552,0.9546763,0.088763945,0.44214454,0.94270736,3.9637275,2.0
0.7269584,0.671398,0.5421938,0.257929,0.63361156,0.99079746,4.6926365,3.0
0.9287377,0.7982669,0.37609178,0.9483865,0.25015667,0.7918623,4.075798,4.0
1.1528964,0.7030534,0.96663177,0.9592725,0.4586641,0.7296009,3.2830372,5.0
1.0299778,0.6826961,0.7177888,0.6620212,0.58298457,0.65691364,3.2150455,6.0
0.6518831,0.85410136,0.089392744,0.27714708,0.85840344,0.3057679,3.7249107,7.0
1.1171789,0.2656535,0.95983434,0.87298083,0.9102003,0.2968365,2.3381581,8.0
0.7006773,0.7155869,0.1789044,0.4437003,0.9179155,0.3594587,2.2241518,9.0
1.0535747,0.6576538,0.3770987,0.2926833,0.63228506,0.2717337,3.9365427,10.0
1.3793532,0.45344946,0.6485502,0.74471915,0.7610151,0.94742274,2.8809767,11.0
1.1995015,0.5945838,0.66916835,0.41397512,0.57909393,0.41873598,3.744639,12.0
0.81117594,0.94741005,0.055002432,0.36634737,0.9714392,0.54116577,3.1335335,13.0
1.3290085,0.92518795,0.94605875,0.6447309,0.78203326,0.3354508,3.3082516,1.0
0.9391745,0.65819925,0.48890775,0.41482338,0.71214086,0.40716055,3.4090405,2.0
1.2771102,0.63058114,0.7547544,0.9028396,0.40392047,0.5453211,2.555212,3.0
0.98049605,0.58052534,0.68288076,0.5856379,0.715196,0.69836646,3.8841236,4.0
0.72988355,0.81335455,0.4104423,0.7965535,0.68966144,0.76870126,1.3383288,5.0
0.67413825,0.9113209,0.23189415,0.41856483,0.9488614,0.5754973,1.3164246,6.0
1.2018163,0.9018126,0.14138849,0.82527554,0.13177843,0.27162814,1.3579,7.0
1.0140254,0.7618683,0.92234486,0.42962363,0.74105006,0.65986454,4.473172,8.0
1.2667016,0.7818873,0.51649475,0.8488917,0.80228627,0.18208592,3.6514266,9.0
0.69632065,0.7570495,0.54093647,0.69274086,0.89821196,0.6881488,2.4240913,10.0
1.0185767,0.60318637,0.8250558,0.9147914,0.8682503,0.45178747,3.2009208,11.0
1.0382797,0.5489557,0.34550244,0.30615616,0.8568855,0.6617798,3.7075498,12.0
0.68059367,0.7265188,0.3448539,0.0606109,0.8740581,0.93847305,1.678329,13.0
0.6461084,0.9278888,0.022411468,0.42968455,0.8910879,0.9682188,4.7771,1.0
0.7930723,0.9198716,0.81853634,0.09713351,0.84996593,0.7984016,2.2528303,2.0
1.1903324,0.5273656,0.254329,0.28669435,0.55117494,0.62235516,2.8078568,3.0
1.3612424,0.7329404,0.19155228,0.73873997,0.29484427,0.30791038,1.2463775,4.0
0.7859363,0.8513026,0.5417213,0.6271109,0.7710224,0.3978813,4.6903567,5.0
0.7567034,0.76456064,0.5113295,0.44429037,0.6891667,0.5047535,3.6847186,6.0
0.97187316,0.5839095,0.59669036,0.73450917,0.8509881,0.43553537,3.4533525,7.0
0.7135281,0.69036424,0.41301456,0.37177318,0.79464877,0.53769416,3.41071,8.0
0.79291505,0.84822893,0.31628147,0.6005837,0.7434721,0.60264325,3.3885796,9.0
0.7810977,0.7253671,0.4180371,0.44318944,0.75548273,0.4529562,4.0327277,10.0
0.7286445,0.8559841,0.6333382,0.3721024,0.8236483,0.72837454,2.9305081,11.0
0.71426404,0.80139035,0.62706727,0.5766855,0.8320161,0.72053236,4.163446,12.0
0.65903604,0.7633648,0.39522833,0.64296913,0.868466,0.9933542,2.274612,13.0
0.99706656,0.7330126,0.39519602,0.55641747,0.59093493,0.63398147,2.937417,1.0
1.1180478,0.56053096,0.3299931,0.9203905,0.7038803,0.42634195,2.5739424,2.0
1.201531,0.3659564,0.31966352,0.8003391,0.8691497,0.80803746,2.3736598,3.0
0.659181,0.6819046,0.4540529,0.7836414,0.6885584,0.56919205,3.0368319,4.0
1.0755997,0.5423976,0.5341392,0.35959846,0.5343162,0.88833404,1.828125,5.0
0.77340317,0.66537184,0.5190108,0.5282235,0.64043826,0.7708168,2.6734028,6.0
1.0965409,0.53600806,0.46503377,0.96905905,0.9181858,0.39050463,2.6899097,7.0
1.1069249,0.70084536,0.8224814,0.11319429,0.51726776,0.78660864,3.0434194,8.0
0.8909071,0.8333086,0.10937253,0.6414765,0.88999194,0.23465161,1.3554026,9.0
0.9001311,0.88675076,0.3416025,0.32672092,0.94943136,0.0628963,3.3310318,10.0
1.0720196,0.29962334,0.23384956,0.29980066,0.69387674,0.49033564,1.2892456,11.0
0.6635203,0.80323005,0.3671167,0.72593874,0.9320083,0.5160976,2.8468664,12.0
0.8498813,0.6044874,0.0599587,0.5888407,0.8733215,0.37571916,1.365957,13.0
0.74363744,0.73158556,0.61222,0.43399274,0.8104672,0.8490124,3.0557911,1.0
0.71067333,0.7013893,0.4797223,0.49683493,0.7544537,0.58020186,2.8689954,2.0
0.7528199,0.68907285,0.29658628,0.5344159,0.7087864,0.5997019,3.1776354,3.0
0.75117505,0.8436572,0.5235611,0.42061445,0.9359982,0.69697315,1.337971,4.0
0.6527644,0.76781225,0.3243369,0.879479,0.8173921,0.82057047,2.3393004,5.0
0.7487338,0.6606792,0.3537978,0.42895952,0.840216,0.6526885,2.9229689,6.0
1.0303167,0.8447157,0.1511427,0.050115526,0.58486843,0.7140448,2.3897905,7.0
0.7199004,0.7897593,0.31245923,0.37374288,0.685796,0.73312247,2.4743383,8.0
0.6658218,0.74796313,0.26824394,0.3174121,0.8469735,0.37038594,2.5403194,9.0
0.6623239,0.848458,0.21510395,0.4478009,0.9060899,0.6129388,2.7522326,10.0
0.62199265,0.7998043,0.36222628,0.63789093,0.75298923,0.7271419,1.8445892,11.0
0.70496523,0.727177,0.45286313,0.7342846,0.91598344,0.7013196,2.4561732,12.0
0.65796983,0.8717817,0.3410318,0.6192604,0.79240334,0.7118149,1.8979839,13.0
0.8998651,0.7119615,0.42050546,0.49784392,0.7167191,0.44537693,3.5005383,1.0
0.7901774,0.78154725,0.59638095,0.33789924,0.9182438,0.82114285,3.6940398,2.0
0.81453866,0.7714165,0.6946282,0.58971065,0.776004,0.62704355,3.894983,3.0
0.5065918,0.81256413,0.65851134,0.7557693,0.834852,0.72562456,3.836811,4.0
0.6321825,0.80154914,0.14718224,0.7440745,0.83155894,0.6445353,1.5935724,5.0
0.6100501,0.8037622,0.24282078,0.6255633,0.8598289,0.45921898,2.103318,6.0
0.7332951,0.8520792,0.17996916,0.9765808,0.946744,0.6821781,1.5816258,7.0
0.6623206,0.8021939,0.22998853,0.8232187,0.88650817,0.61467916,2.2569182,8.0
0.6943585,0.71955764,0.3100471,0.4111753,0.88856167,0.7717137,2.5503502,9.0
0.6480703,0.7378113,0.3488315,0.5634632,0.7616451,0.656898,2.327817,10.0
0.6494041,0.74850243,0.3127337,0.5397216,0.8466876,0.69085306,2.5499544,11.0
1.2498922,0.80168724,0.41172487,0.853034,0.8218424,0.18218324,1.9333528,12.0
0.6541581,0.8428713,0.43990365,0.8849216,0.72005916,0.8718445,2.949011,13.0
0.80829805,0.6667131,0.62890667,0.64937335,0.8240399,0.55429137,3.2959595,1.0
1.0354837,0.55368865,0.6807673,0.91184324,0.91579217,0.5638614,4.998651,2.0
0.9544225,0.6437062,0.13049415,0.6725801,0.8908196,0.15477729,1.9501492,3.0
0.8153682,0.89136237,0.034145895,0.32357073,0.7818185,0.41991255,4.376622,4.0
0.64757085,0.7446803,0.39242855,0.41244695,0.7789565,0.5978143,3.7738938,5.0
0.62462133,0.8204929,0.35632056,0.32808837,0.86317647,0.4095941,3.5002983,6.0
0.6908119,0.7704515,0.43012187,0.43263358,0.7523742,0.5873948,3.7591515,7.0
0.6518207,0.73684746,0.23998062,0.204433,0.6793665,0.7994742,2.3791556,8.0
0.7087474,0.88597167,0.06892184,0.19258028,0.8071233,0.7857807,4.371209,9.0
0.6316392,0.7579084,0.3429507,0.39600095,0.8160516,0.5909221,3.6243982,10.0
0.7119703,0.68337756,0.44082367,0.5530142,0.83978814,0.585351,3.3166547,11.0
0.6648927,0.9146918,0.052544132,0.47650015,0.96005946,0.3270086,2.5786958,12.0
0.6618231,0.7625134,0.315861,0.23835483,0.85041636,0.7927466,2.5809739,13.0
0.68673486,0.71698564,0.44271022,0.5003126,0.77943164,0.5578288,2.945873,1.0
0.79006076,0.74032,0.5501647,0.5680073,0.70415026,0.6226775,3.116713,2.0
0.79350615,0.9026574,0.57907087,0.36357918,0.82782763,0.6674027,3.585202,3.0
0.6495727,0.7283106,0.15735903,0.650716,0.7803593,0.6924905,3.1340759,4.0
0.6555921,0.76918787,0.42963314,0.55962634,0.77713436,0.59148365,3.1710637,5.0
0.7014852,0.6945994,0.18092385,0.5245702,0.8469111,0.44208777,2.219088,6.0
0.81211764,0.74811983,0.5778135,0.3152889,0.65527123,0.714236,3.2189515,7.0
0.6912809,0.7734493,0.45521435,0.3941587,0.742268,0.6249048,3.2470496,8.0
0.6878379,0.8490875,0.2886883,0.79390997,0.88348985,0.6470897,3.6557043,9.0
0.6936902,0.91612804,0.24254766,0.617993,0.8011174,0.6868653,4.671947,10.0
0.66567534,0.71692824,0.41094357,0.92299473,0.7610415,0.9695068,2.4171143,11.0
0.6394086,0.8106529,0.2923841,0.7015544,0.83316505,0.66457087,3.482311,12.0
0.68807817,0.8470524,0.3468554,0.72336054,0.8812415,0.7360537,3.118192,13.0
