like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.2719473,0.26770344,0.14417695,0.75824326,0.6468352,0.102869354,1.1838837,12.0
1.2719473,0.8563244,0.26219708,0.6161662,0.39000365,0.6414823,4.4123707,13.0
1.2719473,0.8028606,0.46966818,0.2864471,0.82596725,0.45672873,1.1416441,1.0
1.2719473,0.7536642,0.846311,0.7965008,0.39454848,0.7951155,3.8115714,2.0
1.2719473,0.64138806,0.33754444,0.96544695,0.8413714,0.3070725,1.5195667,3.0
1.2719473,0.6834828,0.80731255,0.3882452,0.8247362,0.32193506,2.5096266,4.0
1.2719473,0.6688363,0.47157016,0.3423956,0.8661207,0.5021967,1.9820675,5.0
1.2719473,0.704987,0.7032206,0.4037819,0.3618512,0.66698587,4.180027,6.0
1.2719473,0.6210176,0.20393686,0.8528607,0.4402057,0.4771976,3.747357,7.0
1.2719473,0.74469095,0.4907312,0.20737807,0.23907046,0.8492436,4.93852,8.0
1.2719473,0.2741388,0.7654332,0.6761059,0.37033978,0.9491385,4.490336,9.0
1.2719473,0.9815416,0.25268048,0.7974135,0.28905842,0.87883025,2.1286385,10.0
1.2719473,0.526396,0.050513916,0.12657125,0.5119712,0.11363833,1.9739205,11.0
1.2719473,0.7390291,0.7447473,0.45240146,0.1451064,0.11979515,1.2799599,12.0
1.2719473,0.6071094,0.60762703,0.59596103,0.9658341,0.47290903,1.760279,13.0
1.2719473,0.934433,0.7243573,0.57400846,0.5511373,0.4787319,3.7901554,1.0
1.2719473,0.25185087,0.2993277,0.2139073,0.4239092,0.804955,4.346753,2.0
1.2719473,0.25458476,0.85905313,0.5359375,0.81575257,0.93135726,1.2793388,3.0
1.2719473,0.28799993,0.100503884,0.7021189,0.7150275,0.7636753,1.5076653,4.0
1.2719473,0.44897187,0.74711573,0.8917315,0.35687017,0.013443502,2.8972263,5.0
1.2719473,0.85904974,0.13984379,0.44160154,0.16399716,0.8023788,4.536672,6.0
1.2719473,0.840315,0.068844795,0.04612763,0.8913424,0.12181075,3.2244666,7.0
1.2719473,0.5437735,0.4178002,0.31872132,0.583891,0.9694912,4.0064716,8.0
1.2719473,0.72440076,0.4584689,0.59414357,0.30473804,0.25360844,3.4644158,9.0
1.2719473,0.92339104,0.72827196,0.49248967,0.5092129,0.37564418,2.7949522,10.0
1.2719473,0.36180744,0.80236965,0.16543153,0.46375018,0.90788877,4.9457955,11.0
1.2719473,0.48977783,0.58613837,0.22071868,0.5751509,0.29431102,3.1160316,12.0
1.2719473,0.82781297,0.5266363,0.64313745,0.23048308,0.11550902,2.6962528,13.0
1.2719473,0.97154784,0.83309823,0.71930677,0.13705996,0.5908401,2.6841056,1.0
1.2719473,0.52908564,0.7057683,0.61620903,0.16473544,0.4337129,4.608988,2.0
1.2719473,0.4232096,0.33775902,0.63923067,0.53138644,0.79469526,4.3027277,3.0
1.2719473,0.7257319,0.96109563,0.33142185,0.93420976,0.038887158,1.7907226,4.0
1.2719473,0.79641336,0.7236499,0.4226011,0.777836,0.61328983,3.4276702,5.0
1.2719473,0.5625298,0.5229551,0.011144245,0.405382,0.7133835,3.975219,6.0
1.2719473,0.204684,0.36190975,0.16942504,0.9197151,0.71232307,2.527172,7.0
1.2719473,0.43081176,0.8527611,0.21394303,0.25053728,0.3600797,1.2839988,8.0
1.2719473,0.28684416,0.55987096,0.61739254,0.45936123,0.52446663,3.2554274,9.0
1.2719473,0.93166417,0.39723736,0.07015225,0.4610026,0.045204546,3.8089342,10.0
1.2719473,0.8274294,0.78492373,0.59116787,0.3305905,0.44196463,2.2992952,11.0
1.2719473,0.57158434,0.32191014,0.9003401,0.105063334,0.73338795,1.9664978,12.0
1.2719473,0.69649935,0.8335694,0.59363204,0.87294555,0.79285276,1.787576,13.0
1.2719473,0.49208522,0.5696153,0.31746987,0.5692017,0.057226527,4.00811,1.0
1.2719473,0.6819713,0.54602534,0.6210746,0.5218153,0.7166151,4.2398276,2.0
1.2719473,0.8847351,0.1444807,0.85786897,0.33165422,0.80042285,3.2270377,3.0
1.2719473,0.60691166,0.19105634,0.6197709,0.36898226,0.9659273,2.1345224,4.0
1.2719473,0.75331414,0.8667428,0.4521246,0.78456366,0.9597543,1.307944,5.0
1.2719473,0.380872,0.6927575,0.5816377,0.19671638,0.5036241,1.5673403,6.0
1.2719473,0.45528957,0.49491024,0.41055837,0.43028438,0.062817484,3.2503335,7.0
1.2719473,0.5255483,0.73772424,0.26958328,0.31838045,0.061315153,2.4491134,8.0
1.2719473,0.2976871,0.21516353,0.50450253,0.75109893,0.7028949,3.7684577,9.0
1.2719473,0.75038105,0.30471987,0.92169726,0.6460611,0.9698412,4.3495874,10.0
1.2719473,0.87591356,0.40749654,0.9965846,0.65781057,0.6723417,2.0609872,11.0
1.2719473,0.58399165,0.15755028,0.49993238,0.7349379,0.64721465,3.670456,12.0
1.2719473,0.9124335,0.54383355,0.66445875,0.21324824,0.32716355,1.4591689,13.0
1.2719473,0.75081766,0.5143236,0.27388155,0.8469711,0.19150008,4.6174226,1.0
1.2719473,0.45664176,0.9112603,0.7020435,0.38104334,0.27762124,3.5957057,2.0
1.2719473,0.94640595,0.16133042,0.10693214,0.80611557,0.007292146,2.9500191,3.0
1.2719473,0.87288094,0.31470183,0.26056564,0.37486374,0.20304401,4.6211295,4.0
1.2719473,0.8807502,0.8420699,0.6281531,0.8154685,0.022821138,3.7046888,5.0
1.2719473,0.78787786,0.45586246,0.6137596,0.29148743,0.49137875,2.9294531,6.0
1.2719473,0.20823918,0.16411996,0.28045133,0.14657766,0.72827727,3.8359008,7.0
1.2719473,0.95085394,0.18975301,0.7724632,0.7967438,0.40783444,2.4822407,8.0
1.2719473,0.73645407,0.6971565,0.92966485,0.33812645,0.57692933,4.3667097,9.0
1.2719473,0.46409938,0.5033138,0.32974395,0.67284477,0.28514883,4.2713876,10.0
1.2719473,0.56035227,0.8278824,0.9519398,0.12446807,0.35949752,4.3731184,11.0
1.2719473,0.67222065,0.3879581,0.572236,0.15902825,0.6001232,2.9853225,12.0
1.2719473,0.24954799,0.3351028,0.8440215,0.49321988,0.4234816,4.6599126,13.0
1.2719473,0.5489482,0.09619291,0.60602254,0.40612212,0.8997762,2.3493533,1.0
1.2719473,0.64329946,0.8629953,0.21218297,0.62715083,0.61406237,2.2874646,2.0
1.2719473,0.87428564,0.7323732,0.8147188,0.3397054,0.37192366,3.336052,3.0
1.2719473,0.44618613,0.3543444,0.6355947,0.6612422,0.89107084,2.2681313,4.0
1.2719473,0.36846063,0.31393504,0.58656394,0.77292633,0.20351987,2.0366278,5.0
1.2719473,0.57196075,0.44340727,0.41926593,0.5449438,0.6034135,1.7017983,6.0
1.2719473,0.5481687,0.6063781,0.56700987,0.54561204,0.9073301,3.431427,7.0
1.2719473,0.81563133,0.93256503,0.5966102,0.4873622,0.17314471,2.6849308,8.0
1.2719473,0.98800415,0.23102246,0.63935196,0.21008925,0.58566636,3.6331084,9.0
1.2719473,0.3463695,0.39977214,0.18477961,0.15343384,0.69538593,1.7252204,10.0
1.2719473,0.6677855,0.6096231,0.18062423,0.70065665,0.3280068,3.9817011,11.0
1.2719473,0.9628618,0.06196551,0.9520903,0.2545375,0.94838834,3.8139536,12.0
1.2719473,0.67665935,0.43948466,0.8480782,0.8992868,0.7832465,4.5499926,13.0
1.2719473,0.25155872,0.2588983,0.013143508,0.13279185,0.045335513,3.6236243,1.0
1.2719473,0.8234663,0.87593204,0.10385884,0.3066027,0.6642211,4.8173504,2.0
1.2719473,0.9899492,0.7606548,0.8615283,0.85678685,0.5698971,2.0522807,3.0
1.2719473,0.8455221,0.15543829,0.9225735,0.85178715,0.6179212,2.9186268,4.0
1.2719473,0.7634035,0.7524568,0.8904363,0.7461561,0.6492938,4.345176,5.0
1.2719473,0.77263147,0.7965377,0.8677811,0.2910189,0.9035921,3.5863633,6.0
1.2719473,0.56878173,0.6675314,0.13937853,0.74340194,0.3556889,4.382902,7.0
1.2719473,0.63622355,0.6839531,0.5774284,0.47270176,0.63982373,4.0896363,8.0
1.2719473,0.77168405,0.8506704,0.6561769,0.98925924,0.9681429,3.6904538,9.0
1.2719473,0.8959846,0.6408543,0.31238917,0.111392714,0.5194673,4.3682914,10.0
1.2719473,0.5473407,0.70254076,0.78018355,0.57262325,0.34676662,2.164907,11.0
1.2719473,0.7652307,0.6509152,0.06419097,0.41125903,0.22031207,3.7459624,12.0
1.2719473,0.78684396,0.34784305,0.123496994,0.5999143,0.36178273,1.354564,13.0
1.2719473,0.4070349,0.95407337,0.88710093,0.7794592,0.52870643,4.2436376,1.0
1.2719473,0.6113788,0.39235306,0.32643968,0.5921647,0.92509323,1.844473,2.0
1.2719473,0.8232833,0.82066685,0.60541874,0.7286118,0.33579192,4.351849,3.0
1.2719473,0.7287895,0.78209937,0.892468,0.765819,0.35581398,4.359991,4.0
1.2719473,0.80821127,0.24853726,0.16872849,0.27875867,0.4780808,4.2000985,5.0
1.2719473,0.5218942,0.9102772,0.57555765,0.6034583,0.586721,3.80719,6.0
1.2719473,0.6517448,0.6598738,0.29675084,0.6331602,0.53990126,2.040902,7.0
1.2719473,0.6689972,0.43202078,0.8632526,0.32024574,0.020598017,1.3275092,8.0
1.2719473,0.96123904,0.23299105,0.4137978,0.16083047,0.57410294,3.5440469,9.0
1.2719473,0.29990795,0.037367422,0.22206189,0.9804585,0.046348453,1.1121495,10.0
1.2719473,0.9266408,0.87134576,0.74808633,0.69980335,0.854352,2.9616668,11.0
1.2719473,0.7482434,0.5091078,0.45210084,0.5356471,0.66378236,1.3000753,12.0
1.2719473,0.61977315,0.80364954,0.2418758,0.7539142,0.683844,4.493724,13.0
1.2719473,0.9720893,0.42026275,0.07008348,0.47783974,0.58494186,1.1816158,1.0
1.2719473,0.9774022,0.49454924,0.7812018,0.51506984,0.17154379,3.2584312,2.0
1.2719473,0.754776,0.7206982,0.5333243,0.73296,0.19071266,4.547172,3.0
1.2719473,0.33104047,0.06102452,0.27386534,0.2965211,0.61222756,4.2987013,4.0
1.2719473,0.60943586,0.66805243,0.21447887,0.9384541,0.74966264,1.6897256,5.0
1.2719473,0.424661,0.15662612,0.3051831,0.48658538,0.62353295,2.049449,6.0
1.2719473,0.595164,0.56157947,0.081865855,0.7273862,0.020723036,2.378508,7.0
1.2719473,0.48839945,0.029867057,0.5502983,0.72010744,0.10204482,2.8497655,8.0
1.2719473,0.67261404,0.061142247,0.6136271,0.8430977,0.9819089,2.9780455,9.0
1.2719473,0.809142,0.5585945,0.48768577,0.30812788,0.76768005,3.889397,10.0
1.2719473,0.77246875,0.09451619,0.9455947,0.30589554,0.9211925,3.739448,11.0
1.2719473,0.31194025,0.9580596,0.3129281,0.84570867,0.870797,4.66754,12.0
1.2719473,0.62028337,0.28199863,0.6863611,0.3779856,0.97864807,4.0866456,13.0
1.2719473,0.95274144,0.8550783,0.24302506,0.86478835,0.7896868,3.7649775,1.0
1.2719473,0.5448567,0.3570614,0.54014075,0.22713055,0.5169719,3.4053063,2.0
1.2719473,0.20176663,0.7426127,0.9686377,0.20299523,0.42706102,1.1022961,3.0
1.2719473,0.557737,0.19018227,0.27255878,0.52987665,0.15191859,3.495409,4.0
1.2719473,0.70844555,0.4007229,0.52691835,0.80988824,0.5138755,4.350254,5.0
1.2719473,0.33837447,0.56506133,0.57960284,0.17081158,0.44326937,3.3636122,6.0
1.2719473,0.9465763,0.035624076,0.1865226,0.7004262,0.7113548,1.2092751,7.0
1.2719473,0.70346105,0.5982217,0.06600025,0.2980709,0.3693807,1.6713363,8.0
1.2719473,0.8585909,0.53381616,0.29203653,0.75432396,0.4947488,1.873857,9.0
1.2719473,0.7458636,0.64459294,0.68673295,0.37623087,0.7331771,3.3953834,10.0
1.2719473,0.2878359,0.14836323,0.5604439,0.3708968,0.2605226,3.8788252,11.0
1.2719473,0.54879916,0.5470735,0.79484946,0.45123416,0.33294046,4.3072615,12.0
1.2719473,0.45890933,0.28753224,0.28169486,0.15526679,0.5924958,3.6799097,13.0
1.2719473,0.7665264,0.11866366,0.92253935,0.44538587,0.82584494,3.1437557,1.0
1.2719473,0.21981709,0.5914577,0.26611325,0.15251799,0.16626358,4.4386606,2.0
1.2719473,0.80268776,0.85807025,0.058093756,0.6116075,0.2569782,2.6593938,3.0
1.2719473,0.8658146,0.9103214,0.6619309,0.5328753,0.62191623,4.2718744,4.0
1.2719473,0.98554134,0.6026777,0.9839662,0.60658085,0.9857813,3.101506,5.0
1.2719473,0.601497,0.41565752,0.8338759,0.5629184,0.57184607,4.3103304,6.0
1.2719473,0.7683005,0.65573806,0.21695447,0.59198904,0.53261626,2.5156627,7.0
1.2719473,0.60157055,0.20077471,0.71414465,0.6452267,0.7653561,2.3903465,8.0
1.2719473,0.6757435,0.1279792,0.80024564,0.39399615,0.46132225,4.3155184,9.0
1.2719473,0.7329315,0.51763046,0.27458486,0.7672256,0.7207645,3.3187175,10.0
1.2719473,0.6737057,0.8493676,0.25547212,0.5832409,0.17298229,4.578603,11.0
1.2719473,0.47458515,0.24843395,0.9348813,0.9171139,0.28397,1.2349079,12.0
1.2719473,0.2625758,0.24011624,0.65193266,0.828518,0.38156447,2.1412427,13.0
