like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.7133212,0.4517702,0.2841669,0.3663391,0.7006716,0.37365833,2.493281,9.0
1.0630811,0.5161623,0.22022842,0.37384287,0.8900662,0.38777417,2.4441943,10.0
2.4597356,0.61133724,0.6405127,0.693917,0.6413135,0.30391017,2.7452948,11.0
1.3979737,0.33485603,0.67308533,0.35896686,0.63704175,0.607827,3.794603,12.0
2.3882165,0.6240067,0.72728163,0.19462834,0.85189396,0.0010827336,1.847015,13.0
2.9298728,0.74780643,0.22496654,0.24861239,0.5565566,0.044921532,4.3807178,1.0
1.1056536,0.35401914,0.98495024,0.98312175,0.93976635,0.25788411,2.7116683,2.0
2.5504136,0.6770692,0.5795372,0.984124,0.64125097,0.9848864,3.5775099,3.0
2.1314793,0.80209106,0.7741964,0.033621434,0.47312748,0.6785554,4.3512697,4.0
1.766566,0.6783295,0.2616485,0.75249493,0.15576734,0.14871521,3.9526606,5.0
1.2080959,0.4945587,0.46346736,0.6392567,0.8289015,0.808023,2.943139,6.0
1.3286883,0.42760116,0.57177156,0.15800638,0.36923873,0.24670853,4.48027,7.0
2.2648697,0.58546215,0.4629913,0.22032219,0.7180341,0.035569917,4.3229403,8.0
1.3555166,0.4510753,0.735569,0.6693555,0.4213523,0.38422677,2.5286093,9.0
1.0626758,0.4866039,0.4541396,0.2640669,0.85606134,0.7728384,2.7031472,10.0
1.85235,0.71718746,0.79190415,0.51555043,0.22813134,0.11143234,4.481378,11.0
1.5099422,0.5525389,0.42980695,0.6786161,0.43935934,0.31167263,3.5148067,12.0
1.3088862,0.26971337,0.21532737,0.2806798,0.53437793,0.64859295,1.0446831,13.0
1.7550344,0.6822866,0.56957173,0.94273806,0.21619454,0.7958958,4.6205125,1.0
1.1600767,0.43089092,0.3485255,0.8527315,0.7971924,0.80181897,2.4847536,2.0
1.0754656,0.61984426,0.80942386,0.67328125,0.93968993,0.57741517,3.4451869,3.0
1.5742207,0.38613784,0.68866444,0.801773,0.6509779,0.094453804,1.8333911,4.0
0.9848541,0.33554685,0.33308852,0.5670641,0.8827871,0.34744993,1.9866033,5.0
1.7948488,0.53071374,0.057635598,0.6846855,0.6751794,0.9113448,4.8225465,6.0
1.5153344,0.50915265,0.34579217,0.6220001,0.7582631,0.7532239,3.778811,7.0
1.0891728,0.64298266,0.5701441,0.3310832,0.9155946,0.654408,3.106189,8.0
1.0731977,0.25501013,0.8422361,0.43386874,0.91477036,0.6697672,2.9945624,9.0
2.8433638,0.7328538,0.023069533,0.2540115,0.6364888,0.7099516,1.0785689,10.0
1.1125956,0.4581785,0.5133594,0.6902916,0.8515972,0.71663785,2.6974046,11.0
0.9617602,0.6206311,0.64252836,0.92862844,0.9238029,0.8513041,2.0810025,12.0
1.0132265,0.4866108,0.56617993,0.6016973,0.8883371,0.67333233,2.7515051,13.0
2.7522602,0.72514516,0.3572299,0.49561667,0.5581928,0.7957267,3.1939752,1.0
0.9113361,0.37774473,0.34992173,0.32366502,0.8531295,0.9856935,2.3260505,2.0
2.6146045,0.2796446,0.95685744,0.5641209,0.12282119,0.70301133,4.911213,3.0
1.2929518,0.39049932,0.76076,0.6145294,0.48227265,0.69520897,3.9190202,4.0
1.9864601,0.55027395,0.54185283,0.69234776,0.66495126,0.8770768,3.1119585,5.0
0.64444506,0.8990873,0.13995755,0.6847588,0.97903574,0.41912428,4.323052,6.0
1.9445333,0.7066298,0.77742624,0.3716186,0.51587933,0.052266464,2.3717918,7.0
2.2227323,0.60978323,0.40518674,0.5421854,0.68966967,0.69017905,3.1355712,8.0
1.238272,0.63334304,0.6413754,0.6860779,0.90659404,0.61430347,3.2514381,9.0
0.81736535,0.39244145,0.34131274,0.99065584,0.9399115,0.78159493,3.5492983,10.0
0.950917,0.46549258,0.33742127,0.36391234,0.8821961,0.5572197,2.7422504,11.0
1.1175333,0.38889587,0.5169124,0.47394782,0.81218064,0.6713662,2.7377105,12.0
2.7831168,0.7043582,0.27226442,0.5025235,0.82042176,0.16489154,1.1045,13.0
2.2357457,0.56664747,0.79008484,0.5270703,0.7270564,0.34484142,2.0454488,1.0
2.0560403,0.8075946,0.8795712,0.7187507,0.12329395,0.45222446,4.5039396,2.0
1.0017853,0.5232697,0.57591116,0.5479007,0.9121479,0.578329,2.4814727,3.0
2.405412,0.6044907,0.32476297,0.84219235,0.69638175,0.19700196,2.4199169,4.0
0.98536515,0.35194874,0.72708386,0.047536343,0.98535246,0.64366853,3.8234353,5.0
1.5587546,0.3977976,0.59453857,0.59825134,0.5241996,0.5915952,4.035553,6.0
1.1861527,0.2395296,0.50418454,0.7449257,0.77904063,0.4243322,4.799678,7.0
2.3898265,0.95353633,0.5621629,0.87687695,0.17526813,0.9185054,4.12416,8.0
0.7734953,0.5399863,0.15112187,0.012593213,0.9276758,0.543255,4.8786335,9.0
0.99297,0.47712386,0.5721834,0.5495224,0.90461135,0.5542594,3.2842798,10.0
1.4798571,0.40417174,0.5979739,0.5557748,0.73382753,0.5102877,3.5674644,11.0
1.8040332,0.6701422,0.4203554,0.1069574,0.7876122,0.9480455,3.3108466,12.0
1.258163,0.32848853,0.21707635,0.15687701,0.73852766,0.11570554,3.4439147,13.0
0.8433512,0.57716364,0.40210333,0.36465302,0.9827665,0.9395452,3.171261,1.0
1.005307,0.34059685,0.44246978,0.58743376,0.85081184,0.54202867,1.8384126,2.0
1.1317401,0.30481714,0.59744453,0.4712577,0.75365365,0.6002743,1.9523604,3.0
0.8091226,0.863969,0.83844995,0.31699556,0.98501,0.58592707,4.0375957,4.0
1.1532317,0.36685592,0.6969612,0.5445994,0.8044776,0.7163715,2.7304337,5.0
0.8067381,0.5021457,0.40442848,0.028799884,0.9550951,0.2935653,2.352018,6.0
0.7306787,0.6048425,0.17170966,0.011506176,0.9702953,0.16989021,2.2916427,7.0
3.0176528,0.8983057,0.84999985,0.977713,0.79425484,0.88992286,1.6871492,8.0
1.6371025,0.61132264,0.693919,0.82626253,0.13873391,0.0583623,2.0874274,9.0
1.5123587,0.5216188,0.5299445,0.54110736,0.5127568,0.28649607,2.0032907,10.0
1.4809932,0.39807326,0.26738483,0.46917188,0.65658873,0.65822613,4.690998,11.0
1.3343784,0.4492785,0.3878736,0.33436918,0.7864306,0.5594824,3.6245546,12.0
0.92787147,0.44323584,0.45913765,0.38461637,0.90263486,0.5296563,2.2998369,13.0
0.926312,0.4312469,0.73024434,0.65185493,0.94481784,0.42251626,2.9730492,1.0
1.4925113,0.53873163,0.17177543,0.21575338,0.14774963,0.51285815,4.8119736,2.0
0.9993523,0.3757698,0.43416774,0.5663291,0.8637088,0.47159612,3.8976793,3.0
0.90404445,0.364038,0.6315803,0.43138018,0.92598903,0.58693403,2.9439209,4.0
0.91354924,0.4122212,0.486489,0.4405093,0.9048725,0.52275217,3.4493344,5.0
0.8765281,0.38483495,0.34693745,0.6087706,0.92750454,0.370732,2.4364357,6.0
1.4564608,0.53089577,0.11726572,0.98174095,0.4946394,0.67557997,1.965536,7.0
1.7619896,0.45798054,0.39741817,0.61711556,0.56520784,0.14372715,4.793832,8.0
0.89536035,0.41356537,0.6176506,0.43912888,0.9809047,0.6424424,2.6586614,9.0
1.9888865,0.78913534,0.1907998,0.69987905,0.38053057,0.23212276,1.6982839,10.0
1.7369926,0.66381097,0.43264955,0.39304417,0.12139568,0.41587836,3.2745843,11.0
1.6997811,0.48971906,0.41855586,0.48969507,0.7668255,0.34762004,3.9606545,12.0
0.84323364,0.42496005,0.6030238,0.23706715,0.9625906,0.6010239,3.376447,13.0
0.93885106,0.45049146,0.39623457,0.028847057,0.88293713,0.5724488,2.7728977,1.0
1.0955786,0.46011722,0.506116,0.4157145,0.86429673,0.60140127,2.7395751,2.0
0.816857,0.536528,0.54249996,0.25659356,0.97919893,0.29909682,3.1779566,3.0
1.223977,0.49730018,0.46990398,0.28979787,0.85619193,0.5243039,3.372765,4.0
1.0530952,0.52018166,0.47637507,0.28135934,0.9001057,0.4689311,3.076192,5.0
0.95318264,0.5564269,0.34725106,0.3550278,0.90414274,0.58672225,2.7499888,6.0
0.7852161,0.55434823,0.4224218,0.3203369,0.97235316,0.30820173,2.5028243,7.0
1.2649527,0.22825615,0.51832837,0.9059521,0.78278244,0.3010281,2.5783577,8.0
0.92495173,0.4726791,0.33383068,0.36336702,0.8839155,0.6475381,2.1046722,9.0
0.8788105,0.3824379,0.5338056,0.30921447,0.95088404,0.30703518,2.235335,10.0
1.1155179,0.38924786,0.5089919,0.60744375,0.87487304,0.31672084,2.651107,11.0
0.90591073,0.505432,0.44172263,0.17517474,0.9209296,0.47098294,2.7537522,12.0
0.8932918,0.52170885,0.40906945,0.32498124,0.9229434,0.50363815,2.4574656,13.0
1.1737481,0.38584128,0.3219453,0.3768251,0.812794,0.4114366,2.980034,1.0
1.0295275,0.38743466,0.41287017,0.40009373,0.8245717,0.7496855,1.800616,2.0
1.0126803,0.27688915,0.04659453,0.92052233,0.98095644,0.23241575,4.4912367,3.0
0.88760227,0.3783633,0.49830106,0.97735333,0.970978,0.72220784,2.1353297,4.0
0.8996224,0.5020079,0.5924523,0.73256916,0.9324244,0.5755686,3.18533,5.0
0.9866061,0.29913265,0.38831446,0.8205863,0.96656734,0.8156462,2.8366845,6.0
0.98491776,0.4187102,0.414048,0.5264739,0.8721446,0.56497014,2.8150291,7.0
1.8730147,0.74771065,0.054286387,0.74613017,0.40135595,0.39620093,2.6042352,8.0
0.8804227,0.34344918,0.25820088,0.75697374,0.9556025,0.48806074,3.6102824,9.0
0.85754114,0.37901062,0.42483777,0.7940918,0.95585334,0.7547637,2.843011,10.0
0.8760299,0.41602004,0.4095298,0.63059616,0.90726364,0.59270495,2.9756467,11.0
0.8558191,0.37870505,0.41390732,0.7710214,0.9323802,0.54941994,2.9789052,12.0
0.89893687,0.3958894,0.39669842,0.54694206,0.8822132,0.7007674,2.4413016,13.0
2.4194508,0.634276,0.7338189,0.38301826,0.7505668,0.30144992,4.5509987,1.0
1.9808704,0.5459312,0.2715702,0.1327468,0.5168098,0.5953496,4.790892,2.0
1.648786,0.43617415,0.34536266,0.74191314,0.51624274,0.6493123,2.0592794,3.0
1.0188025,0.362008,0.16382964,0.59460616,0.98896146,0.68647724,1.5617993,4.0
1.2740619,0.43975902,0.53515035,0.51780313,0.82993066,0.49761072,3.1703057,5.0
1.8192658,0.5106473,0.38682988,0.41293055,0.6988094,0.5882456,3.4833503,6.0
1.0933211,0.47703815,0.5168685,0.5198357,0.88307947,0.5007087,2.9729605,7.0
1.5685569,0.447397,0.36558017,0.6167308,0.7278588,0.5731558,2.3256469,8.0
1.1497856,0.78014874,0.6810851,0.18064986,0.94646096,0.54847175,1.2883865,9.0
1.0217896,0.2742569,0.20145127,0.6520137,0.9633552,0.3395907,2.0778396,10.0
0.9249367,0.48731443,0.46446297,0.52671045,0.9163743,0.50829047,2.7837212,11.0
0.8739338,0.47855017,0.31144145,0.49632254,0.91865844,0.4529747,2.329745,12.0
1.0204805,0.6908299,0.7575151,0.62735575,0.9417469,0.7022324,2.3746705,13.0
0.84123194,0.41651055,0.10980139,0.4407425,0.9707336,0.15024306,4.2442794,1.0
0.8453914,0.47970107,0.5125805,0.6067813,0.9484491,0.42238596,3.1126375,2.0
0.8268049,0.5150816,0.44368452,0.6471384,0.94225234,0.49891216,3.218778,3.0
0.8284206,0.4095805,0.2633097,0.5985052,0.96958107,0.55424446,2.3695874,4.0
0.82033896,0.53114057,0.37473083,0.45172223,0.9402387,0.44750968,2.927106,5.0
0.8368536,0.5869824,0.56286025,0.73939973,0.94648814,0.6332719,2.8420897,6.0
1.1384007,0.5215021,0.31052393,0.6015602,0.8601194,0.5983551,3.5490844,7.0
0.74133515,0.5168238,0.29019272,0.6424715,0.95515925,0.6521923,2.6905904,8.0
0.913306,0.53527546,0.30087617,0.6112887,0.9100135,0.5333666,3.4852774,9.0
0.8080613,0.54757637,0.31877598,0.63698834,0.9352175,0.5457358,3.265759,10.0
3.5349984,0.89510703,0.84120375,0.13902725,0.8039574,0.082170844,4.843915,11.0
0.660288,0.76105833,0.19630979,0.44950673,0.97478133,0.4898196,3.2860522,12.0
0.74063694,0.7535334,0.42546973,0.8317976,0.9488356,0.96458536,2.1376162,13.0
0.88801944,0.3977183,0.38496506,0.46427333,0.91575944,0.40501523,2.2304623,1.0
0.8548373,0.40650356,0.5285554,0.40744668,0.9428854,0.48432186,2.6332345,2.0
0.8594536,0.4513085,0.4332232,0.3776931,0.92818505,0.47718063,2.3554075,3.0
0.8566312,0.41605976,0.38300753,0.32256186,0.90183127,0.70007646,2.3889127,4.0
0.7586313,0.5665375,0.28295442,0.24628843,0.9427209,0.54820085,2.4769032,5.0
0.83590585,0.42650217,0.43619028,0.4474083,0.94663286,0.3818926,2.2370763,6.0
0.8437826,0.45030937,0.3806377,0.3679864,0.9350007,0.39512452,2.26761,7.0
1.3528411,0.49555916,0.37445685,0.39487657,0.8234234,0.54485023,2.9403067,8.0
1.2253271,0.31497148,0.24306579,0.45181188,0.44776085,0.909992,4.017087,9.0
1.2684602,0.4742785,0.36651334,0.43381128,0.83731693,0.5057102,2.3278553,10.0
0.76705974,0.5269123,0.29887474,0.26288995,0.9745878,0.49187607,2.4672549,11.0
0.8091911,0.42985737,0.41468358,0.5459199,0.95289695,0.62394136,2.624324,12.0
0.91946244,0.35347065,0.8074765,0.8576669,0.9887684,0.2977161,3.422051,13.0
0.73458266,0.5980198,0.3543482,0.04761563,0.94326025,0.8472432,4.686901,1.0
1.0455623,0.29633147,0.4797229,0.88463694,0.813774,0.6491279,3.5635285,2.0
0.825757,0.5205487,0.4554832,0.27729067,0.9380942,0.54892474,3.0317066,3.0
0.8574575,0.48285854,0.46435243,0.3964714,0.9264981,0.56701624,3.4105847,4.0
0.82879657,0.4877675,0.69975066,0.62785447,0.9526996,0.68333024,4.7043986,5.0
0.8857423,0.5152761,0.38878825,0.192743,0.9854346,0.75826,3.4907439,6.0
1.2919327,0.26956782,0.20994614,0.78083473,0.6651022,0.30523124,3.6296232,7.0
0.78319204,0.49466103,0.39662233,0.2758593,0.9639445,0.6875358,3.407767,8.0
1.214369,0.41693524,0.38227028,0.5341503,0.81218624,0.4984166,3.710469,9.0
1.572566,0.5819491,0.16010064,0.8824537,0.20397769,0.19769989,1.9689407,10.0
0.8089442,0.42175767,0.36248028,0.53716373,0.9519071,0.578752,3.5584779,11.0
0.8520302,0.5865669,0.3158687,0.19557855,0.91551864,0.69644403,4.354685,12.0
0.99513906,0.461017,0.44216263,0.41755036,0.87869805,0.5818824,3.6673026,13.0
0.93131346,0.61958283,0.5457604,0.336224,0.93853915,0.5547627,2.176909,1.0
0.8800964,0.40319118,0.33396304,0.26198778,0.9779188,0.57784116,2.872425,2.0
1.0498028,0.26984945,0.8263824,0.024209231,0.9471063,0.25778586,3.5491972,3.0
0.8218231,0.537409,0.50513625,0.3537578,0.94100285,0.6111684,2.4135807,4.0
0.8654784,0.43675187,0.41122606,0.2501993,0.9281569,0.3775298,3.0511146,5.0
0.8292892,0.41338238,0.52643275,0.3210096,0.9427921,0.7977111,2.281523,6.0
0.82574975,0.49624303,0.4277357,0.38833728,0.93624717,0.5331816,3.022275,7.0
0.8042583,0.4495218,0.45246914,0.6241878,0.96007633,0.63641864,2.7105665,8.0
1.9030137,0.4921802,0.46129316,0.6411708,0.73838884,0.23594677,2.4849067,9.0
0.8225244,0.45412117,0.41191933,0.46773446,0.93035406,0.59581554,3.0937448,10.0
1.4794399,0.5212677,0.8015173,0.86405736,0.124491744,0.515699,3.5111246,11.0
0.8327945,0.64328504,0.6571602,0.59061944,0.9422725,0.9338799,3.5787375,12.0
0.76251054,0.54165053,0.4295186,0.37172136,0.9649141,0.78695405,3.2290606,13.0
