like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.3432952,0.7954055,0.712675,0.04604937,0.5744081,0.8629474,3.8783813,12.0
1.3432952,0.6155289,0.79223907,0.33511814,0.19753239,0.29270265,2.5407922,13.0
1.3432952,0.32320505,0.042980276,0.38069057,0.59083086,0.35767353,3.882835,1.0
1.3432952,0.6814894,0.8536565,0.010223001,0.10305945,0.46008664,2.3751159,2.0
1.3432952,0.8008671,0.04669935,0.5617051,0.7317569,0.3656806,1.1471298,3.0
1.3432952,0.6710544,0.7179902,0.8825725,0.10761231,0.41377813,4.9457374,4.0
1.3432952,0.3067265,0.29701692,0.48159656,0.92839605,0.110573895,3.4015098,5.0
1.3432952,0.3865531,0.19141482,0.33592772,0.8366227,0.7829986,4.039084,6.0
1.3432952,0.58578676,0.6733675,0.46832463,0.33719915,0.41145635,2.5263038,7.0
1.3432952,0.37256873,0.80475533,0.2156224,0.516111,0.5131481,3.5859025,8.0
1.3432952,0.8254535,0.8203258,0.49471322,0.26790714,0.36677298,4.027345,9.0
1.3432952,0.28722423,0.68099797,0.778421,0.20702615,0.6288731,4.8226876,10.0
1.3432952,0.4060351,0.7231335,0.6755773,0.3106372,0.9895744,3.7364058,11.0
1.3432952,0.8872591,0.7409012,0.7971518,0.5868637,0.44337884,3.0688772,12.0
1.3432952,0.7191355,0.1883108,0.45530057,0.15077113,0.22617379,1.971865,13.0
1.3432952,0.56143665,0.5822636,0.17465097,0.9787909,0.16537328,4.045513,1.0
1.3432952,0.6255973,0.5930689,0.3340927,0.9780809,0.2653082,4.4924364,2.0
1.3432952,0.49080363,0.47806722,0.6549587,0.3499038,0.56596124,4.284068,3.0
1.3432952,0.55755323,0.5652385,0.9592822,0.10706068,0.9608101,1.4012424,4.0
1.3432952,0.3983906,0.4389071,0.050198395,0.95338124,0.90884876,4.18401,5.0
1.3432952,0.47620624,0.49328956,0.9595705,0.5884822,0.22187331,4.6270814,6.0
1.3432952,0.5355739,0.5390282,0.5357519,0.48737475,0.8889231,2.1755152,7.0
1.3432952,0.4846315,0.9209546,0.8597107,0.42275813,0.5158194,4.729402,8.0
1.3432952,0.43146318,0.111797184,0.5997123,0.57007265,0.6402681,3.2245908,9.0
1.3432952,0.8784223,0.66346216,0.06909001,0.47577107,0.13329555,1.9059192,10.0
1.3432952,0.8249305,0.30785567,0.26810977,0.55999744,0.6163425,2.9776592,11.0
1.3432952,0.6455044,0.8587136,0.33899775,0.804062,0.9217273,4.465369,12.0
1.3432952,0.35108435,0.55600274,0.5075166,0.9490088,0.1288199,3.3889215,13.0
