like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.98501533,0.27474758,0.29034805,0.87988895,0.28218383,0.44868824,2.6487448,0.0
1.0182197,0.47234154,0.9001463,0.39096117,0.27931967,0.80452645,4.3739486,0.0
0.96749693,0.47895488,0.5807967,0.7335803,0.67332864,0.5640472,2.132668,0.0
1.1890563,0.5630699,0.6506498,0.46158963,0.4202549,0.58117837,2.2076738,0.0
1.1334931,0.5609606,0.54438245,0.92226064,0.8380316,0.7103465,3.8296738,0.0
1.2612356,0.9212684,0.9102338,0.8410037,0.49946547,0.36878785,1.1021293,0.0
0.98501533,0.31852603,0.23412031,0.7388342,0.4005828,0.90282273,2.635541,0.0
1.3184483,0.9819697,0.06408667,0.80909395,0.31754574,0.056042023,4.2391105,0.0
0.98501533,0.30503914,0.14053199,0.7639096,0.6417623,0.3536203,3.155303,0.0
0.91272116,0.82516575,0.18984745,0.19134769,0.60529196,0.40607595,3.543571,0.0
0.9953647,0.46590364,0.5756809,0.7751037,0.12860374,0.7785533,4.6599298,0.0
1.2390372,0.93211997,0.9776451,0.79875135,0.66700906,0.23650078,3.420183,0.0
1.3552185,0.9207682,0.38056368,0.90558827,0.19216275,0.7422363,4.689829,0.0
1.2271894,0.6243895,0.91357404,0.5981086,0.9497674,0.98775136,1.8895124,0.0
1.0817809,0.4283386,0.042867713,0.49774876,0.17692636,0.89477205,4.978812,0.0
0.8022873,0.95730925,0.16399328,0.31052998,0.7171487,0.35481283,2.6371963,0.0
1.1881754,0.60420865,0.57361966,0.4601912,0.4672573,0.5559183,2.6474042,1.0
1.255164,0.6387029,0.6525817,0.088180676,0.9420027,0.5495701,3.3820188,2.0
1.200013,0.7660116,0.43494272,0.71592146,0.28415978,0.66548705,3.115017,3.0
1.065968,0.37607706,0.72955996,0.5472678,0.40709794,0.43795282,2.661206,4.0
0.98501533,0.3517115,0.63391304,0.3371073,0.7360259,0.4229917,2.9242342,5.0
1.415687,0.72825646,0.82886475,0.212144,0.3860285,0.6944663,4.516273,6.0
1.1868538,0.6150304,0.49856314,0.42503798,0.5093289,0.5733687,2.6804523,7.0
1.1102935,0.7773753,0.42407346,0.6828124,0.4483391,0.44551137,1.2765497,8.0
0.98501533,0.367009,0.6234875,0.21757649,0.6414963,0.55363864,4.3253136,9.0
1.0485373,0.5115867,0.31983677,0.50367326,0.61827785,0.58574945,2.448087,10.0
1.3114734,0.62954605,0.08980997,0.006664535,0.24834494,0.47360677,3.5506058,11.0
1.0098763,0.39923048,0.27695644,0.6434127,0.8231688,0.3380285,1.2468446,12.0
0.98501533,0.34549883,0.3781315,0.15723325,0.841666,0.035679936,4.4799733,13.0
0.98501533,0.2100434,0.848172,0.5356916,0.85211223,0.25285065,4.53629,1.0
0.98501533,0.31987283,0.19570914,0.63330925,0.516351,0.991931,1.3398427,2.0
0.98501533,0.2761118,0.19269684,0.34472042,0.74562925,0.22057924,3.7203598,3.0
1.0385176,0.4009724,0.9723776,0.60988337,0.5204739,0.7885386,4.356132,4.0
0.98501533,0.34494334,0.8840897,0.72688705,0.85746866,0.5230594,4.1718287,5.0
0.98501533,0.26318488,0.1003376,0.50614023,0.7086293,0.18428622,2.469944,6.0
0.98501533,0.3346532,0.3017657,0.42716902,0.67012763,0.31675765,3.1824048,7.0
0.74343675,0.91548276,0.30278724,0.79049075,0.8800887,0.41940558,2.9874396,8.0
0.864771,0.39594746,0.21156085,0.55406606,0.7074194,0.29490244,2.6846004,9.0
0.99797076,0.45655805,0.6723831,0.92570513,0.9261559,0.16124627,1.0971787,10.0
0.98501533,0.2318974,0.16499975,0.94135225,0.89637387,0.16651255,3.9589305,11.0
1.379554,0.9472062,0.47968143,0.021928934,0.12051631,0.43334112,3.8813953,12.0
0.98501533,0.23698644,0.19344532,0.3525917,0.61024326,0.46783984,2.0691364,13.0
1.0423408,0.41200083,0.87283087,0.30046445,0.23826031,0.6879323,4.7879586,1.0
1.2923976,0.64627737,0.22458594,0.8057871,0.36110517,0.29501203,2.1452384,2.0
1.0809485,0.39818892,0.6011348,0.26533374,0.23583248,0.534148,1.9691072,3.0
0.9870734,0.4130909,0.95992154,0.7117639,0.4007907,0.29141945,4.918308,4.0
0.98501533,0.33346543,0.9909015,0.25102466,0.55167973,0.9031867,3.9780138,5.0
0.98539424,0.41751793,0.5812426,0.033462208,0.22626032,0.7112777,1.9560877,6.0
1.1551149,0.5213912,0.0044261073,0.71526253,0.5279389,0.6990081,1.577642,7.0
0.98501533,0.22431235,0.6214828,0.24000056,0.5111416,0.46800822,2.160044,8.0
0.9093251,0.8289184,0.6441435,0.38601613,0.65193594,0.48545066,1.7879626,9.0
0.95617336,0.81039,0.5805844,0.37707213,0.503596,0.8938492,1.5976347,10.0
0.98501533,0.36616358,0.34127736,0.9184979,0.24127798,0.1503503,1.0402234,11.0
0.98501533,0.25277945,0.98821205,0.8172226,0.5260939,0.31729957,3.4193668,12.0
0.62192595,0.98765725,0.64933234,0.7078815,0.76981497,0.82414144,2.6120799,13.0
1.3247482,0.68021303,0.34717724,0.68250674,0.41173273,0.7373635,4.0747023,1.0
1.2262794,0.92780244,0.5981349,0.84780276,0.35192874,0.6922928,4.1706276,2.0
0.98501533,0.26418513,0.36724192,0.25281096,0.9713973,0.732556,2.7366261,3.0
1.0507112,0.44670424,0.26213762,0.40520436,0.82378453,0.5285549,1.5881685,4.0
1.0315633,0.3906771,0.18346538,0.3591769,0.38678798,0.23120938,1.080536,5.0
0.98501533,0.28436878,0.40632263,0.54598254,0.18945584,0.14880978,4.4864044,6.0
0.98501533,0.32649985,0.1095647,0.5096438,0.8515713,0.27356315,3.4914498,7.0
0.963038,0.42991567,0.2630681,0.42820188,0.82154304,0.5646106,2.3106062,8.0
0.976835,0.9535609,0.89485747,0.88780475,0.7925749,0.3293987,2.0679529,9.0
0.8968424,0.41589954,0.23614903,0.45466888,0.60699546,0.40476927,1.9665468,10.0
0.98501533,0.29828978,0.3387793,0.19897026,0.9554322,0.17313309,3.4906967,11.0
0.99067795,0.45629296,0.29665953,0.48342842,0.5856371,0.3272125,2.5999544,12.0
0.98501533,0.35387954,0.31354845,0.30011645,0.7907127,0.3172159,3.5259514,13.0
0.80495626,0.8752835,0.6907063,0.124660656,0.6197782,0.77581125,4.632744,1.0
0.8553208,0.3945198,0.22688355,0.9216976,0.3645608,0.42829606,3.6998281,2.0
0.9260396,0.8197307,0.17293383,0.4238141,0.6153174,0.4400367,4.403007,3.0
0.98501533,0.24234262,0.8712139,0.76899725,0.13873237,0.4186463,2.675876,4.0
1.2646157,0.64388055,0.601907,0.49280527,0.70932937,0.03355859,2.2068853,5.0
0.98501533,0.25105897,0.9186406,0.5730349,0.13306808,0.35581714,3.501388,6.0
0.98501533,0.35647076,0.22135499,0.5623567,0.83906716,0.045793213,4.7460394,7.0
0.9367272,0.40985817,0.45026618,0.29799828,0.9564362,0.66907537,4.3908153,8.0
0.935963,0.44036403,0.73530406,0.70291346,0.7374325,0.18812399,3.7871726,9.0
0.80615634,0.90183413,0.30300528,0.28345796,0.7676773,0.07550194,3.035799,10.0
0.98501533,0.33639416,0.6941571,0.3991434,0.31779853,0.88150835,3.4373019,11.0
0.98501533,0.23328015,0.59241295,0.2387744,0.30440152,0.71535236,3.975923,12.0
0.9615688,0.8085738,0.779693,0.532305,0.61687523,0.79808587,3.6062987,13.0
1.2431157,0.6209645,0.37336913,0.035472244,0.7312024,0.2635465,3.2387483,1.0
1.376173,0.91927654,0.39686343,0.52987576,0.11261948,0.5668569,3.155161,2.0
0.9752294,0.44160336,0.335467,0.59123635,0.5992704,0.40003794,2.740373,3.0
0.9872373,0.46690044,0.6230216,0.6393581,0.5117889,0.46112195,1.8725351,4.0
1.0710655,0.781574,0.5576183,0.48184213,0.7205009,0.2223118,4.466545,5.0
1.0416105,0.4921183,0.8766419,0.39484283,0.46328694,0.6099915,2.21501,6.0
0.83428645,0.976783,0.24270327,0.2604067,0.59199697,0.77996415,1.9095674,7.0
1.3145009,0.6636715,0.3562449,0.5580098,0.20979038,0.087251306,1.9967387,8.0
0.98501533,0.36838347,0.5614745,0.4993225,0.34507328,0.65112215,2.2034905,9.0
0.98501533,0.3406032,0.36187142,0.09339934,0.18239209,0.5424067,3.5961246,10.0
0.95748085,0.97351736,0.31093305,0.54675585,0.9673994,0.47914046,3.1641686,11.0
0.99517334,0.44972965,0.8781616,0.09742673,0.5002099,0.074974455,1.2931703,12.0
0.98501533,0.33184454,0.8114716,0.6991983,0.4100278,0.32476598,1.5220275,13.0
0.9950086,0.7964813,0.28951412,0.33970392,0.590228,0.53393036,2.6837626,1.0
0.8106536,0.92954797,0.8351365,0.50946575,0.71271574,0.69751763,2.6453192,2.0
1.375647,0.6761002,0.12652327,0.31719044,0.40136245,0.7113218,1.3493721,3.0
0.98501533,0.27079594,0.535983,0.7136851,0.69035596,0.40853932,2.4699554,4.0
1.2397135,0.5889833,0.8027188,0.7811993,0.9596429,0.27792576,3.5514233,5.0
0.98108697,0.40499488,0.36121288,0.6754662,0.45351058,0.43497166,2.7659402,6.0
1.072874,0.7888181,0.112421505,0.055234198,0.3964384,0.39810315,2.9132116,7.0
1.2379096,0.6079918,0.63821805,0.66656446,0.78950405,0.38373795,2.9331646,8.0
0.98501533,0.2738635,0.33489728,0.45306864,0.5392579,0.5720684,2.2038715,9.0
1.2601212,0.60699236,0.9591593,0.96353644,0.29616705,0.62607014,2.1480765,10.0
1.0827924,0.45504686,0.66124576,0.69867164,0.8223986,0.56619394,2.9491653,11.0
1.1092769,0.84049314,0.38213563,0.15017176,0.38523826,0.49427179,3.197849,12.0
0.98501533,0.24307005,0.20211454,0.47226378,0.88692313,0.8677086,3.69393,13.0
0.98501533,0.2683385,0.8411261,0.6902977,0.62314767,0.40117666,2.2441144,1.0
0.8948497,0.4849898,0.17516167,0.6158142,0.63110006,0.7502131,2.5273054,2.0
0.8551385,0.43060505,0.31518826,0.2949914,0.7482326,0.30762994,3.443148,3.0
1.0677556,0.5370949,0.99422884,0.25078744,0.31659457,0.714491,1.752977,4.0
1.0536469,0.3850841,0.3922985,0.90437853,0.32905567,0.46902618,3.7708216,5.0
1.0480329,0.49236828,0.74893165,0.8979622,0.45056438,0.7219614,1.1294378,6.0
0.98501533,0.20533971,0.9179465,0.57330596,0.9256611,0.79002225,1.9347314,7.0
0.98501533,0.2649923,0.6507098,0.804407,0.94575757,0.14591348,3.8054378,8.0
0.98501533,0.25016043,0.71859676,0.8626333,0.6720148,0.9407061,2.403754,9.0
0.93961537,0.85308015,0.07928596,0.14214501,0.44557557,0.9730127,4.9570174,10.0
0.98501533,0.2533568,0.58840084,0.95308787,0.4530727,0.27261057,3.3734875,11.0
1.267864,0.6545987,0.43867448,0.60135376,0.49773467,0.15335183,4.3507338,12.0
0.96489304,0.42145777,0.86811614,0.004143715,0.77909344,0.66561586,2.5497925,13.0
1.0015572,0.48174933,0.5311438,0.6028291,0.76139337,0.4656951,3.0732014,1.0
1.0009123,0.81369907,0.69942015,0.9277966,0.9815438,0.045625314,3.019757,2.0
1.0630224,0.41828042,0.5222087,0.5073084,0.95454067,0.70507574,1.4467653,3.0
0.98501533,0.2858118,0.95063895,0.36115867,0.6210842,0.64840215,3.7700868,4.0
0.9343252,0.44010755,0.48465472,0.27178162,0.4394059,0.2574671,1.6569884,5.0
0.66935337,0.94091403,0.011890793,0.7228752,0.7436343,0.7430896,2.3041487,6.0
0.7651343,0.9548436,0.11186783,0.5588109,0.9143933,0.31292993,4.6259108,7.0
0.86753845,0.8416612,0.17717186,0.31580716,0.5971786,0.7363452,4.025255,8.0
0.8979967,0.8295485,0.26913768,0.46006367,0.66848975,0.53715056,3.5489516,9.0
0.9525243,0.82552326,0.54004467,0.7240763,0.8575455,0.3233453,2.8176346,10.0
0.90463346,0.8382485,0.2938027,0.15387268,0.52188057,0.7809348,2.2820523,11.0
1.1262584,0.49620476,0.3238641,0.5688043,0.55669093,0.972891,3.6552627,12.0
0.8984544,0.8467265,0.8097879,0.77196014,0.91154146,0.29823628,2.430734,13.0
0.98501533,0.21362707,0.21415222,0.7504768,0.31917682,0.86187726,1.455645,1.0
0.9325456,0.93845755,0.48855603,0.59166235,0.48279354,0.9879282,3.2956674,2.0
1.3129749,0.6698442,0.84494627,0.33455828,0.92676276,0.086154036,2.1579335,3.0
0.93353987,0.83059925,0.18408102,0.88883746,0.74930346,0.29412937,4.3625555,4.0
1.014832,0.42968968,0.5997306,0.46825886,0.23019294,0.9606956,4.839653,5.0
0.98501533,0.32351142,0.24879491,0.7167499,0.17555372,0.52327263,3.8624442,6.0
0.9645908,0.4825587,0.326035,0.70596385,0.50169057,0.7115884,2.1770055,7.0
1.3379755,0.8748313,0.6374289,0.529784,0.21022347,0.7135335,4.6231575,8.0
0.9193839,0.8393444,0.7725143,0.6922013,0.9139768,0.1935359,3.7861986,9.0
1.2192254,0.6351523,0.23141047,0.3371964,0.90888333,0.011052596,3.9338117,10.0
1.2089174,0.75463146,0.53421843,0.33162308,0.44825697,0.008025675,4.8114443,11.0
0.98501533,0.31032434,0.8855916,0.3555802,0.34211498,0.11662042,4.0230966,12.0
0.9598783,0.41679323,0.9645781,0.2589834,0.74251384,0.13962506,4.193038,13.0
0.98501533,0.36120808,0.5319871,0.9292379,0.66373336,0.20065281,1.8851105,1.0
0.98501533,0.29814973,0.17268313,0.82529306,0.19207393,0.12458653,3.8502698,2.0
1.3009939,0.89066494,0.19379482,0.6434281,0.24507937,0.86461955,4.830893,3.0
0.98501533,0.20951566,0.2696201,0.6237761,0.20873243,0.22653612,3.4885938,4.0
1.0602552,0.86829096,0.87617344,0.24063368,0.6319238,0.30813587,1.3866096,5.0
0.9808685,0.46962,0.26642781,0.5317439,0.50819445,0.33565134,3.2611547,6.0
0.9261507,0.9526883,0.27141148,0.12526892,0.5809254,0.4691606,3.2791202,7.0
1.0693238,0.93059194,0.6762617,0.8414627,0.98740304,0.48806414,2.1242151,8.0
1.1821792,0.5044857,0.048203807,0.4568354,0.9544857,0.46449724,2.0172398,9.0
0.98501533,0.27860966,0.30864978,0.08162049,0.26467654,0.8545534,1.32808,10.0
1.3810196,0.763105,0.5324816,0.5873024,0.111587636,0.8332628,2.6083915,11.0
0.74171066,0.90209246,0.31340453,0.50272095,0.80022687,0.4385237,2.9641807,12.0
0.95380515,0.411602,0.048357107,0.14658608,0.93814677,0.6985292,3.0590234,13.0
1.066724,0.47516945,0.13168822,0.86207986,0.6871974,0.19454393,2.7159908,1.0
0.987414,0.4502892,0.29130447,0.36078137,0.50343937,0.9567951,2.3107793,2.0
1.035476,0.51561475,0.2610444,0.6653297,0.65621567,0.37643662,2.728018,3.0
0.97066677,0.8071996,0.17783967,0.34983793,0.6802149,0.91967994,3.9030762,4.0
0.98501533,0.30593666,0.9388668,0.6904414,0.5158285,0.4356899,1.6767757,5.0
1.2674259,0.63101774,0.5724431,0.9058979,0.110786095,0.8395369,3.3154662,6.0
0.7848775,0.9817233,0.44776335,0.35012126,0.7672132,0.28440827,3.4905,7.0
1.3554121,0.69549054,0.530692,0.2718796,0.47412425,0.31044826,1.1604649,8.0
1.2437323,0.6207945,0.01927565,0.34539983,0.39483443,0.43536696,4.2250586,9.0
0.89984363,0.8351953,0.64928406,0.62910426,0.7285519,0.43370387,2.6160407,10.0
0.988352,0.8327372,0.1634121,0.2502027,0.5004256,0.083046556,3.6359854,11.0
1.2432427,0.6210784,0.3736499,0.7832342,0.78026617,0.0960457,2.8125012,12.0
1.1507908,0.7828419,0.76071376,0.87567776,0.8792522,0.07348165,4.81382,13.0
