like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.1386439,0.704822,0.64680445,0.21811773,0.98344064,0.37906486,3.5055776,8.0
0.97389925,0.5894633,0.29073074,0.72224927,0.35078326,0.30170855,4.374888,9.0
1.1340628,0.63893753,0.52195036,0.47470814,0.7606384,0.5050388,3.6971185,10.0
1.1140926,0.7207601,0.44321117,0.46481586,0.6719876,0.69837904,2.2435246,11.0
1.0403358,0.5173788,0.6395546,0.5659961,0.60060936,0.7579348,3.8812845,12.0
1.0101411,0.6169283,0.9220196,0.5342606,0.23363355,0.36739394,2.1357698,13.0
1.0471747,0.60442185,0.5449804,0.655224,0.8540912,0.3000684,2.86775,1.0
1.0218287,0.66168475,0.15384659,0.5790525,0.23240566,0.55242777,3.2838912,2.0
1.1645079,0.27420512,0.68548065,0.06690554,0.14583717,0.07122074,3.6679602,3.0
1.124908,0.76161647,0.5432324,0.61131835,0.25102153,0.3363805,3.039952,4.0
1.1020001,0.51144826,0.25868738,0.7012246,0.5780379,0.5967367,2.7842004,5.0
0.97898346,0.57675385,0.3626732,0.663528,0.5208785,0.55266786,2.7925866,6.0
1.0326041,0.55075103,0.104869194,0.61809295,0.15810254,0.9744059,3.6310635,7.0
0.81658435,0.9896448,0.30617368,0.6890477,0.21953288,0.82222855,2.7702882,8.0
1.0262438,0.61664766,0.288082,0.6369527,0.30625257,0.7738123,3.1223574,9.0
1.0107563,0.62501466,0.37651366,0.6216363,0.41484776,0.65858346,2.991171,10.0
1.1645079,0.33175746,0.6817614,0.7020051,0.94546694,0.26573497,2.0187552,11.0
1.1645079,0.47341895,0.79412806,0.010205383,0.43464658,0.10036721,4.4301667,12.0
1.0239348,0.553049,0.7522676,0.87996966,0.42182666,0.54471385,3.414723,13.0
1.0317137,0.6672594,0.73431605,0.5354584,0.7733071,0.54178035,2.9045937,1.0
1.0410011,0.6470304,0.10903237,0.80162877,0.25251192,0.61314136,3.2073336,2.0
1.0155863,0.61415344,0.42694008,0.48503083,0.62460774,0.38591027,3.9625373,3.0
1.1645079,0.41150534,0.31282488,0.54549617,0.76524764,0.7973507,4.540746,4.0
1.1594187,0.7541544,0.20288986,0.60126036,0.48968711,0.5176146,4.9122562,5.0
1.068085,0.6774305,0.33613226,0.56327343,0.53579986,0.45601118,4.318192,6.0
1.2516633,0.8658739,0.53802294,0.0821839,0.22115204,0.82559645,4.358442,7.0
1.049616,0.5444962,0.5014837,0.56790876,0.59400785,0.53574765,2.8203552,8.0
1.0221957,0.66973335,0.39384508,0.3123016,0.6069757,0.26962566,4.794949,9.0
1.0342731,0.58217204,0.5612543,0.14946656,0.8685693,0.27723226,4.220518,10.0
1.039637,0.57519525,0.42954263,0.53799593,0.58093077,0.48727736,3.3792284,11.0
0.98651177,0.60244715,0.3861434,0.49855018,0.56621385,0.44108006,3.662239,12.0
1.2396648,0.8621893,0.80111104,0.28629288,0.53186214,0.6293678,2.025683,13.0
1.1645079,0.2353036,0.40739554,0.2824529,0.12533164,0.7031745,1.0255634,1.0
1.0410066,0.64704716,0.49593553,0.43829313,0.78046465,0.53893924,4.8606596,2.0
0.9627734,0.5951172,0.44595367,0.7170426,0.6123581,0.73141694,4.122397,3.0
1.1645079,0.45558816,0.58412784,0.055834994,0.27030072,0.57011455,3.353165,4.0
1.0173261,0.62405825,0.23921603,0.633909,0.39818493,0.54989517,3.473775,5.0
1.0167202,0.64426625,0.27052557,0.6357901,0.45390475,0.58102363,3.5273082,6.0
1.0158812,0.5807299,0.008430921,0.585348,0.20638405,0.8109884,1.8306385,7.0
1.1531842,0.79104894,0.6712011,0.31479296,0.85893357,0.46553847,1.8187386,8.0
1.1645079,0.24468362,0.0015320218,0.35237247,0.55255616,0.99187684,2.3828986,9.0
1.1645079,0.46277085,0.18624154,0.481381,0.50392556,0.7806224,2.9063525,10.0
1.0119755,0.5176601,0.61751693,0.74459404,0.59675413,0.3086501,4.080768,11.0
1.0837678,0.72499096,0.4797335,0.50513875,0.69631135,0.53598106,2.7163186,12.0
1.1574184,0.4980185,0.27526554,0.42334563,0.93891925,0.7755531,1.8993373,13.0
1.0303019,0.56053185,0.39988476,0.6135899,0.6816407,0.24428146,4.4289947,1.0
0.9947119,0.5897236,0.527379,0.37200388,0.67775506,0.36717442,3.819739,2.0
1.2793785,0.9190828,0.122443266,0.78677714,0.59096205,0.9545392,2.5639122,3.0
0.9925235,0.6289077,0.67758644,0.76592356,0.36695698,0.83317274,4.9063916,4.0
1.1645079,0.4697015,0.5678189,0.63016254,0.72592366,0.32446367,2.6489162,5.0
0.99085647,0.6357339,0.24751417,0.52044296,0.4704576,0.43326458,3.8581953,6.0
1.2186105,0.8447133,0.34423918,0.66949594,0.9441689,0.85015047,4.599197,7.0
0.9623648,0.59326786,0.5334868,0.57344466,0.5194425,0.46186697,3.0643015,8.0
1.1645079,0.45823964,0.60662645,0.19770858,0.5999127,0.9088162,3.73474,9.0
1.2746704,0.91779566,0.109995976,0.515726,0.31774938,0.88841873,2.1468976,10.0
1.1645079,0.44330168,0.09525776,0.78503656,0.57490456,0.7734375,4.9139752,11.0
1.1139648,0.50593513,0.50632167,0.42448708,0.56709397,0.72260004,3.7735229,12.0
1.0464803,0.53722745,0.21538197,0.22017246,0.22371674,0.98043483,2.2852547,13.0
1.2571241,0.9705645,0.83113974,0.7272313,0.91835994,0.85062885,1.4876492,1.0
1.0166664,0.64305,0.3209245,0.714965,0.44367296,0.1940099,3.7539022,2.0
1.0674844,0.50208193,0.3755248,0.58626544,0.64697635,0.5976888,4.080553,3.0
1.0213019,0.62095445,0.1113665,0.35692546,0.6107432,0.36221763,4.3759713,4.0
0.9873258,0.57818353,0.74169624,0.83599496,0.41578946,0.49237913,3.2713459,5.0
1.2214694,0.9766086,0.09571092,0.10329459,0.8239014,0.3509448,2.9349782,6.0
1.0840498,0.725198,0.75849545,0.6288697,0.7441772,0.6241602,4.0023155,7.0
1.0387492,0.54238313,0.44765198,0.6390013,0.5572442,0.5731416,3.8122122,8.0
1.2369374,0.854158,0.5328953,0.7019996,0.5500168,0.7107275,2.5090172,9.0
1.021253,0.6615086,0.62251043,0.6124131,0.6204119,0.5845234,3.827098,10.0
0.85106087,0.97451156,0.7397206,0.37318322,0.18060099,0.60349816,4.9598875,11.0
0.9966111,0.5662657,0.15960544,0.14757305,0.6883669,0.38752264,3.1916714,12.0
1.1447192,0.78213817,0.038429197,0.23586746,0.54238105,0.27896467,1.7937859,13.0
1.1329696,0.50840086,0.94069415,0.9977578,0.7583659,0.4542279,3.7755542,1.0
1.0370225,0.6881513,0.4239389,0.46715054,0.4407519,0.26954663,2.8015583,2.0
1.1645079,0.22060844,0.7416068,0.17824984,0.42356753,0.16545318,1.076958,3.0
1.0127264,0.68057555,0.45773345,0.4881291,0.6020277,0.4596246,3.6041071,4.0
0.95254827,0.5928147,0.64789486,0.85048157,0.59501225,0.5024075,3.5408926,5.0
1.0781481,0.59621215,0.102926895,0.08323803,0.8396279,0.5962299,4.4931855,6.0
1.192901,0.8046771,0.28949118,0.78631294,0.20518847,0.30975887,2.3835425,7.0
1.0647116,0.60731924,0.27271047,0.39024228,0.66248316,0.5432505,3.85858,8.0
1.0222133,0.68264824,0.42683983,0.60905504,0.45258075,0.3989679,3.152809,9.0
0.97219694,0.65459114,0.30279523,0.6699635,0.38630974,0.5103331,3.0457468,10.0
1.2239015,0.98057705,0.945768,0.8716953,0.9202322,0.8405309,1.246532,11.0
0.99387956,0.6287164,0.36681387,0.53769493,0.5459991,0.5165437,3.26233,12.0
1.2632685,0.9024641,0.77029127,0.69448876,0.6591642,0.39220357,1.8438033,13.0
1.1645079,0.44330284,0.11117495,0.96818864,0.7195254,0.3213613,4.2932324,1.0
0.9827308,0.6296607,0.32368857,0.7702313,0.33905125,0.41782808,4.3676224,2.0
1.1645079,0.21086653,0.60283,0.3645807,0.38735572,0.6479307,4.1588416,3.0
1.0225496,0.62386334,0.58084226,0.83091354,0.13509639,0.78381467,4.4111533,4.0
1.1645079,0.37643722,0.6272281,0.0051489137,0.57963276,0.37494296,4.391383,5.0
1.1645079,0.37956804,0.8098854,0.76188385,0.68510324,0.81724197,1.4311389,6.0
1.1235687,0.71788144,0.3087937,0.6059058,0.29306972,0.6967736,1.1989381,7.0
1.1645079,0.37816247,0.46681458,0.2718758,0.75424063,0.017949076,1.8226706,8.0
0.96887326,0.5922215,0.27112338,0.16390643,0.1425794,0.024267392,4.0954595,9.0
1.0561113,0.6068819,0.5840585,0.55763555,0.5804774,0.8897391,4.77888,10.0
1.2810874,0.96019775,0.055181637,0.37248865,0.1244575,0.1265612,1.2150071,11.0
1.1934671,0.8064208,0.0157522,0.9498873,0.26719153,0.5323501,4.9422774,12.0
1.1645079,0.4588518,0.9745663,0.2214824,0.69331074,0.5157044,1.1572874,13.0
0.9799901,0.60249674,0.42343026,0.63389504,0.5083634,0.5329451,3.6988125,1.0
1.2701827,0.899106,0.5830901,0.093959026,0.8713175,0.3174111,1.5769638,2.0
1.1645079,0.39626828,0.47147813,0.4483469,0.82840276,0.97675306,4.820854,3.0
1.0303649,0.4915939,0.48422483,0.5190366,0.64759743,0.7804211,4.3023605,4.0
1.1645079,0.34702578,0.44920054,0.063875556,0.9719657,0.17048745,1.6686656,5.0
1.0156854,0.5811478,0.4950636,0.5441334,0.5155692,0.6249303,3.6238794,6.0
1.1645079,0.36167815,0.6577365,0.7168602,0.8992568,0.7216617,2.7521021,7.0
1.1645079,0.28090852,0.89053845,0.9615754,0.9621776,0.9010374,4.743303,8.0
1.1645079,0.22726469,0.54003555,0.33093792,0.8768159,0.5219119,4.6355605,9.0
1.1235166,0.7030643,0.29987997,0.8190472,0.22524868,0.4435836,4.609488,10.0
1.1645079,0.44708496,0.49761617,0.5084796,0.64394176,0.53929526,4.1957765,11.0
1.1235963,0.77998334,0.2593782,0.92021936,0.69897854,0.60738885,2.4758592,12.0
1.0307654,0.5610433,0.44283453,0.59208024,0.524983,0.50994194,4.0028577,13.0
1.0077895,0.68658775,0.20887995,0.41320446,0.5323447,0.39798635,2.8586042,1.0
1.1425024,0.78183097,0.22138578,0.33054027,0.64606786,0.4974174,3.3090122,2.0
1.1645079,0.42332777,0.89164317,0.2696348,0.5457969,0.9688092,1.325592,3.0
1.1132456,0.5402985,0.47225448,0.6215763,0.61555624,0.43427822,3.2024422,4.0
1.095415,0.63373876,0.21121082,0.46066406,0.3227348,0.84061795,4.21055,5.0
1.0512701,0.6061344,0.37714538,0.5226513,0.57671815,0.27759728,2.738024,6.0
1.1645079,0.4637751,0.3918876,0.92537206,0.9355614,0.4184926,3.065004,7.0
1.0661367,0.68337315,0.44387397,0.39711776,0.90884364,0.99664396,4.5335574,8.0
1.0349665,0.5904288,0.26690164,0.52348894,0.35137555,0.98284775,4.8583117,9.0
1.1227027,0.6637628,0.38503188,0.811302,0.97795224,0.6039208,3.360078,10.0
1.1126269,0.639443,0.3768483,0.6905182,0.7677143,0.66744196,3.8380995,11.0
0.9610283,0.57033193,0.28123498,0.40566885,0.36699286,0.76334393,3.1269536,12.0
1.1069765,0.689366,0.29224986,0.4650229,0.5813893,0.61426336,3.693675,13.0
1.046751,0.6064556,0.50718254,0.14951114,0.97632897,0.82392704,3.774941,1.0
0.95655847,0.5925772,0.48610154,0.6389717,0.5958168,0.4930307,2.9954967,2.0
0.98651016,0.60243386,0.50663465,0.7210485,0.49732497,0.5713652,1.9988441,3.0
1.2740082,0.893718,0.8216987,0.63480276,0.65687555,0.12997842,2.1726334,4.0
1.0457379,0.533217,0.3099861,0.586572,0.51890826,0.63712704,3.0023396,5.0
1.1047481,0.513797,0.9549358,0.16205068,0.7941774,0.57766503,2.2999096,6.0
1.1645079,0.24046049,0.97948515,0.28266588,0.63575417,0.76955837,2.4428089,7.0
