like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.459639,0.9244336,0.47635376,0.9630373,0.5827206,0.8642901,1.5288227,0.0
1.459639,0.8068575,0.19664343,0.8309217,0.57510835,0.9989672,2.5052671,0.0
1.459639,0.6837049,0.122397035,0.11846382,0.7783616,0.46554217,1.0405854,0.0
1.459639,0.27314448,0.7396427,0.90963924,0.10747073,0.05711,3.191355,0.0
1.459639,0.23610817,0.04898017,0.5427317,0.7890454,0.13088086,3.8450594,0.0
1.459639,0.5238522,0.73305786,0.61015576,0.38179657,0.3415038,2.3129418,0.0
1.459639,0.27634215,0.9158588,0.43291652,0.64265233,0.97989833,3.4207156,0.0
1.459639,0.32968226,0.994976,0.8129398,0.50780565,0.69363236,4.0389543,0.0
1.459639,0.20498209,0.3655079,0.8751121,0.749219,0.3227591,2.8768694,0.0
1.459639,0.51676,0.48091304,0.74670875,0.64351606,0.34151298,3.2139933,0.0
1.459639,0.6565411,0.30161282,0.2051562,0.8352227,0.7082751,4.5904965,0.0
1.459639,0.7021039,0.49612966,0.086595535,0.65628123,0.8341352,1.22424,0.0
1.459639,0.24780099,0.7681207,0.2635615,0.75878555,0.60000104,2.1650987,0.0
1.459639,0.3317248,0.7320689,0.26940763,0.46679178,0.16430214,2.818676,0.0
1.459639,0.9428876,0.7325924,0.46623278,0.5749555,0.8903982,1.4210303,1.0
1.459639,0.33303323,0.19140834,0.8364075,0.42428926,0.43978262,2.3334203,2.0
1.459639,0.30390152,0.3137185,0.23248905,0.54608214,0.6019154,2.9219582,3.0
1.459639,0.28864238,0.83952284,0.45179057,0.6912389,0.4718313,4.863903,4.0
1.459639,0.3326019,0.8469863,0.5247287,0.25876254,0.064191215,1.5831884,5.0
1.459639,0.22494021,0.46354097,0.27063453,0.7443801,0.17629084,3.7933087,6.0
1.459639,0.23656693,0.048028976,0.78573155,0.4906038,0.1251922,1.9879073,7.0
1.459639,0.74706584,0.95145696,0.70549405,0.5413432,0.8856871,4.5857334,8.0
1.459639,0.87948996,0.05984295,0.06263461,0.8577994,0.9194095,1.5422243,9.0
1.459639,0.90020066,0.57941645,0.22771615,0.14728397,0.29351062,4.9344177,10.0
1.459639,0.7357468,0.9130177,0.43054768,0.6329782,0.80950093,1.3665445,11.0
1.459639,0.5302487,0.08556277,0.72485995,0.8813035,0.36905426,3.543005,12.0
1.459639,0.5930532,0.30539337,0.9100973,0.52291703,0.44432876,1.0242802,13.0
1.459639,0.8226853,0.15701427,0.4173109,0.9622499,0.37489223,4.8403144,1.0
1.459639,0.7295904,0.18064016,0.6375681,0.3269131,0.2771836,1.1517256,2.0
1.459639,0.28321147,0.025440538,0.53875923,0.79557127,0.1811593,2.0939865,3.0
1.459639,0.93040997,0.372825,0.68745095,0.19408439,0.9091177,4.99443,4.0
1.459639,0.23458008,0.74474865,0.7143011,0.4989485,0.015887415,4.8949976,5.0
1.459639,0.77726275,0.5206051,0.82676077,0.760111,0.771385,4.804934,6.0
1.459639,0.2912294,0.9471608,0.29308283,0.5030063,0.70310533,2.5766287,7.0
1.459639,0.8862875,0.9765228,0.4584922,0.55159366,0.5237151,2.5344589,8.0
1.459639,0.46996883,0.23358287,0.3526997,0.70281786,0.7899305,3.1042185,9.0
1.459639,0.66141903,0.39647993,0.46785107,0.7987916,0.93758696,4.2534947,10.0
1.459639,0.84923464,0.93929976,0.018484516,0.7415312,0.608099,2.0210657,11.0
1.459639,0.3191369,0.19204196,0.90649486,0.8228777,0.5168641,4.5157485,12.0
1.459639,0.36123136,0.7472135,0.5052516,0.6489635,0.3612729,1.9293092,13.0
1.459639,0.64324784,0.9289085,0.8602607,0.9225755,0.26655143,1.7240433,1.0
1.459639,0.8523821,0.29310855,0.663982,0.3030599,0.6534122,1.2846322,2.0
1.459639,0.97267467,0.36663672,0.6673642,0.5098221,0.45746186,2.408353,3.0
1.459639,0.7725973,0.59035146,0.5785685,0.9266,0.978741,1.1017197,4.0
1.459639,0.30589306,0.87684524,0.6771808,0.6541726,0.5885125,2.9032376,5.0
1.459639,0.79730606,0.03953639,0.7956355,0.36708748,0.4020924,4.438726,6.0
1.459639,0.58697456,0.236451,0.35510436,0.6856263,0.05525425,4.6894484,7.0
1.459639,0.71908,0.055343255,0.2915875,0.53306645,0.53820103,1.9151572,8.0
1.459639,0.66267085,0.73029464,0.50940716,0.94216746,0.029653765,4.8769393,9.0
1.459639,0.8250254,0.48008707,0.16147277,0.38442484,0.5325326,2.996297,10.0
1.459639,0.88018984,0.7875173,0.21034057,0.122276925,0.26743203,1.0405271,11.0
1.459639,0.25661835,0.35115296,0.57814646,0.7636923,0.71706426,1.8794013,12.0
1.459639,0.32089192,0.571639,0.18114713,0.9103257,0.07273386,3.9132633,13.0
1.459639,0.5312135,0.68333226,0.63704556,0.5719084,0.37799045,4.055392,1.0
1.459639,0.56358564,0.22220047,0.94682086,0.5278148,0.49665377,3.0491054,2.0
1.459639,0.32749397,0.68685055,0.36541528,0.75614023,0.24035977,3.442706,3.0
1.459639,0.621109,0.2761229,0.84941643,0.4852823,0.4709801,2.6282034,4.0
1.459639,0.8727936,0.14963609,0.6770011,0.89874816,0.52794677,1.1262524,5.0
1.459639,0.5992757,0.5098809,0.55500185,0.6548448,0.45741498,3.93261,6.0
1.459639,0.5916572,0.30842954,0.5668842,0.34564698,0.07660275,2.3784683,7.0
1.459639,0.78781784,0.912496,0.34554785,0.49245968,0.1527113,2.9726539,8.0
1.459639,0.5708385,0.4364395,0.6091258,0.7114726,0.6573991,3.4868777,9.0
1.459639,0.2030307,0.1374687,0.7864929,0.65699,0.13802448,1.6272388,10.0
1.459639,0.33640882,0.40871707,0.56800634,0.36007163,0.13989335,1.6324146,11.0
1.459639,0.6862477,0.89440125,0.7326362,0.48232263,0.82373714,3.4736056,12.0
1.459639,0.8227513,0.13924816,0.042455673,0.7906276,0.12951721,2.1566854,13.0
1.459639,0.87778795,0.9143853,0.67670846,0.10154203,0.03975248,1.1041782,1.0
1.459639,0.7765997,0.41076818,0.24868242,0.34188038,0.65660095,4.8748693,2.0
1.459639,0.7710251,0.015258395,0.74976397,0.46253598,0.21715087,2.2802384,3.0
1.459639,0.5782645,0.90991676,0.09187194,0.7855384,0.79064476,4.152211,4.0
1.459639,0.93859476,0.0029209154,0.24260108,0.6117676,0.98069865,4.5044327,5.0
1.459639,0.20582548,0.32392576,0.27189618,0.33380502,0.8841645,4.4773374,6.0
1.459639,0.34023666,0.4866851,0.015811844,0.12592562,0.73496544,1.5040992,7.0
1.459639,0.89854276,0.4311262,0.5772487,0.5720084,0.8537501,4.8351846,8.0
1.459639,0.35723788,0.48847595,0.3153354,0.9612956,0.298154,1.11204,9.0
1.459639,0.9178817,0.13603552,0.4188548,0.46179235,0.14204675,4.790554,10.0
1.459639,0.4137362,0.6206871,0.27633062,0.6371844,0.23666506,1.9325007,11.0
1.459639,0.96034807,0.06176131,0.455331,0.6792182,0.18067579,1.2074423,12.0
1.459639,0.79114825,0.33941272,0.75995237,0.3524948,0.1725165,1.635855,13.0
1.459639,0.52724737,0.62260085,0.760429,0.2906176,0.5205883,2.779085,1.0
1.459639,0.7519681,0.23095779,0.27898854,0.24365848,0.7930065,1.8185868,2.0
1.459639,0.5516815,0.7961604,0.9173348,0.9629854,0.70527786,4.153376,3.0
1.459639,0.7532911,0.17206155,0.29322186,0.62103707,0.33391824,3.2818656,4.0
1.459639,0.81402475,0.82761407,0.7922508,0.15953869,0.6097333,1.4905305,5.0
1.459639,0.47534063,0.8576544,0.700312,0.702046,0.35343271,3.598494,6.0
1.459639,0.67717475,0.11028088,0.4072101,0.12132712,0.33690876,3.0404751,7.0
1.459639,0.25171828,0.7866666,0.4435087,0.37942368,0.56285506,1.3633248,8.0
1.459639,0.619203,0.47695604,0.41324794,0.43713793,0.9970454,4.055543,9.0
1.459639,0.5941423,0.8310672,0.27484557,0.879869,0.32885355,4.8559,10.0
1.459639,0.4781922,0.046215937,0.7618243,0.4320528,0.86891544,4.7205276,11.0
1.459639,0.8421017,0.6003438,0.3222961,0.26408833,0.52332056,2.8126569,12.0
1.459639,0.33461773,0.2719977,0.44871572,0.9105687,0.5475538,3.8393078,13.0
1.459639,0.3957264,0.25355935,0.5101597,0.85350925,0.7812346,4.4814396,1.0
1.459639,0.55415094,0.7987562,0.659812,0.5151444,0.23434274,2.0224307,2.0
1.459639,0.3760464,0.28793493,0.36304468,0.7584381,0.6609265,4.8913894,3.0
1.459639,0.55679095,0.93675554,0.34683463,0.22949684,0.8604431,1.082224,4.0
1.459639,0.33475742,0.91445994,0.9454436,0.6471894,0.4921207,2.7557254,5.0
1.459639,0.86658126,0.8033887,0.11001388,0.84145945,0.052625857,3.9801188,6.0
1.459639,0.51938725,0.3659636,0.13133053,0.5955465,0.47813773,3.7627285,7.0
1.459639,0.35037383,0.7357904,0.55576056,0.36158875,0.68149793,4.470338,8.0
1.459639,0.5798235,0.35090077,0.46709612,0.9119938,0.21377133,2.4434824,9.0
1.459639,0.79097736,0.93718064,0.13640012,0.27256396,0.4838834,4.666846,10.0
1.459639,0.88546973,0.8560933,0.9022894,0.6555664,0.93765223,3.777306,11.0
1.459639,0.269794,0.43680114,0.8488289,0.13282116,0.17960842,1.9814216,12.0
1.459639,0.98169345,0.9273387,0.7496817,0.54355717,0.98376364,3.073019,13.0
1.459639,0.6003756,0.96998316,0.34473142,0.46426412,0.45363185,1.9747635,1.0
1.459639,0.54226357,0.833274,0.24430232,0.72742516,0.48886082,2.209703,2.0
1.459639,0.550307,0.74700403,0.63798094,0.27394158,0.40197048,2.6186252,3.0
1.459639,0.9381658,0.5902088,0.6731098,0.43237415,0.18984602,1.7317309,4.0
1.459639,0.80862796,0.4422853,0.51379377,0.5231083,0.13978481,2.2911258,5.0
1.459639,0.6151015,0.2536079,0.7871256,0.4465213,0.71848613,3.8543153,6.0
1.459639,0.5955617,0.62891686,0.26884076,0.52491295,0.17851545,2.2830803,7.0
1.459639,0.4018834,0.531246,0.6905928,0.83566767,0.8360389,4.7852874,8.0
1.459639,0.84358656,0.11775322,0.018081572,0.33551335,0.45097506,2.159011,9.0
1.459639,0.56628066,0.4143958,0.46094367,0.53039396,0.80271685,1.9966359,10.0
1.459639,0.5968358,0.83600456,0.1447981,0.9313975,0.91074634,3.3148906,11.0
1.459639,0.43136364,0.8664002,0.969313,0.108370245,0.74723,1.9028492,12.0
1.459639,0.6226644,0.6816814,0.17265324,0.55958736,0.77881914,3.8656638,13.0
1.459639,0.40217236,0.19741419,0.14625274,0.7174551,0.6037171,4.2492576,1.0
1.459639,0.92905796,0.8302365,0.16759275,0.5767127,0.5997781,2.7133777,2.0
1.459639,0.89926326,0.25808978,0.23759471,0.66515666,0.9406503,4.7578263,3.0
1.459639,0.93010426,0.8084313,0.6324278,0.63785255,0.79890037,1.819345,4.0
1.459639,0.80172074,0.4396014,0.010886432,0.8700975,0.26352736,1.4820724,5.0
1.459639,0.37645382,0.37911907,0.56167704,0.5025399,0.9705481,4.8164334,6.0
1.459639,0.87201744,0.7802873,0.77931786,0.72050476,0.6957865,1.7075678,7.0
1.459639,0.60741395,0.1935602,0.58881485,0.71241236,0.7949897,2.8443668,8.0
1.459639,0.5147123,0.16168757,0.18700221,0.43474227,0.64799947,4.0679283,9.0
1.459639,0.20408638,0.6565965,0.32701632,0.64564085,0.8191249,2.70814,10.0
1.459639,0.6977426,0.78426015,0.61291957,0.6165649,0.33648568,2.620099,11.0
1.459639,0.75849825,0.7950372,0.3459062,0.5379511,0.41620752,2.9926388,12.0
1.459639,0.91721666,0.9492901,0.4336537,0.85119176,0.64146173,2.4388201,13.0
1.459639,0.35854682,0.55891967,0.9891189,0.85415363,0.20412996,1.9881036,1.0
1.459639,0.5182307,0.84667265,0.16075121,0.79195535,0.28054062,2.4534442,2.0
1.459639,0.6943485,0.09220466,0.4989681,0.7810453,0.73151594,3.8877296,3.0
1.459639,0.6433527,0.8873311,0.58656996,0.17754872,0.21355715,1.6576715,4.0
1.459639,0.92902744,0.45693073,0.3119886,0.5668422,0.92105734,4.843796,5.0
1.459639,0.80038375,0.74601555,0.5090403,0.6391465,0.10982788,1.6741906,6.0
1.459639,0.65980506,0.65494376,0.5655867,0.8597673,0.12535834,1.0129652,7.0
1.459639,0.65885466,0.35269213,0.48357224,0.50002366,0.28047246,2.2441669,8.0
1.459639,0.849786,0.61362094,0.80796593,0.7004386,0.9572775,3.6051035,9.0
1.459639,0.66982925,0.74339265,0.661437,0.32227916,0.0137393335,3.134132,10.0
1.459639,0.906709,0.117456555,0.20594025,0.6541868,0.62053424,1.957412,11.0
1.459639,0.23692213,0.6821356,0.023537926,0.76342094,0.22794686,2.2066011,12.0
1.459639,0.33181638,0.50732744,0.9297263,0.60238934,0.69944304,4.100888,13.0
1.459639,0.81507003,0.53560233,0.39640146,0.46592918,0.43943685,4.3791447,1.0
1.459639,0.8513311,0.56728673,0.51732355,0.4477565,0.8775372,4.1433086,2.0
1.459639,0.36892924,0.4898571,0.88708085,0.94210064,0.54257536,3.3083394,3.0
1.459639,0.77340364,0.3026933,0.5172858,0.9245629,0.6093347,4.6962056,4.0
1.459639,0.569225,0.6490451,0.115368314,0.32484403,0.37924108,2.670207,5.0
1.459639,0.43128073,0.46975157,0.6609571,0.8079831,0.728611,3.6726918,6.0
1.459639,0.5404782,0.7682487,0.78621244,0.8699926,0.803894,2.9771864,7.0
1.459639,0.37020886,0.21098049,0.05767614,0.72703356,0.70331645,4.560634,8.0
1.459639,0.383982,0.56593347,0.63713425,0.98081636,0.35138685,2.9638617,9.0
1.459639,0.7279301,0.4498665,0.47657183,0.6606129,0.8353444,4.3215714,10.0
1.459639,0.9546278,0.50229025,0.34457016,0.36941862,0.368225,4.193331,11.0
1.459639,0.896643,0.5235308,0.40629947,0.42336652,0.7405783,4.98559,12.0
1.459639,0.31162742,0.39121252,0.48092788,0.96334416,0.29881215,2.8591723,13.0
1.459639,0.34929723,0.9019329,0.35136765,0.48396567,0.32798272,4.9262857,1.0
1.459639,0.50993943,0.08967574,0.90835315,0.17934412,0.5148126,3.8276663,2.0
1.459639,0.72077096,0.9083117,0.99493587,0.6310322,0.2243643,3.439465,3.0
1.459639,0.49414852,0.48417443,0.016002897,0.9755675,0.40796188,4.153712,4.0
1.459639,0.5257381,0.7208773,0.5198361,0.4351891,0.52333397,3.0341465,5.0
1.459639,0.8239338,0.7458745,0.9295476,0.6124609,0.97206116,4.5135384,6.0
1.459639,0.37004822,0.033682775,0.017713036,0.33302745,0.14936712,2.7914045,7.0
1.459639,0.73888266,0.594347,0.9660826,0.60972494,0.45006695,1.4006242,8.0
1.459639,0.88769525,0.13186821,0.29929745,0.6299182,0.6823773,2.7059996,9.0
1.459639,0.7475577,0.71932733,0.4719207,0.37364024,0.15628062,4.644686,10.0
1.459639,0.5887274,0.4036774,0.8299405,0.65862757,0.75070083,4.6242146,11.0
1.459639,0.25004497,0.17051882,0.19232768,0.5542324,0.4127082,2.9481492,12.0
1.459639,0.6592659,0.55268526,0.67565453,0.9356251,0.5182398,2.473909,13.0
