like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.7961914,0.8966567,0.41184658,0.30100608,0.5906831,0.47541672,3.26101,1.0
0.7871747,0.84754574,0.31387934,0.40352625,0.6510187,0.6012097,2.6687195,2.0
0.68806595,0.92833984,0.26359123,0.24824618,0.7715888,0.9632604,2.0619395,3.0
0.891971,0.8770604,0.6807334,0.81786925,0.22336723,0.769186,4.2175684,4.0
0.8472578,0.83533114,0.23910695,0.43217188,0.45371145,0.54480124,2.8978498,5.0
0.75948304,0.89966524,0.38833714,0.34197265,0.6793331,0.5271619,2.8826237,6.0
0.7871975,0.9205394,0.582799,0.59579366,0.6772351,0.5944629,2.7035177,7.0
0.7230342,0.8596967,0.45202896,0.52107096,0.7728285,0.51284164,2.9045851,8.0
0.8271106,0.8698568,0.49491468,0.6152017,0.47639698,0.73226285,3.4803836,9.0
0.71335584,0.8957844,0.3529779,0.34010622,0.7200714,0.6054145,2.80129,10.0
0.78403187,0.88251764,0.4182275,0.47363588,0.6141879,0.6751459,2.9969292,11.0
0.74301726,0.89544356,0.3734669,0.40667358,0.68883646,0.6488251,2.8707166,12.0
0.6196527,0.85619396,0.06896415,0.21321857,0.73528916,0.64090174,2.7086318,13.0
0.77204055,0.8454418,0.43257466,0.5066446,0.69643414,0.62289745,3.0563035,1.0
0.77782696,0.93650544,0.4537956,0.6503825,0.6347447,0.6832282,2.5461807,2.0
0.669673,0.83109915,0.425757,0.4160745,0.7688635,0.6194079,2.6577024,3.0
0.7721906,0.90689033,0.39661074,0.24927987,0.50375843,0.9482398,4.4737735,4.0
0.64619637,0.87930554,0.38234055,0.06370404,0.7314013,0.6624908,3.843322,5.0
0.48978686,0.93787694,0.36708713,0.44174364,0.78515416,0.6901199,3.1801164,6.0
0.8759303,0.6386315,0.62449497,0.21784239,0.6955202,0.47299564,3.4809775,7.0
0.7513582,0.90641344,0.43199345,0.30856362,0.6255117,0.7896526,3.8511555,8.0
0.7988399,0.76950145,0.55671066,0.29266024,0.72917163,0.54794997,3.3788931,9.0
0.71964365,0.83480185,0.5131486,0.3423714,0.74976456,0.59666455,3.290538,10.0
0.72058517,0.90721864,0.47588462,0.3164223,0.6959915,0.73394936,3.6375692,11.0
0.75164366,0.92987126,0.2631797,0.59367645,0.6536212,0.6822627,2.801024,12.0
0.7183116,0.92271215,0.41316706,0.3057905,0.68767345,0.7452972,3.2381823,13.0
0.81455624,0.9025105,0.22991449,0.4571497,0.4999465,0.41197804,2.839633,1.0
0.5756606,0.86541545,0.4650578,0.5457573,0.75826883,0.8065302,2.1347413,2.0
0.8153352,0.8447757,0.3771586,0.59370375,0.62286764,0.5675883,2.8489044,3.0
0.78676695,0.84705377,0.43361747,0.58253175,0.6963685,0.5960022,2.5528185,4.0
0.8001638,0.87672687,0.35006824,0.5343164,0.6277067,0.5200497,2.476406,5.0
0.7808755,0.77628535,0.57531345,0.56804484,0.7714859,0.5592463,3.2924802,6.0
0.8719111,0.8453994,0.67142236,0.6147382,0.5977377,0.3331842,3.6712828,7.0
0.81312627,0.80938065,0.4975127,0.5523771,0.6777106,0.6489443,2.8207471,8.0
0.7774746,0.8690053,0.38781315,0.516991,0.68428653,0.57411176,2.5208664,9.0
0.79870933,0.8738639,0.45396754,0.50887394,0.85915023,0.5579413,1.8698475,10.0
0.57295233,0.8534732,0.48668087,0.525922,0.8154601,0.57694346,2.2262707,11.0
0.5697435,0.9018701,0.52413744,0.47259888,0.7625943,0.7651587,2.989182,12.0
1.0448394,0.3375378,0.41109675,0.5363341,0.59353936,0.87566876,1.7412251,13.0
0.6809927,0.90131617,0.43482617,0.4039168,0.7347226,0.6592481,3.0812998,1.0
0.8033588,0.88091785,0.61461276,0.518471,0.6849162,0.4855188,3.5280821,2.0
0.71618086,0.90350616,0.44002208,0.46017948,0.74058986,0.54569924,3.2140102,3.0
0.70427597,0.9748122,0.23459285,0.732811,0.839436,0.5795032,3.2989156,4.0
0.73212254,0.9130726,0.49662405,0.5008638,0.7254421,0.58242106,3.4489257,5.0
0.5059531,0.9103476,0.4931395,0.3108427,0.8106252,0.6957712,2.6708722,6.0
0.6476736,0.90813786,0.43855458,0.43881837,0.76132977,0.5986924,3.2591658,7.0
0.6448639,0.88464254,0.46743754,0.37765,0.7554654,0.64768296,3.2778165,8.0
0.53995943,0.9368341,0.5060925,0.34130445,0.82794493,0.6519715,3.0345218,9.0
0.41925853,0.98203623,0.27562392,0.058701538,0.7894113,0.61741894,3.436701,10.0
0.5503132,0.90969783,0.41604364,0.18345214,0.7647476,0.66096824,3.4451363,11.0
0.6003138,0.9663589,0.33033612,0.5077277,0.73655,0.7492967,3.984794,12.0
0.5732293,0.9174899,0.43284085,0.38364723,0.7769085,0.6416498,3.1903343,13.0
0.6946534,0.87848943,0.56703824,0.16580369,0.84347105,0.6453709,4.284963,1.0
0.7207156,0.8689647,0.44880977,0.45260814,0.7433241,0.57547116,3.220802,2.0
0.5332593,0.88378567,0.5552008,0.46663934,0.8117204,0.6501975,4.364562,3.0
0.55113006,0.9254593,0.3322169,0.22668463,0.8464713,0.3879898,3.7139726,4.0
0.6190256,0.9022489,0.4391627,0.32376856,0.7467208,0.6819529,3.5889037,5.0
0.66854537,0.8830644,0.39390072,0.3740125,0.7508813,0.548396,3.7766116,6.0
0.5386011,0.87747306,0.50096136,0.2846375,0.81124854,0.6542318,3.9608614,7.0
0.60574263,0.89011866,0.38558313,0.35006395,0.7701577,0.5829808,3.6813931,8.0
0.5429269,0.9681427,0.33565176,0.40566438,0.81299824,0.6697884,3.8825574,9.0
0.5142067,0.94159716,0.85508,0.5665987,0.8272428,0.7006455,4.5463743,10.0
0.57031965,0.909374,0.46954504,0.37149656,0.7749039,0.66997343,3.7624404,11.0
0.64328265,0.8923897,0.48483807,0.4457259,0.76829684,0.6242976,3.5459435,12.0
0.5686596,0.9493518,0.59315485,0.40201595,0.8414359,0.63868976,3.83857,13.0
0.71876377,0.9141403,0.31358635,0.5076971,0.70721376,0.69141334,2.7434862,1.0
0.7347949,0.8658145,0.3447399,0.45224902,0.7176907,0.630302,2.6899652,2.0
0.59308034,0.93359447,0.4679504,0.4775028,0.80989367,0.5138625,3.8225188,3.0
0.6546125,0.8931999,0.3865487,0.42280614,0.7548531,0.5980294,2.8181567,4.0
0.6128262,0.9177024,0.38883463,0.4007929,0.75100887,0.67905635,2.308415,5.0
0.656181,0.88746417,0.5010499,0.59025025,0.8672252,0.47368988,3.0913465,6.0
0.7160544,0.90281016,0.44808564,0.62292427,0.74238163,0.65418094,2.5365934,7.0
0.6658189,0.88829535,0.43771145,0.5833741,0.7753118,0.6082081,2.7159088,8.0
0.85473776,0.8259705,0.55742615,0.60725844,0.5928509,0.52507526,2.5707285,9.0
0.68793243,0.88195175,0.52006185,0.42362463,0.857361,0.53879815,3.6676538,10.0
0.78489393,0.8642547,0.49747258,0.5661894,0.6977912,0.5520433,2.958244,11.0
0.54337573,0.8851524,0.4653445,0.48187783,0.82365423,0.5666973,3.2210453,12.0
0.6622059,0.8675846,0.44665366,0.52451676,0.79195714,0.54278207,2.7530797,13.0
0.7032436,0.8739843,0.4560841,0.44079244,0.7536209,0.56366265,2.969194,1.0
0.7363676,0.94731146,0.26033083,0.3640717,0.66202015,0.62139493,3.4099739,2.0
0.67407244,0.9180818,0.33525822,0.3793874,0.73323786,0.5898475,3.1082187,3.0
0.6795521,0.8849001,0.32004791,0.3399622,0.7227816,0.6900527,3.2447553,4.0
0.78787625,0.87309235,0.3173771,0.40904418,0.62894845,0.5302044,2.912971,5.0
0.8220902,0.61738557,0.2429716,0.2814287,0.7356845,0.65005434,3.8005135,6.0
0.749427,0.87781215,0.36466888,0.438866,0.70692605,0.54430604,3.049766,7.0
0.6928265,0.8812328,0.39425352,0.40392324,0.7474083,0.55307674,2.8182611,8.0
0.50576127,0.92330617,0.37858835,0.39378774,0.83010125,0.50791484,2.8959656,9.0
0.62870514,0.8500151,0.34292904,0.35893324,0.74259007,0.76439816,2.7663906,10.0
0.6028618,0.911996,0.37097034,0.3854329,0.7784343,0.5520953,2.9606042,11.0
0.6255339,0.89511234,0.43372005,0.4183437,0.79161286,0.5213109,2.9072762,12.0
0.61300755,0.88746154,0.4602892,0.42057207,0.80306333,0.523968,3.09029,13.0
0.5909287,0.8799453,0.413401,0.39591926,0.7788769,0.637497,2.974446,1.0
0.5449928,0.914777,0.47852594,0.43970373,0.8393058,0.5458959,3.1334062,2.0
0.547278,0.9216642,0.36017278,0.30188185,0.792054,0.79098153,2.5543253,3.0
0.528184,0.9081363,0.42514908,0.3456789,0.7949541,0.6200666,3.0161924,4.0
0.55177,0.9104855,0.45986903,0.3935984,0.7895555,0.630372,3.3622353,5.0
0.535646,0.91477567,0.45814562,0.35486466,0.80722487,0.5710349,3.132878,6.0
0.5360645,0.94711226,0.38410532,0.38909245,0.76789945,0.6931056,3.4297495,7.0
0.5295416,0.94152343,0.2533355,0.100500375,0.7630979,0.58933663,2.5404384,8.0
0.6916284,0.7406684,0.1683287,0.16965158,0.88309187,0.013001228,1.553737,9.0
0.5202799,0.9022378,0.44234356,0.37522846,0.8088822,0.5908226,2.6682854,10.0
0.46111032,0.9572666,0.36641875,0.30588326,0.80019706,0.64536905,3.448927,11.0
0.49707612,0.9282927,0.41949448,0.34941196,0.8132183,0.5843089,3.1504436,12.0
0.55445087,0.8432731,0.29512993,0.2016854,0.84211206,0.31257844,2.3369486,13.0
0.52524686,0.9134725,0.48429346,0.4322903,0.82931244,0.5613613,3.5495727,1.0
0.5895652,0.84372705,0.5650462,0.4882984,0.81679916,0.5974868,4.2421694,2.0
0.57144314,0.8916476,0.7093417,0.27808803,0.8368454,0.69868,3.304888,3.0
0.67061955,0.8479615,0.65841776,0.19057305,0.7608976,0.68086356,3.6667562,4.0
0.46683046,0.9578479,0.4665842,0.36646792,0.81146693,0.6738676,2.685773,5.0
0.51494545,0.91846585,0.47226173,0.40816033,0.7967566,0.65037215,3.350606,6.0
0.54963183,0.9246198,0.5710552,0.46676093,0.80834633,0.82421964,4.0192924,7.0
0.5290269,0.9077795,0.59075546,0.36622006,0.82338434,0.67486155,3.4116926,8.0
0.5438729,0.9142942,0.4401502,0.42475522,0.7961377,0.61613935,3.3557677,9.0
0.50606954,0.9182123,0.4660342,0.43605864,0.80524945,0.63563204,3.442223,10.0
0.50610775,0.91211414,0.50053984,0.46125033,0.7894722,0.70318335,3.163637,11.0
0.4608427,0.9453733,0.43573833,0.4758737,0.7750971,0.7831438,3.05133,12.0
0.6994491,0.89268845,0.49300498,0.49641556,0.75054824,0.6136988,3.0527956,13.0
0.4825022,0.9099866,0.569638,0.6518064,0.8089118,0.72166306,3.506792,1.0
0.72314966,0.75400126,0.32951176,0.31663334,0.75823957,0.6367951,3.555833,2.0
0.51271635,0.9335883,0.55205905,0.53549075,0.81602895,0.739953,3.5537012,3.0
0.6184371,0.8974134,0.51505923,0.50550663,0.8029772,0.55499834,3.14019,4.0
0.5395884,0.8892075,0.47214007,0.47859758,0.775884,0.74800754,2.8514578,5.0
0.475471,0.91791034,0.4839059,0.26285788,0.7751677,0.79065293,4.08159,6.0
0.50693923,0.9719313,0.71738774,0.5100121,0.8484729,0.62748057,4.397189,7.0
0.60784644,0.83687013,0.4029458,0.36222062,0.7728626,0.6745084,3.5720646,8.0
0.5185677,0.91791356,0.4991935,0.31819743,0.787057,0.6792169,3.6953118,9.0
0.5519477,0.9077668,0.50065154,0.4139272,0.79332566,0.63508964,3.8123825,10.0
0.53873295,0.8784404,0.46641234,0.42296764,0.7902397,0.6857089,3.573542,11.0
0.4891981,0.9426979,0.5072919,0.39909035,0.81163573,0.687764,4.34556,12.0
0.49917012,0.9820806,0.7060697,0.5283286,0.84064895,0.6749261,4.405422,13.0
0.5625286,0.87560433,0.4277652,0.5629059,0.8356887,0.46911395,2.1107936,1.0
0.59368765,0.9025087,0.3865531,0.38368332,0.77486765,0.60399973,3.1129422,2.0
0.5951675,0.9284868,0.42022339,0.32278016,0.7627779,0.61650383,3.2582588,3.0
0.8059495,0.93986076,0.34292242,0.8768498,0.39651316,0.85897404,2.1061552,4.0
0.54274064,0.9313742,0.42375156,0.331275,0.8003302,0.55210716,3.268297,5.0
0.54871196,0.9142305,0.4148788,0.389745,0.8054765,0.55261546,3.0620406,6.0
0.5853717,0.91128415,0.40370092,0.38110828,0.79681164,0.5249073,2.8708599,7.0
