like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.6594121,0.90539956,0.4379421,0.21821225,0.9509082,0.84529775,3.5258253,11.0
0.65295506,0.88499063,0.32984692,0.16659011,0.960601,0.86161864,3.4135642,12.0
0.6506631,0.8496708,0.29906082,0.29035673,0.93299305,0.835842,3.341979,13.0
0.6397807,0.95883846,0.07007845,0.20427805,0.9734048,0.82572514,4.0581737,1.0
0.6489866,0.8423117,0.27500615,0.28038687,0.94580483,0.81532055,3.9543178,2.0
0.6431523,0.86250854,0.30176792,0.3466753,0.94737756,0.80710685,3.551247,3.0
0.65547454,0.8203437,0.22538517,0.37795782,0.9393452,0.86298037,3.8078697,4.0
0.6412651,0.96908265,0.18411031,0.3130433,0.9775865,0.79522586,4.0348067,5.0
0.63087,0.90823096,0.15132551,0.54845136,0.9469477,0.8437465,4.1931453,6.0
0.6240433,0.96527296,0.07468524,0.170545,0.9548126,0.8363362,4.158696,7.0
0.63454247,0.9263796,0.12804078,0.2838927,0.9656091,0.7977594,3.810933,8.0
0.6392932,0.8809953,0.16179784,0.36163375,0.947274,0.76020783,4.137575,9.0
0.6355624,0.88479215,0.20623165,0.31074223,0.95182204,0.8219374,4.071333,10.0
0.6319184,0.8979285,0.11996078,0.31343514,0.93142956,0.9491063,4.174043,11.0
0.62276006,0.9865765,0.010427335,0.27375972,0.956357,0.8939331,4.530829,12.0
0.62690634,0.9830694,0.01548953,0.16288681,0.9491806,0.8007928,3.8077013,13.0
0.62726486,0.9797862,0.20265932,0.34715217,0.962,0.9550369,3.4282305,1.0
0.63322216,0.89634705,0.013294728,0.55328465,0.95132357,0.8352027,3.422056,2.0
0.64234805,0.88153034,0.25599554,0.40379393,0.9345551,0.83720386,3.5041525,3.0
0.6644893,0.84896433,0.23122548,0.32307294,0.9179713,0.86617404,3.4412525,4.0
0.62883073,0.9807778,0.061199296,0.3589911,0.97399,0.7906148,3.3072884,5.0
0.68861,0.8643466,0.25428897,0.35998487,0.9103105,0.8026398,3.4842799,6.0
0.62966526,0.9468262,0.32578626,0.28889576,0.95708644,0.8526609,3.2711642,7.0
0.6384142,0.89074326,0.23220813,0.3181936,0.9372424,0.8411713,3.4414878,8.0
0.627861,0.91655874,0.19309221,0.34768933,0.9492797,0.82936704,3.3837998,9.0
0.6303204,0.91019124,0.24326606,0.36456457,0.9512468,0.81824225,3.5331314,10.0
0.63357526,0.89686865,0.2559305,0.31026447,0.9456828,0.8260862,3.3950706,11.0
0.6292601,0.908725,0.24538352,0.35824713,0.945332,0.82907003,3.473443,12.0
0.6427538,0.86741257,0.20171522,0.4326678,0.9503813,0.77762806,3.5541534,13.0
0.6499994,0.9344448,0.3751551,0.46674493,0.9398863,0.7662201,3.684395,1.0
0.6591021,0.8688443,0.2564046,0.4468165,0.9198486,0.8639336,3.3362122,2.0
0.65265363,0.83526486,0.15813133,0.34553808,0.947274,0.7285537,2.7187495,3.0
0.63989437,0.87935567,0.28226578,0.40404433,0.94320047,0.8060745,3.4801571,4.0
0.7347342,0.82261986,0.34184065,0.35876772,0.895237,0.7843175,3.127873,5.0
0.64273614,0.87774515,0.26343042,0.3984185,0.93412286,0.8425078,3.3360565,6.0
0.63868123,0.8764447,0.23795575,0.3226415,0.9524147,0.73500365,3.933931,7.0
0.6347669,0.97090805,0.3892424,0.43344826,0.95081264,0.90444005,4.446703,8.0
0.63927656,0.87616336,0.27039778,0.35501197,0.9364755,0.8575655,3.6627743,9.0
0.63712645,0.93635267,0.30541313,0.32937667,0.9640293,0.8546932,3.603313,10.0
0.6362604,0.92095804,0.3372047,0.39484233,0.94516104,0.81129855,3.6826017,11.0
0.62373376,0.9701637,0.26512295,0.52832115,0.9658851,0.79268473,4.5471344,12.0
0.63073504,0.9104204,0.289491,0.40461367,0.95081055,0.82906157,3.6852093,13.0
0.6570296,0.86771053,0.3349505,0.23693177,0.92817324,0.8368074,3.251817,1.0
0.661095,0.97082335,0.43035886,0.41999188,0.9741617,0.8287552,2.2504835,2.0
0.63954914,0.9348574,0.38225785,0.38482895,0.9585278,0.8319407,2.773772,3.0
0.64315903,0.90991366,0.37516087,0.37825173,0.95556813,0.8223267,3.4835184,4.0
0.6749817,0.87486523,0.398067,0.51656866,0.9254743,0.8332932,3.5642102,5.0
0.64571023,0.9679679,0.3028181,0.24777925,0.97662836,0.82309943,3.3739605,6.0
0.6391653,0.897143,0.32405847,0.2944896,0.94294596,0.8196073,3.3130472,7.0
0.63405526,0.97003084,0.2777406,0.6808106,0.95209944,0.7194208,4.0073495,8.0
0.63180083,0.9554062,0.3203349,0.3770402,0.9655631,0.80547094,3.4552684,9.0
0.6387138,0.96371233,0.36069033,0.4112331,0.9644145,0.85772556,3.623103,10.0
0.8416708,0.926006,0.4992971,0.394073,0.8893542,0.67278826,2.509574,11.0
0.65903103,0.88115305,0.3571263,0.4225204,0.9340482,0.80203635,3.481372,12.0
0.6404684,0.9097849,0.3419535,0.44661036,0.9443035,0.7973047,3.5877705,13.0
0.63054496,0.9032221,0.2259408,0.3524927,0.9508185,0.8135374,3.7538126,1.0
0.6302681,0.93743145,0.22503784,0.32061702,0.9602322,0.8427983,3.7605872,2.0
0.63171685,0.90718853,0.2189228,0.36386693,0.9455806,0.8400817,3.8351314,3.0
0.62789,0.9288648,0.24429037,0.38100463,0.95063365,0.8180545,3.733697,4.0
0.6458653,0.90555274,0.21933581,0.376552,0.93239844,0.8135889,3.712031,5.0
0.62930024,0.92614883,0.17768568,0.34163204,0.9446818,0.8249029,3.8015442,6.0
0.6283079,0.9293729,0.18488899,0.34106106,0.9516933,0.8376074,3.8489246,7.0
0.6277789,0.98628324,0.041397624,0.17435007,0.94851786,0.8167275,4.27075,8.0
0.6254276,0.9287004,0.17908087,0.33012548,0.9538015,0.8239887,3.8179598,9.0
0.6290845,0.92218834,0.16818407,0.33502644,0.95388955,0.8184017,4.0043054,10.0
0.626602,0.9320731,0.20042598,0.33826295,0.9512273,0.8339888,3.87833,12.0
0.62391144,0.96772194,0.03835635,0.26544303,0.9507915,0.79524285,4.0237684,13.0
0.6244245,0.94818527,0.26671535,0.527221,0.95854294,0.830683,3.4558065,1.0
0.62925905,0.9119805,0.13817637,0.44458666,0.9524773,0.8367673,3.2781227,2.0
0.63215965,0.90889484,0.20104927,0.34827387,0.9527085,0.79058105,3.7916307,3.0
0.62871724,0.98045814,0.35410511,0.21931274,0.9479219,0.86755115,3.764108,4.0
0.62840885,0.9324464,0.16001399,0.31841424,0.95809597,0.82013774,3.6685479,5.0
0.6266704,0.931332,0.20325454,0.34519404,0.95184964,0.8227999,3.7491138,6.0
0.6289092,0.91742337,0.19146699,0.33602363,0.94899774,0.8063903,3.8621109,7.0
0.62392455,0.95936716,0.044134326,0.4056494,0.94766176,0.8746597,3.9428139,8.0
0.6236088,0.9892292,0.05443936,0.2566086,0.9550152,0.8682574,3.9867437,9.0
0.62862325,0.93018776,0.13139598,0.42629042,0.9493739,0.8379597,4.0146585,10.0
0.66123223,0.88553894,0.24258313,0.36933202,0.9243301,0.8133669,3.4654102,11.0
0.62695456,0.94556624,0.12923475,0.36024123,0.9502752,0.8484673,3.8827622,12.0
0.63198113,0.9454365,0.24707149,0.3101131,0.9380708,0.86742675,3.5055912,13.0
0.6226825,0.9825941,0.24464415,0.41646862,0.95659214,0.8926748,4.89254,1.0
0.627847,0.9448003,0.30441344,0.41060218,0.9525272,0.82347137,3.8231661,2.0
0.6640345,0.8657016,0.32627472,0.3923906,0.93028086,0.7870374,3.3215039,3.0
0.62693006,0.9700375,0.17724687,0.45267832,0.95102715,0.8195631,4.4269915,4.0
0.6342067,0.9088816,0.28328168,0.40845916,0.9427101,0.8009396,3.6116865,5.0
0.62598413,0.9375469,0.27005443,0.43057027,0.9504581,0.8097668,3.794913,6.0
0.6288408,0.92095,0.25372696,0.41469198,0.9452689,0.84568703,3.7441096,7.0
0.6247183,0.9735787,0.17483641,0.44432187,0.94878656,0.9019915,4.665056,8.0
0.6305746,0.9165543,0.22916798,0.39065164,0.9488885,0.7906438,3.888062,9.0
0.6245929,0.9599968,0.041983493,0.42641634,0.96024716,0.8130916,4.169302,10.0
0.6317937,0.9069802,0.2946566,0.41120997,0.9468464,0.8269232,3.7715554,11.0
0.6247955,0.95350295,0.280681,0.36027142,0.9561458,0.8526149,3.7050753,12.0
0.62539595,0.9552266,0.25003076,0.43019915,0.9540133,0.8308834,4.119578,13.0
