like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.43013802,0.8547148,0.2510953,0.05873469,0.7893142,0.7092625,3.2890756,3.0
0.7214245,0.6359604,0.07117727,0.96833503,0.8978514,0.5003567,4.3605976,4.0
0.6009082,0.5486211,0.19268484,0.08986551,0.8417964,0.49374545,4.2356153,5.0
0.6355496,0.6095144,0.58013237,0.2095982,0.79905933,0.5177372,3.2799184,6.0
0.38691607,0.7941315,0.17574552,0.18677202,0.8105671,0.7360653,3.2562323,7.0
0.83690023,0.6481494,0.28849152,0.539386,0.69985133,0.6202168,4.5540996,8.0
0.6872967,0.6518271,0.3613883,0.3997736,0.7461448,0.63981146,3.9015772,9.0
0.51017624,0.65040636,0.18738437,0.6234322,0.8388495,0.5704318,3.9555805,10.0
0.8173474,0.3193356,0.5903043,0.2628786,0.79257613,0.74108195,3.2002125,11.0
0.44521955,0.6256708,0.21799096,0.19582279,0.8115454,0.58869445,3.90234,12.0
0.5785126,0.5499238,0.28815117,0.25488076,0.77393395,0.61706966,3.3330202,13.0
0.48238683,0.63973075,0.5982625,0.70186585,0.7992533,0.7735408,2.2307594,1.0
1.1933229,0.42355165,0.22748207,0.6836133,0.33754212,0.91771775,4.851505,2.0
0.51461023,0.6276706,0.5063834,0.34374005,0.8061129,0.6202814,2.8129134,3.0
0.32960895,0.8341246,0.2262218,0.6438203,0.7922396,0.79827696,3.1618512,4.0
0.3276581,0.9428342,0.112403154,0.3548206,0.8096888,0.6967907,2.4724457,5.0
0.45601508,0.8899687,0.30166638,0.5408839,0.8330413,0.7934377,2.356446,6.0
0.39354396,0.7109995,0.45571232,0.5393994,0.8062393,0.7534853,2.538683,7.0
0.86922735,0.55855536,0.65761626,0.53087014,0.7713082,0.35784826,2.4810128,8.0
0.4428551,0.632428,0.33321697,0.3969862,0.81354696,0.6289396,2.502197,9.0
0.37590384,0.7280676,0.28039834,0.42726594,0.797459,0.7937611,3.1579435,10.0
0.65052843,0.81346655,0.12514816,0.3087093,0.5380436,0.8722085,2.1739297,11.0
0.35884756,0.7580459,0.34463495,0.5495655,0.8158456,0.70867234,2.706512,12.0
0.18793437,0.8089415,0.24997362,0.34152266,0.6723025,0.80596817,2.5804062,13.0
0.6029799,0.74350995,0.012732859,0.47524753,0.7605007,0.6949213,3.2445097,1.0
1.2473911,0.58120906,0.63577116,0.06023436,0.32737905,0.6003688,4.0975924,2.0
1.0993525,0.6250484,0.45314264,0.23353666,0.5559088,0.60763407,3.7378492,3.0
0.5198633,0.7896354,0.48094675,0.47981104,0.81046164,0.5762101,4.0497904,4.0
0.44019526,0.66893524,0.54826856,0.5242642,0.81728786,0.72577584,2.6378286,5.0
0.4175077,0.8832054,0.47409767,0.749905,0.80554026,0.7125297,3.429054,6.0
1.2060788,0.5769147,0.39825922,0.0064707543,0.40935978,0.54108804,4.8124876,7.0
0.5014134,0.7494182,0.66005063,0.485868,0.83263564,0.5656415,3.3327694,8.0
0.58153564,0.5139929,0.48586136,0.40297005,0.793692,0.7083299,3.3773527,9.0
0.46106791,0.6952741,0.41054577,0.51074594,0.7916298,0.7017687,3.1321917,10.0
0.51020193,0.6728607,0.40864593,0.49084583,0.8001518,0.6016053,2.9433362,11.0
0.48940334,0.75610846,0.5125237,0.5160845,0.81025,0.6105992,3.452671,12.0
0.5069315,0.72188187,0.41680372,0.50737596,0.79602635,0.6331607,3.114142,13.0
0.5215515,0.68757576,0.2631121,0.5537479,0.767325,0.7725838,2.3600116,1.0
0.4364693,0.8407619,0.3443519,0.3048602,0.7876524,0.7614972,3.339699,2.0
0.5551186,0.6698546,0.16656786,0.32749853,0.8102583,0.7865477,3.7662525,3.0
0.44711646,0.6476487,0.25825918,0.4064028,0.7806288,0.7717495,3.3418372,4.0
0.49627534,0.8062014,0.19923313,0.07906993,0.7512416,0.994774,3.546683,5.0
0.41747028,0.719225,0.22818758,0.24543175,0.8029448,0.7798371,3.7387788,6.0
0.5967805,0.7687869,0.4372123,0.4873581,0.779057,0.67942303,3.195959,7.0
0.4377385,0.7793673,0.37645274,0.34831145,0.78966165,0.72276354,3.4227533,8.0
0.4305258,0.73760825,0.36795318,0.39725545,0.7869599,0.7548829,3.353577,9.0
0.31466344,0.9637465,0.46066034,0.23414154,0.79176736,0.9249803,3.428353,10.0
0.38917738,0.91413826,0.7405194,0.40600613,0.8411448,0.7530234,2.9069142,11.0
0.36787876,0.8503226,0.45463967,0.18292627,0.83025813,0.8184094,3.752868,12.0
0.37966597,0.8535415,0.6476621,0.3774871,0.84641004,0.9075803,4.049194,13.0
0.5471771,0.6343072,0.5839696,0.38696632,0.85528225,0.699348,3.3318279,1.0
1.2254407,0.20391814,0.025104735,0.689752,0.68743336,0.10123718,4.011661,2.0
0.7747517,0.44915354,0.23311368,0.58574337,0.7584875,0.40665433,3.8966887,3.0
0.45070323,0.75254554,0.3089512,0.7608413,0.85315865,0.59319377,3.1770208,4.0
0.58226603,0.5729783,0.29369423,0.6157155,0.78079456,0.59380764,3.7013297,5.0
0.5180384,0.89534223,0.18514402,0.69741577,0.81245476,0.90108216,3.6588726,6.0
0.45516947,0.68166494,0.45990327,0.50821775,0.8292934,0.73325104,3.4421494,7.0
0.17291963,0.8394487,0.4461267,0.41528988,0.67038643,0.75288606,3.01534,8.0
0.47287863,0.6376192,0.32061338,0.6180549,0.78819096,0.71088636,3.5611188,9.0
0.34590042,0.8717853,0.46240428,0.47269043,0.80248255,0.7743849,3.6042883,10.0
0.46902397,0.7165928,0.38507903,0.5457764,0.77966076,0.7757281,3.3517992,11.0
0.45625076,0.7748785,0.44366294,0.4474452,0.85831183,0.6692166,3.8951757,12.0
0.39324272,0.705389,0.36974007,0.6287813,0.80374116,0.7786532,3.1210632,13.0
1.3270614,0.94354194,0.046534084,0.98377234,0.61248827,0.77566385,1.0423919,1.0
0.30999976,0.86524206,0.24638636,0.515987,0.8008441,0.8082344,3.484867,2.0
1.2990438,0.7285363,0.2580432,0.96264637,0.6131223,0.21091647,3.7974036,3.0
0.82443774,0.7680609,0.3091192,0.68878126,0.6998337,0.47047585,3.6145706,4.0
1.1442814,0.20220281,0.41823182,0.6134382,0.7125097,0.28493983,3.601879,5.0
1.3756236,0.23355912,0.6261113,0.48061106,0.5264583,0.20015135,3.5019634,6.0
1.0080893,0.7285661,0.38782102,0.31953302,0.66220254,0.66291654,3.5704806,7.0
1.2728314,0.47607997,0.7363106,0.32809174,0.2586232,0.7294597,3.3590322,8.0
0.83313847,0.49844503,0.3927194,0.513253,0.7350253,0.5244387,3.5680842,9.0
1.1392528,0.45204163,0.078636825,0.7836235,0.47279474,0.94680333,4.184376,10.0
0.7570262,0.6494449,0.3540874,0.4683585,0.75391835,0.6524166,3.4704573,11.0
0.68937516,0.93677074,0.26555127,0.43956104,0.7629203,0.81743014,3.3410108,12.0
1.0745226,0.4903686,0.98547125,0.3891028,0.5040729,0.9843297,1.046285,13.0
1.0450859,0.6047857,0.29741126,0.5768331,0.5575822,0.8507055,4.0986695,1.0
0.36422276,0.75437766,0.29253656,0.38687295,0.81236243,0.7213363,2.654182,2.0
0.3022934,0.96630627,0.5101099,0.23028234,0.8470018,0.7577899,4.3182864,3.0
0.3957226,0.7597637,0.4552344,0.41953516,0.8262496,0.7663929,3.54057,4.0
1.4238584,0.9834471,0.78046554,0.974155,0.403333,0.25405246,3.1448383,5.0
0.3095703,0.84976345,0.38060045,0.30568027,0.8069335,0.7617689,3.3973382,6.0
0.3279923,0.8162453,0.41812915,0.37853298,0.8122443,0.75791955,3.2977493,7.0
0.34649402,0.8775655,0.5624255,0.3551545,0.8189976,0.7617777,3.120193,8.0
0.332555,0.7880814,0.33064702,0.30144662,0.7983893,0.79092157,3.63413,9.0
0.32421693,0.8162068,0.33734435,0.37019116,0.8028852,0.75657713,3.023056,10.0
0.3321455,0.82739884,0.33270356,0.31580913,0.795116,0.77352864,3.4078383,11.0
0.8852735,0.44898692,0.8606704,0.12404819,0.9410951,0.65554935,3.7810812,12.0
0.31514886,0.83514094,0.42443854,0.4286329,0.79746854,0.8678687,3.9001794,13.0
0.31556955,0.88874286,0.30229822,0.48290557,0.7961138,0.90949035,2.7816923,1.0
0.30607685,0.98633903,0.37923127,0.5402338,0.7976137,0.9864597,2.514569,2.0
0.3571275,0.7987664,0.24691324,0.7319636,0.7810113,0.87051874,3.0611763,3.0
0.32991463,0.8008815,0.31671658,0.4414629,0.79461783,0.8511353,2.9909368,4.0
0.35278964,0.8663773,0.32214105,0.490041,0.8121593,0.8396966,2.6298852,5.0
0.40082163,0.69670814,0.43325832,0.39229164,0.7955282,0.81025606,3.0504575,6.0
0.2907568,0.21550822,0.7204073,0.8263434,0.7694135,0.38053077,2.8728151,7.0
0.39281303,0.8133515,0.47848216,0.5454751,0.787993,0.83689237,2.521019,8.0
0.33281413,0.79875135,0.36562294,0.55910873,0.8000278,0.83064294,2.9803123,9.0
0.32117844,0.8711274,0.42466027,0.58492434,0.8001185,0.8023337,3.1371903,10.0
0.3747608,0.7783988,0.45483777,0.51865,0.7898049,0.828412,2.6051981,11.0
1.2787498,0.8132705,0.70586,0.9162476,0.6553198,0.53359944,1.1036736,12.0
0.31799,0.8316814,0.4102053,0.46699473,0.7933864,0.86589223,2.678623,13.0
0.50621533,0.6394721,0.5292543,0.45993006,0.8558765,0.61953557,3.5780258,1.0
0.42085344,0.72796553,0.501183,0.4419669,0.8433814,0.6772133,3.650891,2.0
1.2231882,0.7399924,0.6880927,0.6449417,0.57001907,0.382479,2.845648,3.0
0.39449877,0.784899,0.3770349,0.56213725,0.84109634,0.6599079,3.522208,4.0
0.46303698,0.8735724,0.48724627,0.26064312,0.85118467,0.8721845,4.1429524,5.0
0.2950691,0.9157368,0.4677349,0.3398058,0.8143704,0.8148069,3.911684,6.0
0.38411483,0.9764137,0.2857071,0.2980748,0.83540684,0.7196661,4.7569695,7.0
0.37637547,0.8129594,0.29282135,0.37005448,0.8344206,0.6379797,4.0694838,8.0
0.3136276,0.96167785,0.4841934,0.059217226,0.8102708,0.79754305,4.860441,9.0
0.39613575,0.74607813,0.49760944,0.31375307,0.81579447,0.68359625,3.496216,10.0
0.34795377,0.8084553,0.48065233,0.29231036,0.81864434,0.7126506,3.852393,11.0
0.31060657,0.92754364,0.3654447,0.2853184,0.82925105,0.7269511,4.4967556,12.0
0.3218215,0.8553651,0.3750538,0.3142469,0.8283271,0.6935222,4.1886187,13.0
0.62966996,0.989126,0.46326756,0.51017773,0.8767565,0.90595764,3.8430858,1.0
1.2652458,0.38249305,0.9189768,0.5456241,0.49528748,0.03742438,3.5558496,2.0
1.2318937,0.33015758,0.3893502,0.61279,0.3403298,0.37538865,4.97243,3.0
0.37411425,0.7805276,0.44829792,0.47473708,0.79882157,0.7612612,2.986114,4.0
1.1718837,0.23980089,0.19325593,0.6953732,0.8845656,0.70641774,3.8839762,5.0
1.2799705,0.90448266,0.18847412,0.7079464,0.57068044,0.7807723,4.8175716,6.0
0.36404076,0.9197946,0.45729104,0.43310282,0.8383357,0.8433183,3.722129,7.0
0.36746168,0.82668364,0.42479327,0.43332168,0.7956629,0.7752706,3.2339017,8.0
0.6933153,0.5548523,0.3074691,0.5521413,0.8388686,0.73891914,3.7124577,9.0
0.3259984,0.8740759,0.44482276,0.33084044,0.82046264,0.8321782,3.8070004,10.0
0.31547034,0.84207255,0.39005575,0.45648518,0.7979689,0.8100894,3.2998915,11.0
0.429569,0.7172423,0.3768807,0.4456404,0.82075626,0.74875253,3.7481165,12.0
1.3565029,0.3284521,0.15464924,0.42756876,0.53449774,0.12039861,1.1089364,13.0
0.36456642,0.8142917,0.3989442,0.32292226,0.7909185,0.7891177,3.5791688,1.0
0.29582638,0.87732637,0.35700333,0.40772286,0.80035,0.82984686,3.1680717,2.0
0.94857794,0.68717945,0.6797689,0.3600402,0.64368504,0.90070295,2.2640822,3.0
0.8383368,0.79090744,0.5533479,0.3121043,0.71694964,0.8733882,2.9493759,4.0
0.1689513,0.92532134,0.39467147,0.2968866,0.7613801,0.7060223,4.470021,5.0
0.3274537,0.89108,0.4925344,0.21747743,0.801425,0.82944953,4.1954446,6.0
0.5278606,0.97462016,0.22411713,0.39436698,0.8529627,0.6803387,4.109656,7.0
0.88471407,0.6529884,0.98607904,0.22270584,0.6872657,0.97567225,4.7882504,8.0
1.3470218,0.25648052,0.7133849,0.7870785,0.313793,0.19185159,2.8193667,9.0
0.841163,0.56213033,0.03614353,0.4163829,0.7142247,0.39083496,4.707931,10.0
1.2529198,0.65815306,0.78225505,0.15474035,0.35441485,0.9767615,1.3077757,11.0
0.30413958,0.9398156,0.30294564,0.3577072,0.82165116,0.73363113,3.9091258,12.0
0.7718093,0.7759199,0.66461277,0.29954624,0.7337682,0.8841237,4.1300263,13.0
0.80354875,0.39518055,0.06385284,0.77106875,0.7029308,0.6731533,2.4421785,1.0
0.86566734,0.24716853,0.115996204,0.9651711,0.72422737,0.6236577,1.7347935,2.0
0.6474699,0.82082224,0.48976436,0.6795304,0.6801948,0.3500161,2.063773,3.0
1.5241246,0.94026905,0.8681386,0.25352404,0.21122682,0.27479824,3.7243726,4.0
0.6344274,0.83809376,0.37374738,0.4295123,0.7683858,0.75331545,3.0689447,5.0
0.5819608,0.5530037,0.27551642,0.6645861,0.7629277,0.726005,2.5045226,6.0
0.34701234,0.87516123,0.6138696,0.17260289,0.82345575,0.7997401,3.1483793,7.0
0.7902535,0.3423405,0.19194981,0.42172095,0.6824825,0.85983664,2.2270982,8.0
0.35891157,0.8048326,0.5657027,0.39267904,0.82150286,0.8357941,3.567634,9.0
0.46536735,0.6754707,0.6767345,0.36996832,0.8337673,0.7695867,3.2954361,10.0
1.4506167,0.85883135,0.3278639,0.47933155,0.18687591,0.47183394,2.1802974,11.0
0.62096304,0.5479426,0.3317748,0.40672898,0.74033064,0.8028127,2.6852891,12.0
0.52123433,0.66266847,0.93059176,0.28887138,0.9596751,0.2787591,4.992471,13.0
1.3611789,0.92278266,0.54828566,0.6786867,0.61110955,0.48619366,3.1595855,1.0
0.33100107,0.82032657,0.2860664,0.30213225,0.80883706,0.76260674,3.3390555,2.0
0.37686527,0.8271059,0.39572805,0.4148674,0.83692336,0.70925385,3.6411283,3.0
0.3229385,0.8176828,0.35115847,0.46730024,0.8109633,0.7479201,3.04469,4.0
0.30349374,0.9592149,0.2812099,0.5173917,0.81983864,0.7094176,3.121069,5.0
0.2987865,0.8872913,0.40748808,0.39725706,0.8171234,0.7401125,3.1092432,6.0
0.30127633,0.874725,0.30092925,0.3643452,0.80710447,0.74091554,3.259404,7.0
