like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.058155,0.3399714,0.1985463,0.016079364,0.24135351,0.14481497,4.746035,5.0
1.2434759,0.62395656,0.6821458,0.54689765,0.7251216,0.49370942,3.4754407,6.0
1.058155,0.3355388,0.3895959,0.24101384,0.4035481,0.2684412,3.713637,7.0
1.058155,0.29517156,0.6459248,0.32061088,0.6226882,0.479472,2.099461,8.0
1.058155,0.20000565,0.37174153,0.54233986,0.9193625,0.014206569,2.5910392,9.0
1.058155,0.3227757,0.5057139,0.65224856,0.74497247,0.46722567,2.1354702,10.0
1.0327501,0.46062806,0.52120084,0.58890986,0.32647765,0.7413158,3.047107,11.0
1.0411847,0.40598935,0.37350717,0.04868015,0.31707656,0.9300725,4.384525,12.0
1.0356652,0.44985023,0.5264692,0.67336017,0.31782687,0.26781547,3.4497058,13.0
1.058155,0.30885476,0.62561005,0.31385964,0.51364577,0.040704634,4.756476,1.0
1.0917253,0.53071326,0.65679747,0.75234395,0.24133813,0.652921,2.7372139,2.0
1.351037,0.8179834,0.4367302,0.83935654,0.21215469,0.65305066,2.9785438,3.0
1.0341623,0.43510202,0.3210951,0.98735464,0.13743484,0.37625226,1.0102684,4.0
1.0345205,0.4467431,0.71225107,0.6980354,0.3076573,0.28720683,3.4245129,5.0
1.0457864,0.39309537,0.24429329,0.81173766,0.8971473,0.7155223,2.5831132,6.0
1.0363723,0.4709695,0.63983953,0.8361529,0.4126057,0.4418229,2.7716956,7.0
1.058155,0.35548043,0.5105689,0.89565766,0.33469537,0.6453345,3.2292647,8.0
1.058155,0.30612168,0.64906305,0.48156738,0.42638376,0.78343564,2.941314,9.0
1.0401249,0.47342804,0.54642177,0.7445867,0.5245522,0.26080105,2.7681258,10.0
1.0404404,0.4811865,0.97367966,0.9725955,0.62806064,0.11329891,1.0566912,11.0
1.058155,0.38763532,0.7021889,0.8845968,0.3198832,0.37240565,3.4485335,12.0
1.058155,0.3308233,0.50672024,0.8173348,0.8763077,0.13004729,3.0491655,13.0
1.1598165,0.5790692,0.44689366,0.58187354,0.75660217,0.4799831,2.736838,1.0
1.1084031,0.5411771,0.90013653,0.18684135,0.9374211,0.7075313,1.7849476,2.0
1.3626806,0.8769342,0.49070603,0.49347958,0.32586032,0.8045298,4.2708187,3.0
1.0395722,0.4515531,0.36704278,0.3556925,0.7305683,0.6920585,4.235663,4.0
1.039099,0.48051122,0.8433835,0.32314193,0.3219425,0.3576616,2.615971,5.0
1.0301322,0.42973742,0.7057989,0.8912132,0.5368763,0.7401941,3.2008867,6.0
1.0358379,0.45947745,0.8115118,0.35528728,0.7191057,0.6616384,2.386686,7.0
1.0845505,0.52078575,0.73271066,0.99361575,0.7450029,0.816751,2.874229,8.0
1.058155,0.30814692,0.8819151,0.7111993,0.65666354,0.663473,2.4975505,9.0
1.0450777,0.46759436,0.640506,0.3648914,0.47846878,0.5690326,3.5684078,10.0
1.058155,0.26311672,0.5799772,0.11323109,0.6128836,0.23574255,2.9337401,11.0
1.058155,0.33057293,0.56608474,0.32526472,0.6374489,0.4133795,3.2377715,12.0
1.058155,0.24805537,0.08518529,0.06510087,0.97120994,0.7498795,2.9732263,13.0
1.0502101,0.47994247,0.21023646,0.5346671,0.6870403,0.29905343,2.9009612,1.0
1.058155,0.26631495,0.64353967,0.64847606,0.8204293,0.28829402,4.8403325,2.0
1.0401802,0.47340485,0.21562067,0.7473398,0.82850164,0.33573022,4.1136036,3.0
1.1251253,0.55047226,0.93255734,0.1886578,0.6229027,0.8783251,3.7150972,4.0
1.058155,0.22927785,0.518852,0.804253,0.107936546,0.5913793,3.5263362,5.0
1.2272935,0.6176908,0.6697319,0.6775532,0.6096417,0.6203024,2.3706243,6.0
1.0454364,0.4835358,0.50273323,0.53803647,0.92821366,0.41022202,4.301948,7.0
1.074328,0.501676,0.7555958,0.3591465,0.4078908,0.46318504,3.3582356,8.0
1.3901596,0.70111424,0.31133023,0.23666477,0.21482201,0.56828487,4.7533846,9.0
1.058155,0.36134517,0.33757907,0.11861946,0.56356734,0.050843913,1.1084853,10.0
1.058155,0.34865835,0.6153192,0.42337212,0.41184905,0.69756967,3.601923,11.0
1.058155,0.33064014,0.57510424,0.6754622,0.68466306,0.34922332,4.0687957,12.0
1.0380677,0.47323123,0.69691676,0.43787974,0.61033136,0.59340143,3.3994448,13.0
1.058155,0.32864568,0.5907958,0.7906485,0.7186852,0.26804292,2.7685022,1.0
1.0404066,0.47059923,0.6273877,0.55185366,0.6108232,0.6573716,1.960862,2.0
1.058155,0.3802743,0.5750823,0.69237036,0.7041032,0.48436397,2.2021058,3.0
1.0246744,0.4227188,0.49429616,0.7313986,0.7322568,0.5786906,2.4286654,4.0
1.1088705,0.5415121,0.79047745,0.48376396,0.57308936,0.78550154,2.4133747,5.0
1.058155,0.36035034,0.57757413,0.53000534,0.6562843,0.26984248,2.8868139,6.0
1.058155,0.30858597,0.62359744,0.78746545,0.38452384,0.02995921,3.1906226,7.0
1.0505157,0.4846682,0.77503365,0.777311,0.4336538,0.244872,3.0649228,8.0
1.0298325,0.42686626,0.61530477,0.60387665,0.61560833,0.6601387,1.839338,9.0
1.0411073,0.39198354,0.6388536,0.5214513,0.49868953,0.6087275,3.0422745,10.0
1.0297897,0.4270526,0.74952525,0.58660287,0.7814652,0.51635206,1.7724625,11.0
1.058155,0.38692504,0.60052615,0.7701291,0.76357806,0.33719414,2.5461583,12.0
1.0447842,0.3940135,0.6275001,0.57882756,0.596507,0.3705833,2.8290286,13.0
1.058155,0.31895018,0.25691232,0.42218223,0.6900449,0.47591528,2.0182552,1.0
1.058155,0.37372074,0.54680943,0.72546977,0.45887807,0.21483664,2.1315565,2.0
1.058155,0.38182175,0.37175497,0.45477024,0.62476784,0.5358322,2.6022696,3.0
1.0431358,0.4697957,0.52223134,0.043714702,0.6579543,0.7498084,3.8630013,4.0
1.0425138,0.39919344,0.3393719,0.63356435,0.68512225,0.43753666,3.0462158,5.0
1.0290637,0.4194471,0.61409795,0.624861,0.44705355,0.49297056,3.3672342,6.0
1.0238285,0.43095127,0.5714289,0.7053678,0.29966155,0.08650752,1.9526683,7.0
1.0274829,0.42161098,0.5976432,0.83693653,0.24968815,0.38904577,1.9231637,8.0
1.3009081,0.6539661,0.5033758,0.56386065,0.3531724,0.60015875,3.390976,9.0
1.058155,0.38227382,0.55455285,0.57257915,0.59496474,0.45922178,3.478406,10.0
1.058155,0.22745982,0.6933656,0.47720528,0.39417666,0.43769115,1.6243559,11.0
1.0343297,0.46007168,0.56288975,0.80607086,0.60129327,0.6245091,4.3486247,12.0
1.0330052,0.44709706,0.543735,0.33237043,0.32030356,0.6207014,2.6033585,13.0
1.0262455,0.43115112,0.3106196,0.3961598,0.60939014,0.10938248,2.217615,1.0
1.058155,0.31769013,0.5719713,0.4956522,0.50930846,0.48290756,3.6633186,2.0
1.054088,0.38951555,0.491026,0.4266245,0.5388925,0.43382445,3.023342,3.0
1.058155,0.3487429,0.24273595,0.32818386,0.70961326,0.5763885,2.824379,4.0
1.3500719,0.68432534,0.92718667,0.7449883,0.15311632,0.8857176,2.0221555,5.0
1.058155,0.3750681,0.52639985,0.6016579,0.49055195,0.42514935,3.1875455,6.0
1.0457968,0.39860052,0.32935163,0.4280841,0.57497466,0.5153289,2.8166456,7.0
1.0499294,0.39067933,0.630264,0.45525187,0.19359207,0.6212365,2.6875677,8.0
1.0280175,0.4381182,0.35970843,0.58120143,0.39684182,0.45428017,2.2241297,9.0
1.0982233,0.53392637,0.9047269,0.13007224,0.890462,0.3095534,3.4805143,10.0
1.058155,0.37834373,0.4300043,0.7579051,0.55163676,0.42903617,3.184657,11.0
1.058155,0.2022572,0.15611091,0.5610954,0.70683634,0.5521056,3.2426906,12.0
1.0381341,0.41039684,0.45578003,0.6292523,0.501195,0.47879627,3.1367893,13.0
1.058155,0.28062356,0.46653587,0.35919696,0.30029008,0.6502025,1.6232451,1.0
1.058155,0.3753872,0.6096309,0.5632256,0.5257399,0.60423034,3.4201226,2.0
1.058155,0.33090547,0.55650765,0.49989837,0.40282786,0.49577138,2.6604786,3.0
1.058155,0.3500271,0.5517615,0.7841139,0.59306514,0.34050047,3.1749792,4.0
1.058155,0.37879002,0.3692927,0.74987423,0.39661884,0.60038847,4.2247972,5.0
1.0338485,0.45959908,0.5249707,0.50533557,0.82368606,0.48064044,4.7922735,6.0
1.0520493,0.48929855,0.6628535,0.7336037,0.24740313,0.5037663,2.182911,7.0
1.058155,0.37675372,0.5979044,0.47937173,0.5693709,0.23286484,4.3277035,8.0
1.0401481,0.47346783,0.8670697,0.92905104,0.2930362,0.65110403,4.7523055,9.0
1.0309032,0.41679862,0.598984,0.57909244,0.5793269,0.3115562,4.0714493,10.0
1.0279077,0.42185876,0.5981123,0.6029193,0.57882214,0.5319739,3.775402,11.0
1.0237113,0.42779067,0.44766542,0.6155435,0.6472938,0.541869,4.114454,12.0
1.0359318,0.4651708,0.6438478,0.69429994,0.39285344,0.485579,3.1689887,13.0
1.0298254,0.42655838,0.50369245,0.32812628,0.38518167,0.7176882,3.5791078,1.0
1.058155,0.37463897,0.617058,0.66700447,0.418266,0.28697395,3.0163336,2.0
1.0270457,0.4242916,0.41799507,0.9916527,0.5969578,0.43426463,2.4781852,3.0
1.0372947,0.41757354,0.78028756,0.76280415,0.4113856,0.40777105,3.4836152,4.0
1.0393707,0.40041035,0.8833525,0.727899,0.23922361,0.74672186,1.7810621,5.0
1.0260707,0.42021322,0.747937,0.68666047,0.3643225,0.6266544,2.2836573,6.0
1.0359157,0.45901784,0.71570605,0.50854343,0.42008546,0.45766705,2.71339,7.0
1.0450644,0.40529925,0.6269762,0.6701987,0.4644787,0.4064951,2.9378128,8.0
1.0505103,0.4793676,0.6396209,0.6664639,0.4701374,0.6389433,2.1686795,9.0
1.4283874,0.7254082,0.89069384,0.9492799,0.13543817,0.9317631,2.417149,10.0
1.0323477,0.44799575,0.62046736,0.6569108,0.46270224,0.51733077,2.9962656,11.0
1.0342315,0.44459483,0.651491,0.63122725,0.48012778,0.48989144,2.7667406,12.0
1.033285,0.44598955,0.56388223,0.72887886,0.5453621,0.5895628,3.6925132,13.0
1.036138,0.4598048,0.5340572,0.56269413,0.69763935,0.4235525,3.5478923,1.0
1.058155,0.32296225,0.35520425,0.5861063,0.631327,0.5123907,3.1315668,2.0
1.041511,0.4812704,0.6543616,0.7142488,0.50055313,0.6311519,2.5265546,3.0
1.0397617,0.4540554,0.5976834,0.550782,0.54313004,0.56856805,2.466343,4.0
1.0367203,0.46381432,0.60202175,0.6315999,0.5299055,0.59642994,2.827723,5.0
1.0343066,0.43627602,0.48907453,0.47893563,0.6144857,0.6063836,3.810116,6.0
1.0309088,0.42645317,0.7854556,0.8308484,0.21659403,0.29045087,1.3485297,7.0
1.0334874,0.4456648,0.58133084,0.6080123,0.5682221,0.41699806,3.1198268,8.0
1.0327481,0.45013785,0.617037,0.6305961,0.45589116,0.4843682,2.7658863,9.0
1.0280474,0.41946068,0.47533354,0.60643303,0.57976985,0.46888393,2.9838016,10.0
1.0263355,0.42035976,0.37408733,0.41331074,0.67943096,0.623276,2.6572115,11.0
1.058155,0.37561733,0.4485441,0.58992845,0.5830955,0.49412435,2.8969758,12.0
1.0346365,0.44924822,0.5878862,0.71306974,0.48309577,0.4532263,2.7465353,13.0
1.0316803,0.41578016,0.411012,0.58504194,0.65814793,0.52937466,2.4730215,1.0
1.058155,0.22384663,0.19683917,0.7936905,0.6221833,0.6674923,3.8796153,2.0
1.0297397,0.4234581,0.4350782,0.52614695,0.583357,0.5125554,2.9798129,3.0
1.058155,0.33860564,0.624529,0.5770414,0.50448453,0.4188678,2.1663196,4.0
1.058155,0.32887256,0.37333068,0.71107864,0.6268801,0.59500325,3.4928005,5.0
1.0349793,0.4182833,0.593729,0.7417291,0.6791361,0.3834795,2.64934,6.0
1.0344766,0.45466086,0.59537816,0.5324648,0.5815604,0.54543906,3.2930417,7.0
1.0316502,0.43726644,0.51320314,0.674741,0.45779812,0.4004556,3.0545075,8.0
1.0323867,0.44905534,0.5231795,0.71035427,0.5611608,0.3969484,2.7137177,9.0
1.0391157,0.45728946,0.7394452,0.82921904,0.5863879,0.3135765,1.9118222,10.0
1.1824355,0.5932102,0.6761796,0.6347124,0.46951693,0.048196748,2.542141,11.0
1.0309255,0.4447627,0.6153876,0.74533445,0.55937576,0.4096056,2.343084,12.0
1.0329947,0.44707057,0.44742846,0.6416161,0.40969917,0.64844763,2.7610223,13.0
1.058155,0.36690125,0.5600072,0.74571264,0.43203545,0.4393212,2.8488836,1.0
1.0408899,0.41442654,0.59681314,0.5544564,0.32239732,0.54146355,2.7496922,2.0
1.0361534,0.45983598,0.44167188,0.7838825,0.23242609,0.5351611,3.0131338,3.0
1.0296052,0.44769466,0.45906898,0.82746726,0.5334149,0.26522368,3.4355285,4.0
1.0417715,0.40787938,0.44281137,0.68549025,0.42537087,0.507441,3.4512641,5.0
1.0328553,0.4170508,0.5659323,0.5919767,0.4725802,0.50774944,2.8070095,6.0
1.0370475,0.4564598,0.64978814,0.68400824,0.4209031,0.30889735,2.6240299,7.0
1.0359823,0.44535124,0.50081927,0.70638496,0.42520514,0.20891528,2.4995787,8.0
1.2992098,0.9355692,0.3992907,0.53996855,0.66402566,0.40141454,1.4462973,9.0
1.0368783,0.4565969,0.7040707,0.811021,0.36724827,0.54578555,3.8165112,10.0
1.1361002,0.5609472,0.97082037,0.8503339,0.5212866,0.28258446,1.0556899,11.0
1.0349663,0.4458009,0.58083016,0.7554119,0.39521134,0.44710496,3.3345246,12.0
1.0322552,0.44605774,0.51187354,0.7164399,0.3454391,0.5006865,2.9213312,13.0
1.058155,0.27612767,0.60354894,0.31904286,0.5767904,0.3019899,4.100298,1.0
1.058155,0.35669395,0.54205465,0.4712395,0.5585054,0.36884725,3.6585062,2.0
1.058155,0.325722,0.97199196,0.44778153,0.11045418,0.8078456,4.010717,3.0
1.0315965,0.41896057,0.37304974,0.59775585,0.72169197,0.5256194,3.0247319,4.0
1.058155,0.3814141,0.74024606,0.5346366,0.32269683,0.6316309,3.4241228,5.0
1.0435787,0.46823055,0.6768152,0.77857345,0.47596902,0.19828899,3.5398643,6.0
1.0426595,0.39910573,0.53088576,0.5433431,0.5476413,0.40737844,3.2849662,7.0
1.0325047,0.4486713,0.5996125,0.69184315,0.5169494,0.3067635,3.2323585,8.0
1.0302762,0.43852472,0.5438854,0.6320989,0.5402029,0.47818264,3.0320554,9.0
1.0353963,0.46455693,0.38564557,0.68095756,0.6748928,0.45276022,2.602941,10.0
1.031603,0.4434182,0.4717342,0.646512,0.48873517,0.50014275,2.9117692,11.0
1.0395432,0.40903357,0.6048244,0.5778953,0.46630025,0.5292611,3.2108345,12.0
1.0234611,0.42065462,0.46290037,0.61521477,0.72792774,0.2944153,3.391836,13.0
1.0342442,0.4155464,0.32216024,0.6025774,0.5353684,0.58856624,1.7077476,1.0
1.0288339,0.42368627,0.6266692,0.7090849,0.41478243,0.45684364,2.8361526,2.0
1.058155,0.3055319,0.018605113,0.41435277,0.41527194,0.52351934,4.0904393,3.0
1.0417625,0.48197734,0.56901133,0.31771526,0.4352415,0.22494175,3.944694,4.0
1.0293198,0.42521217,0.41098082,0.5889295,0.49036595,0.5141629,2.1028104,5.0
1.0324291,0.43703067,0.5033636,0.45985532,0.3988551,0.5309862,2.531078,6.0
1.0368726,0.4565849,0.50737756,0.4526335,0.46852225,0.32811508,3.1915429,7.0
1.0504532,0.4848525,0.52657855,0.6233642,0.3509151,0.48901126,1.992619,8.0
1.0372154,0.45673254,0.48729488,0.63855433,0.38474995,0.45364854,2.134663,9.0
1.0248278,0.42735898,0.6342563,0.24872828,0.8099797,0.46775395,3.8186283,10.0
1.0270214,0.43160516,0.512651,0.51106906,0.4827335,0.5108639,2.6582072,11.0
1.1697673,0.58484703,0.5135779,0.7428883,0.38202092,0.79204136,1.4660093,12.0
1.0283428,0.4254154,0.2227144,0.13001503,0.5496693,0.14598453,2.0442004,13.0
1.0331613,0.4353234,0.60074687,0.6676185,0.5579921,0.4865549,2.8356268,1.0
1.058155,0.380797,0.48968154,0.6866154,0.6429796,0.55517364,3.1488972,2.0
1.0342606,0.45624876,0.5347195,0.6356686,0.8841632,0.6624633,1.8537365,3.0
1.0339104,0.4440759,0.67839336,0.51663905,0.6620715,0.5741357,2.4690917,4.0
1.0232277,0.42817023,0.5626356,0.6738277,0.6063231,0.47987095,2.7684455,5.0
1.0406368,0.47045267,0.52658683,0.74334866,0.59647864,0.41926625,2.821863,6.0
1.058155,0.29396713,0.32574227,0.9359094,0.870177,0.9847391,1.001818,7.0
1.0325674,0.448598,0.5427243,0.715489,0.6087116,0.4424761,2.785969,8.0
1.058155,0.36027038,0.42663774,0.81226516,0.7521292,0.7433641,1.7427442,9.0
1.029469,0.43879455,0.56698793,0.7173421,0.5855652,0.5254237,3.204808,10.0
1.0465573,0.39350685,0.49274978,0.7499472,0.6865369,0.60452497,2.2464097,11.0
1.0324978,0.43749532,0.5837787,0.66634154,0.5492241,0.47844836,2.7945576,12.0
1.0259185,0.43118232,0.535911,0.69197875,0.58786374,0.49059987,2.7586894,13.0
1.2326407,0.6202346,0.3363552,0.048515514,0.40277854,0.54436564,1.4569236,1.0
1.0346899,0.4350225,0.55788755,0.66598284,0.40450692,0.36595532,2.5624213,2.0
1.0443494,0.39885625,0.57633966,0.71902335,0.40583166,0.4401183,2.7521749,3.0
1.3476689,0.68334496,0.12672801,0.3417465,0.37038392,0.5029661,4.711396,4.0
1.0890356,0.5226639,0.47966933,0.33978844,0.3911664,0.53244895,2.0877793,5.0
1.0343729,0.4546957,0.59917986,0.5929134,0.42535806,0.60104513,2.9519958,6.0
1.0240494,0.43123618,0.54276186,0.5669002,0.4836209,0.5447411,3.2339227,7.0
1.3305595,0.8980529,0.9774477,0.14178805,0.77275044,0.917471,4.7199125,8.0
1.0360343,0.45355117,0.63370454,0.693969,0.40616295,0.5428502,2.2381825,9.0
1.058155,0.33471265,0.75011855,0.98218215,0.29044905,0.49064,3.0087917,10.0
1.3119831,0.6627867,0.781891,0.38422105,0.575984,0.7313844,3.8023243,11.0
1.058155,0.20627786,0.41971853,0.9943078,0.11702174,0.10618067,1.5005426,12.0
1.058155,0.26585224,0.8672827,0.25325987,0.84493375,0.98702604,1.0720729,13.0
1.0310526,0.44036776,0.51146567,0.5674011,0.500906,0.42481324,2.8741083,1.0
1.058155,0.38169307,0.6133332,0.5953551,0.52769434,0.4588787,2.4358888,2.0
1.0263463,0.42042547,0.49685502,0.63519406,0.6134456,0.5205846,2.5298836,3.0
1.058155,0.3444409,0.7016008,0.46399903,0.6831369,0.73951,1.9276955,4.0
1.029867,0.43892154,0.56185687,0.729849,0.71028644,0.3961166,2.9258485,5.0
1.1322918,0.5542935,0.17101507,0.43208113,0.51176006,0.94869745,1.4493817,6.0
1.042901,0.4823825,0.39500865,0.51152307,0.54802674,0.7590759,1.9523095,7.0
1.0292003,0.43760607,0.5015179,0.70510757,0.49890268,0.69858706,1.3613795,8.0
1.0397534,0.4540374,0.46211985,0.5715303,0.526549,0.6606724,2.1841092,9.0
1.0290835,0.42715845,0.69803286,0.70244485,0.55842894,0.5989445,2.9508865,10.0
1.034149,0.4719506,0.5217,0.8339648,0.51086515,0.6823801,2.510083,11.0
1.0340478,0.45052496,0.5548034,0.75009865,0.52171016,0.6190173,2.5666661,12.0
1.0315267,0.4395629,0.5181179,0.6380917,0.52905977,0.59311616,2.4836295,13.0
1.0292242,0.41625336,0.30304688,0.8211915,0.42135084,0.22507904,2.8933814,1.0
1.036612,0.44096488,0.4716053,0.6624641,0.46955654,0.40366068,2.4056206,2.0
1.4196857,0.79797846,0.8037371,0.7040417,0.5078997,0.023599325,3.194162,3.0
1.0282547,0.41948158,0.01161796,0.34612364,0.880167,0.29041502,3.6177576,4.0
1.058155,0.21684371,0.96402985,0.8997841,0.5534608,0.58199906,1.0892094,5.0
1.058155,0.31941107,0.66369194,0.7621441,0.5784621,0.4482519,1.9173063,6.0
1.058155,0.37262118,0.52855974,0.6653488,0.59141105,0.38070723,2.3070285,7.0
1.3318805,0.8054982,0.5007682,0.84441197,0.2495184,0.6213382,2.5075245,8.0
1.0316722,0.43186837,0.39746416,0.60305077,0.52165514,0.34671345,2.463209,9.0
1.0443403,0.4767327,0.20178744,0.43366128,0.5960056,0.18604788,2.8392737,10.0
1.0366287,0.44935554,0.28257075,0.5290827,0.59973454,0.2502763,2.7923384,11.0
1.030907,0.42644542,0.37308368,0.59159875,0.55758256,0.33365923,2.5898547,12.0
1.058155,0.2927779,0.2096239,0.4119207,0.69984347,0.9916141,3.8776689,13.0
1.0231849,0.42825267,0.48497176,0.48511836,0.8649322,0.58061206,4.152348,1.0
1.058155,0.26673043,0.40361357,0.49317205,0.8805001,0.96766037,4.503092,2.0
1.0295101,0.43869594,0.59458923,0.63971215,0.5606299,0.40906382,3.1767673,3.0
1.0395226,0.45151624,0.48448774,0.5853777,0.82903683,0.46155256,3.521315,4.0
1.028031,0.43815932,0.5044781,0.57851,0.73125756,0.5136691,3.3752332,5.0
1.058155,0.3678646,0.2613611,0.4939044,0.546062,0.5285101,3.7466974,6.0
1.0234632,0.4284403,0.5660018,0.6192748,0.59233534,0.56575686,2.585962,7.0
1.058155,0.3481755,0.46701425,0.5682034,0.7428818,0.7290201,3.9931998,8.0
1.0281326,0.41920012,0.49342498,0.4457078,0.7928971,0.6331044,3.7841585,9.0
1.0508398,0.3900681,0.50408125,0.56426984,0.7140027,0.6082592,3.7585251,10.0
1.0441288,0.4686733,0.4820736,0.6589967,0.5300605,0.40293455,2.8353603,11.0
1.05197,0.48810625,0.7822467,0.53539544,0.8143756,0.55194515,2.687802,12.0
1.024657,0.42766744,0.4083624,0.28588006,0.97614896,0.6469036,4.198516,13.0
1.0295315,0.4388625,0.5237685,0.6611299,0.5374817,0.43355283,2.7213795,1.0
1.058155,0.3831754,0.63653284,0.8033058,0.37475428,0.4547704,2.8371446,2.0
1.0330088,0.44710585,0.4563346,0.6665781,0.5986093,0.43533286,2.7062004,3.0
1.0332534,0.46349612,0.5508859,0.5141069,0.33895844,0.2421797,3.2478938,4.0
1.4583563,0.8672847,0.92280567,0.8673569,0.39174882,0.47714278,4.516026,5.0
1.0315195,0.43954158,0.6912621,0.64242864,0.2576917,0.31673065,2.4545987,6.0
1.0293589,0.4387551,0.49684814,0.653421,0.5489397,0.4255305,2.754087,7.0
1.0245348,0.4275676,0.2829856,0.6306533,0.7270235,0.48427814,2.6756568,8.0
1.0514762,0.4853036,0.28701735,0.5046116,0.6578497,0.33681262,2.1917257,9.0
