like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.9934418,0.47751796,0.02380101,0.27659273,0.32267264,0.36803296,4.725704,0.0
1.4659138,0.33787045,0.2446206,0.038564205,0.13430594,0.6859112,3.8922772,0.0
0.9318424,0.5503965,0.9510123,0.8000113,0.66903216,0.29980114,3.8902106,0.0
0.75914156,0.67089117,0.12076519,0.12840573,0.41507828,0.03983956,1.820022,0.0
1.2114104,0.39435896,0.7927092,0.5407015,0.18164271,0.94069844,1.9586229,0.0
1.1041657,0.4114302,0.55711466,0.21169564,0.44406453,0.4931165,1.1956261,0.0
1.1537023,0.39151272,0.740105,0.31932485,0.44375804,0.5829201,4.214858,0.0
0.7703377,0.5708696,0.30555144,0.30890474,0.5870222,0.43128845,3.093325,0.0
0.7795371,0.6341143,0.7568455,0.49859402,0.65152746,0.2772413,2.6326606,0.0
0.7190084,0.91334766,0.3387215,0.9897251,0.77092546,0.51372683,1.2729387,0.0
0.6699044,0.82676697,0.081961006,0.6755962,0.29359004,0.6585971,3.53694,0.0
0.6215518,0.8644496,0.88831794,0.55778,0.20408624,0.8335532,2.1586885,0.0
0.69645387,0.75495887,0.3771913,0.3100707,0.58811,0.012817138,3.1092336,0.0
0.915099,0.8093049,0.8492285,0.29193783,0.8058089,0.093420036,3.973759,0.0
0.96534264,0.7034446,0.19496638,0.68552715,0.85059565,0.5186835,2.0183413,0.0
1.0591029,0.9669004,0.7786541,0.9137568,0.7548222,0.084609635,1.7587725,0.0
1.2878495,0.25301343,0.84287256,0.52258223,0.38216582,0.85222197,4.4252224,0.0
0.66144013,0.9688842,0.02942891,0.76559716,0.39885917,0.81418014,2.5458367,0.0
0.74177945,0.76001656,0.7418863,0.9102039,0.6291131,0.07244974,1.9773706,0.0
0.9423534,0.38504705,0.32944447,0.40172005,0.92056876,0.08198454,4.603453,0.0
1.237693,0.6473711,0.42318204,0.7531633,0.9527881,0.81261027,2.1930075,0.0
1.3299359,0.3268226,0.9943437,0.48306277,0.4346399,0.34520593,2.7388458,0.0
0.88389885,0.5452611,0.53331465,0.16373736,0.3397767,0.76970506,1.2020794,0.0
0.7905089,0.5669498,0.009969194,0.78952307,0.61588496,0.5304476,1.4664153,0.0
0.72481525,0.76460916,0.5932059,0.27737284,0.18834227,0.47173315,1.2215096,0.0
1.1100124,0.37629956,0.034905445,0.42918438,0.5323162,0.19620061,3.296601,0.0
1.384752,0.2030489,0.8561045,0.8132898,0.66305846,0.27331197,2.8442369,0.0
0.6978074,0.77479184,0.6170438,0.6683142,0.21701825,0.89585906,1.2973917,0.0
0.69621843,0.8650475,0.5592661,0.95424086,0.15920113,0.49928772,3.2120097,0.0
0.63455576,0.9306938,0.94737595,0.3502129,0.21054882,0.47237405,4.6353865,1.0
0.66324365,0.9213734,0.5740203,0.03963996,0.46067137,0.6162305,3.6798842,2.0
0.6924344,0.7375559,0.48339477,0.8308071,0.22731678,0.9850806,2.0125098,3.0
0.5969503,0.74775773,0.48184562,0.6397504,0.6093875,0.7222673,2.5508285,4.0
0.59809744,0.8197974,0.7646323,0.20771624,0.73031545,0.25624296,4.033288,5.0
0.68505895,0.8160687,0.59094644,0.5430213,0.3161166,0.68868923,2.3758717,6.0
1.1262735,0.45335788,0.7676233,0.5154527,0.12635726,0.48183295,2.0216856,7.0
0.6851957,0.7965592,0.5665374,0.61321986,0.32314306,0.7358077,2.6366751,8.0
0.68747926,0.83805054,0.59071815,0.18345518,0.12153282,0.90338147,3.2615802,9.0
0.68284726,0.8200162,0.35029733,0.39465755,0.23143746,0.6020512,2.2595508,10.0
0.7139148,0.69977766,0.40665266,0.28077248,0.34609497,0.73639894,2.387387,11.0
0.6762935,0.8963722,0.6281972,0.19878927,0.49359575,0.25550103,4.1070356,12.0
0.6818912,0.8248872,0.53568006,0.544315,0.33034953,0.60742015,2.9332979,13.0
0.8605888,0.5664647,0.6007366,0.33669594,0.39494392,0.5973164,3.5441706,1.0
0.68751514,0.8301622,0.9056076,0.5536509,0.4343442,0.69561625,1.6933932,2.0
0.6649283,0.8658744,0.7817503,0.103549086,0.4109751,0.877308,3.038207,3.0
0.6679893,0.6186605,0.19237095,0.026598383,0.6576777,0.090849124,2.1814735,4.0
0.42820424,0.930552,0.27308977,0.74826264,0.9113214,0.26808333,4.6280875,5.0
0.6640669,0.80803496,0.26706427,0.031569894,0.22328442,0.5216064,2.3105876,6.0
0.74379456,0.678658,0.5656356,0.28446153,0.389708,0.5920732,2.9088578,7.0
0.65344507,0.83678347,0.13894135,0.73553824,0.5153078,0.3926637,4.40554,8.0
0.63483363,0.9157702,0.7069163,0.4677329,0.6135295,0.47323626,2.589401,9.0
0.66722184,0.8751936,0.41047326,0.38425013,0.32416314,0.6376968,3.2066443,10.0
0.65714777,0.79673845,0.05244543,0.5679966,0.21474758,0.15915476,1.8535757,11.0
0.67319274,0.8039443,0.2977883,0.5625872,0.40716803,0.5050819,2.8421135,12.0
0.6806914,0.7744511,0.53749114,0.36260018,0.43472937,0.57657415,3.048638,13.0
0.689892,0.5839392,0.60266805,0.7517133,0.6896902,0.6735391,2.8427248,1.0
0.6126817,0.76047313,0.28407043,0.5777641,0.5440368,0.754609,4.0403876,2.0
0.71353936,0.80419064,0.6218781,0.5186651,0.40222305,0.19416712,1.4342883,3.0
0.6685383,0.80809,0.44061556,0.5495128,0.2612634,0.85726696,4.129655,4.0
0.74172455,0.59451485,0.42391035,0.5175661,0.67924595,0.31000888,4.004759,5.0
0.74101293,0.65423214,0.5132276,0.42212045,0.41035753,0.691824,2.3302708,6.0
0.6496878,0.7938285,0.34432104,0.78338283,0.4149088,0.7552681,4.0372753,7.0
0.69241625,0.7583257,0.7283244,0.49310705,0.5599412,0.38332257,4.157111,8.0
0.4563384,0.7293134,0.3143248,0.7178624,0.67789817,0.89481753,3.9159818,9.0
1.0446855,0.5025102,0.3896717,0.93873686,0.3668869,0.16558735,2.572666,10.0
0.66807264,0.75452465,0.58510303,0.60340506,0.5434127,0.5570203,4.0145946,11.0
0.6845746,0.69406074,0.44570258,0.6152633,0.57479084,0.47397515,3.9466083,12.0
0.69421077,0.7670472,0.53978753,0.58500314,0.44822887,0.45173684,2.6554415,13.0
1.0269327,0.5533744,0.22648638,0.856373,0.7823666,0.05952594,2.0456924,1.0
0.85784096,0.6044262,0.87944275,0.12612613,0.11293644,0.54820186,4.522684,2.0
0.75788385,0.36744672,0.70932996,0.5326017,0.9107705,0.26091444,1.2914121,3.0
0.6038977,0.9762765,0.59284556,0.89827543,0.8478048,0.34040973,1.7225372,4.0
0.69076556,0.7760004,0.38322508,0.3200217,0.6221598,0.28993514,1.1066369,5.0
0.3372639,0.7752585,0.76602995,0.04480864,0.78365856,0.9224654,1.5317031,6.0
0.74958485,0.6545958,0.24503432,0.10121238,0.30352634,0.7783349,1.7613169,7.0
0.668965,0.6834922,0.4344306,0.5898713,0.5606724,0.64454854,3.2267177,8.0
0.6950715,0.97740006,0.45544252,0.69886035,0.46198308,0.3019724,3.4597614,9.0
0.5693734,0.87546283,0.39943567,0.7274351,0.6718705,0.5166888,1.7131823,10.0
0.61299497,0.9230896,0.26310408,0.91406137,0.6162081,0.6433164,1.9458982,11.0
0.67372453,0.62497103,0.5575041,0.5721508,0.7837653,0.42437354,1.5261889,12.0
0.6542278,0.8233994,0.3155752,0.4317336,0.43563902,0.6002705,1.9087855,13.0
0.6771804,0.82619154,0.5171036,0.36642697,0.29547182,0.71573806,3.0487378,1.0
0.6650599,0.91581076,0.41053486,0.7661827,0.5180693,0.36199337,2.0706487,2.0
0.69159484,0.6932499,0.47184053,0.30159357,0.4656537,0.69354945,2.1928844,3.0
0.56393695,0.8197104,0.23682418,0.67960316,0.6832991,0.38832474,2.3039908,4.0
0.60531807,0.62517446,0.67627585,0.850456,0.75471085,0.61104715,4.746304,5.0
0.6307202,0.9464026,0.30391932,0.86469513,0.68175334,0.3196243,3.3372073,6.0
0.6899126,0.44074726,0.5881362,0.68472767,0.98297566,0.09094657,3.3753452,7.0
0.6383676,0.9480061,0.5293866,0.7538904,0.6686535,0.3153156,2.701693,8.0
0.6052522,0.46718293,0.5095536,0.2899952,0.72373986,0.8318864,3.7464762,9.0
0.61480576,0.84447706,0.48514488,0.68683755,0.63136286,0.4298212,2.920857,10.0
0.6469274,0.88112646,0.5683084,0.81254226,0.6746527,0.30842444,3.377082,11.0
0.6378562,0.61773306,0.50645757,0.5554979,0.7024782,0.5527095,4.3775578,12.0
0.65072846,0.7570339,0.4392357,0.5085808,0.5263641,0.5762496,2.6323469,13.0
0.39980194,0.7137062,0.58834213,0.3534032,0.75763667,0.9122296,2.6713212,1.0
0.68328196,0.70816547,0.34925854,0.3832582,0.43085438,0.76949143,2.395467,2.0
0.5925157,0.7143543,0.52321184,0.5047062,0.6746004,0.56524855,1.8957223,3.0
0.62548184,0.7430823,0.42186716,0.46163848,0.5367939,0.76147866,2.4171293,4.0
0.6383235,0.9752544,0.3983889,0.19099699,0.52036345,0.8804627,2.0210848,5.0
0.6486936,0.79568106,0.43477732,0.523228,0.42383438,0.7720428,3.1456988,6.0
0.6775885,0.8105163,0.5361788,0.6997177,0.37888664,0.6403716,2.9142423,7.0
0.61601263,0.78261125,0.47108874,0.50481135,0.54344094,0.7632719,2.6572328,8.0
0.6398634,0.79002887,0.5217895,0.5930562,0.52096707,0.6974363,2.5415046,9.0
0.60555613,0.8010326,0.42390406,0.6123353,0.537609,0.7647999,3.0700173,10.0
0.6222237,0.65040815,0.16350935,0.8041177,0.7815715,0.47141385,1.4861823,11.0
0.5934553,0.5602714,0.4771967,0.8724579,0.8174624,0.6114385,2.352999,12.0
0.7724924,0.6371622,0.40820643,0.30521673,0.51548326,0.34161222,2.5779812,13.0
0.6324567,0.83427095,0.44112414,0.3985438,0.566275,0.40040568,2.2766168,1.0
0.68628794,0.89942086,0.22565477,0.63694566,0.3599588,0.29191038,3.034751,2.0
0.60976285,0.7569524,0.1945067,0.8533332,0.48390403,0.97533333,2.4178648,3.0
0.37829942,0.83625704,0.54326886,0.4679739,0.734424,0.81343555,3.9572725,4.0
0.65705734,0.983447,0.4750127,0.68888944,0.5234026,0.7655315,3.3479915,5.0
0.46270683,0.9443664,0.58539146,0.6260591,0.8135693,0.46800283,4.023503,6.0
0.6670015,0.9895901,0.6302954,0.48442754,0.5202465,0.7794033,2.6931624,7.0
0.61972374,0.7272062,0.4187253,0.6461375,0.716244,0.28780374,3.8195205,8.0
0.6384658,0.80027014,0.44237757,0.68950874,0.4771193,0.7214996,3.7539709,9.0
0.6241224,0.9059252,0.24814406,0.7019749,0.5073796,0.6765219,2.883275,10.0
0.51178706,0.6817544,0.3441072,0.6548689,0.85545814,0.41252133,4.185415,11.0
1.2075022,0.33316147,0.9328124,0.16276039,0.7595557,0.29170775,2.1836932,12.0
0.6139271,0.9475788,0.3441517,0.8974316,0.62895924,0.63166374,4.5373993,13.0
0.6162971,0.9423307,0.18578541,0.41590697,0.57619244,0.5238808,2.5341775,1.0
0.50433695,0.9391689,0.39578676,0.23116222,0.6953689,0.52778375,3.5677054,2.0
0.6846538,0.8372569,0.5320482,0.425864,0.36581343,0.46817428,2.27866,3.0
0.6409187,0.9069006,0.5015985,0.29889983,0.52392906,0.57077605,3.5717194,4.0
0.633564,0.8471799,0.55615294,0.6477396,0.61920357,0.37374103,3.6419594,5.0
0.59480524,0.75442773,0.3083933,0.2807864,0.6572053,0.31470862,2.6702435,6.0
0.6657396,0.9009997,0.82559013,0.8457495,0.65011394,0.56011754,4.6029487,7.0
0.5494299,0.8442078,0.007626478,0.33074307,0.6430568,0.4732797,2.3388658,8.0
0.6199431,0.5506373,0.26747045,0.2528207,0.7134781,0.49238425,3.9426818,9.0
0.52808565,0.82087106,0.29736504,0.5274739,0.7048875,0.3725947,2.6753986,10.0
0.5879632,0.91191435,0.039781235,0.2470431,0.75563496,0.47714475,1.5276833,11.0
0.63662213,0.8055779,0.17624064,0.5258938,0.49716777,0.585918,3.2934446,12.0
0.44971704,0.7282066,0.079602085,0.12609626,0.7776492,0.45264933,1.634311,13.0
0.54493755,0.7281122,0.4167484,0.56636405,0.71095437,0.47852322,3.9138231,1.0
0.60839623,0.6323631,0.5088516,0.6941641,0.764506,0.52785015,2.093543,2.0
0.57331705,0.7224731,0.44933456,0.65469074,0.7160182,0.46705493,2.634804,3.0
0.5626547,0.80869937,0.426461,0.670608,0.6769339,0.49226204,3.086702,4.0
0.60796046,0.7738953,0.2947183,0.7708958,0.57418096,0.68783635,2.7568812,5.0
0.5944367,0.79185176,0.3607865,0.6996676,0.62074727,0.5547538,2.9251142,6.0
0.6954686,0.46420032,0.6840461,0.42650348,0.9786222,0.14573406,3.071755,7.0
0.6550717,0.83020294,0.14921287,0.9210267,0.27951288,0.8831311,2.0980222,8.0
0.60550445,0.88791883,0.33972377,0.7621776,0.6567127,0.35525814,3.2642288,9.0
0.6185891,0.8055109,0.41029865,0.5450783,0.58523655,0.4813233,2.9653478,10.0
0.5646606,0.82964426,0.48206085,0.5277689,0.7121918,0.29241142,3.6879196,11.0
0.5110532,0.62161934,0.38365483,0.80280113,0.86245507,0.38164672,3.1567051,12.0
0.57047534,0.7882305,0.41534808,0.6181333,0.6800636,0.42672595,2.9665763,13.0
0.58732945,0.7382383,0.40212175,0.5281438,0.62016654,0.64455354,3.1481798,1.0
0.65188307,0.812763,0.5109135,0.41556248,0.50951934,0.5191915,2.5433447,2.0
0.55649304,0.7065027,0.2635579,0.6030388,0.74827564,0.5168438,2.0576947,3.0
0.6091424,0.6015558,0.23462877,0.39679608,0.17917855,0.31461635,2.1189125,4.0
0.56696206,0.7418013,0.34746325,0.45532084,0.6248759,0.68421715,3.2238684,5.0
0.5302161,0.6062553,0.4078008,0.40290624,0.72006124,0.6848994,3.203459,6.0
0.5383626,0.73078436,0.3545581,0.5115441,0.67659914,0.5945951,2.9089174,7.0
0.5202953,0.7416672,0.34257445,0.35365602,0.7083504,0.44952664,2.5289354,8.0
0.5830056,0.7737652,0.45041928,0.40026218,0.63118035,0.5461583,2.5047562,9.0
0.73792946,0.6644083,0.3393189,0.6268426,0.24941327,0.95576644,1.3928387,10.0
0.4851271,0.7910351,0.3833572,0.54583216,0.718723,0.5449199,2.1183844,11.0
0.33269927,0.7348897,0.5109327,0.10635061,0.77302456,0.63881683,3.009708,12.0
0.7891751,0.64443624,0.44943294,0.55508333,0.7744568,0.19889897,1.4883789,13.0
0.48793477,0.6340064,0.5211831,0.23612519,0.7961063,0.65378594,4.5119247,1.0
0.5828727,0.8107181,0.4160923,0.54786235,0.59868556,0.6657299,2.700864,2.0
0.3741105,0.66967726,0.06096386,0.7406207,0.7329489,0.92517513,3.937714,3.0
0.44662473,0.84515935,0.07541974,0.44319504,0.7921055,0.66069853,3.6874764,4.0
0.6650751,0.7668704,0.077387914,0.82416993,0.56254864,0.4072786,2.088115,5.0
0.5323056,0.85515344,0.26534152,0.5060853,0.64790976,0.5993305,3.0758412,6.0
0.56924456,0.84537053,0.29088232,0.6309909,0.60571593,0.6792495,3.1037774,7.0
0.3594478,0.83593917,0.17039417,0.39325222,0.7394174,0.62416923,2.6900206,8.0
0.32463875,0.7752124,0.7182545,0.94135326,0.8784492,0.38809392,1.2814773,9.0
0.4285235,0.7934565,0.3228062,0.5322803,0.741898,0.5250772,3.0098565,10.0
0.492982,0.71631694,0.43695524,0.69576335,0.73235506,0.63999856,3.9985423,11.0
0.49588588,0.79226667,0.41350245,0.5387364,0.6887476,0.6478801,3.0276582,12.0
0.49124384,0.79140264,0.3313209,0.610445,0.68795586,0.65264976,3.1710167,13.0
0.2830227,0.8792541,0.65295106,0.61684614,0.90364784,0.2789185,4.5764556,1.0
0.6402471,0.7240226,0.45415202,0.39989072,0.62653774,0.3805477,3.0237017,2.0
0.5508063,0.7910872,0.47233394,0.45262864,0.68636763,0.44196862,3.3602536,3.0
0.26357028,0.80919456,0.17865337,0.7537459,0.7626441,0.79030627,2.2554193,4.0
0.39234534,0.6652487,0.43045196,0.14246914,0.8013615,0.58883715,1.5533783,5.0
0.49491122,0.76829034,0.4555566,0.4958941,0.72152084,0.536067,2.4568508,6.0
0.43236884,0.8634266,0.6268071,0.30286488,0.7955377,0.8951479,2.2976549,7.0
0.39900538,0.7337374,0.30028042,0.9254668,0.7798769,0.77017426,1.9437704,8.0
0.5172697,0.7176926,0.4525705,0.0913621,0.86518496,0.026203845,2.5660627,9.0
0.52506167,0.8428534,0.49306676,0.61035156,0.731302,0.43555272,3.0806894,10.0
0.44918957,0.77960414,0.45578417,0.5327796,0.76232177,0.5854059,2.6470792,11.0
0.68213093,0.5739173,0.71603996,0.34554613,0.7725353,0.4706506,2.5525649,12.0
0.42660952,0.8108179,0.23527041,0.4232712,0.7215871,0.58960766,2.444266,13.0
0.57151854,0.765104,0.21161222,0.6434248,0.6613492,0.48560694,2.7678626,1.0
0.47766015,0.7679849,0.28463563,0.554331,0.7147541,0.55572665,3.1574879,2.0
0.40302688,0.71461535,0.38542554,0.4474244,0.7425741,0.6696986,3.2759683,3.0
0.23481618,0.84457034,0.119823866,0.213676,0.7698748,0.6616196,1.9448996,4.0
0.474581,0.9241728,0.18496846,0.3052465,0.65000075,0.9713071,1.9074265,5.0
0.46508676,0.7857654,0.37536174,0.45367417,0.7187413,0.54638886,3.1659873,6.0
0.5086307,0.8439302,0.35911483,0.6152992,0.7060347,0.4861975,3.1466854,7.0
0.39546436,0.78879386,0.34842843,0.4470005,0.73656726,0.62007475,3.1355028,8.0
0.46016046,0.63174057,0.11011947,0.18599798,0.6928003,0.92998105,1.8360872,9.0
0.42590073,0.8240087,0.3409222,0.50865114,0.72786087,0.58592045,2.9689317,10.0
0.24085645,0.8229338,0.18861574,0.45102185,0.7683587,0.6757445,3.2615156,11.0
0.3742005,0.79763263,0.2972456,0.4344287,0.7372596,0.6454769,2.7967486,12.0
0.41781458,0.75820965,0.2957151,0.44985083,0.7282591,0.6261794,3.021705,13.0
1.3363136,0.22385076,0.77485543,0.3941429,0.4165381,0.12629266,4.4323077,1.0
0.41556066,0.760695,0.4756027,0.2643396,0.83684736,0.2874011,2.7800615,2.0
2.2247217,0.8122721,0.08564162,0.8092567,0.9006524,0.63969976,1.4394559,3.0
0.423197,0.827747,0.38112766,0.4499225,0.73691815,0.5405507,2.97026,4.0
0.4476223,0.795351,0.4612437,0.46516034,0.7609703,0.56819934,2.9902263,5.0
0.45584628,0.78774333,0.43019545,0.45606774,0.76406825,0.54082596,2.4034035,6.0
0.43332455,0.87484556,0.5665467,0.49652556,0.85554445,0.5137151,4.0445337,7.0
0.4783593,0.68554604,0.6307458,0.34068236,0.7960992,0.49631596,2.7309818,8.0
0.53036517,0.77411807,0.51362014,0.40732804,0.6765982,0.6411767,2.6738532,9.0
0.90266997,0.5168464,0.65238994,0.4024766,0.6223101,0.29595757,3.8176162,10.0
0.32864958,0.81041765,0.4864716,0.4408164,0.7965228,0.5434805,3.1038146,11.0
0.62632173,0.6701991,0.5833123,0.4435277,0.7361536,0.34697166,3.7308028,12.0
0.3512632,0.8584944,0.40259778,0.5373982,0.8605737,0.39751276,3.6903498,13.0
0.9557325,0.56580085,0.55143815,0.7681976,0.19142532,0.04317478,4.531698,1.0
0.44221255,0.7442505,0.20554915,0.4395878,0.7358052,0.5361794,2.1592526,2.0
0.5339583,0.7698881,0.2081872,0.34469274,0.6855522,0.41004604,3.0501878,3.0
0.5609534,0.8240114,0.27980494,0.591494,0.6607237,0.44588363,2.5312724,4.0
0.66848457,0.74179894,0.30289102,0.49077514,0.4430874,0.70406926,1.9790244,5.0
0.7087724,0.93856907,0.12654029,0.8703871,0.25729525,0.15007402,3.2996747,6.0
0.6712204,0.86781245,0.24908638,0.6743799,0.43203372,0.36198595,3.0650232,7.0
0.44186583,0.7595432,0.3204583,0.3805266,0.7317016,0.52089995,2.7109334,8.0
0.5544732,0.8240675,0.36488712,0.44690734,0.63232386,0.6030459,2.6888573,9.0
0.48314166,0.80208033,0.3421102,0.45327654,0.69020134,0.60462046,2.8346395,10.0
0.60944724,0.81380314,0.28931254,0.58060056,0.58928365,0.48922023,3.007607,11.0
0.35008228,0.7006496,0.37879106,0.3445798,0.7692741,0.61928403,3.420373,12.0
0.6162922,0.8851947,0.5200101,0.2783983,0.50613296,0.9717749,1.3936654,13.0
0.44234663,0.7871888,0.43865117,0.5991756,0.7418537,0.60624856,3.136211,1.0
0.30912003,0.9218746,0.3703554,0.49576804,0.7455852,0.7522714,3.5555823,2.0
0.5925723,0.70529914,0.4322908,0.5982236,0.76509273,0.47268584,2.2857134,3.0
0.4403468,0.7534903,0.43162817,0.5791714,0.7378152,0.6365729,3.4285557,4.0
0.3358458,0.8676002,0.4881255,0.64111227,0.7313669,0.9294178,3.6248167,5.0
0.59974784,0.82102925,0.33345723,0.7482104,0.5219626,0.83923036,2.4945805,6.0
0.38367042,0.7589139,0.3907769,0.64503,0.7266167,0.82067263,3.3646543,7.0
0.5252917,0.8125593,0.41888335,0.6531772,0.6436297,0.7880373,2.6090991,8.0
0.47262567,0.8232166,0.5062522,0.5455121,0.74236196,0.53769183,3.2435853,9.0
0.4459895,0.82612634,0.5058737,0.57486475,0.75613177,0.6348336,3.060159,10.0
0.341432,0.7641232,0.45525327,0.5916177,0.7541206,0.7241812,3.1457477,11.0
0.41091183,0.7147789,0.34480143,0.81143844,0.76565355,0.8297628,3.1033812,12.0
0.41828552,0.7910392,0.41766202,0.6330072,0.73162335,0.7085979,2.986986,13.0
0.45139307,0.8102175,0.37081158,0.57117957,0.6982534,0.7352363,2.7364824,1.0
0.39864817,0.8060033,0.36332488,0.42652905,0.7484574,0.6137611,2.9992504,2.0
0.3985249,0.8078692,0.34960815,0.49127582,0.7258669,0.69129586,2.82659,3.0
0.33463305,0.9572428,0.062984526,0.46997717,0.74193597,0.7744979,3.5682316,4.0
0.2994151,0.8462833,0.21671948,0.26173106,0.7638607,0.7502278,3.099264,5.0
0.30006772,0.8138124,0.2137838,0.41781834,0.7399475,0.8355663,3.7331517,6.0
0.29584852,0.7567013,0.3036334,0.58232206,0.7592254,0.7592355,3.0625188,7.0
0.22772631,0.950517,0.09716819,0.33937865,0.7466822,0.85403734,2.718885,8.0
0.40062788,0.7027471,0.92297614,0.42568535,0.8001403,0.9719963,3.8683918,9.0
1.096065,0.9479715,0.22080272,0.17380552,0.84918666,0.52350706,2.8647907,10.0
0.50056916,0.70179224,0.30871806,0.49383718,0.6483652,0.9187639,2.8118703,11.0
0.30291906,0.8222102,0.28433788,0.4160581,0.7453816,0.6944505,3.0772765,12.0
0.34004307,0.8231649,0.31532502,0.4251007,0.74124795,0.7090172,2.8607008,13.0
0.69703543,0.89682406,0.98363715,0.308585,0.67655593,0.263869,3.4510806,1.0
0.6658539,0.91419154,0.080082126,0.5502191,0.5846217,0.0012332065,2.6462784,2.0
0.54900205,0.7554049,0.5114453,0.4680389,0.7112724,0.44572887,3.4990513,3.0
0.43375945,0.77325344,0.24393645,0.33301938,0.7360627,0.4852974,2.3107183,4.0
1.0215231,0.48110172,0.37930456,0.78730094,0.6331232,0.08656482,1.67623,5.0
0.68433326,0.3870453,0.40427786,0.65460545,0.80592704,0.46960813,3.951953,6.0
0.63009536,0.7432122,0.12529983,0.4337176,0.20601259,0.7986638,3.0340986,7.0
0.38059443,0.7314152,0.31771553,0.86666447,0.18744785,0.5411367,4.858072,8.0
0.41900557,0.73120296,0.39673218,0.39012316,0.69093865,0.9165162,3.4262943,9.0
0.90794593,0.61599296,0.4492575,0.688831,0.84766,0.11888525,4.3314567,10.0
1.250279,0.29381105,0.14300714,0.9549642,0.41864845,0.8702157,3.451942,11.0
0.5340005,0.9168307,0.3092706,0.737437,0.6425198,0.8041677,2.756785,12.0
0.52113765,0.871224,0.33486992,0.65884125,0.6598445,0.6872131,2.8051388,13.0
0.40670803,0.8586032,0.4322643,0.37654722,0.735053,0.63538665,2.9334023,1.0
0.3947709,0.90860593,0.7415402,0.90546083,0.8456773,0.43131796,2.7019832,2.0
0.61787194,0.68249124,0.70995265,0.51383394,0.8418192,0.7339774,2.6869988,3.0
0.46296218,0.7682268,0.41155982,0.46625295,0.7005095,0.69816285,2.7255461,4.0
0.39601472,0.7940544,0.3992313,0.5047327,0.75902057,0.61859286,2.61854,5.0
0.37579316,0.8266046,0.4974103,0.46188262,0.7618145,0.6592724,2.6534646,6.0
0.40394083,0.7746398,0.40166247,0.51615465,0.735707,0.6790457,2.5743134,7.0
0.32917675,0.7517896,0.5400341,0.4559977,0.7681686,0.8060651,2.4777656,8.0
0.3456217,0.78515315,0.4400626,0.5123307,0.75903285,0.6887205,2.361311,9.0
0.39367935,0.7996533,0.5079418,0.5752915,0.7918462,0.7830671,1.9737061,10.0
0.35405812,0.774751,0.5388732,0.48141474,0.7794097,0.6352408,2.2133408,11.0
0.38995177,0.76002675,0.34767038,0.48296782,0.7579203,0.6199089,2.1570747,12.0
0.30145422,0.773058,0.4570922,0.58669156,0.75612235,0.7649133,2.7290888,13.0
0.52472144,0.784621,0.36248258,0.5281762,0.6753132,0.5646971,2.9373124,1.0
0.40257126,0.7711154,0.42215276,0.5513531,0.76331675,0.6126833,3.1876318,2.0
0.38180324,0.8480606,0.3254105,0.3886163,0.7199209,0.76917154,2.510733,3.0
0.44027096,0.7862122,0.37932953,0.51541215,0.7178539,0.65483516,2.9839308,4.0
0.38926,0.772736,0.3682575,0.499113,0.7377348,0.6730797,2.9319868,5.0
0.7386712,0.54913455,0.9770101,0.5474809,0.89044034,0.7179038,3.1346724,6.0
