like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.3373946,0.3984246,0.23500514,0.23328911,0.115475304,0.4942565,2.5796793,0.0
1.3373946,0.20120122,0.9309629,0.38087058,0.23100545,0.6170894,2.7548587,0.0
1.3373946,0.3403535,0.6152916,0.4874422,0.5228814,0.47822484,2.0188062,0.0
1.3373946,0.78241324,0.88297725,0.590106,0.79697573,0.07210314,3.5449042,0.0
1.3373946,0.84952223,0.17224257,0.5360545,0.8056004,0.023190156,2.3695316,0.0
1.3373946,0.6124947,0.3704503,0.5260799,0.45790017,0.2820397,2.1035805,0.0
1.3373946,0.8273271,0.7274179,0.5426554,0.91696393,0.23238656,3.6133204,0.0
1.3373946,0.62692493,0.4855581,0.25214386,0.3085375,0.8069859,2.2304235,1.0
1.3373946,0.88008857,0.14931983,0.9057802,0.86192983,0.8815002,4.2007194,2.0
1.3373946,0.3976615,0.029101195,0.44548714,0.8165398,0.23913206,1.6572571,3.0
1.3373946,0.4935874,0.121102914,0.05502988,0.65610635,0.14971785,1.5981443,4.0
1.3373946,0.6437885,0.27894464,0.21445878,0.6700815,0.78591996,1.5625336,5.0
1.3373946,0.8577848,0.22780885,0.97039604,0.3055798,0.07088958,2.0222335,6.0
1.3373946,0.76395464,0.95196086,0.02700884,0.3034434,0.55264026,3.5706618,7.0
1.3373946,0.549911,0.07149111,0.22827102,0.8466008,0.2758711,4.3612056,8.0
1.3373946,0.5896213,0.955394,0.38060734,0.9265922,0.55738175,3.4303522,9.0
1.3373946,0.39827567,0.27280596,0.6779814,0.40963927,0.1266516,1.3739353,10.0
1.3373946,0.899472,0.7344479,0.6797133,0.81545013,0.35799843,2.9527912,11.0
1.3373946,0.542039,0.5157516,0.8826361,0.24561407,0.916738,1.3373266,12.0
1.3373946,0.32205376,0.6080565,0.26906297,0.43681705,0.11372829,2.1491838,13.0
1.3373946,0.45827368,0.91944015,0.76021206,0.84672296,0.3654977,4.2098513,1.0
1.3373946,0.92360216,0.25798059,0.73390627,0.13727877,0.7596541,2.003243,2.0
1.3373946,0.31543994,0.71473914,0.4018889,0.9173227,0.47542396,3.9169886,3.0
1.3373946,0.7544316,0.19864038,0.30789876,0.7962091,0.6520867,3.6709642,4.0
1.3373946,0.7890449,0.865772,0.08435173,0.30876988,0.8282406,1.748512,5.0
1.3373946,0.8977755,0.7088484,0.08333183,0.27381605,0.48390096,1.7538718,6.0
1.3373946,0.57555014,0.6452436,0.69962555,0.51879776,0.42926934,4.598009,7.0
1.3373946,0.5637511,0.11715882,0.83522695,0.9712517,0.7532849,3.556139,8.0
1.3373946,0.81701404,0.69248986,0.04270518,0.584523,0.32115194,2.4208164,9.0
1.3373946,0.40164122,0.5197929,0.069240674,0.523224,0.9524195,2.6525328,10.0
1.3373946,0.51798683,0.7426582,0.4542951,0.5752489,0.8452292,4.2574944,11.0
1.3373946,0.87060255,0.2748191,0.3926235,0.74184924,0.22217083,4.0767794,12.0
1.3373946,0.3164051,0.5860161,0.6574567,0.28631732,0.94424355,2.9293416,13.0
1.3373946,0.4611922,0.40155572,0.2663821,0.5667777,0.03499634,1.4551579,1.0
1.3373946,0.5307346,0.43284702,0.1065461,0.21376811,0.98512655,1.8630378,2.0
1.3373946,0.79264116,0.79123694,0.6997465,0.81124455,0.6638408,4.2128057,3.0
1.3373946,0.57305664,0.17669721,0.8487492,0.504724,0.55805486,2.9713604,4.0
1.3373946,0.6891057,0.5753226,0.103832915,0.42528236,0.4942537,2.0422707,5.0
1.3373946,0.3588309,0.49676368,0.5410985,0.5967597,0.1675714,1.4407984,6.0
1.3373946,0.7568547,0.26455554,0.6822571,0.52216864,0.9371188,3.7137563,7.0
1.3373946,0.28644168,0.08258703,0.048760556,0.66447306,0.68271303,1.3982996,8.0
1.3373946,0.84479296,0.7836135,0.9834969,0.79482096,0.6506118,2.2642753,9.0
1.3373946,0.65543693,0.66845566,0.56158376,0.33140907,0.7061009,3.10367,10.0
1.3373946,0.6216573,0.75431305,0.43168923,0.32659203,0.32095534,3.6331706,11.0
1.3373946,0.50437784,0.14287266,0.5024608,0.80826724,0.6800661,1.8241837,12.0
1.3373946,0.45554355,0.15823777,0.10273508,0.13369563,0.8715224,3.4647436,13.0
1.3373946,0.6050393,0.7032833,0.38781416,0.6749662,0.82580906,4.1863937,1.0
1.3373946,0.64446735,0.5640219,0.9612048,0.5536711,0.57078844,3.1938095,2.0
1.3373946,0.898889,0.308956,0.8274595,0.42823046,0.40581366,4.5396495,3.0
1.3373946,0.9382219,0.2088399,0.2649971,0.60708344,0.35552964,1.1865734,4.0
1.3373946,0.86822736,0.042744208,0.97746253,0.7580081,0.1079984,3.0415692,5.0
1.3373946,0.9453073,0.75858474,0.97775894,0.78066903,0.34419107,3.7453575,6.0
1.3373946,0.3254288,0.2634718,0.40869674,0.91435426,0.48139703,3.8185961,7.0
1.3373946,0.54301053,0.57587075,0.35408753,0.27702415,0.17243382,2.2660847,8.0
1.3373946,0.3843163,0.41636324,0.03681153,0.3523503,0.3757559,4.5716434,9.0
1.3373946,0.9237919,0.803326,0.9328679,0.117086805,0.7215468,3.1607692,10.0
1.3373946,0.85519534,0.29338646,0.37306714,0.94321316,0.80051094,4.623471,11.0
1.3373946,0.60717595,0.38062018,0.4450993,0.66918164,0.7174344,2.4143655,12.0
1.3373946,0.629838,0.21602508,0.39093414,0.74963367,0.06918263,3.0169265,13.0
1.3373946,0.5020086,0.34165168,0.8723664,0.63828367,0.9761469,3.9569013,1.0
1.3373946,0.7642942,0.8478854,0.4681642,0.46492445,0.86459184,3.1386745,2.0
1.3373946,0.2601363,0.27353588,0.6272634,0.40493175,0.60093325,3.773414,3.0
1.3373946,0.8698077,0.49045902,0.019421242,0.9716243,0.4675536,3.833673,4.0
1.3373946,0.93100303,0.78856546,0.37200597,0.9350131,0.68483067,2.3587587,5.0
1.3373946,0.38886577,0.55902433,0.50545347,0.24372658,0.012109529,3.4074652,6.0
1.3373946,0.24628836,0.1461188,0.55536205,0.58726835,0.39672196,2.936374,7.0
1.3373946,0.2409504,0.41043755,0.6040632,0.27669734,0.11523164,2.056665,8.0
1.3373946,0.82130164,0.91403866,0.16781074,0.41590706,0.69569653,3.696699,9.0
1.3373946,0.6636326,0.61494905,0.34987304,0.37759206,0.86625046,1.030295,10.0
1.3373946,0.22535194,0.1895907,0.47642878,0.4144753,0.61646235,2.840241,11.0
1.3373946,0.7385822,0.48069662,0.30336568,0.6587139,0.92532104,4.5573387,12.0
1.3373946,0.7275007,0.8756152,0.59695923,0.97699356,0.16677831,1.4550083,13.0
1.3373946,0.6812307,0.20170428,0.8337018,0.9545202,0.9498227,4.249,1.0
1.3373946,0.35762757,0.25220245,0.2273445,0.7170188,0.6820722,3.9883373,2.0
1.3373946,0.96231943,0.029193534,0.91464365,0.33730298,0.5077903,3.532993,3.0
1.3373946,0.84249234,0.39909333,0.7921766,0.23992135,0.29665315,2.0616255,4.0
1.3373946,0.81192225,0.34205338,0.44007057,0.35140702,0.84053797,3.433141,5.0
1.3373946,0.70385075,0.68125385,0.101100326,0.73325276,0.044059917,4.3047585,6.0
1.3373946,0.9282474,0.7186801,0.5322123,0.43384624,0.06467313,2.9673839,7.0
1.3373946,0.40833592,0.09639992,0.6440877,0.39144316,0.35029775,1.3571784,8.0
1.3373946,0.29492962,0.6705715,0.20126818,0.63354,0.014402254,2.019436,9.0
1.3373946,0.3265629,0.022952266,0.2517882,0.28447127,0.9928303,3.106733,10.0
1.3373946,0.5245072,0.8321818,0.09590592,0.80829996,0.046219077,4.4690742,11.0
1.3373946,0.32190272,0.34262502,0.28197274,0.71239537,0.7315609,4.2474775,12.0
1.3373946,0.7341117,0.7999882,0.4889996,0.43552306,0.38540044,3.9164078,13.0
1.3373946,0.7927549,0.38853765,0.7669189,0.5374621,0.58264613,3.1318572,1.0
1.3373946,0.5425271,0.7750346,0.04999128,0.5612424,0.1358455,3.067601,2.0
1.3373946,0.8599488,0.4407517,0.69919837,0.6337726,0.5496413,3.5745747,3.0
1.3373946,0.722103,0.9049495,0.9152669,0.28448606,0.7237,3.170701,4.0
1.3373946,0.2655885,0.42886528,0.006365654,0.8590152,0.22329485,3.035311,5.0
1.3373946,0.9448635,0.38829806,0.26658934,0.3947643,0.13283496,2.5298412,6.0
1.3373946,0.3240548,0.25136653,0.13116679,0.12085066,0.68382,4.8615413,7.0
1.3373946,0.7747024,0.6096496,0.9682398,0.9448167,0.7727435,3.6868649,8.0
1.3373946,0.87706816,0.74713475,0.2648359,0.7306248,0.2916797,4.5701056,9.0
1.3373946,0.5500224,0.4079821,0.035734538,0.9558386,0.05538858,4.625876,10.0
1.3373946,0.8981432,0.48456562,0.56939065,0.2707783,0.50114495,1.1141851,11.0
1.3373946,0.9572142,0.13836539,0.972969,0.85190976,0.47307113,1.1294757,12.0
1.3373946,0.5291625,0.32873923,0.14229268,0.9324597,0.87897974,2.0849783,13.0
1.3373946,0.48804277,0.17710362,0.73423404,0.6908838,0.6295494,2.8377311,1.0
1.3373946,0.60707176,0.070846766,0.4606828,0.98097885,0.48237517,2.0837362,2.0
1.3373946,0.4124277,0.034028277,0.28055692,0.6618346,0.81668276,4.620576,3.0
1.3373946,0.71368027,0.69832474,0.1619966,0.69011104,0.8787751,3.7419567,4.0
1.3373946,0.6829823,0.015060925,0.54542094,0.42915875,0.6881314,1.5939256,5.0
1.3373946,0.30237615,0.56835735,0.31270307,0.42773739,0.85318184,4.6197057,6.0
1.3373946,0.6649661,0.54064035,0.47254404,0.39457148,0.7622842,1.4054474,7.0
1.3373946,0.44875345,0.690584,0.2713366,0.43165475,0.50290096,3.9369683,8.0
1.3373946,0.94690335,0.24078165,0.047812246,0.6456562,0.9229543,4.986585,9.0
1.3373946,0.55613697,0.68609506,0.20305659,0.7457085,0.98236245,4.8461246,10.0
1.3373946,0.5727911,0.975742,0.9922217,0.3073292,0.5203255,3.5669672,11.0
1.3373946,0.5666322,0.9869219,0.41064724,0.54220414,0.048987437,3.8158698,12.0
1.3373946,0.9885956,0.65881276,0.40585598,0.20362534,0.30769563,3.640889,13.0
1.3373946,0.70336795,0.23966782,0.80535644,0.8788614,0.8815746,3.681748,1.0
1.3373946,0.8053177,0.5476011,0.34688917,0.3156986,0.055642646,2.9468727,2.0
1.3373946,0.6671277,0.20600192,0.22931974,0.5392246,0.42571306,4.440235,3.0
1.3373946,0.98107755,0.018397722,0.33717382,0.50837845,0.12213564,1.3504336,4.0
1.3373946,0.38052905,0.6252268,0.89990944,0.5911573,0.5904407,2.6056538,5.0
1.3373946,0.84779596,0.83654565,0.14841846,0.5893815,0.062958665,4.186755,6.0
1.3373946,0.31770155,0.32031256,0.07628822,0.13438684,0.47457367,4.9759774,7.0
1.3373946,0.3393018,0.9635857,0.4426109,0.8556131,0.12527709,3.1768506,8.0
1.3373946,0.25978276,0.69073623,0.5861105,0.7094989,0.7408554,2.5776215,9.0
1.3373946,0.8326453,0.25689918,0.7835308,0.47843152,0.37983137,2.5078042,10.0
1.3373946,0.8136704,0.858676,0.9958873,0.43989405,0.19374715,4.6135426,11.0
1.3373946,0.9011779,0.74495363,0.107360706,0.5583958,0.3904783,4.4641404,12.0
1.3373946,0.9491592,0.74794704,0.54217327,0.23830523,0.50221115,3.1397076,13.0
1.3373946,0.29053813,0.34887064,0.39846623,0.8768165,0.9254677,1.5551044,1.0
1.3373946,0.3029107,0.71542716,0.19909202,0.88341194,0.8088272,3.57884,2.0
1.3373946,0.33699948,0.5055789,0.28729907,0.973628,0.7272928,2.71655,3.0
1.3373946,0.7089561,0.8116282,0.4872864,0.46121508,0.42789364,2.7657037,4.0
1.3373946,0.41759267,0.22588256,0.81181175,0.14443919,0.4994951,2.9207442,5.0
1.3373946,0.5311935,0.06264418,0.51014155,0.8952291,0.4906723,2.567728,6.0
1.3373946,0.66146344,0.39969704,0.8479691,0.496315,0.37568387,3.737642,7.0
1.3373946,0.89049625,0.29243162,0.9579467,0.3263595,0.57225424,2.9034195,8.0
1.3373946,0.64485234,0.53441143,0.14213976,0.24381596,0.024716383,4.139272,9.0
1.3373946,0.721381,0.5571856,0.3333579,0.85601,0.85335386,1.7773668,10.0
1.3373946,0.6062586,0.002875807,0.63226855,0.6651201,0.24068554,1.694083,11.0
1.3373946,0.7310522,0.62244105,0.6550716,0.41370392,0.56372094,2.2979689,12.0
1.3373946,0.21128568,0.58898175,0.6841153,0.2979784,0.52576375,1.7029015,13.0
1.3373946,0.23172785,0.36284164,0.4991223,0.40015122,0.84121835,4.3775773,1.0
1.3373946,0.40056697,0.25885072,0.4252184,0.38641942,0.3720606,3.539579,2.0
1.3373946,0.29497546,0.21302532,0.83513767,0.61423427,0.63137925,1.1671226,3.0
1.3373946,0.36559045,0.9978327,0.24480185,0.15159386,0.9789135,2.595972,4.0
1.3373946,0.38118616,0.27922747,0.496576,0.5814616,0.8890195,3.4434628,5.0
1.3373946,0.2802888,0.53696626,0.8435359,0.4805158,0.8828804,4.2469463,6.0
1.3373946,0.81671333,0.800315,0.18464832,0.5374211,0.28620735,4.761202,7.0
1.3373946,0.9867736,0.7673741,0.42320985,0.61538976,0.36964202,2.782311,8.0
1.3373946,0.30283272,0.44708058,0.71816456,0.71105415,0.75756717,2.6815586,9.0
1.3373946,0.3838421,0.6186197,0.20769612,0.957317,0.9128707,3.6406362,10.0
1.3373946,0.3922134,0.06387938,0.36306655,0.3951581,0.3416935,3.6649022,11.0
1.3373946,0.81671333,0.800315,0.18464832,0.5374211,0.28620735,4.761202,12.0
1.3373946,0.6245223,0.44839674,0.6738563,0.2747904,0.12645718,3.6765146,13.0
1.3373946,0.6372981,0.24165648,0.19106631,0.35920754,0.44725448,2.8175206,1.0
1.3373946,0.48540995,0.47925183,0.112213485,0.12990025,0.3537922,2.6578891,2.0
1.3373946,0.24648228,0.52318776,0.98676866,0.47120398,0.08647287,2.6883123,3.0
1.3373946,0.7190427,0.24722213,0.82147366,0.15668513,0.080769,2.8333435,4.0
1.3373946,0.87037385,0.05074834,0.22463785,0.7458387,0.694945,2.7202876,5.0
1.3373946,0.96989363,0.21996184,0.81134844,0.2835858,0.37310678,4.8987594,6.0
1.3373946,0.91283816,0.94691455,0.49160162,0.2559948,0.48846084,4.095919,7.0
1.3373946,0.91033286,0.8327082,0.54163826,0.13828002,0.78679246,3.5474083,8.0
1.3373946,0.53952247,0.7866131,0.70244056,0.9696865,0.6392007,1.1368227,9.0
1.3373946,0.78414327,0.9744069,0.5152504,0.89249194,0.5043117,4.156757,10.0
1.3373946,0.7291059,0.20981818,0.26221964,0.31354094,0.77356815,2.5999062,11.0
1.3373946,0.4225213,0.93002003,0.8385507,0.124769986,0.62830675,4.9791627,12.0
1.3373946,0.7418563,0.90572625,0.8699161,0.35490027,0.58085394,3.0991411,13.0
