like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.3004253,0.46222326,0.99377835,0.0928002,0.10215101,0.98766047,4.2421217,0.0
1.089806,0.7743878,0.049562417,0.31037065,0.7354345,0.5386302,1.1081332,0.0
1.3526487,0.2705744,0.18746261,0.5207827,0.25271884,0.029870031,4.2088037,0.0
0.9078444,0.3666815,0.18747772,0.20213266,0.8271628,0.5985826,2.8623064,0.0
1.2746023,0.28478572,0.86243767,0.91571355,0.63498104,0.49645293,2.3546515,0.0
1.3625206,0.3009372,0.6276165,0.66951764,0.24630253,0.27390826,2.4246342,0.0
1.0357487,0.91724676,0.37258953,0.7444849,0.98967004,0.9509448,2.0962248,0.0
1.1635284,0.42978248,0.47976065,0.58551353,0.5691377,0.362627,4.057646,0.0
1.3278931,0.80610096,0.19966911,0.81149894,0.6117079,0.11264339,1.1894274,0.0
0.8582027,0.44883716,0.2969821,0.59822065,0.74976647,0.6702901,4.752862,0.0
1.3455285,0.23278303,0.95771617,0.056006122,0.42913145,0.6740459,2.0499706,0.0
1.1269506,0.7163426,0.36995026,0.7496831,0.9367282,0.030583763,4.7174015,0.0
0.7619877,0.8568934,0.77160835,0.25043204,0.74946445,0.9964622,3.7903254,0.0
1.3143262,0.27376384,0.7481199,0.6188601,0.46627596,0.42888087,4.430259,0.0
1.1421193,0.6176243,0.5115404,0.78597087,0.6020925,0.45667917,2.708745,0.0
1.4307487,0.9139391,0.4043048,0.5688362,0.3525498,0.4705539,1.3199652,0.0
1.1165864,0.7919436,0.09724615,0.6433719,0.97523564,0.7063599,1.1890298,0.0
1.1073086,0.8985489,0.80438644,0.15591066,0.6422779,0.95043993,2.0095422,0.0
1.3031579,0.64911944,0.6624704,0.20016159,0.2804139,0.36131644,1.7532623,0.0
1.005863,0.49535698,0.067634195,0.98670787,0.8380268,0.321495,4.8792267,0.0
1.0685567,0.5035704,0.39987373,0.49767694,0.72170967,0.07550921,2.5125914,0.0
0.5888846,0.91626537,0.7041803,0.9262204,0.9458554,0.4057499,1.2275434,1.0
0.9484432,0.8852338,0.08079702,0.5335154,0.72407997,0.78114825,2.359323,2.0
1.0394138,0.56675804,0.40405318,0.48276898,0.67328507,0.42791846,3.2680066,3.0
1.0073175,0.58804625,0.45976976,0.11636472,0.7314702,0.10193558,2.395101,4.0
0.7827218,0.8149449,0.3954722,0.6108723,0.8587043,0.8006609,2.3027809,5.0
0.71250427,0.9074894,0.499366,0.32387596,0.8478166,0.94782805,2.5562751,6.0
1.3185163,0.9424932,0.8276554,0.8072508,0.5491999,0.7547025,3.1873543,7.0
0.86129576,0.8098782,0.48780906,0.06947221,0.9290847,0.66187495,1.8539386,8.0
0.8779462,0.6835828,0.4032737,0.29459417,0.79176503,0.37840304,2.293755,9.0
0.7383596,0.58427,0.46218944,0.22652344,0.8470813,0.37269142,2.0642362,10.0
1.207414,0.5939664,0.5744414,0.0026374627,0.3796728,0.7501131,1.150139,11.0
1.2211297,0.7400781,0.66437995,0.32335004,0.5231969,0.5069532,1.7348675,12.0
1.1200515,0.97188854,0.15483002,0.5614315,0.9703531,0.91628146,2.7107553,13.0
1.2812959,0.4637537,0.5330691,0.6099011,0.13712227,0.814319,4.269213,1.0
1.0915451,0.62994146,0.17134796,0.54271126,0.91843754,0.9430255,2.6804852,2.0
1.3091514,0.4469498,0.6815988,0.29157066,0.32819623,0.013649033,1.4667954,3.0
1.3156025,0.34312603,0.1537076,0.43181735,0.25411588,0.1839279,2.619199,4.0
1.2173995,0.5305144,0.045760974,0.2425812,0.43401173,0.32903045,2.238907,5.0
0.9343956,0.5604273,0.25430888,0.3789412,0.73390424,0.5380557,2.2505322,6.0
1.201702,0.71864045,0.46398738,0.046639204,0.44750443,0.6738022,3.427352,7.0
1.0226942,0.6500177,0.35472378,0.26963884,0.6428008,0.69859517,3.0113628,8.0
1.1016306,0.65845436,0.017168466,0.18094541,0.5944791,0.18541484,3.1226728,9.0
1.1733792,0.54171544,0.38122815,0.4937408,0.4516994,0.7080781,3.3240173,10.0
0.91057706,0.7193374,0.36473244,0.45596272,0.93985736,0.51369387,2.4899585,11.0
0.8664632,0.5599175,0.38029116,0.07452877,0.97469515,0.19505243,3.5209763,12.0
0.7357705,0.77175087,0.25778523,0.6348122,0.8580912,0.6036075,2.4534678,13.0
1.3308833,0.9090564,0.81912047,0.652428,0.6064173,0.27759123,3.5716784,1.0
1.3061558,0.95046765,0.3548594,0.2788343,0.5212568,0.4400665,3.745479,2.0
1.1254581,0.46044105,0.52953595,0.90275055,0.68117166,0.57209647,2.2996888,3.0
1.0767775,0.7425056,0.38015166,0.35867363,0.6489278,0.45573986,2.9811404,4.0
0.910053,0.44975108,0.7578076,0.29707053,0.8794271,0.2851256,1.3125188,5.0
1.2444798,0.9392985,0.84121805,0.54117954,0.60740995,0.82385236,1.1110212,6.0
0.6793336,0.6704637,0.23254418,0.3845604,0.803685,0.55215394,1.7895622,7.0
1.0930941,0.65038246,0.6235742,0.34219584,0.6745044,0.30587476,2.0154433,8.0
1.0890089,0.65486515,0.3171489,0.65709734,0.6380759,0.4296889,3.1228366,9.0
1.0355525,0.4441843,0.10689525,0.9598793,0.91375506,0.59644395,3.3686738,10.0
0.9603394,0.73188984,0.5624589,0.5252052,0.7270347,0.6874756,1.9367974,11.0
0.9493611,0.6148536,0.5223437,0.41195637,0.7646031,0.4734625,1.9426194,12.0
0.97308844,0.5959033,0.3069702,0.21370035,0.9858022,0.3803543,2.9943492,13.0
0.7829045,0.48345748,0.7647407,0.92600137,0.8539433,0.58462185,3.8086004,1.0
1.205735,0.62130725,0.3706804,0.5121479,0.36808193,0.70140064,4.013041,2.0
1.1610764,0.32043713,0.6995034,0.103111036,0.6851868,0.22944112,4.8821163,3.0
1.2450889,0.36099875,0.6028652,0.51873356,0.4968927,0.09104174,3.851828,4.0
1.0374446,0.48214146,0.5998983,0.33022377,0.7170464,0.36708498,3.988286,5.0
1.106579,0.62029463,0.5009421,0.4917044,0.5693998,0.61752576,3.5711582,6.0
1.1076963,0.61513615,0.5178931,0.4326001,0.5849673,0.51453996,3.1761885,7.0
1.2470884,0.3969515,0.629263,0.93244416,0.7838835,0.13125753,2.807833,8.0
0.8445024,0.73289716,0.22330898,0.17840327,0.71362984,0.81238776,4.0700336,9.0
0.93753684,0.7462125,0.6250167,0.37016717,0.7225255,0.7267419,2.8153613,10.0
0.84323096,0.81136143,0.77925,0.13835134,0.9436556,0.94972336,3.9854877,11.0
1.0972606,0.4816807,0.5917856,0.44445693,0.65219116,0.37407893,3.6133358,12.0
0.94078296,0.6595318,0.61959505,0.0015786567,0.98167235,0.732781,3.6192765,13.0
1.0403804,0.7863787,0.3678373,0.42853424,0.72828746,0.06668996,4.717657,1.0
0.80072206,0.5539919,0.5559128,0.24928643,0.810677,0.48070204,3.426304,2.0
1.1530904,0.5538545,0.8251984,0.27813184,0.5998216,0.18923882,4.0996065,3.0
0.89258873,0.5903127,0.4955184,0.36807874,0.91454643,0.7065377,2.0672467,4.0
0.8877125,0.73461926,0.43856266,0.37545416,0.8187568,0.24909124,3.8600385,5.0
0.96231484,0.5685237,0.5394315,0.41100386,0.7746173,0.3566179,3.3442924,6.0
0.7641315,0.6333927,0.5318659,0.38503274,0.8469119,0.38697252,3.256369,7.0
1.035947,0.7420983,0.46670273,0.54123354,0.67828715,0.63684064,3.2194798,8.0
0.65557545,0.8825172,0.9846838,0.58638626,0.819032,0.95428425,1.1583298,9.0
0.75430864,0.64311576,0.4749723,0.40281418,0.92530173,0.38656336,3.350475,10.0
0.7412224,0.6462858,0.55724293,0.41539466,0.89017814,0.6021825,2.2405615,11.0
0.752098,0.71258026,0.5229897,0.39425543,0.850005,0.37543416,3.0665152,12.0
0.72193915,0.6705842,0.47460932,0.22956942,0.826085,0.4365209,2.8607762,13.0
0.76317006,0.66374314,0.3173052,0.27522072,0.86927843,0.5283947,2.8766356,1.0
1.0368772,0.8040632,0.249695,0.118349716,0.9385739,0.80759233,2.767703,2.0
1.0585109,0.85133505,0.25321257,0.72749424,0.7720974,0.2788785,4.1268144,3.0
0.6987141,0.76432663,0.4575305,0.14950655,0.85109097,0.75073904,3.643674,4.0
0.6752381,0.7764245,0.23787682,0.39646158,0.76974386,0.7076354,2.6176832,5.0
0.8488075,0.67888725,0.5778077,0.6171305,0.7927867,0.5516686,3.426485,6.0
0.86976075,0.7899931,0.32707053,0.49147356,0.7842915,0.47431764,3.6020727,7.0
0.6643287,0.9048722,0.9683313,0.24692968,0.8401436,0.7927099,3.622627,8.0
0.66357416,0.75558144,0.6679949,0.07623011,0.8435106,0.96838075,2.5114298,9.0
0.70016307,0.7271501,0.51501834,0.2819179,0.8080721,0.57156444,2.802809,10.0
0.63729006,0.8268653,0.9810335,0.28478897,0.9183591,0.73161566,1.9834421,11.0
0.8658128,0.98552614,0.6399537,0.22376317,0.95710474,0.9409401,3.7825067,12.0
1.1939359,0.7646266,0.85642993,0.56954116,0.47338897,0.9288513,2.4097638,13.0
1.2683798,0.51785386,0.3036805,0.15210111,0.2057316,0.3653542,1.6646608,1.0
1.0513595,0.69189626,0.54136384,0.4604444,0.67129993,0.6084819,2.1099737,2.0
1.0118054,0.8216411,0.0053811455,0.69231224,0.65703505,0.94366664,3.572689,3.0
1.0869994,0.49703628,0.8028115,0.4311527,0.60890746,0.73827654,4.2425256,4.0
0.90165365,0.55373895,0.21676694,0.702251,0.856653,0.6725206,3.1248477,5.0
0.83241695,0.51783836,0.37822562,0.2329298,0.8615936,0.65318006,2.3863196,6.0
0.75624985,0.5229964,0.55788755,0.42992118,0.85500914,0.51417994,2.0769138,7.0
0.89533836,0.6603266,0.43356603,0.47851476,0.7379728,0.6710464,2.5941458,8.0
0.749212,0.60298586,0.46858233,0.46466994,0.7974602,0.59515333,2.3046362,9.0
0.76148254,0.651002,0.52601135,0.4315918,0.7713177,0.7046674,2.7411618,10.0
0.70932233,0.7481538,0.20972595,0.576672,0.7446463,0.83633417,3.071013,11.0
0.8779722,0.5280283,0.3642794,0.6220989,0.8632646,0.7551908,2.9680102,12.0
0.7112453,0.7537739,0.04234578,0.23978709,0.9219618,0.15954357,3.5642533,13.0
1.3738018,0.97249556,0.9822201,0.29561788,0.5149344,0.80383605,4.5354943,1.0
1.1067847,0.44226867,0.60250026,0.57197607,0.79719615,0.19146754,3.5376053,2.0
0.7871704,0.5708867,0.49419105,0.60410815,0.8493208,0.39875358,3.2339206,3.0
0.86833555,0.7942443,0.7426014,0.6022359,0.8882183,0.29480663,2.6315515,4.0
0.9549116,0.76807475,0.4247347,0.61960006,0.9385379,0.74752975,2.3332107,5.0
0.7700202,0.70216423,0.5278496,0.48994014,0.7948124,0.5885432,2.2972307,6.0
1.0529236,0.50607204,0.176658,0.8674213,0.90490246,0.76283723,2.9364405,7.0
1.0175313,0.81567013,0.80306965,0.20878914,0.8361368,0.28228858,1.9071176,8.0
0.76359665,0.73197645,0.61092037,0.4053305,0.8523871,0.3959875,2.301557,9.0
1.0935332,0.71351343,0.67657846,0.24073508,0.6574145,0.2660676,3.7086446,10.0
0.9137758,0.65946084,0.6186705,0.19930555,0.92161876,0.9942477,1.1888692,11.0
0.74602175,0.6688705,0.46255454,0.51551664,0.9029369,0.4885064,2.5791783,12.0
0.8977072,0.36160046,0.48030248,0.3895042,0.8625354,0.80478466,1.3788241,13.0
0.84166765,0.7695932,0.4317293,0.2783478,0.90079546,0.67123216,2.6480055,1.0
0.68638694,0.72058064,0.9351037,0.5063983,0.8895109,0.9074407,2.337244,2.0
0.683685,0.6730415,0.6935812,0.33142054,0.8548655,0.8409866,3.124959,3.0
0.75174224,0.52357787,0.5509347,0.7306897,0.8372179,0.67215186,2.285362,4.0
0.7774703,0.8600304,0.67953396,0.38331285,0.91776323,0.8127655,3.155996,5.0
0.5770911,0.96549946,0.89782894,0.57793766,0.8702127,0.88268787,3.056601,6.0
0.6483201,0.7417713,0.2870093,0.15452397,0.78243977,0.9606018,2.7832084,7.0
0.68620175,0.81129897,0.63895583,0.39200482,0.8882421,0.73347235,2.9278557,8.0
0.73544425,0.7673336,0.99452716,0.6577867,0.84633267,0.66442055,2.5834482,9.0
0.68409055,0.6393906,0.6813791,0.6489312,0.85120815,0.61736256,3.2563686,10.0
0.5867596,0.9391187,0.45745787,0.47578427,0.83652294,0.55675405,3.2874906,11.0
0.67376494,0.7392586,0.52209824,0.44222406,0.871498,0.6230921,2.7881663,12.0
0.6468537,0.78322846,0.8135505,0.5097501,0.8481117,0.67542523,2.837883,13.0
0.7473809,0.62192494,0.37348118,0.29241076,0.8928621,0.39156425,3.1719124,1.0
0.80917495,0.6805782,0.5433447,0.20079233,0.90500146,0.67049676,3.1767263,2.0
0.7084902,0.6870135,0.5233164,0.53166956,0.82021314,0.56152844,3.0269978,3.0
0.6946463,0.7080552,0.4948657,0.34115234,0.86154354,0.67157125,2.8764665,4.0
0.67143613,0.6756969,0.5004017,0.3937077,0.8482943,0.5019152,2.9121518,5.0
0.63407224,0.8710839,0.51382434,0.3768141,0.8568066,0.7417134,3.1912818,6.0
0.77427685,0.5366618,0.5069175,0.3455126,0.8803489,0.5395519,2.1593497,7.0
0.755516,0.9135049,0.35739842,0.23799114,0.83242786,0.9153558,2.1574075,8.0
0.6666859,0.83009005,0.43715614,0.29277351,0.8451814,0.76984584,2.4747818,9.0
0.67136866,0.818357,0.852965,0.16454801,0.9459695,0.55830246,2.3192048,10.0
0.73373014,0.93070436,0.21183844,0.34927705,0.79607415,0.5125664,3.3747313,11.0
0.7546358,0.985953,0.434699,0.26634914,0.90683544,0.61709654,2.7768621,12.0
0.5905871,0.9162241,0.804102,0.39557233,0.8230583,0.8853834,1.9395081,13.0
0.76394594,0.51420295,0.49242115,0.41807595,0.8366329,0.6951754,1.9501401,1.0
0.57701045,0.9051315,0.5756252,0.047245126,0.90770894,0.41620034,1.1095046,2.0
0.7746802,0.74335253,0.47727054,0.4790268,0.8935044,0.64830226,2.2920856,3.0
0.70317787,0.97366893,0.4771634,0.39287588,0.86881804,0.77723783,1.0277344,4.0
0.77019024,0.83499557,0.20413594,0.11136236,0.8171211,0.85451436,1.0173202,5.0
0.71598715,0.9018164,0.49381617,0.13908428,0.94339,0.42992067,1.6996272,6.0
0.59123963,0.84521157,0.6387895,0.26120785,0.8170649,0.75738764,2.78047,7.0
0.6591627,0.656219,0.5285146,0.34612194,0.84647995,0.63780755,1.8585476,8.0
0.62347853,0.7870454,0.36702737,0.22687136,0.83369595,0.69868624,1.716356,9.0
0.6234898,0.76739115,0.5479382,0.3653275,0.8469016,0.52897304,2.3436034,10.0
0.66581553,0.7892963,0.25776353,0.2597342,0.8841371,0.39065838,2.679396,11.0
0.5754792,0.98840076,0.8913984,0.19769704,0.8991618,0.69657606,2.1396575,12.0
0.63396186,0.872952,0.57907796,0.20833628,0.89862365,0.5617055,1.746719,13.0
0.855503,0.38992962,0.97958386,0.79797053,0.92573375,0.4335649,3.7857864,1.0
0.6820418,0.6272746,0.35314822,0.59560096,0.80884385,0.69391376,3.851448,2.0
0.6035831,0.85762125,0.52186304,0.23839705,0.86754817,0.6062521,2.5946097,3.0
0.79493725,0.7295677,0.5233086,0.4524152,0.7678556,0.68514353,3.1883419,4.0
0.7600847,0.64301896,0.43870342,0.30482915,0.8571803,0.71152484,2.531252,5.0
0.7400697,0.5661922,0.72299033,0.55016476,0.8873817,0.5881403,3.3030307,6.0
0.5616225,0.9242495,0.6691322,0.6618178,0.83869815,0.8349997,1.9881221,7.0
0.57360864,0.885308,0.75737154,0.56456697,0.83118135,0.9455629,3.1024177,8.0
0.69613576,0.7346849,0.5265592,0.40644783,0.88245076,0.6096931,3.0589294,9.0
0.5677046,0.891323,0.71543664,0.5162099,0.8306541,0.88706803,3.2479658,10.0
0.669577,0.6847941,0.6435873,0.46156257,0.86371964,0.68918294,3.1379528,11.0
0.6538697,0.7184759,0.72581553,0.37736535,0.8505906,0.6310461,3.151643,12.0
0.6351405,0.7524163,0.5664948,0.44568026,0.80515677,0.7279969,3.078299,13.0
0.6304948,0.754484,0.68664336,0.34474856,0.8593511,0.74541724,2.5855072,1.0
0.61459094,0.7557688,0.57159716,0.36343834,0.8524962,0.5777007,2.44073,2.0
0.59633225,0.8598627,0.8135951,0.4747056,0.8368672,0.8095316,1.6130795,3.0
0.75294846,0.95519096,0.9058722,0.22703657,0.83556974,0.6766553,1.6428845,4.0
0.5892039,0.8974222,0.57634073,0.2743227,0.84731364,0.5549567,1.3233582,5.0
0.6029565,0.8387944,0.49720082,0.3080715,0.873069,0.54805315,2.169449,6.0
0.58385015,0.8288359,0.60196877,0.36280835,0.8506771,0.6019136,2.0170534,7.0
0.61256933,0.7742571,0.571627,0.4440809,0.8389155,0.6027851,2.4855294,8.0
0.6998329,0.76589084,0.40853745,0.4123276,0.8704707,0.6052401,1.8381934,9.0
0.6115861,0.83483094,0.8083354,0.33245027,0.8887304,0.69555676,1.9876537,10.0
0.62300944,0.7286145,0.53407025,0.29276955,0.8517012,0.51123685,1.8834298,11.0
0.5872428,0.8201089,0.62209064,0.35457054,0.8559303,0.62126786,2.0841317,12.0
0.5736745,0.9639237,0.60915905,0.22553109,0.8855502,0.58967865,1.0783435,13.0
0.60876524,0.9828599,0.7478544,0.26889214,0.82034975,0.8197351,3.0674033,1.0
0.6424588,0.945716,0.9043453,0.15791887,0.85346884,0.7140506,3.157765,2.0
0.6480734,0.8955503,0.98417485,0.39647064,0.86032,0.7103899,2.8079076,3.0
0.6069528,0.7701037,0.64334303,0.3590077,0.8497513,0.6920975,2.3315575,4.0
0.6010076,0.8197817,0.6419885,0.28452784,0.85158867,0.7555128,3.2751436,5.0
0.59463584,0.8207825,0.65419954,0.41210508,0.8557375,0.70624226,2.9064238,6.0
0.61837494,0.81254375,0.5240684,0.5980088,0.826405,0.88411236,2.7619486,7.0
0.63254696,0.7582211,0.5998827,0.32383814,0.8353244,0.60577536,2.8911898,8.0
0.6297429,0.83128196,0.8181174,0.59532905,0.79304606,0.99862653,4.1193347,9.0
0.59768957,0.8149504,0.746514,0.48385814,0.8477516,0.738356,2.8839116,10.0
0.62039495,0.8879009,0.6134683,0.24995309,0.8979571,0.577125,1.930837,11.0
0.6133753,0.7603585,0.697848,0.5625499,0.84652996,0.7185314,3.1218722,12.0
0.5760369,0.93378836,0.73525554,0.31533217,0.8553687,0.8354567,2.7786622,13.0
0.57026094,0.7935618,0.39687872,0.36248618,0.80361545,0.74771225,2.7602673,1.0
0.60382766,0.7778836,0.54218537,0.3488591,0.82827187,0.64236027,2.8856206,2.0
0.66113335,0.77748805,0.8513552,0.43969217,0.8785746,0.9008852,2.5658312,3.0
0.5627951,0.8627483,0.57600504,0.37318644,0.7951617,0.8868638,2.8783836,4.0
0.7347674,0.81782836,0.70324415,0.25192365,0.889232,0.90745485,3.4102116,5.0
0.64639187,0.817856,0.61148125,0.32530436,0.8540027,0.85261726,3.2009158,6.0
0.6160746,0.7985232,0.59282005,0.2151165,0.8371822,0.8419037,2.7229888,7.0
0.5670024,0.8510268,0.14131773,0.16278504,0.7644949,0.77625215,3.2798507,8.0
0.72306496,0.6506921,0.49813682,0.33077264,0.74128914,0.91708976,3.2367795,9.0
0.5542585,0.9519114,0.40811262,0.3768762,0.80456966,0.86410546,3.0820525,10.0
0.6151101,0.76312953,0.5706483,0.3904928,0.84012514,0.7449704,3.0138528,11.0
0.5450137,0.9709297,0.36320123,0.30227315,0.7820653,0.86394584,2.885341,12.0
0.5934533,0.9023985,0.43245173,0.2881207,0.74807847,0.9844979,2.7923965,13.0
0.63808906,0.76849806,0.62208605,0.3796063,0.8716522,0.6506438,2.797577,1.0
0.65881914,0.805124,0.46257195,0.512458,0.87083656,0.6133,2.333287,2.0
0.6116035,0.9147992,0.58983696,0.42215392,0.8704762,0.71253365,1.7804497,3.0
0.62864697,0.7276146,0.4863648,0.5216582,0.8381967,0.6614031,3.0629563,4.0
0.5959682,0.8416228,0.7499453,0.38678646,0.86040306,0.667052,2.3408427,5.0
0.6782489,0.689381,0.56717736,0.39542016,0.8766725,0.5869422,2.1695588,6.0
0.5875249,0.8075205,0.59897685,0.4462891,0.8398942,0.6841652,2.5614667,7.0
0.595465,0.8782155,0.81196684,0.3370874,0.85762703,0.713261,2.8766005,8.0
0.6251505,0.92133313,0.5215333,0.67576927,0.7995762,0.73019433,1.9682842,9.0
0.59044975,0.80525017,0.55824405,0.45298475,0.8441343,0.68365294,2.6183794,10.0
0.55857795,0.8893865,0.5737191,0.51561654,0.82876855,0.71031934,2.0805714,11.0
0.5609294,0.9590678,0.68851185,0.48277706,0.86847067,0.6433866,1.5824243,12.0
0.60691607,0.95265895,0.9241651,0.8433534,0.8954794,0.5660891,2.4207199,13.0
0.58521986,0.8949557,0.6212045,0.32833984,0.87250507,0.63839173,2.0975287,1.0
0.59511995,0.9491246,0.5062087,0.5632776,0.792692,0.79266804,2.1860929,2.0
0.5805831,0.860261,0.6867277,0.382163,0.8557225,0.728769,2.2054005,3.0
0.5799912,0.9214457,0.5047026,0.5410218,0.8156116,0.93746346,3.9424458,4.0
0.59360105,0.8514982,0.61899453,0.38534293,0.84590095,0.80241054,2.8198764,5.0
0.57226837,0.8882318,0.5942037,0.41587082,0.8382829,0.79765433,2.8338933,6.0
0.5515031,0.91714454,0.51584554,0.44122073,0.8327409,0.67908853,2.9313858,7.0
0.5437938,0.910232,0.39345014,0.5798903,0.76449966,0.9818963,3.6829565,8.0
0.59550464,0.7959998,0.5007995,0.40729448,0.8338872,0.7263548,2.6676788,9.0
0.54701924,0.9246911,0.48379454,0.501869,0.799414,0.8136474,2.6794038,10.0
0.5645636,0.85939515,0.5262406,0.40570018,0.8248798,0.779481,2.6846561,11.0
0.5573905,0.9848985,0.3198147,0.58548427,0.7628445,0.92830837,3.4616337,12.0
0.5475091,0.9134613,0.5258717,0.4639817,0.81749666,0.8239843,2.8860168,13.0
0.6027214,0.8319203,0.63873607,0.31128058,0.8102917,0.7782518,3.2663507,1.0
0.57206196,0.8518317,0.61082214,0.33642614,0.82503635,0.7572637,2.872748,2.0
0.60854405,0.82226884,0.51047295,0.38801038,0.8528528,0.68664944,2.2465148,3.0
0.588097,0.8080212,0.5919157,0.38379976,0.8431305,0.6423812,2.3117526,4.0
0.6152464,0.8355958,0.3973765,0.5649322,0.8258556,0.78404,2.6137006,5.0
0.5599359,0.9294594,0.43052623,0.21622355,0.8314759,0.7204378,1.9721694,6.0
0.57395315,0.913221,0.73893046,0.6189799,0.86021084,0.6782949,2.5407896,7.0
0.580386,0.92778486,0.6914766,0.028470093,0.8576724,0.6209992,2.0638545,8.0
0.5711352,0.9591053,0.6549813,0.19937718,0.82676166,0.7517606,2.26152,9.0
0.5679772,0.90592945,0.5742975,0.19584394,0.86337,0.6185997,1.9021932,10.0
0.59267944,0.97481316,0.69917375,0.28389496,0.8247197,0.76741695,2.5739782,11.0
0.55232537,0.98442024,0.5793234,0.11732208,0.8287931,0.7270049,1.6315454,12.0
0.5736657,0.928965,0.47137734,0.6681341,0.81552786,0.8970027,2.679868,13.0
0.612185,0.7595006,0.53049576,0.32970607,0.7896382,0.81097734,2.8810544,1.0
0.5733066,0.96012896,0.61547726,0.44357017,0.8243321,0.72492707,2.4471784,2.0
0.5786152,0.83919746,0.61162907,0.36366788,0.84362125,0.7159969,2.4339194,3.0
0.5760228,0.8652472,0.6408354,0.3268081,0.84493697,0.75755495,2.8301947,4.0
0.57599497,0.82046866,0.55741996,0.35827452,0.8104434,0.783954,2.824628,5.0
0.58065313,0.8156551,0.40846178,0.25397864,0.80688465,0.83387566,2.5814047,6.0
0.5586992,0.81774694,0.17497507,0.29143867,0.80356187,0.64357764,3.4084346,7.0
0.56365865,0.9164168,0.6742265,0.46384326,0.8414845,0.807726,2.9342053,8.0
0.57190806,0.87277484,0.63129544,0.34341812,0.83519167,0.7230126,2.8442051,9.0
0.5891762,0.81185263,0.5673122,0.33046293,0.8403431,0.7249415,2.5857563,10.0
0.5395006,0.9501597,0.4566966,0.40242353,0.8210923,0.70406395,2.4905343,11.0
0.55881625,0.88136244,0.5401187,0.35337713,0.8294463,0.742683,2.8018286,12.0
0.55236083,0.9612042,0.30496767,0.28879645,0.8357764,0.5983474,2.2360184,13.0
0.58911484,0.8365507,0.6451389,0.33995706,0.8461941,0.65261537,2.6309245,1.0
0.57024026,0.9306664,0.69496363,0.37911642,0.8447516,0.7214331,2.6066484,2.0
0.58270544,0.8533069,0.6104744,0.47840023,0.8422711,0.79201645,2.569375,3.0
0.5768949,0.8603685,0.58066785,0.3492088,0.8580189,0.62934357,2.3235152,4.0
0.57353926,0.87596667,0.6691548,0.36784166,0.84359187,0.7230427,2.5664604,5.0
0.5822359,0.91243273,0.7023196,0.66452765,0.90092653,0.5647411,1.7940321,6.0
1.0706277,0.44747335,0.51030505,0.09750284,0.6259784,0.6898597,1.7178955,7.0
