like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.2850063,0.86360824,0.4235933,0.9275281,0.25871575,0.94840777,3.0281785,4.0
0.24606207,0.8573241,0.36910543,0.48927858,0.84623516,0.42122808,2.4979289,5.0
0.25578877,0.81300724,0.16434541,0.29131776,0.7692731,0.17706819,3.9247067,6.0
0.69716305,0.68194616,0.4897535,0.5147478,0.61753786,0.6217197,2.8773692,7.0
0.806899,0.6542693,0.41543323,0.7758517,0.5997978,0.76116145,2.4692805,8.0
0.2576518,0.88457125,0.94888586,0.87082803,0.5856917,0.33003753,4.84814,9.0
0.47012082,0.7438898,0.39721534,0.6546947,0.59575254,0.70097476,2.8478465,10.0
0.32029492,0.7878471,0.5470214,0.5356517,0.67668295,0.6215026,2.8177145,11.0
0.2693461,0.9863581,0.39681023,0.5692114,0.54191273,0.27916285,4.597119,12.0
0.56362545,0.72812265,0.53826344,0.45629653,0.5737394,0.60035414,2.8683872,13.0
1.2100646,0.24157156,0.3193333,0.41366825,0.87957746,0.67098576,2.6975987,1.0
0.47966495,0.75677866,0.33738223,0.14662386,0.5382191,0.3769551,3.2124655,2.0
0.96222395,0.48264772,0.4292612,0.3672413,0.7536342,0.5921857,2.5763946,4.0
1.1109613,0.5108414,0.94747764,0.855848,0.8303356,0.4000789,3.2975361,5.0
1.4462942,0.42871797,0.22390474,0.27880326,0.28316495,0.8459128,2.632035,6.0
1.2912172,0.2454523,0.5171763,0.7404187,0.17918031,0.922118,1.1353719,7.0
1.0892868,0.55828285,0.37611648,0.30926144,0.476134,0.7164646,2.6077075,8.0
0.8254301,0.65560275,0.19524612,0.31900147,0.9071297,0.4383312,4.269605,9.0
0.23334663,0.95664394,0.12228702,0.96543586,0.46226647,0.51485103,1.6082208,10.0
1.0275083,0.92902106,0.47307146,0.62132925,0.90205264,0.099230036,2.226687,11.0
0.19598587,0.85116255,0.49076825,0.5349368,0.7888361,0.3062623,2.3542786,12.0
0.43356177,0.7822005,0.48574537,0.3756448,0.5973104,0.32688147,2.2185817,13.0
0.86967504,0.6486922,0.74008673,0.39056054,0.5269633,0.91293913,2.456395,1.0
1.273073,0.491563,0.55763936,0.49681634,0.751803,0.3260781,2.3599894,2.0
0.36916846,0.81423676,0.7128251,0.9237655,0.8083539,0.3440209,1.838356,3.0
0.43466473,0.7645672,0.57716274,0.8715827,0.6508442,0.44345826,3.6325843,4.0
0.67285806,0.69282347,0.3142826,0.3188999,0.606696,0.35970932,3.2256231,5.0
0.4791034,0.73635495,0.02651982,0.8679334,0.75606316,0.4456677,2.6501303,6.0
0.823439,0.6477961,0.6083695,0.7710276,0.8517956,0.39222422,3.920712,7.0
0.41438252,0.9729981,0.38883477,0.8163149,0.9631608,0.18856163,3.8313806,8.0
0.26839212,0.89428335,0.94054085,0.80162567,0.5476356,0.09050613,1.843612,9.0
1.4709483,0.4217054,0.17713897,0.37294343,0.46962005,0.93000376,1.8584894,10.0
0.60585874,0.68841547,0.21950872,0.25162324,0.63219655,0.84322023,4.382651,11.0
0.56215364,0.95114875,0.71253806,0.8204016,0.86237323,0.6060607,2.809013,12.0
0.52159196,0.7466817,0.24084087,0.8672271,0.50893325,0.67895365,4.428992,13.0
0.9805659,0.96870327,0.050047662,0.72719854,0.97115415,0.7143901,2.3695495,1.0
0.28117904,0.8719566,0.24056742,0.50396055,0.26769078,0.55040926,2.105865,2.0
0.851822,0.6522049,0.5641349,0.2556848,0.56243926,0.5952133,3.7797267,3.0
1.1428777,0.5244011,0.3879518,0.5813939,0.5568053,0.6803171,4.0063066,4.0
0.9377802,0.546509,0.61512786,0.37099802,0.827832,0.7687863,2.6520648,5.0
1.1116112,0.5529885,0.98265195,0.0809631,0.8312683,0.38123384,1.770431,6.0
0.7814377,0.61104,0.29122835,0.65443313,0.7716508,0.6207043,3.3614225,7.0
0.29204905,0.82268226,0.71149015,0.46681008,0.54218185,0.7723161,1.3380688,8.0
0.6932508,0.6847657,0.28256795,0.5050997,0.55023575,0.77805436,3.4300902,9.0
0.0552257,0.8868503,0.2479029,0.15343069,0.7246241,0.6852292,4.194319,10.0
0.49544075,0.7971037,0.8077463,0.73375773,0.85259837,0.30465126,4.7276306,11.0
0.7157435,0.6707604,0.7678821,0.2845183,0.7167258,0.50192934,2.5817168,12.0
0.17472664,0.9609602,0.42339087,0.536631,0.6506983,0.7458011,2.429171,13.0
0.5120699,0.7371312,0.5642308,0.62170124,0.8014046,0.47285938,3.708621,1.0
0.2408822,0.8953524,0.4248589,0.07874399,0.40361825,0.29053438,3.6490347,2.0
0.36602303,0.79731876,0.623505,0.3546433,0.8097366,0.45802552,3.1587465,3.0
0.3030102,0.8013833,0.32668766,0.6239088,0.63533276,0.55097914,4.07456,4.0
0.11313646,0.916337,0.40166324,0.6331489,0.82850945,0.34705278,3.9638433,5.0
0.28417587,0.8004058,0.45280778,0.6087148,0.7316297,0.5063715,3.6628625,6.0
0.21336606,0.8714788,0.4110657,0.7106981,0.48587605,0.71401083,3.5950255,7.0
0.18966298,0.8504725,0.40208519,0.50468594,0.6868474,0.4830864,3.812932,8.0
0.19404382,0.92745274,0.39463523,0.5346613,0.619073,0.4136853,4.3084936,9.0
0.17727204,0.97305787,0.37231895,0.09721791,0.7415077,0.3364895,3.82787,10.0
0.30881396,0.8555473,0.98295677,0.63385767,0.7302372,0.039263994,3.3557448,11.0
0.17666295,0.87083304,0.5241785,0.539888,0.63316613,0.49501714,4.323092,12.0
0.20154549,0.89304364,0.39359805,0.22162874,0.5753511,0.3777416,3.8162444,13.0
0.27345252,0.78951484,0.35134402,0.30197346,0.7000839,0.66611856,3.4477656,1.0
0.47637337,0.7504275,0.43926233,0.80417997,0.74649125,0.35319477,4.3839626,2.0
0.21156979,0.94645786,0.012394533,0.81919867,0.5489187,0.531468,3.2494905,3.0
0.43099636,0.75820017,0.6649339,0.2446479,0.65256715,0.6104506,1.7764623,4.0
0.3528467,0.7597529,0.24640235,0.39726585,0.76085615,0.47837502,3.8719363,5.0
0.10900253,0.92733073,0.5355673,0.7115308,0.65444267,0.6270863,2.6892006,6.0
0.20444411,0.9319202,0.2241227,0.8067472,0.57121605,0.4247076,4.174616,7.0
0.22318824,0.89460677,0.39889,0.6525922,0.41598907,0.6015018,3.5530732,8.0
0.38060614,0.9459866,0.08004821,0.59358203,0.8183399,0.6082815,4.542729,9.0
0.2811739,0.8184984,0.37378687,0.6656739,0.6984193,0.4206487,3.855737,10.0
0.25766653,0.9787777,0.33585483,0.7482117,0.60804313,0.27449986,3.5156322,11.0
0.19071908,0.931462,0.3397271,0.6366521,0.6310533,0.37240455,3.4986656,12.0
0.17083797,0.8948794,0.9313675,0.46104413,0.6459263,0.7587723,1.1761801,13.0
1.3497936,0.27018335,0.8008912,0.18895261,0.50104135,0.20452558,1.8384573,1.0
1.3407487,0.31092724,0.40693188,0.03900537,0.79330146,0.8354021,4.525643,2.0
0.40578657,0.7670989,0.49714008,0.52201116,0.6261732,0.58014566,3.0091462,3.0
0.33029303,0.82515997,0.21523397,0.4548846,0.40699846,0.60829437,3.6805322,4.0
0.27210116,0.9753226,0.7312536,0.9744571,0.3177062,0.07865974,4.577416,5.0
0.35926285,0.78802365,0.37272957,0.5737171,0.55790514,0.66250104,3.4349682,7.0
0.35082436,0.8074424,0.5517564,0.9635489,0.4165999,0.8396125,4.77504,8.0
0.66315216,0.91944903,0.39050952,0.4999989,0.9889971,0.15156934,3.4436815,9.0
0.39375144,0.79957545,0.5045148,0.5888815,0.5334622,0.38866132,2.5761616,10.0
0.24401048,0.84589714,0.5228434,0.4486322,0.57190067,0.51418436,3.2935443,11.0
0.42777184,0.79316,0.6119631,0.79141134,0.49900472,0.3691286,3.4369478,12.0
0.26059356,0.9586356,0.43750688,0.82455593,0.23774575,0.14659223,4.1535916,13.0
0.6366372,0.6824056,0.57410705,0.50463414,0.7172,0.6100176,2.4928653,1.0
0.6983092,0.6812332,0.75037336,0.7213865,0.7267176,0.4261186,3.0214844,2.0
0.16029945,0.9616448,0.41598356,0.68957365,0.67777234,0.50243086,1.8599752,3.0
0.88819414,0.662426,0.26709652,0.07884353,0.44721922,0.6432476,4.6777782,4.0
0.19049874,0.9191368,0.006909676,0.09059315,0.536385,0.28511786,4.1018353,5.0
0.48826334,0.5903269,0.05125364,0.21473776,0.35732514,0.8891827,1.7458084,6.0
0.49835867,0.7249602,0.28426906,0.55017567,0.6911728,0.60574675,2.970925,7.0
0.2594388,0.82507366,0.55811733,0.613484,0.7011513,0.4287392,3.5372329,8.0
0.28102183,0.81473845,0.48360458,0.66521055,0.65053016,0.5615479,2.5911129,9.0
0.25666496,0.97698754,0.9329837,0.6426847,0.5137627,0.7404981,2.974408,10.0
0.25544095,0.8278942,0.38883254,0.5471769,0.61174846,0.54577035,2.7617013,11.0
0.3606151,0.78964025,0.35908914,0.29460886,0.55077666,0.5819417,3.788935,12.0
0.1853288,0.8604181,0.49694923,0.5916044,0.63413715,0.5165174,2.6796112,13.0
0.23875745,0.8224642,0.29076806,0.42623046,0.71784174,0.481558,3.8228583,1.0
0.20894155,0.856546,0.59974796,0.556939,0.59611833,0.5830106,2.4449997,2.0
0.23237436,0.92775804,0.5676428,0.7205323,0.49558124,0.27164334,4.2458982,3.0
0.22361907,0.92883873,0.6438424,0.82199997,0.35618144,0.8891671,3.601644,4.0
0.20242906,0.883629,0.6577333,0.6501983,0.63944644,0.39647257,4.2151246,5.0
0.18157806,0.90576273,0.5052116,0.6257842,0.5246913,0.6760374,3.5918767,6.0
0.17863984,0.88225055,0.39207476,0.585063,0.58410966,0.5879994,3.6751432,7.0
0.16906221,0.9305339,0.73715115,0.15123935,0.80067205,0.37280694,4.0568404,8.0
0.15313755,0.9472162,0.84631276,0.5958863,0.7110744,0.3519828,3.2965348,9.0
0.121971875,0.87998027,0.5112786,0.49812272,0.7506101,0.40345466,3.1385388,10.0
0.15400125,0.88053554,0.58426225,0.5287485,0.657071,0.5046981,3.0936658,11.0
0.148206,0.9051319,0.5190059,0.532908,0.6373643,0.5656269,3.7195597,12.0
0.19535923,0.9094074,0.49919656,0.6102575,0.600612,0.39997306,3.9475622,13.0
0.21112002,0.852479,0.41573873,0.4895553,0.61899805,0.52404714,3.430219,1.0
0.22769499,0.93395334,0.48504105,0.51506704,0.41456866,0.43515486,3.6068618,2.0
0.19246528,0.90551484,0.38155076,0.5169676,0.5387701,0.53394616,3.4954777,3.0
0.20694451,0.9296078,0.4217773,0.45048943,0.5313742,0.45159757,3.52781,4.0
0.25390795,0.8900545,0.65346503,0.2959987,0.4079752,0.36616847,2.2547684,5.0
0.27442676,0.8799423,0.48946944,0.28038484,0.22212051,0.73264664,2.539911,6.0
0.22380029,0.8868899,0.44131976,0.3984977,0.43542436,0.62022305,2.9379463,7.0
0.2406238,0.97040045,0.20724726,0.20973387,0.48916206,0.65246683,3.0408275,8.0
0.19534402,0.87194043,0.37888414,0.49405855,0.591521,0.52699465,2.9295073,9.0
0.18609187,0.8751541,0.5534403,0.6756323,0.7628298,0.23086895,3.4350858,10.0
0.13561514,0.93167716,0.38976213,0.6539982,0.7703239,0.5609115,2.7645004,11.0
0.18743101,0.92596215,0.4076352,0.45747975,0.6170061,0.46328846,3.3953407,12.0
0.06865672,0.96564305,0.40593293,0.59486365,0.80301553,0.41138315,3.4531217,13.0
0.15585184,0.9612649,0.4967729,0.8111008,0.67655456,0.4555403,2.3193474,1.0
0.22716212,0.8845173,0.291858,0.6152783,0.47194076,0.51935244,3.444722,2.0
0.66470677,0.7285972,0.10761688,0.63823617,0.32194513,0.62773716,1.5843604,3.0
0.23532523,0.9370598,0.42207888,0.7515215,0.42115322,0.31970355,3.7114618,4.0
0.34849212,0.8153854,0.26240024,0.6124639,0.47380453,0.54296243,2.404519,5.0
0.2291685,0.86190814,0.30120385,0.6543767,0.5508931,0.49779543,2.6519015,6.0
0.14659761,0.95820206,0.6910087,0.67805856,0.6671794,0.6028633,2.8426578,7.0
0.23105912,0.87793756,0.19193935,0.4330191,0.5319127,0.3398684,2.3635235,8.0
0.18047702,0.8726879,0.43333426,0.6612946,0.64203817,0.45211232,3.310184,9.0
0.21092609,0.9278486,0.45085236,0.7307888,0.5310406,0.4164207,3.3570323,10.0
0.09663213,0.919424,0.71004295,0.5551079,0.7706974,0.68693256,2.1916556,11.0
0.13132101,0.948865,0.7833358,0.8400754,0.7437025,0.7331697,3.5141535,12.0
0.18236205,0.92608666,0.4338704,0.72074413,0.62301946,0.5163298,3.2455292,13.0
0.22831288,0.8998399,0.6862086,0.6626518,0.5895186,0.32709473,2.5407996,1.0
0.14892624,0.8470281,0.47822997,0.4149295,0.74356234,0.53081685,3.3254135,2.0
0.18404889,0.6003412,0.36585686,0.27791402,0.16982377,0.6861049,2.4539075,3.0
0.17020586,0.8928488,0.19841217,0.5992916,0.5958673,0.58181053,3.3071427,4.0
0.5021401,0.9360606,0.34450644,0.11040858,0.8699905,0.9003669,1.7883575,5.0
0.18865058,0.9324893,0.64475304,0.5378161,0.6137929,0.6776344,3.2407043,6.0
0.11604315,0.89906794,0.12384711,0.103710055,0.71315545,0.9667603,3.1722295,7.0
0.08048679,0.8933469,0.39211583,0.25094876,0.7366231,0.79755497,2.4968472,8.0
0.1839817,0.8802345,0.54836535,0.51011395,0.60950106,0.5180644,2.8360643,9.0
0.15258196,0.8656463,0.40754473,0.39104804,0.64748836,0.60511893,3.3931468,10.0
0.14056303,0.89494425,0.49339408,0.42825505,0.6158523,0.7372661,3.1573744,11.0
0.822808,0.6976119,0.96147823,0.40086114,0.8967052,0.011413118,1.3615425,12.0
0.0960814,0.89017993,0.2854217,0.46137944,0.65179724,0.6757023,3.3239026,13.0
