like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.51874983,0.90520346,0.17735225,0.05604144,0.87694275,0.25209662,3.6677094,8.0
0.6082039,0.7149352,0.94186854,0.073248185,0.9069434,0.45515463,4.162178,9.0
0.50784755,0.87225705,0.21000995,0.0034381503,0.8553983,0.24436615,3.6845336,10.0
0.5289097,0.7606561,0.6108027,0.116801575,0.87569904,0.3619316,3.9031334,11.0
0.5477397,0.97271,0.41415635,0.2056169,0.85277617,0.41352525,4.3159885,12.0
0.5178599,0.83302957,0.40797654,0.123906896,0.8268891,0.34081364,3.343306,13.0
0.54254615,0.7496521,0.659156,0.2285711,0.8897898,0.37287983,2.519272,1.0
0.5514135,0.82302856,0.6524481,0.2811632,0.77075785,0.5769568,2.59724,2.0
0.5658008,0.76649386,0.6114837,0.36161822,0.7417972,0.5576084,3.1844397,3.0
0.50925076,0.84429526,0.39338723,0.31773162,0.7902629,0.43767127,1.2599193,4.0
0.54058063,0.9385965,0.33203816,0.2880399,0.77578986,0.42961705,1.8340852,5.0
0.49911228,0.80532336,0.6360845,0.16626096,0.9126362,0.3791735,1.1414255,6.0
0.4570645,0.9589599,0.20781371,0.053262006,0.9249154,0.15548502,2.1263494,7.0
0.3975623,0.9091919,0.25266257,0.10733762,0.95499647,0.17004368,1.6561049,8.0
0.64152384,0.52984995,0.6392628,0.57766366,0.70704967,0.4105183,1.4567027,9.0
0.51451564,0.8840047,0.42424208,0.3270729,0.8617578,0.36536616,1.8808732,10.0
0.45769963,0.9396559,0.5269029,0.05022182,0.96183765,0.28910938,1.3014206,11.0
0.5064754,0.91357094,0.3896929,0.23099086,0.83062357,0.38342485,1.7893008,12.0
0.53039545,0.8293521,0.52119195,0.2488342,0.8267919,0.43187055,2.4305704,13.0
0.5582956,0.8873212,0.56476,0.22855975,0.79034334,0.56080806,3.6983001,1.0
0.5405674,0.9547314,0.72110176,0.40879318,0.9413595,0.4797612,1.7780192,2.0
0.53391033,0.85440266,0.49107087,0.19548808,0.8704228,0.41259295,3.2628686,3.0
0.5589197,0.73921776,0.6328225,0.41096583,0.8518882,0.44018483,2.9599316,4.0
0.5383554,0.7826451,0.58890116,0.2763522,0.8611573,0.4075282,2.9920301,5.0
0.8930721,0.23123266,0.5831925,0.65811646,0.85491943,0.8596854,4.851934,6.0
0.54416645,0.7645624,0.56087303,0.2579152,0.8325053,0.42568204,3.4101002,7.0
0.533871,0.7848627,0.50681025,0.29891264,0.921678,0.25045663,2.3194187,8.0
0.5215337,0.9674539,0.40966594,0.18057393,0.87449735,0.34737802,2.9904168,9.0
0.53293335,0.8375154,0.5314046,0.20037259,0.84060484,0.4421773,3.1308095,10.0
0.5069464,0.9771718,0.34681568,0.18948905,0.92541504,0.2271208,2.5960011,11.0
0.48620075,0.8505359,0.06577759,0.05029193,0.8339578,0.20191148,2.999005,12.0
0.5202702,0.8413443,0.467201,0.23103462,0.8749083,0.340219,2.93315,13.0
0.54515046,0.9501487,0.44054204,0.043757025,0.97012526,0.29904103,1.8253329,1.0
0.5124378,0.8026165,0.37904647,0.19803235,0.8538667,0.29021907,3.0636065,2.0
0.538522,0.9809409,0.5257109,0.0063904016,0.813924,0.5090396,2.7398944,3.0
0.49424273,0.8436603,0.3105938,0.20682834,0.91754687,0.19121607,2.4757605,4.0
0.5317249,0.7549995,0.61168593,0.24847516,0.8397429,0.3650886,1.2888025,5.0
0.47649565,0.8946403,0.4093681,0.1022104,0.920828,0.29596147,2.2320015,6.0
0.5144268,0.8291992,0.52193564,0.18491012,0.87818867,0.39774948,2.2451904,7.0
0.509677,0.8297281,0.46019194,0.19947965,0.8796532,0.34092572,2.5021636,8.0
0.50190014,0.8535996,0.40110257,0.16576913,0.87767583,0.3066569,2.8059046,9.0
0.4672402,0.9237686,0.10691807,0.029295625,0.91390556,0.122781634,2.6254623,10.0
0.50536054,0.9152757,0.44667953,0.054019332,0.8470347,0.39305407,2.622504,11.0
0.49209473,0.81432605,0.45220602,0.16672185,0.87287116,0.29520476,1.9000546,12.0
0.37771958,0.92537844,0.28713784,0.026332635,0.9639565,0.17736901,1.3641802,13.0
0.45815924,0.86340576,0.2545879,0.0825345,0.88499194,0.22118409,2.4028244,1.0
0.5194466,0.77883786,0.4012395,0.17669483,0.83596486,0.3074122,3.2443917,2.0
0.5264071,0.91537315,0.54158044,0.2721016,0.9054866,0.38861942,2.3365226,3.0
0.52134204,0.91416043,0.39258763,0.16510507,0.86493945,0.3539559,3.4813092,4.0
0.49307668,0.90394354,0.3580668,0.14935756,0.9135324,0.24089792,1.1442989,5.0
0.5414198,0.8544384,0.39972463,0.16106126,0.77089053,0.38245523,2.9005427,6.0
0.51055956,0.874792,0.41482693,0.17335792,0.8698022,0.35158232,2.7370272,7.0
0.50305843,0.8908935,0.42621642,0.19949362,0.8920739,0.32211235,2.4397528,8.0
0.51195556,0.8683942,0.36895585,0.1472233,0.8266241,0.32710406,2.7116215,9.0
0.5030519,0.88886535,0.37518296,0.161335,0.86977315,0.32470262,2.821761,10.0
0.5024006,0.84371525,0.3953985,0.14874388,0.84979945,0.32524922,2.6709218,11.0
0.43575695,0.86646074,0.38519573,0.1627327,0.9175022,0.2873845,1.4294456,12.0
0.47143456,0.7361504,0.26087224,0.1478501,0.8459046,0.2427127,1.7875943,13.0
0.5254298,0.8860984,0.37458736,0.17264397,0.82912576,0.35452247,3.5018065,1.0
0.522868,0.8540427,0.44356996,0.23277158,0.8618422,0.3612111,2.9928458,2.0
0.5181985,0.8995367,0.44035974,0.008689209,0.92439467,0.3573055,2.437407,3.0
0.4912497,0.9489482,0.17170572,0.11540388,0.9229462,0.14169964,2.4608753,4.0
0.49872103,0.8885334,0.32075948,0.103614315,0.8545216,0.33376315,2.7875779,5.0
0.56019294,0.7003587,0.50357103,0.3564157,0.79955333,0.34865782,2.2518275,6.0
0.50648904,0.8879922,0.37494904,0.15281206,0.8683717,0.3236779,3.0512064,7.0
0.50064546,0.9076718,0.1233545,0.040265217,0.9402839,0.11464963,3.3152227,8.0
0.4975384,0.8856533,0.36426562,0.16609725,0.87985075,0.30683416,2.7732651,9.0
0.50503445,0.83296186,0.44886163,0.12612256,0.8865599,0.30566713,3.2409136,10.0
0.4975149,0.8813499,0.59355223,0.17065491,0.9250872,0.33156285,1.3847494,11.0
0.4674901,0.9488321,0.13872015,0.16327772,0.91244054,0.18175915,2.2722385,12.0
0.48415563,0.9145332,0.37117198,0.17960125,0.87003547,0.32377312,1.9763277,13.0
0.7953281,0.5504772,0.49850968,0.44267905,0.8729615,0.5755626,3.8330934,1.0
0.5131224,0.80285746,0.4932327,0.1967117,0.8795618,0.33890915,2.5200412,2.0
0.4507935,0.8927939,0.14412592,0.11216346,0.8948391,0.18147421,1.6797718,3.0
0.363111,0.85981643,0.13513248,0.115582585,0.94547516,0.15431148,1.5146182,4.0
0.40817878,0.8967634,0.17568985,0.017008854,0.8986697,0.18682013,1.5375655,5.0
0.4739828,0.79157156,0.2854614,0.14481542,0.8745661,0.26002595,2.3611836,6.0
0.47613847,0.88455594,0.34252864,0.2222158,0.8846286,0.2976047,1.9741527,7.0
