like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.257628,0.44309613,0.31597146,0.21419024,0.73293763,0.38937992,1.3569297,10.0
1.257628,0.4946289,0.57993615,0.9864195,0.3925629,0.8369323,3.8943343,11.0
1.1394452,0.86202216,0.9577862,0.5262653,0.42462516,0.68064517,3.6210437,12.0
1.1553925,0.814013,0.94285214,0.5682804,0.5812451,0.87419504,2.674332,13.0
1.1420037,0.85341513,0.3259391,0.76681453,0.33675683,0.8673091,2.8135026,1.0
1.1953119,0.7328908,0.4632988,0.97460693,0.35199437,0.03595558,3.9004748,2.0
1.2054714,0.7128587,0.13752474,0.62983,0.6322876,0.57369107,2.5954845,3.0
1.1350055,0.8773637,0.89872926,0.5810171,0.40913332,0.96450347,1.3448757,4.0
1.257628,0.3303403,0.3513495,0.9059232,0.9538628,0.14049633,1.837594,5.0
1.257628,0.4465739,0.90336025,0.75826514,0.200933,0.058572657,4.8046618,6.0
1.2089822,0.705835,0.74499184,0.50835776,0.34746677,0.7363028,2.5411031,7.0
1.1212823,0.979303,0.38155097,0.7097039,0.61602104,0.6893473,2.5911906,8.0
1.257628,0.5035946,0.79752856,0.2052664,0.9734747,0.66382587,1.3703626,9.0
1.257628,0.38704145,0.59244037,0.3540516,0.40284616,0.12090773,1.7762973,10.0
1.202065,0.719622,0.7566394,0.13193798,0.43500593,0.38777348,4.169548,11.0
1.257628,0.5761535,0.20262653,0.37196246,0.4188003,0.79879737,2.238184,12.0
1.257628,0.57715577,0.79145837,0.82930636,0.3783866,0.97282773,1.8410399,13.0
1.1947916,0.7339059,0.44138965,0.4832776,0.5634634,0.42666265,2.7900846,1.0
1.174946,0.7721266,0.91394484,0.9790278,0.33931762,0.15424854,3.7525275,2.0
1.1603061,0.8021955,0.6478758,0.59599817,0.5295834,0.6289706,2.6023386,3.0
1.1212023,0.9819854,0.7311794,0.815246,0.39305627,0.46495107,2.9602797,4.0
1.1698565,0.782016,0.7853645,0.40384123,0.18572174,0.40551418,2.135972,5.0
1.1474577,0.8368194,0.54561025,0.71148545,0.28020248,0.32312322,3.208396,6.0
1.1227983,0.9373249,0.35198367,0.866887,0.8748218,0.52821887,1.99294,7.0
1.257628,0.47595862,0.19007032,0.16178887,0.63031405,0.39363477,3.8664,8.0
1.1365076,0.8721791,0.67363256,0.7296184,0.41324246,0.26457998,3.0454006,9.0
1.141662,0.854452,0.5848329,0.6269849,0.49197164,0.53701884,2.5440295,10.0
1.1394426,0.86203086,0.66176933,0.16405262,0.844025,0.5449331,1.4489899,11.0
1.1346961,0.8784305,0.5126458,0.6180113,0.66481584,0.59594285,2.309939,12.0
1.134618,0.8786997,0.56889844,0.67935276,0.439013,0.40416923,2.7721782,13.0
1.1539468,0.81793505,0.32626644,0.58506966,0.60599,0.56218004,3.2400334,1.0
1.257628,0.36120412,0.29027152,0.75351584,0.66734576,0.53925145,4.4328403,2.0
1.1502806,0.82819754,0.19891879,0.83525014,0.53574383,0.4270339,1.7710605,3.0
1.1526549,0.82143515,0.49567047,0.42733276,0.71522295,0.49608928,2.7893417,4.0
1.1446565,0.84535265,0.10223135,0.098133095,0.5414301,0.17971769,3.2974334,5.0
1.1907401,0.74177855,0.99041194,0.12032169,0.5086624,0.6971789,2.4623914,6.0
1.1215295,0.9709938,0.3604778,0.6503247,0.48209572,0.6654261,2.8934324,7.0
1.1582384,0.8070752,0.5198508,0.29783472,0.49861053,0.49094424,3.4757035,8.0
1.1219522,0.9567273,0.30346155,0.52730054,0.48906353,0.86872864,2.575123,9.0
1.1211548,0.98358375,0.20611641,0.52435935,0.750782,0.74599606,1.4810581,10.0
1.1226227,0.9394884,0.6472012,0.58797354,0.79472774,0.0026479207,3.368098,11.0
1.1408001,0.85732824,0.31124833,0.21438345,0.43684226,0.08718813,2.9306326,12.0
1.1347268,0.87832487,0.32529682,0.6689949,0.5442935,0.46884003,2.0416613,13.0
1.1664374,0.7889063,0.31790143,0.55790657,0.52847135,0.5477961,2.837323,1.0
1.152559,0.82169455,0.43137497,0.5165659,0.3746929,0.37025547,3.2759163,2.0
1.257628,0.37015292,0.47798893,0.9108932,0.5541117,0.031035023,1.7570754,3.0
1.257628,0.4842943,0.75580364,0.38704732,0.6800831,0.25199592,2.532936,4.0
1.257628,0.4270292,0.39553466,0.70839095,0.65650296,0.6235292,1.8812428,5.0
1.1212527,0.9802994,0.58292484,0.6094706,0.3729878,0.45273373,3.3668091,6.0
1.257628,0.27034128,0.09976887,0.08360448,0.27666277,0.7325888,1.9192138,7.0
1.174661,0.77267224,0.44662172,0.4900465,0.68200785,0.5586047,3.739662,8.0
1.257628,0.3334592,0.5655229,0.66552544,0.29830092,0.45290628,2.6667013,9.0
1.1213243,0.9778933,0.09838339,0.50262314,0.71879846,0.057171363,2.386158,10.0
1.14467,0.8453116,0.43018815,0.5003942,0.6363319,0.5227208,3.4174764,11.0
1.1437773,0.84802693,0.40001518,0.5082707,0.5108169,0.43963724,2.803588,12.0
1.1361415,0.8734432,0.42097357,0.5070936,0.44917363,0.40021202,3.0578187,13.0
1.257628,0.23580429,0.34245616,0.73382515,0.23247804,0.43356624,3.8461082,1.0
1.2203307,0.682653,0.45018718,0.01767718,0.45227566,0.8573684,2.029277,2.0
1.1220695,0.9527595,0.88867813,0.5209106,0.65496165,0.044789318,3.0975595,3.0
1.257628,0.24366254,0.49098924,0.9646365,0.14327596,0.69727844,2.8255398,4.0
1.1249368,0.9158624,0.22634324,0.72066176,0.9112924,0.075501464,3.4193342,5.0
1.121341,0.9773295,0.68081343,0.84174347,0.24147081,0.52826893,1.3625623,6.0
1.1233016,0.93112016,0.3887176,0.70354825,0.9395393,0.5813254,3.5438015,7.0
1.1250364,0.9153492,0.58490306,0.17888857,0.3779095,0.45161545,1.5647948,8.0
1.257628,0.42043918,0.9291462,0.14524518,0.755023,0.10389383,3.7805676,9.0
1.1467519,0.8389718,0.49930963,0.6662039,0.7526937,0.4681543,1.8548219,10.0
1.1400343,0.8599821,0.6590912,0.5497841,0.5318743,0.66560346,2.3597279,11.0
1.1280699,0.9014888,0.5626443,0.54188204,0.58458483,0.5510926,2.3536496,12.0
1.1334534,0.88271415,0.3570947,0.50813264,0.57182395,0.30272433,2.2209816,13.0
1.1364249,0.8724648,0.28745598,0.28623223,0.7025385,0.48775735,3.928309,1.0
1.1272002,0.9050278,0.36984783,0.4325058,0.6919092,0.44259068,3.2670214,2.0
1.1287291,0.8989655,0.2734521,0.29165187,0.65322125,0.27324665,2.9426763,3.0
1.133441,0.88275707,0.18999684,0.71165836,0.19012722,0.9771845,2.572487,4.0
1.1262496,0.90909266,0.5204299,0.57460725,0.59710664,0.36018863,2.8288789,5.0
1.1269219,0.90616035,0.33072352,0.6288356,0.44397196,0.6583554,2.742666,6.0
1.1271229,0.9053425,0.35863385,0.35702318,0.5892096,0.23592043,2.7916937,7.0
1.1237553,0.92551905,0.49763373,0.48737636,0.646648,0.4142417,2.447711,8.0
1.1231624,0.93283796,0.47713384,0.5253468,0.68623143,0.35207787,2.7162373,9.0
1.1232649,0.93157285,0.39452747,0.41971898,0.68558156,0.28476346,2.720022,10.0
1.1238793,0.9239868,0.33816326,0.3730705,0.67676324,0.31738847,2.7746506,11.0
1.1698974,0.78193384,0.3382369,0.5834098,0.63038427,0.26063156,3.6519186,12.0
1.1234548,0.92923003,0.38841778,0.4424319,0.6955799,0.3889082,2.89124,13.0
1.1292883,0.89704454,0.5363722,0.5729173,0.4651725,0.54965836,2.1841166,1.0
1.1341581,0.88028544,0.4357461,0.52691567,0.26296526,0.35268098,1.6546153,2.0
1.1274812,0.90388477,0.5359953,0.6806866,0.44150054,0.45247585,2.6126916,3.0
1.1250657,0.91519827,0.40654203,0.5788469,0.3627951,0.50502366,1.9592668,4.0
1.1258608,0.9110981,0.4677499,0.58950895,0.5359401,0.6019005,2.1911528,5.0
1.1235592,0.9279407,0.4458789,0.6472457,0.44550398,0.55930007,2.383853,6.0
1.1321341,0.8872579,0.5077176,0.54518485,0.5004372,0.5028872,2.7101524,7.0
1.1238362,0.9245206,0.44606733,0.593361,0.45733994,0.6078913,2.1695652,8.0
1.1212779,0.9794493,0.13356073,0.61459345,0.17014441,0.6753923,4.935974,9.0
1.257628,0.35697606,0.1017469,0.9811681,0.273507,0.8769315,2.295397,10.0
1.12311,0.9334824,0.42386922,0.63423854,0.45656464,0.62070155,2.5104914,11.0
1.1238742,0.92404985,0.57139397,0.40167588,0.2736596,0.41041943,1.9854376,12.0
1.1223369,0.94369,0.99875444,0.809939,0.8914753,0.77150774,1.718718,13.0
1.1219513,0.9567576,0.14603882,0.96223044,0.7536156,0.22331774,4.7962728,1.0
1.1334816,0.8826169,0.41784862,0.6433869,0.6430271,0.4605178,2.446539,2.0
1.1320605,0.88751066,0.55839896,0.4044558,0.74044675,0.4468161,2.069997,3.0
1.1213357,0.97750753,0.33469626,0.49746856,0.5642726,0.3128386,3.37765,4.0
1.1233737,0.93022996,0.39004174,0.45315665,0.9311559,0.939932,2.099677,5.0
1.1222368,0.9470849,0.38541347,0.5094574,0.73694247,0.64885855,2.7264078,6.0
1.1281871,0.9010118,0.8137934,0.3985457,0.29997793,0.87329346,2.7504263,7.0
1.1228139,0.9371332,0.28710493,0.63487554,0.7573402,0.23298703,3.3328695,8.0
1.12633,0.90867746,0.3533621,0.66628635,0.4397429,0.6125471,3.0833204,9.0
1.1237725,0.92530584,0.56897247,0.5700463,0.5154889,0.38714254,2.6511314,10.0
1.1217809,0.9625148,0.58320993,0.72703,0.1438369,0.6014205,4.9963975,11.0
1.1222998,0.94494975,0.5056986,0.6212313,0.5170392,0.38176998,3.225454,12.0
1.1229093,0.9359577,0.37522966,0.5810627,0.46670577,0.55222136,3.0338538,13.0
1.1586603,0.8060467,0.62331384,0.9290281,0.8465586,0.33117902,1.4260464,1.0
1.1326171,0.88559467,0.41754535,0.49470365,0.5207359,0.5342583,2.4148376,2.0
1.1352265,0.8766009,0.6511222,0.7497535,0.3888533,0.40802413,2.6876938,3.0
1.1385517,0.8651138,0.54221445,0.73843676,0.6636947,0.50911844,1.8856505,4.0
1.1267798,0.9067382,0.6699684,0.021348523,0.47792375,0.39883667,3.1265717,5.0
1.257628,0.24303925,0.72471845,0.004284702,0.18028663,0.713707,2.4462538,6.0
1.1269447,0.9060678,0.53153694,0.5545883,0.43966264,0.50403476,2.571374,7.0
1.257628,0.51535475,0.49708432,0.0953812,0.14649092,0.14654812,3.8377602,8.0
1.1246282,0.91808534,0.96478105,0.88005805,0.7283399,0.15678202,1.6602261,9.0
1.1211993,0.98208874,0.5327704,0.5827351,0.6029225,0.52136344,1.8592509,10.0
1.124374,0.9199425,0.39928308,0.5700062,0.6002742,0.43652263,2.2052023,11.0
1.257628,0.3843034,0.14049587,0.44135487,0.3750776,0.12085828,4.183316,12.0
1.249132,0.61878484,0.8572414,0.9020324,0.36550066,0.26420024,3.8406355,13.0
1.1222446,0.9468216,0.36845684,0.5874431,0.47572204,0.6164116,2.372936,1.0
1.1224401,0.94173604,0.4031,0.57237655,0.5866415,0.5469212,2.2122436,2.0
1.1229893,0.93497103,0.48880482,0.27825084,0.5000634,0.50936264,2.7140555,3.0
1.1221083,0.95143926,0.29520053,0.5989914,0.6222834,0.4540752,2.7882805,4.0
1.1221986,0.9483804,0.41712928,0.41301677,0.54892385,0.63355935,2.525402,5.0
1.1238045,0.9249112,0.39940155,0.45757794,0.6344694,0.58936137,2.2578912,6.0
1.1214751,0.9728238,0.30595446,0.55308837,0.5291209,0.8944473,2.950559,7.0
1.1222454,0.94679433,0.3704713,0.47644508,0.6496414,0.49392512,2.5722451,8.0
1.1222628,0.94620204,0.3118074,0.48253164,0.57668734,0.6895945,2.4133644,9.0
1.1212021,0.98199487,0.38400847,0.7585218,0.2659144,0.65618014,3.2484472,10.0
1.1217844,0.9623972,0.26100284,0.5674949,0.55311036,0.6252655,2.7515185,11.0
1.1218046,0.96171576,0.34966725,0.50191176,0.49779695,0.66420406,2.5024457,12.0
1.1218785,0.9592195,0.29388502,0.56292135,0.4818288,0.68400186,2.5272593,13.0
1.1213074,0.9784609,0.6414948,0.44184336,0.31682968,0.6079564,1.7012179,1.0
1.1220984,0.9517756,0.44521883,0.5708561,0.4930453,0.5366939,2.6834373,2.0
1.121042,0.9873631,0.4653364,0.76925606,0.44666308,0.6458997,3.878241,3.0
1.1226006,0.93976057,0.3876873,0.61543804,0.46432018,0.6398534,2.6029003,4.0
1.123402,0.92988086,0.5215274,0.60258913,0.49576035,0.5154641,2.9647489,5.0
1.1221467,0.9501403,0.49075118,0.6528267,0.6912913,0.537173,3.2899094,6.0
1.1219763,0.9559139,0.4283517,0.6487087,0.4807293,0.6249792,2.927152,7.0
1.1221136,0.9512645,0.5389456,0.60739106,0.5077241,0.5189267,2.8202586,8.0
1.1217941,0.9620695,0.51194006,0.59310305,0.4671318,0.5255849,2.8772268,9.0
1.1217766,0.96266,0.5057466,0.6397082,0.4837513,0.5635502,3.001441,10.0
1.1210012,0.9887273,0.524763,0.6969892,0.40287638,0.68426096,3.1320193,11.0
1.1218162,0.96132517,0.49947208,0.65940446,0.6025912,0.54814506,3.1882544,12.0
1.1218977,0.95856863,0.38821873,0.5563487,0.4605485,0.6157735,2.3792436,13.0
1.1231087,0.9334991,0.48312497,0.40611297,0.49376598,0.45553496,2.252944,1.0
1.257628,0.5523357,0.23864092,0.6239965,0.5154229,0.29040736,3.6884575,2.0
1.1212804,0.97936535,0.42902228,0.3352596,0.68542373,0.08560194,2.826327,3.0
1.1231939,0.9324486,0.49130598,0.48161334,0.4612246,0.42792174,2.6118968,4.0
1.1211301,0.98440975,0.42700803,0.5027531,0.7652979,0.2317153,3.4599335,5.0
1.1222229,0.94755715,0.23711696,0.6117236,0.58416605,0.64149165,3.3190303,6.0
1.1220405,0.9537376,0.18214156,0.6600979,0.91436225,0.05682782,1.1635945,7.0
1.1209754,0.98959327,0.21196139,0.5403906,0.5153858,0.005651208,2.3113246,8.0
1.257628,0.5152239,0.05871286,0.4666318,0.85047346,0.4808674,4.3535104,9.0
1.1219038,0.95836437,0.50083596,0.5027638,0.6564485,0.1625866,3.045069,10.0
1.1217366,0.96400714,0.28621143,0.5492673,0.58701134,0.44596052,3.0263343,11.0
1.122025,0.9542644,0.40966263,0.4905868,0.5029643,0.3552272,2.677665,12.0
1.1217234,0.9644535,0.39412108,0.5065446,0.53301364,0.3416428,2.777228,13.0
1.1212417,0.9806657,0.42223513,0.92820793,0.63907313,0.4353099,3.6057324,1.0
1.1226577,0.9390579,0.39856914,0.66321474,0.4915484,0.44702756,2.676705,2.0
1.1221138,0.9512544,0.40662694,0.71988463,0.7312717,0.45160598,2.5729399,3.0
1.1260154,0.9103008,0.67673844,0.537509,0.530597,0.51074797,3.458352,4.0
1.1221793,0.9490385,0.43841863,0.62421453,0.6413041,0.36417025,3.1035235,5.0
1.1219422,0.95706725,0.45418423,0.63019586,0.592072,0.3655587,3.3114512,6.0
1.1222516,0.9465847,0.41346124,0.55061364,0.62289476,0.39259067,3.0657759,7.0
1.1233182,0.93091506,0.6333843,0.53782177,0.4499559,0.64181083,2.9607325,8.0
1.1222082,0.94805443,0.5371855,0.5889251,0.5110283,0.51450557,3.1329448,9.0
1.1218963,0.9586196,0.46992767,0.6140428,0.58906657,0.43192652,3.2651966,10.0
1.1217469,0.9636616,0.39621693,0.8194606,0.84007716,0.31323838,3.6369176,11.0
1.1226,0.9397686,0.56538296,0.5606652,0.5853889,0.44190112,3.3041651,12.0
1.1220165,0.9545475,0.4773828,0.6509188,0.60620266,0.39620033,3.4933188,13.0
1.1218549,0.960017,0.36735463,0.45598814,0.5944472,0.46814138,2.339393,1.0
1.1211231,0.98464376,0.5274559,0.31750137,0.43712506,0.83407587,4.1847243,2.0
1.1217269,0.9643371,0.24588437,0.72778344,0.66268086,0.4230429,3.7908783,3.0
1.1340134,0.8807841,0.34550798,0.5813842,0.6112616,0.3951926,3.2020779,4.0
1.1215689,0.9696645,0.3895024,0.5667716,0.5565367,0.47704536,2.6568975,5.0
1.1215025,0.9718998,0.31300622,0.6134693,0.6513663,0.43805122,3.304191,6.0
1.1217054,0.96506447,0.6627344,0.7075213,0.8695038,0.029373324,4.926197,7.0
1.1215796,0.9693002,0.27920917,0.33443236,0.44019285,0.48955077,2.620278,8.0
1.1215165,0.97142994,0.41541466,0.7337543,0.6901226,0.46578947,3.1419725,9.0
1.1214023,0.9752713,0.31783977,0.46612743,0.51300675,0.5103942,2.7127163,10.0
1.1214067,0.9751224,0.4555601,0.3421691,0.72685343,0.3862839,2.5529416,11.0
1.121362,0.9766265,0.41638586,0.6580748,0.6209522,0.4775269,2.862515,12.0
1.1210059,0.9885708,0.35253456,0.8550887,0.33372554,0.7073382,2.3781834,13.0
1.1210737,0.98630124,0.45617443,0.5682638,0.6098225,0.5319314,2.2937777,1.0
1.1215951,0.9687805,0.40151656,0.53492826,0.4936218,0.6560492,2.2758052,2.0
1.1216629,0.9664989,0.67482716,0.52190775,0.57781726,0.33374766,2.6696506,3.0
1.1626691,0.7969003,0.6951414,0.73629427,0.4330469,0.41227436,3.1920447,4.0
1.1218523,0.96010333,0.74939686,0.70186055,0.71293026,0.67986226,2.1849172,5.0
1.1215473,0.97039086,0.50618726,0.62407345,0.5592579,0.55894625,2.9501326,6.0
1.1210032,0.98866266,0.27053636,0.6178211,0.39269248,0.97744954,2.43152,7.0
1.1214586,0.973375,0.5035953,0.6129477,0.46671993,0.59641635,2.73277,8.0
1.1214182,0.97473514,0.43235114,0.5595829,0.47274107,0.6848491,2.3718474,9.0
1.1215348,0.97081137,0.60577655,0.6572803,0.5906633,0.66411203,2.4713008,10.0
1.1214339,0.97420824,0.25621837,0.41022786,0.5632951,0.7972601,1.8234538,11.0
1.1388716,0.86400723,0.06917628,0.6385137,0.4544375,0.87317485,1.3272469,12.0
1.121383,0.9759222,0.46972397,0.6017723,0.51358855,0.62263286,2.723808,13.0
1.1219679,0.95619386,0.381393,0.6624971,0.45736897,0.4993554,2.9991803,1.0
1.1212767,0.9794913,0.2563686,0.60183203,0.3572043,0.48933494,3.6226356,2.0
1.1211772,0.9828294,0.32330227,0.5734914,0.41779366,0.5025922,3.2771273,3.0
1.1216307,0.9675827,0.3038544,0.6003427,0.4241297,0.6051828,3.0750911,4.0
1.121441,0.97396815,0.3121817,0.63083965,0.39038283,0.60549355,3.358867,5.0
1.1216422,0.9671944,0.39266855,0.5555827,0.5114043,0.32557702,3.4039645,6.0
1.1215129,0.9715489,0.4346694,0.68429214,0.27272654,0.56260437,4.2552667,7.0
1.1209996,0.9887826,0.095041655,0.54658645,0.56093574,0.429357,2.8977344,8.0
1.1216434,0.96715325,0.32828286,0.6736983,0.58065665,0.47301903,3.00511,9.0
1.1214458,0.97380984,0.34221816,0.6086349,0.4487135,0.46926758,3.469707,10.0
1.1213732,0.9762487,0.3186522,0.64352214,0.43909106,0.58492726,3.2257648,11.0
1.1210243,0.98795784,0.18482895,0.6602417,0.33942696,0.67420065,3.8366988,12.0
1.1214019,0.9752854,0.27890065,0.6497881,0.46627995,0.52209765,3.3207731,13.0
1.1244235,0.91958064,0.49217692,0.6469071,0.6276996,0.43391746,2.496234,1.0
1.257628,0.3525002,0.8947347,0.4456026,0.39742434,0.2515097,4.4255195,2.0
1.1218607,0.95981896,0.44447657,0.6128551,0.6115501,0.36983103,3.168499,3.0
1.1216472,0.96702504,0.4416858,0.55603606,0.5845982,0.3928319,3.1534731,4.0
1.1216252,0.96776783,0.4430552,0.57776344,0.60408,0.34607378,3.1512492,5.0
1.1217139,0.9647779,0.45421073,0.5764304,0.5942375,0.37965512,3.2474153,6.0
1.1211047,0.9852602,0.58004075,0.46141475,0.5807464,0.27586704,3.008003,7.0
1.1216135,0.9681631,0.47239482,0.57911277,0.5938189,0.32976317,3.2211978,8.0
1.1210095,0.9884504,0.43506774,0.47037712,0.5382789,0.37014523,2.9848347,9.0
