like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.0488807,0.7722545,0.50316,0.47207218,0.5324666,0.79231685,3.0253577,5.0
1.3500707,0.35638982,0.35109782,0.49660534,0.47801206,0.93980634,3.3901415,6.0
1.2435229,0.73745644,0.5217733,0.07050873,0.6985455,0.2818051,2.553532,7.0
1.1952581,0.49587485,0.22745554,0.12293493,0.84020334,0.29512393,1.0675569,8.0
1.143287,0.6830947,0.3213172,0.27903092,0.68580604,0.5659095,2.3967235,9.0
0.9831514,0.9121361,0.3918672,0.31478897,0.3254978,0.9437291,3.965671,10.0
1.07567,0.7822522,0.34456483,0.35331905,0.5834968,0.70843875,3.0676959,11.0
0.99655634,0.85388076,0.095235445,0.23501173,0.4403079,0.7527021,3.2073154,12.0
1.3443623,0.22805876,0.5449791,0.5549701,0.18115859,0.9321955,1.232736,13.0
1.0435535,0.8841198,0.46406475,0.5591569,0.59253156,0.8566747,2.2144215,1.0
0.9761278,0.92107296,0.52616537,0.75459564,0.52609164,0.8741333,2.0807328,2.0
0.99648476,0.8607729,0.18677929,0.9279061,0.5180667,0.88470834,2.7244694,3.0
1.0105891,0.8146942,0.44094688,0.6680892,0.4862008,0.84303296,2.7508335,4.0
1.0092868,0.8267452,0.43771237,0.60877633,0.53865045,0.815298,2.5536287,5.0
1.2905874,0.9616371,0.78423375,0.114144415,0.130822,0.106264904,1.4428977,6.0
1.2635744,0.9169095,0.5700229,0.42301783,0.3223779,0.4952214,2.1063483,7.0
1.0048457,0.88163203,0.16593412,0.9752538,0.4689892,0.82590395,3.1201923,8.0
1.0061445,0.8202636,0.43185556,0.6377447,0.5442425,0.81827027,2.7490752,9.0
0.9975431,0.8201582,0.2420703,0.7199396,0.54281026,0.82064843,2.393349,10.0
0.93048066,0.90060776,0.24290068,0.95136684,0.39180708,0.9679089,3.190832,11.0
0.93218714,0.94711626,0.29583222,0.92303884,0.39235708,0.95855993,3.298885,12.0
1.1284454,0.77763724,0.37091827,0.43093276,0.42294616,0.7529993,1.5832201,13.0
1.042543,0.79351574,0.4274612,0.48534194,0.47670063,0.81081146,2.8506672,1.0
1.0109122,0.82212925,0.06139562,0.76615137,0.6036889,0.75573736,2.7260156,2.0
1.0085696,0.8222091,0.06915086,0.72893703,0.5637592,0.752407,3.1367946,3.0
1.0096763,0.8277532,0.3278123,0.5226803,0.48135534,0.81754434,2.7043636,4.0
1.0001338,0.7956548,0.45464978,0.5748987,0.42865175,0.8890238,2.6071665,5.0
1.1333324,0.83371675,0.4068988,0.64459175,0.5797154,0.8956851,2.3034785,6.0
0.9870479,0.7904012,0.2971116,0.401587,0.44298053,0.8576344,4.158781,7.0
1.0217061,0.79117024,0.34558013,0.53871137,0.502954,0.80499697,2.9148812,8.0
0.9976601,0.7660967,0.5293231,0.35316697,0.3092603,0.976623,4.138511,9.0
1.385102,0.5952966,0.056509648,0.9646338,0.72883385,0.07115042,3.838309,10.0
1.016676,0.81757206,0.35348824,0.46478766,0.5417647,0.7981268,2.9835486,11.0
0.96353936,0.7517993,0.3032381,0.49722874,0.3637147,0.95541096,4.369248,12.0
1.3813684,0.31280786,0.30787927,0.28419894,0.5852098,0.7910898,4.6713276,13.0
1.2953609,0.21875712,0.40691832,0.383327,0.19870779,0.931318,1.5538726,1.0
1.0320557,0.98366094,0.5798857,0.64032084,0.5499004,0.9623902,2.5330954,2.0
1.0228366,0.7785251,0.382619,0.5067359,0.5303874,0.8116446,3.0756474,3.0
1.0101523,0.8414942,0.44906065,0.45700598,0.52493715,0.823247,3.11939,4.0
1.0562075,0.86627173,0.022533752,0.7578664,0.93396544,0.43059313,2.8840826,5.0
1.1258179,0.9891554,0.7229488,0.47949982,0.58975846,0.752738,3.9399953,6.0
1.0117218,0.8793964,0.58708423,0.6194925,0.5556346,0.86854714,2.7789755,7.0
1.0017762,0.9117968,0.49753144,0.5730779,0.5270256,0.912486,2.838487,8.0
1.031589,0.86421454,0.21205315,0.6254563,0.72906595,0.63841003,3.076735,9.0
1.004431,0.89925134,0.44169858,0.6733567,0.47172615,0.9763091,2.7724779,10.0
1.0318642,0.9245621,0.5897859,0.4952542,0.5550419,0.8100695,3.5637643,11.0
1.0030495,0.8858296,0.5036044,0.49257338,0.5290641,0.84162384,3.3659213,12.0
0.9555257,0.93789357,0.39282715,0.6262167,0.4635761,0.9243715,3.245347,13.0
0.9858035,0.8095917,0.36086276,0.57968223,0.43061158,0.8811616,3.6346467,1.0
0.9915835,0.84188277,0.37029758,0.5302933,0.43879864,0.86272186,3.3521643,2.0
0.9861196,0.83267397,0.32598308,0.5813414,0.4726687,0.85838497,3.2917812,3.0
1.0042653,0.85434914,0.23966579,0.74161166,0.40865728,0.8666945,3.4391146,4.0
0.9941748,0.79454494,0.41424546,0.41860905,0.3456439,0.92497194,3.9146976,5.0
0.98667353,0.8206803,0.3262326,0.56905985,0.4671588,0.8634799,3.38865,6.0
1.4372776,0.33647862,0.4858648,0.58463526,0.38433376,0.4474587,2.6533115,7.0
1.048328,0.81761926,0.34393603,0.5148287,0.4043338,0.8413358,2.6434224,8.0
1.0825158,0.6027054,0.327927,0.53693944,0.43221524,0.93431526,3.6141012,9.0
1.2790369,0.7194248,0.67067224,0.77753454,0.53378856,0.7085601,2.4166908,10.0
0.9823261,0.9028821,0.16836315,0.9178412,0.51536095,0.885427,3.0925725,11.0
0.981475,0.8938962,0.29750955,0.6392643,0.43064803,0.9780225,3.6739655,12.0
0.97100234,0.83166605,0.27210066,0.5721669,0.4431247,0.8913808,3.8128521,13.0
1.0149547,0.83865476,0.32245097,0.61542183,0.59209996,0.7671516,3.0952854,1.0
0.9584193,0.84530675,0.33026728,0.6215528,0.41534507,0.9652438,3.3930624,2.0
1.3042314,0.6770551,0.46166432,0.86708534,0.30549985,0.6066594,3.1907325,3.0
0.98848194,0.84938526,0.46404198,0.5380889,0.47876146,0.8831202,3.126491,4.0
0.9716601,0.8204609,0.4636297,0.7063175,0.40005353,0.9436543,3.234264,5.0
0.96181285,0.84467864,0.3490906,0.49237338,0.40537515,0.98873335,3.9562652,6.0
0.9762788,0.8593886,0.5803751,0.4136528,0.3546616,0.9873,3.9057882,7.0
0.9920204,0.8397111,0.3303016,0.6219022,0.50899035,0.8542318,3.2611017,8.0
0.97630876,0.83410716,0.37270436,0.58338565,0.4559878,0.9040711,3.462644,9.0
1.2237595,0.75312513,0.43293232,0.72307855,0.3582035,0.77975106,3.407069,10.0
0.97565335,0.8751234,0.43751052,0.5147325,0.4678561,0.89679444,3.5908866,11.0
1.1683618,0.83127683,0.27230218,0.3850939,0.8626059,0.36445135,4.448268,12.0
1.0868553,0.58318883,0.40785018,0.520366,0.49619555,0.8238246,4.1117725,13.0
1.1316516,0.5801486,0.299085,0.40103874,0.5287715,0.81495,3.920877,1.0
0.9321314,0.9280249,0.180987,0.5674808,0.36140817,0.95608526,4.014022,2.0
0.9890729,0.8347511,0.15189819,0.55970085,0.48833627,0.81511414,3.4558709,3.0
0.9919068,0.8656119,0.29004443,0.4491199,0.50395995,0.8149212,3.3830993,4.0
0.9815216,0.86726665,0.43842477,0.5435271,0.48257878,0.8868392,3.2029111,5.0
1.0268735,0.7162041,0.26613915,0.4369848,0.47507787,0.84526134,3.8117971,6.0
0.9371354,0.81641006,0.17640764,0.45702356,0.32238102,0.9765971,4.19531,7.0
0.97329867,0.8749225,0.3973752,0.4688968,0.45995784,0.8866524,3.6076496,8.0
0.9524031,0.8896239,0.17323671,0.39375928,0.400764,0.9660203,4.4269233,9.0
0.9781321,0.7937667,0.25403306,0.42493173,0.43614152,0.8847584,3.93337,10.0
0.9681225,0.843268,0.23469892,0.50818646,0.44422436,0.8838936,3.567379,11.0
1.2473699,0.7238204,0.36040953,0.15303084,0.75272316,0.0725108,4.0682297,12.0
0.9860919,0.6899632,0.31467423,0.3020337,0.29592952,0.9594816,3.1021926,13.0
1.0913587,0.56496376,0.44193628,0.61572504,0.36038843,0.8896343,1.9442595,1.0
0.9790055,0.9316568,0.26976117,0.6256965,0.4572006,0.94495076,3.595304,2.0
1.0590854,0.9253859,0.5803461,0.27461553,0.26204947,0.9841134,3.2320833,3.0
0.9723394,0.9105395,0.4646963,0.44642892,0.3682451,0.947796,3.247937,4.0
0.9344919,0.97499084,0.4636885,0.44090247,0.37157744,0.9928044,4.292719,5.0
0.98338765,0.94708425,0.28278995,0.7094265,0.59772474,0.777949,2.527061,6.0
0.9645735,0.8771888,0.29754832,0.5514492,0.4448214,0.9185036,3.5485528,7.0
0.9817656,0.9522623,0.28246868,0.48201543,0.49511746,0.81832176,4.141341,8.0
