like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.3936838,0.4562322,0.7537981,0.013845888,0.15351652,0.050531775,4.403377,0.0
1.1937004,0.41505244,0.9526996,0.5957981,0.34278125,0.3187631,4.53468,0.0
1.242345,0.2690819,0.38692263,0.018870186,0.66764915,0.52901757,1.0281069,0.0
0.9589046,0.43695647,0.16522864,0.34202206,0.81571424,0.28242686,4.647894,1.0
1.216215,0.644739,0.24839665,0.4907194,0.6695895,0.33697575,2.50645,2.0
1.2071185,0.3369197,0.6232996,0.045818858,0.4074338,0.7806423,2.9146485,3.0
1.0863179,0.37489438,0.40297112,0.21786201,0.6781752,0.48407376,1.8509724,4.0
0.9669252,0.41431767,0.04376365,0.41188756,0.8546272,0.049639683,2.2490985,5.0
1.1210682,0.45520008,0.47376865,0.21378396,0.60120976,0.6613396,2.9301393,6.0
1.139719,0.41858047,0.549378,0.5205843,0.5555861,0.35743326,2.0917149,7.0
1.1695895,0.5203353,0.5241568,0.31837392,0.608071,0.6411171,1.8401257,8.0
1.0925815,0.50113195,0.38714883,0.4772159,0.70401174,0.43883032,2.5727808,9.0
0.85256916,0.4239647,0.32343063,0.3759671,0.93144727,0.84639466,2.9612603,10.0
1.3075308,0.6960872,0.6420997,0.9228633,0.8453834,0.38600987,4.034368,11.0
1.0264276,0.49217302,0.36731297,0.33707887,0.7283839,0.6419337,2.8345907,12.0
1.09383,0.45376024,0.45293736,0.23718472,0.6702262,0.3809116,2.2295496,13.0
1.2371849,0.48549253,0.62260735,0.1867125,0.36030206,0.32287604,3.580916,1.0
1.2160523,0.61468107,0.36651585,0.6482631,0.6460411,0.5828682,3.4204502,2.0
0.809341,0.6318856,0.7395627,0.78647614,0.87838304,0.9926314,2.0708413,3.0
1.2371317,0.5251172,0.6254678,0.27743623,0.45217818,0.6135616,3.7970736,4.0
0.9230185,0.7966319,0.19650003,0.72951823,0.89505154,0.88177043,1.9518063,5.0
1.1623355,0.4235816,0.74260265,0.6827962,0.445215,0.30181503,2.3349712,6.0
1.3672467,0.52396244,0.58007437,0.9896038,0.75426084,0.14526516,1.697815,7.0
1.1896654,0.58249646,0.49776733,0.7851609,0.7621532,0.4212003,1.8713421,8.0
1.11965,0.42958033,0.43566528,0.56665266,0.6365814,0.60995096,2.073071,9.0
1.0293283,0.5533544,0.36779845,0.57710075,0.7303459,0.7009474,2.1340728,10.0
0.8575152,0.8353797,0.261612,0.5407015,0.9633042,0.9743093,1.2269335,11.0
0.90190226,0.50164217,0.3721401,0.6849919,0.8565301,0.68993694,1.6130335,12.0
0.95628875,0.29661697,0.013884359,0.16500464,0.88239056,0.2757364,4.2761683,13.0
1.1461582,0.46680036,0.59231144,0.5442762,0.56012946,0.23345587,4.865155,1.0
1.2845596,0.5992416,0.44035017,0.7953866,0.48823825,0.53863984,2.4876113,2.0
1.1290692,0.22016928,0.92934895,0.35416684,0.9745108,0.4994497,4.945892,3.0
1.0031337,0.4150248,0.47084627,0.13835381,0.793376,0.18380103,2.5704198,4.0
0.901323,0.9652258,0.9359198,0.4600209,0.92130244,0.9753257,2.4053426,5.0
1.1946627,0.587243,0.50668997,0.6425469,0.66573596,0.5046314,2.6247342,6.0
1.1299177,0.4195691,0.35927573,0.602944,0.5857224,0.37585557,2.0306497,7.0
1.0969672,0.5558715,0.55461365,0.5417532,0.75381774,0.5058592,2.9005103,8.0
1.1957037,0.36110514,0.7142109,0.9291575,0.32171807,0.70667434,3.2603247,9.0
1.3521507,0.83648777,0.22034547,0.5030474,0.5249126,0.961974,4.368476,10.0
1.0179179,0.30762625,0.5431791,0.233607,0.7632979,0.61773515,2.8828626,11.0
1.1090323,0.50549304,0.5828899,0.5117137,0.69160384,0.3142538,3.7632358,12.0
1.1685776,0.4414713,0.6567562,0.6903567,0.5221601,0.62459236,3.1788254,13.0
1.3091196,0.6599457,0.6423704,0.5478999,0.5660143,0.60133326,3.972954,1.0
1.1489701,0.45645335,0.8248581,0.4550485,0.639481,0.5368418,2.4687004,2.0
1.1905963,0.47113618,0.79227185,0.5919672,0.4416499,0.5565274,4.1592317,3.0
1.2624462,0.5965844,0.62727314,0.5472693,0.53888786,0.6957745,2.864303,4.0
0.939455,0.63588953,0.52424395,0.3614966,0.8895073,0.5069751,4.421164,5.0
1.4601423,0.72869533,0.75837874,0.8073501,0.59238386,0.2786005,4.1976757,6.0
1.2644008,0.63296187,0.6308995,0.6891015,0.6136773,0.47222644,3.9523132,7.0
1.1291262,0.52339256,0.03504899,0.3833667,0.6512928,0.24590042,4.5358324,8.0
0.9133152,0.39229244,0.26395488,0.3959344,0.84733754,0.8407665,3.5362945,9.0
0.76691306,0.6585598,0.6337492,0.37734345,0.974983,0.5377635,4.309631,10.0
1.1154846,0.60107976,0.48153222,0.5042642,0.7064575,0.59932476,4.067193,11.0
1.155366,0.75340754,0.034971423,0.47814175,0.76016605,0.33297452,4.4132977,12.0
1.0312409,0.64461976,0.793186,0.48986948,0.78842413,0.7660216,4.3361006,13.0
1.0696709,0.5022763,0.51425946,0.5208497,0.7293804,0.5872157,2.8127081,1.0
0.8510413,0.66437566,0.30876046,0.79550695,0.9713354,0.85986656,3.9288816,2.0
0.9596859,0.53438383,0.18014506,0.60113704,0.80648965,0.80031073,3.2729497,3.0
0.9356303,0.6042982,0.46615654,0.56357396,0.8059869,0.692749,3.4942307,4.0
1.1627825,0.21109328,0.57389,0.21697238,0.60721457,0.73336613,2.2187278,5.0
0.8997713,0.59252137,0.51797205,0.56614435,0.82648945,0.7386659,3.9180248,6.0
0.9364412,0.44320342,0.19543207,0.41581964,0.8830425,0.5415907,3.4959288,7.0
0.9753392,0.40496337,0.48940092,0.4262843,0.7595375,0.7574901,2.5351584,8.0
1.0481397,0.386397,0.35835996,0.6501672,0.8266218,0.15101771,4.231974,9.0
0.88314015,0.5180536,0.43423203,0.51029426,0.8296964,0.76214945,2.7900338,10.0
0.87825406,0.53129095,0.29445547,0.5130109,0.8792998,0.6639351,3.162226,11.0
0.87843496,0.5762251,0.43827116,0.5972775,0.85192335,0.711317,3.3341844,12.0
0.9829305,0.3382304,0.16323754,0.11032868,0.7863583,0.11758753,4.557942,13.0
0.9123773,0.44059125,0.17669073,0.54258794,0.87502885,0.7014362,3.8544776,1.0
0.92599005,0.6322219,0.12715513,0.49246892,0.90981835,0.91801125,3.9354985,2.0
1.1199636,0.666206,0.36327118,0.06805296,0.74643874,0.17918497,4.7138076,3.0
0.74242294,0.8563146,0.76885104,0.0011633646,0.9776585,0.90779406,3.7668808,4.0
0.7958717,0.5282383,0.43254,0.42321116,0.9410376,0.9244892,4.8255944,5.0
0.9481651,0.5690643,0.24244732,0.29675075,0.8387606,0.5304736,3.9335358,6.0
0.8944774,0.45425785,0.45424455,0.2573769,0.83396524,0.6939359,3.3799512,7.0
1.1641206,0.7686903,0.97842973,0.20336027,0.78590304,0.839424,3.7541437,8.0
0.86842936,0.61832076,0.30188107,0.2644223,0.86350626,0.6483906,3.7872343,9.0
0.8965863,0.76332575,0.2175584,0.19682808,0.8301886,0.70982397,3.2499182,10.0
0.7391043,0.9495831,0.471011,0.08921428,0.96445984,0.6951648,4.0735593,11.0
0.93950677,0.8528547,0.11414309,0.6905939,0.9885924,0.55483925,1.781834,12.0
0.89606506,0.6711469,0.23750758,0.4707888,0.8264534,0.83556926,3.3436446,13.0
1.1089602,0.45124185,0.62073004,0.5616329,0.6546741,0.37151298,2.5330706,1.0
1.0407968,0.6568591,0.36151117,0.47347566,0.6816612,0.747768,3.435482,2.0
1.078542,0.48184502,0.60465664,0.5166424,0.75118625,0.49194866,2.5798783,3.0
1.0098364,0.4654209,0.5058832,0.35672653,0.7805478,0.55013746,2.453012,4.0
1.0234743,0.49868444,0.58024704,0.5009844,0.83146715,0.4958976,2.7185996,5.0
1.0230627,0.5399563,0.5937355,0.508943,0.8266096,0.54456097,2.8959084,6.0
1.0053532,0.5988168,0.42939824,0.47045672,0.7748725,0.6196549,3.0455344,7.0
0.79249567,0.5349008,0.8094342,0.6029506,0.98185825,0.633896,2.575907,8.0
0.98398757,0.52774006,0.5747865,0.49713466,0.86917883,0.52220374,2.8766146,9.0
1.2065338,0.22536585,0.21524332,0.6000053,0.51182574,0.13636231,2.5430996,10.0
1.066225,0.38758352,0.3947743,0.5657161,0.7197227,0.29894063,2.5732017,11.0
0.7936859,0.6426791,0.614768,0.48475012,0.9298649,0.70696944,2.7513852,12.0
0.97742134,0.48951548,0.53987,0.41453707,0.85069066,0.52856934,2.7729125,13.0
1.1328292,0.54340255,0.5655018,0.574304,0.67541015,0.637116,3.0215597,1.0
1.0973204,0.35397127,0.4588893,0.007774561,0.6292105,0.6517418,1.96143,2.0
0.85723287,0.6787006,0.36505476,0.37915787,0.83622134,0.7574654,2.3868387,3.0
0.89036876,0.83090824,0.38789406,0.5057125,0.9851389,0.9665298,3.0880482,4.0
0.94201344,0.6997303,0.21351917,0.498375,0.96883094,0.96480536,2.7043657,5.0
1.6944485,0.9277718,0.051111773,0.48796603,0.7536209,0.3023244,1.1517253,6.0
1.1541908,0.24207155,0.07390238,0.37941518,0.627891,0.88730514,1.1015074,7.0
1.0229077,0.5821216,0.5151706,0.44144082,0.78514785,0.58731544,3.1738918,8.0
0.9326891,0.5514689,0.4135415,0.2824395,0.7670883,0.7751276,2.2276995,9.0
0.8880159,0.6221334,0.46892822,0.4518154,0.8312781,0.72415996,2.8783293,10.0
0.96587,0.54447365,0.45138162,0.31438655,0.84074134,0.5181554,2.6308126,11.0
1.1229103,0.48094207,0.088316016,0.9443121,0.8898172,0.11695287,2.594521,12.0
0.84701926,0.74909467,0.36980885,0.51269615,0.83108944,0.7975037,3.0583227,13.0
0.9091876,0.567764,0.6167214,0.57665706,0.9328136,0.48639902,2.821491,1.0
0.8332994,0.6366514,0.5578933,0.52782816,0.9198201,0.6217893,3.0814161,2.0
0.83528346,0.5878127,0.53547436,0.4233314,0.9004462,0.6605806,2.8986125,3.0
0.8235978,0.981393,0.36086488,0.7198734,0.9283187,0.609127,2.1067674,4.0
0.8375029,0.58640873,0.4836416,0.22612044,0.97209144,0.945006,3.8007982,5.0
0.8143014,0.64450836,0.48732886,0.51441526,0.8982112,0.70278883,3.2118473,6.0
0.83592975,0.6660966,0.51337385,0.50629574,0.87971455,0.7278735,3.5170767,7.0
0.75959724,0.78126407,0.3912772,0.49192324,0.9503733,0.8466427,2.2206297,8.0
0.81533283,0.7209064,0.45810977,0.47647667,0.88193405,0.74758077,3.0597615,9.0
0.94904053,0.61544156,0.2966249,0.6918542,0.9179766,0.42995226,2.821822,10.0
0.85370165,0.63970304,0.2800232,0.6570917,0.87509054,0.7954876,2.6491888,11.0
0.7920664,0.82663363,0.6796415,0.21162613,0.95641375,0.65179235,3.738908,12.0
0.7440376,0.6927611,0.50601566,0.3290656,0.9579922,0.82118666,3.3816936,13.0
0.8333356,0.80319536,0.87315774,0.33334866,0.9599729,0.70873123,2.6269445,1.0
1.0107356,0.6100332,0.30992636,0.42295912,0.7731342,0.51702374,3.5933714,2.0
0.7735916,0.75442016,0.51777923,0.32423335,0.97020483,0.9815298,2.547392,3.0
0.7999365,0.7212917,0.5622027,0.40106425,0.9193808,0.6964057,3.6461859,4.0
0.8253587,0.5919403,0.4979227,0.35701102,0.8769621,0.7473377,3.159935,5.0
0.7765421,0.64258516,0.95849437,0.05901869,0.9810314,0.75705516,4.4836335,6.0
0.7453214,0.67853045,0.48974064,0.561039,0.95545244,0.81310236,3.5657306,7.0
0.82874024,0.45250526,0.2969231,0.27825534,0.95298094,0.6514331,3.6107798,8.0
0.82327807,0.73553777,0.5199629,0.34361494,0.8642444,0.80422443,2.8031404,9.0
0.80268574,0.62475795,0.50655806,0.4314692,0.8829154,0.79024357,2.9850764,10.0
0.7545803,0.58775556,0.42816648,0.30480483,0.94014907,0.73824936,3.4294953,11.0
0.8322379,0.5270611,0.26419768,0.3165586,0.90270853,0.90510166,4.0361643,12.0
0.8727564,0.6630017,0.48094952,0.3640853,0.8643665,0.6637499,3.5267863,13.0
0.81097126,0.7058323,0.26812732,0.56010956,0.94419473,0.64168084,2.5888405,1.0
0.95814276,0.4485415,0.27692503,0.31841162,0.8480768,0.419744,3.8820846,2.0
0.8905253,0.5206915,0.34085056,0.36361155,0.88124233,0.57011193,3.7202833,3.0
0.80769795,0.46858007,0.47441167,0.34225687,0.97111535,0.6161731,3.5768695,4.0
0.87437004,0.5589344,0.43393376,0.3966465,0.87699324,0.6227798,2.9134638,5.0
0.82509243,0.78793126,0.48145625,0.10412141,0.9285289,0.51726454,4.019013,6.0
0.8311525,0.53315157,0.40993991,0.5080386,0.8972946,0.6793182,2.757571,7.0
0.8436081,0.6411734,0.54163903,0.26549587,0.9889638,0.7933799,4.106251,8.0
0.8143498,0.58632493,0.44198558,0.39124668,0.9099261,0.63778067,3.2965252,9.0
0.75148064,0.6274445,0.49583822,0.32567134,0.9659114,0.72308075,3.8929188,10.0
0.9962039,0.48301727,0.41718236,0.48057428,0.8346595,0.4830431,3.0054379,11.0
0.77652997,0.7499708,0.5814381,0.46957657,0.9667316,0.52777386,4.355881,12.0
1.0785519,0.6622541,0.4117087,0.066532515,0.61025536,0.87744313,4.415767,13.0
0.9653324,0.518286,0.18940642,0.43435502,0.87120724,0.42059812,2.687494,1.0
0.8665527,0.5940223,0.28880247,0.43074486,0.89560807,0.598139,2.7009552,2.0
0.7891223,0.5073117,0.6396999,0.6417452,0.97524863,0.6346217,1.9200195,3.0
0.9856538,0.7128638,0.38553005,0.9658165,0.80611706,0.58744323,4.7675548,4.0
0.79162765,0.67178,0.31239718,0.47900635,0.93801975,0.86713004,2.7154837,5.0
0.8834832,0.5892537,0.69435465,0.47679564,0.9269352,0.58526146,1.6002461,6.0
0.81003535,0.59541696,0.47224364,0.3954567,0.94544446,0.505749,2.2743297,7.0
0.756498,0.7455966,0.4368305,0.41691628,0.950944,0.9057892,1.798171,8.0
0.92047215,0.71266884,0.6983822,0.29261798,0.85557145,0.76284736,3.0792193,9.0
0.8302152,0.8875681,0.7258253,0.3172167,0.9326843,0.8040595,1.0854628,10.0
0.80231804,0.62508047,0.35918403,0.42871997,0.907206,0.69836146,2.741101,11.0
0.8744751,0.6660153,0.25347656,0.5625772,0.9705871,0.84519845,1.559793,12.0
0.73879844,0.7050196,0.5298495,0.35302824,0.95442945,0.7949235,2.4267879,13.0
0.7783411,0.75840765,0.5250206,0.29153314,0.93607974,0.64420444,3.5410714,1.0
0.8032591,0.6907275,0.41701713,0.4005535,0.88733786,0.7481686,2.9738913,2.0
0.78362274,0.6746051,0.62855375,0.5996376,0.9074758,0.8483639,2.7445498,3.0
0.7822514,0.8476402,0.36666596,0.48196065,0.9576793,0.9238092,4.7196755,4.0
0.76461875,0.62720305,0.3969516,0.39284378,0.9209787,0.8172586,3.6909194,5.0
0.7681084,0.70926136,0.4493141,0.4127752,0.9179482,0.7508403,3.3452845,6.0
0.75356835,0.7140386,0.55460954,0.52057385,0.9304667,0.8033866,3.1080897,7.0
0.7566749,0.7848042,0.5870532,0.3339346,0.95023674,0.6978226,3.7557652,8.0
0.74181753,0.83634293,0.5857561,0.4264042,0.9726218,0.88578534,3.3995962,9.0
0.7699498,0.7156535,0.47677547,0.6173731,0.95729685,0.97712827,3.0391722,10.0
0.7757092,0.65153056,0.6381375,0.44173285,0.9487878,0.6705555,1.5427749,11.0
0.75378543,0.71739835,0.52719694,0.44478288,0.9309208,0.768828,3.502159,12.0
0.7473325,0.6823097,0.57607746,0.44575575,0.9464664,0.7422181,2.4124944,13.0
0.7957037,0.6404113,0.44812432,0.29063043,0.9105791,0.6586375,3.5637379,1.0
0.8901474,0.6904728,0.51282924,0.63704616,0.88753253,0.6147807,4.184609,2.0
0.7856198,0.7032866,0.51900995,0.36634958,0.9195011,0.6969113,3.4130316,3.0
0.8261027,0.65724015,0.56501,0.48852953,0.91912675,0.6386678,3.7759342,4.0
0.7824669,0.66641045,0.6005593,0.38966715,0.94113195,0.65313375,3.7962494,5.0
0.768887,0.66323566,0.5480236,0.29702756,0.9376016,0.66630805,3.6775923,6.0
0.8245225,0.652987,0.51638156,0.36334956,0.8853643,0.7182578,3.2847812,7.0
0.76833415,0.6520873,0.5355332,0.32497406,0.9485253,0.602179,3.0819135,8.0
0.79003733,0.64550304,0.55091953,0.30447423,0.9142604,0.715138,3.5568104,9.0
0.78843564,0.66379815,0.5335866,0.3607476,0.9212608,0.6833327,3.3653097,10.0
0.77194303,0.5945297,0.68494016,0.47271958,0.9621916,0.64851105,3.1711628,11.0
0.74517214,0.6738605,0.55787003,0.16398224,0.9766513,0.6668099,4.2931223,12.0
0.7727392,0.65683085,0.59876305,0.32702035,0.941763,0.66913146,3.6602707,13.0
0.7452015,0.7226087,0.46433285,0.47199923,0.9503085,0.84450567,2.9430015,1.0
0.7953868,0.8030233,0.5650544,0.26278868,0.9875432,0.8727509,3.0053275,2.0
0.8684355,0.5833811,0.42436862,0.43031767,0.88361347,0.61131394,3.0063236,3.0
0.79728144,0.69690394,0.5039632,0.35593957,0.9011758,0.7257527,3.1632895,4.0
0.7641148,0.6602054,0.534118,0.38560468,0.91913134,0.7887613,3.0115395,5.0
0.7658712,0.6991149,0.5294104,0.34567776,0.9256032,0.7460857,3.059835,6.0
0.7590853,0.80780905,0.6361987,0.30781955,0.946164,0.7990542,2.0420835,7.0
0.7814215,0.71147543,0.5559829,0.35616434,0.9087384,0.7880451,2.8059757,8.0
0.75097793,0.8101541,0.52411294,0.1570016,0.9802076,0.81264186,3.25029,9.0
0.7929576,0.79021245,0.31440434,0.07935696,0.9579258,0.84173185,3.5951538,10.0
0.74515975,0.646559,0.58904016,0.43011382,0.9649505,0.71947265,2.493972,11.0
0.73855734,0.7694315,0.43835485,0.16874814,0.949389,0.7541934,3.1506672,12.0
0.77547663,0.74741316,0.8258925,0.43292496,0.9649669,0.7708221,2.2871444,13.0
0.9138617,0.80116636,0.019387126,0.8610828,0.82299894,0.6033345,4.10929,1.0
0.76882076,0.6030178,0.4293776,0.46125662,0.92001474,0.77323526,2.9188006,2.0
0.77778625,0.57064265,0.61038095,0.25466046,0.9224541,0.79080266,4.8457446,3.0
0.76040035,0.79657114,0.4222091,0.54514796,0.9371402,0.7205651,2.7627647,4.0
0.7607133,0.5732274,0.46488392,0.3747264,0.95720774,0.74061203,3.4130306,5.0
0.76354074,0.66917163,0.48721385,0.45148098,0.9206681,0.7674868,3.1271374,6.0
0.7592976,0.6192474,0.4495555,0.42228064,0.94193244,0.876394,3.790794,7.0
0.88386863,0.747716,0.24111822,0.6348203,0.88595814,0.7135771,3.456466,8.0
0.74899036,0.6304884,0.5350483,0.34181038,0.93257535,0.8028362,3.8034804,9.0
0.7463848,0.6808507,0.6257838,0.33097607,0.95457757,0.755331,3.601161,10.0
0.7643183,0.71103936,0.57666165,0.27733514,0.978395,0.86081445,3.6773095,11.0
0.7613106,0.7039935,0.5097099,0.32806653,0.97614425,0.8146199,3.1262963,12.0
0.750775,0.72527236,0.50715107,0.36088318,0.95954525,0.8970595,2.8472517,13.0
0.7920734,0.7394508,0.51576024,0.31691277,0.916046,0.6912591,3.8142297,1.0
0.78889877,0.667998,0.5001858,0.38534945,0.91739696,0.6833464,3.146106,2.0
0.7396754,0.7296408,0.5536146,0.30945447,0.9623257,0.83318067,3.4665618,3.0
0.7543733,0.69075465,0.7292983,0.2104339,0.96401364,0.7662862,3.89867,4.0
0.7438652,0.8660392,0.69220304,0.012342625,0.9856279,0.825438,3.5111082,5.0
0.76325035,0.9656156,0.43190148,0.11157471,0.9481448,0.97893023,3.427371,6.0
0.74397004,0.7483077,0.5374262,0.324094,0.940391,0.771344,3.4361215,7.0
0.74625987,0.7015764,0.6980854,0.017140098,0.9664002,0.85172075,4.169126,8.0
0.7529225,0.7488976,0.5279252,0.3090574,0.9345654,0.74830025,3.541744,9.0
0.7409364,0.8622304,0.5058526,0.1669649,0.9520984,0.881027,3.4640915,10.0
0.7410371,0.7642176,0.549424,0.2377574,0.94696873,0.7838921,3.537345,11.0
0.74262285,0.71288234,0.6528397,0.21440993,0.96022826,0.799329,3.7243116,12.0
0.7377775,0.7438476,0.5174883,0.34156683,0.95389843,0.81953424,3.2070103,13.0
0.74448925,0.6575056,0.5410712,0.3588045,0.94585663,0.72551554,3.4951804,1.0
0.7435171,0.8189351,0.5687911,0.42780805,0.9441912,0.8662598,2.993237,2.0
0.7401442,0.68254566,0.5296515,0.36170608,0.9507183,0.7109268,3.1001134,3.0
0.7420795,0.7953999,0.65846676,0.41491255,0.982419,0.78533727,2.4518476,4.0
0.7582622,0.66132456,0.45870358,0.4176231,0.93110365,0.722759,2.9402096,5.0
0.7410705,0.71557766,0.5173355,0.3797292,0.9554926,0.842856,3.0038543,6.0
0.7433144,0.7455844,0.5744975,0.17567489,0.94744104,0.7741204,2.5678916,7.0
0.7702268,0.779219,0.5047129,0.28170502,0.9750322,0.9233164,1.8478134,8.0
0.738295,0.7183024,0.53455716,0.34060436,0.95688707,0.80846196,3.0694911,9.0
0.73721707,0.8003624,0.6237371,0.29662,0.96329415,0.86321247,2.9244714,10.0
0.74755555,0.7711973,0.60474086,0.24646184,0.9811079,0.8111819,2.0342972,11.0
0.7364885,0.7462564,0.57557195,0.29136643,0.96551424,0.7956083,2.488207,12.0
0.74297464,0.7665187,0.5483882,0.3116235,0.96741116,0.8626235,2.2910438,13.0
0.7406821,0.6869375,0.52523595,0.33727583,0.9426317,0.7661019,3.1709182,1.0
0.745202,0.72481644,0.52991277,0.32256213,0.9416649,0.7287333,3.3495321,2.0
0.7497249,0.73976827,0.6838374,0.36964652,0.9611859,0.7586964,2.794859,3.0
0.7439496,0.70062315,0.53798544,0.33464116,0.9668626,0.7980298,3.154981,4.0
0.74457234,0.85996115,0.71412295,0.31256294,0.975561,0.80159533,3.011085,5.0
0.7667326,0.67237717,0.8233896,0.13436839,0.9530983,0.8897403,4.057385,6.0
0.73805624,0.7830585,0.4385987,0.23914354,0.95752436,0.74433625,3.6231573,7.0
0.7522479,0.8518799,0.5144978,0.31316948,0.978085,0.8680469,3.0435696,8.0
0.73570865,0.932926,0.5774598,0.15400082,0.9825832,0.6415339,2.7887967,9.0
0.73570144,0.79671764,0.5236674,0.21053326,0.97168815,0.77004087,3.233927,10.0
0.73593575,0.8212765,0.5383157,0.29566112,0.9718735,0.8011661,3.0634906,11.0
0.735423,0.84532934,0.6143147,0.26654765,0.9723632,0.77165365,3.1670353,12.0
0.79898,0.79645634,0.35791418,0.58116,0.9071626,0.75018615,3.4490666,13.0
0.7614265,0.74420625,0.5505343,0.15948905,0.9480992,0.6348739,2.6726787,1.0
0.7373417,0.734338,0.5289046,0.26896563,0.95429695,0.71496415,2.8377504,2.0
0.88714975,0.7015933,0.4714311,0.22877842,0.78781974,0.8029353,3.9059694,3.0
0.75702685,0.68510866,0.54813397,0.34459043,0.9348424,0.73399717,3.3843057,4.0
0.74229056,0.70124537,0.523452,0.37729797,0.93884516,0.79123145,2.91925,5.0
0.7417268,0.68760425,0.581981,0.359313,0.9680658,0.6554357,3.707653,6.0
0.8215512,0.70909363,0.5172758,0.28180683,0.87332195,0.7680685,3.6225615,7.0
0.74656093,0.72320944,0.5202379,0.33281985,0.97691417,0.75815237,2.6051748,8.0
