like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.2066232,0.24273188,0.5177447,0.6005477,0.16597797,0.45413262,2.3487928,5.0
0.6674438,0.86923766,0.41132015,0.3743908,0.87400967,0.9941826,1.6359524,6.0
1.0478153,0.3890923,0.50872767,0.630152,0.43676344,0.5825892,2.6533825,7.0
1.0803477,0.41756302,0.73980445,0.6028014,0.25930554,0.050029878,3.7512314,8.0
1.1383784,0.65292877,0.31747085,0.99360436,0.72265875,0.34011373,4.55107,9.0
1.3686253,0.9021791,0.95589274,0.098475076,0.5357596,0.6102387,4.619767,10.0
1.1474415,0.4395495,0.8864136,0.20188221,0.6466658,0.06894264,2.8638468,11.0
1.1788187,0.4524108,0.41857028,0.20139131,0.82692,0.24975477,1.3588105,12.0
1.0129409,0.5637647,0.48837948,0.41958565,0.791121,0.4591775,2.226671,13.0
1.0920169,0.5456032,0.6592501,0.06373862,0.8186208,0.9973001,4.1377234,1.0
1.0924854,0.3691394,0.17714149,0.4616752,0.7561069,0.21949261,1.8107959,2.0
0.95276636,0.5885061,0.43339765,0.5097069,0.82106864,0.51097834,3.259595,3.0
1.3774754,0.5054277,0.6742851,0.8749347,0.4324663,0.45406798,2.7305226,4.0
1.1009995,0.28851312,0.34579894,0.83978915,0.4757413,0.915892,1.6342026,5.0
1.2066232,0.24998204,0.3381716,0.4955022,0.8149866,0.6996781,4.3592963,6.0
1.1115108,0.2900283,0.049151823,0.00533673,0.5508553,0.68435913,3.0510688,7.0
1.0430956,0.35004207,0.8987458,0.28564358,0.53348804,0.6360945,2.5406466,8.0
1.2385532,0.5722509,0.4544515,0.23687649,0.42691487,0.53821,2.919109,9.0
0.8784358,0.7946917,0.36118138,0.2687192,0.60672045,0.89094126,1.3454778,10.0
1.0181283,0.59592503,0.44900444,0.30860576,0.572031,0.6086829,2.6475787,11.0
1.0935714,0.39353245,0.9842782,0.93438584,0.27527937,0.08295755,4.0151668,12.0
1.4038314,0.87358075,0.8533396,0.26921734,0.26383755,0.48755547,3.0296974,13.0
0.95283115,0.5701991,0.51751333,0.29194525,0.643594,0.5579132,3.9195173,1.0
0.71285737,0.791499,0.20091352,0.45752957,0.7980699,0.95222485,3.4221895,2.0
0.6894073,0.65077615,0.09391214,0.6189552,0.88308245,0.28100663,4.1279874,3.0
1.4621831,0.7558181,0.47757342,0.51321745,0.23391244,0.032965153,2.5240076,4.0
0.7360474,0.75544596,0.46019855,0.013045152,0.7327048,0.6923552,4.2674217,5.0
0.70695966,0.64186066,0.6440074,0.5065061,0.89015996,0.7301428,3.678705,6.0
0.90876836,0.6043961,0.900082,0.462311,0.69638985,0.4904087,4.8552094,7.0
0.78736454,0.6628208,0.61218613,0.44156995,0.77178717,0.5512075,4.191095,8.0
0.81807476,0.6570224,0.48725286,0.24900906,0.7231881,0.28724542,3.5758016,9.0
0.75315785,0.71424276,0.8976896,0.8650228,0.89039284,0.63025916,2.9583437,10.0
0.7634247,0.69038486,0.430368,0.29873487,0.7778917,0.48468906,3.777224,11.0
0.6903168,0.66987056,0.3984378,0.7035829,0.84727657,0.36768535,2.5868435,12.0
0.77332157,0.8270676,0.13280188,0.5637501,0.8146412,0.49419397,3.1272326,13.0
1.1714581,0.30969188,0.5145725,0.55606794,0.11838549,0.5640239,4.15211,1.0
1.0948025,0.9467041,0.75404197,0.040558957,0.9030632,0.16329733,3.816292,2.0
0.9108595,0.72064424,0.44859847,0.7895137,0.75902575,0.5280492,4.069875,3.0
1.5705614,0.9340474,0.4866139,0.1355286,0.54356015,0.4227457,3.8494892,4.0
0.97202617,0.34649897,0.36750743,0.6420396,0.26413512,0.56777394,3.5920527,5.0
1.0499077,0.28747275,0.31345138,0.89773476,0.9651918,0.15414499,3.6260238,6.0
0.7059686,0.69263387,0.64783996,0.66204053,0.72964036,0.76158434,4.1635203,7.0
0.61416537,0.9139769,0.5685605,0.5503418,0.9487245,0.90614676,3.4033237,8.0
1.015996,0.61747915,0.25146863,0.30564952,0.97276324,0.60867965,3.0882246,9.0
1.4144379,0.53843814,0.17408808,0.5097395,0.10108871,0.839791,1.5499334,10.0
0.6966076,0.72478086,0.59148055,0.38947132,0.92196155,0.5033296,3.6210434,11.0
0.9278592,0.30383158,0.50791574,0.2975553,0.36632875,0.39194107,1.4755089,12.0
1.1299642,0.6120836,0.928983,0.6631161,0.58858687,0.29578045,3.6226852,13.0
1.1245961,0.40098554,0.2071166,0.97718364,0.8588363,0.75332326,2.8855104,1.0
1.0043157,0.56441146,0.6544085,0.32892382,0.72565407,0.38584876,2.9495773,2.0
1.0214067,0.5557619,0.45712835,0.4482021,0.67969114,0.66623807,2.5489614,3.0
0.6854124,0.9598999,0.2660892,0.51316994,0.87352896,0.8750223,3.5909247,4.0
0.9566844,0.58929867,0.30713636,0.6801017,0.8237292,0.76094925,3.0653875,5.0
1.0605029,0.5773815,0.34664142,0.11071014,0.9257984,0.18979838,2.3952303,6.0
0.81240433,0.6323802,0.49861306,0.9394233,0.7212674,0.29204693,1.8618902,7.0
0.90499,0.968412,0.5394146,0.4714625,0.8218458,0.7027385,3.2352934,8.0
0.9234959,0.8508402,0.77359194,0.66856545,0.7463053,0.7994554,4.9302363,9.0
0.7288375,0.6689968,0.47991067,0.49040535,0.7507898,0.6864861,3.1161067,10.0
1.3445408,0.49548295,0.3115026,0.3701972,0.6568725,0.46026605,4.201678,11.0
0.9968184,0.29356894,0.3629461,0.55521613,0.83179015,0.39595357,2.3982375,12.0
0.7027044,0.6895208,0.43447432,0.5800914,0.82667035,0.6799256,3.4083977,13.0
1.2482755,0.47940704,0.5673478,0.42808002,0.12425798,0.816154,2.1313884,1.0
1.0027894,0.39794815,0.378064,0.05178591,0.49358407,0.28587538,4.270096,2.0
1.3451713,0.7239153,0.74551564,0.11595748,0.415206,0.81411844,2.8747597,3.0
0.6411521,0.86431164,0.13412617,0.8463505,0.9362932,0.55080277,1.756926,4.0
1.1037847,0.3162604,0.83556044,0.13799275,0.49889994,0.18008155,1.8234459,5.0
0.93692,0.9117226,0.46027678,0.2873546,0.7208799,0.9884217,2.6582015,6.0
0.71954554,0.6661434,0.45655057,0.42913225,0.813677,0.6281608,2.3938005,7.0
0.76838875,0.64929926,0.6902423,0.042459488,0.7283772,0.5941202,3.6404774,8.0
0.79343647,0.83033544,0.44385532,0.3077937,0.78049266,0.85476583,2.8841548,9.0
0.7709554,0.63322073,0.9770285,0.19313972,0.89082015,0.99338096,3.0366876,10.0
0.6691974,0.84469515,0.5761677,0.72004926,0.93062276,0.5961572,1.2659111,11.0
0.7156125,0.8076249,0.44572306,0.36580637,0.83018214,0.7899883,2.7889485,12.0
0.73819596,0.68059313,0.5623342,0.2901279,0.66657823,0.658096,1.6193928,13.0
0.9942226,0.36569828,0.8789885,0.44426423,0.27796537,0.7790242,3.89528,1.0
1.124164,0.550903,0.61266756,0.34222698,0.87417305,0.092805475,1.435215,2.0
1.0795763,0.27025557,0.0901509,0.2673834,0.65830195,0.41289228,2.4618237,3.0
0.892325,0.6659348,0.3837094,0.39010382,0.6938489,0.618464,2.762615,4.0
0.9218258,0.59116733,0.40244907,0.38214263,0.8110112,0.3254056,2.1335294,5.0
0.9447337,0.6165781,0.12082112,0.64500725,0.92557144,0.71903163,3.076432,6.0
1.0809447,0.69390213,0.68725055,0.25032058,0.59724844,0.53751695,4.9483924,7.0
0.90441257,0.60919935,0.9750914,0.29589313,0.64995766,0.5894903,3.8261323,8.0
0.68591017,0.69084436,0.5240479,0.97796184,0.69573814,0.98102194,1.2419825,9.0
0.92863095,0.87367773,0.56456393,0.485978,0.7113228,0.6482651,2.215091,10.0
0.68703246,0.77240264,0.36083072,0.72657734,0.9033741,0.6476253,2.2659516,11.0
0.80764174,0.7583368,0.22775385,0.48616645,0.79030955,0.607611,2.0467908,12.0
0.8271551,0.7933813,0.51487535,0.516167,0.7467591,0.6869602,2.4875288,13.0
1.1404539,0.38692346,0.87825924,0.6104826,0.8165452,0.79249287,2.2065563,1.0
0.694076,0.7187021,0.6649016,0.8601819,0.8411936,0.43154696,3.065741,2.0
1.235851,0.56470704,0.84621274,0.09413026,0.5043713,0.44544595,2.0208929,3.0
0.7775188,0.9695203,0.88908005,0.8539877,0.9641054,0.52806664,4.1177177,4.0
0.95123124,0.59277576,0.13537288,0.9972597,0.5678103,0.92761207,2.812254,5.0
0.7180092,0.67644936,0.68563014,0.88215774,0.73948246,0.7805192,2.860772,6.0
0.6594765,0.87037927,0.7120825,0.6742191,0.92304444,0.6498579,3.518541,7.0
0.68191296,0.75142366,0.5820327,0.69212806,0.82566565,0.73794276,2.8930058,8.0
0.61149377,0.7105835,0.7615304,0.43278378,0.8938338,0.8071515,3.0265818,9.0
0.6618218,0.89901686,0.5767358,0.7633805,0.9067349,0.81511766,1.9124663,10.0
0.66881377,0.7883963,0.6213652,0.68088824,0.88078564,0.6062293,2.7676418,11.0
0.70660955,0.80508286,0.37819743,0.48393682,0.8459029,0.86494166,2.8546863,12.0
1.0563844,0.6915215,0.7100951,0.35141844,0.70066756,0.5994033,2.271041,13.0
0.6714576,0.8274805,0.12941442,0.3197747,0.9184593,0.65545684,2.8193798,1.0
1.5259082,0.9786591,0.8506181,0.8588573,0.41343525,0.003470559,2.720043,2.0
0.9674307,0.96054566,0.49794874,0.74602336,0.8064839,0.6942141,2.8497581,3.0
0.890495,0.86605906,0.44340467,0.6081226,0.8438052,0.6665891,3.1054895,4.0
0.6691456,0.9340138,0.31084767,0.4904314,0.89622945,0.9062243,4.092486,5.0
0.75781125,0.7919254,0.14930825,0.19136658,0.9550098,0.8083049,4.0333796,6.0
1.1074969,0.2996301,0.5794829,0.5403677,0.7941306,0.84348744,3.9648874,7.0
0.9671672,0.61129177,0.9934339,0.88698435,0.6429312,0.42983395,4.4846773,8.0
0.6823986,0.7658326,0.42441782,0.3436208,0.83006865,0.6339426,3.5429013,9.0
0.6796976,0.7999232,0.24026671,0.29036406,0.91161066,0.7437468,3.871148,10.0
0.6654672,0.9811547,0.20245747,0.15904135,0.9755823,0.79387003,3.1837049,11.0
0.8065644,0.60791475,0.19691807,0.98522556,0.66729397,0.6463824,3.4451144,12.0
0.86761427,0.7275499,0.64383286,0.6227913,0.7676975,0.5678386,4.066864,13.0
0.61821854,0.8723871,0.86714077,0.37831408,0.9298692,0.9114498,2.2469354,1.0
0.70898885,0.8439048,0.42206922,0.4274442,0.87197304,0.5032757,3.6655216,2.0
1.4278283,0.51764625,0.9486448,0.58517253,0.31654453,0.9239149,3.1087656,3.0
0.7327987,0.76241624,0.89497274,0.16332848,0.719209,0.87040067,1.4143224,4.0
0.67684513,0.7700242,0.7077257,0.3760475,0.79660654,0.7786394,1.9118457,5.0
1.0979189,0.40885523,0.59480256,0.300929,0.6913201,0.47488546,1.749906,6.0
0.84260005,0.6092726,0.5643482,0.422306,0.7764923,0.6134154,1.9944701,7.0
0.6450734,0.9529413,0.43100187,0.6313178,0.9554062,0.6332558,2.8594873,8.0
0.6326606,0.8227243,0.83316535,0.59603554,0.9800207,0.7718301,2.0213885,9.0
0.6926435,0.7729403,0.53860027,0.4652381,0.86706346,0.72006226,2.3584642,10.0
0.6458318,0.8091678,0.6468258,0.7103893,0.915892,0.9152009,1.0394329,11.0
0.6722811,0.8179926,0.55385107,0.5105856,0.89797926,0.7317669,2.397046,12.0
1.167571,0.6897835,0.45986667,0.9249905,0.6534399,0.023890834,2.2934046,13.0
0.74582815,0.84192693,0.5688791,0.58125734,0.8175988,0.7178899,3.1589336,1.0
0.73653936,0.69503176,0.65892804,0.35469493,0.7805953,0.68294,3.3991513,2.0
1.074149,0.2829467,0.7383574,0.7571604,0.78944343,0.36762163,2.6068456,3.0
0.6554354,0.864263,0.94263065,0.7675302,0.9331023,0.7488502,2.487452,4.0
0.7137828,0.7364686,0.12613423,0.4353116,0.85605204,0.12959373,2.44838,5.0
0.6734754,0.74154234,0.38496327,0.53711945,0.8459184,0.43513474,2.7764995,6.0
0.69204015,0.65130514,0.7187055,0.69659734,0.8539708,0.7634616,3.0503044,7.0
0.65711236,0.78502053,0.6935424,0.8293716,0.9437186,0.7258914,3.4128606,8.0
0.6287998,0.69084674,0.65296626,0.5935638,0.8713405,0.72074324,3.2300498,9.0
0.6691801,0.70304275,0.68199545,0.6750171,0.8433095,0.7512854,3.0400739,10.0
0.6305378,0.849471,0.7416547,0.85241556,0.92289644,0.80935955,2.7022252,11.0
0.92912716,0.69640267,0.8031293,0.6811367,0.7296001,0.5146049,3.3913515,12.0
0.772852,0.6522727,0.53103435,0.98955065,0.8171147,0.9391493,2.1989377,13.0
