like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.4941045,0.6198834,0.8970465,0.7469711,0.24643713,0.8748307,1.6533298,0.0
1.9098479,0.8077342,0.96702445,0.568128,0.42270637,0.2564066,4.186966,0.0
0.80712134,0.9513724,0.19918695,0.55699676,0.9463779,0.5452285,3.5279315,0.0
1.2811306,0.35881093,0.21869995,0.11034477,0.902126,0.80607796,4.206865,0.0
1.6079991,0.4840121,0.59079,0.47789147,0.8392237,0.330456,1.8112781,0.0
1.340663,0.59909356,0.5094298,0.3994512,0.45094934,0.054514244,2.7687907,0.0
1.5700562,0.6385519,0.37369603,0.886631,0.1688841,0.5625207,4.7743616,0.0
1.1147479,0.5772778,0.36425185,0.18224424,0.76650035,0.11296087,2.7920046,0.0
1.4697264,0.62046635,0.3824475,0.17477472,0.41120833,0.1310151,1.5280273,0.0
1.4270376,0.40749684,0.3834579,0.3575606,0.48174158,0.85306245,3.001871,0.0
1.3715214,0.38767275,0.2874063,0.10913207,0.66362065,0.9543286,3.5062623,0.0
1.1201482,0.25036165,0.2833329,0.53432685,0.31141606,0.5689814,1.9858803,0.0
1.1990886,0.3065673,0.32822406,0.046414785,0.61727655,0.26035783,4.9010324,0.0
1.9747616,0.8247481,0.4889227,0.4819447,0.12848254,0.1836027,3.3442755,0.0
1.0529397,0.6108006,0.45714417,0.61917007,0.75145316,0.9708053,1.5999314,0.0
1.1387582,0.80844367,0.22782007,0.25054315,0.7302812,0.37977695,2.4900334,0.0
1.2687224,0.34445697,0.11023537,0.91772956,0.97324926,0.83504057,3.8254764,0.0
2.0929215,0.60093814,0.31465933,0.34013322,0.6626403,0.92728615,3.2191665,0.0
1.2473155,0.34025475,0.34241366,0.96011966,0.90773743,0.33750477,4.402977,0.0
1.3587859,0.8615561,0.16722341,0.24628405,0.6969034,0.15533374,2.2942846,0.0
1.4091198,0.96143395,0.6162836,0.2910739,0.91120297,0.18391548,3.4946578,0.0
1.9371015,0.8575628,0.18202646,0.94630426,0.53495985,0.17688277,2.6744876,0.0
1.4200184,0.40715212,0.44854385,0.8823284,0.12076578,0.041472312,3.2860253,0.0
1.1989709,0.91150856,0.13150536,0.27728412,0.6961716,0.577918,3.5769947,0.0
1.6111162,0.48488078,0.5658888,0.50776213,0.8468437,0.9683218,4.268603,0.0
1.4438076,0.62190497,0.4560507,0.4553988,0.38398796,0.004304452,4.460751,0.0
2.3309052,0.9719148,0.75234085,0.34970877,0.109892376,0.18766807,1.3559811,0.0
0.91591287,0.7942917,0.6048042,0.977994,0.916518,0.8527694,4.631988,0.0
1.1201482,0.25468403,0.43900964,0.97207063,0.69080573,0.14377797,4.1930804,0.0
1.5020167,0.6073503,0.28685412,0.78938675,0.349627,0.058794722,2.43615,1.0
1.1201482,0.21180652,0.03254769,0.28297567,0.1473124,0.47342357,1.9663398,2.0
1.043965,0.7959247,0.4900992,0.6355768,0.96896005,0.20310238,3.1258395,3.0
1.208752,0.6520972,0.3950951,0.45904332,0.54800403,0.5729058,2.8290792,4.0
1.1474319,0.2803051,0.0023370227,0.73895794,0.8166996,0.29783073,2.6054924,5.0
1.336906,0.689007,0.43262905,0.71111065,0.56681335,0.30233335,4.865456,6.0
1.8804696,0.79250276,0.9304932,0.42132345,0.17111544,0.6022786,3.9944067,7.0
1.1507018,0.61267626,0.34613344,0.48584685,0.62295276,0.5398015,2.832131,8.0
1.2557659,0.59030277,0.29201293,0.65101856,0.52376425,0.282746,2.6356664,9.0
1.0923465,0.56399244,0.21713656,0.45548946,0.89415437,0.727318,2.5835552,10.0
1.1238416,0.5600819,0.36862344,0.2820159,0.95494896,0.77522844,1.144166,11.0
1.3974018,0.80908406,0.9278229,0.002342123,0.8949325,0.2688557,2.2123673,12.0
1.1756897,0.29961175,0.7718713,0.3920236,0.3247678,0.52289236,2.1762419,13.0
1.0067943,0.6140425,0.40587848,0.32788333,0.8982452,0.6715795,4.889895,1.0
1.1201482,0.24476402,0.16099599,0.19573882,0.6922072,0.29624355,2.773975,2.0
1.3049037,0.5309615,0.42518404,0.238091,0.97212255,0.688914,1.4150927,3.0
1.2879289,0.5269744,0.3525899,0.57828194,0.6321023,0.08040907,4.6916995,4.0
1.1201482,0.22983925,0.63201696,0.34173205,0.667122,0.8813187,2.892747,5.0
1.2202482,0.5277267,0.39141256,0.3390801,0.81943196,0.63846564,2.5278065,6.0
1.3371911,0.5323141,0.6366478,0.15568486,0.45572168,0.057865307,3.4011464,7.0
1.1379172,0.27613544,0.8420745,0.11796174,0.20913656,0.94462353,1.4315598,8.0
1.2663715,0.54619837,0.26264766,0.63035417,0.9821537,0.86478907,3.2597437,9.0
1.8213503,0.7775935,0.1882807,0.19648923,0.13981551,0.8938207,4.6134424,10.0
1.1501993,0.545667,0.41049516,0.42614076,0.7959962,0.58925986,3.178629,11.0
1.609281,0.48594964,0.54487467,0.40860125,0.6959399,0.5836681,1.6204567,12.0
1.0488008,0.7070711,0.30379072,0.4076475,0.7426847,0.5599312,3.670026,13.0
1.31199,0.36973864,0.26484838,0.8744156,0.3774495,0.25084335,4.238832,1.0
1.1815845,0.6730803,0.6700018,0.19752559,0.56684345,0.8106114,1.742473,2.0
1.1201482,0.2337569,0.029331373,0.0011729595,0.48335347,0.72902346,4.15355,3.0
1.1201482,0.2201728,0.1727074,0.39527416,0.8227557,0.8718131,1.9712566,4.0
1.2776275,0.6551171,0.2370729,0.73907363,0.54223454,0.40672716,3.1522486,5.0
1.9285271,0.9250822,0.41440386,0.7763433,0.5785609,0.20369145,4.387723,6.0
1.0681801,0.72470516,0.47394264,0.4678415,0.88970524,0.20411946,4.983601,7.0
1.1092044,0.5573884,0.6205065,0.021671603,0.81532466,0.884767,1.1653056,8.0
1.3434013,0.3759086,0.9377003,0.87601703,0.5168214,0.1712825,2.1359828,9.0
1.5805137,0.47118545,0.24756877,0.052774206,0.2746103,0.8922411,4.778652,10.0
1.0043601,0.70543045,0.45900497,0.28169826,0.8213226,0.41896257,3.5039322,11.0
1.3044003,0.5333027,0.3927935,0.1950969,0.49553862,0.7658719,3.8623896,12.0
1.9545586,0.82963276,0.47066507,0.24096431,0.13343388,0.22686805,2.2132022,13.0
1.4739934,0.43286368,0.983466,0.53479034,0.33697098,0.5002626,4.260439,1.0
1.1956446,0.31287783,0.29530922,0.16292608,0.25647348,0.81251097,1.2634425,2.0
1.5887114,0.6578541,0.27500984,0.37237546,0.32815725,0.2601049,2.091234,3.0
1.3780663,0.39785686,0.78915167,0.07770712,0.2987314,0.1785731,4.466142,4.0
1.1201482,0.2189124,0.71190053,0.43953803,0.3843932,0.37123144,2.4194086,5.0
1.1201482,0.20265733,0.47816476,0.060348865,0.5301103,0.196825,3.9520507,6.0
1.8748988,0.9653645,0.62080663,0.15580253,0.45789358,0.8873905,4.3292556,7.0
1.376523,0.39604658,0.4455092,0.6090038,0.33342186,0.2284043,2.9787643,8.0
1.3710533,0.72102803,0.82835543,0.92451507,0.5958477,0.53783685,4.745512,9.0
1.1136771,0.6459606,0.5431282,0.296134,0.7819531,0.13663568,3.9330761,10.0
1.4351944,0.41690525,0.16319123,0.7392726,0.33992144,0.6356915,3.1183887,11.0
1.1693028,0.6035835,0.6517753,0.56650907,0.6559026,0.47829735,3.901628,12.0
1.7781111,0.7345118,0.2931978,0.66730034,0.2079708,0.2938705,1.2159572,13.0
1.3569539,0.5402378,0.23027472,0.05768386,0.35926986,0.7201597,4.372487,1.0
1.1446053,0.28100276,0.42401153,0.48119777,0.110373795,0.4981889,4.8088317,2.0
1.096134,0.975013,0.689287,0.041523788,0.96420884,0.36941695,4.880985,3.0
1.1201482,0.23996188,0.5634501,0.52802795,0.42010632,0.18496002,4.5824685,4.0
1.3260976,0.5429384,0.9617725,0.41936022,0.38807753,0.99077415,4.9350796,5.0
1.1401395,0.26688898,0.34122336,0.8246547,0.3506975,0.6863905,2.305676,6.0
1.1568717,0.29110986,0.6597484,0.14460254,0.44817898,0.9187187,2.3567054,7.0
1.3839885,0.7864926,0.6452994,0.6595327,0.67832905,0.3925113,3.5957174,8.0
1.1201482,0.20475186,0.42688006,0.26657447,0.583777,0.75417006,2.7887566,9.0
1.2365301,0.53939265,0.3032649,0.3448124,0.6057587,0.9572829,4.78627,10.0
1.0925426,0.7518905,0.25874987,0.8048479,0.63204825,0.90136737,2.0761206,11.0
1.0321769,0.58637077,0.67180026,0.44898066,0.57685995,0.82703596,4.035516,12.0
1.1201482,0.21177393,0.742372,0.59232557,0.24619155,0.3721519,1.216772,13.0
1.1201482,0.20849769,0.48283955,0.084428996,0.5039865,0.8096671,3.3271027,1.0
1.351721,0.77177566,0.058474,0.6486412,0.56272596,0.40358323,2.8408155,2.0
1.199826,0.5461498,0.42943805,0.29715443,0.6587723,0.7038898,3.4757364,3.0
1.1901646,0.5420191,0.4447332,0.3678894,0.7218064,0.5853475,3.3978074,4.0
1.5212593,0.45080182,0.621327,0.9437295,0.93969226,0.642699,2.65283,5.0
1.0024114,0.6994148,0.8021953,0.72989625,0.90317166,0.93300813,1.378162,6.0
0.8665753,0.7861095,0.25819865,0.40275905,0.9628688,0.83254015,3.537924,7.0
0.81913435,0.960121,0.40308818,0.15725535,0.93407387,0.79370975,3.7259865,8.0
0.99280655,0.6582338,0.4901738,0.419766,0.82533807,0.6458526,3.3324614,9.0
1.2355199,0.32230228,0.33679324,0.5234836,0.84968436,0.5453304,1.2290373,10.0
1.152191,0.54494363,0.410202,0.4717189,0.8827909,0.60191447,2.4109344,11.0
1.9438442,0.8594334,0.06282496,0.5621656,0.46149293,0.11904009,1.7368369,12.0
0.97473615,0.8541818,0.6534916,0.46387076,0.89763504,0.7311293,3.2615888,13.0
1.47113,0.4317742,0.24668062,0.35282227,0.38363007,0.5269163,4.117015,1.0
1.1102244,0.89091027,0.07406193,0.80574423,0.84437114,0.4369729,3.8264523,2.0
1.4148139,0.6675715,0.2987368,0.94216305,0.3724988,0.84763324,2.7502391,3.0
1.0033898,0.7027787,0.22843082,0.14544684,0.7684441,0.53167355,4.573781,4.0
1.5682915,0.917066,0.46917,0.38922355,0.55173355,0.5587856,4.9369183,5.0
1.1191642,0.27425566,0.11830879,0.91702706,0.9644351,0.45378846,3.7509081,6.0
1.0144432,0.61735445,0.37523973,0.5340402,0.92420393,0.5666591,2.0741246,7.0
1.1439587,0.26354775,0.035851546,0.5518896,0.91207534,0.5271397,4.49625,8.0
1.1201482,0.20783336,0.8889831,0.82031673,0.23482813,0.5897528,3.7903798,9.0
1.3396935,0.5260057,0.21600804,0.63553184,0.51027703,0.5492294,3.8634663,10.0
1.0235254,0.93216026,0.45547628,0.267975,0.83667725,0.63779163,4.716232,11.0
1.2877953,0.94967926,0.046404846,0.8749365,0.7591707,0.5601049,3.922907,12.0
0.9118324,0.86852044,0.5582245,0.49000826,0.96089584,0.5751941,4.115593,13.0
1.1551434,0.28258047,0.32843933,0.07890959,0.681482,0.7156626,1.8633078,1.0
1.1068505,0.5928444,0.69806665,0.14291877,0.7648086,0.41970077,2.6638427,2.0
0.96417814,0.803475,0.353927,0.34121528,0.79070103,0.8139947,1.213865,3.0
1.0560138,0.6739686,0.3137915,0.24153304,0.72518295,0.5472216,2.628302,4.0
1.4289435,0.41088393,0.79832846,0.77741003,0.49067482,0.26679075,2.159,5.0
1.1117735,0.58177626,0.2645378,0.7713577,0.8030256,0.37160012,4.67828,6.0
1.4696944,0.42577115,0.48626146,0.099228084,0.7852374,0.035706382,1.2705984,7.0
1.3707949,0.39704466,0.8659219,0.0071154763,0.69283885,0.5646843,4.492815,8.0
1.1201482,0.20766824,0.819848,0.9917268,0.26438454,0.7540102,4.9035435,9.0
1.3649851,0.3840135,0.8585908,0.9290549,0.3974266,0.9193119,2.030131,10.0
1.4753067,0.4312109,0.13967788,0.47438386,0.10895476,0.5190498,4.6190767,11.0
1.1562699,0.6231456,0.36084986,0.5811876,0.6409425,0.46539882,2.8343687,12.0
1.0433035,0.701254,0.28563845,0.0030942804,0.9799954,0.6499189,3.3573031,13.0
1.4564183,0.42337838,0.9887429,0.13618322,0.18405785,0.853282,2.0084147,1.0
0.8247436,0.83807474,0.2285562,0.9342542,0.9107218,0.7799702,4.1515584,2.0
1.0041587,0.7495758,0.37207672,0.73375773,0.7453487,0.83481634,2.922648,3.0
0.94184095,0.66006,0.3533208,0.6945162,0.92220944,0.842111,3.1475568,4.0
2.2091694,0.92708987,0.48405495,0.9862595,0.50172055,0.14875033,3.7673101,5.0
0.9282999,0.803172,0.2683112,0.13456464,0.8721613,0.27288663,3.527791,6.0
0.96675116,0.6903253,0.46845704,0.6747417,0.79230976,0.88313836,2.520616,7.0
1.4329621,0.58606875,0.017460005,0.93343824,0.2491415,0.8310682,4.2160277,8.0
0.9322557,0.6763331,0.43872344,0.55937165,0.8816459,0.7629409,4.0076585,9.0
0.9245326,0.73391217,0.592185,0.7314377,0.89906776,0.8553506,2.5213568,10.0
1.0245826,0.68352437,0.62357235,0.48015493,0.97217363,0.91499597,3.8383758,11.0
0.9318431,0.753961,0.37607414,0.712822,0.81870204,0.8064698,3.1177137,12.0
1.2713747,0.659585,0.9309143,0.81751794,0.95720583,0.1769127,1.5289469,13.0
1.1561441,0.2840888,0.91089314,0.41467974,0.8132931,0.13608746,3.389186,1.0
1.3837384,0.5108143,0.39248657,0.71838796,0.9819407,0.72044486,1.7593243,2.0
1.2549146,0.5346238,0.7821016,0.287349,0.25651032,0.57934517,1.2689128,3.0
1.1425086,0.63342106,0.91570455,0.6686835,0.75573844,0.8602188,4.3557115,4.0
1.0928007,0.65402174,0.5839267,0.30957776,0.56030995,0.57692707,2.3967083,5.0
1.0413548,0.67371666,0.5408857,0.96016663,0.95041156,0.3066126,1.521789,6.0
1.0941948,0.8109542,0.19985688,0.6327325,0.76057434,0.5640588,3.4252086,7.0
0.9615478,0.7770354,0.28219593,0.49480113,0.82593966,0.58724344,3.0848417,8.0
1.0079995,0.65453684,0.6225963,0.57675064,0.8155376,0.6812517,3.7853658,9.0
1.0750552,0.7118759,0.46647716,0.32995385,0.71761876,0.59539294,2.654818,10.0
0.99239,0.6670362,0.32582605,0.56127524,0.8407171,0.5268649,3.7759304,11.0
0.99229455,0.7297912,0.44806632,0.42032936,0.7955483,0.6101524,2.61124,12.0
0.96623355,0.70699316,0.4670776,0.67413527,0.8971847,0.46753046,2.4155061,13.0
1.1201482,0.2461638,0.052690115,0.849537,0.27806512,0.15024355,1.6857753,1.0
1.7279553,0.7383935,0.7787145,0.39277777,0.1382281,0.17752764,3.8580003,2.0
1.074951,0.68331057,0.39746714,0.5379057,0.7589179,0.48949143,3.312728,3.0
1.478705,0.43599665,0.42866552,0.7143022,0.5763309,0.49058607,1.7214057,4.0
1.1310484,0.58628654,0.425002,0.6103017,0.7157132,0.52586603,2.617007,5.0
1.2333165,0.32342982,0.2734749,0.6831349,0.8199923,0.16684915,1.2495991,6.0
1.5598828,0.46418253,0.8875737,0.54074734,0.8397498,0.27939874,2.9173913,7.0
1.0474051,0.6468479,0.48098513,0.46662563,0.785612,0.5322245,2.8130193,8.0
0.99032944,0.7158068,0.45108142,0.47985145,0.8354308,0.505172,3.245281,9.0
1.0199925,0.68456084,0.49663576,0.36546507,0.825032,0.41807145,3.475483,10.0
0.9717579,0.73342276,0.44692984,0.49644113,0.8790813,0.4169052,4.149146,11.0
0.9182596,0.8283324,0.40794984,0.41290522,0.98176634,0.8283502,3.6681354,12.0
1.4197474,0.71976656,0.97563976,0.5607869,0.84242564,0.22729206,2.2042758,13.0
1.2897199,0.3560774,0.63279617,0.51672465,0.57004833,0.384847,3.7506614,1.0
1.0647426,0.63744015,0.10485923,0.61476266,0.8457914,0.081721246,2.3882208,2.0
1.5890471,0.63510126,0.6741298,0.1988699,0.16626684,0.7117405,4.269745,3.0
1.3311574,0.37292463,0.04977225,0.0707578,0.75749683,0.44972104,4.084899,4.0
1.1690292,0.2933873,0.69434685,0.938241,0.58832186,0.09184182,4.993178,5.0
1.1340187,0.7404868,0.85754657,0.5411344,0.9083864,0.444563,3.920193,6.0
0.7964444,0.8779814,0.39737323,0.660989,0.9615595,0.9159859,4.0879936,7.0
1.4112544,0.5605626,0.5858655,0.22841033,0.2976535,0.34330907,4.884106,8.0
1.1407537,0.5476759,0.2427311,0.19575307,0.8013367,0.54185754,3.68867,9.0
0.9634963,0.65688825,0.49552357,0.25325167,0.8513637,0.7410388,2.351324,10.0
1.0019354,0.76036066,0.62126476,0.50899625,0.88527215,0.50698787,3.819307,11.0
0.96127385,0.66217506,0.3326519,0.44301194,0.8783519,0.60253483,3.1147566,12.0
0.9861394,0.7148988,0.30393264,0.52413017,0.86632127,0.37609822,3.0626862,13.0
0.8847326,0.7273394,0.519225,0.31913066,0.9247081,0.7368116,2.2686336,1.0
0.92452276,0.6980221,0.2966672,0.6316227,0.83937985,0.87946063,3.5638635,2.0
1.1591848,0.26534873,0.99243826,0.1981061,0.90093225,0.9632068,3.8919585,3.0
0.91928303,0.871729,0.54887533,0.27406585,0.93434346,0.56994116,4.148487,4.0
0.86104035,0.74600035,0.23643646,0.44599503,0.9267812,0.8437454,2.6644979,5.0
0.8810458,0.73285455,0.34247038,0.262413,0.93518084,0.7454052,3.038669,6.0
0.8809432,0.78190875,0.36045292,0.36527315,0.85562235,0.79098934,2.2087722,7.0
0.83958715,0.8168192,0.11253385,0.08741562,0.9565059,0.76647526,3.41414,8.0
0.9057842,0.7281712,0.35389477,0.4807535,0.8832709,0.64862525,3.494264,9.0
0.8278995,0.8545685,0.22141847,0.04889614,0.88873345,0.7123876,3.2716541,10.0
0.869982,0.74530804,0.30078837,0.46788126,0.88581234,0.8331312,3.344064,11.0
0.77514434,0.8793575,0.18910632,0.21139657,0.94173396,0.9722796,2.83611,12.0
1.7005762,0.7489771,0.1748922,0.41854498,0.3232501,0.41612822,4.02751,13.0
1.1201482,0.22600622,0.97918403,0.2824979,0.14171761,0.7980958,1.9490347,1.0
2.11192,0.9143178,0.008308795,0.45476633,0.36221188,0.46156862,1.167428,2.0
1.4185078,0.8930614,0.6736914,0.050838303,0.5541322,0.9903581,1.2358438,3.0
0.9425167,0.764328,0.28205574,0.19473352,0.79641545,0.7413415,3.8881426,4.0
0.82300127,0.9272865,0.21232885,0.41138414,0.95845765,0.42238602,3.530779,5.0
0.8688698,0.9547581,0.17993368,0.4070896,0.9874904,0.5276594,3.631445,6.0
0.8153811,0.87206125,0.24787828,0.50091434,0.9664997,0.6083286,3.3602571,7.0
0.91832066,0.7896778,0.29929844,0.4527819,0.89156127,0.45182955,3.360551,8.0
0.91647655,0.764835,0.24373549,0.9279191,0.9171787,0.52916336,3.200932,9.0
0.8747704,0.77918506,0.30514792,0.42991912,0.91349953,0.54724103,3.3651946,10.0
0.7731101,0.9517456,0.14937931,0.3108242,0.94046426,0.67368776,4.7381268,11.0
0.88701344,0.84078735,0.27045625,0.32751206,0.90823954,0.4196245,3.6454973,12.0
0.86388624,0.8406647,0.2623144,0.43749562,0.9176616,0.50272894,3.5359797,13.0
1.2849907,0.5416378,0.29740825,0.5033066,0.50101835,0.21327078,4.3521357,1.0
1.1413572,0.6363153,0.38247156,0.57806677,0.6675457,0.4663058,3.874885,2.0
0.82760733,0.9093103,0.23930402,0.5890712,0.8921205,0.79491585,2.99011,3.0
0.8510293,0.87648135,0.16425121,0.62826884,0.85565615,0.9397722,3.1126664,4.0
0.8518494,0.9672333,0.43774116,0.557908,0.95725626,0.9411584,3.0484738,5.0
1.1201482,0.22106418,0.24274534,0.4903151,0.4162281,0.7021459,2.8307226,6.0
0.86011755,0.74552184,0.25943205,0.8411057,0.916569,0.85340255,2.2140596,7.0
0.8944162,0.7910503,0.41867787,0.53869563,0.8633766,0.68637466,3.2917938,8.0
0.8057806,0.93829775,0.32044503,0.53130823,0.9740693,0.833845,3.5378208,9.0
0.879186,0.81399804,0.3219895,0.55361956,0.86799175,0.7069445,3.2519472,10.0
0.88158107,0.775291,0.4133171,0.641567,0.8546001,0.84453475,2.9563007,11.0
0.84699017,0.8525993,0.45963705,0.7404496,0.91502297,0.8439135,3.954911,12.0
0.9959143,0.749595,0.369358,0.58624625,0.7865377,0.6678605,3.521809,13.0
0.9772515,0.7066368,0.3440719,0.35423908,0.80201006,0.6120174,3.222618,1.0
1.3088193,0.36683914,0.543966,0.72798723,0.46049747,0.23045598,4.2470284,2.0
0.89242744,0.7117362,0.50859904,0.49094936,0.9283026,0.8025999,3.7150578,3.0
1.2417735,0.533193,0.4861586,0.5810567,0.6776898,0.47469518,3.7100906,4.0
1.1201482,0.22990447,0.52713263,0.007894341,0.3531185,0.6102717,1.5888469,5.0
0.93343055,0.6832219,0.3855224,0.5377002,0.9107293,0.6335615,2.9465768,6.0
0.9511617,0.7127647,0.3430314,0.29216078,0.8273644,0.61266905,3.9954374,7.0
1.2973819,0.5375293,0.25627133,0.29784453,0.50949234,0.049066048,2.4323876,8.0
1.2416061,0.33772016,0.5446824,0.022109857,0.191327,0.99231917,3.9611158,9.0
0.9269135,0.73414713,0.42146504,0.4535998,0.84862816,0.671592,3.041294,10.0
0.91557205,0.699316,0.44046032,0.39557096,0.8790594,0.73886037,3.049364,11.0
1.1806008,0.6440514,0.29884967,0.30253437,0.5244987,0.96502066,4.9987035,12.0
0.93088216,0.7126271,0.38239315,0.4011744,0.85174406,0.6709238,3.3931615,13.0
0.77909684,0.87909293,0.31114063,0.07255847,0.9454308,0.9343823,4.077682,1.0
0.8756669,0.7730485,0.31963468,0.39713597,0.87864184,0.6973883,3.782323,2.0
0.8271457,0.8075611,0.28242224,0.4890305,0.90830606,0.8016429,3.5982575,3.0
0.7782095,0.9663019,0.010817077,0.19102511,0.929323,0.67734593,3.561352,4.0
0.85782754,0.80361813,0.30202982,0.46913555,0.88839,0.695611,3.6575923,5.0
1.2073041,0.64936846,0.18191817,0.37645245,0.5839845,0.4845748,2.238114,6.0
1.0302346,0.74537385,0.19935238,0.3801551,0.7479844,0.6080725,2.9525695,7.0
0.83019924,0.8369185,0.27916658,0.39365047,0.90307164,0.7128749,3.850961,8.0
1.5197304,0.6039681,0.36491063,0.08606278,0.19752687,0.92820704,2.3867507,9.0
0.79586965,0.87825847,0.32800573,0.57516724,0.92212725,0.78224754,3.9697564,10.0
0.82538545,0.80665404,0.22673313,0.47583857,0.9205731,0.77292883,3.1945534,11.0
0.9211229,0.8220542,0.1948994,0.44375306,0.8381245,0.65665364,3.4048913,12.0
0.8273707,0.8038798,0.27198926,0.3373341,0.930492,0.75936574,3.4627955,13.0
0.76640207,0.9810055,0.16156282,0.4576517,0.94824857,0.66071105,2.6585197,1.0
0.98872656,0.7316479,0.14447741,0.40530244,0.9416682,0.013851389,1.565581,2.0
0.83527106,0.8342189,0.31202665,0.55618334,0.88746005,0.7954954,3.0192873,3.0
0.8456795,0.8385767,0.32702166,0.49874055,0.89449865,0.7043923,3.1792521,4.0
0.7975511,0.8556163,0.31291246,0.4412211,0.95069635,0.7911125,3.3609726,5.0
0.8986335,0.7896845,0.19688202,0.42821246,0.92829657,0.36315426,2.398579,6.0
0.78558844,0.93861324,0.16057521,0.4200722,0.96775436,0.83655536,2.8958333,7.0
0.83723027,0.83950806,0.2133713,0.4544223,0.9204746,0.5944343,2.6974282,8.0
0.8091096,0.8836377,0.18916899,0.53085446,0.89717567,0.84220314,3.0119529,9.0
0.82855,0.835086,0.26369593,0.43026903,0.92586297,0.6382954,3.2080963,10.0
0.80499804,0.86839557,0.2611902,0.4955396,0.91391504,0.7736715,3.0053875,11.0
0.86570853,0.81037515,0.32865474,0.4691188,0.90521127,0.57942164,3.538711,12.0
0.8162251,0.85872453,0.24587797,0.42952722,0.925259,0.65587425,3.2945192,13.0
1.1201482,0.20507811,0.40916854,0.84465796,0.54181933,0.008311021,4.165809,1.0
0.9097664,0.78377825,0.385468,0.46867397,0.85052985,0.680481,3.3926039,2.0
1.5995033,0.49441174,0.26768652,0.7819334,0.43042904,0.5420388,1.0022318,3.0
0.84235555,0.83022344,0.3627181,0.43278924,0.88963854,0.74880105,3.439967,4.0
0.84279835,0.86861473,0.44620842,0.42443973,0.9388282,0.6822255,3.7474592,5.0
0.79669774,0.8345538,0.23446849,0.40710086,0.9115038,0.9600326,2.6987443,6.0
0.8287143,0.79609144,0.42589656,0.36807305,0.9307499,0.7887666,2.8336709,7.0
0.8691581,0.77035433,0.05078838,0.19264965,0.85133994,0.49464956,4.6293435,8.0
0.81539613,0.81489086,0.30310625,0.39657018,0.94151884,0.81695336,3.4422526,9.0
0.7617704,0.9130783,0.38928416,0.4518793,0.9383164,0.8805528,3.1957383,10.0
1.4649156,0.5678233,0.96699655,0.5468969,0.1655857,0.83163804,1.5056558,11.0
0.8230443,0.8428972,0.3580745,0.48174366,0.90441644,0.7599884,3.378732,12.0
1.1048762,0.59923005,0.6563951,0.889536,0.8188001,0.52506495,1.1044991,13.0
1.0082754,0.73112154,0.2915626,0.37060535,0.72393966,0.84967357,3.9955962,1.0
0.8668832,0.8085666,0.2665394,0.32502535,0.8683511,0.7102841,3.5581994,2.0
0.7939753,0.8374996,0.193284,0.4849191,0.93942595,0.9374411,2.5403008,3.0
0.89810514,0.7967255,0.26736343,0.3784433,0.8365539,0.777059,3.6397855,4.0
0.9540757,0.70946294,0.49007413,0.32056883,0.843732,0.5845353,2.8677983,5.0
0.8600132,0.80443335,0.3384812,0.43721652,0.88959885,0.68767977,3.1045902,6.0
1.1370935,0.2618277,0.57805735,0.2767842,0.56872517,0.7551171,1.8146746,7.0
0.84268075,0.789927,0.3273189,0.38504732,0.91322136,0.7192711,3.2090724,8.0
