like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.0293394,0.6431652,0.60251945,0.24769305,0.11194005,0.29138145,3.2086751,0.0
1.031413,0.48473012,0.43793848,0.8549254,0.9136989,0.6312424,3.7482188,0.0
1.2216089,0.82744473,0.39552027,0.16523215,0.7986526,0.97261196,2.1686513,0.0
1.031413,0.2503691,0.3523637,0.64496076,0.60456085,0.2742374,3.3886514,0.0
1.4233928,0.96868086,0.55444676,0.17542093,0.8315187,0.92849404,3.4343648,0.0
1.031413,0.29890433,0.97796065,0.81647563,0.34230226,0.7798266,1.2212281,0.0
1.0225723,0.68557847,0.3406182,0.56435823,0.18183157,0.9762269,1.1609021,0.0
1.1951606,0.8169363,0.16589601,0.25572494,0.40489712,0.2250501,2.315418,0.0
1.322824,0.89792913,0.29638293,0.12831573,0.8550201,0.24817145,1.765385,0.0
1.0337614,0.52326816,0.076675236,0.9154277,0.21080585,0.57150626,1.6836283,0.0
1.031413,0.34169742,0.7314359,0.56602865,0.68997836,0.6459854,1.3371824,0.0
1.031413,0.46033597,0.47688088,0.9576631,0.987215,0.60180813,3.101068,0.0
1.4196504,0.95241463,0.10187442,0.005316693,0.48135656,0.8117661,3.3901405,0.0
1.0675136,0.50072646,0.53528416,0.8073326,0.14692432,0.9884898,2.8066952,0.0
1.214066,0.8340795,0.0014780649,0.8593974,0.6845536,0.92216754,1.5858597,0.0
1.1641334,0.7624637,0.5137277,0.7781831,0.8518225,0.42524913,1.7328445,0.0
1.031413,0.25898102,0.34859613,0.93478674,0.6173779,0.6292463,1.9069102,0.0
1.031413,0.42245528,0.15683606,0.07020051,0.508167,0.93050075,4.904096,0.0
1.031413,0.27152544,0.45641434,0.33514112,0.44626257,0.7155069,2.209984,0.0
1.1501769,0.75520164,0.98385566,0.35137525,0.583261,0.21604422,1.7306703,0.0
1.0314603,0.67254883,0.5008893,0.24150538,0.25426742,0.7855188,1.3420877,0.0
1.031413,0.31225425,0.7644768,0.91856396,0.38082856,0.3975829,3.0000134,0.0
1.164879,0.79956996,0.9240607,0.28277496,0.9158046,0.32410496,4.0893173,0.0
1.2689681,0.8589902,0.15130542,0.16401044,0.8438796,0.3944983,3.6882741,1.0
1.031413,0.24117655,0.82414377,0.6354284,0.16669416,0.3763326,1.4809301,2.0
1.0309683,0.5501766,0.86486304,0.089088574,0.81804633,0.20935485,3.9186218,3.0
1.0282497,0.6413833,0.24658647,0.33370358,0.31947207,0.36194545,1.1517829,4.0
1.0550227,0.6129652,0.54496664,0.5069429,0.32560748,0.5270217,2.8460658,5.0
1.031413,0.4105755,0.3764421,0.44995952,0.42069352,0.5327699,2.3491113,6.0
1.031413,0.37446177,0.5299539,0.4814636,0.6520278,0.26783183,2.302515,7.0
1.031413,0.42634365,0.42702585,0.34041473,0.91989034,0.073297806,2.6654441,8.0
1.0279154,0.558201,0.45961484,0.6869035,0.23730733,0.68372166,3.2695074,9.0
1.0836657,0.7246441,0.9567701,0.025500488,0.5396233,0.5953608,2.6386397,10.0
1.031413,0.47353557,0.54493237,0.5085046,0.5926884,0.28488925,2.7233214,11.0
1.031413,0.3059222,0.03468097,0.31074208,0.6896595,0.2695179,4.9602933,12.0
1.031413,0.4199474,0.6760813,0.54205185,0.30050263,0.31669822,2.0961592,13.0
0.96657044,0.56160074,0.74154055,0.89019513,0.40775517,0.2176768,4.457993,1.0
1.126598,0.7584528,0.6805644,0.8868372,0.6564202,0.5407719,2.1924367,2.0
1.031413,0.41342518,0.6329111,0.2325868,0.35374847,0.43552572,2.232687,3.0
1.031413,0.22184743,0.3978285,0.5246549,0.23910081,0.10063594,2.6637802,4.0
1.078008,0.7461279,0.6498746,0.23724833,0.1332176,0.2803509,1.0747442,5.0
1.0028886,0.6082893,0.57588303,0.40217626,0.33509743,0.35061237,2.4624631,6.0
1.0283998,0.6849387,0.49214926,0.6363943,0.6034727,0.17055258,4.8252034,7.0
1.031413,0.3367003,0.45171133,0.53020495,0.3235761,0.19666946,3.01658,8.0
0.9954932,0.6075187,0.47634655,0.45670474,0.55776584,0.3730284,3.8445837,9.0
0.9607836,0.615243,0.69832015,0.71223146,0.36326283,0.6576395,4.5353866,10.0
1.1068369,0.7172326,0.3377777,0.6068915,0.81251925,0.92521775,1.778288,11.0
0.99152213,0.65964794,0.066587105,0.96638227,0.75338686,0.6114536,2.149674,12.0
1.0024539,0.61035687,0.58450323,0.23929572,0.6957974,0.9021632,3.1438572,13.0
1.286182,0.873316,0.12694964,0.8099998,0.20429559,0.6954191,1.4062856,1.0
1.0348088,0.5894481,0.95064133,0.36211485,0.12060217,0.6173872,2.0851142,2.0
1.0108943,0.6042054,0.5346811,0.5178029,0.878383,0.63198173,3.622934,3.0
1.031413,0.37238273,0.30187544,0.24552764,0.98707086,0.18471959,3.0312996,4.0
1.031413,0.20297274,0.16356313,0.17977504,0.81172276,0.9597756,2.8060067,5.0
1.0236164,0.5797819,0.5157352,0.95646673,0.5276286,0.6561379,3.3227189,6.0
1.0110182,0.60003793,0.4954384,0.7092594,0.6937966,0.45197976,3.7144182,7.0
1.031413,0.35037187,0.86855185,0.15230192,0.5604918,0.6864222,1.1155927,8.0
1.031413,0.40243736,0.73251075,0.8295328,0.7607098,0.6192025,2.6212392,9.0
1.031413,0.3334264,0.79939055,0.9808616,0.75719935,0.07089674,3.4835398,10.0
0.9930129,0.6079073,0.7587841,0.474512,0.6277982,0.34073275,2.3566787,11.0
1.0160956,0.6446143,0.5755976,0.8594631,0.12394344,0.5243377,1.8082138,12.0
1.031413,0.40192598,0.31800893,0.4146065,0.74734133,0.7205151,3.0743933,13.0
1.055869,0.52517337,0.4969744,0.06211734,0.56208,0.353909,2.1776237,1.0
1.031413,0.25144708,0.1821855,0.4705565,0.27488828,0.69823086,2.0761921,2.0
0.983562,0.61955535,0.38288105,0.42650214,0.36759597,0.42829457,2.1580584,3.0
1.031413,0.31063983,0.9140322,0.11997158,0.5698836,0.81726,3.6840823,4.0
1.0250762,0.59500724,0.8448573,0.6364756,0.44264358,0.6638002,3.7747796,5.0
1.031413,0.37573668,0.3778214,0.48555493,0.33039325,0.6745719,2.4869,6.0
1.021591,0.6021816,0.77805525,0.6586371,0.41072977,0.7175054,2.9194593,7.0
1.031413,0.25072807,0.88594145,0.828039,0.83348423,0.40166402,3.3911328,8.0
1.031413,0.26365823,0.9793717,0.025927039,0.6286855,0.63050544,4.5934806,9.0
1.1301715,0.7595467,0.3652811,0.09860173,0.55606,0.38844484,3.8038013,10.0
1.031413,0.39158228,0.7371062,0.6605255,0.6019009,0.48658744,3.3593233,11.0
1.031413,0.39131755,0.8317047,0.30078855,0.51465243,0.5772985,3.6632543,12.0
1.031413,0.469557,0.62066865,0.570759,0.46437484,0.5550847,3.1255953,13.0
1.031413,0.45111695,0.9792324,0.28997973,0.43967825,0.21098614,3.3264635,1.0
1.0194404,0.6392464,0.46437868,0.5604416,0.6256886,0.7049153,2.4591093,2.0
1.031413,0.33799636,0.25970733,0.6746415,0.44537276,0.22993024,4.1132603,3.0
1.0373397,0.617431,0.54998934,0.5184842,0.14848901,0.47870913,2.794433,4.0
1.0192168,0.6339016,0.23460053,0.9768773,0.23255023,0.28654715,1.5684375,5.0
1.0156682,0.5327093,0.4957942,0.7138785,0.6968891,0.6211086,3.3503835,6.0
1.031413,0.2295992,0.0548859,0.47397986,0.405462,0.29016218,2.310879,7.0
1.031413,0.41578326,0.26840442,0.55182695,0.45688868,0.42405882,2.6946514,8.0
0.9970722,0.63827795,0.16023013,0.5964573,0.77258855,0.24222119,4.590055,9.0
1.0124817,0.59987783,0.3876125,0.65976614,0.41617522,0.28469986,4.1109614,10.0
1.031413,0.47425592,0.35729384,0.6365474,0.4846071,0.37922814,3.8783834,11.0
0.99670005,0.6182991,0.3520642,0.771574,0.41543597,0.41855747,2.575232,12.0
1.2897468,0.8765725,0.8192025,0.47220814,0.8263329,0.93977565,3.3954744,13.0
1.031413,0.27343428,0.062220637,0.3165208,0.94544506,0.2775225,4.4112945,1.0
1.031413,0.44800124,0.5854792,0.8178093,0.6435068,0.23682061,3.3680682,2.0
1.031413,0.4064726,0.36196578,0.6498589,0.56718755,0.33849096,3.320624,3.0
1.031413,0.48128292,0.60541546,0.6312241,0.52861756,0.5219312,2.115626,4.0
1.031413,0.3682129,0.053412076,0.48015177,0.7007448,0.8428576,1.3258908,5.0
1.031413,0.3338379,0.714273,0.8638925,0.79887456,0.8087757,2.287462,6.0
1.031413,0.23690242,0.43905225,0.6394728,0.9834925,0.23857203,1.2864318,7.0
1.031413,0.3579088,0.38318947,0.6788094,0.75003415,0.3360911,2.141743,8.0
1.031413,0.3513292,0.25760964,0.6445124,0.15473074,0.5981195,3.5911107,9.0
1.031413,0.4852939,0.32067132,0.6489457,0.33211327,0.47092164,3.4586158,10.0
1.031413,0.2168825,0.4837932,0.06954923,0.40498066,0.14881328,1.3240013,11.0
1.2214316,0.82452977,0.8763461,0.2353772,0.3662205,0.45396137,2.4547203,12.0
1.031413,0.40498197,0.37639526,0.36540103,0.46405786,0.31284407,2.0095317,13.0
1.031413,0.27378404,0.9964148,0.9429365,0.86585593,0.8216404,1.6204904,1.0
1.4033076,0.94461834,0.58622885,0.3867403,0.4075659,0.700337,3.979829,2.0
0.98323745,0.5779664,0.7124611,0.83897924,0.78842324,0.051038798,1.36936,3.0
1.0072732,0.58808106,0.28708565,0.26018855,0.35511667,0.74012285,1.8696685,4.0
1.031413,0.40448993,0.41546506,0.33222643,0.7362606,0.62942725,2.9607885,5.0
1.0038974,0.60949767,0.6622964,0.40477675,0.6771322,0.27024534,2.0370004,6.0
1.031413,0.42720863,0.87433374,0.76688844,0.74123865,0.57171977,2.108806,7.0
1.0485836,0.50334585,0.284151,0.5803997,0.3210542,0.05922337,1.172514,8.0
1.031413,0.44526055,0.9886714,0.7687496,0.75370824,0.47396496,3.528635,9.0
1.0013897,0.5817904,0.48735017,0.29522738,0.47219792,0.49932954,3.409115,10.0
1.0396413,0.67486113,0.38434914,0.20260692,0.44805938,0.6978996,4.1045637,11.0
0.99632615,0.6076568,0.43588597,0.41412753,0.4504456,0.35697353,1.8746725,12.0
1.031413,0.43031818,0.16372864,0.045659926,0.8499667,0.47475284,2.1311612,13.0
1.031413,0.3061631,0.8276531,0.5570233,0.30556116,0.22162126,1.9503964,1.0
1.031413,0.36801642,0.41780204,0.6637896,0.69760156,0.87532985,1.142837,2.0
1.031413,0.43351457,0.65754265,0.7511349,0.5236434,0.43149745,3.3164449,3.0
1.031413,0.47699997,0.5394727,0.1244609,0.40445954,0.8333594,4.2591043,4.0
1.0142813,0.57198155,0.018834123,0.41775873,0.33003068,0.81986064,3.583427,5.0
1.031413,0.31739166,0.75395334,0.5011315,0.37080222,0.79662484,4.521517,6.0
1.01829,0.6034746,0.81926036,0.86416733,0.637437,0.48375365,3.3533196,7.0
1.031413,0.33117265,0.6761283,0.4264736,0.9764827,0.9943221,4.071419,8.0
1.0772445,0.7118495,0.8328346,0.20850316,0.32340017,0.17604032,2.48164,9.0
1.0143119,0.63403606,0.2971476,0.014435618,0.14509329,0.7496938,3.7522411,10.0
0.99389213,0.582088,0.23612116,0.72304726,0.47724813,0.17897376,3.4153636,11.0
0.97384393,0.56273836,0.23350264,0.63684464,0.11011754,0.40036562,1.9168727,12.0
1.031413,0.43519205,0.5675123,0.53215367,0.46104422,0.66294956,3.8892086,13.0
1.031413,0.3278586,0.1456819,0.9010206,0.8437967,0.25073272,3.6775677,1.0
1.0396272,0.637045,0.12586148,0.23340128,0.7480768,0.21948074,1.0920855,2.0
1.031413,0.4519528,0.0066150045,0.04940147,0.29926363,0.79242826,4.709767,3.0
0.9813521,0.6234493,0.31217048,0.9902716,0.8357592,0.6273987,4.0129557,4.0
1.3350836,0.8974979,0.4070979,0.7103855,0.7710504,0.36770046,3.2749667,5.0
0.98213035,0.61071205,0.6013485,0.60057694,0.4441412,0.6599444,3.214414,6.0
1.0097003,0.6772072,0.43019658,0.67810065,0.663165,0.41998723,3.2207196,7.0
1.0332407,0.52696383,0.5763838,0.37312177,0.53590184,0.4974913,3.376891,8.0
1.031413,0.4659794,0.21495904,0.77954024,0.59276664,0.100470856,3.0683525,9.0
1.031413,0.47191536,0.32918712,0.76700616,0.66471326,0.39480817,3.4431279,10.0
0.97163576,0.5612183,0.5232705,0.5236209,0.5105172,0.52821326,3.375802,11.0
0.99060297,0.54607934,0.4134998,0.6163309,0.37937596,0.4765216,3.2272906,12.0
0.9958361,0.6003509,0.50697273,0.5686057,0.65620065,0.5675441,3.3731854,13.0
1.031413,0.3685003,0.4799756,0.2844657,0.6094882,0.06390015,2.9015553,1.0
1.031413,0.40002462,0.9449457,0.93125796,0.13090405,0.36782098,2.499063,2.0
0.9829941,0.6108185,0.27312598,0.6467385,0.82507074,0.25423196,3.8268611,3.0
1.0367019,0.55065995,0.0139028765,0.59150684,0.49315575,0.29844007,3.7518206,4.0
1.031413,0.3150674,0.6581289,0.12597081,0.22387314,0.19757132,1.2472755,5.0
1.031413,0.47240528,0.43147728,0.70569706,0.72372735,0.32123363,2.8466272,6.0
1.031413,0.33167842,0.9224494,0.41929585,0.46723133,0.53409636,3.6720376,7.0
0.99003,0.6299727,0.77715415,0.81794655,0.9248497,0.30141127,3.00366,8.0
1.031413,0.3023229,0.563161,0.4958839,0.17162405,0.7582243,3.6452496,9.0
1.031413,0.35971516,0.3444628,0.9255467,0.45881107,0.6098565,1.5019838,10.0
1.031413,0.48659465,0.5172218,0.49182397,0.67106235,0.1433522,3.0578551,11.0
1.0201416,0.54323417,0.5153661,0.58081007,0.725944,0.21669753,3.0437043,12.0
1.031413,0.3473711,0.65635127,0.38596353,0.8318022,0.8327459,2.930773,13.0
1.0503172,0.6731788,0.46924415,0.6881007,0.6920465,0.80278754,4.2794423,1.0
0.99360627,0.63056374,0.88053375,0.12867485,0.8729286,0.8402412,4.477901,2.0
0.99248976,0.6409956,0.4090538,0.5542348,0.53848714,0.5967985,3.6483612,3.0
0.998057,0.64900196,0.38211647,0.43131724,0.7186561,0.4486513,3.4217045,4.0
1.0048538,0.5984812,0.43822172,0.5722646,0.42393574,0.37278122,3.6089926,5.0
1.0036011,0.5967679,0.52794516,0.7064698,0.49867827,0.58123666,3.2702649,6.0
0.9945091,0.6316445,0.28828707,0.4685546,0.31650034,0.21583249,3.0384955,7.0
1.078724,0.50472707,0.9046178,0.8005141,0.97548145,0.13472694,4.877917,8.0
1.031413,0.29758742,0.6515818,0.36141568,0.53537667,0.12126635,2.5411468,9.0
1.0117234,0.6206698,0.15612933,0.84186757,0.9688492,0.50247955,2.5248017,10.0
0.9991107,0.5635575,0.92928064,0.94580036,0.46663177,0.36165732,2.3055162,11.0
1.0675184,0.5007195,0.47560328,0.26429504,0.4714662,0.811586,2.1725738,12.0
1.031413,0.45293692,0.56143695,0.43443018,0.5040747,0.28684127,2.8251343,13.0
1.031413,0.24943115,0.42900214,0.7387584,0.84440935,0.6012306,2.4178145,1.0
1.031413,0.47526327,0.22098301,0.47146073,0.6302605,0.65656877,2.048874,2.0
1.0664504,0.53549737,0.17735456,0.3687328,0.28288543,0.29052553,2.8568957,3.0
1.0295858,0.6515764,0.03814254,0.39453414,0.36108053,0.7738479,1.3027099,4.0
1.031413,0.29524067,0.99207634,0.11095877,0.80076057,0.25655115,2.6579847,5.0
1.0088007,0.6475813,0.51601917,0.88984776,0.6665618,0.25512022,1.2781628,6.0
1.031413,0.4535271,0.6628539,0.3516588,0.6702322,0.36339495,2.304823,7.0
1.0277537,0.6212912,0.17536081,0.39705783,0.6997473,0.44733316,2.9434376,8.0
1.0036699,0.54412496,0.7504755,0.94793826,0.7703075,0.22422722,3.8537333,9.0
0.9716586,0.56110203,0.5865462,0.78684115,0.35960197,0.584693,2.411842,10.0
1.1850544,0.79618555,0.8577726,0.2569627,0.9247457,0.7657672,1.667608,11.0
1.0075831,0.6098941,0.86699945,0.91271776,0.7165216,0.20676477,1.533457,12.0
1.0538355,0.6618274,0.78902185,0.771862,0.92474765,0.6766052,1.7452401,13.0
