like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
1.4623781,0.63034123,4.2202654,2.8664696,0.6049864,1.2683872,0.0
1.3944247,0.6347398,2.2929575,1.4025767,0.08569432,2.0334969,0.0
1.1286767,0.8318065,3.66446,1.877909,0.3085954,1.3774301,0.0
1.4624615,0.3835777,4.97252,2.9267037,0.72454894,0.44395936,0.0
1.4197308,0.37878492,2.8551369,0.7810776,0.09842201,2.4168081,0.0
1.2367123,0.71260965,3.9409006,1.2111359,0.38273653,1.9387875,0.0
1.1077651,0.29415038,1.7770729,2.0692813,0.5786156,2.8367076,0.0
1.0614933,0.685489,2.092829,1.8230901,0.35717002,1.0433773,0.0
1.403687,0.44031912,4.2273884,1.0164539,0.39669138,0.50298727,0.0
1.1212468,0.6793015,0.8736379,2.3035083,0.3211925,2.5538425,0.0
1.4168301,0.9848068,2.530431,0.74230945,0.35086977,2.5054197,1.0
1.2567323,0.15473956,0.8431839,0.689483,0.56417286,2.5106332,2.0
1.2382008,0.11394442,0.21402304,0.7540194,0.426903,2.043076,3.0
1.1094594,0.30158943,2.895827,1.9586844,0.5206759,1.7453434,4.0
1.4197308,0.8721689,4.2701592,1.5549139,0.011952523,2.7494333,5.0
2.0354197,0.2171375,0.27224696,0.546674,0.23625594,0.6180381,6.0
1.3793898,0.10139788,3.3270617,2.0062518,0.74678135,1.063196,7.0
1.0734229,0.19390231,2.4388735,1.9446151,0.59315956,1.5065616,8.0
1.1171933,0.07841804,3.4717526,2.7038083,0.05249419,1.9629142,9.0
1.0967478,0.017559053,0.61195296,2.1885684,0.7081166,1.7678056,10.0
1.2675691,0.1391367,0.47953197,2.2100585,0.18151379,1.7453922,11.0
1.3148465,0.69454724,2.6623344,1.2909293,0.15417472,1.3792552,1.0
1.4363154,0.72818255,3.9939158,2.0563319,0.75674564,0.61813784,2.0
1.3565177,0.5003802,0.016666314,0.90357333,0.15937805,1.3656647,3.0
1.0712022,0.5661401,3.6155996,1.241296,0.5089278,0.8506497,4.0
1.1250268,0.479736,3.0997648,1.3687084,0.30574876,0.84598255,5.0
1.1310638,0.6032611,2.4466782,1.6537175,0.21582928,1.349607,6.0
1.304655,0.78996205,4.576439,2.352722,0.3564683,2.1695485,7.0
1.338788,0.6908176,0.26902813,0.7084536,0.388659,2.4416347,8.0
1.0740522,0.0010235445,1.3172361,2.861185,0.23605904,2.0750847,9.0
1.1057255,0.29597938,2.3276532,2.39751,0.36780038,1.9680264,10.0
1.063058,0.57396007,3.2313626,1.623221,0.33477098,1.5707916,11.0
1.0803365,0.9725136,4.2663116,2.7935371,0.028234838,2.451241,1.0
1.3545735,0.4881754,2.6699853,1.2649077,0.23051682,2.2533064,2.0
1.1200695,0.65303564,1.6879876,1.2262645,0.58284587,1.4031126,3.0
1.4613553,0.4415603,4.3450675,2.480999,0.8460301,2.6853628,4.0
1.2301838,0.4831226,3.2280447,1.1736792,0.52158475,2.0787528,5.0
1.3836138,0.4640283,1.9724958,0.9373497,0.2151223,1.3056842,6.0
1.0769013,0.5792477,3.1874027,1.558816,0.45380014,2.0288162,7.0
1.1903884,0.58500314,2.245532,1.3855106,0.47118658,1.9346236,8.0
1.2272094,0.5882999,2.505028,1.3712566,0.30186215,1.6511898,9.0
1.1398057,0.8452501,2.1952374,2.0231721,0.5785357,2.7950833,10.0
1.173136,0.54971504,2.9164217,1.5884454,0.3116207,2.2343826,11.0
1.224384,0.6659668,3.0513237,2.2945147,0.45663548,2.0325544,1.0
1.1469636,0.23700632,1.5084256,2.494835,0.02659299,1.4124558,2.0
1.180942,0.61096084,2.2955132,1.6741451,0.24703597,1.9362226,3.0
1.4204706,0.10761503,1.1883562,0.85116583,0.49126917,2.8354146,4.0
1.0523677,0.3249501,4.5169687,2.5293055,0.0865517,2.907469,5.0
1.1729711,0.37419602,2.4262078,1.7606057,0.23278293,2.1446354,6.0
1.245404,0.29210517,4.8298526,2.371122,0.28888756,2.2402534,7.0
1.1535766,0.3932134,4.0867057,2.12708,0.28368235,2.161195,8.0
1.1376864,0.64459354,3.289977,1.9809927,0.4024563,1.5926899,9.0
1.0416623,0.56888443,2.616586,1.8815373,0.31141463,1.9780555,10.0
1.0420872,0.4836898,2.7927492,1.8634379,0.33277026,2.1388218,11.0
1.0400044,0.5730271,3.609912,1.6322619,0.34571403,1.5445349,1.0
1.038094,0.47534263,2.841678,1.697162,0.31480178,1.1864432,2.0
1.2703038,0.33333603,3.1640427,2.1018136,0.5156358,1.1454287,3.0
1.0935729,0.3505932,1.369625,1.9979764,0.1932753,1.2977268,4.0
1.0821028,0.6009249,3.6084442,1.0835183,0.59580874,1.6164284,5.0
1.0390993,0.22188787,1.175182,2.821902,0.015044527,1.0456834,6.0
1.0388318,0.32925135,1.8150421,1.9887792,0.26018947,1.4761196,7.0
1.0473382,0.24536727,2.2753794,1.8937181,0.43204865,1.971015,8.0
1.0881842,0.60622334,3.2776206,1.914359,0.37222376,1.8577319,9.0
1.039018,0.13172714,1.4092566,2.0991704,0.17489561,1.0317866,10.0
1.1687866,0.24736765,1.0347986,2.0673811,0.28870657,2.3212798,11.0
1.1087832,0.37028596,4.101237,1.9463638,0.4841426,2.2285748,1.0
1.3873837,0.17839985,4.119641,2.427032,0.004770268,2.1015131,2.0
1.077556,0.565003,2.9217165,1.7360755,0.30676755,1.8725932,3.0
1.3235314,0.6339017,2.9750504,2.442219,0.40026352,1.7839891,4.0
1.0984001,0.5690374,3.250464,1.4776628,0.4523936,1.7940459,5.0
1.0499495,0.31623727,2.5715785,2.1350167,0.32342198,2.6012142,6.0
1.4197308,0.049245745,0.36108562,2.010998,0.070736066,2.8146114,7.0
1.1832168,0.23888451,1.9532528,1.9643048,0.20634921,2.4533558,8.0
1.1052023,0.7816856,4.031048,1.7400721,0.44306248,1.6527215,9.0
1.0559981,0.64609903,3.5809875,1.7466524,0.4041002,1.7506858,10.0
1.0578246,0.5000535,3.1004498,1.8894799,0.3464135,1.8475375,11.0
1.3259633,0.5107786,1.3133544,1.311524,0.30867526,1.7194749,1.0
1.039372,0.56688,2.4700642,1.9399935,0.40013427,2.6406238,2.0
1.0390012,0.53181255,2.9733098,1.8463043,0.35748938,2.1858647,3.0
1.0641366,0.5422637,2.1266425,1.6141284,0.49442276,1.7294695,4.0
1.134843,0.32452968,1.3535422,2.3968449,0.40977588,2.2428415,5.0
1.3998424,0.6180401,3.038933,2.1072016,0.6823827,0.7798096,6.0
1.1174898,0.528666,2.6200373,2.0313127,0.56208205,1.39966,7.0
1.1013845,0.4361155,1.957435,2.12975,0.41744223,2.114788,8.0
1.1647594,0.4957636,1.9192247,1.5784199,0.36999968,1.863795,9.0
1.4438839,0.46798584,1.605794,0.70734686,0.4811497,1.5221833,10.0
1.0699428,0.47497922,2.1562448,1.7366891,0.41126466,1.9496282,11.0
1.1583635,0.59816223,0.8560491,2.343964,0.6177837,1.9520453,1.0
1.1472608,0.56855655,1.3551935,2.2594213,0.4914646,2.0366437,2.0
1.0417771,0.48784193,1.296003,2.2323105,0.3818694,2.263101,3.0
1.0717628,0.77384615,0.58511186,2.184705,0.8708164,1.4389813,4.0
1.0911795,0.5685976,0.43136168,1.9689617,0.6590697,1.2230704,5.0
1.0715736,0.5274879,1.0240737,2.0809536,0.5474034,1.5074718,6.0
1.342823,0.5029316,0.71848404,1.5893192,0.29601115,2.1574657,7.0
1.6836361,0.3561749,1.4245465,1.0977532,0.389354,0.65339583,8.0
1.0850507,0.41081387,1.5962648,1.8574233,0.56883246,1.4241911,9.0
1.0491314,0.58063424,1.9318689,1.6737163,0.50329256,1.7225962,10.0
1.1133512,0.8274434,3.5316744,1.3265961,0.8013102,2.646326,11.0
1.043163,0.49803972,2.905963,1.8628911,0.2926996,1.5776309,1.0
1.0707631,0.5709464,2.657012,2.2893577,0.015681501,0.46064442,2.0
1.0432302,0.37436128,2.7563481,1.9034339,0.42983532,2.5509424,3.0
1.1085137,0.6233466,0.32314667,1.9046267,0.39627224,0.9771782,4.0
1.0697973,0.23179127,1.2166448,2.6027675,0.25181016,1.1990619,5.0
2.9991162,0.8901423,0.1462988,0.8677133,0.76745355,0.7908889,6.0
1.1186208,0.39335862,1.3625038,2.5084589,0.54148656,2.207473,7.0
1.148942,0.15831023,1.4636005,1.9400575,0.1908654,1.612866,8.0
1.1457839,0.7380546,3.521395,1.8659478,0.39794758,1.1897591,9.0
2.2087593,0.43837273,3.8196738,1.030534,0.9067935,1.2194809,10.0
1.0642443,0.3526131,0.49856943,2.8737833,0.44131592,2.252515,11.0
1.0850592,0.4695196,2.692541,1.9692637,0.5380018,1.6290249,1.0
1.0397145,0.8021895,2.2958443,1.8602089,0.46319976,2.3796995,2.0
1.0826142,0.44393435,3.1466386,1.8829974,0.43901667,2.0689738,3.0
1.0497477,0.48035926,2.8068318,1.8402629,0.4386295,2.0945113,4.0
1.0873331,0.51337206,2.4366796,2.0011177,0.28371418,1.3272315,5.0
1.0411483,0.5539194,2.8637226,1.6862316,0.55191344,2.411134,6.0
1.0652437,0.5856537,2.3650677,1.8031951,0.4657129,2.9003723,7.0
1.0441498,0.5861862,2.6978612,2.128572,0.30031785,2.6247835,8.0
1.0406965,0.5478156,2.8926346,2.0689838,0.2914481,2.631657,9.0
1.2344116,0.49239817,2.0768294,1.3349295,0.42097518,1.9395235,10.0
1.0429757,0.5660868,2.4076843,1.8331451,0.4442631,2.550395,11.0
1.0384797,0.20671543,2.8452625,1.7506748,0.39923853,1.836274,1.0
1.4453217,0.48299882,2.3827384,2.3555381,0.87258905,1.5192175,2.0
1.3042513,0.17801748,2.4836876,1.301047,0.33486772,2.3842182,3.0
1.0491838,0.550779,3.0226994,1.6304853,0.60473025,2.3334258,4.0
1.1414715,0.28611386,2.4994586,1.5909625,0.40108258,2.2046318,5.0
1.1200078,0.47350773,2.25129,2.191052,0.44322532,2.03192,6.0
1.1863121,0.21726716,0.9399575,2.0464387,0.3929547,0.38549396,7.0
1.0436265,0.3574612,0.9126749,2.734278,0.22916065,2.5335577,8.0
2.861629,0.54384077,2.0369425,0.58378667,0.9138633,2.636788,9.0
1.0388758,0.4190154,2.0274386,1.9626616,0.3715707,2.1304593,10.0
1.046533,0.32093835,0.9568121,2.1350577,0.3762906,1.6932284,11.0
1.1638162,0.61108094,4.625131,1.5042408,0.4517486,0.6482458,1.0
1.0993036,0.5105968,3.6880827,1.675488,0.39888513,1.0775049,2.0
1.0632087,0.4645626,3.3956702,1.8060431,0.33881575,1.5038953,3.0
1.4588077,0.9585138,3.6975222,2.4221394,0.66235775,0.60196406,4.0
1.1211175,0.7380086,4.898694,1.224654,0.66498667,0.83966416,5.0
1.0452759,0.51153857,3.07602,1.6436288,0.3970124,1.7213769,6.0
1.0775132,0.29241085,3.4896457,1.1871573,0.6921416,1.7230577,7.0
1.0474616,0.47082847,2.9959118,1.8091805,0.3301641,1.4999374,8.0
1.05163,0.5452378,2.5869052,1.8883255,0.3122794,1.4560876,9.0
1.0552367,0.37490147,3.1665814,1.460602,0.5132689,1.4998285,10.0
1.0392807,0.42722407,3.2335353,1.7025522,0.3973824,1.7045994,11.0
1.0432963,0.4074988,1.885505,2.0415554,0.34708598,1.899854,1.0
1.322418,0.12309977,0.669683,1.8810347,0.17485082,1.869775,2.0
1.0706043,0.32618475,2.1388993,1.9440553,0.25437337,1.8596729,3.0
1.2079779,0.7463967,1.3680711,2.5578215,0.2249131,0.69564813,4.0
1.1326798,0.24271634,1.3169737,1.9076679,0.4061104,2.5035245,5.0
1.2805426,0.76787865,4.7357025,2.2576203,0.42026848,2.3073177,6.0
1.3359576,0.8322837,0.51649487,1.5925729,0.28198895,1.3686464,7.0
1.1400653,0.5903292,3.4245377,2.0915601,0.38159868,2.1535196,8.0
1.0600597,0.95275915,1.9704851,1.8253615,0.48112288,1.513025,9.0
1.0396135,0.46796182,2.3979623,1.938247,0.2912561,1.8792845,10.0
1.1031591,0.55280423,2.9289618,2.0768027,0.34258884,2.1704996,11.0
1.0419223,0.38459954,2.665906,1.882343,0.32166153,1.711094,1.0
1.0465341,0.45591322,2.9357708,1.8324149,0.3616509,1.744412,2.0
1.0421356,0.36082032,2.6131625,1.8752962,0.34042627,1.7412751,3.0
1.1284162,0.36677584,2.165733,1.6277393,0.370854,1.7990761,4.0
1.0390756,0.3811212,2.5516403,1.9113623,0.32185373,1.9877635,5.0
1.774525,0.6413221,1.7968085,1.3326715,0.8237204,1.1706282,6.0
1.0666143,0.32140523,2.1808228,1.790213,0.33805493,1.7440014,7.0
1.273553,0.86504734,3.2185478,0.50564,0.4438631,2.4783418,8.0
1.4476186,0.025653098,4.5669556,2.4510105,0.71862847,2.9607053,9.0
1.0422102,0.2999789,2.2456772,1.8747498,0.32449606,1.7903532,10.0
1.1939929,0.97465247,1.9010017,0.9605683,0.54811984,2.5145798,11.0
1.0760168,0.3365633,3.877087,2.2330925,0.2522583,2.8413854,1.0
1.0710634,0.3940148,3.0344927,2.1624093,0.283302,2.4315042,2.0
1.0399615,0.42257336,1.5769651,2.343189,0.19006187,1.9487349,3.0
1.0620407,0.40960595,2.48452,2.1927633,0.2626387,2.1803238,4.0
1.8363335,0.2945197,0.75722903,1.5797001,0.8514679,1.9962018,5.0
1.063691,0.38750127,1.3862636,1.8758074,0.63126254,1.8952124,6.0
1.189925,0.4035584,1.1289303,1.8382554,0.6786751,0.8160249,7.0
1.0591788,0.4031225,1.6769915,2.0052285,0.46177852,1.8908129,8.0
1.4485341,0.99048936,4.5888124,2.6376934,0.21904577,0.92032117,9.0
1.233674,0.4582584,2.1614237,2.2467387,0.6026007,1.7442847,10.0
1.3072805,0.71751726,3.3129041,2.4119673,0.28991124,1.4301838,11.0
1.3081288,0.5608605,4.288241,2.0932407,0.04650757,2.5062928,1.0
1.0627574,0.43361574,1.4691331,1.523521,0.641005,1.0678192,2.0
1.4063663,0.02253113,1.5627882,1.1529455,0.19348471,2.5200202,3.0
1.0938978,0.4806841,2.4557688,1.956939,0.42556408,1.8209082,4.0
1.0874854,0.4596847,2.8426242,1.5166161,0.3937846,1.3891093,5.0
1.0446194,0.48293772,2.6813538,1.9731327,0.2905001,1.852735,6.0
1.0434984,0.4694545,2.2363336,1.6676768,0.48436004,1.3474684,7.0
1.2612721,0.2542472,2.0514739,1.4867481,0.28444308,2.1216772,8.0
1.0433577,0.4744964,2.7886891,1.6670871,0.374528,1.5406035,9.0
1.0409616,0.48064914,2.7972307,1.8693118,0.32343954,1.7761503,10.0
1.0391703,0.47216848,2.5638473,1.7172259,0.4234435,1.5433689,11.0
