like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
1.1697897,0.0054838075,3.4436264,2.7009215,0.2824453,1.4521116,0.0
0.81459695,0.004830143,1.230779,2.5108535,0.22012843,0.33504435,0.0
1.1499535,0.69853777,4.32185,2.886491,0.079025544,1.4884272,0.0
0.9377446,0.839408,3.59685,0.74063987,0.53827333,0.4132847,0.0
1.4022515,0.6105745,4.6067777,1.5643314,0.70224947,1.6347557,0.0
1.3291407,0.74218655,4.126248,0.59288263,0.86690384,0.969204,0.0
1.3947325,0.6583706,1.8096648,0.9431809,0.051954687,1.8136809,0.0
1.341932,0.73642355,1.0242388,1.5129344,0.051030293,1.6324319,1.0
0.867458,0.56519556,0.87160695,0.868379,0.8235203,0.36440247,2.0
0.7005569,0.27800518,0.7857939,1.2887218,0.28601477,2.3135808,3.0
1.1406715,0.36101627,2.6348784,2.5731475,0.338591,2.1053643,4.0
1.3133427,0.37508425,3.5283613,2.3814816,0.45557138,2.5368788,5.0
1.008602,0.3136005,2.3624942,0.8244523,0.6919854,1.973016,6.0
0.90370584,0.42345053,0.25473714,1.8566219,0.114189774,1.4003999,7.0
0.8885238,0.33377895,1.7617232,1.9672147,0.42409182,1.8359586,8.0
1.0468609,0.85351247,1.9267281,0.73953295,0.6760478,0.87484205,9.0
0.7964951,0.5737624,1.3889418,1.1789523,0.5305485,1.1833931,10.0
0.7513787,0.47569773,1.009164,0.85344607,0.5819046,1.6100563,11.0
1.0269861,0.2714585,2.6026583,2.068817,0.374323,1.8138125,1.0
0.82937664,0.02406155,2.1416187,1.4737896,0.092729904,0.7524389,2.0
1.0711844,0.39647534,3.540906,2.2709193,0.19388598,1.3741593,3.0
0.9748833,0.245875,2.939957,1.9402846,0.23864399,1.2924087,4.0
0.9186306,0.4794402,2.776896,1.6322341,0.3101582,0.8697691,5.0
1.1212066,0.827633,3.5255563,2.6809027,0.16315429,1.9204749,6.0
1.0487788,0.48225203,2.9497058,2.101618,0.21686167,1.4711621,7.0
0.7385262,0.2982893,4.2242703,0.8359383,0.2937548,1.370194,8.0
0.7169644,0.11197459,2.9781132,0.72070944,0.247225,0.4769882,9.0
0.88219845,0.18321182,2.9275985,1.6497703,0.22584678,1.1653287,10.0
0.8016292,0.12695292,3.2300441,1.2556034,0.24293055,1.5112976,11.0
1.2611463,0.58862895,3.3993921,2.112372,0.4568467,2.2268775,1.0
1.0940373,0.47879845,3.3511891,1.7841245,0.40070233,1.6740104,2.0
1.156117,0.1954959,2.6444597,2.264461,0.45955545,1.3041433,3.0
1.1078324,0.43009233,3.4248736,2.0974996,0.27404404,2.2675147,4.0
0.7113423,0.5787133,1.733806,0.58374524,0.48550752,0.46390054,5.0
1.1310086,0.8688161,4.736203,2.7944293,0.13348514,2.7200565,6.0
1.1189754,0.6966009,3.4960332,1.947488,0.26511097,1.9218711,7.0
0.98162496,0.63873667,1.9804496,1.1796165,0.18641408,2.7049189,8.0
0.9503856,0.3238799,2.4255953,1.7868522,0.414389,1.339987,9.0
0.8564079,0.5861443,1.9659255,1.2400019,0.31800336,1.8698789,10.0
0.7545352,0.21564828,1.8465953,1.0658844,0.25299808,2.39008,11.0
1.3756078,0.83120817,4.6854815,2.1478462,0.4162245,0.82536954,1.0
0.85720426,0.71616924,1.7694746,0.5199609,0.24829015,2.4233844,2.0
0.93950456,0.86578995,1.4045888,1.1076835,0.17530814,1.0097365,3.0
1.0974039,0.003471068,0.049535513,0.704877,0.7771052,2.886522,4.0
0.9595178,0.5036537,2.1061804,1.708039,0.24220613,2.2815492,5.0
0.75862515,0.22665596,0.99958223,0.8352212,0.59864247,2.256365,6.0
1.0687312,0.17007965,1.7562042,0.522842,0.08021083,1.4985143,7.0
0.7632503,0.40357122,1.6126372,0.83092207,0.58246315,1.2357398,8.0
0.9958022,0.8950739,0.6342242,1.4002068,0.633869,1.5539185,9.0
0.7217498,0.61593515,1.002059,1.5014917,0.47658345,0.504357,10.0
1.0216733,0.87590474,2.7241523,1.2682248,0.15210515,0.8141515,11.0
1.0069525,0.407146,4.5857544,0.6218757,0.7082844,0.6332372,1.0
0.820934,0.58759755,2.262697,1.1665324,0.46574906,0.61558264,2.0
0.8363868,0.44207835,3.0064154,0.9335913,0.53004533,0.72462213,3.0
0.7233173,0.5842549,1.4522011,0.92176074,0.3453195,1.6486863,4.0
0.78449464,0.4134785,2.2190745,1.2351093,0.46650186,0.76608706,5.0
0.7891928,0.26016054,2.7835984,1.3619283,0.31569895,1.0187615,6.0
0.5598703,0.22825113,1.1018038,1.8927299,0.31919572,0.7078267,7.0
0.7774757,0.6440433,2.4149714,0.98185486,0.33871987,0.9431154,8.0
0.9324293,0.22147302,2.330727,1.26778,0.58482707,1.8210454,9.0
0.43605214,0.22676808,0.047766354,1.5342383,0.42625692,1.5464238,10.0
0.6811071,0.51210904,1.5534565,1.1894783,0.38658518,1.0016359,11.0
0.7639097,0.3147911,1.7612438,1.44098,0.449317,1.4490072,1.0
0.7172453,0.55575615,1.6716403,1.0684745,0.28750482,1.1443566,2.0
0.8419052,0.8746039,0.5861244,0.9666927,0.15317951,1.6481625,3.0
0.74191856,0.42955548,1.396189,0.9115717,0.59542966,0.79122454,4.0
0.68182856,0.40794176,1.6920866,1.0930612,0.44082063,1.2272812,5.0
0.46014005,0.1392124,0.23407547,1.112499,0.60867286,0.6446421,6.0
0.89403653,0.27373472,3.2068496,1.5562773,0.25515288,1.0581312,7.0
0.6644594,0.5834727,0.85618144,2.4947922,0.2913763,1.0180587,8.0
0.74533904,0.26237106,2.351327,1.3942249,0.3382278,0.95530415,9.0
0.6956772,0.32455364,1.7722805,1.3321738,0.40319306,1.2007136,10.0
0.6764375,0.13158509,1.5872409,1.542939,0.18584947,0.8805598,11.0
0.50196743,0.10755258,0.18006141,0.853716,0.6902694,0.40527892,1.0
0.566798,0.2575387,0.819008,0.67119247,0.50473654,0.38154742,2.0
0.66027385,0.2724879,2.597028,0.90554655,0.32637125,1.3979948,3.0
0.7719812,0.14889582,1.3250622,2.3863962,0.35376084,2.102362,4.0
0.8624551,0.6083726,0.69799304,2.8572702,0.14387453,1.7083156,5.0
0.7996693,0.40107226,1.5686094,1.0718303,0.57073843,1.3859894,6.0
0.7184246,0.47377932,1.0801731,2.0822809,0.2951563,1.4313829,7.0
0.67988193,0.36787698,1.3212949,1.0175629,0.5513837,1.03367,8.0
0.6298101,0.26125154,1.0995476,0.9706405,0.53611296,1.5931699,9.0
0.8258649,0.621077,0.05061183,1.4746277,0.27281398,2.7377057,10.0
0.6554362,0.22138137,2.2758844,1.072749,0.3795441,1.2680444,11.0
0.82555467,0.09197631,3.9034333,0.9285089,0.51056385,1.9166226,1.0
0.78743607,0.4036977,2.2220218,1.1661992,0.3466247,1.8592323,2.0
0.80425096,0.26665318,1.2839086,1.564404,0.1443477,1.6410904,3.0
0.8434601,0.35035828,2.6884456,1.395843,0.3191183,1.4215267,4.0
0.86410826,0.5744161,2.4796364,1.2270441,0.24453105,1.281859,5.0
0.80071145,0.16206518,1.4637347,1.1774188,0.19055201,2.4148288,6.0
0.7567115,0.19941582,3.032374,1.0217427,0.41105616,1.8104199,7.0
0.73189014,0.26746127,1.7538353,1.2976763,0.24855793,1.7350215,8.0
0.47092912,0.20440121,0.33432505,1.4365218,0.43461746,1.6975884,9.0
0.7284327,0.5067286,1.1431302,0.7723424,0.58164996,1.110149,10.0
1.0553567,0.675617,3.1292975,1.2538552,0.505492,2.1796494,11.0
0.49882743,0.35053858,0.9157822,1.3138539,0.2826407,0.9502415,1.0
0.5720251,0.14586958,2.1547384,1.0689347,0.33777872,0.7929346,2.0
0.6099269,0.3860367,1.3628821,1.1202278,0.38996366,1.3449739,3.0
0.54481363,0.15970176,1.430402,1.430817,0.31022862,0.9609106,4.0
0.5168745,0.13299796,0.08490502,1.3104676,0.5628969,1.3523022,5.0
0.5441486,0.19262595,1.1365532,1.1903467,0.49079755,1.2941959,6.0
0.7778177,0.19518468,1.8914955,1.3170401,0.5172411,1.4263033,7.0
0.54649353,0.25831094,1.2388356,1.2410934,0.43577978,1.2034264,8.0
0.5168525,0.16762568,1.5868332,1.1140236,0.39794275,0.9660254,9.0
0.322226,0.20062442,0.09679073,1.5615764,0.38885376,0.72298425,10.0
0.3599862,0.032365292,0.08400865,1.6863434,0.3960988,0.6009255,11.0
0.51570123,0.06169148,0.8295369,1.2916726,0.50195056,0.37833998,1.0
0.5468036,0.38160685,1.2463195,1.0979279,0.40977287,1.0037444,2.0
0.5810533,0.3679139,0.934063,0.965683,0.5487883,0.9918202,3.0
0.62352306,0.20496649,1.1696638,1.7508175,0.42260313,1.5768971,4.0
0.3812627,0.02410652,1.0021026,1.4672503,0.42381427,1.0368286,5.0
0.45577592,0.1812865,0.8841849,1.4866648,0.4704095,1.2243177,6.0
0.7086736,0.35803553,1.4590691,1.4896967,0.35216135,1.6364903,7.0
0.3767186,0.071058184,0.65440774,1.1036043,0.5230122,0.5318577,8.0
0.42168924,0.25188062,0.9000121,1.1935114,0.45826268,0.97634286,9.0
0.50340897,0.23305617,0.93203497,1.1338296,0.53222215,0.9067079,10.0
0.4889038,0.2591591,0.9218187,1.1401343,0.5130601,0.9481638,11.0
0.6858349,0.48046902,0.7667023,1.4276854,0.30709252,2.0212681,1.0
0.69239235,0.38287464,0.8727795,1.5753374,0.52583456,0.33837143,2.0
0.73524046,0.69068736,0.0488831,1.0922893,0.34041396,2.3195412,3.0
0.64298344,0.05424936,0.7368959,2.3031645,0.61326575,1.4738746,4.0
0.46551743,0.16080183,1.5626487,0.89207435,0.34472004,1.154453,5.0
0.5573349,0.06495734,0.8613384,0.6876797,0.6089782,1.0869666,6.0
0.60819525,0.3415548,1.3999734,1.3053405,0.41451514,1.0386971,7.0
0.598767,0.20099115,1.7481902,1.141588,0.41266888,1.2057737,8.0
0.5241677,0.26751488,0.91588295,1.4177445,0.5219325,0.70904905,9.0
0.69941986,0.39188772,1.1024331,1.868619,0.293498,1.6765352,10.0
0.5170683,0.28201762,1.0187914,1.5345823,0.38709894,1.2685614,11.0
0.64855134,0.23516719,1.8031198,1.3377938,0.25327152,0.8712215,1.0
0.86896425,0.50622356,2.1071758,1.3040498,0.4593925,1.6102403,2.0
0.6840045,0.3383202,2.681367,0.97104365,0.36234903,1.0769585,3.0
0.47228318,0.21044627,0.4460113,1.3625946,0.35416752,0.55033344,4.0
0.6447998,0.46689147,1.6147796,1.0178012,0.41295224,0.7063356,5.0
0.535772,0.14183617,0.31481084,1.2373004,0.34307748,0.45552927,6.0
0.57059246,0.2972715,1.6935769,1.0580629,0.38612965,0.9176127,7.0
0.58709687,0.348605,1.3176886,1.1645155,0.45403382,0.99914545,8.0
0.5067327,0.40578195,0.84968626,1.9012687,0.32960492,0.9664112,9.0
0.4189204,0.15528984,0.13767554,1.6337839,0.285005,0.8358445,10.0
0.50163656,0.33907947,1.1373295,1.1125867,0.40183276,0.78198004,11.0
0.3663202,0.14673378,0.37568074,1.5772357,0.44695732,0.58663756,1.0
0.37976232,0.24585949,0.8491418,1.3018255,0.40933663,0.80310017,2.0
0.52242154,0.233384,1.2946671,1.3605415,0.34195673,0.8095491,3.0
0.4146374,0.33228868,0.23118685,1.6242862,0.32593936,1.1766093,4.0
0.3815032,0.20811197,0.8625108,1.4395651,0.36495158,0.8121139,5.0
0.46573228,0.24080446,1.1385378,1.2761246,0.38464782,0.8750586,6.0
0.46150237,0.2352659,0.8350707,1.6092362,0.45287022,1.290778,7.0
0.35470346,0.2327047,0.8093928,1.4192523,0.39028114,0.8964416,8.0
0.33207253,0.22103639,0.71688706,1.5345637,0.42647317,1.0275167,9.0
0.46810558,0.1367894,0.22666113,1.6250271,0.26021218,1.2351031,10.0
0.33371302,0.21143535,0.7177442,1.4895141,0.4267602,1.0663912,11.0
0.4651915,0.1640965,1.0633285,1.2495863,0.47543576,0.9976147,1.0
0.5686352,0.19021283,1.4880518,1.2973883,0.41628644,1.0758895,2.0
0.42233193,0.10599351,0.6401016,1.0788229,0.56023616,0.92927593,3.0
0.4251493,0.16862124,0.9534583,1.3836771,0.46389028,0.92373735,4.0
0.49139902,0.18769303,0.79773635,2.229895,0.27608734,1.3179395,5.0
0.59627044,0.29220074,1.0180862,1.0758106,0.34336403,1.8942822,6.0
0.4254638,0.15762424,1.037866,1.3279146,0.44056055,0.9138173,7.0
0.41021553,0.21881206,0.7619333,1.3032317,0.41093823,1.3769537,8.0
0.2999455,0.15223698,0.46562767,1.3952172,0.39450902,0.73918813,9.0
0.29605263,0.06137269,0.07198994,2.024386,0.34645033,0.9941596,10.0
0.44218498,0.09331167,0.4034561,0.5906025,0.5989405,0.6969373,11.0
0.4564473,0.18317951,1.0706288,1.510921,0.38457012,0.80729777,1.0
0.5054178,0.23802608,1.1909634,1.2847626,0.43207237,0.9767663,2.0
0.36267534,0.15262732,0.49738583,1.2969018,0.49303582,1.1207238,3.0
0.3907081,0.08230799,0.6198206,1.2901815,0.4283579,0.5338736,4.0
0.29132265,0.10321748,0.2026647,1.4438401,0.47360346,0.7880329,5.0
0.35025036,0.16966008,0.76267034,1.2278489,0.4796927,0.8731548,6.0
0.43895125,0.08518905,1.1907527,1.0614533,0.48037547,0.8855521,7.0
0.31962046,0.16256483,0.7799885,1.440305,0.4223544,0.8395669,8.0
0.3501886,0.11076913,0.88349795,1.2214509,0.4599987,0.8499193,9.0
0.35450777,0.16586602,0.3108666,1.5479143,0.47755617,1.155088,10.0
0.3925587,0.15160866,1.0752932,1.1341732,0.40368056,1.0278027,11.0
0.557739,0.12004003,0.5752691,2.144713,0.3277491,2.0205894,1.0
0.48033133,0.41206786,0.25046724,0.81693536,0.4654927,1.3452498,2.0
0.29491162,0.22140159,0.101995565,1.3812126,0.41135395,1.0084476,3.0
0.39097676,0.19279198,0.91401917,1.4510931,0.36759886,1.0555282,4.0
0.45191333,0.15360807,0.5887228,1.7720976,0.5198349,1.3440734,5.0
0.3527745,0.28775373,0.67876726,1.6803899,0.3919345,1.1007527,6.0
0.4284213,0.17514561,0.50964767,1.763083,0.39652768,1.5971304,7.0
0.45536065,0.4398092,0.7289869,1.4273611,0.44539148,0.8729352,8.0
0.36764914,0.33404934,0.63868946,1.3409406,0.3553633,1.0625017,9.0
0.34446877,0.19827828,0.55361176,1.5772655,0.40319014,1.274474,10.0
0.3641664,0.053900752,0.42584634,1.5449996,0.3263848,1.3277465,11.0
0.35924426,0.16898467,0.17094809,1.524388,0.50604844,0.9938919,1.0
0.38400364,0.27840802,0.39718056,1.0615252,0.4777729,1.1137513,2.0
0.34711674,0.18755041,0.11516374,1.2639263,0.48718563,1.0383322,3.0
0.29080567,0.21569228,0.4570063,1.7695737,0.38581654,0.87796354,4.0
0.30269969,0.13292174,0.5335037,1.3513479,0.4775654,0.76944035,5.0
0.30123198,0.17143127,0.31139314,1.5991336,0.35571352,0.8989886,6.0
0.27676037,0.14482842,0.70302486,1.3062861,0.39951116,0.8900466,7.0
0.30781803,0.03956725,0.582744,1.9178001,0.3781018,0.72623163,8.0
0.28748128,0.17594826,0.49756515,1.535651,0.41081607,1.0596842,9.0
0.28320226,0.1676353,0.35961476,1.4289247,0.4432528,0.9585154,10.0
0.26651973,0.099060126,0.53188217,1.6810343,0.3977368,0.8207833,11.0
0.46753705,0.33108428,0.5897641,1.5263548,0.37149948,1.4995209,1.0
0.28033388,0.20400873,0.56603914,1.5045075,0.41489193,0.9204313,2.0
0.35252556,0.20423381,0.23029612,1.5796313,0.43108168,1.2620987,3.0
0.31702203,0.16698934,0.6951686,1.3806196,0.44384474,1.0661886,4.0
0.29621583,0.17553012,0.7066756,1.3078413,0.4108429,1.0119164,5.0
0.330782,0.21894242,0.46480438,1.7833501,0.38525662,0.7219512,6.0
0.30875537,0.2010049,0.34701785,1.6375313,0.42758414,1.0947787,7.0
0.29100698,0.12498429,0.44364226,1.6274933,0.3785359,1.1330297,8.0
0.280295,0.20131008,0.44778854,1.6448115,0.4002494,0.8832632,9.0
0.34166193,0.1903219,0.5206792,0.6177405,0.32795483,1.0645305,10.0
0.2856017,0.115597,0.001841558,1.8219465,0.36128768,1.0282013,11.0
0.28910425,0.11897677,0.3967843,1.482076,0.36569753,1.0860234,1.0
0.60019094,0.2812252,1.3973924,1.3857275,0.43214104,0.86844957,2.0
0.31919932,0.27383736,0.14931817,1.6054412,0.3717461,0.9047955,3.0
0.40230626,0.09558486,0.12545766,1.8439353,0.37720808,0.5680121,4.0
0.35729593,0.23319793,0.5588064,1.4455457,0.4057217,1.271641,5.0
0.32508725,0.1291976,0.430716,1.0800779,0.5010136,0.771664,6.0
0.35468516,0.12997323,0.2989425,1.7807419,0.3545376,0.69193375,7.0
0.4328908,0.21509857,0.9865514,1.4610367,0.4149606,0.9196309,8.0
0.30151337,0.119052425,0.5115828,1.3295959,0.4795353,0.9217677,9.0
0.26406044,0.13582665,0.61831856,1.3833799,0.4311374,0.90337557,10.0
0.27525067,0.121429235,0.3524104,1.6203225,0.38965222,0.81366587,11.0
0.28503144,0.15178685,0.20498528,1.4163806,0.456018,0.9247507,1.0
0.59922016,0.23035298,1.5542489,1.427281,0.35064232,0.9597783,2.0
0.34370315,0.020460825,0.61323524,1.3070722,0.4855604,0.58089364,3.0
0.32790023,0.16081388,0.5099595,1.5927218,0.46808562,1.0920888,4.0
0.42380056,0.18067235,1.0327723,1.4075645,0.40370774,0.9008967,5.0
0.37014136,0.20323284,0.42086312,1.4417382,0.42738235,1.3372862,6.0
0.25581694,0.10903347,0.24195044,1.6525135,0.4126806,0.8881702,7.0
0.29298398,0.23152001,0.54369897,1.39654,0.39523447,0.95119023,8.0
0.33855587,0.14260298,0.46647224,1.5773298,0.4361292,0.63175017,9.0
0.2839534,0.09076953,0.5032398,1.3988734,0.45543295,0.74998564,10.0
0.2858508,0.08674546,0.2554435,1.5966328,0.4167515,0.72656757,11.0
0.2905215,0.21290624,0.6007006,1.5394441,0.4109879,1.000343,1.0
0.30162176,0.16047265,0.48508868,1.6217593,0.35820606,1.0658514,2.0
0.29900622,0.117971286,0.5758937,1.2587068,0.4775074,0.7740697,3.0
0.26339063,0.11786426,0.31191677,1.6652659,0.4249286,0.8233754,4.0
0.26156732,0.120761916,0.12704107,1.8197508,0.39347726,0.94962955,5.0
0.2650073,0.14766075,0.53842163,1.532234,0.422745,0.8647385,6.0
0.2652848,0.11845238,0.28948218,1.5198668,0.4409431,0.855107,7.0
0.26448485,0.10945846,0.44161192,1.4825019,0.43465218,0.819762,8.0
0.25891376,0.05600646,0.15694815,1.6165576,0.43006554,0.8192256,9.0
0.26514068,0.14376548,0.4076239,1.5605981,0.4143006,0.9635805,10.0
0.25808647,0.12319519,0.33175877,1.603958,0.41673073,0.9118065,11.0
0.27979988,0.18425424,0.26955292,1.5131071,0.39926058,0.8363524,1.0
0.2874851,0.115856946,0.42795396,1.3383708,0.39336103,0.7587275,2.0
0.27302974,0.11751046,0.09559184,1.3870794,0.39217898,0.81428564,3.0
0.266301,0.0847553,0.110795856,1.5413634,0.4363033,0.7936208,4.0
0.2641553,0.12661035,0.3271037,1.4738386,0.39065984,0.96047646,5.0
0.2673592,0.13123292,0.38335577,1.3997344,0.40370488,0.8279789,6.0
0.26618963,0.14714247,0.28970847,1.4370747,0.42980206,0.9013133,7.0
0.25154793,0.062019046,0.2378428,1.1876314,0.41874388,0.87970877,8.0
0.27004144,0.16318467,0.65165263,1.4328471,0.41814494,0.90366495,9.0
0.25247413,0.051389344,0.3578732,1.2344946,0.42574832,0.9473115,10.0
0.26819557,0.16606985,0.60234475,1.3875978,0.40814835,0.89098895,11.0
0.35715228,0.1613096,0.31018153,1.2875103,0.5203397,0.73883545,1.0
0.28821924,0.16078955,0.38028455,1.4595233,0.46052766,0.84077454,2.0
0.2746041,0.16859286,0.5722448,1.491687,0.423391,0.9689884,3.0
0.28305736,0.16835,0.44099316,1.5493153,0.42766273,0.7775356,4.0
0.28795984,0.15203285,0.39820817,1.5530216,0.44775105,0.99975216,5.0
0.27488196,0.10774029,0.33472443,1.3986175,0.4441772,1.0,6.0
0.28064552,0.14706795,0.5801453,1.4970431,0.39539284,0.7953433,7.0
0.27826142,0.13533361,0.40835294,1.3158998,0.45569795,0.8428389,8.0
0.25770527,0.11084121,0.5349945,1.5150985,0.39893863,0.92328393,9.0
0.2535734,0.044618517,0.3868404,1.4564273,0.4330847,0.9019265,10.0
0.2741434,0.058500607,0.45386967,1.3217769,0.43445307,1.0772794,11.0
0.2767429,0.034544885,0.07256116,2.701363,0.4619023,0.7858448,1.0
0.27799633,0.19045259,0.2230263,1.7001942,0.3948825,0.8941601,2.0
0.3232746,0.09480464,0.070542425,2.0385973,0.35920468,0.7419976,3.0
0.3045391,0.09530842,0.41075823,1.7129227,0.45955247,1.0972492,4.0
0.27577573,0.107727416,0.17299813,1.9317825,0.3843182,0.82007766,5.0
0.26603112,0.15172952,0.6246934,1.5719743,0.4004194,0.8897964,6.0
0.33430526,0.22071618,0.49537104,1.6482524,0.39675424,1.204171,7.0
0.26457453,0.086318456,0.17611764,1.9431815,0.3789913,0.94819313,8.0
0.2656627,0.11375906,0.28336677,1.6559222,0.40856218,0.81435806,9.0
0.26484758,0.110304326,0.40670633,1.6140743,0.4437204,0.88606966,10.0
0.26305598,0.14080153,0.3461956,1.5861558,0.42322755,0.9151072,11.0
0.27219203,0.09904238,0.19796138,1.6332866,0.45523128,0.9106806,1.0
0.27394655,0.16584256,0.57852614,1.4689515,0.42470226,0.9664003,2.0
0.25881374,0.107779846,0.17111005,1.6448117,0.39549476,0.9529549,3.0
0.2712458,0.104378,0.4720552,1.3066775,0.38027775,0.8616461,4.0
0.26267087,0.0681628,0.12468793,1.5926435,0.4112276,0.8050523,5.0
0.25938064,0.110922344,0.41436702,1.4281821,0.3994645,0.87744457,6.0
0.26512915,0.0786464,0.37375295,1.4040177,0.37969777,0.9051317,7.0
0.25695366,0.09133809,0.19688101,1.5233158,0.4229149,0.8444211,8.0
0.26012415,0.06663039,0.016343603,1.468132,0.38448605,0.92407066,9.0
0.25664026,0.08283259,0.19571358,1.5542758,0.4057437,0.85474366,10.0
0.26024973,0.103277914,0.16086382,1.5660355,0.43703657,0.87691325,11.0
0.25637683,0.025626244,0.43099055,1.7195506,0.4158973,0.83324647,1.0
0.25241277,0.06919482,0.5180684,2.0480719,0.42586505,0.9181062,2.0
0.25376678,0.08188622,0.2831196,1.7987249,0.40041265,0.9174812,3.0
0.2598938,0.06121019,0.45676932,1.6690699,0.44020498,0.95128036,4.0
0.25997758,0.09947705,0.4059128,1.608177,0.40080208,1.0034721,5.0
0.25623316,0.05326177,0.45201406,1.4766562,0.42508066,0.9933267,6.0
0.25400075,0.080694124,0.4589321,1.6242775,0.4056625,0.8798755,7.0
0.25403124,0.08706797,0.36016497,1.6603827,0.4217647,0.8726349,8.0
0.25111246,0.047093134,0.4126193,1.6816083,0.4178358,0.8815093,9.0
0.2510624,0.010980564,0.5113044,1.695576,0.4220198,0.8879684,10.0
0.25808784,0.042530607,0.44674963,1.6445414,0.3986476,0.85462797,11.0
0.2597268,0.1016626,0.281716,1.7129086,0.40633038,0.84389645,1.0
0.25949132,0.06615672,0.44586536,1.726739,0.3852644,0.97059053,2.0
0.26212138,0.013435546,0.18117811,1.546897,0.44888958,0.9026787,3.0
0.2900746,0.0059581115,0.34792584,1.5778235,0.4086736,1.2061385,4.0
0.25668064,0.0696774,0.4159037,1.4504896,0.42581478,0.9825412,5.0
0.25054643,0.0038558806,0.1623282,1.4992378,0.4139536,0.8940377,6.0
0.2553305,0.09290279,0.46783283,1.471401,0.42788061,0.9093841,7.0
0.25102147,0.059784465,0.381918,1.6127808,0.4057121,0.9360068,8.0
0.2618505,0.030938942,0.33683357,1.5620961,0.41282636,1.0589101,9.0
0.25391996,0.042553376,0.34989908,1.5300817,0.41705775,0.9918447,10.0
0.25832367,0.011228202,0.35225636,1.3472781,0.43504027,0.9725817,11.0
0.2790421,0.10824661,0.14406247,1.7709475,0.42523688,1.0865431,1.0
0.26305515,0.13329922,0.4289386,1.640893,0.40761966,0.8542969,2.0
0.26292402,0.11007765,0.20612136,1.799389,0.42082953,0.9985825,3.0
0.264383,0.092770584,0.24275358,1.9174793,0.3803047,0.95914894,4.0
0.27140394,0.1501404,0.646457,1.4997069,0.43472797,0.9240248,5.0
0.2639939,0.1426484,0.41931826,1.6109786,0.4109846,0.95670766,6.0
0.25510308,0.08600303,0.010796379,1.9783486,0.41613844,0.9721424,7.0
0.26118863,0.13098773,0.4247133,1.638943,0.42243853,0.9282946,8.0
0.2578946,0.07537862,0.16699308,2.2188938,0.43777642,0.85991234,9.0
0.25999463,0.13300498,0.39201528,1.6363654,0.41546255,0.89446396,10.0
0.25621316,0.10391282,0.25817734,1.7362629,0.42062774,0.8688156,11.0
