like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
1.0700816,0.57407093,3.0018733,1.472352,0.79089886,0.87834203,5.0
0.43538406,0.6605635,0.7593063,0.9444584,0.5960024,1.2012833,6.0
0.31569624,0.4638248,0.0021320824,1.1708164,0.51598364,1.146395,7.0
0.6351593,0.5554576,1.2926118,0.95115274,0.6961904,1.4787965,8.0
0.8413017,0.034721438,4.9140725,0.8073799,0.73657364,2.3958511,9.0
0.846678,0.33094686,2.0470335,1.4482256,0.63528603,0.812133,10.0
0.8955083,0.31887838,1.6756884,2.034263,0.47957304,1.3933764,11.0
1.0794877,0.6743463,3.0405755,1.4120381,0.74803627,1.4518616,1.0
1.0301471,0.39484006,2.4387798,1.9352536,0.31643158,2.275097,2.0
0.66607237,0.25129858,0.39937037,1.2762706,0.29182935,1.6335056,3.0
0.90699863,0.6678568,2.5019593,1.3967501,0.34188437,1.299487,4.0
0.810227,0.0730322,4.2563043,0.9212397,0.2526446,1.4081581,5.0
0.94429874,0.7780066,3.552316,1.29736,0.20086205,0.43479457,6.0
0.6590536,0.3784115,0.11547031,1.5896223,0.84402496,2.7446895,7.0
0.8342011,0.57524,2.2797515,1.3136563,0.4073944,1.1973432,8.0
0.7141324,0.6181006,1.5149227,0.7725754,0.30324075,1.8647258,9.0
0.73651963,0.74551374,0.78949785,2.8287537,0.6217225,2.1855586,10.0
0.58898044,0.2286586,0.8985306,1.1244112,0.7337913,2.0705838,11.0
0.7236168,0.4796068,0.11641365,2.3780527,0.9076475,2.5403235,1.0
0.8040593,0.38520312,0.91318345,1.0329782,0.9226037,2.6544902,2.0
1.0964317,0.6479767,1.7776023,2.7222674,0.3271323,2.3683443,3.0
0.9797252,0.26129338,2.6179209,1.7569133,0.5220719,2.3539405,4.0
1.0776991,0.24569923,2.9701147,1.5667304,0.7285368,2.189145,5.0
0.67458695,0.7291066,1.0518783,1.0980034,0.8418788,0.6211375,6.0
0.6147716,0.94715416,0.054531068,2.368582,0.8084288,1.6147575,7.0
0.5838303,0.5865974,2.5072033,0.7207725,0.45823383,0.5567106,8.0
1.2619348,0.566662,4.458521,2.3842075,0.630606,1.8645393,9.0
0.5474915,0.56241894,0.50911665,2.0554905,0.782108,1.9234473,10.0
0.87133765,0.4044781,1.6098734,1.7143047,0.67366236,2.1530614,11.0
1.103205,0.076546565,3.0951984,1.9400609,0.7969503,0.8575667,1.0
0.8071184,0.31833607,0.20615457,1.1250592,0.26308864,2.3758905,2.0
0.91218805,0.9050097,3.8427362,0.92374617,0.36177742,2.0480921,3.0
0.7135161,0.5094254,0.88617176,2.567472,0.6114351,1.6063565,4.0
0.82940125,0.55055267,2.933825,0.9401071,0.68124026,1.7938594,5.0
0.8776719,0.3693425,0.59404534,0.7810962,0.20692563,2.3159335,6.0
0.82730967,0.7452819,2.6876109,1.0004439,0.41642985,1.7644138,7.0
0.70491433,0.18564932,1.8870443,0.9071918,0.7876052,1.281952,8.0
0.61798155,0.43585727,0.9197982,0.9602237,0.35525674,1.8531395,9.0
0.423672,0.37845257,0.17460449,2.173779,0.76979434,1.3410528,10.0
0.7940036,0.51419795,1.7569448,1.349301,0.60423505,1.7054701,11.0
0.5716702,0.25908113,0.06644818,1.339488,0.79129857,2.4688077,1.0
0.6753877,0.37084416,1.3994235,1.3386582,0.4393986,1.4385883,2.0
0.68763185,0.47527713,1.1903332,1.4441314,0.626303,1.7169093,3.0
1.0607414,0.86675715,1.5545706,1.6516144,0.8848252,2.9427867,4.0
0.6122345,0.58816975,0.29113182,1.4921112,0.8648776,1.6653576,5.0
0.55146754,0.3683899,0.69522935,1.8061248,0.5967584,2.2307765,6.0
0.51290065,0.9161093,0.38870537,0.713838,0.79615796,0.8971214,7.0
0.55622363,0.3880678,0.71655583,1.5471101,0.6947288,2.0207274,8.0
0.36962116,0.56083894,0.47414514,1.2587199,0.59919006,1.4630834,9.0
0.56766075,0.42298743,0.9630911,1.6062055,0.69928694,0.6408196,10.0
0.47118834,0.40501273,0.33904874,1.4522632,0.7087083,1.9845893,11.0
0.3687356,0.2810329,0.21826716,2.1168406,0.7684272,1.1653167,1.0
0.683729,0.58480525,0.018554782,1.9481475,0.3139429,2.0930192,2.0
0.7925112,0.59673715,1.4995741,1.3327312,0.74699795,0.9110602,3.0
1.0769783,0.046391282,0.12594801,1.6975702,0.15805843,2.567325,4.0
0.7834975,0.31953585,1.5711064,0.82196456,0.17122456,1.1646439,5.0
0.64766747,0.39484885,1.248965,1.3861052,0.5845505,1.3838099,6.0
0.65822506,0.36198822,0.7814049,1.6267488,0.93247414,0.8003332,7.0
0.33425578,0.22385022,0.4346534,2.6121213,0.6262641,1.5774541,8.0
0.4578307,0.3873899,0.6808086,1.7393457,0.7354924,1.0214976,9.0
0.6681311,0.40645817,1.0387444,1.331713,0.723331,1.9747003,10.0
0.8413032,0.88984346,1.034621,2.1062858,0.20969422,1.4133865,11.0
0.69040495,0.37214357,1.2353113,1.6746033,0.55070215,1.275411,1.0
0.4953914,0.45892859,0.5710751,1.5370368,0.4720476,1.9146097,2.0
0.5995041,0.5077119,0.09131084,0.629037,0.876142,1.5770856,3.0
0.7645551,0.9344636,2.6674657,0.74973655,0.46828854,1.6055001,4.0
0.56555724,0.46995905,0.87301284,1.7207503,0.56146836,1.410655,5.0
0.76318467,0.71360254,1.5512134,1.3018332,0.54653054,1.6203245,6.0
0.97573054,0.20500301,2.089577,1.1469514,0.963853,1.9976733,7.0
0.446433,0.41214743,0.5450887,1.2888165,0.44321248,1.5680481,8.0
0.4884241,0.6297352,0.5841107,2.3613026,0.5986252,1.8523699,9.0
0.43999153,0.69991654,0.299779,2.14886,0.6799401,1.5403352,10.0
0.45051286,0.48899284,0.65429515,1.8925772,0.57119054,1.485908,11.0
0.7755351,0.7564392,3.4646616,0.63727224,0.5031126,2.6574736,1.0
1.133773,0.15863958,3.0971622,2.1522524,0.5229965,0.5909156,2.0
0.62939143,0.66053617,1.1536138,1.2722898,0.43243268,1.243354,3.0
0.72839785,0.06533506,0.7670992,2.3944793,0.27584302,2.2617557,4.0
0.57001776,0.24757035,0.78067833,2.0511339,0.46572655,1.8603101,5.0
0.7741958,0.5650759,1.7175525,1.3229096,0.5283024,1.6726176,6.0
0.81778127,0.33825746,4.929916,0.9492241,0.38200834,0.4969624,7.0
0.57452804,0.6523543,0.52210563,1.1275594,0.7424506,2.3716495,8.0
0.5819432,0.5498491,0.854212,1.3855056,0.7316071,1.215422,9.0
0.51179606,0.45699316,0.7439708,1.3594587,0.52679706,1.7977579,10.0
0.68801093,0.5001752,1.1768197,1.4713192,0.61856097,1.6711352,11.0
0.57541126,0.74242836,0.7214455,2.154589,0.41405636,1.3382514,1.0
0.41076675,0.5232523,0.5682245,2.2951543,0.5077172,1.4922668,2.0
0.45409933,0.63917005,0.45248732,1.7141287,0.6715304,1.743532,3.0
0.33635548,0.7997034,0.08547775,2.4113803,0.71185184,0.38019708,4.0
0.38297853,0.62841666,0.01399803,2.3693805,0.64940584,1.3879607,5.0
0.23559828,0.50379014,0.21981187,2.4357536,0.632585,0.46435475,6.0
0.30205184,0.7244886,0.34643772,2.4316163,0.5443587,0.8305234,7.0
0.5489695,0.56684387,0.78840697,1.8502028,0.60929066,1.3472337,8.0
0.32380155,0.42522222,0.0942084,2.9453695,0.5694671,0.39263698,9.0
0.31486037,0.6149392,0.12273909,2.4020889,0.6485045,1.0294461,10.0
0.4339592,0.11892361,0.035174746,0.94071126,0.8342318,1.2917833,11.0
0.69957125,0.29611585,0.9096908,2.2682898,0.3838911,1.9238616,1.0
0.46658316,0.35349658,0.67072797,1.2178178,0.6667658,1.7730458,2.0
0.47443643,0.31864727,0.026831938,1.2731855,0.54254353,2.1397142,3.0
0.35136244,0.4900604,0.0959012,1.0082635,0.47881532,1.1533372,4.0
0.44678983,0.5489549,0.7037808,1.2290251,0.49654618,1.3892345,5.0
0.37597498,0.6493931,0.6592651,1.7061293,0.5110528,0.7516412,6.0
0.40222755,0.4667292,0.5022645,1.2737304,0.5267064,1.6280555,7.0
0.68624973,0.3411481,1.1861377,1.1898551,0.7648669,1.7363827,8.0
0.5219515,0.40158507,0.824072,1.2622565,0.6632889,1.5912575,9.0
0.3853046,0.42462137,0.567482,1.2147644,0.58782995,1.6066988,10.0
0.31928086,0.62450975,0.3745345,1.2958266,0.6382253,1.0730783,11.0
0.44421726,0.5331699,0.51444536,1.0252358,0.76753736,1.280704,1.0
0.55705243,0.46113843,0.8481194,1.6684144,0.62847847,1.4072956,2.0
0.9595764,0.53152835,4.5082846,1.1640844,0.39242142,2.075373,3.0
0.42928368,0.6834747,0.4305636,1.3634205,0.7314201,1.2023096,4.0
0.7920275,0.66653806,1.1451541,1.6178228,0.72962344,2.1315143,5.0
0.56214714,0.18176572,0.66338974,1.3334913,0.44108042,2.2847295,6.0
0.5694592,0.36832833,1.048165,1.3481951,0.42193875,1.2915634,7.0
0.33248132,0.29344094,0.29931414,1.2655509,0.7878574,0.90260154,8.0
0.413709,0.395403,0.7094406,1.5181082,0.5792567,1.2761939,9.0
0.5926436,0.18869899,1.3684857,1.3185648,0.39444557,0.9501628,10.0
0.37843266,0.26858822,0.0048637995,1.7695036,0.7838055,1.143907,11.0
0.49995613,0.8902231,0.06317305,2.132845,0.5510771,1.9118078,1.0
0.4981699,0.3981864,0.32436022,1.4095364,0.36669037,1.1320423,2.0
0.490891,0.44446006,0.6920966,1.4991323,0.6119849,1.762277,3.0
0.94239813,0.26390734,2.220082,1.7872494,0.50890446,0.91366684,4.0
0.57533586,0.31876728,1.1867337,1.1459241,0.48270142,1.5144068,5.0
1.2152196,0.64784265,4.349324,2.3948112,0.99983984,0.798423,6.0
0.42228067,0.6360592,0.26607445,1.8603483,0.5442995,1.6417997,7.0
0.35982475,0.41238126,0.4029416,1.5399847,0.48386073,1.2876594,8.0
0.72057503,0.34203386,1.321887,1.7329265,0.5421554,1.1310099,9.0
0.47568214,0.18145737,0.4032112,0.83722895,0.72970825,2.1513515,10.0
0.36246565,0.77455866,0.29140413,0.9973357,0.6669545,0.96642995,11.0
0.32464427,0.5781484,0.4036905,1.7037078,0.6450703,1.144366,1.0
0.3184304,0.5163781,0.5238457,1.5773654,0.54136866,1.2030383,2.0
0.3745569,0.38792282,0.17182933,1.5865692,0.56739897,1.623418,3.0
0.34807783,0.45361084,0.5741623,1.5505706,0.6051182,1.3434364,4.0
0.20225047,0.44435036,0.11959668,1.5562571,0.6646651,0.54141754,5.0
0.30576935,0.4446106,0.21282235,1.6376747,0.58366674,1.261666,6.0
0.23888052,0.54130024,0.017744528,2.013733,0.62182415,0.5025008,7.0
0.2651181,0.49797666,0.31913358,1.6701062,0.5725568,0.9931526,8.0
0.2528518,0.47222987,0.07872467,2.6077707,0.73089796,0.63199186,9.0
0.24261317,0.47787714,0.07656717,1.6137702,0.5802447,0.8865392,10.0
0.4703091,0.56821805,0.74812293,1.4299691,0.53411037,1.331951,11.0
0.3412066,0.39132816,0.19831684,1.3357823,0.7311806,1.098534,1.0
0.39432225,0.40135464,0.4818014,1.4640844,0.5496501,1.6825228,2.0
0.42158833,0.42580834,0.81385994,1.5064765,0.52647984,0.90995765,3.0
0.29331493,0.47604883,0.47627598,1.5420606,0.6260808,1.1493442,4.0
0.3306181,0.46575296,0.132049,1.731946,0.7211598,1.0068297,5.0
0.247463,0.29829267,0.31964147,2.337557,0.6374476,1.0968939,6.0
0.3219838,0.4596656,0.38632536,1.6243029,0.60930365,1.3210661,7.0
0.3187785,0.47008967,0.47722933,1.7706058,0.6210047,1.285422,8.0
0.29133964,0.5223882,0.5829255,1.6983873,0.57739204,0.92683536,9.0
0.24939243,0.49686605,0.5059174,1.833472,0.63075656,0.89156336,10.0
0.3806881,0.3369526,0.36016855,1.3646396,0.69858587,1.537329,11.0
0.2189364,0.4270719,0.23593241,2.0851793,0.69090277,0.39269635,1.0
0.28661373,0.5637627,0.5325431,1.5353224,0.62405497,1.014975,2.0
0.36740905,0.3216368,0.7759275,0.8283923,0.4883536,0.49414203,3.0
0.3000566,0.5694851,0.33819935,1.8964784,0.5738186,1.1089432,4.0
0.269025,0.5212705,0.2093399,1.5772445,0.5496231,0.9261921,5.0
0.3047827,0.49815586,0.45664346,1.5436826,0.60214597,1.2062284,6.0
0.27041805,0.39119768,0.2501559,2.0623798,0.68500024,0.9662027,7.0
0.27615875,0.44097376,0.49702138,1.7853333,0.6800862,0.9516497,8.0
0.2141558,0.447611,0.20016909,2.4133463,0.60267663,0.6308869,9.0
0.24827288,0.18372199,0.26083615,1.2527447,0.6167802,1.2165344,10.0
0.24882251,0.47896868,0.3819149,1.7067506,0.62652576,0.9207387,11.0
0.364114,0.59447736,0.55720013,1.7769961,0.5521367,1.3306754,1.0
0.39784515,0.256428,0.08189344,2.585663,0.4454952,1.3114175,2.0
0.2737202,0.36051258,0.08282653,2.3311644,0.71531963,0.8980773,3.0
0.3228063,0.46719727,0.34421346,1.6378281,0.6217145,1.3065742,4.0
0.34114236,0.2911865,0.0043202164,2.525942,0.6076006,0.3059005,5.0
0.66788673,0.64624155,0.78026295,2.6451058,0.29322794,1.1177229,6.0
0.3621881,0.46252102,0.42616686,1.7098812,0.56857705,1.5040423,7.0
0.31398916,0.32519266,0.18242165,2.2391713,0.5301928,1.2913377,8.0
0.36501515,0.5664751,0.34115586,1.9811206,0.4573529,1.0013915,9.0
0.2941812,0.38417727,0.27489585,1.929104,0.5934417,1.2639023,10.0
0.29282874,0.4337864,0.3339794,2.0219243,0.5724615,1.200212,11.0
0.2693879,0.23342407,0.1331249,2.0758705,0.5607482,1.2130456,1.0
0.27658966,0.33867794,0.31638473,2.2309697,0.61789024,1.2173916,2.0
0.30151138,0.4100965,0.31756935,1.6219023,0.654852,1.1983733,3.0
0.19582877,0.3777098,0.1601972,1.7341582,0.6387392,0.5367917,4.0
0.2461657,0.3989563,0.18009014,1.9784,0.5752341,0.98843294,5.0
0.24599998,0.43351874,0.2648401,1.7090447,0.63521147,0.94878453,6.0
0.23895986,0.4848757,0.40151083,1.7708691,0.6053077,0.87650096,7.0
0.22399816,0.3494325,0.17465886,1.916112,0.5960803,0.9443178,8.0
0.2400428,0.38328007,0.27081588,1.9903576,0.6208609,0.99788857,9.0
0.22456287,0.454044,0.2658019,1.7806659,0.62539524,0.8170725,10.0
0.2600126,0.4446399,0.28428328,1.6947203,0.623876,1.0248972,11.0
0.22855036,0.50399905,0.11703641,2.433623,0.5904755,0.69734395,1.0
0.29299676,0.5875418,0.46624616,1.8890934,0.58507425,1.0563468,2.0
0.27619937,0.66797405,0.1715895,2.222895,0.65943146,0.6462225,3.0
0.25875103,0.55320364,0.34025103,1.9962573,0.5988956,0.903429,4.0
0.2162116,0.35547936,0.13810688,1.6083907,0.67956287,0.7795158,5.0
0.23599644,0.42941585,0.212291,2.0377285,0.64768565,0.8728728,6.0
0.20784223,0.24790953,0.23155227,1.9728435,0.58828706,0.9073969,7.0
0.20254341,0.27680597,0.06969042,2.188664,0.7666062,0.5660374,8.0
0.18121879,0.3033061,0.090331025,2.2090185,0.64335763,0.5595996,9.0
0.21873365,0.4294228,0.3114764,1.9585279,0.6322754,0.80747336,10.0
0.22978517,0.39485636,0.23786762,2.1327116,0.60537106,0.9362325,11.0
0.18223634,0.3155065,0.020716975,2.8178103,0.75811356,0.46137306,1.0
0.2722923,0.4401818,0.32806233,2.0237014,0.66263384,0.9960593,2.0
0.2275806,0.34059945,0.45922974,1.5640396,0.58569926,0.5734404,3.0
0.19843028,0.3277585,0.1385184,2.3457997,0.63728,0.50499654,4.0
0.22109114,0.21146172,0.39089093,1.8523836,0.5928793,0.57976824,5.0
0.24470188,0.41890556,0.34242517,1.9320351,0.6516782,0.919874,6.0
0.21794498,0.34860533,0.18415411,2.2208776,0.6786786,0.79846156,7.0
0.20132838,0.31218672,0.25684202,2.3009837,0.6545092,0.8221765,8.0
0.2355418,0.3939677,0.22481512,1.8654971,0.6727845,0.8434404,9.0
0.19645602,0.351045,0.25537106,1.961157,0.6512969,0.7496045,10.0
0.18891557,0.3436566,0.32035294,1.9331127,0.6320599,0.5798049,11.0
0.24896012,0.5056706,0.45640057,1.7051474,0.5769595,0.8867265,1.0
0.2796986,0.37200576,0.3404497,1.4036913,0.7023895,0.9634149,2.0
0.165734,0.17487757,0.2803666,2.123225,0.64353377,0.7625643,3.0
0.18624717,0.27900305,0.4729523,2.0832071,0.67631114,0.45106575,4.0
0.2094767,0.2690868,0.5479575,2.394042,0.5871243,0.65850484,5.0
0.22681753,0.3331366,0.31564036,1.9934492,0.6123543,0.98725355,6.0
0.25148642,0.12089268,0.25547707,2.0239966,0.5584363,0.681079,7.0
0.19208318,0.20789927,0.2826993,2.0008364,0.59737456,0.72871673,8.0
0.20318066,0.24173166,0.2875651,1.6900195,0.62460595,0.9476627,9.0
0.16456334,0.0656962,0.39285997,2.170868,0.67495716,0.5175418,10.0
0.20564735,0.29206413,0.3446767,1.7390041,0.67164785,0.8264217,11.0
0.17860119,0.056999043,0.3811282,1.7092158,0.72799367,0.7723344,1.0
0.19341166,0.34112158,0.2433105,1.8387341,0.62189066,0.7581747,2.0
0.20096293,0.3725217,0.40380558,1.8108428,0.6211345,0.77498215,3.0
0.18701142,0.16845915,0.15029132,1.5112308,0.7538555,0.64098364,4.0
0.1627451,0.060909547,0.19263823,1.7139162,0.77607936,0.5941035,5.0
0.17428572,0.27877215,0.34831408,1.8494593,0.6638173,0.68282104,6.0
0.18973382,0.31951022,0.26684842,1.810996,0.66469824,0.7270417,7.0
0.20988482,0.32008895,0.35024145,1.9742253,0.67209464,0.8131101,8.0
0.1705096,0.2496605,0.3064748,1.9332451,0.6775643,0.6765889,9.0
0.17054515,0.23095885,0.29556572,1.8431685,0.6843903,0.68785983,10.0
0.1694451,0.18593974,0.46404982,2.293032,0.6368678,0.6225824,11.0
0.20115504,0.075105146,0.54389316,2.0475283,0.62426805,1.0607681,1.0
0.20281063,0.34635365,0.3195426,2.0523188,0.63982093,0.8138391,2.0
0.17903346,0.173964,0.3254291,2.2073445,0.65843076,0.50153565,3.0
0.18694606,0.091791056,0.32388148,2.2104855,0.63840806,0.55002874,4.0
0.18419105,0.29955244,0.2761981,2.2345333,0.620263,0.6976994,5.0
0.19219679,0.18513064,0.4109308,2.528278,0.6468162,0.49328625,6.0
0.20616455,0.40858272,0.30421203,2.0825303,0.61860454,0.7563746,7.0
0.20715202,0.032435216,0.36810252,2.2580683,0.5807933,0.9145847,8.0
0.17982377,0.30123335,0.3182021,2.1415098,0.63122714,0.6669093,9.0
0.17633162,0.24840602,0.19956046,1.7552024,0.63026196,0.7433669,10.0
0.17868277,0.17714578,0.3976466,2.0536492,0.6295703,0.85614824,11.0
0.2394474,0.12261454,0.19870797,2.2796004,0.631862,0.43912622,1.0
0.17139879,0.22655779,0.24173756,2.0818086,0.6367712,0.6228963,2.0
0.18036328,0.07872098,0.045652516,2.2501647,0.6775244,0.46908158,3.0
0.19981804,0.33554327,0.24468705,1.916796,0.6324422,0.8178008,4.0
0.1758368,0.25889915,0.26406458,1.9537833,0.6567776,0.7334579,5.0
0.19916074,0.3728119,0.18549053,2.2265947,0.6079538,0.6711158,6.0
0.18063171,0.28334668,0.22658423,2.1934066,0.6484015,0.7425235,7.0
0.18792215,0.32223183,0.16987424,1.8706565,0.6591076,0.7227172,8.0
0.18633957,0.24242538,0.15859613,2.3490484,0.64486253,0.5140364,9.0
0.18459249,0.21472585,0.28910896,2.009013,0.62287337,0.5980837,10.0
0.15928577,0.22334795,0.1109033,2.30133,0.7028012,0.49415648,11.0
0.20473675,0.3442001,0.11182803,2.2046666,0.7353131,0.35385853,1.0
0.21095142,0.44367248,0.16431925,1.8419993,0.6223625,0.7322863,2.0
0.19694257,0.3668466,0.14974286,2.125928,0.6812586,0.6618035,3.0
0.20772514,0.3668723,0.20358853,2.0158784,0.6435368,0.80982256,4.0
0.16571218,0.26874438,0.16638583,1.9515224,0.685854,0.5274286,5.0
0.1992431,0.23584063,0.07510871,2.0641735,0.7204412,0.36089265,6.0
0.65807766,0.32597265,0.32887366,1.6438278,0.9573192,1.5917999,7.0
0.18969043,0.35746154,0.1543305,2.037772,0.66809016,0.66113913,8.0
0.19462492,0.33030742,0.14872132,2.0622096,0.6375091,0.7855559,9.0
0.17196512,0.29304525,0.11039787,2.1154609,0.6740638,0.5271119,10.0
0.17420186,0.27303943,0.1690568,2.0547342,0.6418647,0.6950582,11.0
0.15177855,0.13113883,0.07460827,2.3345532,0.68123674,0.6892649,1.0
0.19438687,0.32342154,0.21190685,2.0562563,0.6198952,0.79430085,2.0
0.17526197,0.28031826,0.20919998,2.1034567,0.63976145,0.68831503,3.0
0.14748529,0.09015255,0.30987188,2.2189455,0.6869479,0.694735,4.0
0.14592457,0.0028963594,0.2183312,2.6818795,0.7002682,0.7389554,5.0
0.15442233,0.15794647,0.2735759,2.2307694,0.6654155,0.5986988,6.0
0.1516632,0.08442756,0.17799282,2.4017208,0.7152028,0.6728715,7.0
0.1586068,0.19335546,0.19377074,2.2455714,0.6685264,0.67315584,8.0
0.14893924,0.16187105,0.15290914,2.338932,0.6966188,0.5939765,9.0
0.16207029,0.17779887,0.23814937,2.152924,0.67110777,0.72256804,10.0
0.1699276,0.2844905,0.1753233,1.9389839,0.6719221,0.6170475,11.0
0.16984801,0.26550797,0.15992585,2.1597574,0.70503145,0.5904194,1.0
0.18366762,0.13382159,0.39299405,1.6307731,0.6997306,0.81024396,2.0
0.16783674,0.17811032,0.31601378,1.8875337,0.6931203,0.71395546,3.0
0.16092224,0.22038278,0.22438104,2.1940992,0.6666639,0.5758152,4.0
0.23885974,0.42126286,0.15866363,2.1520329,0.6684138,0.83869076,5.0
0.13311732,0.035943586,0.3428797,2.030108,0.7259749,0.55812997,6.0
0.16553813,0.24712808,0.15002282,2.3932834,0.7193561,0.5556689,7.0
0.15166482,0.09859704,0.079179384,1.9802076,0.7804862,0.51975274,8.0
0.15458697,0.20937443,0.17807592,2.0987852,0.7009083,0.5485797,9.0
0.14456512,0.08267076,0.061104644,2.1989865,0.78800166,0.3965384,10.0
0.15484734,0.18889987,0.1883423,1.9278198,0.6813345,0.63156503,11.0
0.18520659,0.26764917,0.122375004,1.8050699,0.7645488,0.35065204,1.0
0.16414708,0.22218783,0.26761627,2.1290896,0.6501219,0.6619102,2.0
0.15329714,0.021794774,0.41164157,1.6561244,0.72975445,0.6967634,3.0
0.16803311,0.2334971,0.26290658,1.887151,0.6572412,0.7067552,4.0
0.14687285,0.09937798,0.19444151,2.0803273,0.68276906,0.5700713,5.0
0.1842824,0.17169586,0.30533218,1.7773762,0.7276587,0.69912153,6.0
0.15928566,0.20239145,0.24183181,2.0243325,0.66244906,0.6598167,7.0
0.15438364,0.09239161,0.34528908,1.8410976,0.7067462,0.6982454,8.0
0.15315852,0.19496942,0.21202661,1.9086092,0.72227955,0.48593637,9.0
0.13174853,0.0026281457,0.2659312,1.9128541,0.7191042,0.56858176,10.0
0.15241052,0.15786475,0.2743863,1.8834767,0.68468595,0.65533745,11.0
0.15605228,0.17335528,0.40392438,2.085826,0.66570574,0.6759953,1.0
0.15218513,0.09566464,0.4723313,1.915062,0.6778484,0.5526504,2.0
0.14770736,0.11412621,0.48885664,1.7488009,0.68071675,0.57549393,3.0
0.15798672,0.1575392,0.4628159,1.8112551,0.7267035,0.607672,4.0
0.16437571,0.19174081,0.3733646,1.9638712,0.6586465,0.7339173,5.0
0.16582115,0.106493674,0.46637934,2.0228643,0.6631183,0.53833437,6.0
0.16092722,0.21282513,0.2224796,1.9749583,0.6969089,0.48767745,7.0
0.15582246,0.21156178,0.2851777,1.917156,0.68700945,0.5594554,8.0
0.15826349,0.20950623,0.38582397,1.8937006,0.6693485,0.6316034,9.0
0.15371187,0.17504211,0.37984842,1.9186589,0.67624193,0.6452536,10.0
0.16014157,0.20191167,0.32059675,1.8344579,0.69585043,0.63649386,11.0
