like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.9928996,0.42558652,1.3185191,1.9242884,0.701058,0.36344135,0.0
0.4945397,0.78396803,2.2114294,2.8897462,0.30245936,0.39807588,1.0
0.25145632,0.6569856,0.5431153,1.0644883,0.4943327,2.3891175,2.0
0.5491371,0.43783256,2.5121326,1.2055948,0.6220144,1.524976,3.0
0.6866228,0.48065886,2.4757762,2.1707428,0.6232433,0.9911343,4.0
0.40206283,0.77414113,0.6902288,1.1637461,0.6051842,2.4730422,5.0
0.303527,0.5924016,2.7033894,0.5256197,0.4605104,1.5206892,6.0
1.1131294,0.8387739,4.5108414,2.7960887,0.69090587,1.0111712,7.0
0.64137757,0.75050235,3.1055648,2.1436107,0.5931646,1.4209955,8.0
0.52988726,0.20371717,1.7417308,2.8343768,0.71914965,2.0372775,9.0
0.51363385,0.886629,0.8884443,1.7766712,0.3688324,2.1366637,10.0
0.51073897,0.65274316,1.5966982,1.065944,0.3638303,1.9883008,11.0
0.5133558,0.40196064,1.7895632,2.0141768,0.4008781,2.16996,1.0
0.4522985,0.39681867,3.267819,1.3365892,0.6432741,2.7809238,2.0
0.92205256,0.74246866,2.66242,1.3052638,0.2872115,2.0699022,3.0
0.6017714,0.23819293,3.7104053,1.5922037,0.5466832,1.2531648,4.0
0.89896035,0.87450194,4.7072997,1.1084919,0.87790835,0.4076074,5.0
0.66747427,0.41640306,2.8978767,2.090899,0.41834992,1.7136718,6.0
0.42903015,0.35206252,3.0519652,1.0900134,0.5622373,1.6140971,7.0
0.4179245,0.17985594,3.7869885,0.5778611,0.66144323,2.3414476,8.0
0.42186368,0.41988042,2.599147,1.5811855,0.4923953,2.1168497,9.0
1.1272411,0.1012819,3.2409494,2.315942,0.25969055,1.843857,10.0
0.81959414,0.47469914,4.483556,2.1090949,0.4309705,0.9530392,11.0
0.88251626,0.16541618,1.7728606,1.5072657,0.3489706,0.30795348,1.0
0.85108584,0.7096527,1.852012,1.9558872,0.21289194,1.362009,2.0
0.43858448,0.036714528,1.4945657,0.8126379,0.34104347,1.4800735,3.0
0.5833513,0.30496505,3.4467926,1.0713614,0.34152913,1.1554692,4.0
0.3330477,0.98291135,0.5925955,2.379868,0.27385312,1.0080352,5.0
0.61129266,0.7191376,1.6423331,1.8614113,0.69780135,1.7895277,6.0
0.6727414,0.42408767,1.514351,0.88295645,0.44820616,0.7800189,7.0
0.40316427,0.43409333,1.3209828,0.8988399,0.7979771,2.6948795,8.0
0.84164333,0.1502914,1.6233315,0.87463343,0.55189484,0.73920685,9.0
0.7872049,0.74775445,3.37795,2.4727135,0.6398537,1.4145722,10.0
0.45173642,0.39749777,2.3882396,1.150694,0.36017036,1.2661576,11.0
0.82064104,0.36307415,1.6985873,2.646894,0.48363432,0.5665936,1.0
0.64003634,0.58373344,2.238944,2.333664,0.5573414,0.8225581,2.0
0.40029138,0.9533251,0.9623825,1.1822926,0.45738357,1.3571767,3.0
0.70730275,0.95658976,2.3384166,2.665385,0.34225944,1.5826108,4.0
0.622781,0.10426686,0.57943666,1.4293903,0.7762823,1.6319435,5.0
0.79849494,0.75774646,3.8430805,1.487984,0.8767073,2.8993738,6.0
0.7759242,0.87451434,1.9400247,2.2383778,0.35844868,2.6681342,7.0
0.67033803,0.30758148,1.3818251,2.2169056,0.57312375,1.2606493,8.0
0.60924673,0.79575676,1.4126322,1.1448097,0.2517879,0.4416032,9.0
0.6207451,0.7724521,0.4089662,2.8603048,0.80712104,1.5377439,10.0
0.5677614,0.8236355,4.245408,1.2877046,0.62716335,2.1302063,11.0
0.6066065,0.29835853,3.0716033,1.5825435,0.52082866,0.74392843,1.0
0.5395669,0.4295657,1.3643659,1.7847501,0.62707037,1.9963584,2.0
0.29038945,0.5423832,1.8788606,0.87731904,0.4644703,2.0344834,3.0
0.6742613,0.5102982,4.8607745,1.5577552,0.5459823,2.7174284,4.0
0.49337408,0.4031778,1.6312027,2.0728989,0.6269655,2.1093826,5.0
0.430086,0.3925251,2.3999996,1.4162853,0.5631163,1.5728428,6.0
0.9395834,0.121461555,1.2738606,2.4037302,0.441467,0.38330272,7.0
0.47216317,0.525976,3.4416094,1.4371406,0.54717237,2.371956,8.0
0.42613363,0.4984325,1.5543534,1.6675023,0.5727698,2.0287526,9.0
0.6844915,0.86476964,4.1726995,0.62209463,0.94674903,2.860966,10.0
0.46129617,0.6701898,3.005842,0.84574187,0.7615879,2.461025,11.0
0.4614309,0.65251344,2.6529062,1.9253328,0.5395461,1.5757939,1.0
0.38640702,0.4668446,2.8953142,1.3283674,0.6269598,2.8383746,2.0
0.4713109,0.48350155,2.5139117,1.8560295,0.65339965,2.2486517,3.0
0.3333031,0.5350222,2.0681355,1.6500497,0.56584334,2.097119,4.0
0.33979008,0.38437563,0.36901024,1.6134901,0.40582544,1.7549043,5.0
0.31316355,0.58792543,2.062953,1.604236,0.49519202,1.712758,6.0
0.7107764,0.33130205,2.0947158,0.8584586,0.71091545,1.3289152,7.0
0.3633143,0.59914327,1.7908728,1.6510895,0.61164856,2.46218,8.0
0.39646253,0.72463185,3.2980971,1.0913025,0.53187793,1.7098602,9.0
0.3148781,0.44324866,1.3160052,1.5794876,0.45179218,2.221942,10.0
0.3140783,0.6196799,2.2759912,1.31486,0.50991684,1.867501,11.0
0.5195169,0.48481014,3.3323224,1.5192986,0.44833395,1.1881484,1.0
0.3542636,0.22162862,0.1115196,2.31157,0.17821234,0.5483927,2.0
0.46109682,0.5508199,2.3424444,1.2272387,0.5353646,1.2772923,3.0
0.4550059,0.5465329,1.909434,1.5428127,0.5625481,1.5752416,4.0
0.25565884,0.96754074,1.5802412,1.5296937,0.47533536,2.3878968,5.0
0.74757785,0.4793456,0.21038762,0.81238383,0.64548886,1.2633387,6.0
0.54983425,0.56781566,0.83189046,1.1153908,0.5361434,1.370609,7.0
0.35699055,0.5104702,1.8893512,1.2511126,0.4676521,1.2868035,8.0
0.33964914,0.57931167,1.81771,1.301542,0.5014666,1.5908847,9.0
0.3589516,0.55248964,1.2310644,1.2724161,0.45971856,1.4017863,10.0
0.31871846,0.76799977,1.2255837,1.2852304,0.43621612,1.4235533,11.0
0.47513774,0.28987923,1.9470564,1.1902883,0.5266588,1.3043172,1.0
0.38448608,0.6118862,2.0647705,2.157653,0.39993858,1.138867,2.0
0.75194967,0.106537215,2.1633618,2.0786004,0.9830815,2.807584,3.0
0.48608053,0.28720272,2.163634,1.8499186,0.7330064,2.2407076,4.0
0.71672827,0.23040017,3.3401453,1.2455397,0.77768415,1.3280429,5.0
0.5198859,0.2966518,3.4545538,1.1177744,0.45048827,1.932256,6.0
0.42691502,0.39292982,2.0507612,1.649316,0.6049379,1.9502772,7.0
0.5544292,0.3565411,2.5967815,1.4362458,0.6415278,1.5911214,8.0
0.50128186,0.57651377,0.6756346,1.6564795,0.36605412,1.9724817,9.0
1.154964,0.95336574,4.8838725,2.7448275,0.7292557,2.7831678,10.0
0.29009002,0.5348903,1.251923,1.5594095,0.43271604,1.799507,11.0
0.32202765,0.43282184,2.1926227,1.3511146,0.4913984,1.6278465,1.0
0.29715684,0.5356499,1.6365976,1.7972245,0.40798986,1.4516118,2.0
0.29917654,0.43839893,2.1825192,1.4313035,0.5213168,2.2550166,3.0
0.27514622,0.5291777,1.7897775,1.5000072,0.51691186,2.0837767,4.0
0.96616185,0.4929186,4.7020555,1.8218101,0.8288757,0.25235873,5.0
0.37393448,0.38723442,1.9310068,1.3547056,0.41505155,1.6876074,6.0
0.34253415,0.33321238,2.8353703,0.98498654,0.56329566,2.1219735,7.0
0.29172295,0.5671777,1.8129073,1.3409872,0.56330425,2.4016187,8.0
0.26997957,0.09494567,2.1875336,1.1501133,0.55698645,2.7505786,9.0
0.289012,0.6230556,0.44950733,1.3881795,0.47510657,2.5418565,10.0
0.31373087,0.49726295,0.98428786,1.3340228,0.47718763,2.7170763,11.0
0.3213424,0.54725355,2.070052,1.2253088,0.48355362,1.5067444,1.0
0.42268938,0.5887799,2.7186463,1.0140303,0.63390106,2.1574585,2.0
0.30884233,0.99938834,0.90679806,0.9744395,0.44646484,1.5746166,3.0
0.56760544,0.49775216,1.9345126,0.88487786,0.5592999,1.3117718,4.0
0.29901546,0.5880916,2.3357792,1.1787695,0.5170655,2.1615043,5.0
0.2938431,0.87484473,2.0766668,1.0467362,0.48142028,2.3133516,6.0
0.32432312,0.71009266,2.1452575,1.1131561,0.54924953,1.9993455,7.0
0.3598972,0.59736866,2.188357,1.2873213,0.44956994,1.8814027,8.0
0.3788496,0.4113979,1.5289418,2.2885253,0.782007,2.8920422,9.0
0.28615576,0.75318927,2.0063434,1.0867578,0.5093532,1.9300027,10.0
0.2858034,0.69193226,1.9256089,1.1942941,0.48474073,1.7901094,11.0
0.36392638,0.4710402,2.5279746,1.4189789,0.50515646,2.0855346,1.0
0.4190641,0.4573832,1.9664625,1.4507298,0.57457346,1.7755044,2.0
0.3004509,0.54008627,1.568926,1.3180436,0.40098134,1.5381588,3.0
0.31601733,0.4762538,1.8688637,1.4880579,0.5252198,1.8425822,4.0
0.32879442,0.6351541,1.1648357,1.3514739,0.5425315,2.1670558,5.0
0.3039668,0.8831546,0.8780443,2.5163136,0.4330573,1.4841018,6.0
0.28902733,0.6392352,1.0260385,1.9666319,0.43044186,1.8297255,7.0
0.30570486,0.55906177,1.5610864,1.6089298,0.4861092,1.775158,8.0
0.26341015,0.6320496,1.3902706,1.7212516,0.47806835,2.2868629,9.0
0.28187123,0.52876854,1.8691344,1.4583757,0.48611668,1.9711696,10.0
0.2807273,0.61076313,1.2357891,1.5598649,0.5002765,2.0356252,11.0
0.7398681,0.8197434,3.047483,2.6697066,0.19394371,0.36975083,1.0
0.24800174,0.72252834,1.1483669,1.9249778,0.49935916,2.6294305,2.0
0.5359894,0.46193585,2.8618526,0.7271244,0.8841713,2.9296074,3.0
0.8978819,0.06964821,2.5679376,2.5375428,0.8568052,0.4910083,4.0
0.33971983,0.5188498,1.5406574,1.7375414,0.5248092,1.9405442,5.0
0.28254038,0.95404613,0.3355741,2.4159687,0.5360914,2.4318497,6.0
0.34933877,0.041317493,1.1301042,1.7606345,0.4963877,1.6687269,7.0
0.3033768,0.32184294,1.1423677,1.7444443,0.48912975,1.8137941,8.0
0.32033086,0.59981894,1.4225674,1.7269188,0.54985654,2.280838,9.0
0.28950158,0.6613761,1.0391217,1.8569452,0.43702874,1.935995,10.0
0.3231125,0.81092405,0.7880331,2.1401086,0.37635908,1.5650752,11.0
0.28316626,0.5685803,1.1724048,0.71365523,0.47045586,2.3549,1.0
0.26612902,0.58616656,1.8478248,1.2111958,0.49810502,2.177143,2.0
0.2666468,0.60802686,0.9015852,1.3492886,0.48048902,2.3815851,3.0
0.24117182,0.45922843,1.7071165,1.2167158,0.52929753,2.8495557,4.0
0.2780297,0.6331946,1.4265934,2.1613934,0.5053003,2.0984013,5.0
0.23579557,0.6748894,0.9434603,1.6870528,0.51890373,2.8832767,6.0
0.28113857,0.60128474,2.00653,1.001733,0.48287067,2.0524437,7.0
0.2319799,0.61823034,0.3759186,2.2918365,0.52840185,2.921392,8.0
0.34859693,0.32595798,1.454619,1.2264526,0.42561832,2.0038176,9.0
0.2348074,0.73665136,0.18137549,2.4692795,0.5272788,2.7521641,10.0
0.26993516,0.5679631,1.2372316,1.6891752,0.51357913,2.228938,11.0
0.387518,0.5093291,2.0584044,1.1664128,0.69600254,2.6304326,1.0
0.36865506,0.5209481,1.6350169,1.4471153,0.60005456,2.4791358,2.0
0.297332,0.64392346,2.3411899,1.3850064,0.58732694,2.883452,3.0
0.28194717,0.7598983,1.0519428,1.280115,0.540576,2.4295912,4.0
0.2778265,0.72302395,1.1960698,2.0200055,0.48835614,1.9689164,5.0
0.28006667,0.5904125,1.4352868,1.5322144,0.532273,2.3378282,6.0
0.2543048,0.6846073,0.57622933,1.7483286,0.49813658,2.2716393,7.0
0.26329815,0.63097847,0.9968715,1.8232064,0.47261125,2.096073,8.0
0.2534338,0.57852674,1.101333,1.4420158,0.49863634,2.5436335,9.0
0.2625702,0.74509996,0.7997082,1.854879,0.5303261,2.4609997,10.0
0.25947002,0.51365364,0.647881,1.3717155,0.4990943,2.6285594,11.0
0.291357,0.5162203,2.5135899,0.86771137,0.55971056,2.360256,1.0
0.26361904,0.8222952,1.4114017,1.4331162,0.5385928,2.5511076,2.0
0.28409275,0.8007329,1.0343909,1.475202,0.45670798,2.2729187,3.0
0.2807935,0.641051,1.7216307,1.2967483,0.45768777,1.9387183,4.0
0.26318368,0.69457614,0.99264246,1.7248855,0.48380557,2.0629487,5.0
0.27453485,0.83539265,0.6228346,1.991909,0.4329849,1.8104082,6.0
0.2670316,0.75801986,1.5269555,1.4126277,0.48111302,2.0035827,7.0
0.24819046,0.9943314,1.3320621,1.3498987,0.4885046,2.6025436,8.0
0.25014067,0.9364073,1.1670408,1.7100968,0.5205804,2.517581,9.0
0.2581457,0.832332,1.1480428,1.5453453,0.47321466,2.263517,10.0
0.25918576,0.872987,0.97529614,1.7527696,0.46611524,2.1374688,11.0
1.2580833,0.9330837,3.4361415,2.1573079,0.16007112,1.5474322,1.0
0.3308797,0.48768026,2.1692429,0.58443856,0.43336967,1.2258503,2.0
0.24730816,0.7389366,0.83912647,2.5053647,0.49799195,2.5755935,3.0
0.6519275,0.09232832,2.6604877,2.9646997,0.46855348,1.6463907,4.0
0.7593077,0.34256887,4.441227,1.8249968,0.62751555,2.6351867,5.0
0.2753721,0.826753,1.1642118,1.354266,0.4626004,1.8152779,6.0
0.27658483,0.98639244,1.7008832,1.7237412,0.4683422,2.2980843,7.0
0.26951483,0.6611772,1.336045,1.6188428,0.45799363,1.9903356,8.0
0.27818266,0.5845562,1.3082141,1.7026503,0.46616337,2.2296212,9.0
0.39101326,0.37826443,2.0510821,2.355294,0.46941644,1.8466359,10.0
0.2669277,0.7209419,1.6069585,1.4336165,0.4909584,2.0547705,11.0
0.26111153,0.6753932,0.63183683,2.0422423,0.5669042,2.882986,1.0
0.29894042,0.60375655,1.3126984,1.5893024,0.5549628,2.4590669,2.0
0.29839876,0.6828151,0.5242967,1.6375275,0.45809895,2.340439,3.0
0.22912669,0.8141134,1.1710268,2.2035086,0.52149796,2.9567802,4.0
0.2576725,0.61871386,1.2959439,1.8267874,0.5183161,2.3818583,5.0
0.25491914,0.66495794,1.1423836,2.1018543,0.511133,2.3517354,6.0
0.24928316,0.7654884,0.9811785,1.7893779,0.49194306,2.4512203,7.0
0.25512907,0.61842966,1.3589128,1.5065831,0.50265145,2.2992766,8.0
0.23295291,0.7788599,0.26971555,2.560238,0.51869154,2.9785707,9.0
0.24445748,0.68832904,0.87209725,2.0720577,0.50870264,2.507457,10.0
0.24181905,0.6732038,1.0007604,2.0766943,0.5166866,2.5849085,11.0
0.34650055,0.8802144,2.850822,0.7814096,0.62541103,2.5819929,1.0
0.22955553,0.7554915,0.42525223,2.1460567,0.52760667,2.8731723,2.0
0.27916875,0.8076469,1.847345,1.2655858,0.553615,2.4092534,3.0
0.24520798,0.92360765,0.23077345,1.9631047,0.5267316,2.6190653,4.0
0.2542264,0.7903022,0.88036984,1.7097956,0.48665896,2.2046294,5.0
0.23871358,0.99647945,0.28284052,2.7531867,0.5383476,2.8229353,6.0
0.2613423,0.8028991,1.1458299,1.7101573,0.5386676,2.5657237,7.0
0.2654476,0.68130076,1.0451597,2.0242727,0.46592733,2.0954826,8.0
0.24755836,0.8366388,0.7794686,1.9767144,0.49098274,2.3969674,9.0
0.24857022,0.73574245,0.6984969,2.0157454,0.496968,2.3752332,10.0
0.26092446,0.7400814,0.002638492,2.4979763,0.49274376,2.7128901,11.0
0.24159102,0.6926437,1.755493,1.486518,0.54112065,2.6516354,1.0
0.24963588,0.6347383,1.2255325,1.6062313,0.5093587,2.419757,2.0
0.24462011,0.4850161,0.69812304,1.4734787,0.5415513,2.7802987,3.0
0.24855733,0.66418666,1.2906024,1.6209438,0.49897808,2.4771826,4.0
0.23641436,0.9876816,0.75005984,2.6064744,0.506191,2.8776534,5.0
0.24663529,0.6887303,0.86009574,1.753529,0.5087882,2.4564724,6.0
0.253254,0.63969976,1.1321105,1.6358455,0.5088318,2.3593454,7.0
0.25106555,0.96422803,0.93840176,1.971314,0.49971446,2.9595058,8.0
0.24614695,0.65117466,0.9199494,1.615006,0.50508344,2.652853,9.0
0.23840174,0.85006183,1.1667542,1.5756546,0.5059078,2.6662054,10.0
0.24197291,0.68355274,1.0976663,1.6994761,0.51183254,2.57834,11.0
0.25840983,0.7742983,1.265247,1.3702825,0.5247799,2.4457679,1.0
0.2727006,0.53508407,1.3885318,1.3759698,0.47280014,2.2401915,2.0
0.43080524,0.80379623,0.7976621,2.400734,0.7040926,2.7201977,3.0
0.23745254,0.50479877,1.6318381,0.9814691,0.53636634,2.820257,4.0
0.25216064,0.5964863,1.4019679,1.3778657,0.49796966,2.3886461,5.0
0.38226533,0.7516009,1.1170955,1.871535,0.61700803,2.678526,6.0
0.24894069,0.78162384,1.3713083,1.4854832,0.5246473,2.5360217,7.0
0.24619474,0.4357303,1.7457021,1.3432235,0.5365252,2.6414695,8.0
0.30258578,0.6713684,1.3306689,1.5754849,0.5736656,2.66857,9.0
0.2478753,0.66493595,1.4184167,1.325617,0.5248706,2.546479,10.0
0.24496278,0.74988836,1.5806247,1.389336,0.5001706,2.518589,11.0
0.2347144,0.7029818,0.7617626,2.130676,0.5312652,2.784452,1.0
0.22880603,0.8273694,1.4122758,1.9968189,0.521423,2.9479017,2.0
0.24847157,0.7416695,1.3733402,1.6303802,0.50486314,2.3927844,3.0
0.23610984,0.7297197,0.9696997,2.0759408,0.5190806,2.7032046,4.0
0.2378821,0.75602776,1.2399265,1.7822903,0.51213986,2.673745,5.0
0.23959602,0.7572229,1.1841005,1.8679739,0.5125736,2.5997717,6.0
0.23531346,0.77172923,1.0613698,1.9715807,0.5170241,2.7106361,7.0
0.22531296,0.8398281,0.8780228,2.2444136,0.5403863,2.9870603,8.0
0.23288155,0.8171253,1.0238235,1.892297,0.517139,2.7759385,9.0
0.23116378,0.7684675,0.6153789,2.2814112,0.5268105,2.8212953,10.0
0.23370066,0.77391726,1.1336887,1.9147238,0.5187937,2.7574713,11.0
0.2381837,0.8746717,0.3528706,1.5941861,0.55137694,2.9351225,1.0
0.23894963,0.86477554,0.913023,1.835191,0.5238115,2.6579595,2.0
0.24402708,0.7681322,0.78537196,1.9316826,0.52592784,2.6019526,3.0
0.24011895,0.7199479,0.99876034,1.8322173,0.5117509,2.614559,4.0
0.24174528,0.97214097,0.3480793,2.0683992,0.549602,2.9085119,5.0
0.23798066,0.6943821,0.81889933,1.9378701,0.51441664,2.7604744,6.0
0.23654191,0.7704871,0.7380365,1.885877,0.52657545,2.7119768,7.0
0.23415042,0.80937994,0.7843634,1.8426998,0.5257937,2.745382,8.0
0.23198926,0.86870277,0.5124214,2.326549,0.53050345,2.8088958,9.0
0.2240428,0.8435838,0.42120618,2.1725435,0.53464466,2.9856622,10.0
0.24820873,0.78416634,1.0406487,1.7279419,0.5030617,2.3824904,11.0
0.24420176,0.76692086,0.9045443,1.8707376,0.5005602,2.5138712,1.0
0.23159654,0.7569815,0.9239452,2.4081228,0.52417785,2.8151186,2.0
0.24333815,0.72688204,0.79771453,2.0242527,0.50484157,2.5429192,3.0
0.23990671,0.74634564,1.3931224,2.035059,0.5547819,2.9357088,4.0
0.23278329,0.5820444,0.9578903,2.140863,0.54793257,2.9715717,5.0
0.23741363,0.7142868,0.8742022,2.1305258,0.51813805,2.675748,6.0
0.23117006,0.7390953,1.0847628,2.1753118,0.5398751,2.894003,7.0
0.24622275,0.662846,1.0012846,1.8857276,0.50887126,2.4766383,8.0
0.23317166,0.7255467,0.8463588,2.2275238,0.5237269,2.785848,9.0
0.2364671,0.70563084,0.81774485,2.136492,0.5188322,2.7102528,10.0
0.23659813,0.7625954,0.90857387,2.0911984,0.51447046,2.691355,11.0
0.2651776,0.63362515,1.4249954,1.5038525,0.5473138,2.6098175,1.0
0.23422025,0.4688779,0.9381263,1.6454451,0.5403929,2.9748745,2.0
0.2428317,0.6146056,0.8122737,1.3831345,0.5149945,2.5972435,3.0
0.24053755,0.63844657,1.249953,1.4684889,0.5275919,2.6754975,4.0
0.23342542,0.7665052,0.21506053,1.8722867,0.5186897,2.977108,5.0
0.24009603,0.6615094,1.0306011,1.7581726,0.53482074,2.7344165,6.0
0.23443097,0.85503185,1.0607443,1.9827834,0.51291275,2.894041,7.0
0.24043886,0.6503356,1.3843044,1.5158453,0.53634644,2.744033,8.0
0.25110278,0.6616323,0.9883841,1.7986482,0.49529928,2.4740937,9.0
0.23338471,0.68183833,1.1129482,1.6734176,0.53032136,2.812456,10.0
0.23666473,0.6430619,0.762782,1.6425232,0.5217889,2.7463644,11.0
0.2327791,0.6985392,0.6439691,1.9298015,0.5237083,2.824809,1.0
0.23333852,0.7141407,0.8481894,1.9679756,0.52788055,2.792658,2.0
0.23098393,0.7209614,0.5944875,2.1753857,0.5289379,2.8505867,3.0
0.23311187,0.83351654,0.32404473,2.1161585,0.5271941,2.770471,4.0
0.23118253,0.7682624,0.8227294,2.0595818,0.523173,2.8268006,5.0
0.22558706,0.7945728,0.008174285,2.3928165,0.53083354,2.9678555,6.0
0.22781344,0.93491834,0.53282124,2.0867171,0.52967644,2.880239,7.0
0.23006997,0.89126146,0.6133764,2.389293,0.5171183,2.8786922,8.0
0.2233063,0.92272955,0.27232626,2.534315,0.52964216,2.988064,9.0
0.22883317,0.7878651,0.5835093,2.1719027,0.526753,2.8799343,10.0
0.23743753,0.755275,0.7177036,2.0104775,0.5124819,2.6977541,11.0
0.24084584,0.6890607,1.0679766,1.8105718,0.51301074,2.6056583,1.0
0.22849125,0.91761214,0.7228777,2.1301696,0.53737503,2.919055,2.0
0.23340853,0.65848285,1.2006192,1.5633563,0.5335924,2.8359926,3.0
0.23237191,0.7809496,0.9739091,1.9866066,0.5245995,2.782652,4.0
0.22463965,0.8386829,0.6456604,2.641327,0.5377272,2.9834797,5.0
0.23334357,0.7790112,0.85991424,2.073107,0.5228473,2.7557135,6.0
0.23388138,0.75889057,0.9061737,2.0423288,0.52302,2.7494895,7.0
0.23027517,0.75257075,0.93774575,1.9440652,0.53407645,2.8699749,8.0
0.23697829,0.7239326,0.89295894,2.0767379,0.5207084,2.683085,9.0
0.23078541,0.7924096,0.8689084,2.1158226,0.52892643,2.8289669,10.0
0.23005953,0.7768837,0.82850087,2.2213416,0.52971256,2.8517778,11.0
0.23333575,0.6618656,0.9131685,1.9011441,0.52495086,2.8338554,1.0
0.23485893,0.66729516,1.1366427,1.673295,0.52851295,2.7789521,2.0
0.2325785,0.73576725,0.920152,1.9102849,0.5291333,2.8069093,3.0
0.22876868,0.6929492,0.858926,2.2471135,0.5403723,2.948566,4.0
0.2388698,0.70905644,0.5220452,2.2455716,0.5130733,2.816365,5.0
0.23432611,0.72644013,1.147349,2.4974477,0.5509178,2.9550824,6.0
0.23022094,0.72353184,1.1118827,2.2481043,0.54115313,2.9212193,7.0
0.22864021,0.9324516,1.152683,2.5390553,0.52942866,2.8634846,8.0
0.23018123,0.7594234,1.022129,2.0757828,0.53179187,2.8609722,9.0
0.23062219,0.7183101,1.1031278,1.946625,0.5330638,2.8687806,10.0
0.23786119,0.7657979,1.0684465,1.9081361,0.51818347,2.6432674,11.0
0.23459455,0.61805874,1.2839139,1.6535735,0.52470726,2.8475928,1.0
0.23022564,0.81502753,0.7026479,1.7983648,0.5354902,2.8711507,2.0
0.24340713,0.5844714,0.7760743,1.7084082,0.5438611,2.7868266,3.0
0.23293956,0.7567955,1.0090655,1.9910232,0.520715,2.7861526,4.0
0.24221437,0.9439768,1.3001168,2.1070986,0.5039587,2.9082193,5.0
0.23533727,0.7207796,0.75556564,1.9631242,0.5452045,2.88435,6.0
0.2304282,0.77925694,0.5905812,1.965475,0.52124685,2.909068,7.0
0.23310906,0.71383816,0.6981623,2.1638143,0.5363384,2.8412669,8.0
0.2331891,0.76952064,0.84820294,2.0684066,0.52067447,2.7669318,9.0
0.22617938,0.8362063,0.75574434,2.116084,0.52710575,2.9450698,10.0
0.23049149,0.80872124,0.9263063,1.995304,0.5215214,2.837688,11.0
0.23004939,0.8192769,0.68357575,2.2123747,0.5255891,2.8315935,1.0
