like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.40425658,0.6590187,2.306027,2.0689692,0.2694328,1.9333451,6.0
1.1816416,0.9616088,4.163229,1.7757415,0.9891149,1.4054911,7.0
0.5744558,0.297917,3.210869,1.8054243,0.32631633,2.9903657,8.0
0.8350711,0.5768637,4.04365,0.7292195,0.59724015,1.9864138,9.0
0.3915182,0.7518152,1.5121722,1.9466372,0.33231,1.8491906,10.0
0.35159883,0.7616479,1.5852349,2.3902934,0.26402548,1.3980522,11.0
0.834241,0.51522475,3.0076098,2.4870179,0.7409558,2.3387973,1.0
0.87336665,0.4010259,3.0132196,1.7893488,0.784479,1.8811282,2.0
0.3482601,0.86937296,1.1290141,2.9962926,0.25796625,2.143707,3.0
0.8869595,0.43397138,3.6840978,2.2612207,0.70924824,2.2590091,4.0
0.88450706,0.46615955,3.5442061,1.7216741,0.7354994,1.4385209,5.0
0.878218,0.81839067,4.333453,2.3606691,0.58413744,1.7084676,6.0
0.7183229,0.685443,2.8827431,1.6329882,0.2497158,2.800483,7.0
0.7330048,0.14087826,1.4202291,1.1021361,0.6786376,2.931049,8.0
0.58522165,0.45420846,3.1191125,1.996268,0.548884,2.4310586,9.0
0.6875285,0.34302908,2.2811406,1.4938074,0.56693435,2.771724,10.0
0.58151937,0.72113866,3.4772635,2.0274568,0.5061719,2.2098894,11.0
0.9617361,0.5217156,2.4209688,1.4788347,0.69855773,1.8255851,1.0
0.811668,0.5242595,2.008866,1.1545801,0.5518346,2.5662782,2.0
0.9485896,0.24130669,0.9935225,0.572155,0.9796233,1.4556749,3.0
1.2027622,0.15376411,0.90669185,0.6115935,0.10263424,2.3555532,4.0
0.8550866,0.07961894,1.1086602,1.7498212,0.932463,2.7431562,5.0
0.84685194,0.39455438,1.2695509,0.8265213,0.8552523,2.302296,6.0
0.8554071,0.8772944,4.9876,2.5708334,0.3124752,0.37801507,7.0
0.97065264,0.4292309,2.2252743,2.3166451,0.65698916,1.8346258,8.0
0.9136409,0.45311752,2.0897517,2.0645287,0.6381303,2.2266207,9.0
0.3778484,0.5169558,3.0808702,1.2418072,0.354298,2.9329154,10.0
0.27186778,0.7008862,1.8153851,1.7779835,0.27165207,1.8555844,11.0
0.7730637,0.5383506,2.5756533,2.4971826,0.22275077,2.480234,1.0
0.6781434,0.99851686,3.1153753,2.320059,0.18938266,1.3302584,2.0
0.61144114,0.42814893,4.6940355,1.6912385,0.45783323,1.8028975,3.0
0.6660854,0.12234945,4.170476,1.2218066,0.61645615,2.1883054,4.0
0.50499237,0.57728803,2.9248207,2.1933835,0.31907275,2.2603438,5.0
0.57815796,0.4449857,3.5065362,1.4882871,0.4831099,2.168918,6.0
0.67531276,0.32695174,2.0258327,1.8733022,0.54580647,2.9251187,7.0
0.5416288,0.107731625,3.961343,1.9312656,0.39238077,2.1361246,8.0
0.40646788,0.8008485,3.14468,1.3233844,0.35774484,1.7890003,9.0
0.628185,0.9370256,3.1254048,2.1842551,0.21746868,1.4256192,10.0
0.46119264,0.35294047,3.3240988,1.9030712,0.37365985,2.271894,11.0
0.606246,0.5493061,3.2832608,1.38607,0.46320114,1.9449148,1.0
0.29215997,0.6194389,0.6670421,1.5548176,0.3257414,2.804583,2.0
0.5623104,0.81052506,2.9148657,2.384892,0.52986735,2.5018604,3.0
0.5232602,0.34699968,3.555837,2.0927367,0.42049316,2.1078386,4.0
0.4861055,0.63212717,2.8924234,1.8127552,0.4172065,1.9922891,5.0
0.49084663,0.7163841,2.772323,2.2829506,0.43960217,2.2313597,6.0
0.4149216,0.73293656,2.8119237,1.9469519,0.3711836,1.9048247,7.0
0.30384612,0.95017314,0.6511391,2.0609944,0.2947146,2.532338,8.0
0.40321139,0.67937964,1.4763322,1.8851731,0.2542366,2.2042904,9.0
0.39977756,0.7984021,2.1769342,2.2652204,0.2355823,1.7055075,10.0
0.35068128,0.68366814,2.353857,1.9752754,0.3623809,2.1034734,11.0
0.7949072,0.5189698,2.716442,1.5914494,0.5985638,2.082883,1.0
0.653767,0.55362874,2.7014093,1.6642014,0.5008526,2.236055,2.0
0.475574,0.6229466,2.6713433,1.8097056,0.3054302,2.542399,3.0
0.6766655,0.5961605,3.574647,0.515791,0.6925768,2.955113,4.0
0.47257677,0.6587422,2.7176826,1.5936993,0.30212054,2.5621998,5.0
0.7356511,0.5858907,2.3349588,1.7497299,0.52704984,2.3544128,6.0
0.4668712,0.51810974,2.9463685,2.1384158,0.45151806,2.5964332,7.0
0.4923915,0.5644091,2.7649333,1.3444715,0.39960554,1.8725736,8.0
0.63743967,0.6103444,3.0601664,0.97755176,0.5279974,2.631242,9.0
0.45166335,0.63221294,2.7709763,1.2008015,0.4263335,2.4217308,10.0
0.50618523,0.5504417,2.828556,1.7286636,0.45405835,2.3819582,11.0
0.565208,0.50504345,3.3305044,1.4077271,0.54919034,2.7033474,1.0
1.0642895,0.6949745,2.9198904,1.4641412,0.84216774,0.71225977,2.0
0.6141224,0.6868765,2.5711503,2.0914228,0.53925025,2.6114028,3.0
0.39301604,0.5941538,2.6676173,1.7442074,0.40461424,2.3928308,4.0
0.99566483,0.7368167,3.2924724,2.5646646,0.7577665,0.9175752,5.0
0.931852,0.06562647,2.0707436,1.9436817,0.807625,1.8343164,6.0
0.4351961,0.51363367,2.5408993,1.4037992,0.41067436,2.292318,7.0
0.5011131,0.48958677,4.2006755,1.6154487,0.4134283,2.241167,8.0
0.49902818,0.6050599,2.4766817,1.510348,0.20537437,1.5545436,9.0
0.43998435,0.4125534,3.0233898,1.5430748,0.33560008,2.634581,10.0
0.4819625,0.5054283,3.1766465,1.3543435,0.45399088,2.5186312,11.0
0.34654847,0.88006014,1.612859,1.5145588,0.3339129,2.0601847,1.0
0.4189159,0.65839726,2.4417768,1.5087477,0.26809037,2.0107677,2.0
0.4809104,0.4099709,3.1319504,1.338289,0.3077132,2.4131749,3.0
0.4381358,0.6898797,2.9628618,1.8168762,0.41673464,2.283098,4.0
0.7708275,0.6271603,4.960566,1.5533941,0.6531524,2.854757,5.0
0.32551196,0.74005634,2.2920704,1.8336959,0.35160688,2.1272416,6.0
0.37981817,0.58752686,2.7192943,1.3905493,0.32162312,2.4351025,7.0
0.31906462,0.74695677,2.8947997,1.1956502,0.36494413,2.5204608,8.0
0.3761607,0.9574924,0.9819904,2.0670445,0.34360933,2.1358805,9.0
0.32543668,0.7282473,2.47902,1.2208185,0.32930908,2.6508331,10.0
0.2913865,0.7033199,2.2231855,1.5888115,0.32346424,2.3347018,11.0
0.28476927,0.9191138,0.514149,2.7966893,0.2876154,1.8517478,1.0
0.26244828,0.7803171,0.94270515,1.5678343,0.3040119,2.2706954,2.0
0.5861528,0.5531536,2.744039,2.478346,0.17634064,1.029317,3.0
0.31344378,0.6651139,2.1655774,1.3750471,0.37237024,2.4706578,4.0
0.3050884,0.73668814,1.9908435,1.8879778,0.28383046,2.1325424,5.0
0.38846603,0.3976718,2.3444352,1.7973584,0.41833714,2.6528986,6.0
0.30627352,0.7642475,2.2609,1.4496626,0.33988315,2.1080668,7.0
0.31247216,0.6513999,2.027057,2.113578,0.25113252,1.6652336,8.0
0.31169993,0.54892987,1.909252,1.7522987,0.37357226,2.5595093,9.0
0.271777,0.68757313,1.9004622,1.2486194,0.31766126,2.5308988,10.0
0.29298094,0.5886152,2.298939,1.3707653,0.34648472,2.730092,11.0
0.38181287,0.61560583,2.2936594,1.6766034,0.38340518,2.2299817,1.0
0.59903866,0.65420836,2.1850007,1.5158329,0.40699723,1.8706757,2.0
0.47128102,0.7645991,2.0836356,2.7881145,0.25857785,2.2845435,3.0
0.27563748,0.8293307,0.6666217,2.581931,0.32665473,2.2331567,4.0
0.812979,0.6983818,2.6354144,2.478221,0.55003566,1.5867786,5.0
0.31921127,0.6995749,0.21271302,2.7458892,0.30177462,2.5681212,6.0
0.29588398,0.69259363,1.3643794,2.195722,0.2923043,2.2922747,7.0
0.3583463,0.48725522,1.1124965,2.160531,0.38452792,2.5163865,8.0
0.27138093,0.6042302,1.0895336,2.3853128,0.3483399,2.4545522,9.0
0.3128472,0.64189124,1.6761669,2.082251,0.35681587,2.3424342,10.0
0.28567916,0.54598045,2.1082757,2.2420504,0.3395339,2.305128,11.0
0.34888208,0.7729931,1.2248966,1.9346837,0.17218727,1.3028606,1.0
0.5406752,0.6123176,2.2865407,1.7475848,0.424953,2.1276636,2.0
0.31602222,0.608534,2.1298091,1.6767577,0.33915675,2.0103924,3.0
0.32297304,0.6724035,1.7689989,2.0764554,0.24994718,1.8775182,4.0
0.36944708,0.61881423,2.2786145,1.6220498,0.34837073,1.8656907,5.0
0.3112034,0.8381931,0.48262224,1.6119773,0.12025638,0.91032636,6.0
0.3458116,0.8102213,0.48635915,1.8245622,0.08735308,0.7938845,7.0
0.2715386,0.7319489,1.577336,1.93495,0.2571229,1.6311781,8.0
0.50314283,0.004002425,2.9700892,2.5736775,0.37296677,2.9698708,9.0
0.35484833,0.35596395,2.2102299,2.2062273,0.3111252,2.25693,10.0
0.3273222,0.5740514,1.486356,2.0362754,0.23221262,1.6832724,11.0
0.26111865,0.6823373,1.0999328,2.3158793,0.3182748,2.420772,1.0
0.30691302,0.81055194,1.6606765,1.3978174,0.2660986,2.0534942,2.0
0.29487878,0.7518399,1.6463714,1.7515295,0.316666,1.9868495,3.0
0.27327377,0.7434774,1.6344715,1.6770234,0.29299554,2.1875553,4.0
0.27943882,0.7294363,1.8588105,1.7091218,0.33134234,2.2132535,5.0
0.40912235,0.8982696,2.3281622,2.0705225,0.41170362,2.552456,6.0
0.2781912,0.9511659,1.4344584,0.82747364,0.23679522,1.5381055,7.0
0.26033452,0.75053656,1.6221006,1.6711802,0.3080441,2.133898,8.0
0.3139703,0.7567837,1.3426073,1.8281599,0.22578804,1.6330858,9.0
0.3166418,0.9582835,1.7193035,1.1958718,0.35961694,2.5627406,10.0
0.26477474,0.86566603,1.5511099,1.4139711,0.32368627,2.3032758,11.0
0.8612538,0.91720974,4.756737,1.4374667,0.17181914,1.8077961,1.0
0.66672033,0.48106897,2.3651133,1.2829193,0.57584715,2.8747618,2.0
0.2797038,0.7377769,0.082989775,1.8925657,0.35112754,2.4715915,3.0
0.98953,0.0760435,2.156305,1.7335477,0.8153066,1.5528893,4.0
0.6280309,0.9251229,4.631411,1.8161894,0.279735,0.7463047,5.0
0.27692294,0.726413,1.2597939,2.174114,0.30443612,1.9424802,6.0
0.48439217,0.56927896,4.0728173,1.0284984,0.3967889,1.7656884,7.0
0.35269415,0.65514827,2.3504221,1.620186,0.34440833,1.8840047,8.0
0.28538767,0.6842759,1.4593867,1.7463976,0.35181507,2.4259653,9.0
0.5900261,0.6997215,3.1645272,1.4613973,0.1748627,1.228939,10.0
0.30901164,0.6792931,1.5518092,1.8689672,0.33783412,2.1326387,11.0
0.27839282,0.67814505,1.759986,1.8299485,0.32552937,2.1356828,1.0
0.303972,0.83955514,1.0142554,1.7893765,0.32131478,2.941432,2.0
0.26609895,0.66126454,1.6347809,1.8754841,0.33793283,2.3678584,3.0
0.26834267,0.7776863,1.2856468,1.875472,0.3161259,2.542372,4.0
0.28046578,0.8235442,1.5680434,1.7230673,0.31852672,2.1112738,5.0
0.2564095,0.67112345,1.8266593,1.716637,0.32567498,2.41793,6.0
0.27135947,0.84959954,0.20775823,2.5671687,0.28046012,1.8231748,7.0
0.2691944,0.6132884,1.2345649,2.246608,0.29216135,2.0390558,8.0
0.2725373,0.8323828,0.9445106,2.0586343,0.3025928,2.3852081,9.0
0.26495707,0.5128797,1.9349457,1.3611833,0.33326843,2.51151,10.0
0.30925214,0.5487344,2.1606524,1.7482443,0.32256913,2.4506948,11.0
0.36482903,0.59843963,2.7069683,1.5179712,0.39275312,2.4209428,1.0
0.28878266,0.7715463,1.6566509,2.3669338,0.28469336,2.18728,2.0
0.30434936,0.70838773,2.3530824,1.6145154,0.33100462,2.358312,3.0
0.2980879,0.6363421,2.3251884,1.6778741,0.35281003,2.372387,4.0
0.27741256,0.7106363,2.0843203,1.8836321,0.33232316,2.2310102,5.0
0.2846099,0.66910607,2.137038,1.6286522,0.3635665,2.5394127,6.0
0.29896775,0.8109146,1.5493131,1.8952692,0.3402136,2.2644165,7.0
0.97383344,0.50767493,3.0586054,1.4901407,0.8682456,0.97614384,8.0
0.26883805,0.74444354,1.7097229,1.9793336,0.33134893,2.2877188,9.0
0.645509,0.32848778,4.2015157,0.50828177,0.121950306,1.1894405,10.0
0.256661,0.7067537,1.6507391,1.915041,0.3209635,2.3852804,11.0
0.59364605,0.30878818,1.565879,2.18668,0.23733667,2.5231767,1.0
0.25858894,0.7218921,1.6510657,1.9022051,0.32583615,2.3225808,2.0
0.40826488,0.69794905,2.3555784,1.6467787,0.25016406,1.7945156,3.0
0.27109498,0.69113386,1.8064547,1.921885,0.28507757,2.0214448,4.0
0.2596898,0.6831065,0.84055847,2.3317933,0.31695756,2.36885,5.0
0.2679735,0.59451014,1.3792933,1.9664128,0.34191576,2.3984122,6.0
0.25873175,0.7339381,1.3068516,1.8862243,0.3195026,2.4490328,7.0
0.3219082,0.7027633,0.4870515,1.9689466,0.3966125,2.948945,8.0
0.38333392,0.5067425,1.3660109,2.100677,0.28013313,2.4481595,9.0
0.2613695,0.6943935,1.8218926,1.7138046,0.33779356,2.4178748,10.0
0.2590863,0.6622815,1.2996842,2.071327,0.33545187,2.4150875,11.0
0.27587035,0.7517007,1.4661331,1.8130493,0.2713877,1.9198848,1.0
0.5404153,0.5367166,2.8036058,1.0979604,0.21549113,1.745022,2.0
0.26239,0.8376084,0.37560576,1.394282,0.29675016,2.1855476,3.0
0.26068416,0.7526051,1.3943318,1.5959779,0.3230266,2.272959,4.0
0.27387598,0.61456764,1.1407095,2.4254549,0.3775305,2.8886735,5.0
0.26914075,0.7622546,1.2398154,1.6116139,0.3546462,2.6077397,6.0
0.2588217,0.68742555,1.3586787,2.0966547,0.34438005,2.532378,7.0
0.2598789,0.79557997,0.8224632,1.387037,0.31217372,2.3840575,8.0
0.2647821,0.76095754,1.4711138,1.7518588,0.29504585,2.1434407,9.0
0.26256558,0.7467775,1.4664003,1.8083432,0.29098445,2.003384,10.0
0.31249475,0.56978106,0.07804378,1.1158063,0.15712462,1.0644046,11.0
0.2918706,0.69894606,0.6471594,1.6069791,0.3651319,2.5872433,1.0
0.27062714,0.67125833,1.6097491,1.7623956,0.32569718,2.1865406,2.0
0.26294538,0.66049886,1.2036146,1.6804538,0.34163287,2.4456706,3.0
0.26802397,0.8705106,0.5426699,1.5294666,0.29492784,2.2479439,4.0
0.74385595,0.7155373,1.992553,2.1838593,0.4368873,1.8920009,5.0
0.2617386,0.6893855,1.5290991,1.7617286,0.31997272,2.2128525,6.0
0.2608861,0.5619837,1.5134323,1.5432471,0.33478016,2.609339,7.0
0.2523672,0.74083006,1.6223342,0.9001143,0.34423596,2.6471612,8.0
0.2584671,0.6793032,1.5284228,1.581717,0.32437423,2.3082554,9.0
0.26048142,0.73118556,1.1135625,2.0747437,0.32753733,2.3174458,10.0
0.2576645,0.6084953,1.71803,1.440111,0.33046022,2.4305387,11.0
0.96660256,0.86669886,4.4678926,0.99565685,0.54008996,0.9564344,1.0
0.2762762,0.77365994,1.2014238,2.1656578,0.30490094,1.9695932,2.0
0.6337741,0.7878055,2.9350781,1.5287403,0.42376465,1.533846,3.0
0.26349184,0.7309385,0.64326,2.017346,0.32683936,2.2767828,4.0
0.26635882,0.6763505,0.95902306,2.0558867,0.3091627,2.328076,5.0
0.26098675,0.63686985,1.620438,1.9295083,0.31480047,2.2997646,6.0
0.26176938,0.69897735,1.342853,2.0825312,0.30740035,2.0984457,7.0
0.26611605,0.73867804,1.4189017,2.260524,0.29823354,2.1946416,8.0
0.261325,0.7735799,0.7164177,2.3441632,0.2967849,2.0406282,9.0
0.26415876,0.69611764,0.48581776,2.4915943,0.35617018,2.6467276,10.0
0.25917014,0.6794205,1.3439363,2.0541098,0.32830948,2.334563,11.0
0.26117635,0.5432687,1.4895464,1.7804558,0.32914528,2.383626,1.0
0.26211575,0.722026,1.5938818,1.7137594,0.30231535,2.189593,2.0
0.25450236,0.698543,1.5480928,1.4998101,0.33078992,2.5088143,3.0
0.25727442,0.67158437,1.5722824,1.737169,0.32168984,2.351204,4.0
0.25532505,0.83774817,1.5387802,1.3355991,0.33347145,2.508583,5.0
0.25783944,0.7344875,1.4913175,1.6585735,0.31205612,2.2447772,6.0
0.25678498,0.7163666,1.5485691,1.2729795,0.34441102,2.5647488,7.0
0.25196487,0.8068349,1.8147954,0.56476104,0.33546117,2.599938,8.0
0.2509309,0.8480742,1.6777052,0.80182624,0.33803162,2.6954541,9.0
0.25082418,0.76207376,1.7732605,0.6920448,0.3560973,2.8432865,10.0
0.25527567,0.77059567,1.6463137,1.3249943,0.3234072,2.3825567,11.0
0.25845993,0.72367,1.4723698,1.8195231,0.31040832,2.2336395,1.0
0.34374252,0.7976803,1.859987,1.9726502,0.3671172,2.427541,2.0
0.26014808,0.78505534,1.010623,1.7484109,0.30622336,2.2733088,3.0
0.25429797,0.7416901,1.0733168,1.9225354,0.32890096,2.5334458,4.0
0.25673294,0.7299359,1.2601846,1.948303,0.32347304,2.3368134,5.0
0.26108906,0.7359987,1.690654,1.468564,0.32843193,2.3217845,6.0
0.26602042,0.6643034,1.0311677,1.7235196,0.32454738,2.5879307,7.0
0.25732762,0.6890806,1.3301669,1.7711473,0.33224577,2.4072764,8.0
0.2574777,0.731167,1.5674173,1.64779,0.32337755,2.3193195,9.0
0.25705487,0.68222445,1.2484204,1.7755585,0.3255818,2.4755557,10.0
0.2561885,0.7158105,1.5136279,1.8693582,0.324322,2.361029,11.0
0.25537053,0.7553166,0.5371673,1.6880773,0.32214993,2.377094,1.0
0.48438555,0.7661221,2.0280898,1.7073185,0.3701251,1.9194225,2.0
0.3077286,0.64986,0.47783613,1.5875453,0.23693185,1.6770658,3.0
0.2611942,0.71352214,1.4564624,1.8712091,0.303787,2.1868374,4.0
0.25704503,0.72473294,0.90080786,1.9779074,0.32175574,2.315101,5.0
0.25364846,0.6875923,1.6593857,1.2751219,0.33988822,2.5742805,6.0
0.2843968,0.6970509,0.791893,1.6096473,0.27839136,2.0356565,7.0
0.26024815,0.67039573,0.8411315,2.0791984,0.32565936,2.5352833,8.0
0.25377825,0.7094787,0.77900106,1.8039672,0.34489897,2.6214051,9.0
0.25570008,0.761317,1.2327269,1.120726,0.34232062,2.5659153,10.0
0.25501716,0.6972437,1.0064678,1.8198925,0.3298518,2.520039,11.0
0.2544542,0.69717014,1.5831007,1.1580669,0.3411597,2.5627277,1.0
0.25617042,0.68226224,1.6105168,1.619414,0.33519217,2.4608414,2.0
0.26534262,0.6923123,0.99854743,1.6981915,0.36158675,2.7179227,3.0
0.25730157,0.6717925,1.0212847,2.0315466,0.3466823,2.5829463,4.0
0.25576216,0.71043164,1.1310202,1.6319964,0.34448513,2.5800314,5.0
0.25428274,0.7426982,1.0816917,1.5472864,0.3272768,2.4639213,6.0
0.25725222,0.7932466,0.85301566,1.755213,0.34745824,2.6296487,7.0
0.2548754,0.6397088,1.3716772,1.5827763,0.337167,2.574678,8.0
0.4730379,0.709274,1.6349946,1.8956625,0.38556403,2.1980515,9.0
0.25322804,0.73733526,1.5984474,1.0674402,0.33550256,2.5402246,10.0
0.2564656,0.70382804,1.5765821,1.4292468,0.3280091,2.5395346,11.0
0.25415403,0.75304925,1.4531953,1.3347739,0.33098757,2.595572,1.0
0.27622488,0.75901157,1.6811621,1.704549,0.3502215,2.4908218,2.0
0.25276253,0.7497977,1.3068323,1.2440317,0.33929434,2.5862145,3.0
0.25040913,0.7754452,1.4323845,0.87884945,0.35287857,2.811874,4.0
0.25357586,0.7447392,1.4098378,1.4648261,0.33122733,2.5622334,5.0
0.24988504,0.81561136,1.0614998,0.6525842,0.35654804,2.8931332,6.0
0.25550583,0.79574335,0.9398791,1.2318602,0.3198751,2.427157,7.0
0.25775352,0.76459765,1.5535989,1.3545823,0.34788465,2.616021,8.0
0.25215784,0.75396895,1.2218944,1.4790356,0.3359716,2.6094248,9.0
0.25548273,0.7371201,1.7085443,0.8969162,0.36820295,2.9491913,10.0
0.2540445,0.7876861,1.3063555,0.7321622,0.36210155,2.8924086,11.0
0.2585295,0.71361214,2.0416126,1.1558044,0.35642484,2.732075,1.0
0.2955417,0.6180809,1.4457848,1.6799643,0.30922395,2.5192826,2.0
0.2545167,0.8048487,1.654151,0.9524914,0.32819098,2.5954943,3.0
0.25440842,0.73717815,1.2209402,1.570904,0.33005342,2.4583492,4.0
0.25412387,0.72119915,1.4588677,1.6241684,0.33992243,2.5548196,5.0
0.2530659,0.729935,1.8226918,1.223438,0.34513828,2.640702,6.0
0.25160834,0.71899587,1.4895226,1.2731892,0.35380638,2.7868855,7.0
0.25515288,0.758781,2.0164125,0.82095265,0.3406382,2.6896355,8.0
0.25162,0.7388806,1.773347,1.1071584,0.34119996,2.6463215,9.0
0.25200805,0.75968176,1.6598803,1.0799432,0.33621475,2.6188388,10.0
0.252963,0.71638036,1.6211452,1.298803,0.33575645,2.5953147,11.0
0.25428686,0.71542,1.3635935,1.6116575,0.3297896,2.4953825,1.0
0.25608593,0.8505054,1.4671066,0.8734312,0.328537,2.6761403,2.0
0.25065497,0.78114575,1.2216184,0.8936609,0.34441313,2.8413527,3.0
0.39167523,0.92112935,2.7594008,1.5563464,0.22628072,1.2628938,4.0
0.25421557,0.73800904,1.4412721,1.5853041,0.33043936,2.468411,5.0
0.25412172,0.73797685,1.5880679,1.5573944,0.32837948,2.480553,6.0
0.28007025,0.8491588,2.0667593,1.3474947,0.28130934,1.9533858,7.0
0.253436,0.80150366,1.4949379,1.0468086,0.3312168,2.6279771,8.0
0.25235745,0.8194855,1.2207229,0.98084646,0.33393034,2.6697767,9.0
0.2508753,0.8712129,1.2981745,0.53928375,0.33913448,2.7849562,10.0
0.25241798,0.75652575,1.315228,1.2840806,0.33467862,2.5994341,11.0
0.33114603,0.7519915,1.6119361,1.6161574,0.3417161,2.1250799,1.0
0.26482797,0.70796186,1.0085963,1.5635849,0.30471084,2.2602165,2.0
0.32649374,0.71870553,0.59205365,1.442789,0.3070225,2.7090027,3.0
0.2723298,0.7298889,0.9141158,1.6153629,0.3168051,2.5570066,4.0
0.2575131,0.6862748,1.4802533,1.3813329,0.3451338,2.5598292,5.0
0.25610784,0.7283444,0.87680024,1.55422,0.34653392,2.6058352,6.0
0.25681365,0.71721035,1.1485329,1.5472673,0.32040143,2.397752,7.0
0.25162148,0.6970209,1.3262678,1.0331991,0.3483412,2.7242365,8.0
0.2506445,0.71441936,0.86202735,0.83122313,0.34734637,2.7538075,9.0
0.25756517,0.7146148,1.0155884,1.46255,0.32838154,2.584134,10.0
0.25308588,0.750091,1.0529077,1.4670664,0.34416583,2.6312048,11.0
0.24927083,0.79079765,1.2562861,1.0025018,0.35614192,2.8911276,1.0
0.25199917,0.75068873,1.3849756,1.3184777,0.34070832,2.6237328,2.0
