like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.56331736,0.609535,0.13323197,1.4280086,0.68535495,2.9247947,10.0
0.5358035,0.56655204,1.0463345,0.91217285,0.33845004,2.0207944,11.0
0.37607828,0.619588,0.7799991,1.2492055,0.5475369,1.8469203,1.0
0.5117454,0.704238,0.46669704,2.1193597,0.7016755,1.8670213,2.0
0.34830314,0.5912588,0.9869415,1.5201328,0.58949375,1.2653912,3.0
0.51728326,0.5288247,1.7767994,1.4321439,0.5073044,1.1612985,4.0
0.9401171,0.43998355,3.2824574,0.6535395,0.0982259,0.9428753,5.0
0.3983186,0.5553324,1.2246685,1.3367871,0.48054928,1.2963915,6.0
0.33570144,0.36671045,0.39646122,1.334174,0.42413795,1.4419851,7.0
0.45865968,0.37009403,0.8832762,1.1066518,0.33012336,0.736091,8.0
0.42008162,0.393555,0.8632868,0.6376446,0.3850528,0.41494298,9.0
0.26832446,0.4784221,0.7972267,1.2203048,0.43637684,0.9377607,10.0
0.2628598,0.45994204,0.74516785,0.97809064,0.44889677,0.7451995,11.0
0.81725246,0.6197856,0.04357867,2.3366935,0.1777473,2.2150424,1.0
0.49185753,0.29860395,1.1660397,2.1208923,0.5681225,1.9970733,2.0
0.23531781,0.19938841,0.33366516,0.8268007,0.64207286,0.26943776,3.0
0.89599615,0.15437447,2.1750283,1.8470452,0.20105444,2.687743,4.0
0.54075503,0.061208498,0.68736714,2.273079,0.29275322,0.35616267,5.0
0.36928412,0.25601837,0.7817415,1.6190569,0.6998203,1.375668,6.0
0.45712793,0.10266854,0.20733462,0.7253259,0.8310278,1.1196536,7.0
0.37957072,0.32710162,1.0087795,1.6477839,0.6486878,1.3135775,8.0
0.37300432,0.20609204,0.49130934,0.94653374,0.78994364,0.9337607,9.0
0.4578889,0.91234124,0.49803895,2.4559658,0.71475494,0.9067699,10.0
0.33069137,0.61589605,0.6236132,1.861883,0.7056801,0.805206,11.0
0.5047726,0.83095354,1.2377167,2.2833502,0.57209706,0.7690192,1.0
0.6969221,0.2994207,2.913071,0.9983809,0.74845254,2.487726,2.0
0.47228613,0.39588788,1.251585,1.4158102,0.46757144,1.7958983,3.0
0.5610455,0.62604904,1.9752425,1.2236598,0.5446749,1.7637515,4.0
0.41398272,0.717342,0.1692201,1.8916591,0.44199938,0.29162166,5.0
0.42649812,0.13648854,2.0200486,0.6827488,0.60950357,1.5481244,6.0
0.42919886,0.8358836,0.15080638,2.2380984,0.40006366,0.45142114,7.0
0.32784894,0.6406394,0.9275047,1.2968987,0.41746584,1.1658562,8.0
0.3599566,0.42808527,0.5729614,0.76888674,0.39106157,1.2949518,9.0
0.2664114,0.4418425,0.34289438,0.81062365,0.44525176,1.0732642,10.0
0.27714142,0.63905275,0.4881068,1.7011117,0.4343253,0.79866743,11.0
0.43773502,0.75040114,0.5615549,2.5454779,0.3273962,1.0651759,1.0
0.45814195,0.6085259,1.2774986,1.560631,0.49143928,1.4696738,2.0
0.36600724,0.4188456,0.8525502,1.6164093,0.38352117,1.2462821,3.0
0.5615406,0.7667006,1.6091456,1.3425518,0.61178195,1.6613371,4.0
0.3950761,0.74111825,0.5203441,1.4355227,0.55530584,1.9318529,5.0
0.461967,0.75259125,1.1650537,1.6541232,0.56858903,1.5066121,6.0
0.37476614,0.78169215,0.4956414,1.937664,0.52389365,1.8419852,7.0
0.9636626,0.5224433,4.331087,1.6610167,0.4757403,2.649215,8.0
0.25541824,0.626079,0.9166976,1.5421194,0.5498976,1.0407392,9.0
0.35308698,0.6055402,0.9134107,1.4955521,0.49398613,1.5732076,10.0
0.36852077,0.7218258,0.99856067,1.7087504,0.63556623,0.9218161,11.0
0.28921032,0.15708269,0.012199274,1.5585531,0.5396931,0.2970948,1.0
0.3147548,0.6060166,0.6003529,1.3517342,0.5649489,1.4671683,2.0
0.31316733,0.2379735,0.6254621,1.798464,0.4344626,0.6457337,3.0
0.2483174,0.3382254,0.5520129,1.1392969,0.6559094,0.9941254,4.0
0.27634823,0.39840522,0.46015579,1.421463,0.52885556,1.4341853,5.0
0.27315995,0.39364368,0.58801335,2.0712886,0.7441907,0.68050474,6.0
0.24678636,0.10029505,0.36349034,1.6126285,0.59706134,0.27030006,7.0
0.18966274,0.3001498,0.5969083,1.7215916,0.51669306,0.6689804,8.0
0.16602097,0.2656702,0.28909722,1.6044316,0.5832248,0.5401654,9.0
0.20531733,0.5540556,0.508175,2.176384,0.48538607,0.8552567,10.0
0.18849447,0.33900103,0.4690301,1.5256553,0.5741357,1.0325003,11.0
0.27141652,0.6252953,0.3824028,1.7025745,0.44247717,0.75322276,1.0
0.25771,0.54339343,1.0186589,1.5465007,0.4983662,0.86586994,2.0
0.19492473,0.4117851,0.08954678,1.731284,0.59208494,0.97277266,3.0
0.22132488,0.4441796,0.70207536,1.5275925,0.47510976,0.98452634,4.0
0.2721728,0.61568147,0.49196264,1.6863291,0.54297036,1.2942436,5.0
0.2345338,0.4170812,0.58575183,1.5766007,0.58607805,1.1495867,6.0
0.3208426,0.6271277,0.7786795,1.6602429,0.558636,0.28665137,7.0
0.4033375,0.5870958,0.34274104,1.5466974,0.60613096,1.8796734,8.0
0.175294,0.52500683,0.48302734,1.613028,0.52156913,0.80156577,9.0
0.31147665,0.5497852,1.1356357,1.2459877,0.50762916,1.0309088,10.0
0.17618231,0.48698932,0.8103899,1.3364371,0.5538441,0.9100457,11.0
0.31513593,0.6846369,0.89042294,1.3056113,0.5440228,1.3943053,1.0
0.29366964,0.6053708,0.6630692,1.1941224,0.552615,1.3866944,2.0
0.33990392,0.23834565,0.5929153,0.7965968,0.5248156,1.9314817,3.0
0.2421892,0.60814166,0.7317855,1.3326795,0.5855546,1.0251089,4.0
0.3031907,0.46853787,0.8316453,0.7358295,0.7229497,0.7792152,5.0
0.27672234,0.3954546,0.5201144,0.9190622,0.5371124,1.4385433,6.0
0.35732633,0.2959336,1.3180523,0.8422238,0.60878223,1.2639621,7.0
0.25885138,0.5915178,0.7357725,1.2900562,0.55895543,1.2224087,8.0
0.25381514,0.47358492,0.6757902,0.87967163,0.6466757,0.9298267,9.0
0.8454074,0.21536165,2.3799946,1.7955003,0.84543365,0.2842919,10.0
0.12169822,0.26708582,0.17852862,0.77978975,0.59931695,0.70085675,11.0
0.18889779,0.1962026,0.7479199,1.1738995,0.5853629,1.1021713,1.0
0.2753198,0.4983614,0.21105778,1.2964556,0.43294156,0.99509573,2.0
0.6629232,0.14660883,2.5289671,1.173439,0.2625914,1.0785661,3.0
0.3722029,0.517386,0.7724676,1.1400208,0.40529245,1.5087731,4.0
0.14658293,0.40501428,0.21909626,1.6751782,0.5695854,0.64767116,5.0
0.3115282,0.6345851,1.2489043,0.94784594,0.57127684,0.8381135,6.0
0.25693464,0.5331973,0.6936259,1.518166,0.49549383,1.2424204,7.0
0.24425358,0.36191994,0.6760481,1.6020894,0.6046662,1.1683831,8.0
0.13935679,0.33165082,0.2587753,1.3872541,0.63632464,0.66178846,9.0
0.18600431,0.31368613,0.6621599,1.9099302,0.673626,0.7254736,10.0
0.17977767,0.53687614,0.8355694,1.3183384,0.5642106,0.85582024,11.0
0.17665888,0.5382702,0.2957546,1.19635,0.5297727,0.7158263,1.0
0.16867602,0.48087233,0.6466003,1.4248189,0.5830162,0.8106313,2.0
0.1946102,0.485913,0.48414335,1.4454206,0.5780973,0.9544859,3.0
0.19256443,0.35174796,0.84843856,1.066193,0.59173393,1.0041777,4.0
0.20878562,0.2836782,0.02771499,1.5182374,0.80990213,0.4725076,5.0
0.14216289,0.33597997,0.49167484,1.4848778,0.57304627,0.63891697,6.0
0.18061046,0.31598136,0.29366124,1.4406937,0.7232199,0.56332177,7.0
0.17415988,0.36974782,0.5281896,1.4500715,0.58917075,0.9248312,8.0
0.16172455,0.3467228,0.5575897,1.1710453,0.55288845,0.62362164,9.0
0.15811656,0.43984962,0.45908648,1.3283985,0.57285273,0.82622826,10.0
0.15729563,0.34062713,0.4944612,1.2366078,0.7139454,0.49841952,11.0
0.19027176,0.47986957,0.56381404,1.6159512,0.58896244,0.47343373,1.0
0.16825965,0.4397128,0.56871396,1.5333794,0.5570791,0.90138435,2.0
0.16991536,0.20792383,0.36478814,1.5841792,0.6117261,0.47523993,3.0
0.14458285,0.25832406,0.35298783,1.267003,0.63119715,0.495389,4.0
0.12523004,0.17779367,0.2145304,1.4939865,0.60650265,0.8087302,5.0
0.18479657,0.20509185,0.008785764,1.1523908,0.5558124,0.5595561,6.0
0.194268,0.34690246,0.43421897,1.8159351,0.67749083,0.71126306,7.0
0.1909733,0.43546784,0.3690446,1.1919001,0.5757266,0.9804039,8.0
0.13753566,0.3046836,0.63511723,1.3125355,0.57910246,0.6367933,9.0
0.16801046,0.36634755,0.740737,1.9600025,0.6385842,0.74210787,10.0
0.13749681,0.07568449,0.45114964,1.6178354,0.69777465,0.6467728,11.0
0.22269362,0.27657542,0.020694377,1.4795102,0.6638738,0.91561663,1.0
0.19856858,0.45356256,0.47858652,1.156357,0.50810885,1.0183358,2.0
0.18005972,0.38431704,0.50740343,1.6989379,0.6342167,0.4081749,3.0
0.18312761,0.24415272,0.50149906,0.6654726,0.67726594,0.75708133,4.0
0.21687256,0.5676392,0.56276333,1.6253695,0.51131016,0.6152561,5.0
0.15708482,0.47462186,0.55807257,1.4509708,0.5504122,0.72024184,6.0
0.19209462,0.19849037,0.30968302,1.6270225,0.59401876,0.46799156,7.0
0.13213463,0.27661952,0.38431957,1.4863403,0.6042449,0.59197444,8.0
0.18912761,0.43292198,0.8972178,1.211806,0.5650683,0.51629806,9.0
0.15298034,0.36492038,0.48641112,1.4988216,0.5849721,0.8454727,10.0
0.14421745,0.30528933,0.47024772,1.0849688,0.63965005,0.7013059,11.0
0.45022964,0.6924907,0.14501795,2.837006,0.6914779,1.4272401,1.0
0.20271184,0.55080265,0.59356606,1.7312297,0.6053335,0.80991805,2.0
0.2489611,0.309662,0.3281389,1.9739888,0.56270236,0.40277243,3.0
0.21606667,0.53467965,0.65719223,1.3742067,0.5406808,1.092427,4.0
0.23496045,0.5581485,0.23039359,2.123863,0.6674081,0.6835226,5.0
0.19877756,0.5014318,0.42053118,1.7892168,0.6202214,0.79256207,6.0
0.14535756,0.38110507,0.51770175,1.6995211,0.55842096,0.6858725,7.0
0.13815095,0.2735723,0.43913516,1.688255,0.6184397,0.54121196,8.0
0.15604813,0.21567637,0.68323785,1.2328601,0.53818643,0.7405368,9.0
0.17844898,0.3312439,0.55148154,1.5169048,0.6975973,0.61347127,10.0
0.14508682,0.2587625,0.6150252,1.3682218,0.5909044,0.87396204,11.0
0.13112341,0.2808564,0.45326462,1.4655638,0.65530753,0.60693085,1.0
0.14506662,0.37875167,0.40281472,1.3764167,0.5837725,0.793047,2.0
0.16744485,0.10670893,0.2240278,0.99123806,0.58261216,0.5603316,3.0
0.13091384,0.20128983,0.32788563,1.1969872,0.5974293,0.6162333,4.0
0.15222055,0.3763134,0.525084,1.0327014,0.60113,0.7918886,5.0
0.122064,0.05245311,0.30305398,1.4915589,0.68666977,0.6193007,6.0
0.15333407,0.16507345,0.33612895,1.0442405,0.6499687,0.81359226,7.0
0.17951712,0.4561011,0.66151565,1.2953628,0.5188174,0.92341304,8.0
0.13055404,0.25685912,0.3793957,1.6482254,0.63916785,0.533171,9.0
0.14385654,0.0049102106,0.22801812,1.2328883,0.72350466,0.5975374,10.0
0.13699268,0.34603763,0.45753488,1.3878057,0.57109463,0.67850035,11.0
0.1507246,0.42531857,0.6173113,1.3678237,0.5990428,0.7295122,1.0
0.18040213,0.38920593,0.5611269,1.5283512,0.59563553,0.9205324,2.0
0.1683517,0.33345538,0.51187694,1.4318523,0.6147504,0.46242377,3.0
0.1565764,0.2611744,0.057369497,0.8746154,0.6291656,0.4643004,4.0
0.15577699,0.32794315,0.3353696,1.455252,0.6070383,0.83642155,5.0
0.13603786,0.3192488,0.40304804,1.2907592,0.66543216,0.5473999,6.0
0.28848472,0.45959535,0.33916563,1.410908,0.61236584,1.2683876,7.0
0.15936498,0.34912598,0.6186182,1.2892052,0.60489917,0.84021336,8.0
0.13952401,0.32074466,0.3978916,1.4109602,0.618551,0.73289496,9.0
0.13517453,0.1998342,0.11528747,1.6188513,0.6408621,0.50912386,10.0
0.123481035,0.13248271,0.4988589,1.2066499,0.68851733,0.59710836,11.0
0.13458286,0.14871164,0.003391665,1.5879719,0.64058435,0.51913184,1.0
0.17013125,0.21503657,0.20680298,1.2230383,0.5318498,0.7050469,2.0
0.16037764,0.42249802,0.30303162,1.9109749,0.54058385,0.685279,3.0
0.12109024,0.0668308,0.29555085,1.1034404,0.6920945,0.5986952,4.0
0.13343708,0.3231077,0.37344515,1.4014468,0.6006857,0.7444383,5.0
0.13424174,0.15505642,0.31543538,1.6332244,0.74367756,0.4802164,6.0
0.29875058,0.48929057,0.27703083,2.2232814,0.6617305,1.0275918,7.0
0.14742906,0.07493103,0.18384863,1.282831,0.6745958,0.42991322,8.0
0.19201426,0.34976783,0.28451657,1.8688998,0.65004903,0.80139035,9.0
0.12380076,0.13646713,0.22452964,1.3689256,0.65312856,0.53617734,10.0
0.13123855,0.30888146,0.44712088,1.4727745,0.61239326,0.7158612,11.0
0.16899712,0.19251066,0.13796547,1.547992,0.6160023,0.95525914,1.0
0.12763476,0.08716247,0.7394287,1.5634482,0.6512979,0.7557309,2.0
0.18065684,0.049570255,0.57075393,1.5800221,0.6850681,0.33112514,3.0
0.12682407,0.13514711,0.50574964,1.5118005,0.64713967,0.53609157,4.0
0.17805977,0.3457267,0.58822495,1.1715423,0.636329,0.8068681,5.0
0.16630448,0.275438,0.9343492,1.2672577,0.592381,0.49433792,6.0
0.1350282,0.35103795,0.6055624,1.4340196,0.6046469,0.70930797,7.0
0.14193635,0.175894,0.67303133,1.6365383,0.59389293,0.5911828,8.0
0.12272937,0.23196736,0.5983218,1.4473256,0.6055744,0.7554098,9.0
0.15367855,0.1838463,0.38350174,1.7356507,0.68628377,0.6782072,10.0
0.13033192,0.1869132,0.34128398,1.8012924,0.71497357,0.51417047,11.0
0.1565746,0.03362888,0.13672377,1.5439405,0.6696434,0.41729015,1.0
0.14084554,0.27974015,0.45470944,1.5497832,0.6300937,0.51115197,2.0
0.11467235,0.13185488,0.13315861,1.558029,0.657574,0.6277254,3.0
0.12711018,0.0040032044,0.35252723,1.456729,0.69077015,0.4644565,4.0
0.11899258,0.15762524,0.35247362,1.306226,0.62802994,0.6063545,5.0
0.11468673,0.06440492,0.6616049,1.2931927,0.65077317,0.68689126,6.0
0.12640117,0.21834198,0.4268878,1.2523464,0.6194744,0.75784665,7.0
0.12056449,0.16886953,0.080466956,2.2575865,0.5818692,0.76629025,8.0
0.11999326,0.1842794,0.55871475,1.5982926,0.60572493,0.6433504,9.0
0.15446381,0.2865985,0.80834043,1.1360465,0.61298287,0.84611094,10.0
0.1253259,0.1045166,0.473745,1.908703,0.60931426,0.62547183,11.0
0.12597843,0.25210908,0.7066911,1.2384442,0.61574745,0.5924205,1.0
0.118680745,0.038309805,0.572529,1.2778634,0.65399075,0.7031333,2.0
0.1267626,0.17949785,0.41539487,1.4420018,0.6928575,0.56541294,3.0
0.11758923,0.20724002,0.46004158,1.4711028,0.6378179,0.6028302,4.0
0.11169443,0.09684064,0.48000944,1.018117,0.6245847,0.6589306,5.0
0.11613134,0.13915706,0.6021273,1.3531344,0.6422474,0.6930801,6.0
0.121481836,0.24285331,0.47516102,1.3324397,0.6023189,0.65534157,7.0
0.12096675,0.037651252,0.3292563,1.3426187,0.6486364,0.7329058,8.0
0.14199689,0.2268038,0.38665465,1.5807335,0.64575225,0.73978317,9.0
0.11413122,0.022411104,0.76010966,1.8271753,0.6629252,0.6363786,10.0
0.12911801,0.26029584,0.5226214,1.2128623,0.6229748,0.72469854,11.0
0.12514915,0.19505517,0.31205925,1.6601504,0.6678291,0.6170847,1.0
0.12708762,0.09941468,0.34592533,1.8109173,0.6733222,0.489317,2.0
0.12212699,0.2610526,0.33452827,1.5134623,0.619908,0.6110897,3.0
0.1343062,0.28032163,0.36918008,1.5158122,0.6194395,0.743947,4.0
0.12958042,0.1857156,0.27535442,1.7741615,0.69343853,0.45206767,5.0
0.20242272,0.31768796,0.32541546,1.5209287,0.63909906,0.91097766,6.0
0.122085124,0.24906941,0.37090403,1.604096,0.64307,0.6177781,7.0
0.1522305,0.26351327,0.30746672,1.5669675,0.6493667,0.7365935,8.0
0.1272863,0.23630618,0.29189938,1.5872737,0.65234697,0.6431911,9.0
0.12350134,0.18396442,0.14151634,1.5790871,0.64384663,0.5535726,10.0
0.12100732,0.18937604,0.3158651,1.7081118,0.6831388,0.53570455,11.0
0.1404001,0.17546399,0.31868866,1.7454255,0.6308573,0.8190395,1.0
0.12213907,0.231948,0.21080786,1.2186292,0.63136727,0.5811052,2.0
0.13474691,0.32994103,0.49477813,1.3941832,0.57731444,0.77788186,3.0
0.118048295,0.058009636,0.3377825,1.5372126,0.6743666,0.53039765,4.0
0.116836175,0.12543118,0.38711077,1.5471144,0.67246896,0.6089813,5.0
0.119391054,0.23202519,0.40957642,1.4689013,0.6165748,0.69899905,6.0
0.12111853,0.24257365,0.46496853,1.4888196,0.63024104,0.6647121,7.0
0.12015552,0.18785499,0.31202793,1.6111522,0.63099355,0.7140576,8.0
0.124149464,0.08933999,0.40721402,1.589769,0.68888277,0.62253,9.0
0.120861925,0.08146785,0.30568334,1.3129458,0.6566071,0.7065305,10.0
0.35933656,0.13888183,1.4394387,1.3523134,0.45940307,0.8564567,11.0
0.11333893,0.11741216,0.46512836,1.6511893,0.62815267,0.6432265,1.0
0.120255195,0.09597116,0.74973404,1.4344409,0.6397171,0.75745267,2.0
0.11389437,0.16474308,0.39235675,1.2827891,0.6345529,0.63613486,3.0
0.11086292,0.0054103034,0.7048111,1.3157002,0.6226158,0.7384109,4.0
0.11952528,0.14163128,0.24679895,1.1979163,0.6222806,0.618793,5.0
0.111927465,0.11052863,0.40586,1.2605586,0.6282994,0.6530746,6.0
0.110546716,0.08930015,0.60981125,1.1312891,0.6134779,0.7433909,7.0
0.11436148,0.14436984,0.41511136,1.5268006,0.6535519,0.6176539,8.0
0.11167988,0.1188672,0.46684054,1.3642458,0.639129,0.65182114,9.0
0.11163671,0.119217515,0.54605144,1.3007083,0.6360419,0.6803773,10.0
0.11024518,0.0063891015,0.6982835,1.3094275,0.61663115,0.7381771,11.0
0.113524675,0.039993793,0.1629482,1.8518149,0.64904,0.60959387,1.0
0.11153723,0.10531371,0.4744025,1.5209792,0.62395847,0.6610936,2.0
0.11329859,0.16218561,0.4856647,1.6241298,0.6218134,0.70593864,3.0
0.11777915,0.0673503,0.66457295,0.8825192,0.6962551,0.51049453,4.0
0.11430922,0.04422441,0.49367097,1.132916,0.6120031,0.6676177,5.0
0.11303028,0.08055334,0.36370847,1.2314807,0.6667614,0.6093475,6.0
0.11091141,0.038751833,0.5116226,1.6751176,0.6173304,0.6799596,7.0
0.11346136,0.059845917,0.40232474,1.3900807,0.6649657,0.6225017,8.0
0.112482436,0.13866636,0.732141,1.1249003,0.62889177,0.7019425,9.0
0.11379465,0.11766344,0.43964922,1.4568613,0.6331143,0.63376445,10.0
0.111068904,0.06746365,0.6444028,1.6537864,0.6439734,0.65645915,11.0
0.11452892,0.1834154,0.47458234,1.2172507,0.62446094,0.6594653,1.0
0.12795974,0.21994574,0.48610762,1.1615578,0.583827,0.8169368,2.0
0.11616507,0.15222874,0.43671826,1.460715,0.6442399,0.5941721,3.0
0.1116507,0.113636285,0.39472687,1.2663034,0.629197,0.6554987,4.0
0.11638767,0.14507888,0.4393522,1.300665,0.6635876,0.6125234,5.0
0.113326654,0.047912017,0.28644678,1.2323657,0.6573828,0.5950419,6.0
0.12594812,0.19600923,0.5598436,1.2510592,0.6309915,0.7409523,7.0
0.11368053,0.029044298,0.2161195,1.2561285,0.66297466,0.63115436,8.0
0.11541114,0.16090934,0.45248508,1.298996,0.6367812,0.6836665,9.0
0.11317911,0.09132022,0.30334508,1.3094807,0.6514625,0.67015386,10.0
0.11243579,0.07502678,0.20018561,1.1726568,0.64379096,0.68898195,11.0
0.12610102,0.109314874,0.32795084,1.0875218,0.616328,0.83568203,1.0
0.11396019,0.14943661,0.32945386,1.4754711,0.6231922,0.7248286,2.0
0.12163013,0.20040984,0.4495434,1.5033696,0.6349878,0.57603943,3.0
0.1523206,0.13583809,0.9335527,1.3780494,0.5493018,0.7498909,4.0
0.11249989,0.115154795,0.7919427,1.3212872,0.6201654,0.74653804,5.0
0.1419452,0.13893467,0.05001173,1.5183663,0.7037809,0.61957395,6.0
0.12069975,0.15093037,0.2392188,1.4844023,0.66337645,0.64303356,7.0
0.11400322,0.17299202,0.41226816,1.4537094,0.6316674,0.64770097,8.0
0.111748084,0.08681287,0.40764433,1.4099066,0.6398299,0.69573444,9.0
0.11467794,0.18079598,0.48013434,1.4004369,0.6174874,0.6617557,10.0
