like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.6656684,0.6418626,2.4696338,1.6589506,0.5542395,1.3068924,1.0
0.9017434,0.41113675,3.1998858,2.3324673,0.39609787,1.0806773,2.0
0.6629549,0.7323597,2.0927463,1.8731699,0.5652692,1.4557352,3.0
0.6718995,0.74663264,3.1662323,1.2740229,0.4667537,1.3384982,4.0
0.52519816,0.9014617,0.13583411,1.0550338,0.81310695,0.6528306,5.0
0.5097231,0.65937185,1.4955934,2.1422255,0.39049262,0.84124035,6.0
0.6589473,0.9945497,0.31163326,1.9494029,0.47063214,1.8239744,7.0
0.56787527,0.6960804,1.782899,1.8317877,0.56856114,1.1146793,8.0
0.48028326,0.6685494,1.788066,1.3835155,0.52597684,0.905584,9.0
0.16704287,0.82172835,0.60939986,1.6275685,0.6163681,0.38174462,10.0
0.4543795,0.61065984,0.99074847,1.7186158,0.73807925,0.6841606,11.0
0.75142497,0.6341769,3.9831293,1.0343561,0.6391017,2.1823356,1.0
0.66920716,0.44282886,2.4794416,1.7642087,0.5052931,1.1951433,2.0
0.7024506,0.5380006,3.0090818,1.4323128,0.5448339,1.5554285,3.0
0.7694392,0.06918112,2.0598004,2.190793,0.7818924,0.9621109,4.0
0.5939962,0.4524443,2.1462297,1.8255094,0.49076658,0.9443815,5.0
0.651884,0.85715044,1.7055665,1.5539973,0.27714846,0.92827946,6.0
0.5544552,0.68934035,1.880732,1.7717929,0.37278244,0.81135964,7.0
0.53616285,0.485161,1.8288039,2.021493,0.48107427,0.8459007,8.0
0.70169735,0.5146784,2.7542048,1.6261208,0.49845734,1.4300472,9.0
0.60267776,0.6410222,2.5688593,1.7007626,0.49217725,0.63533765,10.0
0.63562137,0.4797446,2.4062114,1.6623766,0.48024023,1.1105666,11.0
0.442803,0.40490922,1.1273341,1.5495454,0.5880603,0.9275901,1.0
0.5777146,0.74489754,0.76531184,1.8639832,0.48304096,1.3964841,2.0
0.4383896,0.5220038,1.1960697,1.4840276,0.5568357,0.92599136,3.0
0.73105997,0.61347085,1.0054821,2.9870036,0.6814918,2.036614,4.0
0.21240793,0.66302145,0.46549305,1.8130724,0.53073543,0.51692677,5.0
0.48364833,0.5343644,1.2551553,1.9406282,0.5487675,1.0271354,6.0
0.45060256,0.52651584,1.2827922,1.5020958,0.5209441,0.94427687,7.0
0.46482733,0.62032706,0.79789525,1.786694,0.51605684,1.031075,8.0
0.16007984,0.37299097,0.89775115,1.6393433,0.56773186,0.3075708,9.0
0.22528319,0.17505935,0.7613264,2.391502,0.8253566,0.29536802,10.0
0.32347044,0.49217993,1.002183,1.6259707,0.5487179,0.71728104,11.0
0.36441863,0.36330867,1.1684467,1.1977738,0.65659237,0.6564115,1.0
0.34778777,0.5062655,1.716058,1.3773471,0.44616807,0.4829713,2.0
0.41515234,0.5210219,1.8281335,1.5077664,0.5163466,0.6348789,3.0
0.38585365,0.6916896,0.83553874,1.1804174,0.6704952,0.6859383,4.0
0.29654953,0.44396305,1.1729952,2.0366726,0.43374696,0.44545037,5.0
0.38034898,0.5162533,1.4186511,1.4166813,0.51908404,0.73596764,6.0
0.3272559,0.3916663,0.6030672,1.8213241,0.42708415,0.28473434,7.0
0.73172224,0.60101366,3.8629978,1.1518538,0.68507695,1.2528316,8.0
0.2851696,0.47945008,1.3481495,1.5529432,0.50893426,0.5405028,9.0
0.548471,0.4787132,2.3203669,1.3785422,0.5868993,0.8661979,10.0
0.20561667,0.526287,0.013561953,2.9871254,0.50758857,0.35640648,11.0
0.50837296,0.46054775,1.7579559,1.6402123,0.47321665,0.9303669,1.0
0.53871447,0.38553324,1.5494628,1.784137,0.5941648,1.0794622,2.0
0.2010616,0.38516387,0.9304941,1.4307795,0.5298034,0.28952673,3.0
0.50631917,0.19413418,0.9060638,1.20124,0.76596874,0.7288096,4.0
0.3601039,0.5310923,1.2674526,1.6950163,0.5130191,0.72080284,5.0
0.4434633,0.42081437,1.3795764,1.5598693,0.58557993,0.8600695,6.0
0.14302558,0.4107992,0.44631505,1.3309526,0.70044017,0.29981622,7.0
0.5956045,0.30573502,1.4159181,1.9936005,0.48135442,1.3515851,8.0
0.4795529,0.5971298,1.4618945,1.2712507,0.57090497,0.9858363,9.0
0.26649547,0.13025348,0.09758646,1.4371893,0.458764,0.48057565,10.0
0.46022755,0.23075993,4.739505,0.6735084,0.588708,0.54815567,11.0
0.57983756,0.5505203,2.082793,1.59804,0.57779956,1.0578369,1.0
0.23671156,0.42049223,0.782591,1.4794616,0.51281166,0.25717556,2.0
0.4610532,0.47698015,1.8182297,1.6209507,0.5373941,0.7391927,3.0
0.37074593,0.43262866,1.4333422,1.7817818,0.4955664,0.66154414,4.0
0.45055494,0.514229,1.7215662,1.5255902,0.57268727,0.7562912,5.0
0.6460065,0.36545876,0.20298493,2.512145,0.9484149,0.62119085,6.0
0.44238245,0.44946012,0.62794256,2.0031905,0.7848439,0.5710054,7.0
0.31870446,0.3191001,1.0378268,1.5522748,0.4162985,0.4616087,8.0
0.13682838,0.525463,0.14244851,1.4813516,0.72385746,0.25718516,9.0
0.3409108,0.9587338,1.2261512,1.1898274,0.89537305,0.3184691,10.0
0.417107,0.60595775,1.3664204,0.95302874,0.35119003,0.35587636,11.0
0.28395647,0.39762744,1.6086404,1.4378786,0.49922302,0.40679154,1.0
0.24816996,0.4939413,0.993642,1.4717219,0.53463316,0.58868676,2.0
0.21801284,0.4611756,1.1844186,1.423973,0.5038704,0.4617466,3.0
0.2543773,0.5375611,0.895285,1.2493331,0.45953265,0.40921268,4.0
0.19784603,0.317592,0.79571944,0.9089182,0.5224901,0.48547265,5.0
0.20707944,0.45683134,0.53702444,1.3622178,0.53708047,0.51641315,6.0
0.17773658,0.44245926,0.7875947,1.4260265,0.53636307,0.441627,7.0
0.21192704,0.3699843,0.73935586,1.4965582,0.49250537,0.43407944,8.0
0.15394022,0.06150067,0.5258218,0.94200504,0.59139705,0.26303464,9.0
0.22898379,0.19882138,0.40280554,1.2426761,0.7039637,0.4051898,10.0
0.2746256,0.36212656,0.8912065,1.4068679,0.583284,0.61539924,11.0
0.33286682,0.40361178,0.84278905,1.5467542,0.6908786,0.5599587,1.0
0.14157265,0.40231332,0.83277017,1.6256182,0.5954059,0.3541979,2.0
0.25369304,0.48975283,1.0597605,1.5640129,0.5550856,0.59482354,3.0
0.1507993,0.5113197,0.15521245,1.3761286,0.620782,0.37905356,4.0
0.2457114,0.47324088,0.8135897,1.5056129,0.58475655,0.564672,5.0
0.28298947,0.57134455,0.7056505,1.2769961,0.6486123,0.54598546,6.0
0.24013326,0.4884466,0.633562,1.401874,0.6606659,0.47012606,7.0
0.20938694,0.44367024,0.81279886,1.5946139,0.61780787,0.47726795,8.0
0.1841852,0.46537995,0.9621406,1.5093904,0.5739773,0.46829757,9.0
0.28929222,0.63108814,0.82049173,2.3051076,0.5280336,0.6589695,10.0
0.12872653,0.46006697,0.31767204,1.1535504,0.69049454,0.25521475,11.0
0.27511737,0.28389078,0.8923572,1.4427499,0.62794805,0.56693035,1.0
0.9394537,0.75571734,0.80687225,1.942037,0.23872794,2.298636,2.0
0.1935836,0.38308197,1.0229132,1.4396449,0.575414,0.48665154,3.0
0.3043864,0.34658164,1.2073754,1.1514676,0.6983994,0.47840765,4.0
0.14909032,0.29428488,0.6374475,0.9361191,0.69173664,0.31769162,5.0
0.30464202,0.25463113,0.90867877,1.4094183,0.5363715,0.6759616,6.0
0.2523865,0.2881786,0.7628853,1.5742335,0.5051757,0.5696819,7.0
0.2386136,0.28590825,0.89412105,1.3791004,0.57728493,0.56200904,8.0
0.18095833,0.32754678,0.8732983,1.4139098,0.6017238,0.44932678,9.0
0.42909056,0.7664686,1.9701573,1.5164472,0.40934736,0.49831802,10.0
0.18393534,0.31926098,0.88325095,1.3755299,0.58528346,0.46608126,11.0
0.32159838,0.5353859,1.0302814,1.5920181,0.5981342,0.6829765,1.0
0.33611667,0.55414534,0.96558183,1.8726633,0.57174975,0.73344165,2.0
0.59566605,0.63378435,0.981481,2.368077,0.6820176,1.2657176,3.0
0.43946785,0.58785135,0.8210058,2.0588405,0.6430815,0.8613104,4.0
0.26320782,0.6470832,1.0671399,1.4634969,0.7249202,0.4184701,5.0
0.26929203,0.27816468,0.03638873,2.0140216,0.48193768,0.25767002,6.0
0.21648443,0.52472293,1.0180551,1.7614117,0.5680846,0.52633864,7.0
0.18493855,0.40408984,0.29876867,1.93469,0.5285414,0.34518856,8.0
0.20140876,0.6743148,0.79041696,1.6008521,0.70414907,0.37323368,9.0
0.23502246,0.5020878,0.7845289,1.8343697,0.56646174,0.56006366,10.0
0.19132516,0.6163924,0.7832376,1.730209,0.65477103,0.41089875,11.0
0.14246987,0.33037865,0.5019862,1.1283386,0.5913124,0.35941872,1.0
0.19211392,0.50582665,0.7018191,1.6187044,0.5970538,0.46736765,2.0
0.20449805,0.3958628,0.8986634,1.1978444,0.66671926,0.41721892,3.0
0.14526178,0.5690514,0.2086665,1.3878679,0.608067,0.29535604,4.0
0.16000043,0.47993073,0.59581053,1.4429607,0.6221651,0.39754182,5.0
0.16523094,0.44176126,0.70704645,1.4787397,0.5532427,0.41860822,6.0
0.1552006,0.42192915,0.6761026,1.3653715,0.5985902,0.40407488,7.0
0.14495295,0.43425187,0.5796815,1.3442535,0.59699893,0.3718264,8.0
0.17752664,0.3936267,0.6367737,1.4394022,0.5655528,0.46001622,9.0
0.15237026,0.4241813,0.53876853,1.3653983,0.59368014,0.39794388,10.0
0.15425627,0.5159925,0.6120728,1.462232,0.64491457,0.3680119,11.0
0.16398618,0.40668824,0.15851411,1.7339146,0.5575654,0.3264758,1.0
0.33276978,0.47224644,1.2745081,1.317802,0.6696648,0.54731005,2.0
0.16634248,0.42667198,0.7320476,1.4725037,0.58896154,0.43058968,3.0
0.20102403,0.24555965,0.49113408,1.9118354,0.5166772,0.47841904,4.0
0.16518351,0.4762925,0.18027136,2.2864883,0.5493188,0.3664793,5.0
0.16211744,0.36129415,0.40542573,1.7946451,0.5608887,0.41895866,6.0
0.20647286,0.4582207,0.82341045,1.5289576,0.6210856,0.46958154,7.0
0.15943371,0.7552726,0.5915472,2.0508642,0.7050922,0.3036439,8.0
0.1590645,0.5477226,0.40098783,1.0882733,0.7179555,0.30764756,9.0
0.13782689,0.47345132,0.24881923,1.6460836,0.6116403,0.3298868,10.0
0.16250564,0.48913124,0.7189531,1.5599321,0.60544246,0.41322145,11.0
0.4314394,0.16938148,1.6566399,0.5978996,0.43902245,0.82026786,1.0
0.22941254,0.528721,1.3477565,1.5357145,0.53212863,0.43236434,2.0
0.2734195,0.21309195,1.2072136,1.0271451,0.5331486,0.5948739,3.0
0.18515034,0.41344246,0.72474307,1.3172135,0.60881495,0.44972417,4.0
0.21033716,0.34623125,0.7872111,1.3190311,0.57716084,0.5145839,5.0
0.16682321,0.23883393,0.713301,1.8782651,0.6966341,0.33740607,6.0
0.1650906,0.3718441,0.5929082,1.4605577,0.56991047,0.43312195,7.0
0.15391229,0.35457942,0.65872854,1.4427203,0.60259634,0.398157,8.0
0.12669173,0.39107224,0.4428712,2.4278224,0.6747452,0.26175594,9.0
0.15331058,0.42249146,0.9791882,1.5577296,0.5694698,0.3872089,10.0
0.16774903,0.32854334,0.72037256,1.4465069,0.5918987,0.43343565,11.0
0.43107158,0.06702412,3.8966541,0.83306015,0.50993496,0.44598472,1.0
0.15887879,0.2762538,0.51145554,1.3783909,0.6465717,0.373167,2.0
0.15324292,0.35989943,0.71520853,1.4106987,0.57261384,0.31921503,3.0
0.157189,0.37941015,0.6647893,1.5307294,0.6106512,0.4017648,4.0
0.15465233,0.40859747,0.63901407,1.2437927,0.62593204,0.38636512,5.0
0.21405827,0.5067124,0.785953,1.8669485,0.55876505,0.5269852,6.0
0.46847567,0.53131306,1.8374797,1.3508565,0.53196526,0.8504542,7.0
0.29834276,0.4583221,1.2544082,1.4380617,0.5705949,0.6079025,8.0
0.19237016,0.4147789,0.7658785,1.5120217,0.55918825,0.48961052,9.0
0.1664121,0.41071102,0.6706363,1.6581807,0.573679,0.43527833,10.0
0.15864445,0.36852512,0.61545545,1.4498782,0.5871614,0.4158155,11.0
0.13881223,0.50004387,0.5942563,1.4662517,0.6242548,0.27972853,1.0
0.13772434,0.4802343,0.5854137,1.5629419,0.62996596,0.33503127,2.0
0.1807616,0.31764758,0.9379172,1.2651114,0.5675145,0.46783578,3.0
0.14105655,0.4533217,0.6149573,1.5708137,0.6207811,0.35376376,4.0
0.13696983,0.060046993,0.6877412,1.442633,0.60665953,0.3136702,5.0
0.14778858,0.26127446,0.32088956,1.6399463,0.5781607,0.32020798,6.0
0.13595363,0.46322456,0.42070863,1.5569168,0.6167893,0.30951992,7.0
0.14947867,0.32440904,0.714721,1.4955817,0.5943893,0.3879364,8.0
0.13658996,0.39168075,0.5449649,1.6541948,0.6529424,0.32513708,9.0
0.13689111,0.35948774,0.43647486,1.6010851,0.6035537,0.32042205,10.0
0.13328761,0.24830465,0.4143266,1.865746,0.63190436,0.26239598,11.0
0.1380892,0.37807742,0.75640637,1.4216247,0.60076046,0.3243753,1.0
0.15513737,0.3984831,0.5320872,1.6815608,0.561973,0.36879173,2.0
0.19258182,0.417691,0.94647413,1.338767,0.5996748,0.4683422,3.0
0.12839,0.28116426,0.6345863,1.3176663,0.6392431,0.27790415,4.0
0.13522062,0.36259642,0.6968915,0.8788703,0.6846078,0.29765293,5.0
0.14267413,0.47786596,0.7656246,1.100554,0.61093783,0.28439674,6.0
0.13707174,0.40027583,0.6366251,1.2091229,0.6355704,0.33713692,7.0
0.1379648,0.3956218,0.7753258,1.3424876,0.60710734,0.34306705,8.0
0.15628408,0.40373948,0.7660871,1.2406205,0.6207467,0.39342013,9.0
0.13210955,0.42890552,0.68892235,1.1404468,0.6311712,0.29329595,10.0
0.1341711,0.33866307,0.6307853,1.1125047,0.6631859,0.31261563,11.0
0.14899781,0.456218,0.5741666,1.3849559,0.6047447,0.38499945,1.0
0.15436211,0.500644,0.5987843,0.96540654,0.68997264,0.32748178,2.0
0.13084072,0.42189988,0.36299145,1.1529893,0.6458851,0.27107874,3.0
0.15237625,0.44932836,0.5309343,1.4644784,0.6223559,0.38459167,4.0
0.15627432,0.3463539,0.39720556,1.6391512,0.55872893,0.37617218,5.0
0.34343636,0.26882488,2.1332347,1.1203167,0.5821855,0.39355698,6.0
0.13187726,0.42688,0.056376383,1.7569537,0.6353556,0.30920836,7.0
0.14111549,0.40141574,0.48759407,1.4320805,0.6323265,0.3513073,8.0
0.15805805,0.36311027,1.1870797,1.2801087,0.61691344,0.3535618,9.0
0.14497088,0.5903584,0.11927259,1.2218004,0.733521,0.2644379,10.0
0.1368216,0.28422478,0.4790176,1.6399307,0.6016249,0.3310004,11.0
0.1445548,0.30766863,0.6178549,1.6248999,0.64823294,0.34629434,1.0
0.1360336,0.1733818,0.33583364,1.2752564,0.6181257,0.27190134,2.0
0.1419627,0.55491585,0.55156165,1.7082791,0.65298283,0.3282676,3.0
0.13507421,0.39805764,0.26871106,1.5087795,0.6405411,0.2575058,4.0
0.1960613,0.1760571,0.1169356,1.0948156,0.7034855,0.36770925,5.0
0.14597726,0.23716588,0.28334945,1.1909771,0.65581703,0.34007582,6.0
0.1537782,0.35713327,0.66593295,1.4689466,0.6133281,0.3920928,7.0
0.13714524,0.23314913,0.4572803,1.2213823,0.6073955,0.29006785,8.0
0.13456278,0.29283962,0.3628097,1.3430786,0.6417462,0.3266797,9.0
0.13387038,0.34907568,0.49784565,1.5552102,0.63954705,0.32638794,10.0
0.13617148,0.38580656,0.46124268,1.4049677,0.6136595,0.33714935,11.0
0.1382235,0.3141173,0.41395116,1.499039,0.6272693,0.2575729,1.0
0.12673414,0.35691655,0.12331625,1.7249087,0.6663555,0.2786696,2.0
0.13261223,0.39548653,0.5550687,1.5291544,0.6291968,0.31871048,3.0
0.13793866,0.4176804,0.49733716,1.5483481,0.6218809,0.344308,4.0
0.13163655,0.52920717,0.16031885,1.9583718,0.687352,0.2601453,5.0
0.13273382,0.38582903,0.7349066,1.5381105,0.64115614,0.3190204,6.0
0.12959895,0.3192492,0.34430704,2.033863,0.6819344,0.285426,7.0
0.1321022,0.48474157,0.17580734,2.5588424,0.6563363,0.26270506,8.0
0.12963124,0.39562923,0.39180216,1.8148162,0.64607114,0.29913172,9.0
0.13192876,0.39836535,0.49888456,1.5728691,0.6529395,0.3090702,10.0
0.12917782,0.43925712,0.23922873,2.2091582,0.65571487,0.27713612,11.0
0.1373201,0.36021113,0.6296975,1.4208006,0.6208924,0.34562084,1.0
0.13613185,0.34207126,0.5860026,1.4139667,0.61876076,0.34131196,2.0
0.13242191,0.35637167,0.5264504,1.3758103,0.6338123,0.32184783,3.0
0.12887233,0.41599777,0.3260845,1.3859017,0.6783386,0.27775547,4.0
0.13984558,0.35439137,0.57701534,1.3728755,0.61107165,0.3559413,5.0
0.13198467,0.3482676,0.61302686,1.3570473,0.6212427,0.30694133,6.0
0.13409197,0.37475294,0.4170255,1.4577031,0.67711085,0.30036756,7.0
0.1259194,0.3609005,0.32114348,1.394941,0.6898287,0.25749546,8.0
0.13384463,0.45002344,0.48194575,1.5440687,0.6591182,0.30815405,9.0
0.12791641,0.37371355,0.566002,1.2455028,0.6622713,0.25883076,10.0
0.13070585,0.23814361,0.58253783,1.1323185,0.6394411,0.26105377,11.0
0.12707214,0.27841663,0.21478304,1.6105894,0.654329,0.2924994,1.0
0.13407682,0.35036168,0.44083583,1.3175821,0.61367154,0.32297817,2.0
0.13787003,0.4046671,0.5407472,1.4235457,0.61995286,0.34535003,3.0
0.1426393,0.361898,0.54249173,1.466948,0.6178378,0.36278516,4.0
0.13112134,0.4136379,0.4583397,1.5270957,0.638077,0.30657506,5.0
0.12682448,0.3506488,0.2164021,1.3819684,0.6641398,0.26041666,6.0
0.13373521,0.36439168,0.43590334,1.44869,0.63153654,0.32796282,7.0
0.12943316,0.384342,0.29915878,1.4534683,0.64634174,0.2725213,8.0
0.12974386,0.35896745,0.36880985,1.3636178,0.6355199,0.30235058,9.0
0.13042939,0.37614748,0.3723039,1.3988032,0.63591224,0.30687496,10.0
0.13012989,0.3679899,0.37522444,1.4223479,0.64202803,0.3069275,11.0
0.14047548,0.37450257,0.527498,1.4064099,0.61457616,0.35773006,1.0
0.14166135,0.36159033,0.6451477,1.341454,0.62633437,0.35611048,2.0
0.13533805,0.37027532,0.47384444,1.4359295,0.6627566,0.31518933,3.0
0.12469645,0.26268888,0.49945706,1.4899728,0.6685402,0.26285523,4.0
0.1258132,0.27642357,0.4480779,1.2432593,0.65727603,0.26792836,5.0
0.28208733,0.5262728,0.009868116,1.753508,0.5078143,0.6318217,6.0
0.12763596,0.22733545,0.473785,1.5367596,0.64418346,0.2694174,7.0
0.13067059,0.37509122,0.39392552,1.4438143,0.632117,0.30626193,8.0
0.12868537,0.33088174,0.4667465,1.4642847,0.6445737,0.30094814,9.0
0.12928832,0.34705138,0.48177144,1.345581,0.6590309,0.29829723,10.0
0.12973878,0.35619956,0.4958197,1.5013847,0.65156615,0.30333552,11.0
