like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.11900751,0.28866774,1.8357892,2.3191566,0.7624025,1.0908167,9.0
0.12330559,0.17438093,2.0392315,2.1063755,0.7875606,1.0468801,10.0
0.121696316,0.18839529,2.7427197,2.1468782,0.75452197,1.106477,11.0
0.12714458,0.2866427,2.063031,1.75015,0.7972341,1.0019827,1.0
0.11995958,0.7226514,0.8629687,1.6840997,0.7889647,0.9540975,2.0
0.1194806,0.3590482,2.026871,1.8473897,0.7849563,1.0086731,3.0
0.11791144,0.58114135,1.4215269,1.8125566,0.7810226,0.98917294,4.0
0.1189773,0.49414486,1.83025,1.9842707,0.78657234,0.95242995,5.0
0.117672585,0.4494935,1.9229021,1.8996937,0.7711761,1.0046952,6.0
0.11780413,0.40586472,1.934956,1.884456,0.77893484,1.0177828,7.0
0.117569946,0.4161325,1.9907366,2.0243263,0.77655464,1.0267575,8.0
0.11832662,0.41134757,2.1094294,1.9472301,0.7745392,0.9653629,9.0
0.11768605,0.4729103,1.8351572,1.9482425,0.7803014,0.9802751,10.0
0.11814741,0.4483426,1.5634252,1.9503356,0.7698971,1.0715309,11.0
0.11875028,0.49830842,1.4281323,2.526475,0.7760599,0.95169014,1.0
0.117778525,0.5061447,2.60246,2.56163,0.7788147,0.9693184,2.0
0.11960252,0.5603109,1.971956,2.4089737,0.7865304,0.9204931,3.0
0.11797766,0.30501285,1.8955603,2.1513333,0.7790421,1.0253352,4.0
0.11782995,0.4835841,1.9740808,2.3759673,0.77967536,0.96623856,5.0
0.117551744,0.3879158,1.9164568,2.318558,0.7692632,1.0310032,6.0
0.11727254,0.43186224,2.7614467,2.0262764,0.7734693,1.0224144,7.0
0.11756253,0.39563602,1.7052228,2.0866501,0.7690769,1.0420803,8.0
0.120114155,0.48399812,1.5640705,2.3468068,0.76283896,1.0192091,9.0
0.11774347,0.43750405,1.8677542,2.1199837,0.7698839,1.0126292,10.0
0.11829308,0.37962702,2.7772658,2.0984323,0.7813642,1.0117692,11.0
0.11767396,0.44076407,1.9119699,1.8860195,0.77392805,0.9862995,1.0
0.11883073,0.39245486,2.0441184,1.9264854,0.78243035,1.0172912,2.0
0.11822279,0.610805,1.0531679,1.5675415,0.7712225,1.0659798,3.0
0.117686935,0.46044713,1.5360621,2.072643,0.76890403,1.04989,4.0
0.11991648,0.41884845,1.2926483,1.8498474,0.78360313,0.9100039,5.0
0.16520625,0.50851697,1.3630958,2.19381,0.69636554,1.0440025,6.0
0.11926534,0.25811973,1.4475415,1.3658842,0.78383607,0.9200179,7.0
0.14277239,0.45144945,1.5396781,2.0360527,0.7368052,1.023589,8.0
0.123980224,0.45547587,1.5650812,1.963029,0.75610846,1.0266488,9.0
0.118602686,0.42498747,1.5769693,1.9277476,0.766491,1.0160912,10.0
0.12529057,0.6100179,1.941845,1.6200992,0.7485673,1.1570306,11.0
0.11890529,0.50510234,1.8072548,1.7321435,0.77165496,1.0826844,1.0
0.11821516,0.4992935,1.9590967,1.8846806,0.7700918,1.0717154,2.0
0.11996373,0.5512426,1.507647,1.4084755,0.7657957,0.9959228,3.0
0.11784055,0.48159975,1.6280774,1.664581,0.77053404,1.0044916,4.0
0.11789839,0.43080658,1.7443562,1.8765088,0.7813078,0.9647557,5.0
0.25699615,0.9190985,3.643613,1.1707654,0.80512553,0.9901249,6.0
0.11773001,0.47333452,1.7531,1.8069311,0.7748516,1.0411441,7.0
0.1174,0.34442458,1.6900883,1.9926999,0.77181536,1.0086743,8.0
0.12967867,0.3761825,1.5439043,1.8787156,0.74921936,1.2483703,9.0
0.11935828,0.33528847,1.6868333,1.8973677,0.77154857,0.9620745,10.0
0.11774656,0.42630777,1.9100211,1.867225,0.7771828,1.0289199,11.0
0.1175071,0.4983537,1.925319,2.0099983,0.7760401,0.98640704,1.0
0.11753844,0.5291627,1.5223761,1.784746,0.77323884,1.0380124,2.0
0.11769553,0.398276,1.8378401,1.9208695,0.77383536,0.984872,3.0
0.11738761,0.44721347,1.8304825,1.9197077,0.77720267,0.99053746,4.0
0.12376918,0.28704903,2.0866475,2.3030245,0.79764426,0.8664077,5.0
0.1174353,0.44655827,2.0236535,2.0608747,0.77082825,1.024141,6.0
0.117366835,0.46249604,1.7710671,2.012827,0.77210253,1.0313579,7.0
0.11766155,0.40844876,1.5223277,1.4502437,0.7690425,1.0526248,8.0
0.11734097,0.49322972,1.7923849,1.8953414,0.7735837,1.024492,9.0
0.11729834,0.42035493,1.9027163,1.9013362,0.7733929,1.0082006,10.0
0.11735389,0.42510366,1.7889405,1.7018206,0.7719416,1.0335526,11.0
0.117829815,0.41749564,1.5105988,1.8820711,0.77861005,0.96442914,1.0
0.11749818,0.4187447,1.6469115,1.9508541,0.7783585,1.0069556,2.0
0.11755321,0.40514633,1.5804245,1.9514132,0.776593,1.0261494,3.0
0.11759095,0.43059272,1.5024146,1.9561808,0.770183,1.0172646,4.0
0.11741163,0.42581168,1.5747564,1.9484897,0.77250457,1.0381128,5.0
0.11735618,0.4131099,1.5968077,1.9153507,0.7763498,0.9906733,6.0
0.1173984,0.40767458,1.70403,1.900065,0.7708179,1.0358622,7.0
0.11763245,0.36503893,1.456868,2.061445,0.7724339,0.99440324,8.0
0.11731801,0.38349602,1.5496933,2.0014684,0.7732016,1.0052295,9.0
0.12068861,0.3976846,1.5744442,1.9064518,0.76143104,1.133072,10.0
0.117335685,0.4212389,1.7678436,1.9310255,0.7732199,1.0061158,11.0
0.11738214,0.44315287,1.7299838,2.1215315,0.7759403,1.0197239,1.0
0.117508136,0.41076016,1.7611582,2.0761752,0.7793319,0.9875451,2.0
0.11872002,0.37721297,2.561614,2.5918736,0.76404244,1.0410014,3.0
0.16005732,0.4723519,2.0315003,1.8367008,0.7141443,1.0105139,4.0
0.11752015,0.40823713,1.9407915,2.0154696,0.7780499,1.0123657,5.0
0.117502384,0.40385532,2.3097987,2.071134,0.77839553,1.0077409,6.0
0.13602658,0.4495273,1.99178,1.9397643,0.7446919,1.0091329,7.0
0.11734065,0.42714456,1.9147772,2.101263,0.7724996,1.0120279,8.0
0.11752176,0.27887243,2.3689091,2.560559,0.76914877,1.0273707,9.0
0.12237325,0.43776953,1.921758,1.989928,0.76032096,1.0063627,10.0
0.11752767,0.4011742,2.2435758,2.3215492,0.7700308,1.0218345,11.0
0.11815921,0.47036746,1.6323246,1.9294531,0.78315616,0.9664742,1.0
0.11803717,0.45080504,1.6892828,1.9502536,0.7818775,0.9938425,2.0
0.11744594,0.47677863,1.8285549,1.9002583,0.7735405,1.034574,3.0
0.11793419,0.44072443,1.8421934,1.8905411,0.76697594,1.0556312,4.0
0.11747018,0.42309013,1.6638147,1.9439799,0.7713287,1.0126481,5.0
0.11792256,0.5728763,1.681548,1.747209,0.76952994,1.0140638,6.0
0.11779468,0.3667383,1.5956326,1.6000658,0.77880573,0.9640488,7.0
0.117406465,0.44247392,1.7762203,1.8509833,0.770939,1.0274193,8.0
0.117727816,0.35382056,1.8532209,2.0946908,0.7774398,1.028417,9.0
0.11723422,0.2690105,1.7462301,2.0055661,0.7759464,1.0182444,10.0
0.11735957,0.38533664,1.8116082,2.0122483,0.7759255,1.0215245,11.0
0.11727953,0.38457057,1.4856981,1.8867878,0.7728429,1.0116208,1.0
