like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.21707942,0.55798864,0.6654614,2.1663675,0.47166038,1.6857618,1.0
0.21707046,0.55873907,0.6646317,2.1871302,0.47184023,1.6849564,2.0
0.21706803,0.5415707,0.7920283,2.194817,0.47133797,1.6609225,3.0
0.21706025,0.5144471,0.6678298,2.037445,0.46265158,1.6007158,4.0
0.21715209,0.52457297,0.6853964,1.9960669,0.45905906,1.5781507,5.0
0.21702781,0.54028004,0.6124794,2.082545,0.4646347,1.621404,6.0
0.21762279,0.5546474,0.60175776,2.389536,0.45621726,1.5818756,7.0
0.21766506,0.58751816,0.5707423,2.3126125,0.47614563,1.7605604,8.0
0.21760663,0.52418166,0.6767961,1.8275391,0.47968233,1.7113878,9.0
0.21711838,0.5417881,0.80146414,2.1149395,0.47411188,1.7053534,10.0
0.21755435,0.54149723,0.6818832,2.3580196,0.45378608,1.5549607,11.0
0.21705301,0.5404193,0.61002696,2.0545738,0.46583423,1.610238,1.0
0.21711765,0.54686874,0.63834405,2.1421046,0.47337958,1.7016504,2.0
0.21708982,0.5323889,0.761282,1.8432634,0.4593242,1.5732765,3.0
0.2170512,0.539625,0.61917686,2.083373,0.46980944,1.6469537,4.0
0.21722153,0.49532723,0.5747227,1.9527442,0.46867168,1.6694021,5.0
0.21704158,0.5140094,0.59978205,1.9990553,0.46898213,1.6565362,6.0
0.2170495,0.587074,0.50782704,2.2399263,0.46731615,1.6502955,7.0
0.21716651,0.5752077,0.71910024,2.0734193,0.472339,1.6645684,8.0
0.21708626,0.55555505,0.5389817,2.158907,0.46997333,1.675231,9.0
0.21880975,0.582382,0.77156043,1.7363813,0.474089,1.7798561,10.0
0.21707472,0.5449099,0.5688158,1.9761857,0.45919243,1.5645804,11.0
0.21701917,0.58268017,0.5591108,2.1473036,0.46772498,1.6382847,1.0
0.21726698,0.51245177,0.7897262,1.7320505,0.46595716,1.5943588,2.0
0.2170999,0.56396586,0.760947,1.8848686,0.46722278,1.6188983,3.0
0.21710245,0.51562786,0.7211203,1.8455408,0.46414062,1.5919731,4.0
0.2171486,0.5407062,0.59359276,1.9601893,0.45616725,1.5460334,5.0
0.21718809,0.5242773,0.4058749,1.9157939,0.47538546,1.6917534,6.0
0.21704425,0.52671736,0.6977187,1.99425,0.46178073,1.587799,7.0
0.21705258,0.5323681,0.5258102,1.9555259,0.4697305,1.6456177,8.0
0.2173361,0.44962832,0.5826718,1.9324402,0.45924395,1.5771366,9.0
0.21701099,0.59075135,0.6092165,2.1677072,0.4657356,1.6258247,10.0
0.21725892,0.6273473,0.6752973,2.0821292,0.46433893,1.5919319,11.0
0.24948812,0.42772338,0.6784824,1.860767,0.4493957,1.8089852,1.0
0.21772733,0.7069396,0.74193895,1.9673144,0.446078,1.468833,2.0
0.21733788,0.4348738,0.67683303,2.8188612,0.46951103,1.6245439,3.0
0.2171754,0.6302243,0.663969,2.0489285,0.45574054,1.5442874,4.0
0.21713008,0.6381003,0.49284974,1.4230238,0.4661206,1.6453922,5.0
0.21706468,0.5322427,0.70041364,1.9464154,0.46552244,1.6062458,6.0
0.21742065,0.54728556,0.61665684,2.239662,0.457539,1.5846959,7.0
0.21726772,0.54747295,0.54445374,1.6440986,0.47484294,1.6797538,8.0
0.2172445,0.59761286,0.5549154,1.6586924,0.46531397,1.650139,9.0
0.21706398,0.578756,0.5977534,1.7624054,0.46471876,1.6302712,10.0
0.21702957,0.60726565,0.5850321,1.9968272,0.46405482,1.6124682,11.0
0.21708976,0.61378413,0.5703152,2.109044,0.4632228,1.6187773,1.0
0.21701951,0.56958115,0.6602184,1.9441174,0.4680013,1.6376683,2.0
0.21702637,0.59840196,0.5468757,1.7297039,0.4659791,1.6335261,3.0
0.21706222,0.53145915,0.6297034,1.7602094,0.47013593,1.6482669,4.0
0.2170107,0.54069835,0.6899245,1.8835622,0.46382487,1.6069863,5.0
0.21700385,0.5750503,0.63610405,2.2989745,0.46439737,1.6148343,6.0
0.21706258,0.55345196,0.6294878,2.2972536,0.46684083,1.6183254,7.0
0.21703401,0.58411485,0.6284652,1.8868499,0.4626564,1.6063803,8.0
0.21717504,0.57816577,0.60469097,2.209741,0.4704183,1.6875153,9.0
0.2170163,0.55990326,0.5986418,1.9904994,0.46239004,1.5941743,10.0
0.2170132,0.56108946,0.6279203,2.1333125,0.46587968,1.6178817,11.0
