like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.69511753,0.51456976,1.2167445,1.2415693,0.6236115,2.253562,1.0
0.7200335,0.5144601,1.7184182,1.9789273,0.82791084,2.542007,2.0
0.6574865,0.34225345,1.2288709,1.139061,0.6759283,2.4652684,3.0
0.8016081,0.16804707,0.79221153,2.966071,0.50121325,2.209781,4.0
0.7286008,0.6842736,2.488268,1.1052916,0.6624941,2.045975,5.0
0.63987774,0.39897326,0.8601089,2.1146243,0.92364174,2.2238338,6.0
0.7251098,0.72919816,4.349309,0.5709609,0.7947246,2.6315331,7.0
0.79812586,0.08814008,2.220548,0.8792634,0.94864064,0.5370839,8.0
1.4877322,0.22936632,3.5559945,1.4766318,0.29921994,0.60941297,9.0
0.6195096,0.52214515,1.2302364,1.6309454,0.8385578,2.360769,10.0
0.65185887,0.29706755,1.6657106,1.0134943,0.8725671,1.2962217,11.0
1.4154694,0.58288205,4.839378,2.2340767,0.45906335,1.9670616,1.0
0.7646138,0.726837,1.6988215,2.1662796,0.56740016,2.2573345,2.0
0.69865626,0.62892586,1.1003556,1.6125292,0.97206235,2.3331406,3.0
0.7693884,0.7051767,4.4250307,0.51908404,0.5595963,2.9276307,4.0
0.72492886,0.044857267,0.21627222,0.5921965,0.55479974,2.388672,5.0
0.57611746,0.4051623,0.081679046,0.8998687,0.89369386,1.4146199,6.0
0.6961634,0.6182924,1.3170246,2.8501952,0.81145525,1.1179339,7.0
0.63486266,0.45174834,1.1786337,1.5855006,0.7010603,1.942839,8.0
0.7149521,0.57990235,2.615096,0.9155054,0.6620549,2.4607391,9.0
0.75747895,0.663162,4.3623667,0.77115136,0.7244946,2.4122705,10.0
1.0485123,0.66110253,1.6133157,2.6285727,0.7630502,0.56514174,11.0
0.68086034,0.29578474,0.7548517,1.8786839,0.98681885,2.0799754,1.0
0.68107605,0.40854686,1.7532712,1.6450043,0.77150583,1.9370445,2.0
0.8561191,0.3926591,0.7699229,1.607222,0.57756776,1.3886037,3.0
0.5980536,0.4821491,0.33817387,1.0551465,0.90279883,1.0292419,4.0
0.63262767,0.42422944,0.5493504,0.8545913,0.719249,2.318352,5.0
0.9668781,0.5539696,2.6716986,2.0702374,0.75742394,1.686534,6.0
0.6165644,0.60043764,1.1537274,1.7754893,0.77126545,2.1791072,7.0
0.6504561,0.4388339,1.418701,1.6910032,0.71207523,1.7091621,8.0
0.6074988,0.36165896,0.8679348,1.5814216,0.8953711,2.0168386,9.0
1.0911905,0.1742519,0.6009033,0.91788065,0.009399043,0.25262362,10.0
0.5761958,0.45525423,0.027040431,1.1695292,0.9299352,1.0913755,11.0
0.6278589,0.6022399,0.5468832,1.3624561,0.8784085,2.357915,1.0
0.5797389,0.70426524,0.63521796,1.7738141,0.9178873,1.3438547,2.0
0.61303484,0.4667472,0.8569669,1.3135818,0.765078,2.1877744,3.0
0.61027026,0.58319914,1.044612,2.138245,0.82034874,1.4951946,4.0
0.6020414,0.47535363,1.2648228,1.2658728,0.7925213,2.0225208,5.0
0.6016719,0.49320304,0.72235876,1.8789424,0.8831288,1.9807851,6.0
0.6048357,0.24416545,0.8872922,0.6329141,0.8611317,1.1861295,7.0
0.59324384,0.52381456,0.8814431,1.7142638,0.8450107,1.5423883,8.0
0.63602674,0.4781714,1.3619995,1.4202505,0.7580924,1.5630393,9.0
0.5738441,0.5095736,0.899487,1.592741,0.9547939,1.0424969,10.0
0.61170644,0.5292623,0.010223346,1.1345047,0.9531657,1.6936984,11.0
0.7089136,0.08557883,1.4229288,2.5160594,0.66693294,1.4615335,1.0
0.6194846,0.6133066,1.0932581,1.6427493,0.88964987,2.19279,2.0
0.60477847,0.28447115,1.1250608,2.0397043,0.7764122,1.5875671,3.0
0.9689851,0.9411286,0.020274356,1.0439118,0.42632315,2.5014498,4.0
0.60557836,0.58130825,1.135163,1.7428658,0.793936,1.7426294,5.0
0.7953752,0.6146839,1.6004412,1.9495028,0.9997677,2.3758986,6.0
0.75657773,0.34104237,0.78431016,1.8153085,0.6156674,1.504173,7.0
0.7188379,0.709851,0.4732059,1.4242853,0.6269679,2.1575959,8.0
0.62760496,0.62060493,0.6026834,1.4582125,0.7391769,1.9404589,9.0
0.6265637,0.518313,0.4335738,1.9183145,0.9431501,1.918322,10.0
0.60354894,0.47967634,0.98230433,2.012443,0.85472715,2.0859156,11.0
0.6271374,0.7365364,0.8082658,1.2956089,0.78638566,2.3585584,1.0
0.628636,0.30003673,0.07794549,2.1868622,0.89661735,2.2684386,2.0
0.9264419,0.5886888,4.1889067,0.9857049,0.9907471,1.6272069,3.0
0.79530054,0.5657393,2.5762491,1.1157227,0.89767975,1.7871128,4.0
0.6217769,0.64371616,0.91248935,1.7766417,0.7980105,2.3612766,5.0
0.6295584,0.5861154,1.3409499,1.2815148,0.81963617,2.4070177,6.0
0.6050131,0.4734952,0.936351,1.4826218,0.76921767,1.92552,7.0
0.6544666,0.50994664,1.6051211,1.3159468,0.86364806,1.7997788,8.0
0.61332047,0.54992086,0.12637772,1.1618431,0.76014215,1.8794552,9.0
0.59580225,0.40059918,1.1546952,1.1623307,0.8374442,1.515435,10.0
0.5963832,0.39479417,0.38264704,1.7169856,0.85629195,1.9605349,11.0
0.64394575,0.6687638,1.0195882,1.4300827,0.7533613,2.5757594,1.0
0.6198041,0.81157196,0.7335178,2.0575635,0.94760835,1.7363346,2.0
0.6551247,0.6512069,1.4363389,1.9717139,0.7118359,2.1584432,3.0
0.6781032,0.114359766,0.89911646,0.65047,0.72070545,2.930484,4.0
0.63163865,0.6977037,1.1601392,2.3236496,0.7875943,1.5499518,5.0
0.63964343,0.3422449,1.0495589,1.162116,0.76073366,2.5994132,6.0
0.61210304,0.629599,1.2619431,1.9206796,0.78329945,2.0686011,7.0
0.6265304,0.39538178,1.2338905,1.3843526,0.8789337,2.342153,8.0
0.62409115,0.4412674,0.6851006,1.6753384,0.93282473,1.9799765,9.0
0.5904375,0.7111152,0.6776026,2.162027,0.8801308,1.7228549,10.0
0.5723526,0.46777388,0.8414999,2.4351637,0.9583269,1.1595298,11.0
0.6040266,0.528982,0.3604965,2.2415636,0.9139099,0.95621675,1.0
0.6003662,0.56286395,0.9825655,1.5238246,0.83847654,2.0121093,2.0
0.626177,0.5328142,1.1571591,1.9541945,0.80931765,1.3986638,3.0
0.62083364,0.57298595,0.27002713,1.6086409,0.92250633,1.993682,4.0
0.61632067,0.26607534,0.48889354,1.1140364,0.7168933,1.9712995,5.0
0.5749681,0.41268563,0.9550955,1.6970584,0.920607,1.4084235,6.0
0.59442365,0.40278864,0.5985224,1.4161886,0.7979906,1.765987,7.0
0.5740343,0.3800173,0.6293537,1.2562541,0.9116434,1.2316964,8.0
0.57935,0.35495645,0.29776916,1.6202958,0.92329156,1.0720893,9.0
0.5949367,0.5225437,0.34811038,1.5232996,0.835877,1.6049109,10.0
0.588687,0.5239398,0.42156824,1.5913926,0.9121838,1.6629385,11.0
0.57561624,0.33481994,0.9131754,2.4777741,0.9953409,0.8838783,1.0
0.61293864,0.14815472,0.74503165,1.4900806,0.90376586,0.9417897,2.0
0.5885386,0.78069687,0.8363682,2.2408767,0.9000248,1.564626,3.0
0.59105706,0.5401505,0.9465011,1.7746557,0.8484763,1.7590847,4.0
0.5901859,0.5298839,1.2410115,1.9818941,0.84823906,1.6571002,5.0
0.5994593,0.61091954,1.025239,2.2131371,0.8444674,1.4551182,6.0
0.57489073,0.6062853,0.8805568,2.4074695,0.9829355,0.9892978,7.0
0.58440834,0.454213,0.854896,1.8070269,0.91061944,1.6208338,8.0
0.6422509,0.4089639,0.8922563,1.8905379,0.7551337,1.4418161,9.0
0.59703934,0.54134154,0.8596888,1.7988662,0.99417764,1.2946236,10.0
0.5917329,0.54101807,1.0307144,2.5671504,0.86068624,1.3916707,11.0
0.59946805,0.5537186,0.64272237,1.442833,0.8036332,1.8466573,1.0
0.60442734,0.5896677,0.43145615,1.0234371,0.9213501,1.8050233,2.0
0.58419573,0.37863934,0.71961206,1.0123916,0.86524755,1.4520121,3.0
0.62765884,0.25792363,1.1581038,2.0276868,0.6951052,1.8930745,4.0
0.5868903,0.50008494,0.30989322,1.2620823,0.90565425,1.6704955,5.0
0.589438,0.4827435,0.6247144,1.572615,0.8728884,1.7830099,6.0
0.5751525,0.36245924,0.40421432,1.1416557,0.94936466,1.298353,7.0
0.59591603,0.53887415,0.6959289,1.4913471,0.8449024,1.9184252,8.0
0.59650844,0.34985676,0.8573396,1.6397961,0.7873745,1.709117,9.0
0.5962235,0.45173955,0.46699235,1.0091348,0.81112105,1.9698676,10.0
0.5768419,0.32919002,0.26280785,0.9207577,0.938686,1.0327222,11.0
0.5998939,0.6822301,0.52120626,1.676931,0.91858834,0.9841253,1.0
0.6014368,0.54455006,0.73792684,1.3813314,0.85044605,2.0413027,2.0
0.62389106,0.53720784,1.1051177,1.4093158,0.7316257,1.9954281,3.0
0.59330606,0.5622662,0.8843511,1.5086491,0.8753881,1.8521708,4.0
0.7270617,0.5792256,1.4597499,1.4744889,0.61591744,1.892308,5.0
0.5862869,0.5280484,0.5886945,1.4754298,0.96880805,1.3319933,6.0
0.59113216,0.48170188,0.6455066,1.5242244,0.91693455,1.6864115,7.0
0.62777233,0.5597422,1.0256393,1.4685605,0.7541525,1.6646725,8.0
0.59177667,0.49153098,0.7618898,1.4421554,0.8417799,1.6236941,9.0
0.58203274,0.45217976,0.8680958,1.2931641,0.87200665,1.516282,10.0
0.5907641,0.41893604,0.41856402,1.3804697,0.9613397,0.85859984,11.0
0.5800866,0.4937398,0.92066824,1.7766469,0.8827725,1.5131607,1.0
0.59266186,0.3939966,0.75769526,1.6210085,0.8415739,1.5487183,2.0
0.5854918,0.46691102,0.85235673,1.9552126,0.8784765,1.7029295,3.0
0.58840585,0.3741733,0.16993563,0.57564884,0.97392577,1.3467718,4.0
0.58513296,0.52119476,0.44295475,1.5217907,0.9930381,1.1897242,5.0
0.5853703,0.4361517,0.70209265,1.5804768,0.86167043,1.5617055,6.0
0.57563233,0.45314068,0.6697722,1.6502572,0.8993032,1.4170742,7.0
0.5783246,0.47830188,0.49635425,1.5039067,0.9119216,1.4942042,8.0
0.5808926,0.4461267,0.51327384,1.5362496,0.9579014,0.93289596,9.0
0.5724513,0.4523756,0.56352997,1.5478647,0.9334047,1.1588718,10.0
0.57261604,0.44431227,0.3546794,2.1067853,0.9846241,0.9778279,11.0
0.5883787,0.46207452,0.9108219,1.7082226,0.9404479,1.5268421,1.0
0.5810813,0.4716303,0.48504934,1.7317519,0.9119421,1.1230363,2.0
0.5818741,0.60546273,0.6530239,1.8177212,0.9780448,1.2084432,3.0
0.57733554,0.1837833,0.5046704,0.9559604,0.9938126,0.91504264,4.0
0.5771215,0.4443282,0.75005543,1.5780944,0.9490198,1.3221582,5.0
0.57917315,0.49693847,0.4734719,1.5011774,0.88513803,1.444314,6.0
0.5928714,0.36205086,0.7315825,1.1021421,0.86090904,1.3129362,7.0
0.57921666,0.18324713,0.56436676,0.98236,0.9255284,1.0719917,8.0
0.57889,0.55521226,0.64796084,1.7606163,0.9064499,1.4793588,9.0
0.57318205,0.46053955,0.6061039,1.4992291,0.9317926,1.3007567,10.0
0.5726703,0.28436503,0.58449584,1.1458583,0.9395747,1.0973135,11.0
0.5836856,0.43704987,0.6032394,1.3681462,0.8679559,1.5986735,1.0
0.57807994,0.46670192,0.7523978,1.7324063,0.88781327,1.4183377,2.0
0.57212985,0.4254372,0.56642115,1.5767202,0.9424299,1.1110684,3.0
0.5818173,0.1353804,0.86462873,1.6875894,0.923485,1.5133363,4.0
0.5955086,0.49123853,0.8254847,1.552759,0.84330076,1.4936883,5.0
0.5852452,0.47479331,0.5552428,1.3706917,0.92918336,1.5428034,6.0
0.57521737,0.39429408,0.7731805,1.7809454,0.9194671,1.4223506,7.0
0.57806736,0.44753635,0.6955711,1.6286232,0.89013934,1.3430113,8.0
0.5742273,0.43579987,0.6064481,1.5568812,0.9254145,1.366303,9.0
0.5787508,0.5072406,1.0023075,1.4800582,0.8996846,1.5160774,10.0
0.57457244,0.41556177,0.6504776,1.5489306,0.9034075,1.4008664,11.0
0.5903742,0.49700186,0.8928929,1.4700117,0.84863037,1.7603922,1.0
0.59216076,0.40211198,0.89534783,1.795995,0.84515166,1.528631,2.0
0.5869255,0.5964814,0.6005178,1.7252872,0.8894796,1.2300583,3.0
0.5835931,0.47689086,0.4735921,1.6963983,0.8838344,1.6563514,4.0
0.5779709,0.50265026,0.16680183,1.7507007,0.99223375,1.1097168,5.0
0.5745347,0.5640634,0.1536798,1.4658695,0.9896946,0.9596046,6.0
0.57592005,0.4565612,0.62330484,1.7200282,0.89681506,1.3772745,7.0
0.5754621,0.57802176,0.5897165,1.7753878,0.92060775,1.2302428,8.0
0.58528155,0.6437622,0.50441074,2.1721458,0.9091758,1.1397471,9.0
0.6035494,0.47606182,0.70512646,1.7509934,0.8437988,1.3655016,10.0
0.5808699,0.5720528,0.7304231,1.6685815,0.90848804,1.5161129,11.0
0.57216656,0.4169379,0.37608382,1.4301939,0.9373043,1.1323864,1.0
0.5729236,0.4488477,0.39225537,1.6160216,0.96264994,1.166408,2.0
0.5711068,0.36727357,0.7480256,1.9834884,0.9662255,1.0590225,3.0
0.57179683,0.40062895,0.7442759,1.6237575,0.9351219,1.2608317,4.0
0.5736258,0.47549066,0.6671418,1.6102926,0.92630965,1.3241187,5.0
0.57173836,0.42955065,0.61808455,1.5850782,0.93724245,1.2336556,6.0
0.5715264,0.4284067,0.5014168,1.6279346,0.95315737,1.1629004,7.0
0.57444805,0.31742325,0.2849928,1.8707978,0.9871801,0.9170079,8.0
0.57220584,0.42302963,0.6210465,1.6181384,0.936125,1.2658994,9.0
0.5714502,0.39408946,0.5741082,1.6820426,0.95549566,1.0736192,10.0
0.57158095,0.38985404,0.9242823,1.950241,0.95730186,1.1628926,11.0
0.57978344,0.35241565,0.4643676,1.4632796,0.9141078,1.1106623,1.0
0.57308185,0.46687186,0.46356654,1.4968562,0.9193555,1.2972536,2.0
0.5828604,0.5244578,0.42437798,2.2714782,0.9907424,1.1755373,3.0
0.57397586,0.45559335,0.5499871,1.7011316,0.91762006,1.2130404,4.0
0.57211924,0.46000737,0.14435428,1.2653258,0.9757244,1.0248667,5.0
0.5718009,0.39542836,0.4039336,1.2950621,0.93779325,1.1363093,6.0
0.572405,0.5065991,0.31717405,1.5522887,0.9657293,1.0629023,7.0
0.57253975,0.41628096,0.4480191,1.4161417,0.94960165,1.2252861,8.0
0.5720429,0.4477095,0.48159128,1.5478272,0.93023676,1.2049674,9.0
0.5730422,0.39935368,0.4799321,1.5359006,0.9304413,1.1379741,10.0
0.5715548,0.41839686,0.4719059,1.5639024,0.940389,1.144083,11.0
0.573412,0.41975135,0.7022944,1.4870242,0.97622395,1.1203599,1.0
0.57218295,0.18875706,0.7895008,1.4776274,0.9543946,1.104687,2.0
0.57264555,0.42486596,0.7328394,1.5715758,0.9460731,1.2414482,3.0
0.57448125,0.26150236,0.7682796,1.6303973,0.925152,1.384983,4.0
0.5717015,0.33028352,0.75290495,1.5828819,0.939065,1.2592778,5.0
0.5714096,0.43639013,0.8038505,1.5630679,0.95231307,1.109713,6.0
0.57223904,0.3799028,0.7477983,1.6563193,0.9352737,1.2864662,7.0
0.5795528,0.42036772,0.7085896,1.6475339,0.8901579,1.2860924,8.0
0.5845821,0.16743928,0.9598685,1.0654033,0.95864016,1.3699248,9.0
0.5725181,0.2995219,0.8125562,1.5821738,0.9823729,0.9667399,10.0
0.5714716,0.32863438,0.83768535,1.6953833,0.9258151,1.2250981,11.0
0.5768989,0.48476806,0.5469935,1.6597618,0.9010825,1.4660776,1.0
0.5731026,0.45678654,0.7519595,1.7269466,0.91879606,1.3145746,2.0
0.57367045,0.450315,0.57953054,1.5525926,0.9267878,1.338771,3.0
0.57266885,0.44907105,0.3960325,1.5648706,0.9567213,1.044337,4.0
0.5725256,0.52119285,0.71143395,2.0244796,0.961325,1.0853696,5.0
0.57560676,0.39260125,0.35684538,1.1257286,0.9684908,1.2071011,6.0
0.57210153,0.42647436,0.43335396,1.3884534,0.95428383,1.1858381,7.0
0.57122535,0.31476998,0.54041326,1.3282721,0.96997356,1.0370519,8.0
0.5720325,0.31090298,0.49362412,1.5560381,0.97485787,1.0975583,9.0
0.5714986,0.43015853,0.6293302,1.7038761,0.94390446,1.1956519,10.0
0.5716777,0.35708722,0.76858276,1.0936625,0.9371138,1.2627599,11.0
0.5708535,0.33639032,0.8064849,1.6820059,0.9631602,1.0828011,1.0
0.571891,0.27481702,0.9741775,1.9037892,0.9634508,1.026917,2.0
0.57119167,0.36865675,0.76565164,1.7202952,0.9443445,1.2092099,3.0
0.5735334,0.3654405,0.7826507,1.4218618,0.9074153,1.2994822,4.0
0.57092357,0.30263814,1.1909477,2.185497,0.94476604,1.1304204,5.0
0.5712588,0.39489484,0.63289577,1.7091023,0.9527918,1.0928237,6.0
0.5709825,0.37279353,0.82288057,1.7615403,0.94328785,1.1964393,7.0
0.5716916,0.43312442,0.6834247,1.8083663,0.9450645,1.2027941,8.0
0.5708852,0.36570004,0.9027436,1.9059119,0.9529764,1.1508244,9.0
0.5713044,0.2741876,1.0360647,1.8727586,0.95815116,1.0636377,10.0
0.5710705,0.30136868,1.1326456,2.081777,0.95579726,1.1600877,11.0
0.5719922,0.40444484,0.3462089,1.1944696,0.92185795,1.2790242,1.0
0.5721703,0.4019552,0.49539915,1.7025282,0.9830109,1.0460681,2.0
0.57104236,0.34193233,0.23469682,1.1330793,0.9337178,1.2327832,3.0
0.5710095,0.33731383,0.48174825,1.2354314,0.9443052,1.1255946,4.0
0.57177246,0.32339635,0.56983995,1.4838188,0.97001976,1.0119321,5.0
0.57114184,0.36842757,0.50722766,1.4786905,0.9670185,1.0900463,6.0
0.5712552,0.40670267,0.6769595,1.8600502,0.9543809,1.1520765,7.0
0.571727,0.32161254,0.5534329,1.4566777,0.9657745,1.1361419,8.0
0.57085276,0.33365127,0.53818685,1.3688229,0.9602227,1.0807897,9.0
0.570926,0.33041576,0.5069437,1.3827685,0.960411,1.1246976,10.0
0.5712017,0.26083028,0.36954984,1.125321,0.96757793,1.0553076,11.0
0.57119477,0.3645969,0.4135441,1.7014027,0.9685186,1.0477751,1.0
0.5781553,0.45419633,0.5107657,1.5703027,0.9329914,1.4169428,2.0
0.5736646,0.4141562,0.5519169,1.5882839,0.94528687,1.2761939,3.0
0.57217026,0.4102296,0.66753703,1.7948886,0.9619117,1.0317414,4.0
0.5717092,0.3368147,0.54460084,1.3971558,0.94896215,1.2184156,5.0
0.5725554,0.4168115,0.63318384,1.6265246,0.9229573,1.207303,6.0
0.5711431,0.24305762,0.8116422,1.5654652,0.94910336,1.1709099,7.0
0.5727933,0.2542221,0.84977686,1.7194448,0.9855074,1.0029768,8.0
0.57266885,0.45448154,0.41256103,1.4855547,0.9215926,1.2503269,9.0
0.5711606,0.3951668,0.6196264,1.6112734,0.93919706,1.1661907,10.0
0.5720602,0.25331646,0.94806623,1.7240818,0.9776862,1.0512197,11.0
0.57301235,0.40697372,0.43094534,1.5009745,0.9787594,0.9657586,1.0
0.57126594,0.40028334,0.6599388,1.5714356,0.94481236,1.1968253,2.0
0.57278585,0.28361642,0.6431855,1.6463753,0.95708007,1.0247451,3.0
0.57248,0.4696514,0.5636662,1.4962307,0.93129045,1.2612215,4.0
0.57125396,0.38952586,0.527795,1.5368884,0.96159786,1.0642548,5.0
0.5706687,0.3004944,0.6809022,1.5311409,0.9501358,1.1296757,6.0
0.57105404,0.3251134,0.667527,1.6117936,0.9677075,1.0531479,7.0
0.571279,0.318588,0.59698,1.6385603,0.9745963,1.0539004,8.0
0.58813226,0.041588392,0.8424915,1.3014064,0.9208222,1.5927262,9.0
0.5739606,0.447876,0.50923496,1.9425125,0.97367126,1.1399263,10.0
0.5737366,0.29487094,0.6845629,1.2792327,0.9449847,1.0515049,11.0
