like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
1.0874127,0.50392205,1.9811232,2.008736,0.60623026,1.6029449,9.0
0.95351726,0.6210148,3.1660893,2.017422,0.71896106,1.40723,10.0
0.911907,0.9700621,4.167953,2.4758952,0.40878636,1.8984957,11.0
1.0951182,0.5258725,4.001065,1.4496742,0.54685396,1.7159009,1.0
1.343757,0.38330805,4.8592916,1.0386282,0.2509855,2.7948732,2.0
1.1586556,0.22469695,2.4063396,1.4577909,0.3806999,2.351924,3.0
1.0917313,0.30526716,2.8365314,1.7824427,0.43772888,1.8311003,4.0
1.0875046,0.25796583,1.1830201,2.6461828,0.6760781,1.7087463,5.0
0.911201,0.6494227,3.2812023,2.4295003,0.4877658,1.6886444,6.0
1.1984974,0.4950812,0.78951937,2.073256,0.47240013,2.6329682,7.0
1.1151514,0.5995618,2.2831209,2.2420042,0.32812735,0.55525833,8.0
1.0105518,0.287598,3.1387217,2.4319065,0.7186299,2.876368,9.0
0.9462875,0.37749344,2.3150616,2.3673534,0.61296093,1.6351491,10.0
0.9360855,0.65492207,0.9207965,1.3400941,0.65660745,2.4879308,11.0
1.0821738,0.7967696,1.7419842,2.0606709,0.57240653,1.2018694,1.0
1.2594063,0.8624542,2.6010075,2.7108319,0.107510984,2.994527,2.0
1.1169966,0.55749226,2.9429948,2.3253798,0.4056981,2.3603325,3.0
1.3052568,0.37451243,0.93492,0.7297974,0.50378793,2.6047902,4.0
1.0606453,0.31634897,2.2288375,1.4086331,0.5629911,2.2240791,5.0
1.0894413,0.5015268,1.6375598,2.6663702,0.17470506,2.2554932,6.0
0.9265119,0.24966344,2.4126918,2.332264,0.59781104,1.4150738,7.0
1.0924633,0.8511854,1.878431,1.2078332,0.4741785,1.4830458,8.0
1.0843228,0.2779574,0.71687925,2.768044,0.43574348,2.559858,9.0
1.0213121,0.7779797,3.750559,2.0731359,0.52378726,1.4303156,10.0
1.082873,0.5770209,2.8685782,1.5831931,0.57060266,1.6013118,11.0
0.9928338,0.088416815,1.9203982,1.3698479,0.6113785,1.1749393,1.0
0.93791795,0.25468865,3.3098962,1.9478166,0.7241778,2.0776653,2.0
1.1330422,0.69401836,3.6441982,2.2862337,0.4321713,2.9094396,3.0
0.9302731,0.5440695,2.7401838,2.0859377,0.6787814,1.5274612,4.0
0.92036,0.47847238,1.582197,2.6906435,0.6582345,1.4670893,5.0
1.0367286,0.22914638,1.6946985,2.7459393,0.142169,1.9354508,6.0
1.0921147,0.558684,0.42600256,0.81039417,0.6209056,1.6116519,7.0
1.039372,0.43924975,1.5449021,1.5245894,0.64604855,0.6309721,8.0
1.0715966,0.66453063,4.6368785,1.7647947,0.23009683,2.2292387,9.0
0.9244661,0.24408682,3.3706532,1.9391923,0.71546066,1.589868,10.0
1.1583008,0.790361,1.8581043,1.8241075,0.11266851,1.0750893,11.0
1.0161576,0.12379947,1.2980052,2.236716,0.62077636,0.5679088,1.0
0.9841791,0.06284254,0.8781251,1.4580015,0.69834983,2.4220278,2.0
1.0800921,0.13186611,4.617331,1.9156339,0.32952222,2.0559218,3.0
1.1028984,0.86974746,3.4234889,1.6491921,0.4379373,0.6228134,4.0
1.0061698,0.18914437,2.8115726,2.4018598,0.6198765,1.3326058,5.0
1.2068732,0.25368625,4.9452715,2.7204392,0.44697478,1.8320663,6.0
1.0239265,0.5839998,1.2794251,0.8008955,0.24029778,0.58200485,7.0
1.0461056,0.37447938,2.7839198,1.5803736,0.43800038,2.1604211,8.0
1.1526179,0.014475604,1.443195,0.77605665,0.3017297,0.32479283,9.0
0.9835003,0.032031685,1.6250755,2.6606598,0.7066263,1.375411,10.0
1.0537523,0.19958718,2.1006596,1.4399449,0.41364968,0.76492107,11.0
0.926224,0.50328475,1.6047277,1.3736099,0.6834508,1.8538573,1.0
1.107814,0.6360015,1.9563546,0.75569266,0.30171776,0.91062254,2.0
1.2659926,0.42738965,4.7870026,2.9591193,0.47240016,2.1981335,3.0
0.9967487,0.6614649,1.6608223,1.4891679,0.5070802,0.82946205,4.0
1.0464694,0.63213545,2.3315406,1.43528,0.5738722,1.4010341,5.0
1.0886062,0.5440954,2.7814858,1.5875989,0.34332833,1.1414975,6.0
0.92193377,0.29682532,2.589016,2.217289,0.66980803,1.6901101,7.0
1.4229908,0.13274495,3.7178483,1.516849,0.029161941,2.7789505,8.0
0.91409767,0.46130636,3.3480718,2.3844938,0.5283741,1.9032428,9.0
2.527839,0.050145283,1.0956361,0.727056,0.9799921,0.36871007,10.0
1.4174216,0.2322196,4.380889,2.1462224,0.91789496,0.7622349,11.0
1.3864793,0.07789103,1.6174984,0.92905796,0.26528364,2.8510337,1.0
1.0679533,0.28010035,1.098189,2.2192795,0.91507727,0.34203872,2.0
1.0051591,0.33843315,2.3596432,2.2099116,0.68532634,0.874394,3.0
1.0702351,0.085603684,3.5750642,0.92308855,0.64810944,2.293306,4.0
0.9066661,0.5059777,4.068984,0.83640605,0.68481106,1.7337645,5.0
0.9215142,0.35032192,4.1742516,2.0209892,0.5376109,1.2573614,6.0
1.0841651,0.78236926,2.709779,1.9629593,0.5261602,2.1156814,7.0
1.0038443,0.68096536,2.3806963,1.8766937,0.8038203,1.3792803,8.0
1.1079354,0.6757605,3.2498105,1.9765953,0.8115637,1.5468686,9.0
0.95981926,0.43694863,3.1700368,2.1318831,0.63396776,1.0970262,10.0
1.0699627,0.4381549,0.66158295,2.6763816,0.60968286,1.6622896,11.0
