like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.23890008,0.84470004,1.0822518,0.8806999,0.82756245,2.7619164,8.0
0.23368487,0.917609,1.1261693,0.87920636,0.8201454,2.7949777,9.0
0.23291016,0.92740256,1.0324712,0.870176,0.83668274,2.7971666,10.0
0.23452221,0.894455,1.0866717,0.87300533,0.8238919,2.790527,11.0
0.24282998,0.81782454,1.0352172,1.048004,0.8267086,2.7676587,1.0
0.24269441,0.8604071,1.0997856,1.0112824,0.82614475,2.7167783,2.0
0.23344849,0.94315684,1.3393314,0.80568445,0.81367457,2.8764036,3.0
0.23598377,0.8703444,0.9366288,1.0591962,0.8307604,2.7937565,4.0
0.23856431,0.95308536,1.3760386,0.84472305,0.82262003,2.9857316,5.0
0.23912594,0.8521315,1.2391787,0.8081778,0.8231512,2.8135822,6.0
0.23179027,0.93077403,1.3814306,0.70888644,0.8136547,2.8933945,7.0
0.23845193,0.8567008,1.1209557,0.9365265,0.82262105,2.8427746,8.0
0.23564425,0.9257255,1.2715453,0.862118,0.8212741,2.9295795,9.0
0.23586695,0.8783995,1.2527574,0.7930017,0.8189991,2.8683858,10.0
0.23882964,0.85933745,1.1432388,0.911841,0.82064605,2.809086,11.0
0.25030154,0.7452324,1.1270227,0.6968752,0.8001013,2.9069905,1.0
0.23746194,0.91537225,1.4160666,0.7249763,0.80865026,2.8028011,2.0
0.2953301,0.8185895,1.2950507,1.0560538,0.77821517,2.566892,3.0
0.24770227,0.81676424,1.2303816,0.8742172,0.8163966,2.7150085,4.0
0.23691486,0.9208439,1.3659936,0.8100189,0.8120857,2.8434975,5.0
0.26052555,0.8612752,1.3121508,0.9386914,0.7966179,2.6741228,6.0
0.24178453,0.8488524,0.91802996,1.0318938,0.84128803,2.905382,7.0
0.24131905,0.8308899,1.0243397,1.069981,0.8271155,2.7980359,8.0
0.23284146,0.92865443,1.0552585,0.969204,0.8304633,2.8974135,9.0
0.23854366,0.89616424,1.2821777,0.7205745,0.8411828,2.802924,10.0
0.24095754,0.9018754,1.4535964,0.76004,0.82379186,2.769694,11.0
0.2383742,0.9242357,1.2648844,0.8161546,0.80981916,2.7603464,1.0
0.24300522,0.85626173,1.2309659,0.8973251,0.8145244,2.7748106,2.0
0.23954877,0.87896186,1.0799502,1.0287843,0.7988002,2.8852682,3.0
0.24304117,0.9170946,1.1130265,1.1566318,0.82267773,2.8490305,4.0
0.23738372,0.8998941,1.0616925,0.9922117,0.81565636,2.7644064,5.0
0.2394714,0.89379174,1.0027204,1.1344588,0.83588934,2.8452685,6.0
0.6457389,0.45374712,1.9458647,2.1505897,0.8428198,2.7565491,7.0
0.23600274,0.8760154,0.9922752,0.9633406,0.82893974,2.7668555,8.0
0.23801483,0.9098808,1.3570634,0.7667053,0.80023366,2.8630447,9.0
0.23641464,0.9035767,1.0904194,1.0059038,0.82666904,2.8274086,10.0
0.23624755,0.9158745,1.2513596,0.70151746,0.8418104,2.787295,11.0
0.23428243,0.8792626,1.2298021,0.7485645,0.81406057,2.9062457,1.0
0.23412228,0.9056707,1.119908,0.8719855,0.8250597,2.7902129,2.0
0.23511553,0.90566164,1.230873,0.82658273,0.8119837,2.8470929,3.0
0.2338123,0.92203206,1.0691276,0.8266791,0.81986076,2.7794168,4.0
0.23947002,0.8315221,1.1315621,0.7777931,0.81056446,2.8712761,5.0
0.2354895,0.87985504,1.1791804,0.83222413,0.8153136,2.8601012,6.0
0.23513474,0.87473583,1.1270895,0.82477164,0.8172615,2.8548634,7.0
0.23093228,0.9281232,1.2925851,0.7149802,0.8085122,2.9471574,8.0
0.22912727,0.96341306,1.0677103,0.8459309,0.83204836,2.8492916,9.0
0.23534097,0.8846832,1.095505,0.8767208,0.8245858,2.791267,10.0
0.23250085,0.9093594,1.1163292,0.8443314,0.82150096,2.8422177,11.0
