like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
1.2043519,0.5581183,2.4300675,0.93071973,0.35277998,1.3484257,6.0
0.5928891,0.6456993,0.3697561,1.7751104,0.8629205,1.9025999,7.0
1.0765617,0.9606483,1.9769226,1.8655398,0.2646291,2.7322793,8.0
0.9368895,0.5985772,1.7333245,1.5167611,0.44885036,2.1995,9.0
1.0351238,0.8083824,2.395621,1.2059542,0.8105706,1.187778,10.0
0.9204725,0.30046088,0.060708553,0.8516467,0.37036043,1.9415048,11.0
0.78348035,0.5673138,1.7004908,0.98565006,0.80798537,2.4095652,1.0
0.7488021,0.42512125,1.1388578,1.2711678,0.67259306,1.6695739,2.0
1.1679554,0.6296269,2.609711,1.3693254,0.93170726,1.7752312,3.0
0.6855035,0.641471,0.3890167,0.8887379,0.54230285,2.813005,4.0
0.7713315,0.63299114,0.60200536,2.527675,0.46457663,2.4730957,5.0
0.8760796,0.5817654,0.5359548,1.5539801,0.5482136,1.613809,6.0
0.67441934,0.5250012,0.90609926,1.1902148,0.6563304,2.047714,7.0
0.70634043,0.5844505,1.238624,1.0776037,0.7354293,2.3411806,8.0
0.8701341,0.62360644,1.7112333,1.2561055,0.81783956,2.0816312,9.0
0.72224003,0.6205259,1.2347327,1.1581448,0.7551153,2.216228,10.0
0.61714536,0.61464596,0.39077815,1.1276263,0.65282845,2.559834,11.0
0.8663349,0.5812317,1.4904531,1.5592602,0.5888637,1.9932734,1.0
0.8029311,0.7328068,1.1783208,1.3763504,0.5226649,2.111298,2.0
0.9160153,0.49856007,1.9452149,1.3064816,0.79832023,2.2979028,3.0
0.58472264,0.69301146,0.39410514,1.7688068,0.78802186,1.9676476,4.0
0.75371695,0.8334497,0.7707759,1.877497,0.5598975,2.1372473,5.0
0.7715576,0.5321049,1.0823427,1.6321392,0.6328111,1.9070071,6.0
0.770646,0.6896136,1.2839874,1.3645864,0.74087924,2.032333,7.0
0.59136254,0.7141435,0.19059539,1.9316124,0.81148213,1.8062869,8.0
0.77736396,8.466805e-07,0.5126754,1.6803174,0.92179084,2.923627,9.0
0.6357536,0.34062335,0.6254272,1.6743497,0.8039555,2.4612048,10.0
0.8149695,0.5629553,1.270491,1.5604593,0.76257944,2.0611389,11.0
0.973428,0.8081306,0.26991272,1.4084815,0.37527576,2.2404506,1.0
0.9247362,0.7480311,1.7316245,1.5753165,0.48899856,2.3068535,2.0
0.6944371,0.2974961,0.67149526,1.0488876,0.71343166,1.3711542,3.0
1.118401,0.2544928,2.5896454,1.290069,0.769964,1.0681746,4.0
0.68156546,0.26667437,0.56953,1.2041762,0.9892796,1.3557571,5.0
0.81913555,0.7290204,1.0247988,1.9452525,0.65002114,1.6081151,6.0
0.73753124,0.67098093,0.7154755,1.386671,0.56256056,2.0341377,7.0
0.83238065,0.55443937,1.872,1.1944106,0.69470984,2.070517,8.0
0.6431367,0.3689794,0.06825444,1.723222,0.6603314,2.7719781,9.0
0.6627616,0.2069543,0.955446,0.63354075,0.74345446,2.5192387,10.0
0.7543193,0.23586832,1.0697163,1.2230334,0.8366801,1.3778225,11.0
1.0494962,0.42436853,2.5627446,1.2707963,0.75919294,1.4205827,1.0
0.87800115,0.5210581,2.597548,0.9545979,0.71261466,1.5470521,2.0
0.8349907,0.46198702,1.8738513,0.8205363,0.76162434,1.089951,3.0
0.8047127,0.77534634,2.5678947,0.7492238,0.7276402,1.48708,4.0
0.86133134,0.5468322,1.6575658,1.3266584,0.5922921,1.8390133,5.0
1.1171242,0.3624371,4.3340244,0.74124485,0.21426459,1.963041,6.0
1.1105094,0.28054303,0.90177494,0.7034074,0.18807678,1.3762618,7.0
0.85419166,0.6543214,1.4711146,1.10995,0.87872887,1.2708498,8.0
0.76068735,0.38777858,1.8517326,0.782984,0.54943997,2.1063278,9.0
0.69368124,0.89212805,1.9064567,0.7068692,0.69048804,2.4892826,10.0
0.76533914,0.58779925,2.0593653,0.8880786,0.7148061,2.283623,11.0
0.6879369,0.6824308,1.0547397,1.1469848,0.7426934,1.8893387,1.0
0.6397707,0.38294294,0.34502608,2.0640247,0.84597236,2.7101789,2.0
0.6723808,0.56736094,0.82938874,1.515887,0.652799,2.188332,3.0
0.6209285,0.5856246,0.7109553,1.426724,0.74269813,2.106729,4.0
0.73950326,0.5719652,1.0397792,1.3592501,0.83010185,1.7371714,5.0
0.6273273,0.5407461,0.49059993,1.144974,0.63884777,2.5263066,6.0
0.6260829,0.3175418,0.2778964,1.54004,0.8717576,2.1010203,7.0
0.6288203,0.9790122,0.042417936,2.031509,0.91501766,1.382292,8.0
0.86000353,0.4470553,0.67345595,1.2333924,0.4870147,1.7320487,9.0
0.661789,0.4641644,0.5828443,1.4492378,0.6321577,1.981815,10.0
0.64947796,0.76297075,0.3074297,2.0775166,0.93974763,2.1938562,11.0
0.743607,0.7121959,1.8854818,0.7944175,0.7195645,1.7409453,1.0
0.7137731,0.61418664,1.370254,1.0062306,0.7203237,2.1673155,2.0
0.7386584,0.6115016,1.3409405,1.1030462,0.6469673,2.0133104,3.0
0.66481817,0.63437986,0.875223,1.032206,0.6498902,2.0881536,4.0
0.67673755,0.6221126,0.8687943,1.111752,0.6009834,2.3415523,5.0
0.6458718,0.6999824,0.83972245,0.8692588,0.63378453,2.4715695,6.0
0.5912486,0.7813158,0.3300381,0.9338692,0.85574865,1.8522544,7.0
0.6197818,0.8019341,0.23603164,1.0067916,0.93937975,1.3674352,8.0
0.66924304,0.78318715,1.2133311,0.8853634,0.73744905,2.1473296,9.0
0.61541307,0.68994087,0.811198,0.9710472,0.75758094,2.3518393,10.0
0.8728774,0.46174258,1.776302,1.2087921,0.7596929,1.5229843,11.0
1.3535637,0.6191791,0.61817867,1.8704643,0.4688567,0.94851965,1.0
0.71658695,0.57256675,0.9405818,1.6610785,0.7546703,2.0001178,2.0
0.7043942,0.08727209,0.63918716,1.2688417,0.9517384,1.473516,3.0
0.681093,0.80431086,0.6186952,1.8445274,0.6407055,2.1036708,4.0
0.64638174,0.5583862,0.6722083,1.4716778,0.67939126,1.9113656,5.0
0.60945094,0.37431574,0.35741267,1.2030176,0.7317414,1.8774976,6.0
0.6245629,0.6381687,0.3671977,2.2387187,0.89556056,2.3540306,7.0
0.81163573,0.5784048,0.6346186,1.7261574,0.63036877,1.3626689,8.0
0.60824203,0.6658262,0.5431979,1.8006021,0.73176134,1.9724141,9.0
0.67699397,0.6330464,0.87297094,1.5312058,0.7605771,2.0179572,10.0
0.58213854,0.50655806,0.14449446,1.7518597,0.79074854,2.0437453,11.0
0.6848241,0.56432223,0.75352657,1.9313138,0.6014216,2.338573,1.0
0.7058597,0.3918818,1.0428892,1.1905369,0.79489887,1.8103776,2.0
0.7540283,0.5035267,1.2299,1.3906916,0.6844204,2.1980119,3.0
0.8465868,0.7839654,2.5480592,0.73727506,0.79729825,1.1577744,4.0
0.67291975,0.4655496,0.86151403,1.4901961,0.6987137,2.2162971,5.0
0.7868314,0.6203025,1.6164393,1.0767529,0.74911535,1.7419013,6.0
1.4696431,0.14706655,2.795174,2.8682964,0.040118273,2.6091914,7.0
1.1377614,0.75071853,2.4199173,1.6823835,0.75853366,2.9176877,8.0
0.9284228,0.7459253,3.4592674,1.0642765,0.64189255,2.8130553,9.0
0.6593581,0.49613422,0.8766748,1.2895403,0.7339474,2.2756538,10.0
0.6240566,0.19311824,0.38537684,1.5033131,0.83549273,1.971055,11.0
0.5955516,0.49131617,0.58291656,1.5657768,0.74448895,2.248081,1.0
0.6317182,0.9259133,0.54389083,1.5775307,0.9260702,1.2826427,2.0
0.5945485,0.62661916,0.34104705,1.811127,0.8585217,2.1694596,3.0
0.59586865,0.72162074,0.4350907,1.585669,0.8630863,1.7059908,4.0
0.84255624,0.4801695,0.8767576,2.4950762,0.47533187,2.0069249,5.0
0.59249145,0.40807346,0.36080506,1.5567957,0.8205569,2.0236905,6.0
0.6178084,0.48369265,0.68866616,1.3785762,0.7960236,1.9554608,7.0
0.61320716,0.8855746,0.007964227,2.5256371,0.88961655,1.5218343,8.0
0.5820867,0.5475746,0.510582,1.6127328,0.81562227,1.9642969,9.0
0.58742857,0.58464974,0.38469535,1.3873343,0.73459435,2.2723277,10.0
0.5837864,0.58256507,0.34755683,1.7139467,0.8317051,2.1053958,11.0
0.6390354,0.88042486,0.5082062,0.69334245,0.62413573,2.8429134,1.0
0.6117892,0.6851265,0.6424853,1.2669293,0.722831,2.0945208,2.0
0.5735707,0.90596426,0.15487248,1.7580768,0.81297517,2.595716,3.0
0.5947979,0.7224117,0.5993304,1.2385617,0.73276913,2.2737198,4.0
0.59393895,0.9818295,0.25187424,1.7775414,0.84487253,2.0277262,5.0
0.6620372,0.7008226,0.43560296,1.6006386,0.6706634,1.9857079,6.0
0.5835707,0.9024908,0.13486671,2.0705063,0.841329,2.2403686,7.0
0.6254841,0.7529827,0.016664252,2.1526563,0.6290153,2.8347821,8.0
0.58678627,0.73399657,0.3314905,2.0369127,0.84967625,2.2574024,9.0
0.5874223,0.80116063,0.15557556,1.964488,0.7226699,2.5568843,10.0
0.5860728,0.74416196,0.39839014,1.8621266,0.7705376,2.09121,11.0
0.6090924,0.39736375,0.55436915,1.2730519,0.8759933,1.6987836,1.0
0.8683252,0.050191626,1.7325739,0.9651095,0.8779797,1.0027211,2.0
0.6948277,0.41500533,1.1403806,1.0539249,0.68863964,2.0522401,3.0
0.6309683,0.7328523,0.3346354,0.6959806,0.9490613,1.7212908,4.0
0.64281934,0.455427,0.82801056,1.1780636,0.7453335,2.0257668,5.0
0.5897242,0.45745888,0.5414547,1.3904392,0.817502,2.1562579,6.0
0.59313595,0.5119927,0.54222125,1.3698807,0.75496995,1.9242642,7.0
0.735442,0.2691551,1.0998448,1.1050419,0.83494496,1.4794409,8.0
0.5985983,0.55355173,0.10218775,1.2900398,0.8690486,1.7778561,9.0
0.6432185,0.40474585,0.7569495,1.178249,0.83479875,1.680662,10.0
0.5749258,0.6952648,0.028370013,1.4459724,0.8028904,2.2241876,11.0
0.65705836,0.6778609,0.89268357,1.2832696,0.76234555,2.159428,1.0
0.89408046,0.6761363,1.6070355,1.6036743,0.7435191,2.5427604,2.0
0.6511215,0.49019396,0.24542132,1.4171945,0.8676824,2.9630108,3.0
0.7450095,0.60640174,1.0564109,1.5765266,0.76149064,2.4978807,4.0
0.59651744,0.47932383,0.16753644,1.5602225,0.76794714,2.5898852,5.0
0.6056542,0.5825982,0.6640459,1.3903338,0.75133204,2.2394936,6.0
0.6099619,0.6774613,0.49742472,2.0561743,0.9113801,1.7541636,7.0
0.59258574,0.49602333,0.4195192,1.8322994,0.8105431,2.4252071,8.0
0.60415775,0.5397434,0.31388682,1.6615936,0.84269917,2.5104268,9.0
0.5794965,0.5780054,0.5392995,1.882961,0.80262876,2.0199876,10.0
0.5928865,0.6194546,0.4117961,1.914956,0.8592201,2.0122612,11.0
0.58869785,0.8703692,0.04713082,2.0638237,0.72064984,2.664746,1.0
0.5783407,0.5964629,0.33839387,1.7987822,0.7965129,2.3677711,2.0
0.5791646,0.6020135,0.1920964,1.7035781,0.773116,2.4712615,3.0
0.59749186,0.6307611,0.5138419,1.7523395,0.71269435,2.2512598,4.0
0.5903332,0.7842473,0.115631245,2.5412402,0.7247343,2.4396667,5.0
0.58177394,0.65490514,0.3514698,1.8315234,0.74615586,2.317446,6.0
0.5778079,0.718714,0.17594832,2.155002,0.754318,2.3994272,7.0
0.5795491,0.7932503,0.28580526,1.7845917,0.81539816,2.1197042,8.0
0.5774529,0.5962142,0.38674656,1.6184968,0.79894733,2.2684844,9.0
0.57568526,0.7214715,0.33498654,1.7974159,0.7849638,2.2278986,10.0
0.57469296,0.7201128,0.28571978,1.7996234,0.79848486,2.2333364,11.0
0.5826893,0.57070583,0.3211159,1.374091,0.77411205,2.0235422,1.0
0.57638425,0.8896337,0.5095352,2.0420942,0.8029858,2.3764753,2.0
0.5910061,0.45162785,0.19483209,1.6476684,0.77040356,2.3218768,3.0
0.58512366,0.7359646,0.14176041,1.0625222,0.7432361,2.3070734,4.0
0.581491,0.7363081,0.12422119,2.2642055,0.73007274,2.6164045,5.0
0.5801876,0.69555986,0.41747266,1.4966841,0.754431,2.2931085,6.0
0.57419664,0.6990243,0.41852558,2.3866966,0.8025607,2.306414,7.0
0.57653403,0.6177397,0.21886262,1.7557805,0.77837265,2.3359928,8.0
0.5755536,0.7278763,0.2213872,2.0448256,0.7591604,2.4618201,9.0
0.57863605,0.62448543,0.4873141,1.6133074,0.7721103,2.1681185,10.0
0.57573956,0.7716209,0.21474689,1.8038367,0.8088561,2.2246792,11.0
0.5992717,0.65158427,0.42081392,1.68726,0.74065423,2.001089,1.0
0.5921953,0.77494466,0.16426045,2.1896305,0.8479489,1.8000326,2.0
0.58077496,0.6062847,0.30103388,1.7673422,0.8171791,2.3068814,3.0
0.59024495,0.5062248,0.27402467,1.7436234,0.8360697,2.0995176,4.0
0.6107932,0.65065473,0.6632819,1.7618667,0.7809362,2.2979476,5.0
0.5851989,0.5839969,0.27724007,1.8538342,0.7411805,2.5328667,6.0
0.5788051,0.7026736,0.24420081,2.0130725,0.8155108,2.052218,7.0
0.5808318,0.6546471,0.26590925,1.8779007,0.8160504,1.9615434,8.0
0.5766275,0.71518546,0.40970775,1.9488392,0.76721203,2.3074224,9.0
0.5751,0.6492342,0.48610243,1.8216927,0.78763396,2.2449186,10.0
0.57690346,0.624801,0.30931544,1.8698019,0.7709489,2.3537316,11.0
0.5861362,0.5155226,0.21291766,1.6878864,0.81417406,1.8213971,1.0
0.6004825,0.77808636,0.21255901,1.8369435,0.867655,1.6394483,2.0
0.6451575,0.36923766,0.21875615,2.6760097,0.68918544,2.9655397,3.0
0.59363246,0.49434847,0.3479675,2.06497,0.74097675,2.5149195,4.0
0.5841666,0.58754003,0.20302083,1.8355417,0.83421785,2.0954797,5.0
0.5825655,0.6337739,0.38346368,1.6516811,0.8255017,1.9198375,6.0
0.5803624,0.62284636,0.5713942,1.3708048,0.7818397,2.2075126,7.0
0.5881774,0.667746,0.31125993,1.7181745,0.835849,1.8181787,8.0
0.5825584,0.5329876,0.36224476,1.821915,0.7685332,2.2935612,9.0
0.58776605,0.8258251,0.46422127,1.7390312,0.79752445,2.0382192,10.0
0.58545375,0.525838,0.5052788,1.6457461,0.759445,2.3932207,11.0
0.5848394,0.870704,0.4325127,1.9593695,0.8492244,2.3069382,1.0
0.57715946,0.60053426,0.42432678,1.6808397,0.78030795,2.2846794,2.0
0.5714862,0.8023427,0.29879498,1.6872314,0.7690594,2.6762276,3.0
0.5751562,0.9428695,0.36270618,1.9774772,0.7822376,2.6027222,4.0
0.57180727,0.85770434,0.44652033,1.5570546,0.7573748,2.9094875,5.0
0.5729417,0.72191113,0.47527963,1.5720174,0.7839228,2.384039,6.0
0.57261163,0.8385325,0.44092458,1.8606545,0.79258955,2.4692764,7.0
0.57226115,0.7350085,0.38254523,1.7244693,0.7815776,2.4676826,8.0
0.5723252,0.7385723,0.415417,1.769595,0.78517467,2.4342983,9.0
0.5786549,0.7333703,0.39443493,1.710615,0.7632963,2.2881906,10.0
0.5725822,0.8917035,0.37877068,1.6963443,0.8095185,2.8289363,11.0
0.57763207,0.71801203,0.35105276,1.8270003,0.7927382,2.1295733,1.0
0.57432663,0.7316923,0.31670654,2.1524763,0.76874226,2.7340574,2.0
0.5748378,0.6529732,0.27623606,1.8719593,0.793397,2.3730547,3.0
0.5768758,0.8176936,0.34443596,2.3169272,0.77422637,2.3679118,4.0
0.57425517,0.7138035,0.31328923,1.927697,0.783759,2.2920704,5.0
0.5775323,0.7835281,0.26989117,2.3238971,0.73902756,2.7112398,6.0
0.5707355,0.8999249,0.4557878,2.445673,0.77036226,2.7982643,7.0
0.57132643,0.8911889,0.4714159,2.627167,0.7754612,2.7010574,8.0
0.5717679,0.84338135,0.5510748,2.477952,0.7956959,2.55205,9.0
0.5726087,0.9212804,0.51405394,2.7439246,0.7669571,2.7596908,10.0
0.5901578,0.79414886,0.30605638,1.6466017,0.8588202,1.9396802,11.0
0.57657623,0.7755152,0.21170476,1.9863149,0.76237804,2.4097986,1.0
0.5741056,0.83349377,0.0929056,1.8494292,0.7611919,2.598503,2.0
0.5782096,0.87851155,0.26996034,1.9104751,0.79528743,2.3249297,3.0
0.578574,0.91699487,0.21220155,1.8594027,0.744872,2.756243,4.0
0.5733968,0.6905133,0.29619676,1.8488593,0.7867119,2.3712845,5.0
0.57431304,0.70623285,0.20875962,1.8582954,0.80333036,2.280021,6.0
0.57583404,0.7341807,0.28760207,1.9338187,0.8183064,2.2998056,7.0
0.5736968,0.7342728,0.26565787,1.8822716,0.8026215,2.3210073,8.0
0.574049,0.7415688,0.14799851,1.7769548,0.806852,2.3179078,9.0
0.57404935,0.74501795,0.24498443,1.911804,0.77880025,2.348254,10.0
0.57158303,0.78412163,0.09840262,1.9118787,0.7826335,2.512941,11.0
0.65717024,0.58125794,0.5841007,2.0704982,0.62858963,2.129845,1.0
0.6191256,0.8652453,0.029247308,1.4756373,0.8994643,2.4140613,2.0
0.57462573,0.67539674,0.14724234,1.5383836,0.7970294,2.4385703,3.0
0.5782909,0.730026,0.1665886,1.3277502,0.82797104,2.2220197,4.0
0.57651246,0.7355777,0.19167084,1.7617656,0.75842994,2.419105,5.0
0.5781078,0.59536904,0.3780846,1.5814629,0.77301407,2.2703593,6.0
0.5748933,0.6945477,0.30223957,1.5180826,0.7781916,2.284536,7.0
0.57869005,0.73633504,0.07927108,1.4993236,0.73795897,2.6939695,8.0
0.58188725,0.7747827,0.17202926,1.5656642,0.8387923,2.3437104,9.0
0.57418495,0.78928345,0.022681106,1.688968,0.81015253,2.3399227,10.0
0.57769585,0.7060022,0.11029294,1.8535186,0.75070655,2.4605088,11.0
0.5751704,0.92445064,0.47363573,2.1969264,0.7942401,2.5081959,1.0
0.57031995,0.93366873,0.46848622,2.6341703,0.7982439,2.8749797,2.0
0.572428,0.8948526,0.31509775,2.0197823,0.76804835,2.7083662,3.0
0.5734786,0.7136011,0.37729883,1.8052292,0.78281397,2.3464012,4.0
0.5695668,0.9745491,0.42147228,2.3902152,0.78932077,2.9571593,5.0
0.57120925,0.8112245,0.3842038,2.128284,0.78819364,2.5471742,6.0
0.5716169,0.80620545,0.327725,2.093,0.78320223,2.520511,7.0
0.57148993,0.82316107,0.38754913,2.4925222,0.78762245,2.8725538,8.0
0.57040226,0.88552284,0.3731796,2.218677,0.7794327,2.7319086,9.0
0.57061046,0.8721797,0.48585036,2.420678,0.7904033,2.6669736,10.0
0.57064134,0.8930643,0.3970567,2.0238461,0.79881954,2.7896214,11.0
0.5735143,0.856342,0.38962188,2.0432718,0.81104374,2.4783452,1.0
0.5719879,0.8819766,0.3567866,2.0053213,0.75432867,2.939953,2.0
0.5717611,0.9447541,0.43300897,1.7090005,0.80473256,2.7396986,3.0
0.57168376,0.790829,0.22392038,1.7171677,0.79173934,2.488948,4.0
0.5714275,0.7897617,0.29754502,1.8907188,0.7900288,2.517925,5.0
0.5716903,0.8471799,0.23795767,1.8865012,0.7716792,2.6408265,6.0
0.5710719,0.8493171,0.37442976,2.0013788,0.79241514,2.5949097,7.0
0.5730132,0.7414226,0.4044882,1.7786055,0.77680707,2.4205604,8.0
0.5711362,0.987885,0.29180488,2.1978805,0.7976039,2.8456156,9.0
0.57326275,0.81677353,0.45418507,2.3696973,0.7576298,2.682033,10.0
0.57033867,0.86549217,0.383213,1.8215369,0.7715773,2.7818794,11.0
0.57329273,0.8011618,0.49018085,1.9610757,0.8074062,2.6481955,1.0
0.57203245,0.8680676,0.34486577,1.8809785,0.7871973,2.5614917,2.0
0.57016397,0.88377243,0.5172667,1.7634921,0.7725105,2.8081424,3.0
0.5728376,0.75415796,0.22629336,1.809283,0.7694239,2.5242715,4.0
0.57351923,0.78285486,0.22245008,1.6498257,0.75805753,2.6509256,5.0
0.5769153,0.7968854,0.3223706,1.7195625,0.8193949,2.2397351,6.0
0.5718415,0.7988928,0.1975387,1.7130513,0.79245573,2.4771867,7.0
0.5736283,0.8797579,0.3973857,1.8426006,0.7461301,2.9571948,8.0
0.57148427,0.8004627,0.3145904,1.7266376,0.77080387,2.6416368,9.0
0.57141376,0.8455458,0.3839794,1.8001307,0.76405877,2.7649899,10.0
0.5712299,0.9450681,0.36125365,1.818919,0.76387435,2.9133127,11.0
0.57314557,0.72584075,0.2661803,1.9402698,0.7747123,2.4385362,1.0
0.57356673,0.8058058,0.24250424,1.8489457,0.7922839,2.3766901,2.0
0.57435876,0.7543384,0.25339514,1.7408779,0.81229657,2.379478,3.0
0.5726969,0.8193394,0.049675502,1.312361,0.77410185,2.5257356,4.0
0.57253575,0.76414424,0.25482547,1.7119187,0.79796,2.4131093,5.0
0.5726152,0.77636194,0.27226263,1.8150408,0.78858227,2.4066374,6.0
0.57283735,0.7111574,0.22463167,1.6597598,0.790955,2.4375775,7.0
0.57316333,0.74796575,0.3557843,1.820414,0.76572216,2.576677,8.0
0.5718839,0.8010932,0.15100059,1.4059354,0.7976177,2.4909284,9.0
0.5734717,0.74521476,0.04329251,0.92774826,0.8007687,2.5828931,10.0
0.5716819,0.7617166,0.12867425,1.2858926,0.7909093,2.5455046,11.0
0.5693654,0.970807,0.22320339,2.0637631,0.7832803,2.9679856,1.0
