like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.6339534,0.19549508,1.1605009,1.8094183,0.9103977,1.4562542,5.0
0.5885547,0.5200529,1.3572282,1.4298332,0.61004484,2.0690458,6.0
0.66432685,0.4905406,0.27014458,2.7291195,0.19576827,0.77154875,7.0
0.6981543,0.60600525,2.4908009,2.3452737,0.71033454,1.145474,8.0
0.58510894,0.06362356,2.0169108,0.8452532,0.40121788,0.5870682,9.0
1.0021266,0.8067953,2.8069863,1.5827506,0.32970113,1.6197726,10.0
0.5850103,0.2974677,2.9636421,1.2979804,0.56375945,1.9035515,11.0
0.43138662,0.20137718,0.52613705,2.8426404,0.5826954,2.9561217,1.0
0.64025885,0.26769277,2.135463,2.525868,0.6865431,2.4540415,2.0
0.6378041,0.10973956,2.6067963,1.741584,0.70993644,2.1508062,3.0
0.6024985,0.8365053,1.7491447,1.7110479,0.46281722,2.111349,4.0
0.8469682,0.15095106,3.441853,2.4458246,0.60037476,2.6267877,5.0
0.69400644,0.34989473,2.6401706,2.1489148,0.64981025,2.207284,6.0
0.7003445,0.93228966,1.2610345,1.8225119,0.69978297,2.6326494,7.0
0.49806157,0.71507126,1.602607,1.9953732,0.64222664,2.4079742,8.0
0.5683431,0.6600498,1.4352814,1.8534602,0.61610013,2.0179672,9.0
0.45028684,0.81090236,1.5264041,1.4354712,0.4891213,1.8715385,10.0
0.54793787,0.37726036,1.9873555,1.8545913,0.6342643,2.211898,11.0
0.63248736,0.536299,3.7662745,0.64221245,0.47438106,2.0685956,1.0
0.62001073,0.468668,2.553047,1.7421792,0.6257146,2.0324898,2.0
0.5788204,0.24279375,2.0079644,1.9238343,0.7707556,2.4200904,3.0
0.6077428,0.5351921,2.7511249,1.34436,0.5213246,2.0398257,4.0
0.5242192,0.3631019,0.65409595,2.4752889,0.60252976,2.4825785,5.0
0.5247392,0.49358994,2.142486,1.7763878,0.5650028,2.0834265,6.0
0.51608235,0.9909761,3.167761,0.9612568,0.46367764,0.9356114,7.0
0.5621245,0.37446278,1.8436291,1.9822093,0.66037405,2.2368255,8.0
0.5246079,0.51690906,2.1827195,1.7217964,0.58700734,2.047858,9.0
0.47719672,0.24918179,1.0513827,2.7010417,0.5845939,2.559378,10.0
0.75134337,0.30555296,2.9907842,2.3027308,0.5581287,0.89805573,11.0
0.47896045,0.5510556,1.9708581,1.6676202,0.55798167,1.9889659,1.0
0.59113103,0.30037585,0.02121695,1.2615266,0.70413846,2.8700218,2.0
1.0874116,0.94225544,3.8083844,2.4219553,0.87149024,1.8596526,3.0
1.0774688,0.25260186,4.6714387,1.6938049,0.22940171,0.71740484,4.0
0.84538037,0.021331092,4.125146,0.63911444,0.5822783,0.6701936,5.0
0.58553594,0.1849372,1.3931956,1.9338961,0.75056475,2.5531304,6.0
0.73665637,0.28355512,2.8039055,1.855428,0.45450714,0.35964435,7.0
0.6791146,0.6746955,0.9842147,2.431014,0.81258166,2.1189048,8.0
0.44268999,0.60831726,1.0735929,1.4311107,0.59829956,2.9686024,9.0
0.7741615,0.63769376,4.1942987,1.054525,0.7260932,0.64878184,10.0
0.69017667,0.23235658,2.9250855,0.9624409,0.64105713,1.4090937,11.0
0.7040189,0.35565367,2.555321,1.7876558,0.7137009,1.1449851,1.0
0.6370321,0.15140736,2.4800975,1.0117344,0.956833,1.8266554,2.0
0.67357284,0.5437061,1.5602002,1.0006039,0.60905164,1.6087674,3.0
0.6300205,0.4708719,2.108742,1.6866496,0.6281034,1.5628184,4.0
1.1993202,0.56681234,2.5553336,2.8611205,0.31573907,1.8867029,5.0
0.4933814,0.58203465,1.6154222,1.3926005,0.57909626,1.8746302,6.0
0.6372012,0.52259237,2.1087806,1.9180788,0.6172647,1.437221,7.0
0.6128971,0.4074871,1.3447791,1.295118,0.42028642,1.8951178,8.0
0.43737385,0.6163457,1.1790189,1.5237368,0.5275286,2.7490776,9.0
1.0120648,0.19228326,3.2333071,1.0419809,0.36768246,2.379422,10.0
0.78738797,0.64476115,4.148262,2.0275724,0.61826193,1.2742767,11.0
0.50477713,0.21075061,1.3145024,1.1879824,0.55027074,1.9169774,1.0
0.60717404,0.43570557,2.1919284,1.8254942,0.706325,1.9843438,2.0
0.5475618,0.43711877,2.1357296,1.9603559,0.60663676,2.3906178,3.0
0.9092359,0.8891654,2.4683843,2.8073916,0.88091785,2.3437572,4.0
0.5826271,0.24506356,1.9340928,1.206734,0.6367277,1.9317043,5.0
1.4284022,0.87703836,1.9856822,0.5934849,0.06812018,1.9690467,6.0
0.7271411,0.082196064,0.29778162,2.0107336,0.603804,1.685436,7.0
1.3587171,0.5734753,3.74891,2.881795,0.15612572,1.9456372,8.0
0.49693626,0.64036447,2.658928,0.56464356,0.6267743,2.2879176,9.0
0.58202386,0.3234965,1.7585436,1.10764,0.62802213,1.9489205,10.0
0.53343713,0.64063144,2.1240137,1.0843282,0.4978795,2.1599147,11.0
0.45575893,0.34653732,1.2221253,1.7757261,0.53357285,2.20909,1.0
0.49454877,0.5321561,1.4131727,2.051507,0.6179143,2.402617,2.0
0.8565165,0.41566774,1.5920541,2.9107406,0.5908866,0.7210756,3.0
0.7849387,0.39407358,0.603388,0.6984973,0.8881502,1.2125188,4.0
0.68923205,0.044081017,4.760235,0.9824154,0.67657083,1.3367095,5.0
0.65605515,0.19791217,3.0185568,1.5402615,0.66523695,1.8745354,6.0
0.4765724,0.16632578,1.034304,2.1637743,0.5692897,2.3919027,7.0
0.4845447,0.90475035,0.93502814,1.3292087,0.97323346,1.7281694,8.0
0.53037924,0.31421033,1.085501,1.9872648,0.6309272,2.7621381,9.0
0.47689193,0.37027287,0.90671605,2.252056,0.57046026,2.394125,10.0
0.75967944,0.53964096,2.5571718,0.9307513,0.4194068,1.937299,11.0
0.61632377,0.3784986,2.387219,1.8457018,0.5432361,1.4108944,1.0
0.51138484,0.63170546,0.41543508,0.9031056,0.84765685,2.6326964,2.0
0.79093546,0.9029411,2.7627017,1.0993247,0.96354526,0.4407587,3.0
1.2793207,0.23066156,3.4187007,1.3080846,0.21696384,2.1955285,4.0
0.67569995,0.71730596,1.9042234,1.239703,0.863087,1.3112935,5.0
0.8206615,0.62909704,4.3755536,2.2026265,0.59528327,1.4965228,6.0
0.71089023,0.254353,1.272056,2.3019888,0.3556107,1.6997598,7.0
0.46471736,0.3797275,1.3366915,1.8381963,0.5255286,1.8607776,8.0
0.69633555,0.050987728,3.2988179,1.4162729,0.7837557,2.2871466,9.0
0.7947943,0.6935154,0.3197997,1.1602564,0.7637609,2.0708125,10.0
0.6039441,0.3166887,2.4828544,1.588551,0.627132,1.9727782,11.0
0.58210534,0.28084496,1.3577814,1.9575443,0.6583359,2.4347293,1.0
0.6862527,0.5310362,2.960282,1.3722808,0.6615552,1.3761392,2.0
0.54106134,0.31339914,2.07102,1.4334381,0.60499144,1.8418314,3.0
0.44521865,0.45268238,0.7491602,2.0524611,0.52547556,2.307182,4.0
0.44324654,0.52778757,0.25060418,2.0726407,0.5301029,2.8088765,5.0
0.5540922,0.49033472,2.0150194,1.6416342,0.62582046,1.9526912,6.0
0.47120565,0.26755488,1.4846807,1.2101363,0.6087347,2.5544577,7.0
0.6251056,0.67783695,2.3914464,2.0064108,0.7170335,2.185436,8.0
0.47576058,0.46036568,1.5204836,1.774545,0.590488,2.1361861,9.0
0.5397557,0.6348531,0.650568,2.2051892,0.4714485,2.4711688,10.0
0.4981103,0.5567451,1.6545141,1.9607843,0.63801485,2.3619556,11.0
0.4642321,0.83692026,0.45831463,0.5670125,0.58027136,2.6524162,1.0
1.0417063,0.4053666,3.4095364,2.3963428,0.40613967,1.5298984,2.0
0.42007887,0.74367493,1.6994766,1.2657458,0.54090315,2.1002145,3.0
0.42544353,0.612077,1.6712757,1.0931325,0.5592776,2.2110624,4.0
0.615927,0.70478183,3.0397065,1.4589653,0.5862214,1.6558605,5.0
0.6726641,0.48733288,2.542218,1.7808863,0.51413226,1.8186084,6.0
0.48507476,0.6016872,0.8395091,0.866535,0.46383947,1.9606962,7.0
0.462876,0.47439173,1.6274991,2.2412207,0.5539496,1.9288955,8.0
0.7643666,0.75567377,3.4709122,1.1733817,0.17533955,0.403447,9.0
0.43958533,0.77430576,1.4274808,0.50850576,0.9323331,2.5976486,10.0
0.58245504,0.694169,2.5585117,1.0439109,0.42562085,1.2331012,11.0
0.47152698,0.5576405,1.7317898,1.4954114,0.5910894,2.0513313,1.0
0.54432434,0.81391877,2.2975655,0.8207114,0.74307764,2.4385471,2.0
0.46909887,0.6235153,1.9404039,1.0777656,0.5616051,1.7569009,3.0
1.225896,0.92687786,2.4266205,0.97075206,0.2149074,2.3910549,4.0
1.1315858,0.3040066,0.9942147,1.2984247,0.09922375,1.1612123,5.0
0.6013123,0.92542976,1.4675952,2.5791676,0.42191416,0.64111495,6.0
1.0333009,0.95067126,3.9757125,1.8927412,0.9753734,1.4669644,7.0
0.48446772,0.812801,1.6761767,1.7535107,0.51114017,1.2401488,8.0
0.81968504,0.87270194,4.109764,1.1328099,0.99446124,1.9115406,9.0
1.0987078,0.3847718,3.8427823,2.5105925,0.9578689,1.8776696,10.0
0.70672804,0.49081358,2.709744,1.8472195,0.78814477,1.9577546,11.0
0.4764352,0.5818268,1.4036462,1.6494423,0.5986334,2.39053,1.0
0.57205725,0.20290466,2.3117287,1.6253747,0.7008266,2.395685,2.0
0.45859176,0.47496295,1.5058296,1.8186238,0.5768052,2.1104991,3.0
0.49455798,0.39897233,1.8721272,1.5662533,0.62667394,2.3519864,4.0
0.590752,0.25280583,2.8404355,0.65942335,0.541186,1.0997273,5.0
0.51931393,0.87339133,0.38219726,1.4257127,0.47791067,2.6437974,6.0
0.52670705,0.6598236,3.0249586,1.0289179,0.6178516,2.148443,7.0
0.42784908,0.69302267,0.9419338,1.4795004,0.52897125,2.5240874,8.0
0.44035745,0.52345085,1.2944626,1.6364231,0.5359842,2.262567,9.0
0.4475517,0.7775373,0.7569299,1.5096916,0.5900978,2.8661604,10.0
0.87118745,0.19684787,2.1310601,1.7431803,0.44789216,2.6759844,11.0
0.44943553,0.43722057,3.9918573,0.5356685,0.5667892,2.6451914,1.0
0.45539525,0.37440145,1.1860995,2.032515,0.559099,2.4450684,2.0
0.48194095,0.22746593,1.2739596,2.4087517,0.50014454,1.6125706,3.0
1.3058296,0.32027775,0.005624897,1.4715414,0.20007199,2.6491036,4.0
0.44783914,0.29456714,1.3809177,2.073736,0.5348144,2.1472569,5.0
1.4284022,0.15403263,0.5617498,2.6004739,0.060588475,2.691971,6.0
0.90231043,0.47192788,3.2070167,1.9245732,0.8896794,2.2530894,7.0
0.42957133,0.3173128,1.4759018,1.5607882,0.5817175,2.5774803,8.0
0.45878223,0.3666054,1.1344326,1.9475292,0.54148304,2.2300525,9.0
0.6067618,0.42177388,2.3465683,1.8667119,0.7268801,2.4698186,10.0
0.5707282,0.2586576,2.3689723,1.6489867,0.6125774,2.1907818,11.0
0.5636851,0.46351916,2.2738097,1.3595107,0.62065166,1.8645486,1.0
0.5856734,0.3098793,2.7541792,1.0615792,0.7987031,2.383446,2.0
0.4560764,0.45994613,1.625392,1.7457907,0.57364714,2.0557773,3.0
0.4472716,0.72915334,1.3962121,2.414476,0.51803535,2.4821534,4.0
0.48187178,0.46794254,2.2066827,1.2392836,0.59112436,2.09952,5.0
0.46927878,0.8481501,1.2518783,1.1758925,0.46450007,2.0149083,6.0
0.5469973,0.46625525,2.0197427,1.3588738,0.65945005,2.2621295,7.0
0.4419936,0.5096702,1.817654,1.48076,0.5612054,2.1924322,8.0
0.77398217,0.34925267,2.322236,1.3661853,0.4552489,2.27917,9.0
0.42869112,0.668864,0.4795811,2.2781029,0.5302263,2.5089567,10.0
0.41409075,0.86876225,1.2187791,1.0903746,0.53261995,2.8426623,11.0
0.48191017,0.72753453,1.2275445,1.6544359,0.524206,1.9032937,1.0
1.2909893,0.045259945,1.540336,1.3759822,0.123412125,1.7083645,2.0
0.57852393,0.74136674,2.532721,1.3315743,0.76700455,2.1811073,3.0
0.4786981,0.44101715,1.5948125,1.543987,0.61489594,2.3541088,4.0
1.2112361,0.8048814,4.743923,1.8379954,0.01918904,0.3505021,5.0
1.0651542,0.34040242,4.336809,2.1551876,0.311863,0.9865932,6.0
0.5508747,0.71707046,1.7732476,1.4077061,0.6979399,2.4166033,7.0
0.44785124,0.48981154,1.071916,1.2988192,0.52700865,2.192059,8.0
0.8770033,0.26352456,1.8807402,0.829779,0.41202974,2.9534905,9.0
0.41043466,0.66847783,0.25430062,1.5599698,0.5598106,2.8875952,10.0
1.118189,0.5948467,0.030454753,2.024607,0.7513262,1.112372,11.0
0.44295415,0.5549038,1.6411365,1.3233781,0.5510263,1.9760683,1.0
0.43813235,0.35033956,1.5928687,2.2518072,0.57845134,2.5813909,2.0
0.5083692,0.38703087,1.8153815,1.9048078,0.63884324,2.4171493,3.0
0.41091782,0.7013056,1.7006208,1.141521,0.58041865,2.4518316,4.0
0.4446099,0.60175115,2.356172,1.090053,0.6015144,2.4822118,5.0
0.41672316,0.7897219,1.902514,0.99541634,0.58244705,2.3381746,6.0
0.4405365,0.95693094,1.7659168,0.54685587,0.4976638,2.2368505,7.0
0.41817337,0.78931475,1.7019527,1.0025192,0.53065234,2.2918432,8.0
0.4544356,0.9507704,1.5668459,1.0965506,0.49847507,2.3533955,9.0
0.4237867,0.598346,1.9796828,1.1968789,0.5789399,2.3857193,10.0
0.6045218,0.39897725,1.9124305,1.6062173,0.50561863,2.504799,11.0
1.2971745,0.046469975,4.6006203,0.534,0.60917455,0.28603247,1.0
0.5770552,0.45170262,1.9920774,1.8729819,0.71331316,2.1685915,2.0
0.9678502,0.3152922,4.583403,1.5256357,0.9148001,2.9808054,3.0
0.4209158,0.6418668,1.5041686,1.3014973,0.55133784,2.2843266,4.0
0.4345753,0.43433306,0.5750977,1.6634434,0.55790216,2.6523798,5.0
0.8292176,0.7390219,1.5123899,2.8600128,0.9202582,0.6393634,6.0
0.67542475,0.39093012,2.901936,1.5794549,0.7761869,2.717523,7.0
0.5552498,0.822189,1.04968,0.582966,0.39477473,1.65486,8.0
0.87238604,0.016470367,3.1208189,0.8898236,0.72073585,1.0202016,9.0
0.45059898,0.66767406,1.1399705,0.99020034,0.5136949,2.0241764,10.0
0.5164423,0.62574947,0.8818349,0.83871186,0.45209104,2.0147135,11.0
0.5592813,0.54326075,1.7113065,1.4251124,0.4920172,2.3675122,1.0
0.51478744,0.8346963,1.438223,2.2990925,0.598898,2.0215697,2.0
0.49939677,0.76572406,1.2240187,1.89113,0.5747596,2.3484185,3.0
0.43244782,0.5832556,1.3646309,1.7377415,0.5545982,2.3147955,4.0
0.45716992,0.5792498,1.6229295,1.4769323,0.6043,2.333809,5.0
0.44829246,0.7580185,0.9143684,1.1379184,0.5596383,2.4788465,6.0
0.43270648,0.52623284,1.1851338,1.0512018,0.53525496,2.6118279,7.0
0.43643302,0.72025216,1.3698951,1.5384012,0.51099944,2.2039633,8.0
0.44026518,0.60731244,1.3699733,1.431476,0.57274914,2.434768,9.0
0.44309455,0.45285112,1.3833559,1.7513981,0.53822273,2.7885096,10.0
0.43117237,0.54033643,1.2957392,1.6087573,0.5348466,2.63463,11.0
0.43747714,0.46747068,1.353558,1.1903787,0.53227913,2.3384328,1.0
0.4340218,0.5284109,1.4444618,1.5527917,0.5649214,2.3037405,2.0
0.4312163,0.6035597,1.1417977,1.4069971,0.57140076,2.7299254,3.0
0.40924707,0.74693805,0.63399714,1.7062961,0.5695659,2.9401164,4.0
0.61270887,0.47868568,1.2234042,1.3647474,0.22850762,0.78803235,5.0
0.4386831,0.56348,1.2760129,1.521682,0.5247133,2.5256023,6.0
0.5981767,0.5813796,1.1520345,1.3592652,0.39332452,1.7000704,7.0
0.60732013,0.3502719,2.1007419,1.1218033,0.6394386,1.8161551,8.0
0.4307352,0.56010354,1.1620939,1.5086504,0.54003245,2.5317419,9.0
0.42572305,0.6078594,1.1902316,1.4914354,0.5433572,2.603551,10.0
1.4135256,0.58214027,3.6647203,1.9253999,0.049313974,1.7847784,11.0
0.4047467,0.85724765,1.3607928,1.3595943,0.5561121,2.664435,1.0
0.44778475,0.6449288,1.2356853,1.2991979,0.54013526,2.2728252,2.0
0.42940342,0.5243792,1.1277387,2.0742178,0.5701983,2.7554836,3.0
0.42931554,0.59711474,1.4434644,1.4705893,0.5544232,2.257703,4.0
0.51901746,0.81508476,3.1015942,0.7779149,0.7887239,2.6308854,5.0
0.4268288,0.6369113,1.3346913,1.648672,0.53836364,2.3541172,6.0
0.7815143,0.95539093,0.5854249,2.294801,0.37197453,2.3993745,7.0
0.46619126,0.56270486,1.6599668,1.492612,0.52728623,2.461868,8.0
0.7470813,0.74882966,0.97363675,1.4736189,0.79919076,2.0062659,9.0
0.5421551,0.4995358,1.9392453,0.54636157,0.829248,2.4009202,10.0
1.2174706,0.14596125,4.892178,1.927373,0.35907757,2.4752321,11.0
0.42930895,0.647724,1.3967118,1.5109799,0.5666182,2.4010396,1.0
0.42123204,0.7999283,2.0198,1.0594133,0.5409758,2.2501595,2.0
0.42471978,0.6492201,1.1858966,1.553738,0.53730434,2.609717,3.0
0.42537805,0.8165821,1.3587285,1.3444207,0.5198462,2.4327435,4.0
0.42378697,0.68672615,1.3391784,1.4838026,0.5525555,2.450102,5.0
0.4126026,0.8753459,1.5424981,0.8577889,0.5313192,2.6599915,6.0
0.42502183,0.7391665,0.98768896,1.7226315,0.5328448,2.5180442,7.0
0.39743865,0.71746725,1.6297283,1.0007042,0.55757666,2.6259992,8.0
0.75708026,0.61633146,2.4197557,2.7868638,0.56125706,2.3808296,9.0
0.3867126,0.98605907,1.7790911,0.74039096,0.54963744,2.6728413,10.0
0.40172926,0.9490744,1.7305276,0.51249987,0.5364409,2.7842262,11.0
0.7077354,0.6622228,4.947596,0.77897894,0.73194414,1.2033538,1.0
0.41615298,0.6978846,1.9557344,1.0491269,0.55096215,2.4547768,2.0
0.44245306,0.6074709,1.3657628,1.1167549,0.51124614,2.2026062,3.0
0.43235704,0.6591729,1.6229514,1.904637,0.54421824,2.436326,4.0
0.39364907,0.6161025,1.602334,1.6239502,0.57391316,2.7628274,5.0
0.6100097,0.6672342,3.3801198,1.0664904,0.64902014,1.8394593,6.0
0.4132779,0.59923923,1.4988886,1.2026018,0.5506755,2.5436962,7.0
0.5042569,0.6256893,2.535992,1.1912087,0.61127937,2.1805193,8.0
0.90374815,0.73818475,3.4564674,2.9854865,0.62136304,1.8998315,9.0
0.44185406,0.5851488,1.8752731,1.7982025,0.62194246,2.8607957,10.0
0.79766375,0.16697371,1.4821838,0.50057226,0.32692626,0.4047048,11.0
0.40868118,0.76041675,1.6719453,1.4535788,0.5481583,2.4767232,1.0
0.4860576,0.6885492,1.4349788,1.3143508,0.482492,2.1513321,2.0
0.40760767,0.7264571,1.559145,1.2823713,0.54983187,2.4012666,3.0
0.4067064,0.7368688,1.6961074,1.0478266,0.55568796,2.3640914,4.0
0.41989964,0.85219735,1.3443804,1.1793096,0.57584137,2.7563465,5.0
0.43715802,0.9631361,1.4009286,0.65731245,0.49495247,2.0370808,6.0
0.53026336,0.21541181,1.600717,1.9713515,0.52939594,2.892934,7.0
0.3989583,0.8130588,1.7450204,1.0265054,0.5654824,2.44535,8.0
0.4012352,0.6847405,1.855134,1.525363,0.6157483,2.982113,9.0
0.42932275,0.7677766,1.4963324,1.2159926,0.52093655,2.36969,10.0
0.39940178,0.8246809,2.0025868,1.1014733,0.61294925,2.8067575,11.0
0.41472155,0.49365047,1.4796364,1.4536188,0.5712334,2.5811603,1.0
0.4178314,0.69975203,0.7870408,1.5987154,0.53947616,2.8621383,2.0
0.39220026,0.82793987,1.8256612,1.3706294,0.56404346,2.8235958,3.0
0.4171914,0.6312116,1.4339099,1.5254086,0.5426787,2.6301568,4.0
0.4138257,0.68146026,1.0910742,1.567348,0.55188155,2.8048549,5.0
0.38155043,0.7385771,1.4628496,1.5973016,0.5888978,2.961471,6.0
0.40568045,0.72624165,1.5485302,1.2692499,0.5474696,2.5197072,7.0
0.40686014,0.6062407,1.3910654,1.471227,0.56812316,2.6979537,8.0
0.45873708,0.525946,1.8441973,1.267275,0.6022193,2.2692072,9.0
0.40326893,0.6674993,1.3982011,1.49751,0.55546993,2.7117617,10.0
0.40062505,0.6593253,1.4417486,1.3808696,0.5605268,2.6918254,11.0
0.4177056,0.5215729,1.3415142,1.7972473,0.5619601,2.640467,1.0
0.41500974,0.6580155,1.8379927,1.3223119,0.5788995,2.3983252,2.0
0.4220735,0.6680396,1.2211798,1.4539298,0.54773885,2.6443634,3.0
0.40821165,0.90245557,1.494017,0.98699206,0.5678915,2.6101766,4.0
0.9741681,0.73363835,4.9186172,1.4478178,0.94246566,2.8775585,5.0
0.39973742,0.8389499,1.8182665,0.7632015,0.57884026,2.5975144,6.0
0.6638954,0.59291416,1.6155546,0.86454606,0.55933607,1.2584909,7.0
0.41684568,0.69667834,1.3345664,1.3181583,0.55547243,2.5831466,8.0
0.4054129,0.7704025,1.6496167,1.1492313,0.5520344,2.357575,9.0
0.41246632,0.64461654,1.3761765,1.4767944,0.56472766,2.6053522,10.0
0.41278327,0.81687135,1.2686273,1.1388062,0.54864043,2.7271526,11.0
0.49673122,0.7720271,2.2978585,0.94792193,0.6711813,2.6099274,1.0
1.1164291,0.27825564,4.6917443,2.2058654,0.8830025,1.9258256,2.0
0.58736026,0.16967808,1.4839295,0.9343948,0.3004157,0.91018957,3.0
0.5785935,0.45776883,1.5298388,1.039925,0.42540827,1.7044153,4.0
0.41789663,0.88815945,2.0096986,0.8839136,0.52940094,2.2673569,5.0
0.48625112,0.6208417,1.5581899,1.0761689,0.48574844,2.0827863,6.0
0.556928,0.83969885,1.7469192,2.3020172,0.38124916,0.8730538,7.0
0.5049193,0.7986213,1.7049586,1.6780994,0.46765932,1.6587778,8.0
0.4218911,0.93316567,1.5612139,1.200648,0.6149933,2.8997045,9.0
0.43983302,0.8106679,1.7031022,1.3430576,0.5150888,2.0981336,10.0
0.38785565,0.9376404,2.122601,0.7992067,0.558096,2.5084305,11.0
0.3958436,0.77709675,1.4993131,1.2941517,0.5724763,2.6745172,1.0
