like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.2507799,0.37001422,0.58317643,2.0383217,0.8418862,1.1955178,3.0
0.40396646,0.7571358,1.231068,1.1995835,0.76101714,0.7114376,4.0
0.25763425,0.6692812,0.81740874,1.2733436,0.78266925,1.2220272,5.0
0.22739054,0.3367638,0.48837814,1.6424167,0.8625321,1.4398652,6.0
0.23654138,0.5155523,0.27368942,1.3418097,0.838804,1.6837635,7.0
0.25676593,0.61908346,0.62501645,1.2568187,0.72132623,2.151379,8.0
0.23732859,0.7037052,0.398994,1.1946375,0.83898854,1.4985517,9.0
0.43016616,0.47591653,1.0520589,1.3371251,0.7769196,1.605051,10.0
0.3217766,0.48769152,0.75909984,1.3757977,0.7983174,1.5870979,11.0
0.8293612,0.75296295,2.8814836,1.3410025,0.5227281,1.4555572,1.0
0.6263481,0.7384811,1.7490789,1.4194819,0.5979844,1.8407774,2.0
0.32950133,0.7566534,1.3315761,0.988786,0.6346136,1.4979643,3.0
0.35156205,0.6108711,0.33496168,1.2441258,0.69614816,1.8127221,4.0
0.37663704,0.34807014,0.1358847,0.7937048,0.9095465,2.1215715,5.0
0.32395017,0.51735455,0.61740464,2.0443997,0.6283043,2.168173,6.0
0.4588872,0.696532,1.2226224,1.3729935,0.635447,1.9046093,7.0
0.2630533,0.47838646,0.37339363,1.0976377,0.7949217,2.0648308,8.0
0.28540325,0.64202464,0.5503778,1.2757297,0.682569,1.932332,9.0
0.29244396,0.9055477,0.36350763,1.064036,0.7624161,2.1454225,10.0
0.38672212,0.635343,1.1030245,1.2986238,0.5795552,1.5956836,1.0
0.58538216,0.5682267,1.3242337,1.6496046,0.5558972,1.6672866,2.0
0.27392,0.58026725,0.76930445,0.6170346,0.6784188,1.7513909,3.0
0.28000194,0.10533153,1.0926942,0.5868287,0.89866847,1.014304,4.0
0.26621148,0.6779142,0.94845736,1.031226,0.6774525,1.7374891,5.0
0.24527408,0.6178845,0.6517291,0.70994765,0.82792205,1.7108763,6.0
0.24214354,0.3275441,0.96689725,0.6807249,0.80465317,1.3975184,7.0
0.2531125,0.5997318,1.0562662,0.7382372,0.742629,1.7091494,8.0
0.2708997,0.71651024,1.0148169,0.8131476,0.77101046,1.7142304,9.0
0.22430183,0.58409214,0.8484689,0.70584565,0.72157615,1.7026218,10.0
0.2642257,0.53601176,0.5032429,0.70833814,0.73673177,2.0683458,11.0
0.3882964,0.53281415,0.36550623,1.8156883,0.7739552,0.9065793,1.0
0.23016407,0.5970188,0.53037906,1.7927983,0.7342396,1.4245118,2.0
0.7052109,0.67526305,1.4444078,1.3759722,0.35088468,2.184488,3.0
0.21509638,0.471552,0.5101965,1.9834362,0.75064343,1.3653498,4.0
0.89258593,0.5075941,4.937007,0.5349627,0.31163946,2.92688,5.0
0.43809995,0.6312979,1.0726162,1.4004172,0.5257291,1.8242239,6.0
0.25879943,0.70951414,0.5411599,1.1798844,0.7239832,1.7655327,7.0
0.36601928,0.068591714,1.7395302,0.6875915,0.61563206,1.9962478,8.0
0.27972534,0.5224658,0.46861345,1.686976,0.72989494,1.6336837,9.0
0.5289261,0.00015235163,0.11988681,0.50389475,0.5494077,2.0722768,10.0
0.44846213,0.31551144,0.39702496,1.1458925,0.6169855,1.926109,11.0
0.22913583,0.6508593,0.5705641,1.0472171,0.747962,1.4857957,1.0
0.24520828,0.6277861,0.12388444,0.67273206,0.87375486,1.603301,2.0
0.21133235,0.5430819,0.52901363,1.3239683,0.7678667,1.5749705,3.0
0.221006,0.39108253,0.16366678,1.5688956,0.9471221,1.0979549,4.0
0.21252994,0.5593693,0.55968946,1.0919287,0.8173725,1.5209779,5.0
0.23639439,0.56481427,0.7568923,1.0209283,0.7743303,1.5741671,6.0
0.22858685,0.38962954,0.41664472,0.87467325,0.9126595,1.2762333,7.0
0.22636464,0.58466846,0.34522265,0.87223756,0.8388965,1.544865,8.0
0.2481775,0.6744704,0.30757162,1.0911175,0.7958193,1.8053216,9.0
0.21410501,0.56547266,0.49950382,1.1729785,0.7947992,1.4239911,10.0
0.20442286,0.38767937,0.16170737,1.6968479,0.89130366,1.1018561,11.0
0.29304722,0.58028126,0.97199404,1.1627158,0.6950485,1.565059,1.0
0.26718944,0.5326699,0.34485686,0.75972724,0.9234986,1.4429563,2.0
0.3704169,0.79957527,0.46990868,1.1467967,0.9674623,1.7839957,3.0
0.2693647,0.603714,0.7439557,1.1783762,0.78026336,1.7031993,4.0
0.25739056,0.54881567,0.7459202,1.2726543,0.7452444,1.6623985,5.0
0.33776888,0.21043181,0.6252909,2.0104196,0.5916994,1.4393678,6.0
0.26267865,0.45500404,0.44870815,1.3323375,0.92324525,1.4063272,7.0
0.25976124,0.56561655,0.66801864,1.7771848,0.7967836,1.2428566,9.0
0.26516947,0.48453405,0.38518083,1.8743854,0.7608573,1.5390997,10.0
1.0770615,0.2126292,2.0139573,2.5408988,0.7586262,2.9435663,11.0
0.23853247,0.53365326,0.5506611,1.0668724,0.79289436,1.8663777,1.0
0.2727945,0.7923477,0.69261444,1.4902548,0.67294306,2.1772463,2.0
0.3040749,0.6393589,0.9034287,1.2294424,0.6965129,1.85268,3.0
0.35777792,0.44439116,0.51832706,1.9960653,0.6518513,1.3753539,4.0
0.24135919,0.5780935,0.36538702,0.97151816,0.79211384,1.7305754,5.0
0.23669988,0.69151837,0.689125,1.3765488,0.8345651,1.1397158,6.0
0.25094977,0.5671438,0.32364568,0.85282546,0.8093859,1.9531099,7.0
0.2069896,0.5578601,0.48871535,1.6577834,0.88388604,1.2073172,8.0
0.22244835,0.6970809,0.87093997,0.9035236,0.715377,1.499544,9.0
0.20461088,0.67221546,0.7593563,0.53046703,0.8816165,1.098375,10.0
0.22152537,0.7474535,0.91198117,1.002795,0.8219139,0.79265183,11.0
0.5781898,0.28232697,1.24163,1.6749216,0.66071975,1.9133066,1.0
0.7205725,0.82739437,1.8355175,1.2888877,0.34684065,1.8987305,2.0
0.32733834,0.5897152,0.68303,1.7691779,0.724021,2.2344532,3.0
0.2801781,0.46606997,0.012853871,0.9015444,0.97147185,1.2541646,4.0
0.4174053,0.6061068,1.241065,1.2171917,0.5795873,1.7500831,5.0
0.25675583,0.59412694,0.8567812,1.0097532,0.73527044,1.7300103,6.0
0.43706733,0.32428068,0.657738,2.5663939,0.80465025,1.8846402,7.0
0.22594266,0.71187085,0.59607786,1.0750047,0.755714,1.8655609,8.0
0.26210368,0.5445445,0.63620836,1.4211326,0.76796275,1.8752987,9.0
0.22181071,0.46644092,0.4010267,1.0380385,0.85872674,1.4620786,10.0
0.24911068,0.56439745,0.84244007,1.0104645,0.72733104,1.6969079,11.0
