like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.72398585,0.8392159,1.3038139,2.1562877,0.037254453,0.72534096,0.0
1.059558,0.4592776,4.295527,1.6609821,0.6633763,1.4509244,0.0
0.90866977,0.29861107,4.002229,1.3876104,0.14563826,1.5268413,0.0
0.585214,0.76474,0.9648156,2.8263104,0.37974885,1.9063647,0.0
1.6797985,0.83773893,0.7692864,2.3698301,0.85885876,2.3238342,0.0
0.94679826,0.53422225,3.7476156,2.7433567,0.03204906,2.6527274,0.0
1.1617149,0.44316748,4.9244666,0.9153468,0.8549288,2.5790658,0.0
0.49351537,0.2528689,1.634542,1.7900752,0.39797127,2.319814,0.0
0.6278107,0.39703918,1.4334369,2.7887201,0.35910898,2.8258734,0.0
0.91889185,0.6864721,0.30825883,1.0568949,0.58567566,1.6164665,0.0
0.5810347,0.95597816,3.2755754,1.6611695,0.1998994,1.3622973,0.0
1.2943679,0.5673397,4.337036,2.079459,0.74584734,0.5340847,0.0
0.9821969,0.28480563,0.5443909,0.8136966,0.83565444,1.7236199,0.0
1.2290932,0.7328177,4.226565,0.87544864,0.019354781,0.706512,0.0
1.8785576,0.60594994,2.7074862,2.3903773,0.92517656,2.749295,0.0
0.9085585,0.21601878,1.0129333,1.9897295,0.057671163,0.87083745,0.0
1.4311818,0.9127851,0.6421508,1.5333014,0.05673344,2.9180508,0.0
0.9546531,0.24043249,1.6482856,1.7271818,0.69477606,2.8991232,1.0
1.1694795,0.02455441,3.6641607,0.61377484,0.89960635,2.8466935,2.0
0.7744807,0.7755828,0.685064,1.5975126,0.16260481,0.40777305,3.0
0.9600676,0.24014649,0.5820703,2.2168374,0.13331169,1.2549132,4.0
0.6047769,0.81151307,1.9020015,1.3241041,0.55484086,1.5685058,5.0
0.6270654,0.9302613,2.5675848,1.974169,0.091839455,1.2106522,6.0
0.97729224,0.9268875,1.0397525,2.9292994,0.483816,1.8885438,7.0
0.7274367,0.21390435,3.0434248,1.6833746,0.20854396,1.9256648,8.0
0.46928522,0.11099624,4.004267,2.2559907,0.22874883,2.6922808,9.0
0.44105825,0.341984,1.1770406,1.9523966,0.45150873,1.9242617,10.0
0.6512707,0.6515393,1.4921993,1.7468178,0.22036572,1.0255098,11.0
1.2227701,0.5803141,4.4173694,2.5099165,0.5281522,2.619664,1.0
0.68143857,0.4998479,1.8734726,1.4008723,0.44879702,2.637061,2.0
0.7984979,0.38013783,1.0577549,1.8470594,0.29286268,1.7915872,3.0
0.5727178,0.6454041,2.898123,1.2215132,0.5060598,1.7343262,4.0
1.2520375,0.47779903,3.7566168,1.7144465,0.75974196,0.6948052,5.0
1.0449711,0.008020805,4.4542613,0.5011065,0.5350143,0.8152463,6.0
0.82017815,0.3036731,2.6102316,0.50579166,0.37998235,1.9370458,7.0
0.60927653,0.57415134,1.9831,0.9862709,0.48254597,0.8816658,8.0
0.799515,0.47202548,2.381639,1.1075195,0.37956202,1.7154931,9.0
0.45898274,0.7027735,2.287916,1.7408,0.4063406,1.5646663,10.0
0.442443,0.039754435,2.2542415,1.9628085,0.4285431,2.81599,11.0
0.8920201,0.5420988,0.3366188,0.95571923,0.71617377,1.9679571,1.0
1.2287816,0.52909297,3.3298936,2.3850694,0.4815888,0.7617396,2.0
0.63614464,0.55568045,2.6292136,1.0828998,0.60216635,1.1618125,3.0
1.0062157,0.57442343,1.7576946,1.2051551,0.34959492,2.8606837,4.0
0.675512,0.57407546,2.504966,1.5012661,0.35871893,2.4123075,5.0
1.3229944,0.44299805,4.242881,1.2918037,0.8581972,0.5431524,6.0
1.1360883,0.3023792,3.5438175,1.0018381,0.8544612,1.8225485,7.0
0.8033851,0.4192882,2.9744809,1.354693,0.6459233,2.0452666,8.0
0.8004892,0.48382363,3.7686572,1.3824089,0.63963604,2.2834842,9.0
0.5804833,0.3742346,1.6886255,1.7953911,0.2736742,1.405328,10.0
0.548871,0.6641717,2.706398,1.8608749,0.18641257,1.3836359,11.0
0.60115814,0.40604421,2.9524727,2.1602726,0.24090707,1.3732983,1.0
1.0795192,0.07485915,0.769716,2.3199606,0.023928773,1.1344818,2.0
0.83196056,0.1998025,1.194604,0.7409846,0.39396113,2.1278489,3.0
0.9554248,0.6869104,2.7325206,0.89083475,0.80657816,1.9708374,4.0
0.742375,0.8697766,3.2874198,0.9833081,0.40112957,1.8804865,5.0
0.784354,0.31232655,1.6211364,1.883622,0.59150267,1.0916499,6.0
0.49511367,0.42233026,2.0085874,1.8063439,0.469524,1.2859701,7.0
0.6767026,0.3484751,2.9898522,1.5341059,0.24587493,1.5283021,8.0
0.5441399,0.5080107,1.6301485,1.9751835,0.34645978,1.4912909,9.0
0.6229179,0.6136995,2.7272496,1.3298216,0.57264066,1.6927974,10.0
0.5058258,0.65536267,2.8435748,1.396699,0.37879795,1.620487,11.0
0.48784056,0.6774082,3.5125105,2.3039486,0.19283777,2.300986,1.0
0.7228231,0.7640003,2.4102771,1.6950495,0.24596012,1.9485959,2.0
0.5498369,0.69174755,2.4531984,1.8371514,0.24218477,1.7247131,3.0
0.77753514,0.6296022,4.6558404,2.1570938,0.2308959,1.7130339,4.0
0.552499,0.4947278,2.864603,1.3224567,0.52481294,1.7474937,5.0
0.6087889,0.39836594,3.3458016,1.9447083,0.4613409,2.8082092,6.0
0.49705982,0.4756405,2.9475164,1.8938735,0.30910683,1.4997555,7.0
0.55472267,0.7346098,2.455834,1.9833399,0.20012952,1.4994268,8.0
0.4400999,0.25419798,1.7071421,1.9601623,0.45225543,2.4049995,9.0
0.4514448,0.4463849,2.713645,1.9582297,0.3937667,2.380211,10.0
0.47458836,0.4003065,2.5507243,2.0766175,0.30928752,1.8196764,11.0
0.47056502,0.5359893,3.0355728,2.2519627,0.2542074,2.3639777,1.0
0.613858,0.43693626,1.9815242,2.1884897,0.11214582,1.4468892,2.0
0.56538403,0.44378436,3.9902084,0.89982843,0.35865498,0.5017081,3.0
0.5545363,0.44380528,2.3098233,1.9187496,0.26264995,1.5770597,4.0
0.5391237,0.057130404,4.442277,2.0062194,0.1969154,1.3976277,5.0
0.56096745,0.36561275,2.4755893,1.8409156,0.3086022,1.5337893,6.0
0.5229964,0.46993232,2.6590266,1.6380595,0.34062523,2.0854063,7.0
0.9348051,0.90885264,1.0006645,2.172145,0.68600726,2.256545,8.0
0.7012925,0.26651436,3.5406103,1.0732028,0.21999215,0.5078007,9.0
0.5915202,0.6002488,2.4813454,1.9307122,0.17930543,1.1153697,10.0
0.5285542,0.35303283,3.2232566,1.4430053,0.29613218,1.1538036,11.0
0.52679074,0.76532066,1.9020566,2.0495293,0.4471334,1.844672,1.0
0.52776825,0.53388894,2.830608,1.5721701,0.30437842,1.5014415,2.0
0.59599423,0.50283545,0.25112703,2.6310804,0.54537123,0.3258066,3.0
0.6044206,0.7890315,2.0600045,2.1307697,0.15832584,1.7562383,4.0
0.42593879,0.6030938,2.0030782,1.4321634,0.44947514,1.1265403,5.0
0.4817618,0.6740847,3.0758767,1.4125843,0.41039667,1.9914666,6.0
0.53146946,0.08976805,4.6326046,1.7518578,0.31772876,2.2113655,7.0
0.49628344,0.13757853,2.6067739,1.6181426,0.5082421,1.9487725,8.0
0.53488404,0.65866643,2.2734797,1.8878,0.2646478,1.6306248,9.0
0.5308036,0.6045941,2.837504,1.7038479,0.2894802,1.5432706,10.0
0.51971334,0.6630873,2.3789175,1.3179188,0.49027532,1.5785701,11.0
0.54169035,0.5273539,2.1249104,1.4927576,0.4682479,2.2349935,1.0
0.52191883,0.35827398,2.9426956,1.7406363,0.32200173,1.9876097,2.0
0.5657252,0.5844106,2.0409453,2.2198305,0.39139017,2.0403037,3.0
0.7851438,0.07122779,0.56376725,0.80918455,0.54740536,2.7782838,4.0
0.7348927,0.23448408,1.8233337,1.2220984,0.48187652,2.4721105,5.0
1.0730516,0.56577384,1.4705143,1.3080455,0.2857824,2.4456246,6.0
0.6133174,0.48744747,4.5774565,2.1248872,0.19664127,1.6577122,7.0
0.5828882,0.19446309,3.5069,1.8968794,0.23342234,2.6556883,8.0
0.5926582,0.4643479,3.9220366,1.9918833,0.31774062,1.8262992,9.0
0.5653141,0.5893021,2.3843784,1.7291486,0.5267728,1.8151884,10.0
0.46268958,0.48863575,2.5276356,1.967354,0.39928216,2.1153595,11.0
0.4910278,0.27564397,2.6310973,2.1841402,0.24843152,1.7976317,1.0
0.503163,0.4266218,2.477904,1.9377962,0.34365326,1.8431646,2.0
0.44298643,0.40058723,3.0094824,1.6395845,0.41943485,2.1098197,3.0
0.501431,0.55187494,2.737501,1.6429142,0.36091918,1.7343569,4.0
0.48141927,0.2753983,2.1880083,2.0762563,0.3468889,2.1527565,5.0
1.4311818,0.66987485,0.030453151,1.27304,0.10680459,2.7463255,6.0
0.75896484,0.8939674,4.3722305,0.62867737,0.40114063,1.0544059,7.0
0.4913208,0.27102938,3.611281,1.8117485,0.34524167,2.1190133,8.0
0.47798067,0.40124738,2.077299,1.4992603,0.44029444,1.7658173,9.0
1.2342231,0.9887481,4.868315,2.9134517,0.2899753,2.3409631,10.0
0.45030618,0.68389165,1.5243502,1.7007316,0.43762973,1.7795331,11.0
0.53214395,0.57360274,2.2300687,1.8340843,0.34509218,1.6807007,1.0
0.46970734,0.21175757,2.4712584,1.5112077,0.40393975,1.616881,2.0
0.44142497,0.38649932,2.4488928,1.547071,0.4866547,1.4656049,3.0
0.50675935,0.4838541,2.2313623,1.6319005,0.52169645,1.5673301,4.0
0.43865624,0.43748054,2.2622745,1.6995361,0.46669602,1.6708479,5.0
0.55824256,0.545909,2.3593702,1.8448596,0.3021382,1.4615608,6.0
0.46956202,0.5549566,3.383805,1.6114056,0.40267238,1.0885539,7.0
0.46095702,0.43374404,2.4843652,1.8942063,0.37610567,1.7293054,8.0
0.49061105,0.3936512,2.4765952,1.716021,0.372611,2.3087099,9.0
0.45406398,0.32734832,2.3546882,1.6397814,0.42077512,1.6919829,10.0
0.4473462,0.46140534,2.8176389,1.6797785,0.42158487,1.440551,11.0
0.46799326,0.467206,3.3216364,1.8535285,0.34708104,1.8899418,1.0
0.54581046,0.49675626,2.8107011,1.8371638,0.29844463,1.7962877,2.0
0.5346974,0.2663136,2.4948325,1.785908,0.30037686,2.0952709,3.0
0.498388,0.21942487,3.4093544,1.8767482,0.30543834,1.706327,4.0
0.43650806,0.50556356,2.3624177,1.6660497,0.46661416,1.9727008,5.0
0.5081872,0.34845567,2.67967,1.7783873,0.37410942,1.960547,6.0
0.78322697,0.30715975,1.8842597,1.2692394,0.3910541,2.0337207,7.0
0.48495468,0.35745984,2.9511378,1.8235655,0.36020744,1.8425366,8.0
0.43990886,0.31653666,2.5498476,1.6942626,0.46160933,1.9637593,9.0
0.50299823,0.49812913,2.8142488,1.6265663,0.35817027,1.7285624,10.0
0.48915702,0.44027326,2.3312492,1.9380556,0.43376607,1.9337965,11.0
0.5077359,0.4480253,3.5199273,1.4083772,0.33328414,1.3321962,1.0
0.49677247,0.043625854,4.254773,2.0928645,0.17007813,1.5626168,2.0
1.2606918,0.1725288,4.9266567,2.75597,0.21669835,0.28774166,3.0
0.9777755,0.43148217,0.6925819,1.9433637,0.31080812,2.5690355,4.0
0.8302151,0.67410624,4.5745573,0.6878093,0.71068555,2.469864,5.0
0.7562096,0.52103096,2.4713945,1.5856227,0.30686334,2.3918002,6.0
0.5170017,0.37817067,3.0312314,1.7687122,0.30831409,2.2435093,7.0
0.48941725,0.3601982,3.9212685,2.015243,0.26444963,1.8606697,8.0
0.45560926,0.35038543,3.1705081,1.6833063,0.40249914,1.9168781,9.0
0.48153052,0.39169452,3.1600378,1.9690665,0.30626127,1.9085581,10.0
0.9103169,0.07825572,0.020728458,2.5907514,0.5719511,1.8900641,11.0
0.4644233,0.38611624,2.6357715,1.7756873,0.39422598,1.8661385,1.0
0.4811675,0.42664,2.3340447,1.8323609,0.38537994,1.8494678,2.0
0.50485826,0.24619138,1.1793162,2.1593716,0.49605268,1.8807286,3.0
0.44346747,0.40801,2.1988523,1.6135347,0.4342695,1.8277788,4.0
0.45084688,0.4271509,2.1451354,1.6524318,0.48725337,1.4254007,5.0
0.46188083,0.4135307,1.9610273,1.6283964,0.49823654,1.6562454,6.0
0.5319156,0.7856074,4.0032206,1.6194661,0.161881,0.37545538,7.0
0.45769796,0.3323997,1.6960272,1.9094734,0.47229517,1.8298182,8.0
0.9385836,0.60793084,0.39876443,1.103077,0.81775457,2.0341203,9.0
0.43686986,0.39418134,2.2744985,1.7422167,0.42776617,1.8176074,10.0
0.4355485,0.41468647,2.0944474,1.656854,0.47273678,1.7165594,11.0
0.48199064,0.3429777,2.5022228,2.0148711,0.32758352,1.836837,1.0
0.46561748,0.3841433,2.5360355,1.8909415,0.37272057,1.8328519,2.0
0.4736012,0.5436323,3.013019,2.0565965,0.30046126,2.1041565,3.0
0.5107409,0.5240271,3.5011315,1.9495125,0.32672364,1.7578187,4.0
0.44076833,0.5752194,2.9516885,1.4577677,0.48882627,1.504977,5.0
0.4634893,0.4992278,2.7413914,1.9103668,0.3629057,1.9645516,6.0
0.46070293,0.50093365,3.005983,1.8587672,0.3750554,1.8045527,7.0
0.4487272,0.4770225,2.6374595,1.8170121,0.39990324,1.8946128,8.0
0.44569775,0.47392258,2.750921,1.7733135,0.41063103,1.7782131,9.0
0.43204844,0.55183536,2.4762385,1.5136157,0.46264267,1.6457732,10.0
0.45202783,0.49039763,2.9967086,1.7358167,0.39857042,1.7791924,11.0
0.5018597,0.4140931,2.1173744,1.5241922,0.4025923,1.8820763,1.0
0.48020718,0.25768504,3.3764236,1.9358852,0.29501092,1.6356558,2.0
0.46185228,0.54705876,2.4286938,1.5115539,0.40316674,1.3127266,3.0
0.45899314,0.58079326,1.9176102,1.5333924,0.47875497,1.6173666,4.0
1.2184752,0.37059203,3.8852913,2.2567036,0.6640815,2.5017676,5.0
1.1537645,0.44259232,1.0575724,1.234305,0.14484708,1.2943695,6.0
0.49932206,0.8208958,1.1883707,2.6039221,0.32535526,2.507279,7.0
0.44989547,0.6895917,1.6382898,2.1241143,0.39028522,2.0634413,8.0
0.46329728,0.33332378,2.9812753,1.98848,0.34037647,2.2058196,9.0
0.44534737,0.551355,2.1934886,1.6162615,0.42758542,1.5160427,10.0
0.45476708,0.4415437,2.4973674,1.8630114,0.39107335,1.9524568,11.0
0.46805388,0.35734004,3.2644014,1.9837685,0.32364804,2.0556593,1.0
0.46338546,0.42737064,2.8444364,2.0753088,0.32547098,2.2764814,2.0
0.4717244,0.49578103,2.9005954,1.67373,0.39850214,2.1449435,3.0
0.9018339,0.79157466,0.8180185,0.5694946,0.5477331,2.058814,4.0
0.6789511,0.59679234,1.8312474,1.0931419,0.5017748,2.0734549,5.0
0.5368013,0.4496176,2.5774171,1.8878144,0.3380622,1.898109,6.0
0.59888697,0.6300336,3.4618554,1.9884561,0.17109618,1.3905954,7.0
0.5468993,0.4813959,3.0155814,1.9527097,0.28409767,1.8118725,8.0
1.1204879,0.25740865,3.8011036,2.3423169,0.29769796,1.2687023,9.0
0.4902621,0.4688556,2.2717326,1.5340031,0.4356408,2.1624923,10.0
0.45271143,0.39316645,2.4985235,1.7344394,0.41112423,2.230456,11.0
