like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.82201874,0.6162934,2.262817,1.4062262,0.49815336,1.1020149,3.0
0.60302955,0.47582954,0.9114845,1.2050706,0.60606366,1.8235849,4.0
0.5505626,0.20598958,2.5863326,0.78278077,0.4785435,0.8804174,5.0
0.53241265,0.050284065,2.1534188,0.78020614,0.42617783,0.90948546,6.0
0.51825154,0.35030353,1.5262614,0.6903995,0.54828185,1.5184453,7.0
0.38153046,0.016486801,0.38044813,0.69559646,0.6524036,1.239334,8.0
0.5368192,0.31723252,1.366785,0.9641908,0.6227269,1.0157019,9.0
0.5357495,0.21973106,2.4409442,0.7682297,0.5667486,1.0052859,10.0
0.50661767,0.37728968,1.0740172,0.62980604,0.71974015,1.0921258,11.0
0.61679226,0.5554553,0.8895955,1.5150691,0.55569565,1.6753626,1.0
0.6574501,0.4449611,1.7014593,1.074829,0.56731457,1.6616056,2.0
0.8457355,0.40485182,2.7202559,1.1583701,0.6508981,2.1347513,3.0
0.471995,0.25752085,0.3244959,1.2079966,0.64221746,1.5627811,4.0
0.5931096,0.34151176,1.2682197,1.275401,0.5208686,1.4102902,5.0
0.5882502,0.40114275,1.3240867,1.1079268,0.50229144,1.4915932,6.0
0.53911084,0.31923947,0.9470358,1.2878531,0.5813933,1.4595437,7.0
0.5988194,0.39568293,1.2764422,0.91021806,0.60522974,1.8274207,8.0
0.5629448,0.34632507,0.951147,1.1052617,0.6235739,1.6681089,9.0
0.7534271,0.19482456,2.1225305,1.0582356,0.28621867,0.8052484,10.0
0.73598397,0.36634076,1.6296047,1.270052,0.6517485,1.8401512,11.0
0.7722413,0.5414745,1.6159705,1.0608069,0.7731108,1.4113553,1.0
0.65747064,0.4729145,1.264625,1.1640048,0.35985997,0.9244105,2.0
0.86924314,0.34270146,2.8877761,1.2565329,0.3746989,2.0329528,3.0
0.67270607,0.28965396,1.937423,1.1504589,0.45195216,1.5011266,4.0
0.6464798,0.4802176,1.4882871,1.3631469,0.5338555,0.84433967,5.0
0.65272826,0.44246447,1.2136797,1.360366,0.65896684,1.1768575,6.0
0.37662038,0.028169783,0.5688287,1.0940593,0.66561115,0.69550127,7.0
0.5971716,0.28385398,1.3115044,1.3917546,0.5437249,1.156863,8.0
0.55505645,0.30159846,0.7106567,2.053782,0.671828,0.8954191,9.0
0.5717426,0.3610313,1.0904762,1.43701,0.5584799,0.8771396,10.0
0.46982384,0.19094577,0.32697994,1.2692639,0.53950226,0.80007046,11.0
0.5169373,0.31381726,0.023122236,1.0164174,0.5841965,0.6540846,1.0
0.52774984,0.37024468,0.937895,1.1243519,0.47331154,0.89859045,2.0
0.48292884,0.3176942,0.6937685,1.5209093,0.51033044,0.9364548,3.0
0.69755906,0.7946034,0.615303,2.4506228,0.39499956,0.8898884,4.0
0.4859193,0.39941186,0.97387266,0.99814445,0.54385674,1.1505028,5.0
0.47403038,0.32671404,0.6991221,1.1431648,0.5181199,0.9044954,6.0
0.50017273,0.22088417,0.69476694,1.9197816,0.46151477,1.2346107,7.0
0.4605907,0.13562573,1.083589,0.90389836,0.49157348,1.3159839,8.0
0.5499366,0.49721667,0.6448803,1.8184409,0.4700135,0.91019475,9.0
0.44989622,0.21035704,0.6846123,1.5530204,0.5032711,1.0825559,10.0
0.43864945,0.25335965,0.37534937,1.0900472,0.56647974,0.83150375,11.0
0.34998226,0.08148054,0.51773185,0.8729709,0.6693006,0.97089523,1.0
0.4723173,0.24506763,0.846656,1.0788834,0.58585286,1.3970326,2.0
0.5245113,0.1986667,0.6427623,0.95943254,0.89897585,0.84688103,3.0
0.448831,0.17425765,0.6265587,0.9535215,0.7484012,1.07856,4.0
0.49018216,0.30020088,0.83800596,0.84879553,0.5464673,1.6033568,5.0
0.4786968,0.2648671,1.078326,0.8040512,0.5770258,1.445741,6.0
0.5070222,0.31613073,0.8007143,1.0430377,0.62633026,1.5249487,7.0
0.5373446,0.5508652,0.44814798,1.6032292,0.43833026,1.2299494,8.0
0.35223222,0.036607128,0.42623502,1.0786455,0.68082625,1.060187,9.0
0.42419213,0.1791691,0.650875,1.0203148,0.63224137,1.289692,10.0
0.4282807,0.16558571,0.80187094,0.94775534,0.54775053,1.3342719,11.0
0.4579401,0.0064033745,0.9240614,0.5197317,0.9037225,0.3784601,1.0
0.52437204,0.25862628,0.93464,1.0358251,0.6666222,1.3682457,2.0
0.47878596,0.24814773,1.1854321,0.93621945,0.563508,1.1950254,3.0
0.36707708,0.02795308,0.44523743,0.8307728,0.89718837,0.5009912,4.0
0.46092555,0.15260169,0.41717502,1.0740364,0.71163225,1.4200747,5.0
0.5250786,0.35496396,0.8755371,1.2116466,0.61618114,1.3911979,6.0
0.48700008,0.26548997,0.74145377,1.1759859,0.6668077,1.2561151,7.0
0.38436705,0.002995038,0.025077354,1.1379937,0.9662008,0.65112484,8.0
0.39766383,0.081028335,0.17901264,1.1080006,0.89132106,0.455791,9.0
0.48122057,0.080429554,1.265622,0.973879,0.6197328,0.84711844,10.0
0.41892,0.19425559,0.39591372,1.359896,0.82394695,0.9118892,11.0
0.56278616,0.25372586,1.5564891,1.0945152,0.48442516,0.85955447,1.0
0.7517341,0.20321794,2.2165825,1.1760354,0.6747485,1.2187473,2.0
0.582851,0.27656752,1.2452763,1.3995697,0.54595965,1.1632645,3.0
0.6337403,0.26028082,1.5162042,1.1408015,0.6718061,1.1011014,4.0
1.0744942,0.16522974,1.8763667,2.6342325,0.4609551,1.8466129,5.0
0.492554,0.23127262,1.8796978,0.5744683,0.47599587,0.9109503,6.0
0.5483313,0.3165378,1.2746309,1.1225529,0.5938219,0.8922414,7.0
1.0707115,0.817764,2.1962814,0.5210862,0.9702918,2.6855993,8.0
0.53096575,0.2831154,1.2531817,1.0858052,0.59824663,1.0416259,9.0
0.5189312,0.37795594,0.4300357,0.5361095,0.818728,1.1266438,10.0
0.49918094,0.2603067,1.720474,0.7505239,0.59017897,0.9272765,11.0
0.4625942,0.31188807,0.93522406,0.966844,0.5726698,1.1858302,1.0
0.4524768,0.2420695,1.2686969,0.73932046,0.53247774,1.0213234,2.0
0.39366344,0.20743611,0.030875754,0.8862628,0.6745409,1.1619812,3.0
0.4173431,0.3648466,0.502063,0.90935075,0.6558206,1.0595186,4.0
0.36248192,0.1794351,0.09166697,0.9992341,0.80626994,0.6739943,5.0
0.40971094,0.25219005,0.60770875,0.968456,0.6476331,1.0975869,6.0
0.42073733,0.22175616,0.8321285,0.86291355,0.6248463,1.008894,7.0
0.38137114,0.18458094,0.5789074,0.8737088,0.657438,1.0188261,8.0
0.3770654,0.22643377,0.40375412,0.98965824,0.6251964,0.92467785,9.0
0.34820682,0.015577748,0.032143276,0.7626532,0.7363481,0.9284255,10.0
0.3585082,0.07699421,0.35264444,0.7976207,0.6756571,1.0713489,11.0
0.38003194,0.2133835,0.5186949,1.0490496,0.66520905,0.9438051,1.0
0.43331173,0.3914033,0.5732796,1.1835825,0.59685993,1.093166,2.0
0.45595834,0.29520905,0.62066305,0.7630947,0.72853434,1.1135064,3.0
0.44086033,0.29653126,0.7431306,1.0329558,0.61222124,1.1348307,4.0
0.3794672,0.14966407,0.53449655,1.3560072,0.59287274,1.010713,5.0
0.41457117,0.12994614,0.37866718,1.0522354,0.7417701,1.1471831,6.0
0.37472713,0.040038303,0.10045774,1.0474226,0.8144825,0.8719198,7.0
0.3399586,0.09951326,0.030939136,1.2451562,0.74103016,0.76952106,8.0
0.37788197,0.23757422,0.42618132,1.1787951,0.67069995,1.0104558,9.0
0.36819503,0.09541265,0.22865674,1.3101753,0.6581946,0.7419356,10.0
0.35095087,0.011975299,0.08862899,1.313361,0.7347556,0.9453136,11.0
0.47221142,0.2357661,0.9369481,1.0070921,0.66160107,0.95028484,1.0
0.35283983,0.039859902,0.47377157,0.950478,0.7336113,0.6537934,2.0
0.4561909,0.21016452,0.84490305,1.0791594,0.6662974,0.8161545,3.0
0.4255106,0.17481934,0.73122776,1.0556891,0.6999695,0.826071,4.0
0.3724583,0.14929038,0.42286995,1.1335045,0.6518171,0.77167743,5.0
0.33577475,0.016100988,0.13747884,0.96153915,0.8225022,0.642707,6.0
0.39759898,0.1494384,0.63884854,1.0825112,0.69398767,0.77324975,7.0
0.4203391,0.16996348,0.7311743,0.9424067,0.6733023,1.0564543,8.0
0.37917158,0.12973875,0.58156115,0.98173004,0.7234437,0.8437775,9.0
0.3719348,0.13661659,0.52974105,1.2698404,0.6554966,0.8439312,10.0
0.6006429,0.20833282,1.644798,1.14288,0.563411,1.3577864,11.0
0.42412803,0.3056151,0.58516127,1.2359011,0.5420533,1.1872246,1.0
0.4889694,0.32636747,0.8206626,1.4085553,0.53102434,1.0322174,2.0
0.44496408,0.21109448,0.8032406,1.181375,0.60242534,0.9818308,3.0
0.35728556,0.18271708,0.2253287,1.0286708,0.68093127,0.9194322,4.0
0.37939906,0.10437413,0.4076692,0.9313024,0.5872523,1.1420852,5.0
0.49902308,0.18370229,1.4532914,0.9050933,0.5957506,1.06805,6.0
0.4423748,0.14057615,1.0194216,0.9046986,0.6364021,0.9810001,7.0
0.43980584,0.23443156,0.7248397,1.0453825,0.6194497,1.2581261,8.0
0.43446627,0.14355528,0.26442438,1.1690316,0.51580405,1.2319771,9.0
0.38395727,0.061944745,0.747009,0.7575754,0.75380063,0.7156951,10.0
0.40175125,0.18992417,0.42961547,1.0896974,0.6518132,1.2544745,11.0
0.37206498,0.10737101,0.5924524,1.0766943,0.6120063,1.0234141,1.0
0.36190936,0.15356782,0.19064341,1.0042406,0.6822661,1.0189949,2.0
0.35213107,0.12333925,0.38456324,1.1846457,0.65047413,0.9656607,3.0
0.35255778,0.15141465,0.31727296,1.0209699,0.6691637,0.9267414,4.0
0.3870202,0.18717249,0.51585495,1.0599006,0.6401144,1.1440254,5.0
0.3417645,0.038639527,0.004770189,1.1341085,0.8035479,0.76417035,6.0
0.36950198,0.19941863,0.42996326,1.1750609,0.6311451,1.0079334,7.0
0.36177388,0.13403785,0.3600525,1.0733479,0.6747273,1.0485616,8.0
0.35119593,0.09653139,0.27010578,1.0594339,0.7079263,0.9593089,9.0
0.34371945,0.10436597,0.24719118,1.0757937,0.70650244,0.89108676,10.0
0.34068957,0.099989794,0.33403325,1.1821885,0.70284814,0.8550151,11.0
0.39047262,0.22378978,0.5019461,1.2934796,0.60890335,0.897648,1.0
0.35958412,0.05717825,0.057210844,0.96065456,0.811354,0.8166863,2.0
0.35723135,0.15829898,0.4318701,0.9719378,0.6908157,0.94271314,3.0
0.34589055,0.12774846,0.31522718,1.0923151,0.69893813,0.81214887,4.0
0.34845173,0.122653805,0.4455725,1.0761265,0.70929027,0.8267505,5.0
0.34954894,0.14419971,0.21081787,1.0460352,0.755225,0.7781292,6.0
0.3823826,0.25071156,0.45554012,0.99445736,0.6729673,0.9949848,7.0
0.33247855,0.01318526,0.196641,1.2322824,0.71995676,0.8430255,8.0
0.3743435,0.14053792,0.47799438,1.0912579,0.668301,1.09584,9.0
0.33111122,0.008164688,0.0922121,1.2993605,0.75171566,0.7683321,10.0
0.35107252,0.10249308,0.2977793,1.1239779,0.7120787,0.9454894,11.0
0.39143476,0.1964129,0.42669493,1.4823772,0.6312815,1.2154417,1.0
0.3679293,0.115665175,0.37781876,1.1148381,0.80551654,0.8230271,2.0
0.45807508,0.1764151,1.0295553,0.9037859,0.66669005,0.8733612,3.0
0.38239866,0.12478579,0.5833335,1.0164665,0.6620833,1.0736533,4.0
0.37283307,0.07737616,0.04523864,1.2264159,0.8113522,0.8536588,5.0
0.36094543,0.13059062,0.4045779,1.2087095,0.6991155,1.0057099,6.0
0.34672505,0.09251258,0.42820153,0.97938085,0.7601235,0.7978783,7.0
0.39212495,0.11738224,0.65316355,0.9253997,0.73471093,0.82890475,8.0
0.35001126,0.13265061,0.4147343,1.0693763,0.7104999,0.89156,9.0
0.3972309,0.091660574,0.3361794,1.0087984,0.6336613,1.3076888,10.0
0.34262633,0.04881141,0.3235527,0.873401,0.65036273,0.8879198,11.0
0.43863526,0.2569786,0.69677114,0.79810196,0.7213371,1.0052993,1.0
0.38174748,0.17813016,0.4676943,0.8870796,0.7535743,0.9015512,2.0
0.36446324,0.1441775,0.40962926,1.0685666,0.6520356,1.0742222,3.0
0.3698921,0.12099353,0.3110651,0.76479465,0.8027283,0.83302724,4.0
0.35142958,0.07178236,0.20927036,1.1309917,0.6317018,0.91425383,5.0
0.37148792,0.064035,0.36597756,1.259403,0.7234852,0.61663806,6.0
0.35318694,0.05905453,0.17160037,1.1101344,0.8123168,0.78763634,7.0
0.35985422,0.024656689,0.40525937,1.007795,0.879732,0.5134812,8.0
0.34069413,0.07488986,0.3268212,1.1486082,0.7191668,0.73309386,9.0
0.34515917,0.09875876,0.3009406,0.93968534,0.7504322,0.83129513,10.0
0.34748062,0.10597279,0.37704995,1.0422026,0.70911264,0.9207513,11.0
0.3349688,0.06345812,0.35718155,1.1295726,0.70786554,0.8031233,1.0
0.33490878,0.05567586,0.39172077,1.0312276,0.7206289,0.75574195,2.0
0.36047894,0.081396274,0.33068028,1.0365547,0.6725567,1.0845251,3.0
0.33659184,0.044932105,0.4280069,1.0676713,0.69901675,0.7709913,4.0
0.3421682,0.043770827,0.07953382,1.3895258,0.76298416,0.64557165,5.0
0.34337994,0.07201098,0.31465656,1.0839015,0.6943495,0.9463793,6.0
0.336187,0.04196133,0.37972867,0.9855763,0.80707866,0.64267635,7.0
0.33755758,0.04989221,0.15864311,1.0638535,0.78070426,0.7698877,8.0
0.33422595,0.04194803,0.18479806,1.2395319,0.7574065,0.6935488,9.0
0.33511913,0.06975911,0.2877269,1.1530492,0.7331775,0.7905262,10.0
0.33655688,0.07608356,0.25495952,1.1231711,0.72033066,0.82667065,11.0
0.3518406,0.14584161,0.35321692,1.1332481,0.72351044,0.8760811,1.0
0.34338906,0.08191959,0.24629852,1.0972582,0.7596895,0.8184466,2.0
0.34348065,0.10135393,0.28689292,1.0846728,0.73031455,0.8534692,3.0
0.33494955,0.04832536,0.33468628,1.0575216,0.7950232,0.67425436,4.0
0.33967844,0.07278002,0.2334516,1.1691628,0.70119,0.77197725,5.0
0.33917087,0.044657677,0.3258891,1.1509416,0.84630865,0.6220652,6.0
0.33708438,0.006432338,0.27119383,1.3349594,0.78562576,0.6450591,7.0
0.33760595,0.076299444,0.29393536,1.1212653,0.7557387,0.7760265,8.0
0.33973652,0.021023456,0.34489065,1.1869894,0.77478814,0.6409396,9.0
0.33940378,0.09117479,0.35328278,1.1180732,0.7436386,0.79471827,10.0
0.34017247,0.01927702,0.2530745,1.1970326,0.8008264,0.76013964,11.0
0.34593433,0.12262943,0.21876572,1.0813135,0.7125226,0.8741763,1.0
0.34771547,0.13142113,0.3141494,1.1452755,0.692476,0.90307575,2.0
0.3484086,0.10604685,0.39070588,1.0496885,0.70404035,0.9364545,3.0
0.34729725,0.08794035,0.05187485,1.1249539,0.73531973,0.8892598,4.0
0.34147337,0.046172693,0.12666455,1.2024997,0.7426562,0.87379295,5.0
0.35004598,0.09644361,0.25624436,1.1547962,0.7312126,0.9072656,6.0
0.4800163,0.17107877,0.8526416,1.123059,0.70509225,0.9626491,7.0
0.3340413,0.04758951,0.10307168,1.0594989,0.77283555,0.6910924,8.0
0.3414715,0.09700055,0.20867082,1.1087791,0.7309108,0.83767843,9.0
0.3342695,0.043856915,0.2659858,1.0404983,0.7772512,0.678519,10.0
0.33726302,0.0831102,0.22141069,1.085972,0.7413484,0.7711026,11.0
0.77242947,0.4513444,1.2667993,0.7706871,0.84100753,1.78976,1.0
0.34441447,0.06705657,0.34224656,1.0661179,0.7022951,0.94798726,2.0
0.35298288,0.11029969,0.4771678,0.9327677,0.71971893,0.8698795,3.0
0.35495815,0.09028319,0.28819865,1.2411087,0.7537551,0.63792545,4.0
0.33832896,0.086180285,0.28637126,1.1493577,0.73346657,0.7538423,5.0
0.34295657,0.098368265,0.27687788,1.0913221,0.7200601,0.8714738,6.0
0.33756608,0.029611861,0.28313026,1.1245722,0.7453231,0.68301743,7.0
0.34088305,0.105217196,0.23203292,1.068878,0.7348603,0.79329336,8.0
0.6012868,0.65220237,0.7872871,1.2898515,0.4892719,0.8198003,9.0
0.3426851,0.05248145,0.052146945,1.2141428,0.6759736,0.7884314,10.0
0.33435768,0.052411795,0.0088892495,1.2283967,0.705087,0.791146,11.0
