like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
1.0415336,0.46007994,2.8175805,2.2277086,0.85166454,1.5290347,4.0
1.0640115,0.57702965,4.152032,1.172226,0.81576174,1.6272682,5.0
1.1042534,0.19885603,2.5861223,1.6043066,0.97062856,2.7031388,6.0
0.9889205,0.7534982,1.8244206,2.317359,0.91552484,1.5706413,7.0
0.9968754,0.53198266,3.2813725,1.694305,0.84503865,1.7719414,8.0
0.9903745,0.4272833,2.6630597,2.08827,0.86178976,1.8669506,9.0
0.99600613,0.689558,2.1596732,1.933716,0.9567341,0.9897046,10.0
0.99483126,0.5739775,2.6811855,1.9449761,0.8352766,1.4457715,11.0
1.1327745,0.36199513,3.5806088,2.1421,0.8445881,1.063961,1.0
1.0042208,0.8362267,2.0691721,1.9391166,0.80022126,1.0302105,2.0
0.9862442,0.8695003,4.4950147,1.7036493,0.9099736,1.7233903,3.0
0.98222184,0.69724226,4.1496944,1.7505033,0.9428041,1.9486344,4.0
1.0472169,0.8544756,2.0863886,1.7476676,0.7660105,2.0216405,5.0
1.0002096,0.7567771,3.6922538,1.631129,0.9054508,1.877131,6.0
1.0031383,0.56390375,3.8761964,1.5786805,0.86057067,2.1294947,7.0
1.0115689,0.73714185,2.9561083,1.6241678,0.8736142,1.5287817,8.0
1.004523,0.7348471,4.553926,1.7477204,0.9055561,1.422477,9.0
1.0329156,0.5458313,3.8032804,1.9010324,0.8578492,1.3014891,10.0
1.0007262,0.7910506,3.123434,1.6857288,0.834596,1.7807113,11.0
1.0050136,0.7008399,2.8413968,2.1697254,0.90641856,1.7095212,1.0
1.0257165,0.70308334,2.0642672,2.0922534,0.72727805,1.5556798,2.0
1.2654558,0.6122898,1.3579654,1.3215735,0.57701534,2.1041906,3.0
0.9979514,0.5025353,2.3284054,2.2456694,0.8422351,1.7739081,4.0
1.0154656,0.7337498,2.0313761,1.8953282,0.8257253,1.6479406,5.0
1.0041885,0.66543996,2.2717056,1.902936,0.826502,1.707158,6.0
1.0088395,0.67740244,2.3816528,2.4268754,0.91738826,1.9810632,7.0
0.9921936,0.8233543,1.2491757,2.9248714,0.83940333,2.0527291,8.0
1.1728809,0.24228236,0.21505441,1.3888046,0.70207345,1.7315992,9.0
1.0040063,0.68777984,1.853466,2.1582115,0.7941488,1.7412976,10.0
1.0098053,0.70284486,1.9535894,2.2253447,0.9709276,2.0860345,11.0
0.99406177,0.49015793,2.591682,2.1733434,0.86785805,1.8791082,1.0
0.99441767,0.448281,2.392027,2.1387315,0.8213111,1.9170403,2.0
0.9905362,0.48578417,2.8934224,2.1660166,0.966476,1.94524,3.0
0.9986657,0.25584155,1.3571182,2.7818663,0.9777007,1.8301849,4.0
0.9833687,0.4107896,1.9243244,2.4662805,0.9395573,1.818156,5.0
0.9859817,0.6122623,2.1970432,2.2097816,0.89037615,1.9099133,6.0
0.9883872,0.62948775,2.2389047,2.1605585,0.8625897,1.8021516,7.0
0.9865714,0.47341248,1.8545679,2.3829784,0.9622154,1.6899654,8.0
0.99107695,0.3623688,2.011438,2.2252562,0.9244115,1.7741781,9.0
0.9837202,0.5587329,2.2470105,2.226367,0.93069345,1.7314638,10.0
0.98618317,0.49107957,2.4936326,2.2281237,0.93717813,1.8435107,11.0
1.1370987,0.35600382,0.13349819,1.7415112,0.57275236,2.1275778,1.0
0.99423015,0.6655266,2.5255802,2.0972824,0.8321535,1.7862114,2.0
0.9912486,0.6004589,2.3782554,2.0097558,0.86000156,1.6303012,3.0
0.98695415,0.46483114,1.9898906,2.2437303,0.94188786,1.4694524,4.0
1.1353116,0.41243374,1.1496072,1.8049477,0.7941654,1.6076804,5.0
0.99495065,0.49933827,2.6168613,2.1469955,0.8770833,1.6953478,6.0
1.0228919,0.5283,1.613394,2.0644155,0.83479756,1.5115349,7.0
0.9986022,0.7991981,1.8904806,2.4914753,0.8988674,1.3687985,8.0
0.9962199,0.35992274,1.5568215,2.5639055,0.90596735,0.9598905,9.0
0.9888718,0.70062935,2.0146203,2.3653164,0.9036835,1.5167627,10.0
0.9892806,0.5664822,2.2501702,2.2758353,0.89351636,1.7066891,11.0
0.984187,0.65483916,2.3178113,2.170579,0.9257367,1.7940543,1.0
0.9936625,0.7094488,2.182448,2.0693266,0.83847773,1.4005586,2.0
1.0307469,0.70018035,1.4154361,2.4208355,0.9394264,1.8419718,3.0
0.9899617,0.566855,2.4239233,2.0242422,0.86219007,1.64163,4.0
0.9895956,0.55575687,2.6925979,1.8988516,0.9194045,1.471921,5.0
0.9840413,0.76330477,2.234964,2.1820939,0.94755703,1.5904146,6.0
0.99488586,0.4943235,3.5129414,1.7432289,0.8335936,1.4935566,7.0
0.9913533,0.5836768,2.9043772,1.9755026,0.87250143,1.5647267,8.0
0.99147284,0.6930648,3.2404103,1.8327736,0.9228826,1.0911567,9.0
0.9894942,0.68401736,2.790431,2.0233276,0.92086846,1.3754222,10.0
0.9825684,0.96723205,1.8647947,2.4087796,0.97237974,1.4445869,11.0
0.99126446,0.7711035,2.3807695,2.0222068,0.90267265,1.7511916,1.0
0.9891994,0.57904804,2.1658561,2.1287904,0.8872006,1.2761449,2.0
1.000558,0.6820205,3.0106132,1.7065682,0.83250517,1.6942816,3.0
0.99227804,0.6950992,1.895948,2.2238722,0.92589194,0.8337624,4.0
0.9855289,0.8226687,2.1305306,2.2394085,0.96447754,1.1830157,5.0
0.99028313,0.70403516,2.85475,1.8477743,0.87635934,1.5765672,6.0
0.995745,0.73189616,3.6959138,1.8597562,0.9048473,1.4993511,7.0
1.032255,0.73109496,2.650359,1.7429595,0.7230617,1.157005,8.0
0.99249166,0.705165,3.1745603,1.942322,0.9017185,1.4728206,9.0
0.98701537,0.708358,2.4029074,1.9903638,0.9353896,1.2086844,10.0
0.9859132,0.7240528,2.1265779,2.138964,0.9394584,1.1655052,11.0
0.9874375,0.65118974,2.6759427,2.0595922,0.88747406,1.7073947,1.0
0.98820883,0.63100183,2.5255947,2.1081991,0.8855364,1.6523867,2.0
0.992197,0.7003193,2.297581,2.2059548,0.9172209,1.286077,3.0
0.9942729,0.5718672,2.4039042,2.0018084,0.8277557,1.817732,4.0
0.9843062,0.625521,2.1201084,2.2930427,0.9107108,1.8343271,5.0
0.98697627,0.6266462,2.449175,2.11117,0.8787448,1.7689092,6.0
1.3119788,0.9712078,4.5050645,1.9852185,0.29447073,2.941379,7.0
0.98615587,0.7818265,4.109252,1.8844715,0.94546187,2.3019392,8.0
0.9860846,0.7111184,2.6907938,2.058589,0.92682356,1.5093143,9.0
0.98676074,0.66303897,2.8696573,2.0510933,0.9093864,1.7862653,10.0
1.390236,0.6665965,0.8891866,1.6596745,0.35242712,1.5505902,11.0
0.98251766,0.56939477,1.9978576,2.4968474,0.9984132,1.7958674,1.0
0.989298,0.6115563,1.8105526,2.570187,0.9638703,1.4147285,2.0
1.0214242,0.3997479,2.314427,1.9751722,0.94962263,2.1712213,3.0
0.9888223,0.8711758,2.7749796,2.0030563,0.9567739,2.228483,4.0
0.98547846,0.7016077,2.4860442,2.0762987,0.9056253,1.6222546,5.0
0.9855839,0.63026685,1.9802495,2.442362,0.95566195,1.5696492,6.0
0.986958,0.58154666,1.4505844,2.6394966,0.955081,0.98062617,7.0
0.98421055,0.9286154,1.8150158,2.3024178,0.9945242,1.0146658,8.0
0.9835503,0.7081489,2.0299923,2.3678248,0.9596809,1.5316036,9.0
0.9844974,0.50851446,1.9563837,2.353535,0.9398412,1.4764092,10.0
0.98464084,0.68444294,1.7195547,2.4955447,0.964796,1.2280269,11.0
0.985775,0.5425978,2.2595308,2.1699467,0.9041481,1.6478041,1.0
0.98694366,0.6136733,2.3232505,2.1947358,0.88361734,1.7839823,2.0
0.98626244,0.6369447,2.5025444,2.138934,0.920115,1.5879894,3.0
1.0579021,0.77915585,4.1760154,1.0212543,0.74603206,0.71293056,4.0
0.996335,0.5748892,1.8895348,2.179015,0.8770331,1.6429416,5.0
0.9882653,0.6065657,2.5813437,2.0932071,0.89065665,1.6280158,6.0
0.98711246,0.58413815,2.1084557,2.19954,0.9018752,1.6739601,7.0
0.98498523,0.5543493,2.1293483,2.234152,0.9574192,1.6679083,8.0
0.9852151,0.5964637,2.3908033,2.1602461,0.9109146,1.678991,9.0
0.98653376,0.6994479,2.6017687,2.1123064,0.8874267,1.8691512,10.0
0.98463345,0.51342475,2.5261023,2.1107926,0.93656343,2.118418,11.0
0.99547046,0.6469631,2.3132398,2.0206833,0.83011675,1.3600469,1.0
0.98569244,0.48456368,2.1122694,2.2276304,0.92982,1.6758136,2.0
0.98554826,0.5715136,2.3444424,2.0988667,0.928829,1.5076684,3.0
0.9888542,0.5892198,2.2618983,2.1403592,0.8742928,1.523777,4.0
0.98506135,0.6652762,2.027693,2.2759833,0.9221959,1.5729334,5.0
0.9855425,0.7492095,2.4535367,2.1842747,0.93111235,1.6437244,6.0
1.025464,0.5863563,2.7418873,2.0352361,0.7493888,1.7033821,7.0
0.9825322,0.8468588,1.5746243,2.6579762,0.9813136,1.5274876,8.0
0.9967387,0.6064289,2.435779,2.1569757,0.84341073,1.6410555,9.0
0.98490596,0.56990457,2.2792783,2.2824001,0.93888986,1.7287524,10.0
0.9839824,0.56664664,2.0885968,2.2821534,0.9352108,1.6449038,11.0
