like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
1.4241757,0.25105342,3.6628747,1.6430355,0.42204794,1.0614387,2.0
1.4498125,0.4761145,4.838476,2.2790604,0.1538983,1.8238991,3.0
0.8602089,0.52048486,0.53817976,1.1004378,0.7595019,2.2989159,4.0
1.3234866,0.17912537,2.5243874,1.0626546,0.47131455,1.9517207,5.0
0.6872733,0.60355234,0.36972076,1.4981377,0.43434766,0.9357992,6.0
1.0134181,0.716708,3.429967,1.552713,0.92532104,1.9382647,7.0
1.2510424,0.1274018,2.4276392,0.56996304,0.874155,2.205053,8.0
0.7411659,0.29611406,2.2130225,0.98498875,0.7543962,1.9503418,9.0
1.0678918,0.5491171,1.2231566,1.431028,0.79458576,1.5420384,10.0
0.8072425,0.48151335,1.8728671,1.4946433,0.7371113,1.6611043,11.0
1.114365,0.2829502,2.3469355,1.0487748,0.95477283,2.214073,1.0
1.4772666,0.56957495,3.643186,2.1258883,0.56749916,1.950753,2.0
1.070034,0.68279284,3.0380175,2.2114775,0.7234673,0.9128541,3.0
1.1094774,0.53785586,1.76447,1.3587118,0.74171156,0.8461526,4.0
0.9569188,0.58259785,2.1437135,1.382489,0.7300793,0.81377906,5.0
1.433857,0.011787536,2.9061782,2.4893317,0.37309352,0.9708395,6.0
1.0690324,0.7373332,3.2398367,2.0256746,0.8872152,1.2873676,7.0
0.7754439,0.4040611,2.169319,1.2054067,0.7038628,1.6169544,8.0
1.450255,0.040231656,2.700937,2.691568,0.2658439,2.3414643,9.0
0.89968246,0.87328076,3.2461853,1.5562718,0.7840115,1.9257833,10.0
0.97812897,0.95874584,2.6827924,1.836747,0.7896973,1.7861037,11.0
0.735597,0.4868573,0.19915502,1.287166,0.4443907,1.1171551,1.0
1.3392447,0.76619554,3.4155416,0.96482,0.84179497,0.8745638,2.0
1.432933,0.33256373,2.1801937,1.6385654,0.04454696,0.8423257,3.0
0.8432005,0.9895596,0.65747386,1.7874072,0.41223827,0.4172305,4.0
1.1983994,0.4284629,0.54113084,2.1809142,0.45560163,1.7725365,5.0
1.0970163,0.6350827,2.8739443,2.1864922,0.7454123,1.3466084,6.0
1.2801031,0.59463817,3.3152823,1.5920651,0.5813918,1.0475479,7.0
1.4186742,0.8752438,3.2017326,1.9333742,0.023295814,2.123055,8.0
1.4302844,0.8706528,4.468506,1.4455392,0.42602688,1.4329187,9.0
1.2738004,0.51287186,2.087569,2.2185216,0.7320475,2.1780982,10.0
1.1355869,0.22453535,4.506567,1.9053191,0.85211813,0.2943339,11.0
0.9790269,0.37989867,3.235316,1.6930916,0.7735954,0.7304876,1.0
0.6733535,0.057190966,0.4312195,1.5289941,0.57651293,1.5578833,2.0
0.9537504,0.77684724,4.024461,1.4217297,0.66432023,0.47295988,3.0
1.3294795,0.9324709,1.634499,1.7445203,0.9234831,0.4913049,4.0
1.1455764,0.7099741,1.6211016,1.6670928,0.79148954,0.7897272,5.0
0.86139405,0.616525,1.6842113,1.6442841,0.7209462,0.91720176,6.0
0.8175095,0.5146545,1.4847227,1.547108,0.639848,1.0129501,7.0
1.0040541,0.9854131,0.45457137,0.84684145,0.14387816,0.5131611,8.0
0.8329632,0.6536813,1.0540789,1.5946398,0.508255,0.8225364,9.0
1.0218537,0.24193011,3.2287524,2.0315306,0.9288243,2.0322964,10.0
0.7889729,0.27771267,1.3661462,1.4836357,0.42789114,0.3902497,11.0
0.6202869,0.2963941,1.1802264,0.73602754,0.7430313,2.8957481,1.0
0.7670186,0.43811885,3.1737,0.50595737,0.5732583,1.489859,2.0
1.4186742,0.26683038,0.12189208,1.381344,0.13288915,2.7974887,3.0
0.86709553,0.56367314,2.716433,1.2788476,0.8113966,1.9431131,4.0
1.3890393,0.35869175,1.3456732,1.1556516,0.43690607,2.3865333,5.0
1.4206642,0.9120127,2.2345896,1.1441438,0.25004306,2.4498787,6.0
1.2229612,0.47817335,2.12625,0.6966304,0.9669946,1.7645144,7.0
0.83721054,0.47769937,2.9176004,1.0150381,0.7777157,1.7786901,8.0
1.0435545,0.26981065,3.9392097,2.400082,0.7113453,2.5775592,9.0
0.67366797,0.46556157,1.2705395,1.0527099,0.728487,2.1234386,10.0
1.1987219,0.45451388,1.9490868,0.8864446,0.8551415,1.9357696,11.0
1.3625613,0.6613774,0.86944973,1.1182252,0.2925496,1.4626484,1.0
1.4105601,0.26372802,2.2669709,1.8956312,0.06264589,0.26841325,2.0
1.1687132,0.67174083,1.3201648,1.3108255,0.4779693,1.5163502,3.0
1.3891256,0.06064287,2.404867,0.83525175,0.63404673,0.4563581,4.0
1.1664555,0.51809037,1.3493438,1.7945453,0.5700408,1.7389443,5.0
0.78157866,0.70572716,2.2561727,1.0680672,0.6806266,1.7205678,6.0
0.73061496,0.38104147,1.8893763,1.0450743,0.611043,0.97926676,7.0
1.21795,0.11792577,4.557035,1.0130177,0.93788075,1.456109,8.0
1.3223444,0.9809539,1.653888,0.56578064,0.48493063,2.9029362,9.0
1.0252026,0.6148596,1.655291,1.0926678,0.75133866,1.2731675,10.0
0.83736587,0.7736174,1.031041,1.3230789,0.5805501,1.459123,11.0
0.9272971,0.9160171,1.8645569,1.7438812,0.7206121,1.6570339,1.0
0.94249374,0.67343616,2.6847842,1.815712,0.8430173,1.4119064,2.0
0.6625791,0.690295,0.6949916,0.57204175,0.4956488,0.91344446,3.0
1.4186742,0.43205002,4.6771646,0.6737401,0.0026142406,2.5198987,4.0
1.0492451,0.95319253,3.6545157,2.3617775,0.6823268,1.1327782,5.0
1.6563846,0.72906244,0.24849921,0.5396282,0.9293506,0.4577949,6.0
0.77535427,0.9312854,0.4752945,1.2890881,0.38373992,0.8321852,7.0
1.4186742,0.5462037,1.2205923,0.54707134,0.035239596,2.7366822,8.0
1.2432051,0.27677408,4.7579117,2.7500656,0.3558744,0.4089706,9.0
1.4202503,0.48694536,1.517468,1.757239,0.15710828,2.4594107,10.0
0.9657876,0.84692115,1.9812613,1.7303995,0.70901483,1.5570176,11.0
1.4240382,0.9829999,2.356537,1.0604283,0.15539682,1.337907,1.0
0.8468678,0.8197766,0.9423441,1.9195462,0.78968793,1.9629427,2.0
0.60867274,0.1712284,0.59199905,0.9134537,0.65611506,1.9880205,3.0
0.7006158,0.21498649,0.6797728,0.53079736,0.6705068,2.8835766,4.0
0.76939076,0.55031145,0.9076898,1.1135548,0.6145281,1.8303554,5.0
1.3961693,0.23051967,2.617463,1.7951455,0.3786221,0.82900625,6.0
0.7088807,0.49129584,1.0694773,1.4594915,0.6967414,1.8608336,7.0
0.7234308,0.36810678,1.4567225,1.095397,0.67300993,1.8830106,8.0
0.6296743,0.21422341,0.81686914,1.0659846,0.6929781,2.163723,9.0
1.1606001,0.29407465,1.7785958,1.4060482,0.51381445,1.4152404,10.0
0.9304247,0.326296,1.4461944,1.228732,0.6066457,1.7827253,11.0
1.4352916,0.58166575,2.5806727,1.688878,0.11540341,1.2096386,1.0
1.4152511,0.39134786,2.7380252,1.972485,0.6578088,1.9302868,2.0
1.4200901,0.7068963,1.2115958,1.6211358,0.09982885,1.7021394,3.0
1.1739359,0.85670424,0.68907964,2.6345172,0.3589096,0.87171936,4.0
0.7152643,0.33212695,1.3544441,1.0747321,0.45741865,0.60800743,5.0
0.75447816,0.57115126,2.0156794,1.2580289,0.7413174,1.9154345,6.0
0.8305563,0.629634,1.913997,1.5354353,0.72743,1.5155977,7.0
0.6819283,0.64173204,1.0031149,1.2629462,0.6873792,2.0549238,8.0
0.71697456,0.34924817,0.49313703,1.2451838,0.47416785,1.0585061,9.0
0.98115236,0.42104796,1.81354,1.7916441,0.7324582,0.35971272,10.0
0.79868203,0.47568795,1.4179409,1.5937151,0.6690787,0.924917,11.0
0.73641,0.34279558,1.9368913,0.62712663,0.5590479,1.3336463,1.0
0.7692547,0.5904426,1.8839223,1.2660667,0.66605633,1.0838673,2.0
1.4344049,0.8796121,3.1857219,1.9167325,0.1476219,1.999243,3.0
0.91375697,0.40926102,2.4994507,1.5773697,0.7359279,1.5816617,4.0
1.4277444,0.6155008,2.7923238,1.1907015,0.1652378,1.5031519,5.0
1.3196743,0.3749164,3.848979,1.3412815,0.5871978,2.0422697,6.0
0.8697935,0.32548332,3.08444,0.95344186,0.7417763,1.3037162,7.0
1.284163,0.96574914,1.8780116,0.56394255,0.6783902,0.7119904,8.0
0.8453734,0.7228991,1.8649801,0.6976418,0.619603,0.9536417,9.0
1.0510331,0.45596072,2.7195919,1.1054797,0.57864124,1.5651597,10.0
0.9299935,0.49487543,2.2152925,1.1193742,0.5908189,1.3714415,11.0
0.6992061,0.7390183,1.0982138,0.93453056,0.7067449,1.8747973,1.0
0.74473923,0.56421715,1.9516098,1.1225257,0.6902829,1.6496476,2.0
0.74356365,0.5395331,1.3690817,1.0517178,0.6268025,1.5842938,3.0
1.2342913,0.8453474,0.90172297,2.3818798,0.9645349,1.3503594,4.0
0.7412157,0.7619366,1.3133751,1.3475926,0.672087,1.5465249,5.0
0.7732751,0.19246759,0.6816919,1.8884709,0.6304722,1.7680392,6.0
0.8186288,0.7090266,2.829069,0.6473775,0.7998926,2.7425065,7.0
1.4518588,0.071697205,3.5281837,2.6732223,0.12013692,2.1381216,8.0
1.0481535,0.4609229,3.9437346,1.4223498,0.69276273,1.1371154,9.0
0.7412628,0.75474733,2.6336899,0.79732496,0.70477515,2.685373,10.0
1.3794916,0.7499736,2.6289434,0.83311826,0.44425997,2.3918738,11.0
0.7334469,0.4492227,1.5058155,1.2087978,0.6411556,1.2071317,1.0
1.3574882,0.16540237,4.834079,0.85465413,0.35772452,1.3292096,2.0
0.7128804,0.37993962,2.2841744,0.9263228,0.67416877,1.3750005,3.0
0.75071865,0.46443185,2.1864057,0.7616747,0.5942341,1.4083683,4.0
0.7294741,0.46978348,1.8488432,0.88941795,0.61788696,1.4246528,5.0
0.6419087,0.4171223,0.9977949,0.7728763,0.65995294,2.0782447,6.0
0.783033,0.63262945,1.609365,1.2919568,0.6761057,1.621594,7.0
0.69484836,0.59912163,1.2318888,1.0968628,0.6520136,1.6213129,8.0
0.6175134,0.39016896,0.40653178,0.9682565,0.6551638,1.8615646,9.0
0.6925152,0.54310834,1.1970031,1.0783275,0.6499423,1.6570557,10.0
0.62031025,0.29765898,0.5268772,0.645474,0.62884885,1.9099107,11.0
0.88025737,0.38501027,0.81342936,0.83000046,0.7756903,2.400657,1.0
0.8775826,0.43486324,1.8996031,1.3713399,0.6804363,1.706698,2.0
1.4008431,0.7753029,0.20047249,1.4408299,0.36937436,2.7337394,3.0
0.6633448,0.383084,1.0830956,1.0291258,0.7048901,1.9664389,4.0
1.4250083,0.5790837,2.0808096,1.0791316,0.29131716,1.8621572,5.0
1.1953683,0.41685227,4.812289,2.2021124,0.44074184,1.010331,6.0
0.6866966,0.29072437,0.011444343,0.967612,0.57351625,1.7417392,7.0
1.0706571,0.36159894,2.6400454,1.4045688,0.5638889,0.9341003,8.0
0.77934515,0.5237075,1.5270829,1.3070295,0.6652937,1.5249205,9.0
1.421027,0.9335149,3.1595402,1.2372732,0.044708345,1.1690255,10.0
0.91669416,0.3905457,1.7371796,1.2560776,0.5940524,1.3735148,11.0
1.1204247,0.17120463,0.1305648,1.4653457,0.3789197,1.4431719,1.0
1.2590944,0.123601995,3.4935138,2.896274,0.745198,1.8473123,2.0
0.65590763,0.30480573,0.8771786,0.91849643,0.6377678,1.8373507,3.0
0.94833636,0.29288805,0.52087617,1.2543634,0.5134744,1.6273675,4.0
0.6861952,0.5018036,1.4130669,0.9233471,0.6092449,1.2929474,5.0
0.7220354,0.45309448,1.8053415,0.8545911,0.6885166,1.46222,6.0
1.2573897,0.28194395,2.314353,1.9259417,0.68322057,1.7464302,7.0
0.9487519,0.36473912,1.7390252,1.4278393,0.6403076,1.6129398,8.0
0.6726331,0.4101115,1.3897499,0.94786775,0.65852284,1.5787066,9.0
0.8126354,0.45834765,1.5774928,1.0684413,0.6074998,1.5084531,10.0
0.7933703,0.51017267,0.8420066,0.8423394,0.7288072,1.9744431,11.0
1.1681699,0.5424869,4.8391905,2.2542737,0.7515156,1.8787705,1.0
1.10629,0.26516107,3.7084048,0.5040539,0.5858361,2.7258828,2.0
1.2527586,0.16668479,3.836731,1.427023,0.68171453,2.8905416,3.0
0.990989,0.38963363,2.3463354,0.9071037,0.62405723,2.3226635,4.0
1.1028879,0.0045412937,1.6499593,2.2779393,0.4944811,0.26368177,5.0
0.6741444,0.7307134,0.21981774,1.4357383,0.68535656,2.0292308,6.0
1.3732525,0.6994582,3.6779976,2.9186594,0.9218195,1.1613439,7.0
0.9698323,0.3180957,1.1954871,1.8955814,0.5717261,0.9993954,8.0
0.90252537,0.4679673,1.511341,1.1369487,0.6348269,2.1117516,9.0
0.83372957,0.4893297,1.0999209,1.1862111,0.6299809,2.0154936,10.0
0.7031181,0.40340307,1.4507616,1.1102312,0.6897655,1.9347888,11.0
0.7154212,0.90499693,2.6134448,1.0068836,0.7884898,2.7874892,1.0
0.67722946,0.4180025,1.5893486,0.91703343,0.6650818,1.5938426,2.0
0.6829197,0.6568096,1.785469,0.9561955,0.7124923,2.2419019,3.0
0.66135585,0.5465911,1.1172892,0.95451814,0.6885631,1.8535959,4.0
0.6957039,0.6396595,1.0500786,1.428806,0.71651596,1.7848183,5.0
0.61998093,0.71799,0.29650277,0.9459441,0.71143633,2.6037266,6.0
0.65676266,0.5538626,0.8768045,1.1595973,0.6827321,1.8446602,7.0
0.64389515,0.46681356,0.9870349,0.97154915,0.68871766,2.0139704,8.0
0.64333785,0.56553704,0.7174423,0.78997064,0.5910069,1.5020949,9.0
0.6593114,0.46448103,1.0475183,0.9303638,0.63864785,1.6736273,10.0
0.615207,0.52569157,0.34039515,0.9818421,0.6933554,2.3073618,11.0
1.1633382,0.41918147,0.8709854,1.6017505,0.8665284,2.1050918,1.0
1.4166423,0.5465755,0.5525936,1.1640623,0.32580224,2.4040558,2.0
0.7503786,0.41645417,1.1404582,1.1453997,0.62491417,1.6544791,3.0
1.194444,0.5041379,0.52742755,1.1312829,0.46971178,2.0953088,4.0
0.6427328,0.32867455,0.61175483,0.7827596,0.66314137,2.4095101,5.0
0.5886403,0.3074555,0.10379031,0.66285235,0.67775166,2.3685198,6.0
0.8773983,0.37960148,0.6571544,1.2419358,0.76071054,2.0873232,7.0
0.93955135,0.42548352,0.4768454,0.98107713,0.5578085,2.0936122,8.0
0.6110342,0.3682166,0.2868252,0.97069097,0.6250696,1.9012694,9.0
0.91454726,0.29917166,0.4858334,0.6818971,0.75462323,2.1540313,10.0
0.6720396,0.56845677,0.45443988,1.4542402,0.62688816,1.9870816,11.0
0.85112184,0.41331452,1.2828027,1.3011829,0.6093723,1.5529985,1.0
1.4605911,0.9950628,3.6614242,2.4025316,0.5120808,2.3968642,2.0
1.2035121,0.41231266,0.7123222,0.99269897,0.4735447,2.0995972,3.0
0.5987081,0.5293482,0.4260962,0.80199605,0.6831609,2.3263073,4.0
1.4186742,0.6558118,0.7079826,1.5303161,0.07612201,2.4554346,5.0
0.6016592,0.46955356,0.49978474,0.75670236,0.6741793,2.3424258,6.0
0.93460494,0.45087638,0.75128394,0.93635064,0.58842814,2.2091835,7.0
0.64776075,0.52188736,0.938861,1.0475821,0.6833558,2.1255157,8.0
1.1663395,0.24231043,0.71485734,0.87836474,0.85178924,2.5678737,9.0
0.7121958,0.45817378,0.7643395,0.8866401,0.6454675,2.2710357,10.0
0.65642625,0.48262203,0.8019341,0.84406453,0.7073231,2.1833248,11.0
0.66315156,0.2615388,0.39169255,1.4415185,0.586668,1.2445889,1.0
0.741053,0.45346305,1.23092,1.2894206,0.62047434,1.2760167,2.0
1.2882329,0.72363716,1.7530085,0.5171936,0.87281364,2.1698167,3.0
1.1765281,0.9362471,3.5684552,2.225665,0.99016815,0.7838378,4.0
0.71027493,0.40807474,0.88193536,1.3012441,0.5955837,1.3459216,5.0
0.6936483,0.34087,0.025012352,0.7249592,0.6008935,2.0141892,6.0
0.78114134,0.41197246,0.7638845,2.3315005,0.43760085,0.39275134,7.0
1.1317788,0.3111087,4.212142,0.81279784,0.88682926,2.0604115,8.0
0.6765267,0.43875724,0.79924285,1.3044775,0.64396363,1.7294436,9.0
0.6911188,0.25315234,0.010907891,1.4079372,0.54258245,1.5289837,10.0
0.73308635,0.32086113,2.3292818,1.0836942,0.7279562,1.7489321,11.0
0.649549,0.40510616,1.1456152,0.8903856,0.6638458,1.8080815,1.0
0.6306044,0.44472143,0.861161,0.8997776,0.67103916,1.9592711,2.0
0.66747737,0.34776738,1.2986603,0.95017874,0.7409704,2.3706746,3.0
0.66046554,0.38099015,0.132387,0.7137149,0.61132467,2.0024815,4.0
1.4378711,0.2742702,3.152255,1.8066367,0.11252547,1.3312697,5.0
1.4305565,0.926681,3.4121313,1.396101,0.2813756,2.67743,6.0
0.5952364,0.436864,0.32648003,0.76409,0.68257123,2.34131,7.0
1.3612859,0.32940808,0.35675743,2.3514228,0.34843168,1.9855529,8.0
1.0680689,0.46948943,0.7299432,0.67907417,0.51821816,2.069644,9.0
0.78247887,0.87620217,3.523192,0.8747507,0.2852439,0.26543728,10.0
1.460095,0.57678246,1.8614814,2.4602504,0.3676455,0.6095636,11.0
0.6616368,0.41048253,1.0398763,1.0958699,0.678119,1.9318944,1.0
0.62154347,0.36364123,0.500915,1.1522746,0.62078315,1.6200513,2.0
0.58828324,0.29919973,0.022182846,0.6508359,0.7043093,2.642207,3.0
0.6200162,0.24864577,0.42476207,1.2075983,0.6291497,1.8868669,4.0
0.6121897,0.43535,0.6127031,0.83161974,0.6773091,2.118401,5.0
0.664638,0.44038728,1.0075209,1.0936922,0.6650056,1.8321788,6.0
0.60245615,0.35265303,0.44605255,0.7701262,0.6531529,2.0830698,7.0
0.6190819,0.4007951,0.68588704,0.98917484,0.6753723,2.0905285,8.0
0.59049803,0.45610192,0.053084902,0.62539315,0.6891427,2.5004103,9.0
0.61402994,0.4364931,0.6325416,0.9298654,0.67481494,2.102025,10.0
0.60098696,0.42551184,0.47228277,0.8329298,0.67811495,2.2180521,11.0
0.7442252,0.46709743,0.6809396,1.6949346,0.55741537,1.2055609,1.0
0.66949385,0.47758207,0.6600963,1.3636045,0.6195384,1.6241435,2.0
0.63302517,0.21247885,1.1522832,0.65214556,0.64277595,1.845475,3.0
0.6430579,0.42129678,0.79504275,0.881098,0.65930647,2.1385055,4.0
0.65502524,0.51606303,1.2864083,0.90683055,0.6898777,2.1363919,5.0
0.64582545,0.43100095,0.7429212,1.1195801,0.6463419,1.8150592,6.0
0.5998618,0.26806164,0.24986263,0.78507006,0.6381796,1.9443845,7.0
0.5913667,0.19079365,0.5072114,0.5716834,0.67496884,2.2479699,8.0
0.6139259,0.1918237,0.19706112,0.7779808,0.6748814,2.085522,9.0
0.63306534,0.32715613,0.8331339,0.91835123,0.6847445,2.0213723,10.0
0.6268397,0.43003696,0.71996963,0.9531844,0.6698928,1.9465121,11.0
0.65327954,0.5520438,1.2343688,0.7440695,0.6887924,1.945477,1.0
1.441627,0.79533964,1.8810256,1.9650489,0.090195306,0.7556726,2.0
0.6940331,0.41649926,0.69101727,1.1194013,0.71583766,2.0961566,3.0
0.6380298,0.71730757,1.1523856,0.805001,0.70553035,2.287394,4.0
0.64993125,0.5417976,0.65452504,1.1452546,0.6556268,2.083827,5.0
0.9125581,0.88373005,0.47929728,1.0974874,0.09398266,0.35094625,6.0
1.4786587,0.9544712,4.481487,2.0659566,0.5721829,2.5232174,7.0
0.6374665,0.44826785,0.7230277,1.0118605,0.69511116,2.118008,8.0
0.5914297,0.48659277,0.13300729,1.184536,0.6807354,2.4869134,9.0
0.60162884,0.40136415,0.7632403,0.65193343,0.696101,2.4280028,10.0
0.63361645,0.58067083,0.17705908,1.027471,0.72001433,2.6393785,11.0
0.61736655,0.40129948,0.7334873,0.9175529,0.6905894,2.2300794,1.0
0.61196405,0.42327848,0.6715104,0.89696825,0.6867217,2.2358665,2.0
0.61373734,0.44016135,0.5254517,0.96064144,0.6918793,2.248044,3.0
0.595532,0.19663289,0.4159978,0.80964726,0.6690432,2.3210618,4.0
1.3876928,0.48559913,0.53746104,1.2107022,0.37775347,2.3951242,5.0
0.6028289,0.3058903,0.77358294,0.81355786,0.7112081,2.615281,6.0
0.58382905,0.26225254,0.05531106,0.8196345,0.6906427,2.6775396,7.0
1.1009092,0.41221496,0.4744152,1.0088022,0.5363632,2.435878,8.0
0.81940496,0.37070522,0.37320623,0.9426217,0.6117136,2.4537191,9.0
0.59988916,0.33759722,0.5278379,0.8741977,0.6864937,2.302727,10.0
0.58262354,0.11030591,0.26291382,0.66803044,0.68762827,2.642266,11.0
0.956224,0.2979634,3.5091405,1.6665249,0.942737,0.2739705,1.0
0.61778367,0.53017217,0.8037839,0.804304,0.6810984,2.175511,2.0
0.6160151,0.29664636,0.7648283,0.7278551,0.65505373,2.012804,3.0
0.61537486,0.44419357,0.7059176,0.9012898,0.67834204,2.163978,4.0
0.60808295,0.36287528,0.47497392,0.9538795,0.6440463,1.9152163,5.0
0.61540323,0.31865412,0.37622735,0.66349065,0.65863323,2.3540833,6.0
0.6032658,0.19404647,0.09428179,0.7066647,0.6535205,2.2452517,7.0
0.5990105,0.33387056,0.35865802,0.73062295,0.6629398,2.2804692,8.0
0.5996799,0.38945684,0.5176038,0.80226123,0.67645943,2.2483444,9.0
0.59421426,0.4868644,0.18282096,0.92928696,0.67464536,2.320853,10.0
0.5993202,0.36676776,0.29047394,0.8568282,0.6509938,2.1210284,11.0
0.5970033,0.70575535,0.1888887,0.7974274,0.68164694,2.5135767,1.0
0.60561186,0.5028934,0.50642055,0.8693385,0.67890304,2.2019007,2.0
0.9806525,0.062025733,4.888125,1.5645406,0.8375511,1.5366249,3.0
1.4206874,0.28600457,3.42083,1.9595085,0.06800375,2.183752,4.0
0.63785815,0.7367864,0.057955198,0.75758344,0.6996718,2.3443384,5.0
0.6140567,0.6326833,0.25236693,0.7845001,0.68935585,2.3224304,6.0
0.59823596,0.4190963,0.46251044,0.7858098,0.67470926,2.341808,7.0
0.7665699,0.2863529,2.6151316,1.1657375,0.7586337,1.9583247,8.0
0.59874153,0.5860102,0.071572624,0.7022488,0.68212336,2.6416476,9.0
0.86607814,0.84988654,4.258773,1.3176229,0.8058629,1.8469028,10.0
0.6143764,0.34995288,0.21648811,0.56614304,0.6511738,2.2760108,11.0
0.6152182,0.4411688,0.5164458,0.78821844,0.63162315,1.85108,1.0
1.1741292,0.9177134,3.5456052,0.7508827,0.5905326,2.862804,2.0
0.921631,0.2611219,0.8259655,2.5179517,0.7145814,2.8837972,3.0
0.59402335,0.21468244,0.07114781,0.68613905,0.6532211,2.0780847,4.0
0.6013127,0.25497591,0.3665539,0.9647083,0.6418622,1.9641376,5.0
0.60622615,0.24418296,0.54854167,0.93320394,0.67046577,2.0741823,6.0
0.6629754,0.27501205,0.59090763,1.6545427,0.68562514,2.4590924,7.0
0.6000428,0.24846046,0.4528363,1.202679,0.6739842,2.2725606,8.0
0.6005411,0.22164065,0.2924813,0.7815765,0.6668078,2.0875053,9.0
0.59332937,0.13047542,0.12710021,0.997943,0.6564691,2.0555992,10.0
0.59665865,0.22911496,0.4052828,0.92990655,0.66446733,2.08288,11.0
0.59636325,0.24496149,0.42116562,0.8426707,0.66037005,2.0763915,1.0
