like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.16391392,0.20970652,1.694089,1.1646552,0.8795991,0.38666183,2.0
0.16036746,0.2305632,1.6284753,1.101238,0.8859557,0.37029734,3.0
0.16228563,0.13312186,1.8841329,1.2222328,0.967353,0.34123644,4.0
0.16343331,0.27872327,1.8180501,1.036335,0.89401275,0.3698569,5.0
0.15438364,0.20815535,1.6376768,1.2051512,0.933919,0.33294645,6.0
0.15842551,0.19604099,1.7345695,1.1223942,0.9130577,0.3582222,7.0
0.15517431,0.16245964,1.585713,1.134813,0.95571584,0.31078377,8.0
0.15340532,0.14009002,1.6269435,1.1790249,0.94901294,0.31840065,9.0
0.1563056,0.21041444,1.6958556,1.0795815,0.9167542,0.3473444,10.0
0.15844825,0.2959729,1.5986111,1.2641377,0.9389873,0.35524625,11.0
0.17298979,0.018798616,1.9500412,1.2230884,0.890647,0.37996566,1.0
0.1620838,0.21206158,1.708185,1.1867502,0.88412696,0.36200547,2.0
0.16739617,0.38358313,1.6872239,1.0730755,0.8678704,0.38908857,3.0
0.15083292,0.1761145,1.5636101,1.0981824,0.96092665,0.33388916,4.0
0.16567983,0.193337,1.7923094,1.0018598,0.98881567,0.2769495,5.0
0.15987243,0.30634263,1.7376448,1.0268492,0.9050108,0.35740867,6.0
0.1557812,0.15653405,1.8711585,0.9849744,0.9444155,0.3248542,7.0
0.1607117,0.12173797,1.8445141,1.1204126,0.9141597,0.35502064,8.0
0.163765,0.28151104,1.6995443,1.0180321,0.88984674,0.3848318,9.0
0.15506905,0.12791896,1.5954778,1.2317326,0.928295,0.36014646,10.0
0.14877121,0.07664342,1.692089,1.0483263,0.97559637,0.31513533,11.0
0.17184854,0.3264231,1.6676626,1.2808871,0.83717436,0.4058028,1.0
0.15050365,0.104554355,1.5830506,1.0996294,0.9589379,0.33866036,2.0
0.15073878,0.08679774,1.6791066,1.1005819,0.9588644,0.33450824,3.0
0.15527442,0.16060546,1.6230276,1.0730956,0.9707319,0.3001028,4.0
0.16106877,0.10662627,1.7175671,1.1640851,0.89870834,0.37707776,5.0
0.15953189,0.20656133,1.7764452,1.0727112,0.9150709,0.36141136,6.0
0.1598512,0.22373156,1.6563451,1.1404095,0.9007355,0.37159875,7.0
0.21881391,0.25490072,1.8056749,1.115228,0.87244684,0.49865496,8.0
0.15658057,0.1771941,1.70364,1.1157576,0.9178282,0.3549891,9.0
0.15735945,0.029095307,1.451958,1.1542659,0.98004264,0.3076392,10.0
0.18260236,0.20294587,1.7408061,1.117007,0.90091026,0.42315516,11.0
0.22803554,0.21719573,1.668298,1.0961732,0.87332517,0.5236954,1.0
0.17096025,0.28622356,1.5241877,1.2072881,0.90761185,0.4036095,2.0
0.16618928,0.09098153,1.84562,1.0137693,0.9308414,0.30836174,3.0
0.15792367,0.19313294,1.7606827,0.9392367,0.9196645,0.33009827,4.0
0.18700248,0.18690595,1.6937585,1.0802962,0.89990324,0.43631774,5.0
0.15756863,0.14325996,2.0120056,0.8861533,0.9581133,0.31224436,6.0
0.160115,0.22296074,1.7573401,1.1088977,0.9174967,0.36233896,7.0
0.1585973,0.255888,1.6579647,1.1111722,0.9025732,0.35777602,8.0
0.16802944,0.21040565,1.72896,1.054328,0.90462554,0.3946034,9.0
0.15727292,0.11915212,1.8644545,0.8573739,0.95851403,0.30328044,10.0
0.15496562,0.13391805,1.9094598,0.9100121,0.961693,0.3101233,11.0
0.14950217,0.17380817,1.7440275,0.8497345,0.9880422,0.30211043,1.0
0.15422255,0.17718108,1.8083907,0.9268255,0.94275403,0.32344538,2.0
0.15516782,0.19081505,1.7352313,1.0404172,0.92887205,0.34711868,3.0
0.15736696,0.2371136,1.7720288,0.9671137,0.92127883,0.3553427,4.0
0.15682906,0.19066976,1.7437284,1.076628,0.9172857,0.3460216,5.0
0.15357047,0.17057376,1.7830285,1.0075519,0.9429403,0.33510375,6.0
0.16331927,0.19716899,1.8005986,1.0057806,0.9293218,0.37251583,7.0
0.15509038,0.17748664,1.7765759,0.9901758,0.9424814,0.34854928,8.0
0.15213627,0.1686959,1.8242762,0.9414745,0.9566737,0.33068234,9.0
