like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.061625868,0.34760773,1.1945865,2.3182573,0.55948716,0.94597,2.0
0.15614288,0.5858035,1.8780979,1.9436802,0.51557404,0.52347094,3.0
0.06801043,0.6028713,2.3926256,1.8721128,0.5709125,0.8005073,4.0
0.099793054,0.53620195,1.8591576,1.9116813,0.5482181,0.71455747,5.0
0.15103087,0.39641887,1.8892994,1.9835689,0.47393456,0.8021361,6.0
0.09069664,0.46469232,2.0939,1.976734,0.53688884,0.8368657,7.0
0.08303703,0.49672318,1.638208,1.6376622,0.74405444,0.6254017,8.0
0.05975225,0.5787647,2.7067857,1.7824905,0.6314347,0.71076655,9.0
0.07510154,0.46344924,1.6772608,1.5598383,0.5657014,0.7811217,10.0
0.08653947,0.47207892,2.355449,1.663818,0.690602,0.87131613,11.0
0.05384643,0.5954332,1.9400285,2.005203,0.68323004,0.762587,1.0
0.04247804,0.5990353,2.5688274,2.1555371,0.6344395,0.77663064,2.0
0.03869309,0.4213625,2.2089689,1.6067055,0.59798175,0.84896183,3.0
0.078803375,0.28356743,1.4058152,1.4401157,0.56937325,1.1404037,4.0
0.035562057,0.54878974,2.2069085,1.9851524,0.6439533,0.82835704,5.0
0.04224116,0.84397435,1.2239759,2.1279588,0.66435,0.79708636,6.0
0.030874541,0.5716405,2.5498881,2.2082472,0.6018922,0.91112757,7.0
0.03150147,0.4178854,1.8078818,1.5713303,0.598207,0.9385569,8.0
0.040609892,0.48088294,2.0827568,1.9877589,0.6159658,0.8063763,9.0
0.051616624,0.56402004,2.3873973,1.8449745,0.66601026,0.8534986,10.0
0.04656367,0.5513053,1.6953541,2.1963892,0.58850825,0.8441385,11.0
0.05588838,0.49264172,2.7198641,1.5883299,0.58049774,0.82230574,1.0
0.06908909,0.57028025,2.48274,1.9881393,0.5906507,1.108715,2.0
0.037794642,0.5221919,2.4395843,1.8945044,0.6002612,0.9857686,3.0
0.041734383,0.52728474,2.4097183,1.9026852,0.58932525,0.86836636,4.0
0.03685667,0.4995153,2.2765467,1.9885726,0.6045916,0.9853759,5.0
0.066171005,0.46615443,1.8475052,2.2788064,0.7022481,0.7294909,6.0
0.049345788,0.63321996,1.9970951,1.5742373,0.6133526,0.77281326,7.0
0.039691683,0.57583654,2.4225323,1.8009353,0.6202212,0.80325025,8.0
0.041603394,0.48055705,2.1437669,2.0839336,0.6555019,0.80889976,9.0
0.053197134,0.52299786,1.8768164,2.134184,0.6687208,0.8453429,10.0
0.041787542,0.49082792,2.5552275,1.690823,0.58217585,0.93272614,11.0
0.05739112,0.6084475,1.5462621,1.7272649,0.68951887,0.76431334,1.0
0.05571363,0.50343204,2.0982141,1.9436383,0.572341,0.8645415,2.0
0.03849303,0.55640584,1.8886086,1.8151691,0.65130574,0.82236946,3.0
0.03374084,0.5441931,2.3788218,1.86641,0.5953751,0.9175103,4.0
0.08489898,0.47679618,1.9367199,1.6167338,0.58127075,0.701359,5.0
0.04786798,0.5137642,1.7919105,1.6838673,0.5855885,0.846531,6.0
0.035832256,0.597194,1.4925731,1.65721,0.62518924,0.94443,7.0
0.037714876,0.4670019,2.237985,1.8419852,0.63598305,0.8059349,8.0
0.031012312,0.5269701,2.2843273,1.9210522,0.61891055,0.94030863,9.0
0.04642058,0.54819626,2.6629624,2.0786486,0.639154,0.94082224,10.0
0.041534446,0.5209445,1.7435514,1.9199976,0.623093,0.7941484,11.0
0.066108145,0.13081183,1.2767086,1.5074356,0.59944546,0.7382052,1.0
0.036319584,0.48892498,2.200793,1.8249009,0.6436523,0.8761461,2.0
0.036620077,0.5430374,2.1251817,1.8170776,0.6056489,0.9786878,3.0
0.03728889,0.4433593,1.6743343,2.1252024,0.5884363,0.9150111,4.0
0.055374034,0.52302605,2.376027,1.7476974,0.58048314,0.82651764,5.0
0.034821685,0.515726,2.331772,1.5595092,0.629549,0.82163566,6.0
0.06383487,0.9006482,2.8399951,2.542968,0.59608006,1.0542439,7.0
0.05203641,0.36305952,1.1233679,1.393221,0.6077688,0.77452856,8.0
0.035180066,0.61514175,2.3825293,2.1503625,0.5965935,0.8901478,9.0
0.052024882,0.067731716,1.0891393,1.4876533,0.6120985,0.76801527,10.0
0.044041224,0.51171094,2.8217716,2.2760582,0.5879022,1.0036094,11.0
0.030964762,0.52328485,2.25817,1.8861867,0.60704976,0.8681552,1.0
0.041732218,0.38690975,1.8096675,1.684408,0.5920263,1.004399,2.0
0.028764902,0.4371554,1.9465263,1.728811,0.60487884,0.9312538,3.0
0.033696614,0.5403402,1.9904071,1.5256432,0.6204624,0.9499688,4.0
0.029038878,0.514814,2.3440278,1.9146138,0.6253323,0.9119973,5.0
0.029749464,0.5032934,2.1297507,1.8002082,0.62751466,0.85573953,6.0
0.03620476,0.25583097,1.621832,1.6282897,0.6126335,0.8289174,7.0
0.02959219,0.46257004,2.1713727,1.688899,0.6075147,0.8761924,8.0
0.02903185,0.38105866,2.0358407,1.6845429,0.6231004,0.9223762,9.0
0.02890555,0.5515604,2.2086375,1.9615328,0.60683364,0.89376736,10.0
0.032810945,0.481819,1.9652756,2.039155,0.6194717,0.8378243,11.0
0.033668213,0.47251835,2.2928514,1.8282998,0.5983484,0.87989837,1.0
0.029611988,0.4941771,2.4725919,2.038392,0.63132316,0.8846842,2.0
0.03352718,0.5200645,1.8754859,2.0987532,0.59696096,0.8925631,3.0
0.05450199,0.4943495,2.0327115,1.7879411,0.68043303,0.7654655,4.0
0.028793251,0.41926542,2.3466935,1.9790385,0.61982507,0.86175114,5.0
0.029687233,0.5088625,2.3735433,1.9625252,0.60496557,0.93588674,6.0
0.029241882,0.42227623,1.6272542,2.176341,0.60957104,0.943355,7.0
0.03747413,0.4851558,2.107193,1.8719332,0.6484348,0.845017,8.0
0.03469458,0.4028209,2.1530457,2.2849424,0.61940944,0.8286083,9.0
0.03290551,0.44642422,2.6725025,2.0470643,0.63006985,0.9221588,10.0
0.030604891,0.4654345,2.2113366,2.3770401,0.61121583,0.86035734,11.0
0.03426023,0.5578573,2.2250717,1.8627633,0.60295963,0.8601226,1.0
0.07492087,0.5440288,2.690242,2.0442505,0.65468925,0.9678065,2.0
0.029743552,0.44888186,2.5449631,1.7523779,0.61020774,0.8679913,3.0
0.037061624,0.52973235,2.9124856,1.8351047,0.60546947,0.9715676,4.0
0.044044193,0.7003599,2.3599598,2.021081,0.6298196,0.7659817,5.0
0.0640644,0.63191354,1.6516061,1.7432431,0.58893657,0.7626522,6.0
0.029850936,0.547775,2.444017,1.8364774,0.6175022,0.85419863,7.0
0.029465714,0.5123254,2.3259933,1.9181943,0.6067913,0.93670106,8.0
0.032411974,0.6813681,1.7944251,1.993066,0.63781214,0.84447545,9.0
0.029084882,0.53549814,2.295341,1.9161985,0.62526023,0.85783094,10.0
0.029111177,0.5601918,2.2352943,1.8849016,0.60911894,0.8793807,11.0
0.043850448,0.5395218,1.6232486,1.4513575,0.6495526,0.89243734,1.0
0.15206535,0.5468556,2.5385778,1.4735209,0.59435534,0.4092322,2.0
0.031224882,0.5107613,2.3710852,2.0459566,0.60027814,0.93658847,3.0
0.03416859,0.57064,2.0008073,1.6314509,0.61956555,0.82756543,4.0
0.028954597,0.5321869,1.8789724,1.8106996,0.6288205,0.86739993,5.0
0.041661058,0.48997965,2.3296652,2.0065248,0.58326495,0.9110071,6.0
0.034997176,0.53908974,1.7731231,1.6626027,0.6433948,0.83627313,7.0
0.032342725,0.52127886,2.081447,1.9321859,0.63478637,0.8424983,8.0
0.036915798,0.5557761,2.514129,1.4426702,0.6482201,0.84766066,9.0
0.085101575,0.5308032,2.2575173,1.6012311,0.6053821,0.65547717,10.0
0.052258383,0.52067685,2.142778,1.6997778,0.6108568,0.7689995,11.0
