like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
1.0353854,0.12953395,3.6378224,2.5673947,0.4864605,1.6735631,1.0
0.46787137,0.7934898,2.2979033,1.1118199,0.7370686,2.1693528,2.0
0.45043862,0.60491693,1.1819581,2.8502414,0.6867296,2.9006472,3.0
0.36675447,0.76135224,1.5060954,0.70085925,0.6454051,2.6807337,4.0
0.3082833,0.75191844,0.768659,2.8760097,0.73821056,2.5128858,5.0
0.8986449,0.7117881,3.4642298,2.116769,0.5200619,1.6349242,6.0
0.7081836,0.5424682,2.74894,1.8677033,0.75282824,2.334261,7.0
0.41455007,0.35216075,0.8429662,1.4484911,0.61625224,2.4247942,8.0
0.65649754,0.6020174,2.3847482,1.8251678,0.6223938,2.1620054,9.0
0.40969512,0.34245896,0.79616344,0.9105914,0.61726534,2.306821,10.0
0.49000987,0.3337641,1.7831557,1.3314087,0.76028687,2.4047039,11.0
0.7577607,0.7047377,3.1613877,1.819302,0.5811296,1.2628944,1.0
0.7619276,0.4468977,3.799329,1.3846774,0.42913586,1.454025,2.0
0.52088857,0.6483952,0.23084125,0.93705446,0.5091066,2.7650466,3.0
0.5492753,0.6320282,2.2132854,1.5913606,0.59144974,1.524142,4.0
0.6633881,0.35597646,2.2933862,1.9193656,0.6596628,2.1690595,5.0
0.51919794,0.8182457,0.4082746,0.6520255,0.5710989,1.7604685,6.0
0.49880195,0.3283592,1.2824907,1.6329371,0.5111317,2.222393,7.0
0.3613734,0.5034897,1.7398461,0.9356967,0.8384767,1.217083,8.0
0.42405984,0.38463858,0.08571951,1.2579304,0.62985575,2.7901213,9.0
0.26807478,0.67316526,0.0738802,2.7424953,0.78162885,1.8375998,10.0
0.7184263,0.63216126,4.8643236,1.0224526,0.49981272,2.7802796,11.0
0.3152421,0.6917627,1.3251374,1.2009485,0.71540946,1.2386339,1.0
0.46532238,0.5046233,2.0399203,1.3267117,0.76058173,1.6465249,2.0
0.34450755,0.30887455,0.952534,1.591168,0.68090427,1.98628,3.0
0.46360973,0.6314338,1.6843922,1.7039431,0.68979466,1.958823,4.0
0.6058246,0.7648115,2.7981853,1.4254764,0.7436083,2.1439474,5.0
0.2650309,0.6210155,0.26211828,1.3718313,0.8741271,1.3510027,6.0
0.22958353,0.5879181,0.10171592,1.594947,0.8879954,0.9639022,7.0
0.36683252,0.7462994,1.2560487,1.4883955,0.90773827,1.2403309,8.0
0.24602754,0.65378565,0.9351794,1.5613627,0.86260235,1.2801119,9.0
0.30180892,0.49688184,0.8069143,2.313692,0.74560416,2.080643,10.0
0.28813604,0.32084355,0.7677064,0.55172324,0.79008514,1.0484809,11.0
0.34768203,0.59505534,1.1251501,1.8430101,0.65547204,2.1645248,1.0
0.48356462,0.38985002,2.2706788,1.1554539,0.6366508,1.755686,2.0
0.35622606,0.72390884,0.84237224,1.1932507,0.6552429,1.8075202,3.0
0.6089547,0.4735502,2.80168,1.4495062,0.79759324,1.63295,4.0
0.39512375,0.7780623,1.4275663,1.9082167,0.77213013,1.6408666,5.0
0.4941872,0.066359706,2.8301878,0.6539206,0.8780262,1.6487863,6.0
0.6088984,0.85023797,3.684638,0.9655417,0.9361095,1.5588784,7.0
0.3659214,0.4197538,0.7600876,0.7176581,0.66151315,1.6370896,8.0
0.34280863,0.68695754,1.1925503,1.9065042,0.840504,1.4132386,9.0
0.31648037,0.40482,0.5475039,1.5646888,0.7547098,2.1271775,10.0
0.2790921,0.6798917,1.0554225,1.7665681,0.7554249,1.7026958,11.0
0.3172648,0.5617606,0.18655849,1.1077278,0.7573536,2.3350654,1.0
0.50232905,0.4208167,0.32436198,0.75817126,0.9716077,2.1353924,2.0
0.39151853,0.49162006,0.93231,0.98038656,0.9079958,1.88859,3.0
0.401491,0.66035795,1.5178208,1.3030764,0.76184374,2.199733,4.0
0.56233513,0.44833708,2.0559013,1.5580649,0.81115764,2.234532,5.0
0.47367993,0.48345158,1.9549532,1.0241559,0.89867234,1.4394654,6.0
0.33536705,0.60799956,0.63572013,1.27224,0.67092586,2.2750483,7.0
0.39783373,0.5379826,1.3658528,1.3405992,0.8429341,1.6958159,8.0
0.49628314,0.7590471,1.4305199,1.1146098,0.90163004,2.3108282,9.0
0.40820462,0.71649903,0.69284356,1.6145959,0.63438857,1.632573,10.0
0.28620058,0.6334375,0.7872482,1.4206219,0.72083724,1.6888013,11.0
0.4461964,0.7436376,2.1255991,1.3125105,0.73165727,1.4229604,1.0
0.42368147,0.48487008,1.3407192,1.6822345,0.6178302,2.266659,2.0
0.42023218,0.96348304,1.2890992,1.6570852,0.8371097,2.246954,3.0
0.29918832,0.8189063,0.48962614,2.66486,0.8684531,1.7253851,4.0
0.24429712,0.8587376,0.6283287,0.72333264,0.81958437,1.5887318,5.0
0.43903768,0.46737623,0.91657,1.382949,0.61123323,1.6745017,6.0
0.3261082,0.59647256,1.0905772,1.6208743,0.70157,2.222404,7.0
0.31054738,0.555998,0.35592377,1.6119411,0.69632125,1.8981799,8.0
0.49697864,0.7566669,0.2680173,0.9635714,0.96346205,2.3696325,9.0
0.8419118,0.15178739,0.6567254,1.9835631,0.3631868,1.71941,10.0
0.38634643,0.483185,1.3068966,1.5316843,0.73413426,2.2674515,11.0
0.29770184,0.6201411,0.99704754,1.0225906,0.71564585,2.0651515,1.0
0.21904072,0.7734919,0.04127072,0.8700453,0.90476567,0.94440687,2.0
0.24540925,0.85015917,0.32678968,1.9782823,0.93299854,1.0934349,3.0
0.30524457,0.53940344,0.6475804,1.2010658,0.87215066,1.579795,4.0
0.5399032,0.49084798,2.49895,0.76299673,0.49569157,2.5570097,5.0
0.25422314,0.58518064,0.3664682,1.4255769,0.7869601,1.512092,6.0
0.2651049,0.59474796,0.7277685,1.5026731,0.7780016,1.7080933,7.0
0.24254079,0.5021983,0.49368948,0.9999299,0.83372724,1.1107243,8.0
0.25429153,0.63996536,0.6315172,1.1981735,0.79246765,1.5950317,9.0
0.33863232,0.5762755,1.4185984,1.0760862,0.6815946,1.860561,10.0
0.28772143,0.6780113,0.044784717,1.3562032,0.8044294,0.91589236,11.0
0.33447468,0.90253395,0.16902609,2.2375727,0.6789991,2.8913217,1.0
0.38498107,0.6202189,1.5563402,1.2811862,0.845108,1.3007405,2.0
0.29281756,0.6571611,1.1110616,1.5702198,0.7727975,1.6910831,3.0
0.33651417,0.72219557,1.0940816,1.3355076,0.81511706,2.065868,4.0
0.31507623,0.5671308,0.66867536,1.7180936,0.7002724,2.1858091,5.0
0.22833082,0.8358815,0.63853896,2.347652,0.8832134,1.1554155,6.0
0.25785723,0.7196631,1.0161917,1.50289,0.7621368,1.4539593,7.0
0.28348583,0.67893714,0.8975743,0.88977575,0.73929125,1.3653307,8.0
0.65382123,0.97757304,3.5559578,1.0711949,0.9899857,1.4145498,9.0
0.28281897,0.817302,0.46944395,1.8369607,0.72994936,2.2205856,10.0
0.21321519,0.93071264,0.7185251,1.8365422,0.90747195,0.90490663,11.0
0.4115031,0.6736597,0.76517755,1.8738514,0.8672192,2.5746646,1.0
0.2823212,0.6541881,0.87494314,1.5079069,0.723506,1.7641467,2.0
0.2692856,0.75078154,0.6382477,1.877858,0.74394053,1.930213,3.0
0.32146478,0.58859694,0.8949204,1.4937327,0.7851009,2.3039284,4.0
0.32746878,0.6446577,0.78369254,1.7580012,0.8098778,2.2701485,5.0
0.27791962,0.5955859,0.626195,2.036471,0.7470442,1.3689885,6.0
0.31607312,0.5367069,0.25627735,1.5128108,0.6922172,1.9750164,7.0
0.29450223,0.62098515,0.78414947,1.782072,0.77725744,2.0955617,8.0
0.28705895,0.87159926,0.7848332,1.833875,0.7530143,1.2002131,9.0
0.23597452,0.8132487,0.73657155,1.192576,0.7961361,1.2949657,10.0
0.2944859,0.93729347,1.2321334,1.8880463,0.8688778,0.85478044,11.0
0.36042497,0.94388306,0.006383679,2.2891138,0.69994974,1.2691116,1.0
0.4719245,0.7074587,1.7840079,1.6122756,0.74062747,1.9839443,2.0
0.29272264,0.70114666,1.0298775,1.6457447,0.7490269,2.0538049,3.0
0.30593276,0.7629093,1.1449536,1.9184829,0.7326784,1.839315,4.0
0.34048063,0.7211792,0.40232828,0.96130884,0.6593356,2.010573,5.0
0.3130523,0.6521507,0.7127436,2.929936,0.84916705,1.8581285,6.0
0.2867745,0.64432764,0.46788672,1.6077505,0.75333494,2.085133,7.0
0.2792108,0.835439,0.7511222,2.0810814,0.71614814,1.8833319,8.0
0.27397016,0.68380135,0.77448064,2.332336,0.7917861,1.8841028,9.0
0.2539296,0.73168015,0.08855202,2.4021742,0.7661471,1.3952211,10.0
0.3587322,0.6126248,0.75272185,1.8714765,0.64583343,2.0727177,11.0
0.22573237,0.73703045,0.19973859,1.370618,0.9021738,0.8338508,1.0
0.24589433,0.6911881,0.70647585,1.2514105,0.7831465,1.3668213,2.0
0.24512751,0.71779716,0.33622292,2.0561795,0.808954,1.5183575,3.0
0.24268115,0.8300054,0.23319016,1.0971409,0.9489158,0.6608508,4.0
0.35296118,0.7436017,0.45315224,1.2035964,0.90651727,1.7828884,5.0
0.28004277,0.7338569,0.52769154,1.4322505,0.8599126,1.5931114,6.0
0.2301089,0.72977227,0.69001454,1.5359871,0.8676663,1.161349,7.0
0.25263515,0.69205946,0.7803442,1.7111518,0.7712542,1.5901939,8.0
0.2344804,0.71185356,0.570553,1.3082566,0.83717126,1.2902937,9.0
0.23518677,0.7260854,0.67870283,1.5858574,0.8153901,1.3508191,10.0
0.24908336,0.7492764,0.51422,1.5318706,0.8570724,1.3863784,11.0
0.27190933,0.7341166,0.6783817,2.1711853,0.76517713,1.9887065,1.0
0.24084085,0.5566616,0.3959904,0.88768214,0.88775074,1.0878721,2.0
0.48757496,0.80836236,2.010171,1.1862966,0.89659464,1.4218683,3.0
0.24239889,0.6622882,0.75177866,1.4789654,0.80581963,1.4133574,4.0
0.25413647,0.6927574,0.5686951,1.877837,0.79029524,1.6566895,5.0
0.27668962,0.62485766,0.6498,1.5038552,0.7338385,1.6649352,6.0
0.2506139,0.6695472,0.57788646,1.4895668,0.7752291,1.4901052,7.0
0.24102125,0.67434883,0.4541541,1.6303815,0.81893677,1.3921005,8.0
0.24797067,0.69802713,0.5592535,1.5280219,0.79270196,1.5640128,9.0
0.23880553,0.67637986,0.30309248,1.0684717,0.90876085,1.0705947,10.0
0.23785889,0.70828515,0.7190508,1.4090335,0.8041669,1.3654269,11.0
0.31117883,0.81081563,0.10016358,2.1515806,0.8330919,0.7636676,1.0
0.35807276,0.5683723,0.9952534,0.95180774,0.9534593,1.3800741,2.0
0.69580376,0.71334606,2.358177,2.3088553,0.79086703,1.216077,3.0
0.27587605,0.68892556,0.83383006,1.445258,0.8896906,1.3778623,4.0
0.22277497,0.83748287,0.92979634,1.7660642,0.8602791,1.1631018,5.0
0.23947492,0.9057586,1.0942881,1.5083349,0.9171744,0.73457026,6.0
0.24323025,0.71812594,0.78318197,1.4935943,0.800132,1.5028316,7.0
0.2377276,0.999058,1.0310377,2.018204,0.80037344,1.1997055,8.0
0.44569066,0.7884292,1.596626,1.9635394,0.8174813,1.226164,9.0
0.23861235,0.7635132,0.7804749,1.6996249,0.8615493,1.2877055,10.0
0.23300207,0.9163638,0.19063069,2.025497,0.8836493,1.2285944,11.0
0.77338237,0.4800347,2.408683,2.7888002,0.73703146,0.94583195,1.0
0.26505613,0.60949695,0.9241929,1.3918381,0.75409734,1.5949316,2.0
0.43291217,0.37895232,1.6864028,1.1938732,0.83411807,1.6033964,3.0
0.26659966,0.63185173,0.60696846,1.744831,0.8019287,1.712432,4.0
0.50995815,0.19120839,4.439648,0.6579362,0.7181736,2.042603,5.0
0.30169728,0.5631237,1.103899,1.460527,0.82286453,1.509005,6.0
0.23950635,0.76321703,0.6611601,1.7381947,0.7920093,1.3073859,7.0
0.2491726,0.61968416,0.7703397,1.5542308,0.82922876,1.4129933,8.0
0.23923986,0.7403384,0.5067109,1.5581661,0.876603,0.8366272,9.0
0.4958314,0.44924226,2.4522386,1.1661944,0.7858476,1.6122458,10.0
0.24755877,0.6294394,0.6602962,1.5350742,0.8029942,1.4656307,11.0
0.23613939,0.72390777,0.362237,1.5161465,0.825999,1.0708863,1.0
0.2224852,0.9261733,0.44631335,1.8407942,0.87464136,0.92095053,2.0
0.23045473,0.8418648,0.60263085,1.2566832,0.83934146,1.3361245,3.0
0.21714875,0.9951309,0.38824728,2.1100936,0.9281,0.7898865,4.0
0.22477461,0.79110813,0.70088977,1.5947275,0.84958273,1.1753225,5.0
0.2291558,0.7632187,0.6158087,1.6314212,0.8414109,1.2455344,6.0
0.22255838,0.8098545,0.47036996,1.7310542,0.85730046,1.0300913,7.0
0.21926345,0.98185635,0.5508197,2.2166066,0.92885655,0.7767146,8.0
0.21734914,0.88043886,0.59974897,2.1337023,0.890472,1.0344858,9.0
0.21774416,0.8948608,0.81843984,1.6450839,0.89890534,0.8780991,10.0
0.21789487,0.8676589,0.53231245,1.8221488,0.8786093,0.9678785,11.0
0.22493829,0.71310985,0.051549595,1.3844355,0.9849582,0.66510326,1.0
0.2374463,0.7346903,0.26069507,1.8022698,0.854908,0.91965926,2.0
0.2320996,0.7173931,0.24709049,1.8703102,0.8207745,1.2291431,3.0
0.22959307,0.72967625,0.52421284,1.6735945,0.86717725,1.1567155,4.0
0.22900942,0.7290268,0.49090722,1.6800117,0.8336342,1.1902612,5.0
0.222595,0.9663578,0.22096778,1.8776479,0.92864287,1.0121981,6.0
0.22886948,0.7416898,0.47725886,1.5625533,0.8499166,1.202158,7.0
0.22486053,0.7369533,0.21282153,1.664118,0.86601514,1.0933484,8.0
0.22498189,0.7567321,0.3638581,1.5844231,0.8853902,1.0688895,9.0
0.2194332,0.984723,0.29983148,1.348573,0.9257239,1.0029837,10.0
0.22141469,0.76384616,0.22728068,1.5862944,0.8841393,0.93730277,11.0
0.2251746,0.7985976,0.2993044,2.0960088,0.84351385,1.0779682,1.0
0.23568968,0.66784227,0.43806368,1.4510767,0.83429265,1.2711601,2.0
0.23874919,0.8191998,0.3203039,0.8712506,0.98679465,0.8992903,3.0
0.22050333,0.92736834,0.6681182,2.2793612,0.8380543,1.2097974,4.0
0.22776824,0.74883693,0.48392674,1.4212356,0.87494534,1.1260155,5.0
0.35895842,0.808387,1.3122015,1.503014,0.8767432,1.2847574,6.0
0.23196769,0.80924255,0.9216594,1.5978832,0.874665,1.2045105,7.0
0.22759861,0.785942,0.71463186,1.3735127,0.8292529,1.2400966,8.0
0.21669155,0.82398355,0.5090171,1.4038513,0.9014497,0.92831093,9.0
0.21576533,0.97144884,0.8002473,2.1233962,0.86412555,1.0556316,10.0
0.21991934,0.97832185,0.41423094,2.1935542,0.86116916,0.99774045,11.0
0.24072234,0.70957196,0.758668,1.5685034,0.7950181,1.4134517,1.0
0.21289809,0.9356677,0.24643292,2.1897361,0.929548,0.82953,2.0
0.3805583,0.6301888,1.4951224,1.4608415,0.8175288,1.3729868,3.0
0.2493922,0.8131437,0.5005963,1.7723098,0.78550124,1.726001,4.0
0.23217045,0.7750131,0.41687673,1.6433752,0.8696273,1.2052594,5.0
0.22733134,0.7919088,0.60904604,1.6630193,0.83930075,1.2442466,6.0
0.23310862,0.8045677,0.44817865,1.7286464,0.8344759,1.3579519,7.0
0.24143854,0.7370318,0.9922942,1.6024921,0.83827686,1.2576591,8.0
0.22904535,0.73812574,0.42808777,1.6662093,0.84767854,1.2062708,9.0
0.23282191,0.6747346,0.56944215,1.3876863,0.87168205,0.89906865,10.0
0.222377,0.76794374,0.44337365,1.6323789,0.8771343,0.95022935,11.0
0.22395328,0.81150645,0.3395465,1.6122118,0.8933904,1.0682138,1.0
0.21954228,0.91963,0.691342,1.8397975,0.84970456,1.0851969,2.0
0.2199187,0.85575604,0.46102673,1.7641981,0.87256145,1.1007051,3.0
0.21560892,0.80759156,0.20606025,1.538396,0.9408565,0.82579094,4.0
0.21686296,0.9277803,0.3377819,1.8999728,0.90739393,1.011201,5.0
0.21701087,0.90010035,0.48634785,1.9734755,0.872254,1.0745113,6.0
0.21505654,0.91644204,0.51215804,1.8910662,0.88266754,0.99569035,7.0
0.21512829,0.9835263,0.37596586,2.1848469,0.91969764,0.82647556,8.0
0.21355848,0.9518982,0.37682012,2.0327988,0.9185524,0.8501431,9.0
0.21634746,0.8663872,0.36878756,1.7343032,0.89391977,0.9949087,10.0
0.2140638,0.89270616,0.3561375,1.850836,0.9060921,0.9302173,11.0
0.21359295,0.881743,0.42105183,2.1892977,0.9418481,0.80337805,1.0
0.22169575,0.8184518,0.44676155,1.3122138,0.9399394,0.92042094,2.0
0.22061957,0.8005519,0.4421974,1.7744211,0.8786099,1.0522546,3.0
0.2219508,0.7588009,0.5586062,1.6091051,0.8830759,0.9356287,4.0
0.21549065,0.85308564,0.4751234,1.6523513,0.9252485,0.9058893,5.0
0.2167737,0.83218414,0.55583,1.8074026,0.90092766,0.9103518,6.0
0.21702611,0.83261657,0.39823788,1.8115023,0.8990273,0.9116351,7.0
0.21608557,0.8482774,0.4774745,1.8578405,0.8995502,0.95637965,8.0
0.21767892,0.83066887,0.45869106,1.8156105,0.899515,0.9820312,9.0
0.2229911,0.85811377,0.42027166,1.9188508,0.9239516,0.99033356,10.0
0.21815124,0.8511,0.7280554,1.8337015,0.8850708,1.0372556,11.0
0.22244069,0.99731857,0.5875646,1.7324046,0.9366177,0.7447111,1.0
0.22097959,0.8184923,0.53383464,1.5913967,0.8756578,1.0820082,2.0
0.2181818,0.8622384,0.6544367,1.6414492,0.8748944,1.0640047,3.0
0.21905133,0.8537347,0.4891045,1.9213775,0.866777,1.0214295,4.0
0.22189882,0.8689682,0.5280811,1.7084086,0.867341,1.1553193,5.0
0.21267661,0.95250857,0.5918257,1.7078881,0.9114842,0.8897598,6.0
0.21758436,0.99734366,0.7378313,1.6781476,0.9227124,0.80087215,7.0
0.22110085,0.8878813,0.59946054,1.4996359,0.86509407,1.1625544,8.0
0.2176798,0.84417504,0.5535044,1.6904173,0.8834546,0.9643423,9.0
0.21328127,0.9602015,0.5101938,1.553883,0.9100741,0.97032857,10.0
0.21591108,0.8917763,0.56573176,1.7882308,0.88605154,0.961055,11.0
0.24445422,0.75154656,0.60501266,1.9955146,0.83295625,1.4533161,1.0
0.22145383,0.8190161,0.6476418,1.6443706,0.8782742,1.0843681,2.0
0.22496174,0.75924754,0.6892619,1.583575,0.85895485,1.1313841,3.0
0.2200444,0.97031146,0.7182375,2.271058,0.8335821,1.21067,4.0
0.2165374,0.93112594,0.23714757,1.9076421,0.8952521,0.8972744,5.0
0.2202332,0.809191,0.39176297,1.7302814,0.86966324,1.057892,6.0
0.22341947,0.8029878,0.54111224,1.5609,0.8569056,1.1493043,7.0
0.21891607,0.842522,0.47900322,1.6861978,0.86906713,1.0595617,8.0
0.21798563,0.859222,0.43164513,1.811371,0.87088364,1.0383017,9.0
0.22116888,0.9707282,0.3732118,2.1020424,0.85618645,1.0094658,10.0
0.22924486,0.8067366,0.5445728,1.8808875,0.8514049,1.2564555,11.0
0.21239656,0.89333105,0.63082516,1.8369445,0.9543166,0.8153019,1.0
0.21495447,0.8895567,0.6255826,1.7218192,0.8943782,0.97143817,2.0
0.21357127,0.9129307,0.29391363,1.9976573,0.9329583,0.8966988,3.0
0.2143969,0.8794994,0.52374125,1.855258,0.91091466,0.894105,4.0
0.2142282,0.90714604,0.5534671,2.0104096,0.89825237,0.9671301,5.0
0.21264595,0.9517857,0.43987966,2.0221343,0.92101777,0.855572,6.0
0.21885434,0.829997,0.48400334,1.8340749,0.87341416,1.0364169,7.0
0.21521069,0.8750098,0.5002043,1.8456818,0.8981226,0.9610855,8.0
0.2109851,0.96758145,0.4802233,1.9747555,0.93629706,0.87567997,9.0
0.2136074,0.95691365,0.42928168,2.0832062,0.8968988,0.9282098,10.0
0.21280085,0.9578357,0.37983865,1.8285596,0.95707935,0.7558601,11.0
0.21679269,0.9938028,0.40922576,2.2398002,0.97135395,0.70098263,1.0
0.2144409,0.94436365,0.5480803,2.1526449,0.88433033,1.0304332,2.0
0.2145505,0.9102039,0.38570726,1.9541734,0.9117495,0.95816153,3.0
0.2181577,0.9085226,0.5808043,2.0098517,0.9597141,0.87854314,4.0
0.21066865,0.9636974,0.36430344,2.335354,0.9649235,0.8118555,5.0
0.21148157,0.94940776,0.41225246,2.1337204,0.9449494,0.8032305,6.0
0.21321468,0.89403075,0.4367738,1.9262509,0.9291842,0.8807874,7.0
0.21167545,0.964663,0.41742992,2.340909,0.9494247,0.784173,8.0
0.21239488,0.9429285,0.46175942,2.1689196,0.91396815,0.9261742,9.0
0.21278277,0.9245053,0.49808186,2.121746,0.95136845,0.8521527,10.0
0.21205506,0.96241313,0.61509794,2.2505233,0.9603057,0.8415044,11.0
0.21427153,0.9542258,0.34299624,1.8271463,0.9092557,0.871049,1.0
0.21308768,0.93507797,0.21983065,1.8276273,0.93860054,0.80123544,2.0
0.21542874,0.84261936,0.19309135,1.328758,0.9115265,0.9022291,3.0
0.21309471,0.8910108,0.49508476,1.5607218,0.93392664,0.8665806,4.0
0.2277488,0.811202,0.34184656,1.8798627,0.8610333,1.2107393,5.0
0.22195297,0.901508,0.34818614,1.3446928,0.89063185,0.8705002,6.0
0.21394214,0.8641691,0.31628755,1.6594853,0.92996293,0.8502944,7.0
0.21156229,0.9874592,0.6439984,2.1558511,0.9361606,0.8153974,8.0
0.21269864,0.9005609,0.6304343,1.8654852,0.93964505,0.8562859,9.0
0.21399805,0.907878,0.4737375,1.8936548,0.9039566,0.956235,10.0
0.21619524,0.9071046,0.6038788,2.155252,0.969211,0.84122103,11.0
0.21490365,0.9297948,0.5527263,2.0003266,0.90750074,0.87391835,1.0
0.21688843,0.896901,0.59229916,1.6270055,0.8792075,1.0605304,2.0
0.21574135,0.89302886,0.6607902,1.8364185,0.886893,1.0142378,3.0
0.21440975,0.9514435,0.7325584,1.6919649,0.8840601,1.0374401,4.0
0.21257725,0.9634633,0.59507155,1.9624583,0.9092707,0.8961156,5.0
0.21381935,0.8889155,0.3871234,1.4660673,0.92435265,0.9010144,6.0
0.21976914,0.8406381,0.54376346,1.6857817,0.87473816,1.080283,7.0
0.21085821,0.98449856,0.45027924,1.6334616,0.9272104,0.857289,8.0
0.21458341,0.9010277,0.5608351,1.729418,0.8955389,0.9456803,9.0
0.21566229,0.89792395,0.55190784,1.7161742,0.8886974,1.0158279,10.0
0.21419197,0.9459446,0.5376208,1.3930213,0.90867233,0.9810974,11.0
0.21343602,0.89360136,0.48980135,1.9239414,0.91909593,0.89821607,1.0
