like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.4379898,0.69756377,1.5810891,2.2328453,0.5352706,1.9771417,7.0
0.5202447,0.5504575,1.577618,1.8883499,0.61702865,2.058969,8.0
0.4700245,0.5353374,1.7679745,1.6202803,0.5376154,1.6316482,9.0
0.52735734,0.66254485,4.2198133,0.8280582,0.5604559,1.9543331,10.0
0.86847997,0.34539294,4.7364974,2.7060826,0.5515059,1.8030393,11.0
0.6194781,0.24913894,1.7714075,0.91989076,0.8858416,1.578717,1.0
0.43707827,0.4174098,0.26673502,0.8265161,0.5488396,2.5733533,2.0
0.97116435,0.5112654,3.3571978,1.4378446,0.2862315,0.99155504,3.0
0.67177683,0.1175398,2.4798844,2.0942311,0.70476204,1.942772,4.0
0.4529334,0.741984,0.751945,0.9462793,0.4824882,2.0012455,5.0
0.80118984,0.24442671,3.0615609,2.9031487,0.5217223,0.8867809,6.0
0.77988005,0.7380491,1.2819276,1.9868326,0.32872337,1.8129289,7.0
0.4398318,0.8492441,0.009576645,1.6122425,0.50219923,2.3594844,8.0
0.4850662,0.60463095,1.6653444,1.7603152,0.5067145,2.0141807,9.0
0.5083142,0.54405355,1.6884913,1.6888856,0.6144322,2.0612752,10.0
0.5095797,0.07772205,0.9348823,1.8332865,0.3012666,0.79472595,11.0
0.46238717,0.18016724,1.1588672,1.0950863,0.505685,1.9608973,1.0
0.5103642,0.45323515,0.9066214,2.0035248,0.5692255,2.1616035,2.0
0.485233,0.6095547,1.2809337,2.0286927,0.92595285,2.0535321,3.0
0.5357617,0.33673978,2.2434187,0.87945443,0.7779021,2.552994,4.0
1.1167951,0.87239623,4.29566,2.8503976,0.9840063,2.2745297,5.0
0.7742722,0.53369343,3.1814668,1.9559288,0.71298856,2.5952632,6.0
0.48211142,0.24109454,1.0352081,1.8034018,0.44309905,1.4640614,7.0
0.6742845,0.28984514,2.6020489,1.8291936,0.49107724,0.7368919,8.0
0.7454891,0.77952445,3.3349195,1.5859311,0.80700344,2.4696448,9.0
0.47715685,0.5119863,2.2449389,1.3040384,0.59707445,2.2692685,10.0
0.9848432,0.24118002,2.432138,2.3696442,0.3605172,1.3946629,11.0
0.51163197,0.6010999,2.6114202,1.2075436,0.546585,1.9464858,1.0
1.1048961,0.40040907,3.828282,2.4540997,0.89255965,1.0526856,2.0
0.51762664,0.5478725,1.2661108,1.2355968,0.4386504,1.1098255,3.0
0.8532185,0.3907259,3.2339907,2.1812086,0.72586375,2.3629975,4.0
0.5544802,0.44254845,2.0567517,1.8011107,0.6310754,2.1328056,5.0
0.64314556,0.20024572,0.33499506,0.5905956,0.8617741,1.825848,6.0
0.48754066,0.47348726,1.0736758,1.4910437,0.49755818,1.5959045,7.0
0.70201033,0.5182978,3.0878303,1.1964273,0.4367144,0.38695654,8.0
0.5041358,0.5484929,2.135782,1.3579744,0.52628803,1.3690286,9.0
0.50115764,0.7047478,0.10566009,0.95296896,0.5550704,2.0965743,10.0
0.50693256,0.56786424,2.8966587,0.798892,0.49434027,1.1147698,11.0
0.51790386,0.15472351,2.2687495,0.57137907,0.22697826,0.3732304,1.0
0.5734427,0.5328344,1.9640558,1.6551954,0.6710842,2.1446183,2.0
1.0364732,0.8243771,0.07599632,1.798348,0.18297195,1.5769405,3.0
0.7077298,0.42114684,0.8612939,2.3823214,0.42488226,2.5320888,4.0
0.4990325,0.3828064,0.8176739,1.9133716,0.5877914,2.4460814,5.0
1.4284022,0.3411369,3.0840504,0.9129089,0.0256291,1.5476023,6.0
0.6378027,0.2994941,2.1126857,2.2693756,0.6051487,1.5656297,7.0
1.1101545,0.9305185,4.9360123,2.2114875,0.9787446,2.3969567,8.0
0.6070555,0.33148825,1.6050051,1.9993166,0.6594596,2.0012722,9.0
0.44754747,0.49899536,0.8064414,1.3888366,0.57511085,2.6383927,10.0
0.6063111,0.48346245,1.8731357,2.9886813,0.5478422,1.5667675,11.0
0.7610022,0.45369315,2.7440963,2.0847514,0.5244932,1.9484849,1.0
0.5090246,0.55396795,1.3131528,1.6989478,0.57857925,2.151281,2.0
0.46020454,0.5609889,0.78422254,1.3201436,0.5016804,2.335905,3.0
1.1778957,0.5624005,1.2824775,0.9930056,0.2727743,2.934145,4.0
0.54766977,0.5040801,2.6651413,1.0943387,0.48189953,1.255085,5.0
0.46477002,0.5320174,1.8585075,1.1873798,0.5094553,1.6878852,6.0
0.8077244,0.5625634,1.0266275,1.10679,0.3758864,2.4096212,7.0
0.6345237,0.17013773,1.4076207,0.65330714,0.23444661,0.79350805,8.0
0.5494939,0.33989272,1.2750733,1.0772133,0.40762848,1.5448279,9.0
0.55562097,0.5612591,1.0392506,1.1936054,0.4564488,2.2651534,10.0
0.48919436,0.55772966,0.68444383,1.2848865,0.4201924,1.464671,11.0
