like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.9557226,0.5216721,2.1333573,1.6248013,0.555197,1.5303949,10.0
0.78912854,0.6235509,1.2966555,1.7821739,0.6105886,1.3068645,11.0
1.3112484,0.48420855,3.220694,1.9366246,0.39170882,1.1962954,1.0
1.0389271,0.33225495,2.1705213,1.7978588,0.71047246,1.8998326,2.0
0.8693552,0.08566523,1.5684587,1.6213042,0.629202,0.76165056,3.0
0.8285726,0.97110105,1.6559876,1.3299353,0.4093436,2.0648808,4.0
1.1519712,0.33087578,3.6981626,2.268993,0.7121594,1.4278384,5.0
0.9959826,0.53127664,0.33963993,2.4976778,0.96789443,2.0924957,6.0
0.643386,0.61057615,0.8425571,1.287957,0.60066575,1.5414505,7.0
0.83460635,0.72204804,2.2307258,0.70451766,0.2485648,1.3773192,8.0
1.0530957,0.8220758,3.5190227,1.3757379,0.28697267,1.2558081,9.0
0.70579183,0.93431133,1.5075939,0.84598494,0.56093305,1.462511,10.0
0.83495855,0.015710937,0.80795306,1.8909497,0.33551985,1.4751825,11.0
0.8767843,0.76159596,2.4750695,0.8578404,0.2180106,0.5981591,1.0
0.8289159,0.46572894,0.48112074,1.0934072,0.8456891,1.6390005,2.0
1.1441689,0.07710084,4.504507,1.2669413,0.11607751,1.7259326,3.0
1.0027336,0.27756825,3.2697706,1.265639,0.2995863,1.3207359,4.0
0.81698793,0.17014542,2.0968103,0.812086,0.43611458,1.6258572,5.0
0.8492318,0.47059986,1.5406271,1.2148287,0.7190017,1.4152375,6.0
0.7300334,0.80658007,3.6243954,0.54298437,0.4951838,0.97215545,7.0
0.7534882,0.59475744,2.2514799,0.88670844,0.38450542,0.8111933,8.0
0.6405639,0.6072442,0.47348207,0.8581368,0.80065167,0.63780284,9.0
0.80906993,0.3411058,2.2620072,0.9661869,0.57207024,1.0163637,10.0
0.79827625,0.50520986,1.9586673,0.9685822,0.6195972,1.1513106,11.0
1.1675521,0.71770006,2.6202903,2.1547801,0.44909674,2.2361188,1.0
0.94703126,0.2352947,2.3959632,1.408792,0.5457719,1.5724479,2.0
0.99230194,0.36081412,3.3612006,1.2175543,0.4968553,1.549693,3.0
0.806774,0.09147224,0.6424389,2.0391915,0.37309003,1.6206443,4.0
0.94073856,0.34580985,1.8618232,1.8305391,0.38571778,1.5531523,5.0
0.66697055,0.2944238,0.19476564,1.3891878,0.62380874,1.5015463,6.0
0.9427113,0.5733226,3.5501516,0.51541305,0.8490481,1.4367827,7.0
0.66917294,0.37688422,0.44823074,0.7195333,0.63222456,1.5498905,8.0
0.8783197,0.53124404,1.6333838,1.584968,0.61129016,2.075663,9.0
0.7747564,0.63692707,1.0923826,2.5688694,0.5643407,1.665723,10.0
0.93200195,0.9428834,4.133901,0.89251256,0.5822787,1.8180237,11.0
0.6863201,0.22597933,0.9750197,1.7662189,0.460025,1.2447975,1.0
0.8949833,0.12223335,2.5575287,1.0961317,0.30140388,1.1205143,2.0
0.83657235,0.39125785,2.031589,1.2464244,0.4224688,1.1745977,3.0
0.8138358,0.48069724,1.9467571,1.2397536,0.49051777,1.0341423,4.0
0.65297425,0.56008404,0.5452586,1.9465218,0.71758676,1.0772425,5.0
1.1198343,0.5050874,3.875498,0.86465394,0.78417206,0.37210372,6.0
0.821647,0.57089394,1.4498657,1.7056949,0.59679675,1.3855606,7.0
1.1316248,0.16471721,3.9984753,1.772657,0.91789335,2.0088763,8.0
0.9851033,0.8371849,1.3172684,2.3478498,0.23566933,0.35535926,9.0
0.6919129,0.50754195,1.006765,1.8170673,0.6139713,1.2687199,10.0
0.7421125,0.7031329,1.200732,1.5779479,0.5150903,1.6656551,11.0
0.6669269,0.905983,1.2710445,1.0426224,0.40071973,1.1257598,1.0
0.97798926,0.4747862,2.86154,1.1028208,0.24256968,1.7831261,2.0
0.6002894,0.7941426,0.37985158,1.6118355,0.44154802,1.0405679,3.0
0.64311177,0.53373575,0.80934465,1.1741753,0.6593451,1.3071035,4.0
0.58830345,0.6296682,0.8946928,0.7446738,0.46306673,0.58450246,5.0
0.72466195,0.88146114,0.9304864,1.7515451,0.37070873,1.8902954,6.0
0.836808,0.54937506,1.7738969,1.3280679,0.3676294,1.4161679,7.0
0.7080395,0.5713943,1.27293,1.380377,0.43609905,1.1596879,8.0
0.56342536,0.7071556,0.28807387,1.3139544,0.51756835,0.99205214,9.0
0.9247055,0.115028284,0.7274809,1.3939571,0.95610684,1.5051277,10.0
0.58733785,0.53990513,0.93612206,0.97731584,0.615524,0.78021604,11.0
0.58943355,0.5721217,0.47888714,0.5119631,0.619292,1.0325836,1.0
0.76946753,0.53129447,1.3384924,1.2824103,0.61192393,1.5890607,2.0
0.77460426,0.6509673,0.83289045,2.4511516,0.3332591,1.8307531,3.0
0.75469655,0.60923064,1.691886,0.8228564,0.652195,1.0978242,4.0
0.7264733,0.3437582,1.4856942,0.92480636,0.5130307,1.3717966,5.0
0.69058806,0.71524334,0.57651925,1.9385364,0.4078304,1.7274467,6.0
0.66131175,0.5626561,0.8582597,1.7788762,0.44532594,1.4660145,7.0
0.68359834,0.6007253,1.2380447,1.0807284,0.5787862,1.1671892,8.0
0.5795351,0.74483025,0.120977975,1.8240252,0.5529148,1.1693667,9.0
0.63028425,0.7022356,0.9690617,1.1351618,0.55395126,1.2976282,10.0
0.6596427,0.5584616,0.99214524,1.3495573,0.55313253,1.3749126,11.0
0.85060304,0.5780349,2.5465205,0.64663893,0.7263757,1.4751239,1.0
0.7497867,0.61839056,1.6929352,0.9107245,0.43601146,1.4555378,2.0
0.7817533,0.40399063,1.5736734,1.0712074,0.53020936,1.6845939,3.0
1.1316499,0.67158705,2.4226196,1.3510163,0.9407188,1.4250821,4.0
0.87702316,0.5790785,0.26313037,1.5609207,0.31825957,2.473279,5.0
0.8226065,0.6034914,1.7051387,1.0674763,0.6678912,1.521255,6.0
0.66951406,0.8539053,0.15384018,1.9054196,0.68860406,1.4501781,7.0
0.74920756,0.63977116,1.1305382,1.3773644,0.66390824,1.5437845,8.0
0.8687262,0.60739094,1.3420521,2.200447,0.61034137,1.9292524,9.0
0.8557335,0.6892,1.5796394,1.1629033,0.6887018,2.2086582,10.0
0.7138163,0.60102713,0.54826957,1.6576238,0.47507167,2.0505223,11.0
0.66837656,0.6596457,1.1137414,1.4298307,0.4630833,1.2113346,1.0
0.6026291,0.42510897,0.645213,1.7915555,0.61331785,1.115266,2.0
0.78760654,0.49099174,0.066021636,1.8071749,0.3914667,0.34162718,3.0
0.63226473,0.069830164,0.07052938,2.0497615,0.8294658,0.5747481,4.0
0.6123464,0.68468386,0.80063665,1.6488686,0.49290073,1.3702747,5.0
0.65555865,0.5193341,0.34818426,1.6750444,0.7668603,0.83959705,6.0
0.55339605,0.44334728,0.8049304,1.7345526,0.5546033,0.8246536,7.0
0.6155349,0.53759545,0.57036626,1.8535062,0.5022945,1.3016391,8.0
0.5721984,0.47272626,0.3646416,1.721343,0.4986735,0.5242609,9.0
0.54786533,0.34521,0.56799775,1.6369463,0.5502097,0.6035595,10.0
0.57127637,0.5991682,0.71843755,1.6525601,0.5499073,1.0415891,11.0
0.58486766,0.6652535,0.29110023,1.1040659,0.45469347,0.84041667,1.0
0.65234953,0.5666301,0.8926469,1.7716639,0.5530333,1.4886196,2.0
0.58893734,0.6071363,0.6061868,1.5802128,0.6130247,1.0589432,3.0
0.6550367,0.9759137,0.9943146,1.2166406,0.41674587,0.48426732,4.0
0.63527083,0.6433944,0.8740653,2.0192192,0.54751134,1.4374301,5.0
0.61816853,0.5222574,0.6078082,1.8238151,0.4586997,1.1849867,6.0
0.5822392,0.8106139,0.80223095,1.2204874,0.4531709,0.73209226,7.0
0.6119142,0.74213445,0.65934527,0.8300765,0.463732,0.45464152,8.0
0.56303024,0.6130901,0.070614055,1.6051277,0.5208997,0.49654663,9.0
0.5785079,0.66122234,0.67983985,1.6889557,0.51516277,1.1047469,10.0
0.5668192,0.6878842,0.75071067,1.2140266,0.5337486,1.0352278,11.0
0.72654194,0.5588319,1.3043734,1.0397576,0.6342746,1.2671995,1.0
0.9631405,0.52077204,2.284929,1.0510254,0.733004,0.7403403,2.0
0.60510194,0.8301877,0.03805525,1.8311746,0.5924767,1.3590935,3.0
0.65655845,0.76944494,0.704113,1.7795273,0.6100885,1.7844826,4.0
0.74152845,0.37821677,0.7512261,1.3140177,0.7897515,1.3107179,5.0
0.6318787,0.5492847,0.4735495,1.0651839,0.62636286,1.3555872,6.0
0.61474156,0.73395467,0.14132784,1.5482934,0.6464784,1.1617064,7.0
0.5424001,0.6365456,0.06853646,1.0324667,0.5757542,0.57608867,8.0
0.6032971,0.66384584,0.3894021,1.1287951,0.6917256,0.8310944,9.0
0.64160824,0.5423212,0.5530815,1.3147858,0.6908003,1.1344907,10.0
0.590226,0.63945454,0.6487337,1.3745054,0.5679661,1.1996492,11.0
0.685245,0.6328345,1.118138,1.2600158,0.4754263,1.4311264,1.0
0.68118435,0.33888835,0.6615526,1.7832228,0.44547093,1.4296184,2.0
1.0459625,0.36858433,2.3819523,1.6471411,0.7056583,1.6718812,3.0
0.6374001,0.42032483,0.80138785,1.708907,0.4660811,1.2760681,4.0
0.64398974,0.72692525,0.94491905,1.9992778,0.38586405,0.84702784,5.0
0.54669213,0.7253274,0.36433277,1.5484122,0.5569753,0.7900392,6.0
0.6345337,0.6530097,0.5360774,1.6445844,0.49720055,1.5406717,7.0
0.6123792,0.5346383,0.513611,1.6979982,0.5126742,1.2905347,8.0
0.60829794,0.74164724,0.31211066,1.8014448,0.5913439,1.35681,9.0
0.5893756,0.70340794,0.65717053,1.8512853,0.4640429,1.0382562,10.0
0.5454062,0.72693074,0.2512038,1.8446819,0.5739799,0.717331,11.0
0.80152273,0.58438927,1.4611005,1.232071,0.67736316,0.77731085,1.0
0.60146606,0.58973557,0.5353155,1.121451,0.6344555,1.077718,2.0
0.6180059,0.6900589,0.2420133,1.8071156,0.52928126,0.3215798,3.0
0.5445457,0.6663027,0.40755612,1.6004833,0.56390464,0.54243004,4.0
0.5490546,0.6361659,0.46498826,1.437377,0.52633446,0.5714864,5.0
0.56656665,0.61147726,0.4984066,1.2711389,0.62062454,0.81789327,6.0
0.5495616,0.59112394,0.67999375,1.1917001,0.58794004,0.7513726,7.0
0.5504071,0.6543778,0.52689725,1.5842736,0.5614882,0.8351755,8.0
0.5620957,0.6098275,0.42642087,0.99577725,0.61355287,0.79909384,9.0
0.56150407,0.6698106,0.25935298,1.3890122,0.5157892,0.5118165,10.0
0.55165184,0.669365,0.56132495,1.3339624,0.5735894,0.82490486,11.0
0.6024506,0.3625763,0.28803867,1.7482008,0.697192,0.8003346,1.0
0.5760596,0.7294883,0.29805186,1.6956366,0.5656856,1.113291,2.0
0.60234654,0.6060054,0.5975988,1.5286882,0.59477043,1.233223,3.0
0.5868531,0.52413577,0.8988796,1.7229325,0.49632367,0.87355274,4.0
0.5524382,0.61867535,0.7267893,1.2502121,0.50430626,0.7549006,5.0
0.57674545,0.5660574,0.71040714,1.7450248,0.4684517,0.6324022,6.0
0.549435,0.69816965,0.26962736,1.9604899,0.509318,0.6517276,7.0
0.55549866,0.59753424,0.65734035,1.7239096,0.5090589,0.82934916,8.0
0.55543804,0.6073323,0.6222282,1.7007933,0.49805346,0.7552868,9.0
0.56534547,0.5029493,0.3790796,1.7226577,0.6193853,0.8063577,10.0
0.55923104,0.5451021,0.41666922,1.7041687,0.5287614,0.5052063,11.0
0.5974207,0.88252866,0.31892022,1.172924,0.5319529,0.34563658,1.0
0.5750606,0.727736,0.37813425,1.7426182,0.5569164,1.1162604,2.0
0.5469747,0.78965473,0.38161,1.3561479,0.5360752,0.5922065,3.0
0.58722323,0.5949099,0.63130987,1.6024036,0.48750913,1.0651507,4.0
0.812601,0.36906165,1.4918654,1.1460432,0.37357137,1.6096678,5.0
0.5496024,0.6169143,0.7344166,1.3112301,0.61715406,0.65480477,6.0
0.5546105,0.6695382,0.581961,1.5467427,0.567242,0.87628233,7.0
0.55283135,0.77421296,0.6669452,1.4134215,0.50129724,0.78062296,8.0
0.64232457,0.5577021,0.9742633,1.3726695,0.4463101,1.1700212,9.0
0.54682446,0.89930487,0.5475335,1.478629,0.5890903,0.4589016,10.0
0.5450201,0.69234884,0.28954527,1.5368992,0.5355179,0.59807855,11.0
0.54368216,0.616197,0.37201396,1.2553079,0.5812332,0.6508335,1.0
0.59970224,0.5954033,0.81861866,1.4525983,0.5983038,1.1967255,2.0
0.8327635,0.5176864,1.5311562,1.3284299,0.67733586,0.8921926,3.0
0.57240874,0.56053597,0.49343917,1.4201524,0.5939189,0.9670999,4.0
0.55218035,0.66431785,0.56754214,1.1628029,0.5025633,0.65250087,5.0
0.5649547,0.4977059,0.5518158,1.5537053,0.5749208,0.929074,6.0
0.5444232,0.45698914,0.57300746,1.7320759,0.60540575,0.52886605,7.0
0.55031395,0.37102714,0.26064235,1.0920894,0.6752915,0.45870826,8.0
0.5562791,0.5089809,0.47926733,1.4370887,0.5956656,0.80065405,9.0
0.61687624,0.51696897,0.97936285,1.3605769,0.6249846,0.7276133,10.0
0.5499595,0.5278399,0.5127714,1.4869614,0.5631584,0.8073182,11.0
0.54537,0.7382881,0.15640487,0.9798017,0.6206567,0.5858819,1.0
0.56354386,0.60654926,0.6792586,1.2854427,0.50557256,0.9116428,2.0
0.5485512,0.7628364,0.5765926,1.682041,0.5195963,0.8001643,3.0
0.55204225,0.72507995,0.17603394,1.5414454,0.55483675,0.87109053,4.0
0.544296,0.67443985,0.4630764,1.4720622,0.55623245,0.7493788,5.0
0.5439785,0.65853494,0.69021124,1.2035564,0.5731406,0.5228599,6.0
0.5493141,0.7008977,0.096499786,1.1016227,0.66118336,0.5193322,7.0
0.54683334,0.6775668,0.25979626,1.2799407,0.5545199,0.53613234,8.0
0.5421285,0.6997034,0.2566738,1.235672,0.6061403,0.5595317,9.0
0.5421653,0.7224821,0.4314586,1.4141643,0.5528193,0.6781316,10.0
0.5435812,0.73399794,0.38180065,1.3138661,0.5544463,0.6047023,11.0
0.5647314,0.60564816,0.66856706,1.4724579,0.58153933,0.9390779,1.0
0.56643885,0.6012412,0.7576832,1.4814849,0.5333678,0.99717385,2.0
0.54205954,0.6863492,0.5690644,1.5171765,0.55815136,0.6849765,3.0
0.5618381,0.7200264,0.24339613,1.8865687,0.6084103,0.34196696,4.0
0.54921,0.5979253,0.60672575,1.5924761,0.56337714,0.81070644,5.0
0.5423503,0.6462728,0.4067199,1.6745981,0.5912177,0.51147157,6.0
0.54525286,0.71953136,0.27602708,1.3172882,0.65963554,0.45841777,7.0
0.5467533,0.5914696,0.13238332,1.8602542,0.5247627,0.6124641,8.0
0.5475492,0.6831157,0.40264568,1.7891506,0.6726471,0.462364,9.0
0.54415494,0.68108594,0.38882574,1.6554805,0.6327453,0.53348505,10.0
0.5580839,0.6876462,0.28792256,2.455219,0.5408802,0.4750894,11.0
0.631653,0.5584431,1.0039812,1.4099447,0.6262624,0.76380855,1.0
0.5494409,0.49911934,0.7024961,1.7015612,0.61261696,0.41699377,2.0
0.5690816,0.5462861,0.52880853,1.642937,0.5369848,0.9975037,3.0
0.55349123,0.6109049,0.10108477,1.8756976,0.51144576,0.8182975,4.0
0.5549774,0.6553545,0.43285036,1.7010691,0.5546558,0.90027726,5.0
0.5446591,0.69729406,0.51130265,1.5784268,0.5345198,0.6083918,6.0
0.5434598,0.517567,0.68377715,1.6456167,0.5625483,0.7073911,7.0
0.54513323,0.61119413,0.49528536,1.6570389,0.563716,0.7516163,8.0
0.5488919,0.57183975,0.5310192,1.5968074,0.5559846,0.8119809,9.0
0.5437525,0.5414807,0.6240841,1.6558341,0.5855609,0.5252721,10.0
0.5427963,0.6119488,0.50814456,1.5347251,0.5476682,0.6017392,11.0
0.5500182,0.5819089,0.39627182,1.6291723,0.6001773,0.7019838,1.0
0.5539993,0.6951784,0.35575795,1.6156617,0.5733274,0.8554505,2.0
0.55425036,0.775841,0.4742533,1.192133,0.6086406,0.734042,3.0
0.54770774,0.61257094,0.6873561,1.5087321,0.5960741,0.684856,4.0
0.5451114,0.65612143,0.5380435,1.457645,0.5763134,0.71788085,5.0
0.545636,0.73471606,0.48282135,1.3289397,0.5875252,0.67439073,6.0
0.54434437,0.6442014,0.44314757,1.6151841,0.5835587,0.6565715,7.0
0.54594046,0.6753258,0.41245204,1.6220843,0.5695806,0.75307184,8.0
0.5424948,0.7032105,0.36968696,1.7576475,0.5429038,0.63874936,9.0
0.5458511,0.5109658,0.3791767,1.3264576,0.6265889,0.56483513,10.0
0.5423441,0.6698257,0.5121731,1.3438351,0.5393699,0.66068494,11.0
0.54403174,0.60285676,0.63595605,1.5316684,0.5870834,0.6379845,1.0
0.54311734,0.6392188,0.56759465,1.4860841,0.57537085,0.6654088,2.0
0.54341084,0.64895415,0.4688719,1.5812104,0.5706502,0.7001318,3.0
0.5442288,0.8213458,0.534734,1.258771,0.5535794,0.68627656,4.0
0.543187,0.6782597,0.4173386,1.6750441,0.5730328,0.6678763,5.0
0.5449213,0.6737286,0.3869202,2.021021,0.5572824,0.5605312,6.0
0.5447646,0.6983367,0.379289,1.9245949,0.56504935,0.5286167,7.0
0.542635,0.64609075,0.47977132,1.7960248,0.56607836,0.60098886,8.0
0.5426381,0.6695223,0.5073236,1.6783606,0.5748902,0.552157,9.0
0.54283017,0.66506135,0.46309248,1.762481,0.5687425,0.57644886,10.0
0.5429324,0.63363177,0.5515767,1.6083666,0.579264,0.62316847,11.0
0.5456224,0.7741646,0.11436947,1.5267106,0.5906429,0.45189968,1.0
0.54267544,0.63757014,0.22663301,1.6154313,0.55898833,0.5948246,2.0
0.5430011,0.6444874,0.37988964,1.5138111,0.5746654,0.6626714,3.0
0.5428907,0.5010659,0.41792777,1.5182596,0.56305015,0.59533435,4.0
0.54209673,0.5951641,0.1823589,1.1970506,0.56685704,0.6710185,5.0
0.5454173,0.4964803,0.10257189,1.5031501,0.5603553,0.5589615,6.0
0.5443683,0.7898398,0.49935943,1.14248,0.58926725,0.64036983,7.0
0.54269123,0.6482396,0.32495153,1.4774662,0.6050194,0.57320696,8.0
0.54285735,0.7029918,0.37472457,1.2173315,0.5863157,0.61770296,9.0
0.54287225,0.688346,0.3023095,1.3163762,0.56546366,0.60876465,10.0
0.543652,0.62510836,0.46925744,1.3382373,0.54595727,0.7409205,11.0
0.5433204,0.59684527,0.4043422,1.4109896,0.5900653,0.6149661,1.0
0.54469144,0.566878,0.38066033,1.568191,0.5440795,0.5809176,2.0
0.54378414,0.7534301,0.285212,1.3272613,0.57331705,0.52084285,3.0
0.54237247,0.6941779,0.3274467,1.380971,0.61419296,0.54668593,4.0
0.54284316,0.6304536,0.3721448,1.513199,0.55936956,0.5903964,5.0
0.54245615,0.7907032,0.470135,1.4673297,0.5792833,0.55582875,6.0
0.54281634,0.6929838,0.42339766,1.4361027,0.56908405,0.6663349,7.0
0.5440771,0.69546926,0.49166545,1.4268352,0.5691666,0.7152312,8.0
0.5420453,0.7458685,0.4269726,1.6281289,0.5835649,0.5388514,9.0
0.5428209,0.680871,0.3886424,1.5214236,0.5669612,0.5910229,10.0
0.5426125,0.6542949,0.40006736,1.4671962,0.5812891,0.61435837,11.0
0.5455003,0.6398934,0.60638875,1.7811503,0.55575824,0.7719261,1.0
0.5428287,0.6600589,0.4246828,1.5598832,0.5693065,0.6848257,2.0
0.54319364,0.6139665,0.5323233,1.5864906,0.5638498,0.7120019,3.0
0.54292846,0.6788721,0.33834323,1.2579776,0.5909039,0.61139333,4.0
0.5527911,0.6668856,0.80783135,1.0560108,0.6081626,0.3805697,5.0
0.5426822,0.65691,0.6354824,1.2562966,0.58519113,0.51734936,6.0
0.5429715,0.57126606,0.7577457,1.2825682,0.6039598,0.568497,7.0
0.54253846,0.5898244,0.58964884,1.5006338,0.5811079,0.56962866,8.0
1.0363673,0.56517106,3.4087207,0.6960819,0.12366468,1.959445,9.0
0.5416732,0.62584,0.5331748,1.5127827,0.56418926,0.65942377,10.0
0.54189533,0.64546436,0.49020377,1.494769,0.5664059,0.64329547,11.0
0.5419386,0.6620303,0.23565921,1.2794484,0.5439096,0.65228504,1.0
0.5427306,0.67474765,0.36012226,1.3508185,0.5740656,0.6221463,2.0
0.54223514,0.62348473,0.18371628,1.2902503,0.5487408,0.70102227,3.0
0.5417399,0.61825943,0.33091766,1.6177924,0.5495654,0.631033,4.0
0.5418489,0.6627478,0.42040196,1.5185055,0.5474984,0.6372333,5.0
0.54328287,0.64590544,0.5310218,1.35609,0.5650325,0.58232,6.0
0.5419003,0.67312026,0.3775308,1.6391364,0.55108994,0.62851936,7.0
1.2658669,0.36165747,4.2767997,1.2970133,0.402331,0.59193087,8.0
0.5418248,0.6565712,0.37463346,1.5621431,0.56407756,0.6581661,9.0
0.5418723,0.6325852,0.5790043,1.8606957,0.56665856,0.6334652,10.0
0.5416281,0.6215971,0.4032751,1.4859368,0.551508,0.6307169,11.0
0.543278,0.60332584,0.3701961,1.3989822,0.5926647,0.4977623,1.0
0.54278225,0.77474815,0.0020449099,1.465334,0.57043576,0.6118814,2.0
0.54152507,0.6685835,0.24300955,1.3948492,0.60622907,0.5060743,3.0
0.5427243,0.6466207,0.492255,1.6133229,0.57056266,0.6773597,4.0
0.54214567,0.6283369,0.37415868,1.4222388,0.5890159,0.5402778,5.0
0.542745,0.6589547,0.36844468,1.4228277,0.5693399,0.60692096,6.0
0.5424479,0.5850365,0.53668666,1.5276835,0.57419646,0.64224064,7.0
0.5426212,0.63595825,0.45474568,1.5599982,0.5739741,0.6342862,8.0
0.5424793,0.64149755,0.30338976,1.5152369,0.5736929,0.5865543,9.0
0.5420125,0.623388,0.44420302,1.3124007,0.5927725,0.5477035,10.0
0.54175174,0.6646929,0.41990978,1.228735,0.6105325,0.5321988,11.0
0.5434223,0.71141005,0.29234633,1.3570276,0.5961993,0.46918502,1.0
0.54268056,0.5578557,0.27607822,1.7591187,0.5901406,0.5477377,2.0
0.54220825,0.64594775,0.2526029,1.3990062,0.586466,0.5910442,3.0
0.54208994,0.6689689,0.47570497,1.3222445,0.58058494,0.5585221,4.0
0.5424737,0.65651506,0.36976388,1.3613766,0.5554765,0.7078701,5.0
0.54252994,0.6553324,0.35447517,1.4308809,0.5818546,0.5332462,6.0
0.54231405,0.6600751,0.35831147,1.3934743,0.57839245,0.6008825,7.0
0.5422648,0.6132683,0.30688778,1.5388824,0.58201087,0.56855595,8.0
0.54291296,0.5575897,0.61228794,1.4009466,0.57514954,0.6641882,9.0
0.54238594,0.6677818,0.3602224,1.4657321,0.59663296,0.49098438,10.0
0.54187614,0.73080224,0.7319621,1.9151943,0.582491,0.5579295,11.0
0.5423165,0.6654124,0.53322095,1.5317267,0.56884795,0.64059716,1.0
0.54252005,0.72583133,0.38489968,1.3754352,0.57031417,0.5757695,2.0
0.54269725,0.6958459,0.612514,1.857912,0.5600482,0.610846,3.0
1.4505371,0.4405432,0.2866164,0.63459474,0.08690597,0.6871426,4.0
0.77553636,0.5591461,0.38631308,1.1155818,0.3266664,0.6514494,5.0
0.543496,0.6802599,0.50489265,1.6187661,0.56317717,0.57391584,6.0
0.5426621,0.6839694,0.47525537,1.6500099,0.5686388,0.5940405,7.0
0.5432897,0.6619,0.38911396,1.3910292,0.57667476,0.64658314,8.0
0.54308057,0.72231203,0.57470405,1.5439845,0.563594,0.59953463,9.0
1.0092473,0.3367657,1.0473394,2.415612,0.2574144,0.32265478,10.0
0.5428523,0.6843023,0.33820456,1.4036692,0.58905244,0.61261696,11.0
