like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.2554271,0.9019136,0.28258902,1.0491084,0.3761725,0.6685912,2.0
0.7154521,0.64454323,0.4082381,1.69678,0.64995354,0.27758113,3.0
0.57959324,0.40519568,0.5332283,0.9273708,0.2863041,2.3009653,4.0
0.5259512,0.25002906,0.9832784,1.0058417,0.46278158,0.78002465,5.0
0.40314037,0.0692994,1.193624,0.778949,0.19054815,0.97932893,6.0
0.46061397,0.22985317,1.6859226,0.9840205,0.33937603,1.1917293,7.0
0.28018165,0.7568253,0.51893115,1.5933918,0.2795093,0.35323638,8.0
0.65119743,0.91445005,0.3923027,2.5907626,0.22877708,1.9212806,9.0
0.3975586,0.7007327,0.74029154,1.8289627,0.26840323,1.3735211,10.0
0.9061675,0.5867871,2.7069666,1.6717954,0.43452173,1.9087999,11.0
0.31725484,0.8016558,1.0201907,2.2131016,0.22033572,0.38170147,1.0
1.1518549,0.08372289,3.2671506,2.6583734,0.5125513,1.628426,2.0
0.6619195,0.6948281,1.3106,0.5139267,0.09024895,0.6922984,3.0
0.57728,0.4731287,1.0715069,1.9664904,0.45094812,1.0483615,4.0
0.49073628,0.66331047,2.000269,1.0752406,0.36615404,0.7277157,5.0
1.0824183,0.9283631,3.2148688,1.9057504,0.4962026,0.5742683,6.0
0.45387062,0.5730434,1.2896937,1.7786144,0.24973474,1.0821614,7.0
0.7210333,0.76015335,2.0446694,1.7791113,0.36968777,0.6437797,8.0
0.42629325,0.6760485,1.4595698,1.7157917,0.30643037,0.6785354,9.0
0.469136,0.42497915,1.0690457,1.3028561,0.34740964,1.5839876,10.0
0.37038514,0.5900975,1.2832367,1.2799524,0.37087017,0.74039745,11.0
0.96116847,0.17438185,3.3444188,0.66955096,0.58283126,1.2637029,1.0
0.4804878,0.57756394,1.6947443,1.0082382,0.40287012,0.7418121,2.0
0.41272467,0.06890494,0.3044195,1.8932251,0.42542273,0.8186277,3.0
0.6224712,0.18050383,1.0291519,0.7245916,0.11593462,0.95315963,4.0
0.16015947,0.38863826,0.12507433,1.3774915,0.3350672,0.73905116,5.0
0.5632854,0.52891445,2.5349824,0.9162664,0.32102868,1.3281049,6.0
0.65498084,0.98926127,0.5375124,2.8631241,0.43473142,2.0425844,7.0
0.27186877,0.6684591,0.08705714,1.608098,0.27147302,1.0587914,8.0
0.2802137,0.31632715,0.92608917,1.1492587,0.23722163,1.005297,9.0
0.76840305,0.5048496,2.1389434,1.7356454,0.40383458,0.9856304,10.0
0.539937,0.51434064,1.7090632,1.4501445,0.33198258,1.1198671,11.0
0.9902247,0.7736667,2.4102182,1.479779,0.52578306,2.6392503,1.0
0.8292932,0.5244034,1.1996378,2.4752169,0.57770234,0.2674637,2.0
0.55705255,0.10638955,0.5728625,1.9510045,0.46660054,1.0668802,3.0
0.6693908,0.6077441,1.6318371,2.342112,0.32924742,0.5453747,4.0
0.78826576,0.60718465,1.6389614,1.8527819,0.44637206,1.9157693,5.0
0.2661749,0.25046313,1.7763404,0.62403345,0.22164659,0.4925298,6.0
0.5908801,0.5395153,1.2025005,1.8146341,0.30024564,1.9954076,7.0
0.33499888,0.15081672,1.519742,1.2622439,0.219413,0.4596206,8.0
0.3525177,0.25294718,0.6668864,2.0426228,0.40851918,0.61057454,9.0
0.3518401,0.7817113,0.3370238,0.9893606,0.2936618,1.2768817,10.0
0.53820294,0.40853462,1.1832141,1.9464995,0.4413222,0.65238434,11.0
0.37863582,0.5683637,1.4646901,1.084573,0.28082278,1.0063925,1.0
0.63214386,0.8049275,1.5553341,1.5508257,0.25075105,1.7095542,2.0
0.39781153,0.560165,0.9641436,1.6064487,0.31316116,1.4004984,3.0
0.4642741,0.2772199,4.569369,0.6406944,0.23658648,0.7496826,4.0
0.22546424,0.50856614,0.9169681,1.5878769,0.3544081,0.7347707,5.0
0.29541463,0.5685262,0.76235056,1.2375541,0.2274406,0.8681734,6.0
0.2930776,0.61385626,0.41909054,1.3250641,0.21556109,0.632662,7.0
0.25235885,0.6294583,0.7489472,1.60257,0.28192642,1.0569229,8.0
0.7522186,0.62409943,2.2392452,1.782097,0.1001208,0.45658922,9.0
0.44037873,0.69013757,1.1369374,1.4396001,0.27996415,1.336179,10.0
0.2356799,0.5693833,1.0395722,1.282175,0.28824654,0.8784117,11.0
0.22391778,0.5094504,0.26888856,1.1974901,0.36220822,0.7185993,1.0
0.32139406,0.536649,1.3339423,1.1593632,0.340544,0.76209694,2.0
0.4119522,0.5234151,0.97922283,1.5039605,0.37366417,1.2389337,3.0
0.3076893,0.43951553,0.90911585,1.2741814,0.341504,1.1659129,4.0
0.24834211,0.39685914,0.70550567,1.6042515,0.37002462,0.737337,5.0
0.2811648,0.42216727,0.68011874,1.416889,0.29878938,1.2356808,6.0
0.2019254,0.28932145,0.88313115,1.0311743,0.2597157,0.926215,7.0
0.60571057,0.53478074,1.6601037,1.439026,0.37779513,1.3600038,8.0
0.2018648,0.52603316,0.31736556,1.1383318,0.30063307,0.45650285,9.0
0.14354226,0.42052135,0.70879257,1.176665,0.28548622,0.853373,10.0
0.18449338,0.6651753,0.42966288,1.1393454,0.34589306,0.7034983,11.0
0.39174148,0.44053718,1.1980455,1.1490803,0.14425588,0.35780558,1.0
0.4308303,0.64323795,1.615219,1.1616137,0.28429252,1.0135528,2.0
0.39207262,0.5573611,1.0739107,1.8069713,0.36429346,1.0025063,3.0
0.80260444,0.6675481,2.2156253,1.846503,0.3802392,0.59762514,4.0
0.7794136,0.9607919,3.110659,1.2693077,0.057667818,0.29493847,5.0
0.31908286,0.5367848,1.3658328,1.2967461,0.28039938,0.7858826,6.0
0.56165266,0.7423498,2.219694,1.2909453,0.15258469,0.42330092,7.0
0.35981882,0.54847556,1.3092115,1.5455986,0.24861814,0.8169124,8.0
0.35925263,0.3794925,0.94530106,1.5336076,0.2799919,1.3623873,9.0
0.14392833,0.2753458,0.78278077,1.6282694,0.3273743,0.74734455,10.0
0.3139374,0.46154112,1.2244583,1.3053151,0.20196535,0.50133985,11.0
0.7350577,0.7047326,2.186873,1.7656305,0.34501117,0.59280396,1.0
0.39534214,0.38575456,0.79912955,1.2158012,0.30348134,1.5960383,2.0
0.34451878,0.51643765,1.3318806,1.2191862,0.33866647,0.8323799,3.0
0.28184086,0.3095089,0.7355354,1.7140859,0.37046072,0.958979,4.0
0.28674805,0.13634227,0.32976806,1.0919745,0.29496747,1.2837883,5.0
0.3120565,0.33015895,0.6960674,1.2239685,0.37899122,1.0023782,6.0
0.22002584,0.12167672,0.015387441,1.5409621,0.2754557,1.0730431,7.0
0.1945368,0.01160219,0.96641684,1.1103816,0.34049854,0.7249871,8.0
0.33628136,0.20585549,1.1172788,1.1601475,0.33572537,1.1001822,9.0
0.3703271,0.47712523,1.3068529,1.5893655,0.32779112,0.8063609,10.0
0.4567885,0.6463958,0.52516204,2.1014833,0.3743557,1.566816,11.0
0.21737307,0.015568527,1.0122418,1.6122377,0.33390173,0.5589435,1.0
0.23335397,0.41427442,0.8614804,1.385413,0.3417856,0.9918745,2.0
0.14147471,0.42140478,0.7629573,1.2669958,0.28010833,0.81886446,3.0
0.21932955,0.3975188,1.0959691,1.30669,0.2940781,0.81212616,4.0
0.22770023,0.43290344,1.0135481,1.2763532,0.34565538,0.7376754,5.0
0.19192909,0.38920557,0.70149547,1.3723246,0.3097437,1.0120059,6.0
0.1953157,0.040796623,0.9123369,0.878518,0.34267047,0.6018394,7.0
0.12651363,0.11572699,0.40962404,1.0177984,0.31058747,0.8266464,8.0
0.1603654,0.39057127,0.4893729,1.1931616,0.33374655,0.78288734,9.0
0.14177969,0.18372883,0.81907195,1.0512118,0.32629356,0.72013146,10.0
0.1335939,0.18832745,0.8542899,1.4121547,0.3204887,0.69819796,11.0
0.27904534,0.5627503,0.9511247,1.5073535,0.31169903,1.0580999,1.0
0.42735732,0.44082043,1.7059478,1.1028479,0.26714376,1.0227379,2.0
0.1960335,0.22053938,0.7355609,0.6418115,0.25184423,0.50023586,3.0
0.1245359,0.21403523,0.31484574,1.6723958,0.30577055,0.8376751,4.0
0.24801134,0.32882008,0.11931098,1.5419818,0.34558174,0.46264458,5.0
0.21825361,0.31880048,0.90321004,1.3458517,0.28855863,1.03921,6.0
0.14223503,0.45582712,0.7823145,1.4205453,0.30985254,0.8567028,7.0
0.20265625,0.27368638,1.2400414,0.9829041,0.25916332,0.6443817,8.0
0.12638362,0.30602124,0.9133074,1.1415874,0.27912915,0.66203696,9.0
0.21621524,0.39114118,0.83619094,1.6433344,0.23609637,0.64978004,10.0
0.13914947,0.3242877,0.8566205,1.3204806,0.28470898,0.861215,11.0
0.27653056,0.4306116,0.7354941,1.268326,0.28738746,1.2084001,1.0
0.27984977,0.527769,0.65500265,1.7332022,0.32060656,1.183467,2.0
0.20336176,0.435985,0.8586895,1.2917489,0.24592967,0.7392957,3.0
0.28238657,0.33381388,0.066098295,1.131349,0.34779125,1.1573056,4.0
0.21348716,0.41294584,0.5424071,0.9030728,0.23956633,0.5532389,5.0
0.21722738,0.40154833,0.32008204,1.2224009,0.31808463,1.0597397,6.0
0.20619579,0.5008876,0.33540267,1.2124785,0.27024007,0.45388317,7.0
0.18732588,0.2865927,0.489071,1.1654941,0.28740364,1.0155798,8.0
0.1587548,0.15601,0.11977701,1.0254176,0.2588265,0.71094054,9.0
0.14047633,0.40609854,0.41527563,1.1953719,0.27381432,0.6400498,10.0
0.20882419,0.24544445,1.0417991,1.1758004,0.23749176,0.5867843,11.0
0.23288827,0.5218487,0.7797058,1.549956,0.31644797,1.0675968,1.0
0.14891692,0.47490153,0.9034615,1.4705738,0.30911002,0.78944266,2.0
0.1991344,0.64057374,0.7648262,1.8091409,0.25641465,0.61747503,3.0
0.23362118,0.6237786,0.36354008,1.9516878,0.35864246,0.8569208,4.0
0.1852346,0.5877311,0.41878003,1.4659848,0.25937206,0.6767484,5.0
0.39976084,0.6275856,1.3706845,1.6610851,0.20604688,0.5940947,6.0
0.19956411,0.57768637,0.8845619,1.6212547,0.25260124,0.6898159,7.0
0.16631721,0.33784062,0.8040292,1.3172536,0.31819737,0.9381354,8.0
0.17353928,0.46246356,0.7209214,1.5307528,0.33961862,0.78028333,9.0
0.20598666,0.5354853,0.5964924,1.255809,0.27762154,0.45145947,10.0
0.15383482,0.52816164,0.4724185,1.7362355,0.3211762,0.83794487,11.0
0.14663437,0.45746824,0.80302036,1.8212703,0.3284786,0.7170894,1.0
0.13418196,0.5182649,0.705335,1.7016633,0.28320602,0.71980023,2.0
0.17709166,0.41045883,0.50987893,1.6109102,0.26995623,0.89309835,3.0
0.1464831,0.39962825,0.73124886,1.6067992,0.2685196,0.7362238,4.0
0.14357741,0.4102515,0.7446696,1.4206773,0.27427074,0.7891249,5.0
0.13210788,0.3930643,0.77867347,1.4557223,0.30553144,0.8509618,6.0
0.12980746,0.47335216,0.62369907,1.6587113,0.30763257,0.80750144,7.0
0.12765202,0.40370247,0.7006163,1.4877182,0.28625244,0.8028519,8.0
0.13012695,0.41735756,0.73248297,1.5623115,0.28142506,0.77291906,9.0
0.16386473,0.49759927,0.9161826,1.6817596,0.32484165,0.63496643,10.0
0.1223362,0.43631697,0.40350655,1.814263,0.30993584,0.7675487,11.0
0.17952459,0.3794497,0.52243656,1.1812676,0.25333118,0.5872251,1.0
0.13001393,0.21213539,0.4277315,0.8690032,0.31995055,0.7193714,2.0
0.1321845,0.35544774,0.5004681,1.1703548,0.27443522,0.66401434,3.0
0.13057306,0.36462522,0.64730525,1.2414606,0.2981534,0.8598875,4.0
0.18812825,0.3047584,1.0471412,1.1613866,0.29085055,0.49024114,5.0
0.21191002,0.3967978,0.6316879,0.6697016,0.23847446,0.5910018,6.0
0.12718405,0.24894518,0.37112975,1.0751176,0.2750666,0.72894216,7.0
0.1304913,0.17434856,0.4351842,1.0223445,0.29320773,0.60032797,8.0
0.13513626,0.3446507,0.57607114,0.90871865,0.2718369,0.66438216,9.0
0.17957148,0.4105031,0.18003455,1.3123295,0.29546228,0.97823876,10.0
0.124366954,0.33585912,0.36948308,1.1911161,0.29428187,0.84617597,11.0
0.18029238,0.08756839,0.122772194,1.2536848,0.34337625,0.7306313,1.0
0.12984173,0.23895577,0.7788131,1.1666194,0.27626625,0.6491554,2.0
0.1358285,0.43467745,0.4750666,1.1910688,0.30433947,0.60280234,3.0
0.14320615,0.44648784,0.5005262,1.2030095,0.3267178,0.7290134,4.0
0.1258778,0.36004442,0.35523587,1.2732949,0.31733555,0.7321738,5.0
0.13245174,0.20950948,0.35408482,1.2113916,0.32149005,0.72796386,6.0
0.14330752,0.498084,0.15373091,1.3756775,0.2755245,0.6965779,7.0
0.14790535,0.31277815,0.3055765,1.3748392,0.31918854,0.6032431,8.0
0.11542378,0.0970778,0.4486036,1.1410598,0.28528973,0.6864833,9.0
0.13831213,0.22324716,0.20415652,0.6876671,0.27015308,0.65155995,10.0
0.117799014,0.24565007,0.34325865,0.942177,0.28554863,0.66563785,11.0
0.3768252,0.4499164,1.1785495,1.3788217,0.34379867,1.0467427,1.0
0.17885067,0.45159212,0.3496539,1.4269154,0.28730655,0.94944316,2.0
0.15344013,0.26969084,0.30572775,1.4312658,0.28931072,0.92838687,3.0
0.13403697,0.37651804,0.51201934,1.3692945,0.3015482,0.8666262,4.0
0.17768961,0.2441769,0.5881441,1.6251317,0.32945925,0.9148392,5.0
0.12752466,0.29697534,0.69192815,1.0191255,0.27850044,0.6468967,6.0
0.13704899,0.3212727,0.8416476,0.92860085,0.2800221,0.59838307,7.0
0.12801196,0.45834193,0.54884,1.3765681,0.28295383,0.71810395,8.0
0.19733475,0.43842322,0.58097225,1.5917026,0.33793345,0.5420866,9.0
0.14080088,0.2207043,0.94097465,1.2619704,0.27077603,0.65768975,10.0
0.11148444,0.25924563,0.76307696,1.1211618,0.30452684,0.7088357,11.0
0.1384994,0.2277192,0.68391925,1.2854658,0.31300065,0.86613923,1.0
0.13440567,0.40528458,0.8128159,1.1320573,0.3009117,0.5994381,2.0
0.12311399,0.11634762,0.42406777,0.8059192,0.30630404,0.8292722,3.0
0.13315123,0.40444463,0.5860554,1.2162803,0.2873905,0.6113075,4.0
0.11568097,0.37444147,0.3204589,1.2555255,0.28847504,0.7569227,5.0
0.11310599,0.32884085,0.5949126,1.3203079,0.29113007,0.78324485,6.0
0.11347212,0.34565464,0.55332613,1.1754671,0.29018235,0.6798827,7.0
0.11268408,0.3677037,0.5434623,1.2708691,0.2905478,0.7435306,8.0
0.11167308,0.22576244,0.48955756,1.0172927,0.2996382,0.78187776,9.0
0.11252213,0.30524692,0.5312838,1.1503803,0.2868241,0.71005595,10.0
0.11217156,0.3182909,0.4728122,1.1690751,0.29431286,0.78550625,11.0
0.12013712,0.24815826,0.7039222,1.2765856,0.27994767,0.7013433,1.0
0.13477962,0.032601044,0.32658508,1.6207922,0.32244536,0.7571353,2.0
0.11251225,0.24063867,0.4219205,1.2762113,0.30690753,0.7315609,3.0
0.1202845,0.30801654,0.6351317,1.5443344,0.3130191,0.7062298,4.0
0.115600504,0.14370543,0.3813124,1.4927456,0.3092894,0.7577839,5.0
0.11193339,0.3310376,0.53891,1.5152555,0.3025368,0.77523535,6.0
0.11269079,0.24696548,0.4604137,1.2129035,0.28630337,0.7245563,7.0
0.12277132,0.3625885,0.7062162,1.499194,0.31160975,0.6741084,8.0
0.11159267,0.2049318,0.4536832,1.2344916,0.29704905,0.6805238,9.0
0.110652104,0.28118145,0.57545084,1.423712,0.30378398,0.7144369,10.0
0.11821177,0.18015982,0.2401065,1.2387657,0.31178582,0.7136812,11.0
0.124256946,0.326532,0.46673605,1.3036835,0.30967152,0.65151507,1.0
0.10957013,0.32912835,0.5872498,1.1912203,0.29580894,0.7644816,2.0
0.17092851,0.14249726,0.48214656,0.83474636,0.25317404,0.644425,3.0
0.14209315,0.3621281,0.8232053,1.2267135,0.31632236,0.8574362,4.0
0.12760295,0.2238161,0.5130512,1.0011553,0.2772083,0.65678334,5.0
0.13121653,0.110955484,0.60057694,1.0508735,0.27346197,0.75222695,6.0
0.112523794,0.22508785,0.6961199,1.2567853,0.3045435,0.6971748,7.0
0.11389496,0.34907508,0.6309702,1.1999612,0.28809866,0.7610574,8.0
0.115721285,0.257337,0.51185346,1.0800842,0.2881641,0.6677315,9.0
0.12469,0.34379864,0.29070383,1.1064217,0.31642857,0.75339055,10.0
0.11454986,0.2081576,0.6075889,1.1225142,0.28439328,0.72822607,11.0
0.116300456,0.32307133,0.52790576,1.4573607,0.28717053,0.78659827,1.0
0.137078,0.3933222,0.55546975,1.4924157,0.32138038,0.6701539,2.0
0.118341945,0.29172564,0.7084305,1.3258802,0.29913878,0.64798063,3.0
0.11192226,0.28215146,0.5392424,1.1571826,0.30613795,0.7263873,4.0
0.11660206,0.34908533,0.63078827,1.347269,0.30585006,0.6772156,5.0
0.13553517,0.22283141,0.42358565,1.3465198,0.28543687,0.5912119,6.0
0.13608384,0.38306236,0.45985898,1.962123,0.30462858,0.8684235,7.0
0.11145646,0.3212457,0.73764104,1.2809893,0.2903879,0.69159156,8.0
0.12369805,0.28438488,0.82584137,0.7172865,0.29340255,0.6246783,9.0
0.11414979,0.35798773,0.7224614,1.337915,0.29910085,0.78869164,10.0
0.117644764,0.27620676,0.54346466,1.3331639,0.29149514,0.65020865,11.0
0.108869836,0.33145565,0.5842119,1.2801962,0.29950675,0.71211773,1.0
0.10971705,0.22700375,0.45479813,1.3609581,0.30236724,0.747508,2.0
0.10928307,0.3013582,0.6272195,1.2830812,0.29757884,0.70105743,3.0
0.11128685,0.23519105,0.54705435,1.2429432,0.30528206,0.74073786,4.0
0.113441095,0.1959348,0.4643883,1.1327819,0.30400544,0.7812309,5.0
0.108653516,0.29935196,0.516348,1.2077309,0.296679,0.75264496,6.0
0.10894386,0.3137247,0.5751142,1.2274402,0.29319042,0.7462563,7.0
0.13140519,0.37582147,0.44007203,1.1743464,0.28318623,0.62035614,8.0
0.1100082,0.24803384,0.50396633,1.1931455,0.30075794,0.7629163,9.0
0.10877323,0.2512957,0.50382435,1.2495645,0.2977186,0.7080429,10.0
0.10883726,0.27009118,0.550202,1.2370868,0.3009314,0.7387233,11.0
0.1370725,0.22444515,0.16575204,1.4938204,0.28014028,0.5980151,1.0
0.11257411,0.25366092,0.4046622,1.5163314,0.30200094,0.78270036,2.0
0.110154845,0.29224372,0.57547385,1.2143438,0.29147688,0.7012608,3.0
0.1112093,0.12801754,0.7035358,0.78957486,0.28846452,0.7400383,4.0
0.109399796,0.1143587,0.37701067,1.046587,0.29504496,0.699434,5.0
0.11252164,0.24746956,0.38005847,1.1280649,0.29453856,0.78843564,6.0
0.1113896,0.15865186,0.55968237,1.0207484,0.3043468,0.7575682,7.0
0.11609742,0.23025602,0.30833066,1.3282518,0.28869528,0.6636822,8.0
0.11380814,0.15952529,0.80813074,0.8697346,0.3045516,0.781413,9.0
0.10920665,0.17720798,0.68318075,0.98436385,0.3005875,0.7519803,10.0
0.111010924,0.1423226,0.622328,0.7050197,0.29553476,0.6842388,11.0
0.11028769,0.31007272,0.42384002,1.1362578,0.30387923,0.73825985,1.0
0.21419224,0.71824676,0.22845846,2.890393,0.33325627,0.9297492,2.0
0.11017097,0.2834243,0.5386187,1.1445539,0.29191798,0.6988197,3.0
0.11714031,0.1613563,0.38106474,0.8646083,0.30473098,0.6671232,4.0
0.13969666,0.50644684,0.3574206,2.014564,0.31255814,0.8244764,5.0
0.11028458,0.32486847,0.6227325,1.3369985,0.30161932,0.70291483,6.0
0.11283443,0.36112466,0.8445487,1.4858648,0.30520627,0.7462699,7.0
0.109288745,0.25976038,0.611437,1.1887552,0.2913672,0.7225578,8.0
0.108874336,0.3100859,0.5825342,1.2509278,0.29393405,0.74938405,9.0
0.10892913,0.2986512,0.539229,1.1715649,0.29290423,0.7139219,10.0
0.10843711,0.33054394,0.7117425,1.3457818,0.2998504,0.73470646,11.0
0.11375579,0.07344894,0.49620485,1.1685623,0.29520807,0.7975249,1.0
0.32325357,0.51571596,1.4475745,1.2240683,0.22581154,0.56023115,2.0
0.11101741,0.23848963,0.42798713,1.2719859,0.30478892,0.7216133,3.0
0.1252435,0.13416368,0.8346106,1.3233544,0.27629143,0.7295572,4.0
0.10948365,0.2886862,0.53714323,1.3511734,0.29231775,0.7505042,5.0
0.11108268,0.1821757,0.70477504,1.292302,0.28831428,0.72371286,6.0
0.10887791,0.1676297,0.500634,1.2133437,0.2925827,0.718613,7.0
0.1707876,0.39211267,1.020111,1.2636703,0.26377714,0.6454519,8.0
0.12189432,0.3008606,0.30233598,1.8567309,0.30433849,0.8297502,9.0
0.11067388,0.28894767,0.4109806,1.3323828,0.29415768,0.7727458,10.0
0.11024047,0.18037465,0.5226159,1.2509392,0.29435492,0.76897055,11.0
