like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
1.1962892,0.60579914,1.8290936,1.1278677,0.7271422,1.8154172,10.0
0.65070313,0.44395608,0.94742835,1.9088366,0.36681238,2.0230002,11.0
0.84389836,0.34171027,3.9952018,0.63073784,0.07333181,0.6242344,1.0
0.7397861,0.9539085,2.469019,1.0476009,0.2902347,1.9616513,2.0
0.6030755,0.77648395,0.4183969,1.001408,0.20724228,0.82442003,3.0
0.33430058,0.3070912,0.15581559,1.8244531,0.3009919,0.54351693,4.0
0.6675357,0.23323125,2.056529,0.86430466,0.26847565,1.963164,5.0
0.7705556,0.45944598,0.68355125,1.4348371,0.17022258,1.5690131,6.0
0.6268651,0.5770373,1.4921786,1.157908,0.3076423,1.637779,7.0
0.67064315,0.695928,2.272317,1.120665,0.3651561,0.6042135,8.0
0.6289661,0.399537,1.5226852,1.2421355,0.27725112,1.4214461,9.0
0.5721052,0.49599797,1.3102382,1.3559581,0.27572188,1.112065,10.0
0.49773127,0.1718576,0.610724,1.5389507,0.26564735,1.4325277,11.0
0.8619947,0.67803997,2.2712557,1.6284847,0.33216,1.2812325,1.0
0.84705806,0.19550844,1.4363968,1.5507307,0.51294386,1.6229252,2.0
0.72138363,0.038857203,2.696815,1.1331965,0.2946472,0.7075763,3.0
0.78384197,0.5210799,0.9844038,0.7028492,0.07458667,0.7464308,4.0
0.7996055,0.29302466,2.4012632,1.0914805,0.47415617,1.245276,5.0
0.7366779,0.11807603,0.29386485,2.0398047,0.46387252,2.9412673,6.0
0.5985029,0.39283958,1.3734131,1.1661329,0.22390312,1.1980157,7.0
0.7696928,0.24269916,1.2408491,2.3680289,0.33909485,0.9879708,8.0
0.7481752,0.6237535,1.1360583,2.0554028,0.21214096,1.6922467,9.0
0.6640435,0.8878379,0.24762695,2.2935193,0.41312632,2.121147,10.0
0.69519126,0.8385267,1.3668386,1.0451212,0.42120302,2.1953557,11.0
0.960634,0.6321745,4.4394145,1.8189497,0.68969584,1.295984,1.0
0.936099,0.6268975,3.0779927,1.6320988,0.57027304,1.1043496,2.0
0.89156395,0.573063,2.0769618,1.7110789,0.45111373,1.1903931,3.0
0.8091714,0.13934979,3.7532527,0.7835502,0.45558622,2.35708,4.0
0.78102505,0.44244906,1.4254171,2.0318553,0.35856137,1.1658242,5.0
1.567666,0.33739465,3.7079525,1.9406205,0.015100555,0.76356167,6.0
0.74573034,0.8928217,1.1608545,2.1746228,0.4940572,0.3952394,7.0
0.6734272,0.69027424,1.3482596,1.514367,0.43850002,0.79900265,8.0
0.75669813,0.73921406,1.5382849,1.7339513,0.40279227,0.9273443,9.0
0.9227408,0.050642163,3.4688156,1.2761017,0.4604889,1.5926832,10.0
0.87822175,0.9523529,1.5801247,2.3618243,0.99468774,0.31594908,11.0
0.85627484,0.6315054,2.043101,1.5442209,0.4465513,1.4306331,1.0
0.78901345,0.65942436,1.8558003,1.0825125,0.50512904,1.3480335,2.0
0.7397197,0.2829322,4.273464,0.57608974,0.050622687,0.33056548,3.0
0.6634119,0.61991566,1.9631811,0.95582825,0.4101029,1.4428823,4.0
0.901895,0.72451663,2.7934554,1.3397073,0.5378193,0.88024724,5.0
1.0455356,0.30691454,0.86122596,2.7470083,0.1065923,1.9563962,6.0
0.7783005,0.49697772,1.3990896,1.9036615,0.24301836,1.7834392,7.0
0.7924712,0.31501997,1.0783432,2.128807,0.2401644,2.6682134,8.0
0.7150312,0.5072473,1.6888952,1.3746786,0.2925089,1.7774351,9.0
0.75264955,0.40189153,2.1008203,1.333243,0.34590426,1.4773499,10.0
0.7035911,0.4780755,1.3123666,1.5532504,0.30629286,2.1082637,11.0
0.79809177,0.3394026,1.4391004,1.6599742,0.46334198,1.5124879,1.0
0.6363794,0.49316692,1.3715488,1.5109463,0.32934782,1.2286884,2.0
0.63163906,0.44913435,1.0592756,1.7245874,0.3983271,1.4102762,3.0
0.49543917,0.6568315,0.89133614,1.6949223,0.37847093,1.0333915,4.0
0.52044356,0.7210889,0.5052121,1.964122,0.3551534,1.5434041,5.0
0.6354491,0.706825,0.7781971,1.4392843,0.4654478,1.7601321,6.0
0.37692064,0.55889064,0.19720232,1.914671,0.35411826,1.0283731,7.0
0.4573968,0.50998104,0.7357969,1.7982231,0.37277433,1.2734972,8.0
0.54801095,0.53955424,0.85761553,1.6756648,0.38575312,1.4901675,9.0
0.727402,0.40576917,2.3659496,1.2073843,0.2006842,0.70665115,10.0
0.45335653,0.38913506,0.4457247,2.0623662,0.20033471,0.34416822,11.0
0.40948963,0.60965294,0.50445664,1.9631166,0.29251415,0.7336422,1.0
0.5799262,0.4189811,0.45076558,1.2192273,0.20295125,0.9414936,2.0
0.60202014,0.71572053,1.0535582,2.0263932,0.38255453,0.6919857,3.0
0.48359796,0.9944205,0.38038105,0.8845186,0.38302508,0.47034496,4.0
0.67613584,0.6612116,1.516765,1.5220464,0.36459473,1.011641,5.0
0.50435877,0.70247656,1.0312128,1.2136387,0.33913007,1.30451,6.0
0.47228396,0.5213039,0.950529,1.3723688,0.2575395,0.9726929,7.0
0.49428523,0.494211,0.54300195,2.2239509,0.3197311,1.4711015,8.0
0.526024,0.654178,1.0760359,1.5917231,0.33606583,0.9563714,9.0
0.43833613,0.5546828,0.028697928,2.4089522,0.25729746,0.26934645,10.0
0.56165737,0.5307686,0.45446232,2.006251,0.17076187,0.5221472,11.0
0.9820379,0.17160423,1.4214122,2.911421,0.35333622,0.27320743,1.0
0.97322863,0.96747947,4.995991,1.8798877,0.71492785,2.1433706,2.0
0.681509,0.6055533,1.1605841,1.8449963,0.30673727,1.7616334,3.0
0.63894105,0.37694016,0.9335435,1.5569675,0.38039342,2.1655538,4.0
0.68488437,0.50912774,1.4773057,1.5977935,0.31764936,1.2487154,5.0
0.65953004,0.35399562,1.2776057,1.780807,0.21000214,0.8028248,6.0
0.9551337,0.826477,3.135366,1.7022822,0.5161048,1.6547099,7.0
0.8375474,0.6826875,2.3453708,1.461775,0.38538948,1.383022,8.0
0.5999111,0.49035656,1.2004814,1.6550434,0.27592388,1.1022575,9.0
0.8866407,0.61151874,1.694228,1.3492311,0.5432198,1.5723397,10.0
0.56583047,0.7019548,1.2683598,1.1266176,0.27720043,1.381168,11.0
0.7785572,0.29860035,1.2787963,1.8576095,0.47612497,0.9820569,1.0
0.50354165,0.8257329,0.49608785,1.3948262,0.24955575,0.62744266,2.0
0.6056297,0.40047982,1.3277736,1.1410779,0.2727793,1.6213403,3.0
0.6225951,0.5621162,1.8180724,1.0618747,0.35080293,1.2956754,4.0
0.69504887,0.4092181,1.4743394,1.5539827,0.38716534,1.113955,5.0
0.6649608,0.37024155,0.9974611,1.9392304,0.33511618,2.0688665,6.0
0.60808784,0.4256278,1.9841064,1.1395215,0.29262793,0.52231663,7.0
0.5776294,0.53885156,2.0683594,0.77450544,0.18983488,0.73679703,8.0
0.59635615,0.5319127,1.8687694,1.0764022,0.31135708,1.0220714,9.0
0.94879955,0.2565652,3.8298814,0.7396607,0.63121045,0.838758,10.0
0.7834402,0.42056337,2.9264157,0.93412954,0.47504142,1.1211658,11.0
0.4971487,0.5376488,1.259345,1.2121125,0.24922019,0.73560923,1.0
0.49563527,0.65027416,0.6335147,1.2885396,0.24216427,0.88971233,2.0
0.43846762,0.61881,0.81509316,1.3578502,0.28351283,1.0511289,3.0
0.53995,0.51754135,0.92709905,1.623777,0.29514965,1.4251394,4.0
0.38684985,0.5813523,0.8310228,1.3824877,0.27130926,0.69020957,5.0
0.50922203,0.421799,0.81564087,1.5480303,0.33594942,1.5501523,6.0
0.4090605,0.41523463,0.041178796,1.203581,0.26572874,0.7187198,7.0
0.43625757,0.49296442,0.6962212,1.6010706,0.2819244,1.128763,8.0
0.62659407,0.5764763,1.347979,1.5729419,0.3304199,1.0265665,9.0
0.45231956,0.39935338,0.5635938,1.405495,0.27723885,1.1060388,10.0
0.39206305,0.5668276,0.45213878,1.542282,0.28414798,0.54689646,11.0
0.42838144,0.5404871,0.671026,1.4647186,0.2573545,0.8702929,1.0
0.47813454,0.507448,0.86151683,1.4968545,0.28632122,1.2251612,2.0
0.5748515,0.52609557,1.0362655,1.6715561,0.31444556,1.390291,3.0
0.6548814,0.53204083,1.6760005,1.4138019,0.24654461,0.73706365,4.0
0.38591176,0.48811045,0.1769687,1.774154,0.27910718,0.5929742,5.0
0.92262554,0.88305545,0.83745104,2.6791322,0.6253004,0.93676114,6.0
0.52805525,0.5342287,1.0888088,1.6504624,0.28221917,0.8612423,7.0
0.32157177,0.2680505,0.16678469,2.4621675,0.3619911,1.0167341,8.0
0.39236698,0.62732464,0.31837365,2.0845635,0.35669982,1.0434136,9.0
0.64548355,0.55597943,1.0686044,1.6169131,0.43325838,1.3045673,10.0
0.37005523,0.49158174,0.71017504,1.793039,0.28640017,0.8158754,11.0
0.5639884,0.5414414,1.189359,1.5334679,0.305994,1.0645651,1.0
0.5253398,0.68259525,0.62922764,2.2817826,0.38508528,1.652243,2.0
0.88359857,0.32154596,1.6569748,1.3493514,0.68555075,0.39254797,3.0
0.6157406,0.76393026,0.73792815,2.9041467,0.47161096,0.95131516,4.0
0.4470369,0.6726328,0.6414149,2.4748933,0.4075533,1.1421965,5.0
0.9803446,0.643926,2.3722122,1.8958747,0.23788649,0.7999217,6.0
0.74413824,0.4504444,1.1021569,1.7168067,0.51677,0.8118082,7.0
0.92395264,0.1268809,1.2795415,2.9396877,0.23870783,2.8510444,8.0
0.48778355,0.5723171,0.49024376,2.0936124,0.26060665,0.9144824,9.0
0.49543312,0.57923055,0.8769716,1.814648,0.33352703,1.1659309,10.0
0.45629206,0.5916891,0.48617667,2.0080462,0.3462966,1.3460894,11.0
0.45242074,0.78807014,0.9834683,1.6161727,0.28494138,0.57350403,1.0
0.62068415,0.64243364,1.2360978,1.6137472,0.30058494,1.2774203,2.0
0.67448896,0.26542202,2.1621408,0.62591606,0.2854711,2.3375273,3.0
0.38359278,0.63168585,0.3485673,2.083732,0.31243366,0.54226947,4.0
0.41827026,0.6726646,0.5971369,1.9200329,0.32474113,1.1125739,5.0
0.7137392,0.5039657,1.8639148,1.3311385,0.3803519,1.1286826,6.0
0.7855445,0.98690003,1.6612027,1.7101226,0.34363395,1.8001486,7.0
0.6227959,0.44693804,1.3423103,1.288917,0.2779881,1.565205,8.0
0.64692193,0.786593,1.1756772,1.815074,0.32500625,1.3541043,9.0
0.5171679,0.5371725,0.9862661,1.6049414,0.2807855,1.1313925,10.0
0.54517776,0.6977028,0.5160745,1.6884942,0.2524108,0.9915338,11.0
0.35659182,0.6346126,0.6341813,1.7454312,0.3563859,0.91100127,1.0
0.40031025,0.7997902,0.43602303,1.3809085,0.3544296,0.70647913,2.0
0.40258494,0.58330715,0.46874657,1.9177188,0.33740777,1.0777224,3.0
0.42524552,0.5575052,0.10363542,2.6527264,0.43261278,0.96616346,4.0
0.43139732,0.637444,0.5050068,2.1165717,0.36673665,1.2481112,5.0
0.3990138,0.6732442,0.37734994,1.56837,0.32020605,0.4642431,6.0
0.32565758,0.33417693,0.30207977,2.5967972,0.328657,0.8845855,7.0
0.36159733,0.5232071,0.21227291,2.4408612,0.38602534,0.9395542,8.0
0.3889305,0.5584515,0.57389945,1.7418036,0.30782595,0.9241199,9.0
0.31393784,0.32936853,0.34718075,2.447032,0.34149736,0.67424417,10.0
0.32875845,0.3207063,0.14561811,2.7922602,0.37256002,0.68741393,11.0
0.46642566,0.57945776,0.37159872,1.7950794,0.26067474,0.80142224,1.0
0.3439246,0.3849029,0.21022618,1.5365093,0.38985553,0.7938794,2.0
0.60347676,0.5094068,1.1068738,1.3980191,0.32599556,1.737804,3.0
0.41788387,0.4687554,0.6948795,1.5965384,0.3197587,1.2305493,4.0
0.3613815,0.54272586,0.4486143,2.0309703,0.35932085,0.9590622,5.0
0.3997617,0.21370007,0.00313803,2.0689552,0.43330425,0.8257579,6.0
0.4375796,0.20923428,0.06408217,2.2342846,0.42801785,0.56220824,7.0
0.33748254,0.31842366,0.13532144,1.9541091,0.37350935,0.6419194,8.0
0.35630527,0.24219498,0.01639615,0.7046002,0.40541813,1.0295442,9.0
0.38463077,0.4404033,0.61023074,1.6667653,0.40388364,1.0522637,10.0
0.33419403,0.42358908,0.18512172,1.6921412,0.32246315,0.6932793,11.0
0.41601822,0.72880864,0.79163796,1.8071773,0.23201913,0.25920102,1.0
0.41793102,0.5463016,0.66946614,1.9246938,0.29913598,1.1141431,2.0
0.40086284,0.61509955,0.52888024,2.0310185,0.29077604,0.63058394,3.0
0.4436039,0.57805485,0.8300603,1.6578271,0.328536,1.0918391,4.0
0.563315,0.74594474,0.7813899,2.2130964,0.45500165,0.85728407,5.0
0.41171092,0.65707326,0.7605472,1.9573951,0.3645797,0.8294613,6.0
0.43370244,0.5595404,0.46754006,1.9799151,0.24751824,0.5019427,7.0
0.3917414,0.45309526,0.5423948,1.8436455,0.37021258,1.2207079,8.0
0.3860821,0.5595904,0.57107204,1.8907161,0.2820869,0.66965514,9.0
0.40094468,0.32950008,0.3407782,1.9926093,0.28694198,0.99468285,10.0
0.40150255,0.5317765,0.4410178,1.7792854,0.27031535,0.37336636,11.0
0.5512884,0.51685953,1.132031,1.6398612,0.3331185,0.8998128,1.0
0.5175674,0.5692628,0.1613646,1.8946123,0.23851034,0.85807943,2.0
0.37033188,0.5638353,0.61057585,1.8921545,0.30882746,0.91310126,3.0
0.5115748,0.5786036,0.9260637,1.6117857,0.3847521,1.0723629,4.0
0.43577418,0.52191985,0.8430529,1.6977968,0.28239283,0.9227888,5.0
0.6730728,0.34244815,0.9426741,2.335713,0.28077778,1.8738744,6.0
0.33872467,0.55263895,0.6364658,1.7879354,0.33284864,0.84637,7.0
0.38939402,0.6584949,0.13589105,2.1259756,0.35555217,0.5537647,8.0
0.39579368,0.56513005,0.328286,2.0884962,0.2819445,0.5688463,9.0
0.37159997,0.62877035,0.011141791,2.017889,0.3610879,0.6475334,10.0
0.38154945,0.48761037,0.21577258,1.7851746,0.32945666,0.44282842,11.0
0.3695933,0.5297213,0.57908803,1.8109958,0.3049495,0.8452631,1.0
0.36351052,0.38632026,0.037274253,2.2315643,0.40153453,1.0026305,2.0
0.35492417,0.51175624,0.34696063,1.6897291,0.3193661,0.70979077,3.0
0.34738335,0.48214304,0.41972023,1.8861252,0.3283955,0.80370635,4.0
0.34547937,0.29839364,0.3526064,2.0863965,0.35317647,0.53349227,5.0
0.35189718,0.51114345,0.37711647,1.9752069,0.3228597,0.7026744,6.0
0.33864108,0.48740357,0.27374643,2.189454,0.35647085,0.82814664,7.0
0.3446415,0.40241835,0.16479896,1.5469713,0.30550024,0.69982845,8.0
0.3144045,0.22432552,0.12685713,1.7484133,0.3621374,0.6552151,9.0
0.33888072,0.43297392,0.096517384,1.7009554,0.34900805,0.92703325,10.0
0.33332193,0.43814257,0.29456428,1.8308561,0.3337557,0.78220344,11.0
0.2891184,0.13996644,0.046526305,1.5859858,0.3621842,0.8561646,1.0
0.34694788,0.4351675,0.47564092,1.5274819,0.31165883,0.73398364,2.0
0.36616093,0.38572925,0.43422696,1.6110042,0.31518662,0.9823758,3.0
0.3517049,0.39939135,0.48298696,1.7976288,0.30840135,0.8212152,4.0
0.39048463,0.27992055,0.011104457,1.2669636,0.4227527,0.736376,5.0
0.3433981,0.0550674,0.13163128,1.5647595,0.36613798,1.2640415,6.0
0.320976,0.26972458,0.13590924,1.5272841,0.38241372,0.83740187,7.0
0.33363384,0.39936265,0.25979224,1.911016,0.31941083,0.7552557,8.0
0.31655195,0.33470497,0.31078792,1.6050909,0.32894328,0.7926299,9.0
0.3086464,0.29472652,0.16988783,1.821381,0.32599026,0.69757706,10.0
0.32347593,0.32358193,0.30010307,1.705693,0.33374557,0.9112387,11.0
0.39119345,0.44670412,0.40025178,2.0406995,0.26453072,0.516696,1.0
0.35828385,0.48109144,0.35572997,2.070954,0.30491915,0.611702,2.0
0.31836557,0.28675202,0.33300197,2.6120396,0.35015598,0.9723479,3.0
0.36180457,0.59378767,0.29305896,2.1018946,0.3388984,0.6631483,4.0
0.35438633,0.48334083,0.44720715,2.0796566,0.32402772,0.83392096,5.0
0.3349933,0.31405082,0.37617216,2.1074238,0.3761577,1.0315607,6.0
0.29282042,0.100010306,0.30786318,2.4346347,0.35446125,0.99369794,7.0
0.33638182,0.52354634,0.5702215,2.0962179,0.34722123,0.82430875,8.0
0.31701657,0.14007373,0.30852827,2.6591885,0.37863353,1.0486794,9.0
0.34247583,0.45374963,0.5066694,2.063666,0.3588559,0.9425601,10.0
0.28956717,0.0099745765,0.07768543,2.6432922,0.3743112,0.93272203,11.0
0.37490153,0.4841714,0.52586323,1.8455392,0.33948237,1.0513834,1.0
0.39358824,0.2842572,0.06675686,2.2865553,0.4105976,0.61339086,2.0
0.37870514,0.57120186,0.09685055,2.5230722,0.30223626,0.62444144,3.0
0.34360078,0.3597513,0.17833933,2.081937,0.3931821,0.8320553,4.0
0.34911758,0.5260602,0.19044322,2.3326354,0.3330181,0.7094642,5.0
0.3397042,0.36646143,0.2010514,2.2273083,0.3824079,0.7193641,6.0
0.3881383,0.444236,0.12829703,2.4924774,0.33822387,0.42996678,7.0
0.33871567,0.44645083,0.23182148,2.3302693,0.34622106,0.62765205,8.0
0.33693364,0.47330594,0.31903452,2.1919262,0.36239934,0.8371261,9.0
0.3408565,0.45737103,0.41405952,2.0412025,0.3504623,0.90875345,10.0
0.3057214,0.2790894,0.53142226,2.4314477,0.3487156,0.8734105,11.0
0.31734174,0.3583717,0.19088928,2.1000185,0.34317818,0.83250225,1.0
0.403482,0.4387435,0.7851441,1.7248487,0.3383551,0.96753186,2.0
0.30330938,0.12531224,0.031149516,1.5786835,0.36888447,1.0093932,3.0
0.3197292,0.3252168,0.46727017,1.8369501,0.3470646,0.92819756,4.0
0.3155574,0.34659714,0.24110568,2.0515885,0.35671,0.85527,5.0
0.33108562,0.41329125,0.42137942,1.9240172,0.34310603,0.87329507,6.0
0.31453192,0.33100498,0.30126202,1.8543105,0.34628317,0.869031,7.0
0.30703998,0.26845348,0.30833322,1.8930007,0.35141936,0.9085304,8.0
0.29125428,0.029041251,0.15488078,1.7152773,0.37166652,0.97563565,9.0
0.33713064,0.3086808,0.1811669,1.9650548,0.35820782,0.57795596,10.0
0.30706945,0.29094416,0.20015088,1.79621,0.33595252,0.8226288,11.0
0.29979888,0.17745394,0.41125742,2.3590124,0.31110936,0.63922906,1.0
0.3238292,0.17243162,0.40637746,2.7472978,0.3063055,0.9228096,2.0
0.4302432,0.5183331,0.7499576,2.0919132,0.32890075,1.0722517,3.0
0.3118031,0.32556716,0.2396814,2.111888,0.33180466,0.7569525,4.0
0.27869073,0.07174139,0.2907932,2.3266118,0.33735424,0.68579745,5.0
0.29750583,0.0058909096,0.36829996,2.6731975,0.28524864,0.6435228,6.0
0.31448996,0.28634235,0.37624744,2.1429272,0.32419384,0.83767056,7.0
0.33440927,0.32437587,0.5389656,2.3025293,0.32456723,0.93372124,8.0
0.3041432,0.1075388,0.117407314,2.1995137,0.3652444,0.67372745,9.0
0.3011895,0.21732825,0.42191115,2.3657687,0.32550535,0.8407548,10.0
0.2933653,0.21292317,0.3305851,2.4603043,0.33410156,0.7113247,11.0
0.28386188,0.14531885,0.25279862,2.9875069,0.3492342,0.84102124,1.0
0.31633088,0.3490448,0.25683326,2.1752532,0.36067584,0.849963,2.0
0.34081098,0.3989338,0.3496402,1.9931965,0.30974516,0.591652,3.0
0.29312304,0.11466333,0.28648645,1.5569767,0.35100895,0.9835057,4.0
0.31593445,0.3502549,0.30940327,1.9062471,0.34101063,0.8236141,5.0
0.31174305,0.26863497,0.21151716,2.1391358,0.3711295,0.79076624,6.0
0.27574906,0.074110806,0.24001762,1.7389097,0.35122323,0.8487566,7.0
0.2991777,0.24540128,0.28456995,2.03884,0.34821102,0.85758185,8.0
0.28901172,0.0031668574,0.33717716,2.1636114,0.33052596,1.0190591,9.0
0.28705212,0.15588978,0.20586286,1.9623705,0.35471407,0.7962116,10.0
0.29708746,0.1916631,0.21019727,1.8999923,0.3645724,0.87471265,11.0
0.31684843,0.2941689,0.1487596,1.3898948,0.3718462,0.9157976,1.0
0.33173218,0.19921169,0.349106,1.5575134,0.3518797,1.1246581,2.0
0.31950316,0.3387317,0.23308553,1.7180971,0.3290877,0.82223725,3.0
0.30266222,0.16775562,0.2617717,2.0118232,0.36247784,0.98612034,4.0
0.4648332,0.38298747,0.72619116,1.8391694,0.43035367,0.84421927,5.0
0.28037253,0.031786546,0.03131934,1.9952327,0.34526497,0.97214407,6.0
0.33302084,0.29164466,0.47507253,1.8827674,0.39023253,0.91133827,7.0
0.2906263,0.19880861,0.22750497,1.025888,0.33305687,0.77883756,8.0
0.3197137,0.2740368,0.18454199,1.9527892,0.32214767,0.5710456,9.0
0.2829832,0.06612634,0.31203696,1.9096959,0.3582957,0.9390197,10.0
0.27309832,0.0032577137,0.39686248,2.35974,0.3272782,0.90401524,11.0
