like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.6304546,0.96399325,0.1827763,0.5335132,0.8984906,1.8159404,1.0
0.9172939,0.8335305,0.925011,2.2063832,0.95106584,2.0816033,2.0
1.0665699,0.3865845,2.4055328,2.04327,0.5922644,1.6210142,3.0
1.1184843,0.89268124,3.6614864,2.8597975,0.20395789,1.3211238,4.0
0.5721583,0.96252525,0.024186071,0.80651814,0.77248305,2.6537967,5.0
0.7091146,0.39005136,1.4509561,1.6310685,0.73433745,1.0707632,6.0
0.8303818,0.44204065,3.4033206,1.1797101,0.6925799,1.5848916,7.0
0.70066077,0.71860856,2.3804576,0.63676107,0.8782591,1.4128137,8.0
0.7499355,0.066777974,0.8169609,2.6092649,0.4272176,0.6978299,9.0
0.95404434,0.8622397,3.9151914,1.2030314,0.12627304,1.0041897,10.0
0.3122431,0.91639286,0.41155392,1.3254112,0.57375443,1.8572788,11.0
1.03009,0.618095,2.583682,2.1071565,0.38921136,1.8475679,1.0
1.1077924,0.47446123,0.8728709,1.1616302,0.17983043,2.8829412,2.0
0.61320144,0.48769578,1.363708,1.4759489,0.37549558,2.2362487,3.0
0.859672,0.55266434,2.256702,1.603254,0.6782318,2.1071615,4.0
0.5365705,0.34903824,0.6954264,1.5148295,0.7881849,1.7112879,5.0
0.58431965,0.69041747,4.0479326,0.5147395,0.439955,0.89119,6.0
1.006752,0.78771985,2.9404876,1.4326619,0.83231014,2.042981,7.0
0.7585591,0.6994261,2.5151877,1.4307431,0.41287628,0.90436274,8.0
0.6232568,0.2911972,1.1650919,1.6729695,0.3225502,1.1203233,9.0
0.80426836,0.6017936,2.2185693,1.5308058,0.65340996,1.8399892,10.0
0.70106304,0.5636427,1.710392,1.6861261,0.56731933,2.060372,11.0
0.7187165,0.95266616,0.9474126,1.594214,0.2609298,1.4365109,1.0
0.7154003,0.47437975,1.663539,1.4672908,0.7304374,1.4045783,2.0
1.1016959,0.522733,1.5462285,2.6878622,0.65497655,0.26288897,3.0
0.52584827,0.3056132,1.4345533,0.83865726,0.506122,2.3615692,4.0
0.8961147,0.9175719,2.2333453,1.6605476,0.6563155,1.1526784,5.0
0.83387095,0.19522196,3.5571926,1.2063417,0.6370528,1.5303663,6.0
0.84647185,0.26431876,1.653671,2.128627,0.5396625,1.2898657,7.0
0.66988415,0.33087897,2.4589925,1.2612425,0.5355932,1.7499572,8.0
0.8807257,0.45115736,1.5898896,1.8909901,0.7814629,1.2863375,9.0
0.6565554,0.39666796,1.626499,1.5702696,0.63526464,1.6592875,10.0
0.6869844,0.39508444,2.0335143,1.4403921,0.45035422,2.2582996,11.0
0.8572221,0.23749225,0.29797712,1.7417855,0.96112776,2.6728947,1.0
0.7910779,0.5105524,1.8981955,1.2929095,0.79530084,2.0268579,2.0
0.6001502,0.6175734,1.3281502,1.2780693,0.34983334,1.0830358,3.0
0.69992024,0.4633872,1.5873921,1.693422,0.6133605,2.2681525,4.0
0.63504076,0.51029503,2.0621293,1.2289044,0.6477981,1.7260265,5.0
0.5272181,0.81982,1.480507,0.883829,0.3956971,1.2201056,6.0
0.5793087,0.87316453,0.046521544,1.1613424,0.5629043,0.7526596,7.0
0.5188087,0.59458715,1.4539646,1.389351,0.58774793,1.7192726,8.0
0.6089523,0.7715487,1.7794007,0.94351053,0.74036705,0.43635386,9.0
0.5939784,0.55208784,1.6196527,1.3632672,0.6413526,1.0760388,10.0
0.5046461,0.7956686,0.27533683,1.2423352,0.8335545,1.5889826,11.0
0.60792947,0.18449394,0.88714886,1.1973233,0.37300923,2.0648272,1.0
0.46818188,0.81251144,1.4131055,1.2744223,0.42499012,1.5745573,2.0
0.66495794,0.5374949,2.2169018,1.3326576,0.57356155,1.5848911,3.0
0.5870951,0.4711108,1.849941,1.3779738,0.49656737,1.598419,4.0
0.50782895,0.6268749,1.762913,1.0031905,0.6582167,1.5279474,5.0
0.4153637,0.86225307,1.0587254,1.1443087,0.5819187,2.1566508,6.0
0.37379,0.8128044,0.21546893,1.354922,0.5077619,1.7101685,7.0
0.35647804,0.9959693,0.07039311,1.3524306,0.5264624,1.5085031,8.0
0.40504876,0.66059965,0.9509575,1.5469598,0.46636063,1.3964591,9.0
0.40916377,0.7382101,1.27193,1.1659485,0.58645695,1.6133186,10.0
0.3840433,0.7885131,1.0134372,1.5559688,0.52013505,1.4737911,11.0
0.39054447,0.7489135,0.7322897,1.499462,0.46612117,1.7694706,1.0
0.53629935,0.6076555,1.6056131,1.4366381,0.47281584,1.4332879,2.0
0.4640796,0.40029153,0.6575484,1.362524,0.4703505,1.972663,3.0
0.51893365,0.7770488,0.31955814,0.71964777,0.42815003,1.6336175,4.0
0.45640695,0.66581494,1.3615386,1.0371251,0.41444352,1.6491617,5.0
1.0236526,0.9857238,2.0433192,2.2270887,0.21462888,0.9804833,6.0
1.0160275,0.8415315,0.377488,2.6982684,0.17331527,2.4215813,7.0
0.5058094,0.39453468,1.163535,1.8015304,0.52039194,1.5335714,8.0
0.39487857,0.7061205,0.51248527,1.1121616,0.7090302,1.786604,9.0
0.42590797,0.7365451,0.3680852,1.1797273,0.6648902,2.2308354,10.0
0.40906632,0.71429294,0.5229738,0.9789239,0.4865586,1.7576822,11.0
0.61444014,0.5625697,1.5146922,1.5691684,0.6246556,1.7456698,1.0
0.50562984,0.36741358,3.4788165,0.6901885,0.5977317,1.7386785,2.0
0.54891634,0.36117074,0.9069144,1.919,0.7037665,1.8172432,3.0
0.58756024,0.19185902,2.0063477,1.2436986,0.39131287,1.3930395,4.0
0.60982484,0.42998922,1.5611188,1.5503647,0.57685745,1.8264817,5.0
0.47527054,0.45728147,2.0744665,0.9711418,0.5629047,1.4574742,6.0
0.5829319,0.51984406,1.0579249,1.4647869,0.7390207,1.8676544,7.0
0.5458232,0.34428942,1.918882,1.2249702,0.49775615,1.5239522,8.0
0.5419133,0.26756865,1.4791772,1.3570596,0.62276125,1.594306,9.0
0.42577553,0.41074988,1.4098439,1.0920832,0.53268594,1.1514436,10.0
0.6880771,0.6423628,2.0980358,1.3946697,0.6149859,1.4662309,11.0
0.57540786,0.5955404,2.458466,1.1217637,0.51095927,1.2799426,1.0
0.41977084,0.48444945,0.83049536,1.7671599,0.6348819,1.6889169,2.0
0.9347354,0.83492047,2.6667092,1.6465796,0.64672,2.3606071,3.0
0.55082333,0.56042975,1.656091,1.4100919,0.53957295,1.4614863,4.0
0.39189583,0.3778717,0.45475876,2.0600486,0.656311,1.7735306,5.0
0.42245576,0.58001256,1.3063886,1.1982037,0.57663536,1.5799931,6.0
0.6274581,0.86294734,0.3034018,1.5521203,0.44543973,1.1640849,7.0
0.3443066,0.6286834,0.11482031,1.7094039,0.568708,1.7893972,8.0
0.357562,0.64124966,0.9345967,1.3354135,0.5717396,1.5886474,9.0
0.37670767,0.47495458,0.6987025,2.1097467,0.55734015,1.0160495,10.0
0.40746987,0.6057532,1.0563242,1.5749463,0.53421134,1.4610784,11.0
0.30418617,0.95141286,0.16709504,1.1187619,0.5619843,1.6720123,1.0
0.6290498,0.731264,4.9616003,0.7986471,0.4251711,0.91467583,2.0
0.6142867,0.7520946,3.0735009,1.049721,0.49923354,1.1668537,3.0
0.5261617,0.73086965,1.8754041,1.1996591,0.57442397,1.4374607,4.0
0.38342938,0.80804247,0.62668854,1.1339222,0.5335529,2.2313643,5.0
0.349411,0.8141315,0.45862415,1.2455182,0.68896425,1.7088357,6.0
0.41973776,0.759694,1.3507357,1.1906221,0.56692916,1.6247262,7.0
0.39778528,0.5973381,0.64130235,1.3563709,0.6885637,1.7639248,8.0
0.3625085,0.75572646,0.97435844,1.1175188,0.501693,1.7328618,9.0
0.33840653,0.7929944,0.87559015,1.2152818,0.5756662,1.7305554,10.0
0.34239623,0.70671654,0.6311258,1.320145,0.62808776,1.8117129,11.0
0.8750708,0.5841017,2.9058757,1.3270347,0.1808748,0.8785431,1.0
0.7023269,0.99273384,0.8147519,0.91789025,0.26772934,2.7176845,2.0
0.42799118,0.46080908,1.1129591,1.259538,0.590769,1.7757521,3.0
0.42077988,0.37744358,0.55009264,1.574495,0.88368297,0.9623847,4.0
0.50434077,0.52625114,2.0806193,0.96819055,0.5867189,1.7893566,5.0
0.44664612,0.4253235,0.86248606,1.1693712,0.47793484,1.9913216,6.0
0.34327114,0.876677,0.73438174,1.500032,0.66939294,1.4308413,7.0
0.39376527,0.9414843,0.32963872,1.5500916,0.87380016,0.9943125,8.0
0.4541615,0.6612316,1.3162955,1.1615207,0.63030493,1.6442796,9.0
0.624938,0.5354792,2.9942698,0.92410165,0.3131748,1.6796061,10.0
0.4192341,0.96651626,0.5345763,1.3569388,0.8813845,1.012971,11.0
0.5423408,0.8949968,0.64829755,1.4145596,0.4382941,1.2265027,1.0
0.43175703,0.51159734,1.5396557,1.046327,0.49270412,1.594591,2.0
0.44686684,0.5697436,1.1707573,1.3922759,0.6035229,1.621441,3.0
0.5078925,0.44611788,0.671742,1.4978998,0.7311667,2.0464091,4.0
0.4700358,0.27010262,0.28411195,2.033529,0.70764977,1.915115,5.0
0.35479572,0.45587757,0.6949591,1.6482359,0.59627515,1.7002795,6.0
0.41016227,0.4991362,0.83893955,1.4023343,0.63887835,1.8009969,7.0
0.33162504,0.745129,0.62037724,0.9361077,0.615265,1.8374194,8.0
0.4583266,0.70102865,1.3581339,1.1634176,0.6229909,0.97146773,9.0
0.38018948,0.5668613,0.49540654,1.727879,0.5461725,1.2000917,10.0
0.41978085,0.72676516,0.020110404,1.4933659,0.48921114,1.5163263,11.0
