like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.36778098,0.5187794,1.8337636,1.7894517,0.5986305,1.3264205,10.0
0.59634155,0.5912819,1.3674058,2.1685293,0.8850001,2.7346573,11.0
1.0935402,0.16656432,3.484122,2.5083096,0.34829646,2.7548206,1.0
0.7171615,0.81500924,0.9698154,1.022325,0.118370555,0.88100713,2.0
0.2800024,0.96462953,0.38701475,0.6143905,0.7018135,1.5883441,3.0
1.31772,0.57601357,0.39200398,2.2261684,0.20046255,2.5119855,4.0
0.25952855,0.71238303,1.047995,2.9923468,0.6892154,2.8707871,5.0
0.58218753,0.24231935,1.079034,1.705833,0.4485602,0.34589273,6.0
0.42319587,0.7564246,2.4888918,1.0490866,0.46955663,1.9985912,7.0
0.8541905,0.83314455,3.9021368,1.7755953,0.3980449,2.4988434,8.0
0.55296654,0.97855854,3.5236712,0.9260503,0.7895099,0.4450473,9.0
0.24807432,0.5227511,1.1967405,1.0414155,0.6746324,1.0989501,10.0
0.37227538,0.4139874,1.25218,1.6383488,0.53420377,1.0376645,11.0
0.2870774,0.34700814,0.9005073,2.4730563,0.58993834,2.8152478,1.0
0.65696806,0.31141657,0.030465243,1.525373,0.40337685,2.707006,2.0
0.47867477,0.8540857,4.9843397,0.6875598,0.40204382,1.3251534,3.0
0.5948475,0.49582452,3.3437483,0.6969052,0.8807154,2.5240655,4.0
1.0064156,0.9357821,2.910948,2.1606863,0.74484485,1.8096247,5.0
0.3444416,0.43350556,1.0993881,1.6547236,0.5023049,2.3578632,6.0
0.5128209,0.46876988,2.1232104,1.5148212,0.72192264,2.3987823,7.0
0.30480027,0.281704,0.7821329,1.839727,0.60561347,1.4518416,8.0
0.28316203,0.868519,0.9428696,2.0466301,0.83955246,1.5389794,9.0
0.42949396,0.35842976,1.6819683,2.0724049,0.62959045,1.9639924,10.0
0.37309322,0.63091123,0.033426616,2.284997,0.5075065,2.1537135,11.0
0.54417986,0.6987046,2.276081,1.5006124,0.74466324,0.92187464,1.0
1.4788257,0.13949746,1.510515,2.1656742,0.024439761,1.4217745,2.0
0.34037194,0.48955667,1.8010863,1.6270089,0.6658851,1.2319392,3.0
0.52555066,0.017566897,2.6343594,1.6351275,0.5349246,1.0148902,4.0
0.25444642,0.35520425,0.90433896,1.7890769,0.6186208,1.6288697,5.0
0.50184625,0.41462156,1.7131305,1.0611318,0.21049827,0.5241001,6.0
0.24378401,0.3364534,0.30382663,2.3585875,0.86817443,1.3011465,7.0
0.4598429,0.22096454,2.619206,1.1713034,0.7321043,0.95767564,8.0
0.24104199,0.5783692,0.8881977,2.0205388,0.6048517,2.0800302,9.0
0.33483258,0.31255203,1.7420621,1.5883882,0.7147843,1.1451696,10.0
0.41636837,0.059800018,2.9757798,0.89692456,0.5101039,1.9951167,11.0
0.29432943,0.7304671,0.21285775,0.9100825,0.93551135,1.0093683,1.0
0.33331475,0.4695442,0.50268203,1.0473067,0.72069806,0.83928305,2.0
1.3164037,0.7200841,4.9691143,2.5968974,0.14517397,1.5012813,3.0
0.2731959,0.60930544,0.8900091,1.7765398,0.8900875,1.2169508,4.0
0.4836614,0.8428691,1.3173429,1.5815504,0.2419323,0.56074387,5.0
0.31859106,0.5037696,1.0095003,1.7069789,0.6673857,1.0222408,6.0
0.22058088,0.6112001,0.82627964,1.4952688,0.75481355,1.0496527,7.0
0.23251005,0.62021995,0.6585107,1.286139,0.78566235,0.9169204,8.0
0.7754135,0.7731042,4.3869033,1.34272,0.66360044,2.3120482,9.0
0.23748353,0.68335307,1.0701528,1.1978924,0.7853142,0.90144354,10.0
0.2116685,0.4830526,1.1362219,1.7669674,0.65868485,1.2332948,11.0
0.26761854,0.55308044,1.3011513,1.7720631,0.6522139,2.3388271,1.0
0.37898162,0.40937078,0.7765664,1.3131485,0.49797156,1.7756661,2.0
0.21792562,0.84020036,1.0666734,1.1158652,0.77356017,1.4742227,3.0
0.3511639,0.6741165,0.49900812,1.4337957,0.55770147,1.8977367,4.0
0.27684784,0.66350514,0.6825773,1.8000702,0.59926635,1.974578,5.0
0.2953089,0.6320364,0.7898991,1.49329,0.5790771,2.039902,6.0
0.29202753,0.81565684,0.9941297,1.8761569,0.7982135,2.1937943,7.0
0.18893765,0.676039,0.94510597,1.5318581,0.66335577,1.8844284,8.0
0.20740579,0.752634,1.0160661,1.7156829,0.7530292,1.9394529,9.0
0.38752645,0.8880822,1.1958379,1.9725702,0.8280119,1.8370299,10.0
0.3331213,0.43436784,0.52290696,1.2096103,0.5422108,1.9104912,11.0
0.4107739,0.70009166,2.1931732,1.5455935,0.58633304,1.2203537,1.0
0.35977954,0.069648616,2.6341598,0.8178409,0.7067281,2.0490046,2.0
0.39374104,0.47817734,1.5254753,0.8901981,0.44994286,1.0079626,3.0
0.3585995,0.23925619,3.9029114,0.81282306,0.5859247,1.2727972,4.0
0.27815238,0.42351362,1.409156,1.4228685,0.53435147,1.6584557,5.0
0.23557764,0.10092547,1.3131626,2.1145394,0.64998436,1.731296,6.0
1.4792645,0.5280018,2.010851,2.0367694,0.08304133,2.323753,7.0
0.7977229,0.9402604,2.4297874,2.6243582,0.41199476,1.9675618,8.0
0.9855213,0.6883337,4.452682,2.1534019,0.2804384,1.0965422,9.0
0.7784102,0.615653,2.852322,2.2351222,0.4201259,1.6946013,10.0
0.38503322,0.9215083,0.320263,2.504958,0.6001281,1.774687,11.0
0.26965398,0.35281587,2.031751,0.97341365,0.5820255,1.7794086,1.0
0.4902628,0.41300917,2.0000255,1.7252355,0.66896236,2.0908756,2.0
0.2847822,0.7407213,1.178331,1.809291,0.8430982,1.0378971,3.0
0.28784636,0.57835066,1.5503385,1.4990625,0.7114483,1.6688224,4.0
0.22822826,0.6031595,1.4295341,1.363319,0.7215872,1.4636034,5.0
0.18416913,0.46077305,1.1510481,1.3792868,0.6648298,1.341774,6.0
0.27819917,0.5033735,1.1873285,0.62982064,0.6048713,1.4741004,7.0
0.16147019,0.56775486,1.0859588,0.8706103,0.6642742,1.803848,8.0
0.16718782,0.35692167,0.89237016,1.5614833,0.83473575,0.91105837,9.0
0.17088547,0.4752654,1.2287351,1.0444211,0.6608811,1.4455295,10.0
0.16797104,0.48826012,1.0990751,1.268933,0.71378666,1.2265898,11.0
0.23758353,0.90687895,1.651253,0.69311893,0.6158447,2.5786948,1.0
0.19210307,0.5731131,0.55783665,2.0039012,0.63476175,2.3217342,2.0
0.22250581,0.98303586,1.0431303,1.3087974,0.6908302,2.3369465,3.0
0.25629255,0.3858059,1.3605802,1.4012247,0.56636316,1.5056193,4.0
0.18628505,0.66991246,0.9416743,1.6404325,0.77515393,1.6451812,5.0
0.23760056,0.826951,0.837413,1.1715643,0.80271435,1.6151469,6.0
0.2330806,0.5976507,1.0635941,1.5451726,0.5891471,2.2556303,7.0
0.18842582,0.54423296,1.1116928,1.4986382,0.63507307,1.6766039,8.0
0.17420448,0.6321483,0.6894417,1.7228669,0.7961161,1.17541,9.0
0.19698572,0.80038047,1.2314628,1.1636862,0.6730899,2.1422398,10.0
0.18694445,0.6269782,0.8720209,1.8638098,0.64697075,2.4316905,11.0
0.21067429,0.7259268,1.0543227,1.9555035,0.6188368,2.508841,1.0
0.18498127,0.45317796,0.7566689,1.9120663,0.6525046,1.7348115,2.0
0.18037295,0.496447,0.80147225,2.172632,0.65092367,2.308471,3.0
0.23052011,0.5312408,0.72910595,1.6796284,0.60755634,2.091482,4.0
0.54021144,0.44665864,2.7939498,1.5421852,0.4840221,1.309552,5.0
0.20414637,0.49427658,0.962764,0.92244744,0.7584794,2.0228758,6.0
0.32260886,0.3673828,0.8980267,2.0368311,0.55586624,2.8612263,7.0
0.18249848,0.6226444,0.79978526,1.8715526,0.65004843,2.0749288,8.0
0.17519018,0.5475384,0.7982286,1.6992522,0.6502767,2.053795,9.0
0.2039163,0.77091104,0.7861644,1.8075715,0.73316985,1.4111127,10.0
0.12497576,0.31970695,0.59324485,1.4756768,0.72605634,1.5691118,11.0
0.1931614,0.4462582,0.44334525,2.1856222,0.63057923,2.1600385,1.0
0.2311767,0.6672927,0.6133794,2.2921755,0.6691447,1.526601,2.0
0.38690445,0.57959366,1.6727974,2.1130874,0.61731905,1.4645236,3.0
0.17535259,0.5592895,1.1796161,1.9757946,0.70629287,1.2993264,4.0
0.18190883,0.6361309,0.57380027,1.4543035,0.79944724,1.360493,5.0
0.15028332,0.40921637,0.5642437,2.1815372,0.77963203,1.4583488,6.0
0.1938185,0.44904232,1.1289982,1.7132692,0.6276258,1.5668343,7.0
0.14694177,0.30697367,1.050262,2.0974793,0.66942555,1.6334089,8.0
0.15649022,0.38525942,0.61036414,2.2945135,0.7067374,2.013888,9.0
0.15395883,0.5486374,1.0565795,1.8477396,0.68432117,1.890574,10.0
0.19529402,0.6035488,0.57845455,2.3161378,0.8495821,1.0632044,11.0
0.17212243,0.65880233,0.9575564,1.8348862,0.7693556,1.5534924,1.0
0.1582459,0.30788508,0.5513657,1.668061,0.6669965,1.8051813,2.0
0.14771381,0.47841847,0.92251086,1.2865534,0.7373163,1.7819234,3.0
0.1781019,0.42807144,0.9434169,1.6789789,0.6610309,1.668088,4.0
0.1453687,0.26470384,0.5321526,1.4526432,0.76700157,1.5437539,5.0
0.1636739,0.43432236,0.9488635,1.4596634,0.69673455,1.4406999,6.0
0.15977046,0.590057,0.7573267,1.4017649,0.75941503,1.623426,7.0
0.15468487,0.1255062,0.38508385,1.0789934,0.6933587,1.775866,8.0
0.13147154,0.3733385,0.77457947,1.5079081,0.70550835,1.6124111,9.0
0.14418152,0.20053479,0.41023746,1.0346829,0.78125376,1.4230051,10.0
0.14196336,0.45405006,0.9271934,1.7269815,0.71343434,1.4809014,11.0
0.15279402,0.6242381,1.0147061,1.603485,0.70755875,1.8199291,1.0
0.340431,0.4874818,1.896279,1.5619098,0.5791395,1.4777076,2.0
0.19272472,0.46860504,1.4170119,0.597027,0.6696527,2.1782815,3.0
0.14849207,0.5481763,0.82616836,1.8921922,0.7609745,1.5059961,4.0
0.15427722,0.5004643,0.9213191,1.8371347,0.67177325,1.9751067,5.0
0.13209496,0.34300393,1.0142597,1.7885026,0.7262467,1.610887,6.0
0.25949526,0.38207164,0.1200187,1.9019823,0.81658095,1.7906636,7.0
0.17089325,0.47956342,1.1913974,1.130591,0.67138,1.9858512,8.0
0.15053688,0.45678452,0.88801384,1.8072581,0.6798109,1.723013,9.0
0.13688946,0.43210718,0.7259666,2.544976,0.7462266,1.3314425,10.0
0.14645104,0.4878108,1.0029615,1.4428402,0.6814854,1.7293098,11.0
0.19825445,0.37313268,0.7860921,2.6794782,0.7404671,2.1095614,1.0
0.1557713,0.63780135,0.9659785,1.5707444,0.73470527,1.7487121,2.0
0.143107,0.5243347,0.6683833,2.002496,0.709067,1.8772812,3.0
0.16719282,0.4705295,0.7392308,2.232934,0.7521303,1.8168051,4.0
0.3953326,0.75833845,1.6153446,2.2225368,0.58090687,1.8213179,5.0
0.15178564,0.5231327,0.7118356,1.9491918,0.7787369,1.3914686,6.0
0.1483863,0.19162242,0.91203976,2.8754084,0.75113595,1.6602366,7.0
0.2233895,0.35878688,1.3978407,1.6456815,0.675637,1.6674579,8.0
0.35321158,0.65728223,1.1969484,0.5432614,0.5021527,2.833306,9.0
0.16788496,0.65192205,0.91315436,1.6228392,0.7661527,1.540363,10.0
0.15776023,0.41734663,1.0962367,1.892887,0.7144409,1.6728263,11.0
0.21138507,0.5885554,0.5157654,2.2961183,0.6304312,2.6561904,1.0
0.16129671,0.42197815,1.1092523,1.3670444,0.7483223,1.1226721,2.0
0.18299034,0.72239214,0.6308642,1.1897652,0.7053997,1.6457753,3.0
0.17466046,0.7587753,0.9704503,1.4381572,0.7076978,1.9329741,4.0
0.14953914,0.49402478,0.70451635,1.9014088,0.67780215,1.87324,5.0
0.15725967,0.63209176,0.7982758,1.4034803,0.7152124,1.6161084,6.0
0.1404982,0.45971462,0.96907264,1.5076638,0.77188504,1.3897277,7.0
0.5383949,0.73741764,1.9180325,1.923486,0.7339725,1.673545,8.0
0.18285143,0.53031933,0.9275369,1.37557,0.7757967,1.0493592,9.0
0.14938241,0.61586076,0.93257385,1.4931867,0.72864467,1.6577677,10.0
0.1700527,0.2405581,1.0733654,1.4361587,0.7347755,1.7500564,11.0
0.1482017,0.27272624,0.8179373,1.5026582,0.81154704,1.0345836,1.0
0.15134849,0.01333258,0.7724521,2.1238554,0.77163535,1.2555394,2.0
0.13281295,0.1575137,0.7686708,1.9433327,0.76858026,1.347511,3.0
0.12903246,0.4144471,0.93438625,1.8543438,0.7250811,1.645404,4.0
0.14685673,0.12467115,0.907298,1.6204228,0.76134324,1.2178481,5.0
0.13526696,0.34751546,0.7218583,1.9336108,0.7736597,1.3926818,6.0
0.22052261,0.16347009,1.4501646,1.6289724,0.68530726,1.0783591,7.0
0.1279299,0.23222536,0.8523723,1.6816742,0.75719786,1.3433677,8.0
0.14423682,0.25593987,0.56938225,1.8921168,0.7054513,1.843987,9.0
0.13142529,0.36323008,0.93634504,2.082326,0.70797694,1.5740671,10.0
0.12917608,0.37187645,0.87178546,1.665494,0.7592896,1.4175378,11.0
0.16001868,0.50608593,0.6583143,1.9838276,0.66816306,2.0979805,1.0
0.14801161,0.42703956,1.0765954,1.5247623,0.7444374,1.2209908,2.0
0.15368965,0.3829213,1.1282047,1.6363386,0.74609977,1.1979337,3.0
0.13824837,0.47486186,0.9265703,1.7391934,0.69663686,1.7402085,4.0
0.17120299,0.6044434,0.9492762,2.323149,0.70378435,2.230956,5.0
0.13471298,0.25474852,1.0848842,1.773194,0.70138854,1.4974203,6.0
0.13266759,0.40428624,1.0470647,1.667116,0.72032547,1.4160521,7.0
0.13706891,0.51758075,0.94369096,1.6394435,0.7382234,1.5171702,8.0
0.14297667,0.4151714,0.89516604,1.893609,0.68356603,1.8397102,9.0
0.13125329,0.4642476,0.885973,1.802977,0.73290956,1.5376476,10.0
0.1348203,0.29245755,0.88491637,1.9484304,0.7479411,1.2884632,11.0
0.13374095,0.23510365,0.8428273,2.3723915,0.7704092,1.4134616,1.0
0.13590167,0.43595892,1.0431535,1.5989113,0.71781003,1.4121301,2.0
0.14769873,0.12228922,0.9149805,2.4507256,0.7085387,1.5210998,3.0
0.1265978,0.32080334,0.75131756,2.0510254,0.7227425,1.5060413,4.0
0.13047835,0.24717039,0.65877575,1.5201443,0.7129422,1.6340686,5.0
0.1764669,0.10249679,0.79659665,2.3568199,0.6842635,1.9812763,6.0
0.14317408,0.2347725,0.81548756,2.1054156,0.6953305,1.7969311,7.0
0.13317728,0.24688877,0.9009737,2.1261163,0.7078185,1.5773275,8.0
0.20903838,0.45933503,1.0217066,1.2628877,0.61235106,2.2199206,9.0
0.13730887,0.29278386,0.9419464,2.0345576,0.6987287,1.590883,10.0
0.13003953,0.40086335,0.7727332,1.9604139,0.75338435,1.4699129,11.0
0.1345573,0.38569614,0.78199154,1.6527289,0.7780663,1.2736872,1.0
0.2777229,0.5678551,1.3518955,1.8138142,0.7317479,1.6565398,2.0
0.16047181,0.5396264,0.32034144,1.9654148,0.7372652,1.3112416,3.0
0.12732954,0.32799253,0.693898,2.0249164,0.72408277,1.4833767,4.0
0.13965686,0.4776051,0.5369635,1.9321241,0.7309257,1.4269825,5.0
0.13375875,0.37031624,0.63967085,1.7138036,0.6983175,1.6865116,6.0
0.14466374,0.5405197,0.80654114,1.7427144,0.7484964,1.5969704,7.0
0.13129552,0.45111543,0.7039442,1.7964075,0.7423288,1.533617,8.0
0.14603892,0.3361071,0.82680815,1.820824,0.81340617,1.0883789,9.0
0.12749198,0.30618104,0.53516304,1.5185642,0.75481504,1.4576956,10.0
0.1431578,0.42512983,0.54957724,1.9942131,0.68480164,1.7435488,11.0
