like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.85861325,0.2149626,1.5446651,1.6106597,0.40019605,2.8105485,4.0
0.3978585,0.879973,1.0792964,2.3396292,0.400456,1.8740684,5.0
0.3787582,0.5695261,0.36043915,2.6971488,0.36689836,1.3770643,6.0
0.42237,0.63900435,1.6472194,1.8404342,0.58210075,2.162233,7.0
0.80685085,0.49214068,3.106784,1.4498669,0.9810328,2.1293254,8.0
0.7592238,0.45726877,0.0347701,1.3204414,0.9026263,2.3122087,9.0
0.36748222,0.64860964,1.4012655,2.0130413,0.5204907,1.997268,10.0
1.3845818,0.13284613,3.8187096,2.1031282,0.102176584,2.248672,11.0
0.50278074,0.45418164,0.39396447,1.772733,0.40859386,2.0711396,1.0
0.355542,0.461731,1.2046809,1.6526722,0.46306312,2.0179975,2.0
0.43100798,0.22314338,1.2724138,1.5623332,0.2794101,0.9658832,3.0
0.42437294,0.5331697,1.8172305,1.5978582,0.4452492,1.6893587,4.0
0.36495677,0.33790553,2.1346445,1.4110515,0.5168006,1.6720185,5.0
1.0158644,0.47025326,4.0313525,1.9873846,0.9774987,1.917861,6.0
0.33115622,0.50225574,1.574117,1.7228681,0.53240895,2.2275016,7.0
0.7302344,0.6078134,3.6965609,1.9660232,0.40775093,0.65492415,8.0
0.7696378,0.47760266,2.9940443,1.6897515,0.73721844,1.9198058,9.0
0.49258393,0.49554676,2.3230302,1.6729867,0.6289748,2.1257198,10.0
0.55586445,0.5795898,2.6462874,1.8716178,0.46769738,1.3881738,11.0
0.34427115,0.59044164,1.733471,1.9082683,0.54633707,1.9975699,1.0
0.402483,0.5886203,0.9246278,1.8696134,0.44868553,2.2339876,2.0
0.3810197,0.74519515,1.9731736,0.51430917,0.4676093,1.6857088,3.0
0.37033764,0.53688407,0.8979634,1.2774829,0.4194259,1.7294075,4.0
0.34433475,0.22610031,1.5226986,2.619911,0.5588368,2.3358674,5.0
0.3569072,0.50154054,1.9087642,1.6173655,0.52394104,2.1615002,6.0
0.33942556,0.5524526,1.2536818,1.8933009,0.488601,2.215596,7.0
0.3467341,0.54278475,1.2695006,1.493393,0.46538675,1.8957304,8.0
0.36022097,0.38722205,1.8353634,1.401936,0.5004226,1.9964242,9.0
0.43156752,0.58821535,1.8264672,1.5842894,0.58680564,2.0972817,10.0
0.3557314,0.5323315,0.80908626,2.1610353,0.48657572,2.2138104,11.0
0.3619225,0.6828858,1.7222096,1.6964983,0.43919942,1.4275509,1.0
0.38669756,0.45797807,1.1139561,1.9287469,0.4927568,2.6971166,2.0
0.351449,0.6975116,1.8971373,1.3237935,0.50331646,2.2162716,3.0
0.6829302,0.7393381,3.1252296,1.3249551,0.41035286,1.7822634,4.0
0.32899454,0.70514727,2.2858336,0.92043203,0.560083,2.502956,5.0
0.36029053,0.52672654,2.3564935,1.333565,0.53561974,2.1752002,6.0
0.34762588,0.6218305,1.7311265,1.4897466,0.51178974,2.3496299,7.0
0.3334972,0.6302661,2.1071546,1.4885039,0.5496339,2.2685802,8.0
0.47237974,0.26637417,2.4545767,1.7565591,0.5789545,1.7467169,9.0
0.3556831,0.8209857,2.4243987,1.1568779,0.51128304,1.5561197,10.0
0.3421654,0.7747452,1.6206738,1.5171229,0.5058656,1.9285043,11.0
0.6041339,0.4586089,1.6387538,1.6271715,0.43526572,2.3255084,1.0
0.42372733,0.7397398,1.6702704,1.6204338,0.53256553,1.6924713,2.0
0.40851432,0.62733793,1.4642134,1.9033868,0.4849002,2.476669,3.0
0.33654496,0.62148076,1.574545,1.7519836,0.51572543,2.3792138,4.0
0.3396354,0.8100291,1.6913362,1.6531602,0.5354319,2.1167412,5.0
0.3509741,0.641844,1.3389692,1.4981327,0.50228316,2.1013255,6.0
0.7266967,0.5928689,3.2124414,1.4828197,0.80157095,2.282524,7.0
0.3407793,0.6480432,2.0709946,1.7013085,0.5600444,2.4577658,8.0
0.33387092,0.6064938,1.9381768,1.6168792,0.57199067,2.3998919,9.0
0.3167717,0.63948834,1.8829335,1.2082133,0.5654998,2.7456045,10.0
0.3521226,0.776983,1.4649421,1.9518158,0.47609815,2.1192434,11.0
1.3075409,0.64736,3.6042182,1.5835768,0.037403293,0.8701419,1.0
0.37516722,0.35120836,2.171137,1.6260874,0.5457267,1.847621,2.0
0.37387744,0.08718097,1.2952235,2.80627,0.5153442,1.898334,3.0
0.37565514,0.46311566,1.0348587,2.2579653,0.44016582,1.6827953,4.0
0.5679007,0.85935783,3.8209982,1.0294384,0.5852429,1.1409813,5.0
0.35630316,0.32572007,0.9257738,2.1114979,0.50394684,2.4704378,6.0
0.35301265,0.35082775,1.6667949,1.8799868,0.515121,1.9754293,7.0
0.7200191,0.64334506,0.8827608,2.9028819,0.9304663,2.2315156,8.0
0.3780237,0.3313802,1.0825655,2.5744343,0.40122002,1.5248618,9.0
0.39951324,0.62366164,2.5137086,1.5742055,0.5234739,1.5455978,10.0
0.3682707,0.51341903,1.8752378,1.7614174,0.50397223,1.8321273,11.0
0.33491626,0.53386587,1.4208636,1.582935,0.49463168,2.1483717,1.0
0.4320933,0.31501555,0.39006817,0.6898135,0.29503524,1.1156629,2.0
0.36182836,0.5259408,1.4303792,1.9207523,0.4753997,2.0557628,3.0
0.34337157,0.7143143,1.3305402,1.5963693,0.53565764,2.5737205,4.0
0.32515663,0.65926564,1.4989295,1.5637378,0.5338534,2.4514976,5.0
0.34589115,0.5790101,1.5958915,1.6770945,0.50239336,2.210914,6.0
0.35317886,0.47069857,1.3141197,2.0602937,0.46505654,1.9453598,7.0
0.32638928,0.90173024,2.2061803,1.2759019,0.5565717,2.3252432,8.0
0.33152822,0.7825594,2.1724186,1.42976,0.5957932,2.856922,9.0
0.33019873,0.6311037,1.687016,1.6103569,0.5221311,2.2896683,10.0
0.3403738,0.57189465,1.5266521,1.7542613,0.49979705,2.1687183,11.0
0.3700345,0.5153353,1.7596567,1.4588474,0.47428206,1.8638681,1.0
0.34138826,0.78218156,1.8158277,2.00836,0.592222,2.6657722,2.0
0.3363778,0.7566176,2.1360245,1.4190145,0.5303146,1.9466032,3.0
0.3522694,0.68867,1.8518037,1.5936924,0.4962397,1.9002607,4.0
0.517766,0.7111857,2.5318298,1.4860084,0.48181257,2.073098,5.0
0.33154845,0.71523714,1.6135648,1.4650369,0.52720463,2.2313836,6.0
0.34486976,0.67346054,2.0300868,1.1707513,0.58431333,2.671925,7.0
0.33969253,0.7316454,1.7369305,1.6881751,0.5130128,2.2134817,8.0
0.32563603,0.6974529,2.007268,1.3367908,0.56914353,2.5164106,9.0
0.32543075,0.6657046,1.8838763,1.4750209,0.53827024,2.3779783,10.0
0.33401105,0.5738327,2.07566,0.717304,0.51445484,2.145676,11.0
0.34760493,0.3290705,1.5485952,2.2952168,0.52605224,2.0163126,1.0
0.3602524,0.7691156,1.2429152,2.0806348,0.5285482,2.4874868,2.0
0.3274257,0.6560935,1.4438719,1.9643211,0.5274468,2.3074644,3.0
0.34867007,0.3733597,1.201253,2.0317872,0.4884089,2.106687,4.0
0.6429951,0.88829213,1.7165098,2.1446016,0.9193141,2.209704,5.0
0.42007542,0.39324564,1.3097847,2.3785515,0.46875,2.2576783,6.0
0.4815947,0.33512983,4.4147377,0.7860523,0.28489742,0.63853073,7.0
0.36309692,0.46151295,1.4816021,2.1069171,0.49787033,2.2066114,8.0
0.3269561,0.65484756,3.0008612,0.6946062,0.5300865,2.396954,9.0
0.34558913,0.80854326,2.694735,1.1335294,0.56069946,2.0918996,10.0
0.33976865,0.6975984,2.2636325,1.4215592,0.5441458,2.1807501,11.0
0.52883667,0.6025041,2.2885215,1.577056,0.6575503,2.3224192,1.0
0.3475331,0.46498913,1.2076273,2.0423112,0.48042032,2.0306506,2.0
0.36751142,0.5807043,1.8010899,1.6866158,0.5767613,2.2495162,3.0
0.35116136,0.4256019,1.909817,1.7837073,0.54277736,1.9863987,4.0
0.35455027,0.58439195,1.010052,1.826114,0.5289886,2.710367,5.0
0.33167216,0.51887053,1.6372093,1.7274998,0.5281535,2.1743562,6.0
0.34935626,0.86484,1.0503039,1.5404062,0.4873815,2.4749377,7.0
0.3340333,0.5841244,1.6126698,1.701891,0.5477325,2.3132184,8.0
0.3303692,0.7362014,1.6310562,1.3817772,0.5648185,2.7787344,9.0
0.32867593,0.7231887,1.9177473,1.4007235,0.5247098,2.134555,10.0
0.3310502,0.5032663,1.9467374,1.5207558,0.57175034,2.461683,11.0
0.32843393,0.6192219,1.7194995,1.5600612,0.5261281,2.2958117,1.0
0.34288597,0.5615935,1.6154635,1.8041631,0.51484996,2.2761128,2.0
0.330553,0.62384707,1.7560023,1.5700943,0.5288693,2.3621237,3.0
0.32749626,0.6176779,1.6482928,1.5626956,0.52348614,2.3568926,4.0
0.3259112,0.7686876,1.4329385,1.5053618,0.51160234,2.4027514,5.0
0.32172096,0.7948754,1.7999356,1.2747991,0.544446,2.4883976,6.0
0.31425524,0.84507316,2.090067,1.0507776,0.53872025,2.5715616,7.0
0.32801583,0.6561108,1.5895818,1.5838892,0.5171729,2.3565679,8.0
0.32313675,0.6321207,1.7478406,1.4799049,0.54002476,2.360246,9.0
0.31639147,0.847099,1.8221674,1.0806777,0.5473737,2.7302713,10.0
0.31875342,0.7602095,1.6507636,1.3621181,0.5294076,2.4909837,11.0
0.32359037,0.73117876,1.823677,1.5147197,0.5353655,2.272712,1.0
0.32214686,0.7533159,1.9660063,1.2367682,0.537258,2.6385212,2.0
0.32512695,0.6333478,1.5866662,1.590218,0.5260801,2.290032,3.0
0.31757367,0.7416786,2.2634401,1.029663,0.5429263,2.5302184,4.0
0.31590518,0.84311634,2.7054977,0.8630622,0.5734501,2.7745173,5.0
1.2257203,0.28209966,3.5460176,2.1804154,0.15191133,1.1904718,6.0
0.31516513,0.8217893,2.6391854,0.9300347,0.55217856,2.5509028,7.0
0.31491584,0.7705408,2.3294754,1.2180885,0.5712973,2.6809914,8.0
0.9287809,0.53015774,2.9127896,1.6476325,0.35007352,1.8719231,9.0
0.3301121,0.7083826,2.2996,1.3449103,0.55644923,2.5330718,10.0
0.3237398,0.70847106,2.652857,0.91040975,0.5416365,2.4811432,11.0
0.32446876,0.70379573,1.7195199,1.6343911,0.5294795,2.316286,1.0
0.33555952,0.5807369,2.027914,1.726728,0.57313514,2.6107852,2.0
0.33259362,0.9560593,2.0567484,1.0717193,0.5700767,2.7886496,3.0
0.3251891,0.740364,1.9633852,1.460479,0.5424176,2.2385736,4.0
0.41025135,0.6902623,2.1697717,1.5690982,0.5119812,2.2216578,5.0
0.3286127,0.7159976,1.9047393,1.3877457,0.5268817,2.3202739,6.0
0.32599628,0.79436994,1.5185071,1.5495164,0.5089824,2.4077227,7.0
0.3210365,0.6716276,1.9005958,1.6154697,0.55528694,2.5174315,8.0
0.31701142,0.8277025,1.9364684,1.3008994,0.55430424,2.56249,9.0
0.31438863,0.80918664,2.1397152,1.0657978,0.54708254,2.565299,10.0
0.31869075,0.7827039,1.9524466,1.3868896,0.55774,2.503977,11.0
0.31281447,0.6815544,1.6987193,1.278002,0.54708385,2.7509072,1.0
0.32971212,0.47217917,1.3622271,1.736907,0.51942956,2.4318752,2.0
0.3274125,0.5784121,1.9249489,1.1309197,0.5285461,2.244726,3.0
0.31821284,0.6542754,1.9387509,1.0738502,0.5662279,2.7878845,4.0
0.32083347,0.59050465,1.7607949,1.451201,0.56937563,2.696787,5.0
0.32166955,0.68181425,1.8919219,1.3274381,0.5403926,2.366949,6.0
0.33215782,0.52969575,1.2629946,1.1972877,0.53652614,2.8521864,7.0
0.31403157,0.8189744,1.7722445,1.0661572,0.5451391,2.7858922,8.0
0.32012284,0.5881865,1.5156258,1.2651345,0.5451946,2.7479782,9.0
0.32540897,0.672469,1.5196371,1.0674419,0.5284717,2.859434,10.0
0.31728512,0.6742567,1.8145745,1.2771536,0.5474984,2.5604193,11.0
0.31833267,0.73020726,1.6906942,1.4358943,0.53249764,2.5245216,1.0
0.31683573,0.71509326,1.7399588,1.3504939,0.55672795,2.6928008,2.0
0.31073374,0.79387623,2.0751402,1.0002582,0.55335915,2.766488,3.0
0.31723714,0.6776271,1.8416166,1.3539981,0.54698616,2.5269742,4.0
0.31291598,0.7859458,1.95174,1.3481722,0.55135936,2.6668324,5.0
0.31845644,0.6726958,1.7020777,1.4223951,0.5385569,2.4930482,6.0
0.31010666,0.7270713,2.0752978,1.1752833,0.5667891,2.7985513,7.0
0.34162864,0.7122717,2.0786867,1.3898225,0.53485054,2.4719112,8.0
0.3140736,0.7312511,1.8178542,1.3261892,0.54562235,2.6292884,9.0
0.3203052,0.70356154,1.8221179,1.4015247,0.5375655,2.5222676,10.0
0.30948263,0.72991914,2.2846677,1.0014442,0.5648837,2.8042161,11.0
0.31618866,0.91158235,1.8960361,1.5549531,0.54530925,2.593828,1.0
0.31139663,0.7936368,2.1375642,1.2387261,0.5595325,2.7244318,2.0
0.32118914,0.7189402,1.8516316,1.3111037,0.5443155,2.8789747,3.0
0.38487357,0.5486136,1.1270347,1.038941,0.42076486,1.8431282,4.0
0.3076957,0.8040114,2.2210464,1.263748,0.574021,2.8903942,5.0
0.31744188,0.76770097,1.9840872,1.3459154,0.5465439,2.4819157,6.0
0.34069,0.6802703,1.5826354,1.1984937,0.48869708,2.2410188,7.0
0.31444383,0.7483433,1.9660195,1.2792796,0.54914546,2.7477508,8.0
0.31322443,0.9230745,2.3938282,0.69570863,0.5567197,2.9623175,9.0
0.31413287,0.7992883,2.0622084,1.3201189,0.55688864,2.6027193,10.0
0.31319338,0.87146753,2.048521,1.3025512,0.5497005,2.6595404,11.0
0.32544863,0.7024935,1.7933563,1.4587829,0.53121495,2.4781947,1.0
0.30658573,0.95403856,2.440555,1.0544888,0.56373906,2.9067242,2.0
0.32076257,0.92746913,2.3692517,0.7003726,0.5623005,2.9630935,3.0
0.31549516,0.74732536,1.9137926,1.0578066,0.5389312,2.75221,4.0
0.3097391,0.87871087,2.2646935,0.8890116,0.5555751,2.8311465,5.0
0.32290715,0.6349378,1.759976,1.3822347,0.5351323,2.564923,6.0
0.3122552,0.76395476,2.0487478,1.1300914,0.5507908,2.6638258,7.0
0.31891543,0.73621595,2.305143,1.0285993,0.5433058,2.570622,8.0
0.9172899,0.9225256,3.909373,1.5208063,0.99444175,1.6001959,9.0
0.30576816,0.8763219,2.659747,0.78638834,0.5564064,2.9291544,10.0
0.30657142,0.9895256,2.1371872,1.0285146,0.55423355,2.9212062,11.0
0.32691061,0.7331489,1.4560965,1.0566772,0.5259761,2.6391923,1.0
0.3258348,0.64800626,1.7677033,1.5990669,0.5433093,2.2766268,2.0
0.31809297,0.77523446,1.795175,1.0777302,0.5357212,2.8477871,3.0
0.3202211,0.69947374,1.7718058,1.3124024,0.5316511,2.5097232,4.0
0.3126806,0.80508035,2.0426435,0.8951988,0.5556683,2.8588984,5.0
0.32661864,0.83424217,2.4199243,1.3084563,0.5607687,2.6045182,6.0
0.62363285,0.6553094,2.4247525,1.3832588,0.44744834,2.273985,7.0
0.43294883,0.7313834,2.2811654,1.2296088,0.49910614,2.465913,8.0
0.31765205,0.7059527,1.8878547,1.2915734,0.5412276,2.5548375,9.0
0.3150487,0.7675577,1.9985852,1.1546751,0.54205686,2.643213,10.0
0.31444088,0.7500366,1.9705825,1.168388,0.54412454,2.6102087,11.0
0.30795714,0.8167933,2.3700466,1.1119801,0.5669972,2.8913605,1.0
0.31259364,0.8056869,2.4465806,1.0114901,0.5554335,2.6732965,2.0
0.5596058,0.02573549,0.08290826,0.97575265,0.9805016,2.3837368,4.0
0.3114535,0.8692312,2.6541219,0.8832005,0.58171695,2.9817872,5.0
1.433213,0.12826762,0.47105193,2.2024841,0.97852576,0.49019748,6.0
