like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.78359014,0.12721375,1.0081114,1.0737484,0.21454474,2.5511866,1.0
1.2827067,0.9452082,3.3859038,2.4606926,0.91339886,2.0620096,2.0
0.8878185,0.9779489,3.4251397,1.0741313,0.25106752,2.2654142,3.0
1.1013862,0.529354,1.9158574,1.9628474,0.58780736,2.3108065,4.0
0.6270949,0.96002895,0.34604013,2.9240627,0.15854698,0.7146228,5.0
1.0567632,0.5365319,1.9445108,1.6456479,0.38856477,2.0206094,6.0
1.7382764,0.19875237,4.761845,0.71871996,0.9226924,1.6744635,7.0
1.0950606,0.83777964,2.4415421,2.1016839,0.60898703,1.9723581,8.0
0.77717674,0.4680694,2.3845372,1.0103691,0.38847628,2.0168579,9.0
0.7911537,0.7191828,1.3338393,1.3722028,0.26287717,1.2928984,10.0
0.9528022,0.83356905,3.9616623,1.1358389,0.3649481,0.94255483,11.0
1.1480255,0.30680698,1.9142126,2.0030956,0.3786368,1.4622105,1.0
1.3155229,0.9778555,4.421046,2.3508177,0.97585654,1.3276474,2.0
1.1287528,0.54809076,0.78902525,2.9466217,0.09697635,0.7775502,3.0
1.0902549,0.5875083,4.941737,1.781265,0.89398086,2.775326,4.0
1.0824009,0.9045317,2.7784774,1.7682649,0.62495464,1.8726972,5.0
1.1204797,0.6410676,3.2683775,1.5220256,0.6377453,1.6508468,6.0
1.1194869,0.53608626,1.1700969,2.2149081,0.23669565,1.3388553,7.0
0.91506195,0.75326735,1.0886122,1.3722138,0.085686944,0.9301427,8.0
1.3279822,0.5969092,2.4925766,2.8018425,0.9054271,0.7600221,9.0
1.5903678,0.08748688,0.7207173,1.9348284,0.7944325,2.8948798,10.0
1.062289,0.61857176,2.2708032,1.5327647,0.44103163,1.5922695,11.0
1.0561165,0.8267055,0.60230994,2.1850889,0.54248697,1.2195492,1.0
1.0683603,0.5391487,2.643852,1.9825834,0.76315904,1.8568453,2.0
0.69231665,0.3378221,0.06676033,0.8170773,0.5430692,2.1360447,3.0
0.9211277,0.20512557,0.26112363,2.5315018,0.15743543,2.3229213,4.0
1.0399821,0.4667776,2.4752429,1.1625136,0.16849838,2.9611175,5.0
1.2484207,0.9814741,1.6430129,2.7396321,0.99377656,0.39710885,6.0
1.0916809,0.8413374,3.1692443,1.517881,0.43183866,0.5573819,7.0
0.9065753,0.620067,2.0191147,1.3701262,0.338161,1.5528353,8.0
1.2036582,0.4167044,3.7455504,1.3442761,0.6355034,2.30648,9.0
0.61676127,0.8176919,2.381528,0.79726493,0.3035104,1.1631031,10.0
1.0400996,0.47897685,2.7120347,1.1408747,0.50617194,2.0077367,11.0
1.1113981,0.69504315,1.5790018,2.1936414,0.44404238,2.033742,1.0
1.1159049,0.4902288,0.56741047,0.6200954,0.6664923,0.8786311,2.0
1.1895473,0.72974044,2.6654305,2.3171136,0.68502444,1.6295127,3.0
1.3637027,0.8843483,4.0838623,2.55531,0.34945115,2.2744226,4.0
1.0092703,0.2316626,1.2297,1.434132,0.13037086,1.5251253,5.0
0.86843425,0.46671444,1.0078845,1.372289,0.4485797,1.1132371,6.0
1.0310088,0.47744906,1.3661557,1.0419647,0.07326156,1.2264433,7.0
1.2087404,0.6853936,2.9875116,1.9594375,0.37033266,1.8889779,8.0
0.87087804,0.45135868,1.0321479,1.0825964,0.46769378,1.1288816,9.0
1.0301327,0.5601964,1.3116112,1.8848481,0.37966993,1.5685627,10.0
1.1272205,0.58708113,2.1171672,1.7904434,0.35385412,1.5787401,11.0
0.510227,0.7634129,4.2209845,0.6102606,0.3332935,2.4792957,1.0
0.6375656,0.98678946,2.6758296,0.6758518,0.4117213,1.7008992,2.0
0.8760327,0.48997176,0.062924944,0.8153382,0.6212368,1.945455,3.0
0.676763,0.85571533,1.3862214,0.7712265,0.15369582,1.450786,4.0
1.5723871,0.49322322,3.851247,0.5909989,0.83949965,2.3989027,5.0
0.8590949,0.6219988,2.564235,1.1550688,0.3594442,1.6478881,6.0
0.81677186,0.63962626,2.3901827,1.0475988,0.40221086,1.7294258,7.0
0.63342214,0.47026366,2.7323322,0.72024786,0.21376748,1.5414594,8.0
0.71718735,0.5733113,1.27709,0.894534,0.46284187,1.7480305,9.0
0.706769,0.6590389,2.481933,0.9568878,0.326433,1.6622115,10.0
0.70308894,0.7076309,1.8667352,1.0654547,0.2781495,1.4847168,11.0
1.2096665,0.1026466,4.1419883,1.8592819,0.4506542,1.2512691,1.0
0.9385171,0.56092036,2.9503973,1.0764145,0.19787484,2.0103142,2.0
1.2111273,0.68742627,1.5828657,2.9702532,0.87054473,1.7442427,3.0
0.98438907,0.08815393,1.2475615,1.6550949,0.44683614,1.4411156,4.0
1.1085708,0.5601444,1.9636196,2.2937868,0.60194516,1.6451725,5.0
0.9685994,0.3436909,1.7233368,1.5584255,0.35529223,1.6007833,6.0
0.796931,0.42377132,1.209213,1.2967223,0.23444262,2.2496629,7.0
1.1269011,0.7944142,4.011235,1.9271778,0.813202,1.7861886,8.0
1.0938323,0.5345306,1.7675909,1.9286689,0.4600528,1.6497289,9.0
0.95633054,0.45182982,1.8802344,1.5027505,0.29914844,1.7502999,10.0
1.0183724,0.40578583,2.5478377,0.514442,0.1383116,2.3811834,11.0
0.666427,0.3880245,0.80278033,1.3170928,0.25080538,2.4492328,1.0
0.7490734,0.6453574,0.800697,1.6706048,0.36430368,1.6211044,2.0
0.6528465,0.51169086,0.8103195,1.150923,0.22567002,2.1831536,3.0
1.1112366,0.61635864,2.9779212,1.7595571,0.96202177,2.2229238,4.0
1.4042313,0.35500956,3.1374445,2.232409,0.059596196,0.8730108,5.0
1.113972,0.56018466,1.044785,1.4514424,0.5567629,0.46433833,6.0
0.8735386,0.07446697,0.9587633,1.2025054,0.5175422,2.845452,7.0
0.77053154,0.52150637,0.80178523,0.98421735,0.5386038,2.5929954,8.0
0.682651,0.4527365,0.9263116,1.3058031,0.3836826,1.6963859,9.0
0.80690706,0.09336824,0.2809014,1.493826,0.19213317,2.586573,10.0
0.72642154,0.79917985,0.92795354,1.2306914,0.4368957,1.699211,11.0
1.1027261,0.5192955,1.9763806,2.210417,0.6009293,1.3175479,1.0
1.0681902,0.45020595,1.4131293,1.7715186,0.47650978,1.7039046,2.0
0.4736255,0.3707312,0.70838594,0.88251823,0.2448826,2.0609853,3.0
0.8822227,0.4426031,1.2956326,1.5520141,0.36800867,2.0052629,4.0
1.1036268,0.039162137,0.8312999,2.8487513,0.75705683,1.2233331,5.0
0.6917187,0.44244653,1.8108699,1.0297658,0.2797599,2.3824482,6.0
1.0936098,0.5886282,1.9706833,1.796267,0.10630404,1.2139504,7.0
0.8052064,0.4510478,1.8693703,1.1430246,0.39077035,1.5995916,8.0
0.7088942,0.43033433,1.2843785,1.2484254,0.34268382,2.0041072,9.0
1.2633668,0.31420058,1.5965768,1.7268486,0.6827512,1.8455492,10.0
0.8312781,0.57798976,1.6612344,1.2748575,0.25341776,2.0762177,11.0
0.6870506,0.39864448,2.2768183,0.9310377,0.27526554,2.1984947,1.0
0.93816435,0.35976315,1.5537167,1.2571591,0.47836262,1.9051645,2.0
0.8510994,0.32695112,0.87018704,1.7635943,0.25178853,2.1413746,3.0
0.94462126,0.43413565,0.82986087,1.3313382,0.52277315,1.2907432,4.0
0.79239506,0.4292423,1.4080508,1.1711223,0.42018712,1.5402652,5.0
0.59716994,0.47195312,1.2509807,0.97063786,0.39994577,2.247425,6.0
0.7599711,0.37563744,1.1864542,1.3916312,0.2989994,2.0353634,7.0
0.51430535,0.38427287,0.88012844,0.8592891,0.40790468,2.0432816,8.0
0.56571853,0.5233856,1.6531595,0.71949077,0.2236662,1.8691814,9.0
0.632628,0.4098794,1.3157258,1.111034,0.29851636,1.993915,10.0
0.35652366,0.46227232,1.3552054,0.61698055,0.2812651,1.9391044,11.0
0.724208,0.6047543,2.6342576,0.9655684,0.30534008,1.9125537,1.0
0.69619983,0.42508245,1.359889,1.1386572,0.26275584,2.2224429,2.0
0.68951553,0.5805323,1.3726505,0.9958706,0.3907633,1.4251283,3.0
0.9494643,0.6734345,2.214336,1.3000113,0.21263343,1.5038415,4.0
0.37555164,0.9005029,0.8441348,0.780087,0.28423497,1.4020569,5.0
0.625081,0.6649975,1.7353023,0.8742981,0.38843644,1.8029565,6.0
0.33680996,0.9678469,1.5605663,0.6248649,0.2729405,1.7896388,7.0
0.68503195,0.7743025,1.9273734,1.0226384,0.25741962,1.5665545,8.0
1.1982405,0.69798803,3.4876497,1.4506556,0.65307164,2.7742066,9.0
0.5090038,0.7658683,2.173443,0.6478072,0.38350964,1.9856801,10.0
0.4690656,0.8562126,1.7967925,0.74214953,0.24591058,1.6428777,11.0
0.7242836,0.3147514,1.6920747,1.092289,0.36147317,1.7339087,1.0
0.7362201,0.5717014,1.7206917,1.1276157,0.35425514,1.6693106,2.0
0.615145,0.29697222,1.0756167,1.1111251,0.38280377,2.2846072,3.0
0.48996118,0.4870954,1.164035,0.83490103,0.27215758,2.3213634,4.0
0.8306979,0.48641697,1.0892283,1.2752253,0.44096017,1.254111,5.0
0.6943143,0.4424165,1.1203524,1.19787,0.37286937,1.5040138,6.0
0.64021116,0.4724131,1.0810851,1.1855265,0.22874145,1.2497853,7.0
1.3233347,0.5315862,3.4243238,0.80996126,0.69016546,2.608135,8.0
0.6750742,0.13064757,1.9503998,0.9710495,0.28484005,1.6535964,9.0
0.6160942,0.41625017,1.0713015,1.1782541,0.3312626,1.8174435,10.0
0.3642754,0.8812326,0.65072036,1.0579379,0.3213217,2.254272,11.0
0.829847,0.6599688,0.8356938,1.8845083,0.29852182,1.4556302,1.0
1.0876063,0.6846311,2.5060773,1.8088042,0.52880865,1.818254,2.0
1.316709,0.7421898,2.6321049,2.1764288,0.08055173,0.6833291,3.0
1.0766441,0.50135714,1.6527603,0.64254266,0.13715428,2.6694121,4.0
0.6716291,0.6178915,0.47781342,1.7892394,0.21377859,1.9790126,5.0
1.2589179,0.6087629,4.3192387,2.2042036,0.68410474,2.6122537,6.0
1.378891,0.15362,3.6276538,2.9114552,0.45948625,0.8524589,7.0
0.7061063,0.7751424,0.48754036,1.7040689,0.1925811,1.9247113,8.0
1.2741345,0.40384412,2.3047533,2.3215165,0.36112988,1.2688478,9.0
1.065573,0.65180516,1.8772707,1.6942434,0.40238923,1.792089,10.0
0.9423936,0.6645471,1.2301224,1.7876287,0.3191962,1.7649128,11.0
0.6501281,0.5182103,1.4365184,1.0549043,0.35110918,1.7050683,1.0
1.1725692,0.06338537,2.2750597,2.522192,0.9928614,2.9132733,2.0
0.50768054,0.9892126,2.5394132,0.6840193,0.34295878,1.8424402,3.0
1.428108,0.017365864,3.7969713,1.9322778,0.0063240486,2.6034594,4.0
1.0621316,0.5306575,0.9767948,2.6598015,0.8349486,0.44941387,5.0
0.5873141,0.34254214,1.1333946,0.6640032,0.48542148,2.906958,6.0
1.086971,0.33699858,0.2772202,1.0403459,0.29262933,0.4796134,7.0
1.2408302,0.30921027,1.0295464,2.8815992,0.188713,1.1743252,8.0
1.0960169,0.87034863,4.087908,1.7671721,0.8563419,1.041293,9.0
1.0820853,0.54197085,1.6341106,1.8180416,0.2521472,1.5910486,10.0
0.57606053,0.51299614,0.82773584,1.1327089,0.30787882,1.1789572,11.0
0.6000425,0.4645518,1.1979754,1.0800775,0.3277693,1.6898072,1.0
0.49462676,0.47148427,0.7558968,0.6464616,0.23040774,2.137942,2.0
0.6046554,0.3275405,1.2748791,0.69592476,0.4115637,1.6370951,3.0
0.35992083,0.39755288,0.61118054,0.5546745,0.35049483,1.8337294,4.0
0.43909922,0.3724016,1.0685192,0.70395476,0.35727733,1.8200518,5.0
0.39479664,0.39958066,0.889983,0.7701035,0.3503851,2.000822,6.0
0.5366407,0.3769199,1.3270614,0.91297424,0.3347688,1.8270948,7.0
0.4601831,0.43252978,1.0623151,0.89286196,0.32231516,1.8103728,8.0
0.4856887,0.4145588,1.034371,0.9429846,0.33180505,1.8491298,9.0
0.50418687,0.59070003,1.4442474,0.87641823,0.28433332,1.7297016,10.0
0.2587816,0.26312816,0.35294616,0.5609805,0.28741288,2.183152,11.0
1.1654625,0.4348606,3.3932931,2.1378229,0.8827036,1.8793132,1.0
1.1458226,0.48366216,2.515026,1.5371895,0.5758786,1.9934598,2.0
0.40847215,0.79688877,2.3222845,0.5978986,0.29165325,1.5690341,3.0
0.9277049,0.59729207,2.081439,1.2101566,0.44222912,1.8944383,4.0
0.63051397,0.59183025,1.6764735,1.0050746,0.30724898,1.8029733,5.0
0.6935923,0.6475923,2.0147219,0.9943623,0.35650647,1.7869241,6.0
0.61538434,0.55511516,1.2698067,1.0763131,0.27014273,2.090473,7.0
0.23421054,0.8419094,0.25433683,0.96587324,0.3526516,2.38527,8.0
0.28946927,0.8570895,1.1480078,0.5941275,0.3144374,2.0691755,9.0
0.7203481,0.75175476,1.290749,1.2951245,0.31795552,1.8265419,10.0
0.5607,0.5869511,1.9539791,0.8421908,0.28309166,1.9917239,11.0
0.562503,0.7879531,1.2200192,1.0289572,0.27719885,2.3417242,1.0
0.70291084,0.054330297,0.3293843,2.740374,0.35562736,1.1493115,2.0
0.6658402,0.6733364,0.8770947,1.4533548,0.27746597,1.8210987,3.0
1.1014382,0.22863561,2.3080015,1.9861778,0.9525823,0.4248749,4.0
0.6498985,0.7044243,1.3441048,1.1464326,0.32481417,1.9184178,5.0
0.685281,0.6964,1.0454198,1.3473413,0.3368677,1.7616953,6.0
0.5504632,0.63282996,1.625361,0.7634438,0.25020507,2.2444818,7.0
0.6418473,0.65256095,1.0018289,1.2982471,0.27752247,1.9577663,8.0
0.5331612,0.5140713,0.36347455,0.96198547,0.2217127,2.2098603,9.0
0.49223322,0.71114194,0.60551864,0.8814918,0.23820433,2.271742,10.0
0.97983414,0.7534782,4.9299865,0.8398929,0.5042515,1.5698606,11.0
1.8374872,0.32547045,3.5865307,0.9696624,0.9482942,2.5516505,1.0
1.3924468,0.6077157,2.1599882,2.6624231,0.21620844,2.2784731,2.0
0.7050671,0.7038508,2.9551768,0.81760633,0.3989674,1.8089119,3.0
0.5063994,0.6523977,1.1779547,0.9808803,0.31296688,2.0180752,4.0
0.5585641,0.6600859,2.060134,0.8079637,0.3423569,1.8917181,5.0
0.548324,0.79389375,1.2330014,0.71873856,0.23817316,2.395598,6.0
0.2946265,0.6560491,0.7827798,0.6097591,0.27439982,2.0778513,7.0
0.4041149,0.4783664,0.9554797,0.71642244,0.39240134,2.520958,8.0
0.38928753,0.7119241,1.3221747,0.73898864,0.28806558,1.9138395,9.0
0.4778992,0.68887997,2.5709403,0.67530084,0.32132348,2.2713366,10.0
0.48398912,0.4241292,1.0895952,0.59016377,0.42223686,2.0978603,11.0
0.7344734,0.52516466,1.182951,1.3164805,0.25854328,1.8539485,1.0
0.43405607,0.5956733,0.889198,0.87514067,0.2720905,2.213429,2.0
0.4670864,0.53831255,1.3266363,0.84965855,0.29827788,1.8875196,3.0
0.40895566,0.5095084,0.6748879,0.8045083,0.25406227,2.0986588,4.0
0.30179882,0.5509389,0.8335536,0.57546675,0.34005275,2.0256102,5.0
0.37859094,0.52957445,1.1642344,0.7412454,0.30330935,1.9262552,6.0
0.48802435,0.60940146,1.0656015,0.98587596,0.31371742,1.865047,7.0
0.32514644,0.5085625,0.86586386,0.7052807,0.28432345,2.0031075,8.0
0.4400656,0.4821371,1.0537103,0.84220386,0.35285446,2.1240296,9.0
0.50358176,0.51744163,1.0344665,1.0245904,0.29341593,1.9121265,10.0
0.3572038,0.51073533,0.9518104,0.6693775,0.26881844,2.0258808,11.0
0.5268422,0.49993563,1.1819116,0.953865,0.35818192,2.1258104,1.0
1.0118171,0.89187485,1.4816513,1.5601064,0.45727432,2.260056,2.0
0.48489282,0.5399095,1.3076339,0.85478956,0.33416444,1.8970543,3.0
0.54089016,0.6027545,1.2431097,0.9926193,0.26778963,1.6133125,4.0
0.77628547,0.7764372,1.4716003,1.218379,0.3996241,2.0853097,5.0
0.5109306,0.66018206,1.3468645,0.7444853,0.41682827,2.3433692,6.0
0.42305678,0.6377046,1.5019323,0.73819786,0.28711545,1.9675215,7.0
0.23219077,0.6846057,0.24234417,0.68085265,0.27903116,2.2279372,8.0
0.451816,0.7814628,1.7497942,0.71968055,0.33315092,1.907555,9.0
0.59411293,0.6991631,1.3696811,0.996648,0.36824712,2.05528,10.0
0.4196128,0.53082633,1.0688155,0.8268328,0.32770866,1.9167423,11.0
0.54436564,0.7887073,1.0964367,0.74876493,0.36385804,1.479163,1.0
1.104065,0.6362838,2.760737,1.5714769,0.4945827,2.1907094,2.0
0.56630546,0.70597446,1.1912532,1.0741047,0.30493048,1.7635099,3.0
0.49585986,0.6118824,1.0943173,0.9444066,0.30745518,1.5203898,4.0
0.2733543,0.65396845,1.0988942,0.5567439,0.27871087,1.7740188,5.0
0.457493,0.7208759,1.2536861,0.76886666,0.33776683,1.6823261,6.0
0.393502,0.5390582,0.28235558,0.8234882,0.21004672,1.7654079,7.0
0.52492124,0.73236907,1.2147954,1.0019063,0.2864776,1.7599975,8.0
0.47517708,0.7582366,1.6755905,0.76643705,0.28858003,1.4357011,9.0
0.42247224,0.73351043,1.0954245,0.8739122,0.27857763,1.70515,10.0
0.4245845,0.5981569,1.2312965,0.7889325,0.2801912,2.0121698,11.0
0.34341982,0.9729671,0.9789836,0.6387056,0.33408526,1.8896773,1.0
0.39999196,0.6330608,1.0855069,0.66932875,0.3681678,2.0408807,2.0
0.3470479,0.6583965,0.92280716,0.7915435,0.30363208,1.9690143,3.0
0.3789902,0.6608776,0.938459,0.84849906,0.28776208,1.930247,4.0
0.3468289,0.879167,0.8996181,0.74903655,0.28808492,2.3513596,5.0
0.34481344,0.75743294,0.91935515,0.7949315,0.2914626,2.0343618,6.0
0.44403052,0.6937502,1.4555922,0.7962597,0.30571026,2.018164,7.0
0.34522623,0.8331535,0.80466825,0.8776009,0.3068112,2.1361487,8.0
0.31691,0.69951016,0.61624104,0.7771843,0.2585115,1.9307762,9.0
0.21889797,0.7554887,0.75730443,0.5167197,0.28419992,1.9246225,10.0
0.24087322,0.70664936,0.8301674,0.528463,0.27556324,1.6255006,11.0
0.22384427,0.96921957,0.555763,0.68057257,0.2965414,1.9457792,1.0
0.19953768,0.7984709,0.42146346,0.5873968,0.31705955,2.1948748,2.0
0.35171127,0.9418354,0.5335586,0.60197026,0.25058305,2.243321,3.0
0.38151333,0.77032995,0.9396307,0.8428812,0.3332471,2.1123495,4.0
0.31262335,0.59400314,0.8255536,0.7180319,0.32306218,2.043954,5.0
0.2890611,0.70498013,0.40399608,0.6010304,0.3150053,2.881283,6.0
0.21083596,0.99424845,0.14178206,0.659821,0.2992009,2.5500696,7.0
0.2773033,0.81604785,0.6475495,0.77091,0.32466942,2.2519026,8.0
0.32740608,0.6669344,0.89357406,0.7502865,0.32011572,2.1441252,9.0
0.3407362,0.75334233,0.8868243,0.7147247,0.3578036,2.3168232,10.0
0.2607478,0.76435006,0.62452114,0.72461265,0.31810373,2.2677903,11.0
0.37539664,0.48703983,1.0076698,0.75433326,0.3374564,2.1243646,1.0
1.0725559,0.46039885,4.1095395,1.364505,0.4577608,0.89063567,2.0
0.28911164,0.16538255,0.049962927,0.57294226,0.37567306,2.876435,3.0
0.3008308,0.3125235,0.3228975,0.53681767,0.25136408,1.973219,4.0
0.32575575,0.49912316,1.0020832,0.6606574,0.29588985,2.0921905,5.0
0.31123242,0.46865758,0.898148,0.6721488,0.30483449,2.0624611,6.0
0.3672124,0.44561002,0.913446,0.7881269,0.32874894,2.1659238,7.0
0.3608369,0.49591067,0.84855855,0.8181229,0.3237931,2.0700722,8.0
0.29301277,0.39886808,0.7024738,0.685899,0.3203082,2.1950498,9.0
0.31527045,0.4674391,0.7978351,0.72412074,0.32042342,2.1432939,10.0
0.23527001,0.3461483,0.38681886,0.5125125,0.31724694,2.3763342,11.0
0.41101754,0.58967644,0.17757882,0.6513084,0.29775172,1.4195695,1.0
0.42362797,0.60724974,1.1824387,0.8107808,0.30320042,1.693383,2.0
0.25425315,0.40422612,0.68247044,0.57047087,0.27020222,1.6417542,3.0
0.3861956,0.68227464,1.0537685,0.6971929,0.26209223,2.0518885,4.0
0.32907858,0.6206205,1.0923051,0.67793065,0.28861517,1.8873695,5.0
0.34372598,0.5637369,1.046866,0.70290256,0.28467795,1.9365348,6.0
1.0412364,0.39146948,0.3033188,2.1783195,0.13893595,2.4998884,7.0
0.38210753,0.35169756,0.6865171,0.52884734,0.3268464,1.6041032,8.0
0.3632361,0.5852622,1.1673889,0.7036595,0.29917413,1.7221986,9.0
0.9101788,0.65459114,1.0585177,1.5577346,0.3223807,0.29439253,10.0
0.30165735,0.44742438,0.8294069,0.58832943,0.30513206,1.709813,11.0
0.22693054,0.46652764,0.33347356,0.57382184,0.2877817,2.1588862,1.0
0.3069493,0.34773704,0.06606585,0.52465177,0.2319495,1.8505775,2.0
0.2375381,0.5101154,0.47667992,0.5911006,0.31929654,1.9852825,3.0
0.2341858,0.6944185,0.5394179,0.68581927,0.30967182,2.1468246,4.0
0.26049978,0.56969506,0.63426983,0.66453946,0.2934458,2.0729344,5.0
0.22945814,0.44932204,0.26247185,0.5840752,0.2675837,1.9966868,6.0
0.24741042,0.53237134,0.63428015,0.6066522,0.31484142,2.0779545,7.0
0.16270383,0.7506353,0.2789283,0.5175447,0.28129652,1.8559992,8.0
0.24365601,0.7049666,0.08538825,0.63813406,0.26960972,2.2121294,9.0
0.20061974,0.66617656,0.23693186,0.6319915,0.28406915,2.1612253,10.0
0.16574988,0.7718198,0.13246508,0.6063248,0.3102055,2.2135236,11.0
0.27656275,0.7642634,0.7806428,0.66542184,0.32262203,2.1052744,1.0
0.19636846,0.9390337,0.054754015,0.5721279,0.3024784,2.4913437,2.0
0.24244031,0.44229066,0.24077779,0.75701547,0.36088514,2.5877295,3.0
0.2700512,0.6406921,0.68815416,0.7034115,0.30984995,2.0808558,4.0
0.24261889,0.7666246,0.1927932,0.78385526,0.30563217,1.7949935,5.0
0.21861814,0.7008405,0.44373828,0.70597154,0.30966258,2.1809108,6.0
0.21327142,0.5233964,0.29001197,0.64657116,0.3061943,2.3111084,7.0
0.26668268,0.62415296,0.6283844,0.71758235,0.31074816,2.1959927,8.0
0.23315655,0.7123283,0.49877444,0.65275866,0.29498583,2.1994305,9.0
0.20601803,0.6210882,0.2388512,0.73354423,0.33746135,2.485735,10.0
0.18352434,0.7514606,0.23326863,0.76310575,0.31333315,2.0888062,11.0
0.1876165,0.71934634,0.108308464,0.64537793,0.33017054,2.3006597,1.0
0.29132476,0.5308584,0.7991384,0.61885387,0.33540007,2.129155,2.0
0.26637694,0.54533875,0.6665267,0.663868,0.31872383,2.171503,3.0
0.2409993,0.41248456,0.42322335,0.56297296,0.28874442,2.1440432,4.0
0.27290475,0.6219294,0.8137617,0.640773,0.3028197,2.043541,5.0
0.2772034,0.59493566,0.77778095,0.6577604,0.2991835,2.0723584,6.0
0.19047129,0.6573332,0.23961087,0.567476,0.3281945,2.3440056,7.0
0.17315437,0.7517279,0.18009883,0.5228115,0.31244242,2.3138618,8.0
0.2196106,0.70517945,0.47947472,0.6387961,0.3162773,2.2598436,9.0
0.1788991,0.8714718,0.04049526,0.53840935,0.28773075,2.2415214,10.0
0.202741,0.5486109,0.3259912,0.5353357,0.3128973,2.3006341,11.0
0.783391,0.5463202,2.609761,0.9983778,0.36884823,1.3314183,1.0
0.34441698,0.7870881,1.5860496,0.61265844,0.28820306,1.7190421,2.0
0.30931887,0.6428035,0.97492814,0.6520257,0.27745733,1.9228107,3.0
0.29553214,0.7263937,0.85272485,0.7105951,0.2871772,1.9157697,4.0
0.3037346,0.8388431,1.1487135,0.64094687,0.2787628,1.8075832,5.0
0.28348458,0.6889076,0.78404063,0.68641806,0.27535784,1.8748158,6.0
0.2469562,0.45049426,0.6093801,0.58727294,0.2900137,1.752384,7.0
0.25460324,0.9075303,0.79182106,0.56650436,0.29878697,1.7929053,8.0
0.27106234,0.5874543,0.8389247,0.58888274,0.2980927,1.7715923,9.0
0.24617383,0.5914496,0.3024148,0.5865508,0.26916182,1.486089,10.0
0.25955907,0.69420606,0.7896302,0.63785106,0.28481227,1.8009746,11.0
