like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.8390485,0.012127294,4.4642234,1.9215673,0.80028194,0.7281511,11.0
0.89536935,0.34687513,4.3575854,2.865384,0.64451355,1.4813321,1.0
0.7372963,0.7149304,3.1960785,2.3174863,0.5208275,1.5790223,2.0
0.7382333,0.6392207,2.3847194,2.311365,0.82091373,1.2785919,3.0
0.56106555,0.21806602,2.7726433,2.0012596,0.65374595,1.393864,4.0
0.67819095,0.47498876,2.128447,1.9419979,0.714343,1.2797992,5.0
1.4203624,0.5585802,0.3022857,1.7241739,0.057085402,2.6019795,6.0
0.29781502,0.41621011,1.7544484,2.491235,0.9370261,2.9693568,7.0
0.88945425,0.30499843,3.1249197,2.1069593,0.7992654,0.5818813,8.0
0.40813676,0.13975728,1.342207,1.8030787,0.66317093,2.1965911,9.0
1.2026024,0.01602938,4.361184,1.3742104,0.21901837,1.5783601,10.0
0.76573753,0.9952134,1.9001532,1.1912502,0.8853138,0.55865914,11.0
0.966515,0.93641883,1.1622634,1.2988979,0.13867603,1.0126839,1.0
0.8732424,0.21889439,2.4437613,0.95158964,0.73053944,0.3099107,2.0
0.8300357,0.028425405,4.8627105,2.157734,0.4956661,0.8198782,3.0
0.71907705,0.22586611,1.1771295,2.4231684,0.47075155,2.6201644,4.0
0.82510906,0.93741095,3.9490097,1.4601369,0.9158708,0.9781654,5.0
0.52173275,0.15780409,0.46941668,0.7522695,0.38549727,0.5872521,6.0
0.73203063,0.015233041,3.150976,0.8562316,0.7786595,1.2907772,7.0
0.51819944,0.17387523,2.5692422,0.9149175,0.66318655,1.5820141,8.0
1.0850422,0.08987278,4.4818735,2.27866,0.39219466,2.2208326,9.0
0.5567114,0.18571888,2.4732141,1.049696,0.55128723,2.3849514,10.0
0.60910213,0.1483018,3.3106427,1.634746,0.51800823,1.299874,11.0
0.3408183,0.24556708,1.5527327,2.1753998,0.6518444,2.475673,1.0
0.6140495,0.16794841,1.4018729,2.090532,0.81741816,2.0404766,2.0
1.4203624,0.076698735,1.4252982,1.8441838,0.107035376,2.7699087,3.0
0.3298853,0.45274898,2.115658,1.2724653,0.6423558,2.4295135,4.0
0.4443617,0.8953513,2.0297933,2.2550194,0.4579179,1.1955196,5.0
0.34453014,0.33186108,2.1229577,1.6401,0.6464927,2.2709906,6.0
1.1707262,0.08106144,0.86703485,2.4974508,0.16924605,1.4816433,7.0
0.52878964,0.01599742,0.35251987,1.7798395,0.9962308,1.0453,8.0
1.004275,0.21271217,4.975822,2.6607723,0.4722639,2.2174056,9.0
0.683884,0.25871632,3.2839715,2.383788,0.64745355,2.1859517,10.0
1.2944896,0.24407944,1.3657095,0.6181037,0.28040296,2.9426336,11.0
0.7792898,0.58949363,0.7670027,1.0641922,0.3319248,1.6185849,1.0
0.5604541,0.9828747,3.149206,1.8779057,0.7313251,2.5634236,2.0
0.47665134,0.49129066,2.8529074,1.6476554,0.6030007,1.3962018,3.0
0.36647007,0.5645297,1.5454947,1.0528308,0.5131862,1.547437,4.0
0.4012703,0.612189,2.807972,1.0379137,0.5580927,1.196748,5.0
0.44180223,0.28022367,1.9919362,1.0144215,0.46807143,1.3849206,6.0
0.44607097,0.7615399,3.4398067,1.0028121,0.52064174,1.0926758,7.0
0.49981502,0.52140844,1.9956789,1.8571477,0.67297053,1.7527521,8.0
0.38721424,0.7207986,2.3534687,1.5403975,0.67254084,2.1140935,9.0
0.41595724,0.49750373,1.2652307,1.263543,0.42976946,1.2158748,10.0
0.45108,0.51300585,2.441095,1.4487872,0.65797836,1.6884638,11.0
0.5661224,0.48631316,2.0407417,1.0636268,0.6692191,1.5785501,1.0
0.6508697,0.39082605,1.5992117,1.8501672,0.6676313,1.4033903,2.0
0.5121904,0.9442572,3.107192,1.5090503,0.44356367,0.6528006,3.0
0.39342237,0.2653326,2.440277,1.4939365,0.6104164,1.6165308,4.0
0.409894,0.3778157,2.4469464,1.7412488,0.6169378,1.6330838,5.0
0.36310595,0.9642005,3.076197,0.73878574,0.5919011,1.5985974,6.0
1.1990672,0.41543606,0.62125546,1.6336945,0.12193427,1.2644745,7.0
0.40662706,0.3524312,1.4307697,1.088198,0.5542977,1.3088018,8.0
1.008655,0.11457444,4.357527,2.196594,0.3518555,1.4977522,9.0
0.66494644,0.31572038,3.1634002,1.7759694,0.53648823,1.7896296,10.0
0.42411852,0.66812706,2.7264967,1.6545404,0.6570473,2.6928535,11.0
0.77560985,0.37041053,3.4275594,1.5709139,0.78425694,1.1587533,1.0
0.30884427,0.47313032,0.20693576,1.3472236,0.67277205,2.8664541,2.0
0.34853566,0.27627134,0.017760254,1.813958,0.675355,2.681684,3.0
0.6128816,0.85734874,3.7894423,1.1976693,0.8132713,2.4449213,4.0
0.3124531,0.7832594,1.5178176,1.6152716,0.9286072,2.8255787,5.0
0.87612045,0.10381987,1.2763677,1.048718,0.8344222,0.3170075,6.0
1.3571273,0.2007212,2.4350245,2.8181317,0.20653547,2.5081303,7.0
0.49750164,0.8060194,3.3502343,0.8187578,0.9222212,1.9621798,8.0
0.59709316,0.6543854,4.8376207,0.59333473,0.7762757,2.0926232,9.0
1.1961108,0.3197606,0.90956163,1.6714025,0.22242895,1.9132997,10.0
0.480882,0.4039785,1.1639347,1.6050992,0.5164034,2.0896683,11.0
0.43815884,0.326618,2.4877088,1.909486,0.6701396,2.0319898,1.0
0.5497089,0.56762105,0.46344218,1.6368352,0.37354597,0.5480303,2.0
0.39475024,0.30886963,1.901977,1.528712,0.6359312,1.8296354,3.0
0.95104635,0.98627055,4.8954086,2.848251,0.52045995,2.3693416,4.0
0.33956018,0.38913438,1.6100676,1.6205932,0.59856564,2.0876107,5.0
0.39865375,0.44582206,1.1699415,1.8459495,0.57001776,1.4094875,6.0
0.88295877,0.8774341,0.5532325,2.8723016,0.7634222,0.28746575,7.0
0.8624045,0.38254744,0.25204775,2.373351,0.56563437,0.5005376,8.0
0.8339157,0.9495638,1.5084417,0.695493,0.6892921,0.9006478,9.0
0.8972576,0.6293963,3.1626031,2.9138389,0.9728,0.99387527,10.0
0.38293296,0.20652735,1.9255731,1.5217608,0.47464958,1.1517159,11.0
0.6452555,0.26951867,2.9322174,2.2673433,0.42924362,0.4038903,1.0
0.33942237,0.5090127,1.2318772,1.1719861,0.6211877,2.0574276,2.0
0.5390686,0.51398265,1.7015412,1.3058437,0.68913835,1.9817405,3.0
0.3466019,0.4827412,1.2215158,1.3605819,0.55758923,1.7198737,4.0
0.33214465,0.74221915,1.6629452,1.8200583,0.5740622,1.7146453,5.0
0.527114,0.01899672,4.232421,1.212444,0.7099241,2.7482963,6.0
0.38840437,0.2417344,2.7247365,1.3665086,0.6623785,2.4164484,7.0
0.3498229,0.42148265,1.3029855,1.3316239,0.5848944,1.7378082,8.0
1.2757752,0.47791335,3.6945467,2.3172476,0.061586387,0.9423623,9.0
0.44674093,0.4425821,0.68144935,1.8326731,0.55276597,2.359063,10.0
0.68044543,0.8315675,3.553235,1.5318274,0.74017406,1.3275154,11.0
1.3661875,0.9529211,3.0865438,1.3835897,0.14060897,2.039799,1.0
0.77948326,0.07380086,1.835888,1.7843945,0.35437766,1.716024,2.0
0.4079442,0.23010632,1.24864,0.6796377,0.5491183,2.0562449,3.0
0.5653274,0.8470088,3.244648,1.2607918,0.3795601,0.4167886,4.0
0.39231914,0.045299336,1.0244215,1.4457884,0.39252955,0.88104767,5.0
0.36202505,0.31186295,1.527442,0.98764175,0.6234926,2.0181282,6.0
0.476071,0.70657533,0.78722364,2.5038097,0.5754189,2.9404852,7.0
0.31591377,0.48486373,1.1418583,1.9246134,0.6398021,2.5022016,8.0
0.37273496,0.9597482,2.4359717,0.61590266,0.9891203,2.3100352,9.0
0.8208785,0.8416632,3.6010187,2.8357282,0.34424874,0.52757215,10.0
0.4164212,0.6818917,2.6902888,1.2304702,0.52565455,1.2149091,11.0
0.41023612,0.34782472,1.229695,1.6538186,0.5711987,2.380172,1.0
0.7013486,0.6563609,2.8737092,1.4880017,0.8073857,1.5229719,2.0
0.2845661,0.76600516,0.1338433,2.2359335,0.65892744,2.845168,3.0
0.94376755,0.7662517,4.111134,2.8075807,0.75066924,2.7784574,4.0
0.5873844,0.13397746,1.5415905,1.4722397,0.4192752,1.6751798,5.0
0.33394003,0.5607844,2.160078,1.5989949,0.6629739,2.3768582,6.0
0.3193005,0.46899736,1.1523468,1.6586082,0.6295043,2.4177585,7.0
0.65482914,0.9352127,0.17165485,0.888362,0.75758946,2.0508876,8.0
0.39135343,0.4185726,1.6568649,1.5846285,0.6457662,2.040028,9.0
0.6786784,0.8470659,2.9388542,2.0197577,0.4661998,1.3271743,10.0
0.5084783,0.036191616,1.5736885,2.6300426,0.56707823,2.9272602,11.0
0.3494336,0.39911702,1.579819,1.6787091,0.5771584,1.7357453,1.0
0.46883982,0.50534254,1.9065171,2.2654984,0.8488058,2.4904635,2.0
0.6100576,0.2292478,2.263701,2.398692,0.9250435,1.2963994,3.0
0.5073963,0.037406363,1.5236917,2.4454358,0.5513278,2.6606526,4.0
0.41120008,0.36914176,2.4211128,1.2183467,0.22573598,0.3588908,5.0
0.46371695,0.30837157,1.006232,1.3364084,0.45916015,1.5296999,6.0
0.3741197,0.6323437,0.17778498,1.7734267,0.9004558,2.7190526,7.0
0.34069505,0.775717,2.1828144,1.3219302,0.63501054,1.9589797,8.0
0.37220415,0.7274017,2.4276273,1.3685963,0.59769744,1.6543496,9.0
0.88737464,0.8111573,3.854372,0.93932134,0.2488114,1.0889922,10.0
0.35254675,0.6606674,1.9105164,1.5870225,0.6440035,2.0112894,11.0
0.32554764,0.400318,1.2524564,1.8125441,0.6272597,2.430169,1.0
0.3539314,0.3566921,2.234852,1.5540317,0.67113733,2.3749084,2.0
0.4395678,0.63732255,2.274424,1.8661119,0.5715218,1.8377156,3.0
0.34853226,0.5617352,2.1471329,1.7937348,0.63266414,2.0608652,4.0
0.33327135,0.5042468,1.6258221,1.4840313,0.60738206,2.0074687,5.0
0.32394093,0.3510944,1.1741362,1.5903786,0.6409,2.5742102,6.0
0.6603778,0.2931474,2.0116613,0.8790188,0.09331403,0.4997126,7.0
0.35262835,0.5182184,2.1187763,1.444161,0.6225001,1.8240317,8.0
0.92206955,0.5673689,4.4089713,2.739004,0.6938412,1.9077909,9.0
0.6599599,0.4090971,2.716205,1.2062886,0.8443108,1.4106135,10.0
0.6238594,0.4182985,2.1478567,1.5383967,0.76795167,1.9233254,11.0
0.7127469,0.5185239,0.6191636,2.7127821,0.73089606,1.519709,1.0
0.3426951,0.2700169,1.3589933,2.0647736,0.6214949,2.6246552,2.0
0.4849914,0.0678559,0.9864285,0.6875525,0.74195856,2.8444068,3.0
0.48271617,0.21054515,1.1311197,1.2675253,0.7123929,2.4878001,4.0
0.40954182,0.68775266,1.0049273,1.3428913,0.52942544,1.9440566,5.0
0.47832066,0.6190858,2.324377,1.488937,0.6869322,1.8622001,6.0
0.67579526,0.5392726,2.1153133,2.1095235,0.7968546,1.6049019,7.0
0.3264123,0.5169053,1.037875,1.6127185,0.6112848,2.118528,8.0
0.6191977,0.5086345,1.6825544,1.7642747,0.7208259,1.9307579,9.0
0.39444798,0.53334916,1.6609913,1.5299995,0.65909046,2.1395824,10.0
0.5736093,0.38265952,0.55775887,1.4202,0.5353545,2.776572,11.0
0.3555017,0.5796231,2.153288,1.3003982,0.61696005,1.7413025,1.0
0.5276631,0.8056396,2.2701004,2.075183,0.29121795,0.63935584,2.0
0.41188657,0.38336203,3.7443132,0.93984115,0.66743964,2.7535787,3.0
0.38639444,0.5687119,1.8438014,1.698588,0.4986599,1.4479598,4.0
0.37645757,0.52793473,0.6445236,1.4176148,0.42017764,0.8631687,5.0
0.3784052,0.50662255,1.7463539,1.4886125,0.62380314,1.8509915,6.0
0.6197881,0.5805134,2.035953,1.4937955,0.73255634,1.7851223,7.0
0.7853772,0.965876,3.5109472,1.8992382,0.97263587,2.1028621,8.0
0.6572522,0.111723766,2.8510606,2.295994,0.86924356,2.8243327,9.0
0.3218651,0.1151607,0.6822883,1.1869432,0.66470116,2.8311954,10.0
1.1870235,0.05576725,0.9844634,2.3019788,0.18597819,1.6297303,11.0
0.52153176,0.3683938,1.9965562,2.0102193,0.7706304,2.580114,1.0
0.32518795,0.35936004,1.2332364,2.103245,0.63762814,2.5127583,2.0
0.36688477,0.9397605,2.758003,1.0345155,0.61031824,1.8338305,3.0
0.34183127,0.5425356,1.3878528,1.5253793,0.62041545,2.018554,4.0
0.41801238,0.34636128,0.9231866,2.493309,0.4932923,1.5900525,5.0
1.224448,0.5709716,0.20217718,0.5968355,0.1701832,1.6443081,6.0
0.33109802,0.77007407,1.9511994,1.4537464,0.64917165,2.1641512,7.0
0.45820707,0.75833017,0.3167063,0.6229579,0.0699308,0.32468462,8.0
1.257087,0.8256844,0.34655258,2.179076,0.18494451,1.9093785,9.0
0.7984614,0.42320243,3.2197037,2.764086,0.8204335,2.678355,10.0
0.5196659,0.5925078,0.27265555,2.6180444,0.52296233,2.352746,11.0
0.5895144,0.32889673,1.5777562,1.4612844,0.39978573,1.5557648,1.0
0.34570494,0.37721196,1.0017732,1.6492435,0.6156197,2.6278389,2.0
0.7526187,0.4945744,2.8469796,2.3854048,0.82941556,1.6089858,3.0
0.67240083,0.6371668,2.6456754,1.3775729,0.47029772,1.769141,4.0
0.5702047,0.43610328,1.9574844,2.097427,0.7337081,2.0339794,5.0
1.3291044,0.6663992,4.836786,1.4848348,0.058013204,1.1552092,6.0
0.5595833,0.3399142,0.9849859,1.4308871,0.8010977,2.5375714,7.0
0.44611508,0.48056808,1.9459413,2.5242424,0.58422804,2.416376,8.0
0.5196521,0.41353917,1.4955719,2.0178728,0.71636033,2.3381147,9.0
0.40360406,0.3695689,1.5216099,1.7194246,0.5462243,2.0163693,10.0
0.3206723,0.4578048,1.7025902,2.205306,0.62788343,2.4007447,11.0
0.7067833,0.8961454,0.45849192,1.4014679,0.3636542,1.6624032,1.0
0.42626843,0.16536842,2.1289506,1.6494592,0.9827772,2.6337829,2.0
0.59717935,0.5320417,0.81915414,2.0859742,0.71161723,1.9469719,3.0
0.5447621,0.2121743,0.19482714,1.5195425,0.9654942,1.0992571,4.0
1.2410233,0.7462855,2.963492,1.1838228,0.15874463,1.5009654,5.0
0.45413554,0.290795,1.269598,1.5216509,0.525262,2.0460722,6.0
0.6809154,0.37052193,3.558834,1.7775083,0.4272342,0.305488,7.0
0.34799182,0.7140193,1.8767188,2.7901175,0.9319329,2.8182147,8.0
0.9059656,0.088968866,1.3134634,1.2300133,0.64637643,0.44575846,9.0
0.5295979,0.28889123,0.09612197,2.1399806,0.6652633,1.7730882,10.0
0.3581771,0.9358041,1.7967283,2.3531046,0.41763717,0.86419946,11.0
0.7888358,0.73369026,1.0840117,1.9793173,0.8864428,0.51029575,1.0
0.5262118,0.7085466,0.05521231,1.6365229,0.26495028,0.83765274,2.0
0.38137135,0.14016598,0.9233451,2.4274542,0.49222326,1.3572558,3.0
0.3573755,0.4376304,0.4468504,2.462281,0.5734926,1.6018134,4.0
0.75904644,0.66139877,2.5197947,0.6553679,0.19406137,0.8524276,5.0
0.3339661,0.24534906,0.73908716,1.0061859,0.6358617,2.8607912,6.0
0.35518,0.23683134,1.0375755,1.4171736,0.6139197,1.9865032,7.0
0.69380784,0.93318164,2.4467616,2.9786258,0.9855604,2.0427208,8.0
0.43211237,0.6139181,0.46142554,2.5581124,0.6145278,1.5993303,9.0
0.62181807,0.46889448,1.929654,0.97997075,0.4173638,1.6641132,10.0
0.38855186,0.35309997,1.6207091,1.069998,0.5636138,2.131374,11.0
