like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
1.1193413,0.0016212031,0.40225375,2.8501413,0.6130223,2.8649566,5.0
0.89391327,0.29468068,1.3584027,2.3227592,0.44864783,2.1154187,6.0
0.59030837,0.24606764,0.63420284,0.63966507,0.39611027,1.4044665,7.0
0.78954214,0.32822645,2.4316788,1.5434632,0.3533968,0.9835137,8.0
0.6416025,0.8828404,2.1215944,1.020245,0.1103741,1.0191009,9.0
0.6910304,0.37180153,2.5033386,0.9387149,0.40966198,1.9681628,10.0
1.2022724,0.06384467,3.7742507,0.90118164,0.5546609,2.9538562,11.0
0.8145116,0.2638223,3.6967022,1.485942,0.2351725,1.674683,1.0
1.1753649,0.7066236,2.9449565,2.0019796,0.4323926,1.8882067,3.0
1.6423601,0.9958661,2.4616935,2.6377704,0.71334904,1.9461751,4.0
1.2329885,0.31159857,1.5511283,2.1798031,0.5511968,1.5329477,5.0
0.94982314,0.44649005,4.609199,1.5188696,0.12742262,0.7210937,6.0
1.289649,0.72379005,3.8048208,2.6612854,0.07641019,1.339315,7.0
0.97082204,0.7231571,4.1841655,0.6951357,0.06556596,1.2271297,8.0
1.0391895,0.2277602,2.5098825,0.7294068,0.10192241,2.0395699,9.0
0.7363134,0.43784195,3.066912,0.9929896,0.16441846,1.7051723,10.0
0.87478405,0.68273705,3.8157456,1.5743598,0.28499928,1.6025492,11.0
1.0558597,0.37188897,2.329485,0.7787843,0.5230143,1.0596826,1.0
0.36515746,0.23264286,0.94105726,2.05498,0.23757504,1.8392892,2.0
1.1919571,0.45413703,2.6379974,2.5524273,0.37974715,2.49567,3.0
1.0533313,0.44820365,3.0888522,2.2525094,0.12282272,1.8918993,4.0
1.0072271,0.5528084,3.4440103,1.9405951,0.28284872,1.0419303,5.0
0.74264395,0.8085576,2.8895543,1.0870537,0.18107733,2.2423642,6.0
0.32810444,0.83432084,3.2098324,0.5538161,0.22184525,1.2005186,8.0
0.98359734,0.11234403,4.2565355,1.523405,0.34141725,1.6519918,9.0
1.1010822,0.56435364,1.7714183,1.4601634,0.5359268,2.094636,10.0
0.85789466,0.5225755,2.5183177,1.4936169,0.40079558,1.9471551,11.0
1.3071486,0.44560242,2.98898,1.0582414,0.03764883,1.7067622,1.0
1.140683,0.60674137,3.2628193,0.7091569,0.5660158,2.225661,2.0
1.786259,0.15261672,0.046413563,1.344601,0.82713085,2.651622,3.0
1.0840636,0.62004715,1.6117463,2.0322335,0.50540495,1.8773768,4.0
1.352097,0.5175292,2.16387,1.4841725,0.5882186,1.0071207,5.0
1.1654963,0.095536016,4.0895357,0.5341234,0.5603435,1.0356412,6.0
1.1186402,0.60167783,1.7529442,1.9822503,0.50754154,1.7482934,7.0
1.0906286,0.46150807,4.3429513,2.1379905,0.20950347,1.7907557,8.0
0.9620548,0.29966235,3.4155118,1.2309563,0.43733138,1.4321743,9.0
0.44974717,0.61171037,2.1305647,0.99812484,0.29944783,1.8373528,10.0
0.9082332,0.34517422,3.5101042,1.1168641,0.12899062,1.8013128,11.0
0.7179186,0.39506614,0.085203,2.396531,0.38611877,1.0740288,1.0
0.9609793,0.85117906,1.9085975,2.952001,0.14509316,1.0910447,2.0
0.7126417,0.3630832,3.2339976,1.3702606,0.2853863,1.5192274,3.0
0.48207968,0.9749702,4.6198206,0.68811655,0.27581972,1.3303183,4.0
0.8582949,0.7923667,2.2959132,2.178929,0.20328544,1.3781798,5.0
1.022381,0.5829655,3.4925587,0.8736445,0.49358878,1.0544891,6.0
0.71825457,0.5382825,2.8803618,1.2866267,0.1919999,1.5645545,7.0
0.71240056,0.7189504,2.3670747,1.7367923,0.2373574,1.3670927,8.0
0.7728869,0.62780595,2.9714432,1.1979755,0.3848341,1.3817213,9.0
0.8196297,0.5165153,3.4579203,1.3287421,0.35463843,1.4148788,10.0
0.62688553,0.66905844,2.9330268,1.1803417,0.3132556,1.3981699,11.0
0.8428636,0.51413083,2.7051063,1.7356565,0.20057325,1.9292237,1.0
0.8958966,0.55036795,3.6084409,1.6915526,0.21174073,1.6547047,2.0
0.87346566,0.48944443,2.3213205,1.4642549,0.42069307,2.5187972,3.0
0.6441014,0.5504723,2.4385178,1.3804144,0.31953746,1.9550583,4.0
0.662871,0.85324335,2.6473641,0.6885241,0.42653638,2.5319638,5.0
0.7750047,0.83060414,2.558268,0.97059274,0.08410887,1.0120959,6.0
0.6405542,0.660265,2.5158117,1.3695872,0.24105246,1.8383014,7.0
0.58088934,0.822402,1.3234487,1.549976,0.3903795,2.2843366,8.0
0.7732293,0.7789542,3.4603086,1.21321,0.3594976,2.1821036,9.0
0.58789694,0.4541797,2.0431895,1.4424806,0.27730912,2.4028647,10.0
0.90274996,0.8321479,1.6579531,0.6466622,0.24628459,0.39675593,11.0
0.99926823,0.6284749,2.7481546,1.2511218,0.10452442,1.9060248,1.0
1.2190093,0.6510894,3.1123984,2.0531185,0.4347066,1.1836344,2.0
0.64221674,0.054748062,0.9243374,0.74113816,0.46163857,2.4934642,3.0
0.6040868,0.50152177,2.6092951,1.1273338,0.22278777,1.8715492,4.0
0.8189011,0.4608497,2.351055,1.6150641,0.37588647,1.3825738,5.0
0.71981066,0.69904566,3.2020411,1.3183354,0.3196273,1.481532,6.0
0.60791165,0.49940163,2.560767,1.247371,0.31453463,1.6629329,7.0
0.57836455,0.5669176,2.4102664,1.1625957,0.23574689,2.012826,8.0
0.55783635,0.32688752,1.5412976,1.1320802,0.34651107,1.1706104,9.0
0.683895,0.34643552,2.719891,1.2651638,0.3444824,1.510435,10.0
0.6029177,0.23737486,1.821336,1.0247054,0.17087458,1.5938609,11.0
0.77747434,0.5239011,3.2458286,1.5297433,0.27451473,1.2092975,1.0
0.78380364,0.3233918,2.3380957,1.1947033,0.42065334,1.8481265,2.0
0.68748146,0.12267483,0.41039124,1.5414402,0.3000952,0.8514423,3.0
1.1072698,0.44202843,0.31298193,2.0669646,0.52317,0.7905504,4.0
0.82739335,0.5140587,2.2361104,1.7462335,0.37175363,1.608277,5.0
0.59136623,0.140577,0.44777262,1.389905,0.267949,0.86587065,6.0
0.60070956,0.53314364,3.1815372,0.98718244,0.18827783,1.2250034,7.0
0.3220294,0.20298716,0.14607653,1.3682231,0.25476435,1.1981477,8.0
0.6798234,0.4617164,1.5360577,1.5072317,0.1675672,1.7400776,9.0
0.7898541,0.059277624,1.2516787,1.0132385,0.11390634,1.5462264,10.0
0.5465056,0.3142386,1.6143875,1.3444822,0.34503973,1.4791728,11.0
0.45725697,0.5087857,0.6275934,1.8277926,0.22228664,0.83601904,1.0
0.17826429,0.38012516,0.20025498,2.147503,0.1764937,1.1084695,2.0
0.59791416,0.6175354,1.0594288,2.1778314,0.1306944,1.1741079,3.0
0.73884875,0.4755384,2.4698038,1.6595622,0.21474618,1.3453933,4.0
0.6655588,0.4638045,2.5232618,1.4729532,0.2399224,1.4840516,5.0
0.57677734,0.47957054,1.8022228,1.5392057,0.19335112,1.1313797,6.0
0.6539346,0.8995534,0.051250886,1.3182387,0.25528708,0.7859995,7.0
0.5511829,0.49503034,1.7575079,1.5827795,0.2391088,1.4044249,8.0
0.5945236,0.07788803,1.0729083,2.7530923,0.20879889,1.8688396,9.0
0.40801498,0.4595537,0.9963413,2.0005634,0.17313619,1.1931218,10.0
0.34087494,0.23476903,0.85459113,2.3799324,0.20953804,1.5120398,11.0
0.53036654,0.4310832,2.3336003,1.0057184,0.33628264,1.8354584,1.0
0.47690034,0.3832407,2.0438254,1.0468149,0.23342974,1.6724671,2.0
0.6090891,0.10697179,1.6079117,1.6173668,0.15556459,0.9331372,3.0
0.37004873,0.28666574,2.014482,0.7191492,0.25757557,1.1532722,4.0
0.48750505,0.45223516,1.215832,1.6306279,0.3279175,1.3069214,5.0
0.5429458,0.31049764,1.9481453,1.284722,0.20674305,1.2932161,6.0
0.5235434,0.59254545,2.5584593,0.74956983,0.1539647,1.1713853,7.0
0.52182114,0.6540566,2.360891,0.980909,0.1797595,1.2229117,8.0
0.465026,0.6523101,2.4492652,0.62127155,0.1302226,0.97854,9.0
0.41563264,0.51475364,2.1807287,0.82610077,0.3030437,1.565475,10.0
0.5183414,0.4871193,2.1930027,1.15771,0.25555125,1.8449717,11.0
0.48316923,0.28075516,1.7199067,1.016062,0.19783278,1.5248154,1.0
0.68541294,0.18120694,0.2570759,2.8875673,0.3475047,0.9932009,2.0
0.45820364,0.69015205,0.34561065,2.8972013,0.41507277,2.9610946,3.0
0.6242206,0.8056956,1.4040061,1.1297714,0.4224641,1.9718392,4.0
0.48845166,0.8159141,2.1020696,1.1637073,0.22381076,1.3802923,5.0
2.0676253,0.3045475,0.25005728,0.96236604,0.9987548,1.9318825,6.0
0.2563153,0.7710883,0.9194,0.5673449,0.24594359,2.1173882,7.0
0.5084477,0.8227836,1.7508922,1.1653906,0.34993368,1.8921845,8.0
0.5074548,0.60189134,1.7608408,1.350958,0.23475526,1.7553356,9.0
0.42889398,0.7619061,1.6343437,1.2159947,0.3058698,1.8718069,10.0
0.26539195,0.56453997,0.7464308,1.3904053,0.33262458,2.519172,11.0
0.40992725,0.43038514,0.21900168,1.2689525,0.39834845,2.2689102,1.0
0.38351512,0.43968058,1.2117685,0.76159155,0.3587416,1.9360778,2.0
0.5429214,0.31667438,1.9534658,1.2436029,0.3284063,1.6699703,3.0
0.46973607,0.25880328,1.2131406,0.9552766,0.3850143,2.0916288,4.0
0.33503953,0.33069855,0.95198107,1.2675648,0.30120945,1.418136,5.0
0.45728174,0.49468562,1.7855724,1.2141771,0.2812381,1.9313483,6.0
0.39923796,0.61803067,1.2541606,1.3014165,0.33326438,1.9214873,7.0
0.7061313,0.4656249,2.2926435,1.5119061,0.3458897,1.7564769,8.0
0.20220761,0.45456272,0.09028657,1.3833035,0.30243877,2.0875342,9.0
0.16268307,0.5677247,0.16945435,1.9552103,0.24412015,1.7225139,10.0
0.48311126,0.43534338,1.4827765,1.498218,0.31735334,1.7785935,11.0
0.5842272,0.6825286,2.319878,1.2781085,0.31704682,1.8939555,2.0
1.1899903,0.66355556,2.7387865,1.5303626,0.50088036,0.66912216,3.0
0.36951217,0.70501447,1.0564489,0.9093968,0.24603948,2.4757261,4.0
0.20273773,0.5232147,0.5410492,1.7597723,0.2540449,1.4038453,5.0
0.44742578,0.11447999,0.39232892,1.7112007,0.34874064,1.5002953,6.0
0.42333674,0.54211193,1.3051227,1.642489,0.22317976,1.3448021,7.0
0.14945821,0.72338456,0.4349299,1.6566521,0.24820301,1.7542688,8.0
0.25210726,0.36562783,0.4909958,1.6227441,0.30687353,1.7377002,9.0
0.15937455,0.5186648,0.33542585,2.234541,0.2364447,1.4235708,10.0
0.2797445,0.6444353,0.9898137,1.2243125,0.25865546,2.0736475,11.0
0.40003783,0.5803872,1.3619562,1.1239792,0.23820058,0.86611277,1.0
0.40143093,0.606452,1.1977209,1.4597783,0.329438,1.8865409,2.0
0.49704012,0.2911063,0.9136001,0.7666707,0.33964008,1.2435291,3.0
0.33005428,0.21998642,1.9249021,0.56022596,0.26403055,2.0707731,4.0
0.37029022,0.28094918,0.046176393,2.0584378,0.22807302,0.9769207,5.0
0.2692041,0.010632139,0.37308112,1.7630112,0.26722673,2.2640903,6.0
1.197736,0.5616784,2.168396,0.7069934,0.43674845,0.37436432,7.0
0.4621648,0.17650092,0.13907737,2.5658078,0.18769741,1.9113815,8.0
0.23662955,0.43466341,0.79659617,1.5397658,0.29324895,1.6916411,9.0
0.3520871,0.21840854,1.3301879,0.8930537,0.2742327,2.3563278,10.0
0.27554333,0.34770012,0.9613554,1.2531223,0.30144483,1.8612957,11.0
0.36046964,0.6352223,0.88577336,2.0995517,0.34763572,2.3726108,1.0
0.31861943,0.59248,1.1858107,1.0997455,0.31492406,2.106672,2.0
0.5170743,0.52568376,1.9359236,1.2828066,0.25383577,1.8964372,3.0
0.7661798,0.6388676,0.5063527,0.8586383,0.45505473,1.3436332,4.0
0.30375946,0.87605345,1.3196422,1.0427465,0.27973208,2.0770636,5.0
0.43717432,0.5378792,1.6204504,1.2786992,0.27366364,1.9022039,6.0
0.392134,0.7810821,1.695824,1.108214,0.27031484,1.7359362,7.0
0.36009243,0.6080213,1.3017433,1.2641674,0.3022837,1.8918514,8.0
0.28350377,0.41494188,1.0028275,1.3456227,0.2722912,1.9884949,9.0
0.25797808,0.41070503,0.9154684,1.376821,0.27778423,2.0305254,10.0
0.30314884,0.6117934,0.9241818,1.6664543,0.32153413,2.20567,11.0
0.2956653,0.84938926,1.2591141,1.1658857,0.2621511,1.493,1.0
2.0485318,0.77389294,2.8417702,0.952412,0.84449035,2.444693,2.0
0.23129302,0.99954695,0.48243818,1.1214101,0.2288142,1.998558,3.0
0.67938703,0.18862891,1.8982322,0.78163457,0.18853866,2.499732,4.0
0.49119914,0.343965,1.7411947,0.8948582,0.20960823,1.9111593,5.0
0.36290523,0.5193438,1.4831188,0.98554623,0.28572625,1.3593811,6.0
0.31059593,0.55351573,1.0609123,1.4844172,0.21613748,1.4145963,7.0
0.4388123,0.46223268,0.16912536,1.4999276,0.40916324,2.2802017,8.0
0.30897275,0.49033955,1.5168463,0.87034976,0.26117224,1.4152824,9.0
0.2680978,0.5940871,0.65065444,1.2210175,0.33296236,1.9784619,10.0
0.3479837,0.6496134,1.5249346,1.037036,0.2806823,1.8055149,11.0
0.28852245,0.48654026,1.0803244,1.2840713,0.27568567,1.5303731,1.0
0.32343978,0.427054,1.0175506,1.7584801,0.24143118,1.5996265,2.0
1.2766209,0.050430235,4.6286354,2.46799,0.49199405,1.5679669,3.0
0.4571005,0.5746942,0.5201458,1.1522532,0.37380424,1.6264626,4.0
0.21076585,0.8247591,0.49599603,1.4417647,0.29737702,1.8275774,5.0
0.22105773,0.7346214,0.22419523,1.0860856,0.3169671,2.0756729,6.0
0.24101372,0.54141194,0.9747094,1.1677231,0.2793716,1.6461954,7.0
1.013792,0.30327448,2.6243575,1.8983953,0.39394736,1.648467,8.0
0.19932961,0.5764116,0.7297684,1.320918,0.28763765,1.7375381,9.0
0.17156023,0.8870789,0.51498646,0.93717384,0.28664333,2.012107,10.0
0.14434667,0.82713133,0.60950166,1.3886751,0.22673069,1.6126128,11.0
0.2550229,0.080792114,0.16921353,2.083751,0.21447143,1.6252354,1.0
0.16331157,0.5437439,0.2287689,1.6401007,0.26908478,1.8106196,2.0
0.19319607,0.26975328,0.42693156,2.031332,0.27545968,1.862157,3.0
0.18754387,0.5675082,0.8034615,1.5107396,0.25910428,1.6430948,4.0
0.19862986,0.86298484,0.45881483,1.6598165,0.22933494,1.2714981,5.0
0.1818785,0.36926144,0.64385587,1.9652882,0.2391256,1.6731215,6.0
0.18769372,0.6124373,0.7035444,1.2218726,0.25089368,1.8999505,7.0
0.19084688,0.30172122,0.34079003,1.9226032,0.23444664,1.6386669,8.0
0.14573479,0.69265395,0.5009131,1.6871625,0.24013278,1.4807848,9.0
0.13778141,0.6506066,0.5139893,1.6779771,0.21982275,1.4134723,10.0
0.5892297,0.20456642,2.1444333,1.1357715,0.3357716,1.2066792,11.0
0.29284126,0.4274293,1.0328293,1.168491,0.27583402,2.184558,1.0
0.25987375,0.5086807,0.4926896,1.2942742,0.33568797,2.1218147,2.0
0.24690476,0.55384123,0.31297013,1.1000284,0.22336209,1.817518,3.0
0.20813218,0.46309865,0.7178813,1.3061869,0.28394765,1.6612381,4.0
0.1636992,0.49941254,0.24212252,1.4409804,0.25614747,1.7627008,5.0
0.19286273,0.5038186,0.4821345,1.3650599,0.29638013,1.9603571,6.0
0.3517886,0.5585631,1.2324344,1.3406311,0.25580424,1.8811754,7.0
0.19579166,0.5220771,0.7089013,1.2766271,0.26155618,1.9885318,8.0
0.17822649,0.51461047,0.66623926,1.4043393,0.26759392,1.9585289,9.0
0.18800886,0.4777966,0.73886126,1.2874029,0.2817716,1.8975155,10.0
0.5247187,0.67932683,0.9140603,0.9862647,0.039669357,0.2583294,11.0
0.16178653,0.48595583,0.34787527,1.2924359,0.18607768,1.19116,1.0
0.22349899,0.5188274,0.8989333,1.3893077,0.26806587,1.6722323,2.0
0.32974675,0.7982507,0.14259025,1.8311018,0.19075616,1.7242758,3.0
1.5420648,0.25084066,1.9529431,2.1070466,0.64880645,0.53746843,4.0
1.2977872,0.5981651,3.865463,2.478223,0.81413376,0.9093676,5.0
1.4323066,0.9032063,3.1970851,2.7098625,0.7308907,2.5516174,6.0
0.18784164,0.39203328,0.4486902,1.3937421,0.24428466,1.411331,7.0
0.20200504,0.67228323,0.43269026,1.6519214,0.22549817,1.7409648,8.0
0.8581982,0.3376868,0.32067952,2.223563,0.089513846,1.4316295,9.0
0.2220449,0.6591872,0.9290561,1.2976487,0.2566831,1.7460152,10.0
0.27009064,0.44211623,0.13371031,1.8872141,0.18647195,0.90988916,11.0
0.16831839,0.54774004,0.41040382,1.3480746,0.24008106,1.708611,1.0
0.15979694,0.55647755,0.11945768,2.1793416,0.19487703,1.2950749,2.0
0.16430631,0.5088395,0.52108055,1.5411849,0.25671113,1.590962,3.0
0.1646745,0.5607321,0.5671864,1.4847348,0.26473954,1.6587007,4.0
0.15368226,0.5476956,0.42318237,1.5119791,0.24342708,1.6392461,5.0
0.46803975,0.7362225,0.5863891,1.3041652,0.37528294,1.6402167,6.0
0.1524959,0.6831745,0.012651746,1.5979224,0.23591737,1.4115003,7.0
0.15160726,0.5453682,0.26153195,1.6406662,0.24112263,1.5996368,8.0
0.1562119,0.5529821,0.6227102,1.4916269,0.25373304,1.6015979,9.0
0.2873119,0.6576646,0.54289323,1.409676,0.31174257,1.6391343,10.0
0.19415161,0.57726425,0.7996237,1.4623327,0.2473044,1.707133,11.0
0.15185015,0.69783956,0.50142986,1.4975199,0.26187426,1.6964387,1.0
0.16973008,0.994481,0.23606177,1.1044806,0.14343147,0.8851786,2.0
0.5138014,0.5149236,1.5525602,1.5834327,0.31068677,1.5670314,3.0
0.26610768,0.6451453,0.5345435,1.2572047,0.30316225,1.6274177,4.0
0.15673454,0.5482645,0.43693915,1.6051605,0.23500173,1.6042765,5.0
0.16029172,0.8539607,0.04926157,1.2445692,0.16214204,1.1527718,6.0
0.17062652,0.72207844,0.39075816,1.4787288,0.21077469,1.5242985,7.0
0.16334772,0.7187937,0.47203448,1.3093323,0.25957075,1.5845839,8.0
0.12836787,0.84659237,0.34251946,1.2574333,0.20089737,1.2562128,9.0
0.1398884,0.85202324,0.47364795,1.124331,0.25257212,1.7095562,10.0
0.1256967,0.8900377,0.30921787,1.2142572,0.17945012,1.1761323,11.0
0.16260946,0.47837877,0.29105675,1.6901282,0.23194414,1.3911443,1.0
0.17614126,0.63008213,0.30415574,1.3085282,0.28818262,1.9438037,2.0
0.20197418,0.6950148,0.6679126,1.2898103,0.14045878,0.7908333,3.0
0.21666786,0.6682112,0.047322996,1.7009943,0.21881951,1.7136905,4.0
0.1600535,0.6674465,0.5042292,1.5597525,0.21511874,1.5093278,5.0
0.1930556,0.77783674,0.8312731,1.603674,0.18807003,1.2024701,6.0
0.17491959,0.6306583,0.29025978,1.6068226,0.22997808,1.6808188,7.0
0.1609267,0.5846628,0.3982095,2.0911024,0.17633493,1.1700321,8.0
0.6618394,0.6488699,1.5862334,1.5682634,0.3684645,1.1639006,9.0
0.14266296,0.6799834,0.62228596,1.6536436,0.20587619,1.3705319,10.0
0.1610207,0.5626853,0.53158647,1.5656664,0.24314784,1.7024752,11.0
0.19265728,0.49032274,0.7516049,1.4746644,0.2573477,1.835038,1.0
0.4065535,0.37018204,1.3312434,1.3765501,0.29093587,1.4187987,2.0
0.19519275,0.4897668,0.11679825,2.0484378,0.21660937,1.1793588,3.0
0.14912459,0.5923279,0.63776374,1.5455601,0.24511541,1.641783,4.0
0.24484204,0.46256146,0.8947419,1.4878578,0.2715412,1.5115842,5.0
0.16959666,0.50421554,0.60922253,1.6477542,0.25132123,1.505242,6.0
1.352512,0.19220035,2.6848238,2.7198439,0.60182035,0.9708103,7.0
0.16607092,0.53488517,0.70983285,1.440529,0.25993085,1.6244615,8.0
0.15312433,0.5333498,0.33468914,1.7999696,0.23627286,1.4562966,9.0
1.2812142,0.6284042,3.923445,1.42676,0.52044755,2.349363,10.0
0.15975481,0.502425,0.54053575,1.6011289,0.24610774,1.6716175,11.0
0.14605609,0.65523523,0.574924,1.5315326,0.2268638,1.5412941,1.0
0.14371249,0.5823122,0.3472111,1.677158,0.22392504,1.4198159,2.0
0.18885277,0.6413501,0.49302337,1.5183841,0.27234063,1.6012069,3.0
0.14979535,0.66011333,0.45141876,1.6028172,0.24556021,1.5150354,4.0
0.14276177,0.72573286,0.5967857,1.0715076,0.21895455,1.4976188,5.0
0.15516321,0.6692935,0.31139645,1.562371,0.21575567,1.4979643,6.0
0.14202441,0.679317,0.66965616,1.5023403,0.24125195,1.524944,7.0
0.13613737,0.6930873,0.5029963,1.4987367,0.23001976,1.4685698,8.0
0.12839021,0.81202805,0.5054528,1.2446616,0.20335722,1.2738246,9.0
0.1456743,0.7793244,0.27529734,1.3526468,0.19110262,1.3079919,10.0
0.14070335,0.77604854,0.44705793,1.7739482,0.20502755,1.2279823,11.0
0.14570299,0.9684666,0.51223177,1.185732,0.25918862,1.8359339,1.0
0.14583683,0.62317145,0.5157943,1.5330979,0.24731824,1.6183337,2.0
0.13338949,0.7242861,0.5860146,1.3415118,0.18825366,1.1948878,3.0
0.12966266,0.98165977,0.41136125,1.1307727,0.20952624,1.3462282,4.0
0.1499736,0.9853523,0.48616207,0.6125214,0.25027728,1.6337992,5.0
0.1386245,0.7021414,0.46274757,1.3363531,0.23716995,1.5825413,6.0
0.13179499,0.8924144,0.49733034,1.2383406,0.23585209,1.6172153,7.0
0.13949671,0.6707537,0.3649584,1.4849664,0.23272556,1.5414113,8.0
0.14341962,0.8102934,0.22206515,1.1904713,0.2197378,1.3248308,9.0
0.1281804,0.9880839,0.5550309,1.0367984,0.19595416,1.2574228,10.0
0.13452807,0.7348959,0.45149952,1.381886,0.23397747,1.5218697,11.0
0.14289337,0.71647996,0.6746312,1.7733504,0.19909114,1.1843278,1.0
0.39501122,0.6391957,1.0953243,1.5911963,0.3015033,1.3124148,2.0
0.23179021,0.6365179,0.7908323,1.676544,0.26151732,1.3537332,3.0
0.14207138,0.60929495,0.3410962,1.9024345,0.2149039,1.3851997,4.0
0.15256481,0.6429062,0.60497814,1.4647807,0.23902933,1.6659975,5.0
0.15056263,0.7641656,0.52286345,1.7607585,0.21074073,1.2356992,6.0
0.13407795,0.78252655,0.36028332,2.00193,0.17938578,1.1036572,7.0
0.16634807,0.8764844,0.35460892,1.8523327,0.17194949,1.2436799,8.0
0.13868476,0.69884455,0.47462946,1.6517862,0.23743573,1.5101006,9.0
0.17947875,0.6705663,0.6367025,1.749917,0.23315309,1.3091022,10.0
0.13418505,0.83011895,0.32314155,2.1113644,0.1665227,1.0371052,11.0
0.15616697,0.49373356,0.418291,1.4569542,0.23386542,1.4414703,1.0
0.14798494,0.73867047,0.14686936,1.1591272,0.21009797,1.452946,2.0
0.17053236,0.83576643,0.41014147,1.2490946,0.23216392,1.7650046,3.0
0.14410944,0.7008429,0.40680444,1.3578763,0.24765584,1.5742981,4.0
0.15494426,0.7244894,0.40269592,1.3205633,0.22847682,1.6289487,5.0
0.14410368,0.61289793,0.31820458,1.3022,0.21051085,1.373305,6.0
0.14127418,0.8811067,0.20866272,1.0759968,0.23505147,1.4747667,7.0
0.14680661,0.831042,0.60902387,0.80989,0.22643793,1.6224484,8.0
0.14987737,0.8266757,0.4038415,0.9475543,0.24041446,1.4728011,9.0
0.1413696,0.63594717,0.39622402,1.313734,0.23525785,1.4959204,10.0
0.15541275,0.8125837,0.24103792,0.92774713,0.2561192,1.6006612,11.0
2.2362676,0.31418675,2.210037,2.3975513,0.9206026,2.4641092,2.0
0.13413176,0.85828894,0.402822,1.4879521,0.19770537,1.3505176,3.0
0.1300006,0.78411293,0.47666353,1.5288562,0.20176367,1.323741,4.0
0.13230686,0.8550416,0.48538467,1.0487285,0.21556865,1.4783628,5.0
