like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.7276112,0.7956874,1.1864333,1.9703287,0.67127335,1.540682,10.0
0.86149955,0.4515388,2.6100466,1.8876225,0.36232063,1.6677407,11.0
0.9870112,0.5342367,4.9139714,2.5759778,0.3261234,2.6692615,1.0
1.000585,0.32938725,1.0911189,1.5499867,0.09484027,0.82754874,2.0
0.50470203,0.35100788,4.929526,0.73199916,0.5091593,2.7111707,3.0
0.6271733,0.50571835,2.272589,0.536058,0.35739887,2.9258215,4.0
0.6853178,0.027214859,1.0255402,0.54035425,0.9303101,2.7883687,5.0
0.80910045,0.06611662,2.8489604,1.7303077,0.4628307,2.3496845,6.0
0.9725701,0.7826274,4.135586,2.3535662,0.08391655,0.44571242,7.0
0.5855088,0.17527926,2.1209137,1.187317,0.5911062,2.311679,8.0
1.7310334,0.77135587,0.43511888,0.6692436,0.27109087,0.37921637,9.0
0.4874738,0.30698544,0.60112685,2.849764,0.25389603,0.9307943,10.0
0.9484373,0.53680855,3.1431625,1.7404301,0.26714304,1.1960504,11.0
0.59919935,0.6385809,1.9581374,1.321479,0.6509915,2.5218601,1.0
0.60814124,0.82628626,2.9713075,0.90665805,0.68124115,2.2741501,2.0
0.4904136,0.5659722,2.1281898,1.0515101,0.41977906,2.3721733,3.0
0.5786443,0.3017412,1.9591624,1.2940769,0.6187045,2.5694315,4.0
0.5358348,0.6285664,2.6300633,0.95257187,0.5923748,2.4497573,5.0
1.0567508,0.24577303,0.79677546,0.95811784,0.9440586,0.71160674,6.0
0.63040847,0.41469905,1.920768,1.5230315,0.41164723,2.1793869,7.0
0.52353895,0.5581936,2.0299506,1.1683997,0.5750953,2.5585337,8.0
0.40277904,0.5223408,2.10251,0.7909435,0.43648407,2.739258,9.0
0.4802182,0.98717934,1.6572708,1.3832239,0.43564045,2.932281,10.0
0.48257884,0.7090332,1.640088,1.1579304,0.5267195,2.5562437,11.0
0.72377867,0.34242383,1.8332558,1.923331,0.5389541,2.2720945,1.0
1.2743902,0.9967545,4.4654403,2.7009697,0.7814844,2.4910536,2.0
1.2278711,0.80665284,2.7868342,2.4542408,0.6619662,2.1510847,3.0
0.720911,0.59892625,1.9527868,1.7572831,0.550622,1.5724524,4.0
0.8500803,0.7649578,2.6230426,0.8868148,0.9780555,1.4915167,5.0
1.4169673,0.9633904,2.952803,0.9552304,0.093028136,2.152003,6.0
0.6272008,0.19020458,0.64719856,1.4849755,0.39382422,1.4667645,7.0
0.79411644,0.10617,2.033912,1.642557,0.3002154,1.1777673,8.0
0.7466187,0.6049568,2.309979,1.3039106,0.6968632,1.5098131,9.0
0.7317204,0.49015152,2.0191176,1.8771396,0.42876336,1.6546651,10.0
0.6479357,0.40968972,1.5190206,2.0010734,0.523633,2.0764003,11.0
1.2260395,0.31399477,2.162939,2.8406022,0.63222015,0.9912492,1.0
0.7482101,0.5334301,2.3150718,1.5078114,0.36592117,1.9053353,2.0
0.6507277,0.6248261,3.086514,1.1896714,0.3945253,1.3034285,3.0
0.46969888,0.5721584,1.8972255,0.9919471,0.40580884,2.3098822,4.0
0.5900838,0.53304756,2.335808,1.240389,0.40880287,1.9972185,5.0
0.37338236,0.63960713,1.5676757,0.82447076,0.43178046,2.7134614,6.0
0.6323314,0.6611835,1.8325981,1.4946721,0.5734252,1.8995577,7.0
0.7701193,0.58451253,2.7351286,1.3737506,0.34014797,1.6022477,8.0
0.62095714,0.5962572,0.6332198,0.60917115,0.53226966,2.5768719,9.0
0.4663934,0.6430968,1.1439723,0.81736827,0.46497336,2.2928874,10.0
0.50847876,0.5742857,2.112144,1.0267793,0.45533386,2.080847,11.0
1.0595007,0.020687113,1.7814963,2.9310632,0.5375585,0.6514776,1.0
0.43780017,0.4685652,1.0432442,1.1756177,0.3725371,2.0950577,2.0
0.39282107,0.14281593,0.1916768,1.1461738,0.35161686,1.6844841,3.0
0.6606018,0.15173465,1.3048507,0.84828407,0.6538261,2.2251134,4.0
0.88931924,0.3298009,3.3424776,1.2594988,0.7412492,1.0020728,5.0
0.72300947,0.33630744,2.3565917,1.2318689,0.57838064,1.4055704,6.0
0.6117377,0.37045842,0.27868032,0.7204469,0.5675534,2.7773743,7.0
0.43816796,0.93893385,0.88543564,1.7376101,0.35327563,1.8561912,8.0
0.61843467,0.31941396,2.1685882,1.1104902,0.31144753,1.2940218,10.0
0.6001215,0.5099584,0.09906594,1.7409722,0.5737971,2.8555431,11.0
0.5559333,0.4256068,2.1648312,1.228259,0.53551114,2.384163,1.0
0.5858153,0.5322923,1.9654131,1.4392172,0.44113943,2.0641406,2.0
0.47566012,0.7970131,2.1589491,1.1149347,0.44406652,2.793203,3.0
0.8485274,0.50098944,1.3108637,1.1516623,0.7006975,1.5246539,4.0
0.5202735,0.54267544,2.226297,1.1542257,0.48216465,2.4304724,5.0
0.48381793,0.237581,0.5522253,0.6889001,0.3601871,2.706943,6.0
0.54966563,0.5816288,2.7831643,1.0013722,0.4795341,2.124237,7.0
0.66749793,0.587219,1.3079197,1.2391056,0.5579816,1.9842143,8.0
0.46948883,0.5062129,0.7327007,0.9944515,0.49018097,2.6026003,9.0
0.42401567,0.7999413,0.11363042,1.2639935,0.37051088,2.7858982,10.0
0.4880084,0.6482308,1.8492593,1.0937074,0.51731455,2.5213282,11.0
0.65251833,0.445351,2.1790318,1.1154151,0.5691747,1.8133487,1.0
0.4349157,0.31811124,1.0900966,1.1548456,0.40342575,1.9038781,2.0
0.47554412,0.5139786,1.7147647,1.1181787,0.41398433,2.001242,3.0
0.46161935,0.45234644,1.8997658,0.9710097,0.42141894,2.0710423,4.0
0.5567703,0.45115376,1.576307,1.0353087,0.46991116,1.9336728,5.0
0.5386835,0.57274115,1.2063144,1.0714599,0.49260265,2.204589,6.0
0.46416476,0.4188143,1.7984769,0.97459394,0.4416452,2.1307883,7.0
0.4217608,0.5148488,1.0899483,1.013331,0.43162513,2.129293,8.0
0.56402564,0.21030805,1.98414,0.9914628,0.54455453,2.2538605,9.0
0.42744213,0.4749858,1.3436933,0.78228533,0.364608,2.0032237,10.0
0.40685195,0.510482,1.0189128,0.8880579,0.38321576,2.3859808,11.0
0.5862069,0.5276337,1.4569597,1.8812238,0.52512074,2.34659,1.0
0.57854956,0.7546579,1.5827984,1.6332172,0.4678894,1.9269783,2.0
0.5441802,0.5116501,0.65497607,2.2270062,0.44468388,1.9066356,3.0
0.56290656,0.56413424,1.6240364,1.6532215,0.47475207,2.3728426,4.0
0.5736957,0.587207,0.84092164,2.3160455,0.6271347,2.3207898,5.0
0.76314807,0.98995084,0.05597369,2.6053348,0.59579694,2.6586635,6.0
0.4865252,0.811486,0.7863553,2.0674765,0.52169716,2.5750213,7.0
0.40934607,0.45033625,0.7890633,1.9648502,0.52268124,2.892055,8.0
0.4372049,0.5472625,0.6979424,2.0330937,0.3626022,2.1875672,9.0
0.50006413,0.6069392,1.0369005,2.0052848,0.53993315,2.5037587,10.0
0.48997527,0.59277755,1.1252083,1.9315714,0.48546174,2.4695659,11.0
0.53512007,0.92156184,1.99565,1.0675477,0.6286624,2.4596944,1.0
0.49905086,0.81318486,1.6975249,1.2558576,0.42241377,1.8635926,2.0
0.5620944,0.6647761,1.6071717,1.3425579,0.5636374,2.222069,3.0
0.52225554,0.789729,1.8617976,1.0788804,0.5552293,2.3941903,4.0
0.50274235,0.59908205,1.7802773,1.1300282,0.5081899,2.3972623,5.0
0.84240776,0.7399572,1.1303209,1.7912472,0.9713706,1.5095543,6.0
0.45632324,0.5034559,1.060245,1.1358404,0.3627042,2.0878272,7.0
0.51706815,0.61040527,1.5191787,1.2023154,0.49463704,2.2355554,8.0
0.57895917,0.6109806,2.9830232,1.08566,0.4285042,2.064248,9.0
0.40406936,0.6558523,0.85375255,1.0870175,0.35154924,1.9609811,10.0
0.5010411,0.6139058,2.0713854,1.0900002,0.41166985,2.0621586,11.0
0.488224,0.65475035,1.5472331,1.2804538,0.40081888,1.9729124,1.0
0.46408302,0.56161976,1.4230608,1.2825333,0.43643153,2.1251967,2.0
0.43358406,0.5824454,1.3830787,1.16161,0.41364565,2.1655884,3.0
0.53339684,0.58526486,1.3493047,1.1009883,0.49098775,2.174557,4.0
0.38834295,0.4758358,1.5883952,0.7877683,0.45950457,2.6225824,5.0
0.45259556,0.5568268,1.3162721,1.2012932,0.45100552,2.2081847,6.0
0.336215,0.6107485,0.83421373,0.8225406,0.41462678,2.702331,7.0
0.4392096,0.6863441,1.4701263,1.1367514,0.46900946,2.4571269,8.0
0.6065056,0.63260776,0.76305705,2.6253934,0.6978349,2.2743535,9.0
0.39451116,0.66064775,1.3000562,1.0738722,0.4292554,2.3946822,10.0
0.42702794,0.7556494,1.1061212,1.2978988,0.38661534,2.1717236,11.0
0.36998042,0.21242286,0.110883445,1.842219,0.37562934,1.9442157,1.0
0.6486275,0.32230967,0.8381957,2.7757134,0.45433322,1.4704634,2.0
0.48192888,0.41614556,1.0890778,1.7760146,0.43614763,2.06951,3.0
0.44446957,0.03369847,0.8677382,1.6937517,0.40216595,2.3789766,4.0
0.4326987,0.17985798,0.38118014,0.5934901,0.3809632,2.9172332,5.0
0.4201701,0.5411326,0.77181154,1.7198341,0.459927,2.4105136,6.0
0.6771268,0.45466554,1.2094784,1.6166006,0.6965121,1.9297283,7.0
0.6754699,0.32924592,0.83879334,1.5323488,0.5515617,2.1465607,8.0
0.39410058,0.48771924,0.15742196,0.9868798,0.4115606,2.15777,9.0
1.0008844,0.38707063,4.533273,1.2110871,0.78576005,2.2508245,10.0
0.41904762,0.39151546,0.7466246,1.654003,0.4302153,2.1436589,11.0
0.49950117,0.41550773,1.733369,1.09944,0.50061715,2.3906422,1.0
0.43659687,0.5678768,1.2673646,1.4083334,0.4564645,2.5009413,2.0
0.5029494,0.42991444,3.0453897,0.9271047,0.47453162,2.6106713,3.0
0.44990686,0.68594664,1.7316151,1.1905158,0.45161295,2.6310873,4.0
0.41576305,0.59940505,1.1795237,1.1633052,0.45182925,2.3703973,5.0
0.3892848,0.39979997,0.87486607,1.0745682,0.3989726,2.5643706,6.0
0.43929556,0.5683317,1.0620681,1.782281,0.46173978,2.5533814,7.0
0.44970417,0.48322937,1.5253302,1.1749626,0.4604587,2.4445891,8.0
0.42164665,0.54459304,1.1824553,1.4361887,0.44840744,2.5071168,9.0
0.43642077,0.5502335,0.852586,1.255134,0.3721466,2.3517654,10.0
0.35810128,0.3487046,0.70815855,0.928397,0.38481012,2.2309465,11.0
0.40101334,0.73227847,0.8538868,1.629051,0.46400595,2.537877,1.0
0.42604774,0.5743821,1.0811886,1.3505278,0.39447227,2.1027007,2.0
0.45545238,0.58697665,1.5943882,0.9373847,0.3678978,1.6109433,4.0
0.803132,0.50716025,0.6369151,1.6953121,0.6994695,1.9636112,5.0
0.47967386,0.5581733,0.64725924,1.4958807,0.48614964,2.5339274,6.0
0.37313133,0.60567766,0.71989995,1.3945833,0.43739906,2.4144921,7.0
0.4457476,0.6092176,1.4225364,1.1807814,0.40948975,2.3655174,8.0
0.34766275,0.87868756,0.40569904,1.5144515,0.43463784,2.6257222,9.0
0.40171522,0.5990537,0.809113,1.1534746,0.4506395,2.4163017,10.0
0.412613,0.8142378,0.37575194,1.3609034,0.46082038,2.679449,11.0
0.5399944,0.43601748,0.78549916,1.3476415,0.47987062,2.2122135,1.0
0.3538899,0.7396205,0.3493524,1.5299402,0.4310533,2.535128,2.0
0.4067217,0.55587083,1.2390383,1.1006448,0.41143796,2.3302147,3.0
0.4605489,0.8297097,0.868547,1.0848866,0.37741274,2.7612946,4.0
0.3384772,0.4586242,0.5895263,0.90582573,0.39263946,2.4471717,5.0
0.39391243,0.48091683,0.66299856,1.5623314,0.46407416,2.6243882,6.0
0.37387794,0.73188686,0.79418486,1.1375221,0.39493978,2.607732,7.0
0.36969256,0.5420779,0.4108691,0.75729406,0.34686002,2.0890546,8.0
0.3442584,0.38606375,0.4245561,1.1521281,0.38287425,2.1129277,9.0
0.3370022,0.5081963,0.11188531,1.0707761,0.41983366,2.507075,10.0
0.3485917,0.6044345,0.6724728,1.1233978,0.43062904,2.4880946,11.0
0.63489187,0.92433554,0.79359365,2.7741866,0.28779414,0.74998987,1.0
0.39722311,0.54478765,1.2134228,0.9464361,0.39859104,2.2759447,2.0
0.39332226,0.67243016,0.86241966,0.82397944,0.3942161,2.7966776,3.0
0.3447655,0.72944206,0.6085399,1.1900735,0.4374888,2.596682,4.0
0.42929614,0.65399295,1.4653847,1.105811,0.4128619,2.3395102,5.0
0.38659412,0.5891947,1.4465309,0.9417029,0.4296479,2.606587,6.0
0.3403147,0.8080946,0.91429204,0.73066527,0.40445095,2.620242,7.0
0.32018766,0.9132228,0.76367223,1.1341095,0.45661134,2.9891334,8.0
0.36574736,0.67202216,0.8522809,1.166944,0.40257025,2.5304067,9.0
0.35571814,0.7199505,1.1382862,0.98585975,0.42946616,2.6929493,10.0
0.35695034,0.6995371,1.1063144,1.0263674,0.43108946,2.6557665,11.0
0.4074688,0.5109983,1.2593377,0.90969276,0.38479412,1.9915754,1.0
0.39218846,0.5322576,1.1719545,1.1493508,0.4288389,2.439176,2.0
0.41415948,0.41197258,1.2316371,0.7763273,0.383052,2.3011878,3.0
0.39202133,0.65734667,1.0172896,1.234235,0.4385313,2.3581598,4.0
0.35264862,0.35566735,0.7609749,0.80050546,0.40485424,2.632183,5.0
0.37313235,0.29339293,1.3580632,0.80893993,0.49135605,2.966847,6.0
0.38604107,0.468924,1.2012336,0.8947947,0.4093751,2.2805119,7.0
0.3772613,0.28472975,0.9902056,0.8194641,0.41606864,2.8905728,8.0
0.6965722,0.3273732,1.7173537,1.2217476,0.77835774,2.226005,9.0
0.55273175,0.35767072,1.342146,1.070028,0.6027409,2.4208734,10.0
0.48794556,0.3677353,1.3984501,0.99833965,0.520931,2.5242581,11.0
0.34969807,0.63015103,0.3829232,1.4680289,0.45606402,2.879287,1.0
0.75468904,0.02748474,0.9186774,0.8016236,0.9700146,2.6517007,2.0
0.38182253,0.53460574,0.9144321,1.3110863,0.40996203,2.3145373,3.0
0.31658924,0.47385636,0.30254397,0.5816533,0.43115482,2.836334,4.0
0.32497525,0.64765567,0.36813828,1.3801327,0.39616847,2.582051,5.0
0.32652754,0.6574077,0.2896545,1.303597,0.40612084,2.8594618,6.0
0.56737256,0.27341175,0.6520933,1.1905545,0.72069246,2.5774744,7.0
0.33913028,0.44976917,0.6453251,1.1955961,0.40638417,2.5378277,8.0
0.34551337,0.6102504,0.59859794,1.4448453,0.43354875,2.5449276,9.0
0.33210355,0.52945226,0.60263044,1.3131062,0.41149476,2.4674037,11.0
0.3492631,0.59129673,0.7639527,1.0268533,0.40647614,2.6580222,1.0
0.35862935,0.47566527,0.8863424,0.9937571,0.4114268,2.402,2.0
0.3458714,0.55578613,0.69181645,1.2881715,0.42297092,2.4511588,3.0
0.33329934,0.33897248,0.2148078,1.2095302,0.44573456,2.8920124,4.0
0.3675467,0.97540075,0.8402398,0.9140492,0.38781798,1.9848586,5.0
0.31582892,0.42582858,0.14276698,1.0834296,0.43505692,2.9096367,6.0
0.32051426,0.51743627,0.57278377,1.0517582,0.4162206,2.6933327,7.0
0.33431947,0.40720978,0.60116786,0.9447503,0.40343082,2.4677377,8.0
0.3305988,0.5064477,0.5294615,1.1680335,0.42545164,2.6054513,9.0
0.33185956,0.53820306,0.51417136,1.2053852,0.42790586,2.623713,10.0
0.32567406,0.5349396,0.1793659,0.8405078,0.44793177,2.9295592,11.0
0.35444382,0.9081274,0.4546109,1.1257387,0.45398185,2.8586159,1.0
0.3506903,0.61251855,0.5293382,0.99239343,0.42276344,2.434886,2.0
0.32740366,0.8363909,0.57202697,1.0822854,0.44029996,2.7665393,3.0
0.3577738,0.6357849,1.086694,1.0022169,0.44747522,2.6731765,4.0
0.8084634,0.6054356,3.380701,1.1748339,0.23193732,0.90194166,5.0
0.36600664,0.7016405,1.0582494,1.0671391,0.41810885,2.4847271,6.0
0.3087731,0.9048424,0.15528604,1.2160953,0.42010054,2.7342682,7.0
0.33144337,0.72064847,0.5377589,1.0731449,0.42800936,2.5992424,8.0
0.3034801,0.9968748,0.7750382,0.7411025,0.43138695,2.959234,9.0
0.3269098,0.8274163,0.5042073,1.2496989,0.42806768,2.6551235,10.0
0.31931135,0.83025527,0.7671698,0.86494595,0.41852805,2.7252717,11.0
0.35430756,0.4891736,0.068845846,1.0506828,0.38505733,2.5950794,1.0
0.33268887,0.6235276,0.73373294,1.0706416,0.41618934,2.5749974,3.0
0.35372046,0.62291306,0.879738,1.0771604,0.41559574,2.4214685,4.0
0.32348374,0.54525954,0.31101966,1.0975523,0.4003703,2.5549083,5.0
0.33183408,0.5825268,0.6348022,1.1157032,0.40934148,2.4439301,6.0
0.36671582,0.62078846,0.45296228,1.5366284,0.4699013,2.9761302,7.0
0.33209568,0.5888975,0.47370607,1.3499299,0.435445,2.7149465,8.0
0.35255936,0.38467473,0.13027637,1.2826318,0.4174792,2.4082005,9.0
0.33540988,0.7869547,0.7486232,1.0143685,0.40779713,2.6746502,10.0
0.33077136,0.49181858,0.46441796,1.1774601,0.3971886,2.343547,11.0
0.35243893,0.403704,0.25302842,1.5367042,0.44538063,2.7408245,1.0
0.3582034,0.5418722,0.8564691,1.2014836,0.41871625,2.4699178,2.0
0.30536813,0.7281926,0.3343142,1.1560733,0.43064478,2.9054298,3.0
0.33581758,0.400958,0.3127255,1.5139662,0.39840218,2.3329732,4.0
0.6005079,0.107083306,1.2726107,1.1582226,0.7727314,2.5442095,5.0
0.5184631,0.3363908,0.96730685,1.100244,0.59402204,2.647945,6.0
0.324989,0.612538,0.40493762,1.340968,0.4345616,2.7538154,7.0
0.32626477,0.48762405,0.31963003,1.3903952,0.42892718,2.7002976,8.0
0.32742453,0.671289,0.7488648,1.1512945,0.42931905,2.709452,9.0
0.49360523,0.45686743,0.6497796,1.2206221,0.5068767,2.6791704,10.0
0.34352714,0.4054682,0.7326712,1.039977,0.41641927,2.7396574,11.0
0.32785988,0.93376166,0.54532164,0.8241811,0.4305374,2.6699214,1.0
0.3311745,0.66831064,0.77483433,1.0297693,0.42117026,2.618386,2.0
0.30833066,0.6016509,0.20800431,0.9550297,0.42729306,2.885704,3.0
0.32300365,0.38181058,0.39286673,0.98647183,0.41727227,2.9083314,4.0
0.31809342,0.5925854,0.518057,1.0749068,0.4151957,2.6228125,6.0
0.30383313,0.7395362,0.29066062,0.93731266,0.42523667,2.917847,7.0
0.31528082,0.6038755,0.3739725,1.0182585,0.4118236,2.706847,8.0
0.31235123,0.6378721,0.45405045,0.9607891,0.42028737,2.742003,9.0
0.6001505,0.8321973,4.2373686,0.605933,0.77004606,2.66573,10.0
0.31902444,0.84090585,0.25882602,0.79474545,0.42904595,2.7271626,11.0
0.39546552,0.52989537,0.5928865,1.1324234,0.46693692,2.7226348,1.0
0.3334915,0.8318997,0.6808823,1.0329505,0.40473714,2.3339179,2.0
0.31226414,0.6264639,0.013833295,1.4732721,0.43694687,2.9000244,3.0
0.3239565,0.857787,0.19507265,1.2658232,0.40745774,2.9651825,4.0
0.34212974,0.56365556,0.4207262,1.2082373,0.4456396,2.7835307,5.0
0.32769743,0.7758513,0.35304707,1.1781315,0.40143722,2.814725,6.0
0.31014666,0.7041913,0.28697067,1.2473532,0.43844208,2.927423,7.0
0.31543043,0.5160836,0.27998054,1.2316952,0.4324879,2.8454294,8.0
0.31172088,0.6611688,0.3164365,1.2715384,0.41531774,2.827751,9.0
0.31332317,0.6576441,0.3505082,1.2989469,0.4122565,2.7136154,10.0
0.31764367,0.75371593,0.47064742,1.1611936,0.41572937,2.5943832,11.0
0.34738973,0.53138816,0.9092125,1.0335501,0.46315664,2.8681521,1.0
0.645725,0.6777016,1.9196026,1.1992501,0.32962164,1.7985595,2.0
0.33168885,0.80046445,0.046580184,1.2918031,0.3816005,2.4472485,3.0
0.32393613,0.95556676,0.26015776,1.572958,0.43873203,2.8317385,4.0
0.31367794,0.78803104,0.22813725,1.2900606,0.40551966,2.5888746,5.0
0.32037732,0.6633294,0.4134281,1.2441492,0.4141468,2.5615566,6.0
0.32287318,0.7118689,0.41807213,1.3303841,0.43327504,2.7472563,7.0
0.3132404,0.6448276,0.14373717,1.318964,0.41497377,2.699185,8.0
0.30712312,0.9612668,0.009231566,1.3579537,0.41391182,2.9411123,9.0
0.31518754,0.7198718,0.35146874,1.3062347,0.43116805,2.7880032,10.0
0.31328052,0.73354864,0.29550013,1.2710054,0.4156408,2.6559227,11.0
0.36434072,0.6075844,0.95406485,1.1507632,0.41785303,2.526374,1.0
0.3288843,0.849579,0.45955417,1.3427761,0.4176103,2.5205371,2.0
0.31463826,0.6792009,0.57002175,1.0703421,0.41673,2.689372,3.0
0.33213893,0.5968591,0.71049774,1.1207948,0.41675225,2.5891922,4.0
0.31032848,0.54502124,0.23284021,1.0871578,0.43483844,2.9285996,5.0
1.0719318,0.9311231,2.802063,2.5700378,0.97339356,2.3039386,6.0
0.32061443,0.72416914,0.43347362,1.1842203,0.42442906,2.6591127,7.0
0.32149962,0.5349688,0.47109306,1.1698726,0.42082515,2.6487517,8.0
0.3185066,0.56754947,0.31770417,0.976589,0.43527022,2.8266964,9.0
1.2587192,0.52679074,4.84467,1.1451497,0.050196953,0.6989758,11.0
0.30530545,0.92366076,0.50679886,0.7730244,0.4152583,2.890648,1.0
0.31340992,0.84688973,0.48924243,0.6984455,0.41079068,2.8997004,2.0
0.31400415,0.71464384,0.5935505,1.0359089,0.41721556,2.7179217,3.0
0.45492616,0.7818198,2.3295665,0.73520136,0.5970641,2.7728322,4.0
0.30928057,0.6286186,0.36144978,0.7919967,0.42606708,2.840093,5.0
0.30770212,0.7385193,0.513548,0.97122365,0.4201401,2.7993038,6.0
0.30852687,0.7479717,0.3645228,1.0887719,0.4193527,2.7683043,7.0
0.31168434,0.7218601,0.4386879,1.186322,0.43296778,2.8453557,8.0
