like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.4041649,0.9590315,0.61049783,1.9024197,0.07082188,0.72625035,0.0
1.7254509,0.13723421,0.2458382,1.1482369,0.9020372,0.36770192,0.0
1.2385672,0.16536921,4.815843,1.0541831,0.87101805,2.0135994,0.0
0.8799811,0.057035618,2.7347546,1.4013529,0.61235356,1.3177967,0.0
1.0150536,0.9063323,2.1395826,1.9294409,0.7334005,1.9554796,0.0
0.87958807,0.80747133,2.2031302,1.6930457,0.6076043,1.9257072,1.0
0.8706129,0.89080936,3.4079797,1.4850956,0.32452422,0.9697482,2.0
0.82630277,0.43661964,3.7488694,1.5844326,0.90734315,0.33668616,3.0
1.0435638,0.35410035,3.8011463,2.4587936,0.97595364,1.742909,4.0
0.92031354,0.94228864,2.3705137,2.313047,0.75422084,2.124554,5.0
0.88238585,0.8552917,2.7818677,1.8560549,0.6498234,1.6176666,6.0
0.8555273,0.5806629,3.12502,2.048925,0.6981832,1.3848608,7.0
0.82182103,0.8441813,2.7324975,1.6517355,0.5107916,1.56216,8.0
0.8402999,0.65919214,3.709106,1.1848961,0.56993014,1.886508,9.0
1.0776017,0.5439064,3.4501617,1.8209763,0.26001328,1.5805064,10.0
0.9177136,0.64455134,2.9212317,1.7863992,0.37757888,1.3451709,11.0
0.5748501,0.5100285,0.44023216,1.0611318,0.24885723,1.4852452,1.0
0.805975,0.5448838,1.1915957,1.2935685,0.12168794,1.407786,2.0
0.87526035,0.6323612,3.953386,1.9375578,0.6430633,1.859025,3.0
1.0209137,0.55141824,3.363924,1.5399655,0.8384083,1.192891,4.0
0.8531226,0.65873235,3.8675687,1.638717,0.63523006,1.3655814,5.0
0.73119557,0.44582635,0.53385717,1.9140205,0.12127332,1.6339798,6.0
0.8419322,0.5792099,3.1202118,1.6455684,0.50044006,1.7290417,7.0
0.71301675,0.2801623,2.243299,1.342951,0.43373096,1.4626479,8.0
0.6643809,0.32147944,0.80415577,0.94328314,0.1345939,1.5079017,9.0
0.6261466,0.2187092,2.2473207,1.1686504,0.20382647,0.93934023,10.0
0.64958966,0.04874806,1.484856,1.8324785,0.29582214,2.1039374,11.0
0.6022059,0.40000916,2.9488585,0.6387839,0.35853094,1.7737205,1.0
0.62298334,0.88095385,0.04170661,1.4228256,0.19192873,2.5706646,2.0
0.9318437,0.6457403,2.976662,1.7802318,0.37251443,2.37609,3.0
0.8585437,0.77347803,2.1393785,1.7727388,0.57922673,2.139802,4.0
0.67234045,0.5370589,1.4645118,1.0786409,0.39313605,1.6878006,5.0
0.7460324,0.59203464,0.69682723,1.1712054,0.48584008,1.9968425,6.0
0.90881944,0.4412831,4.455438,1.7460078,0.87246716,2.319263,7.0
0.6663752,0.70174855,1.76525,1.4993179,0.46366945,2.1006224,8.0
1.0146931,0.76719177,1.1823556,0.837909,0.76889485,2.0188465,9.0
0.83916944,0.98737127,0.8894535,1.3776604,0.48468637,1.8046917,10.0
0.5028301,0.25735074,1.8774081,0.9466491,0.2725557,2.2471685,11.0
0.74469984,0.29799682,3.1438212,0.70354956,0.5275076,1.5786593,1.0
0.95909023,0.31080562,4.693111,1.6156094,0.838439,2.5094159,2.0
0.9935594,0.6130895,2.2724662,1.4256183,0.7027686,1.2819344,3.0
1.0820735,0.389186,2.9191115,1.9811256,0.26321042,0.8993164,4.0
0.92997825,0.51545995,3.3592763,1.9158684,0.48066965,1.248409,5.0
0.86680245,0.23008497,2.1646774,2.571203,0.5889512,2.515316,6.0
0.77889746,0.6949522,0.3042165,0.6163484,0.17244011,0.856395,7.0
0.42194334,0.4924226,1.4897395,0.99781036,0.37812707,2.6739025,8.0
0.4229377,0.31813177,0.9864459,0.84432226,0.50321424,2.8737278,9.0
0.52061456,0.7341461,0.753329,0.52569664,0.5483041,2.8774807,10.0
0.88681597,0.19270448,3.2133338,2.0486813,0.9847428,1.4484887,11.0
0.79903364,0.42631075,1.7934452,1.9861226,0.49856344,1.9838778,1.0
0.6312315,0.50263256,1.4576743,1.6520041,0.3830179,1.778424,2.0
0.823926,0.15041448,2.5103853,1.1100353,0.07925391,0.612234,3.0
0.7560062,0.60738957,2.342385,1.57652,0.4001208,1.3384036,4.0
0.60687524,0.44588968,2.2405999,1.1657177,0.23296537,1.0786215,5.0
0.84753746,0.17335787,2.2524035,1.597193,0.57691604,1.595732,6.0
0.514961,0.5089541,0.99787074,1.5984591,0.20453022,1.5570016,7.0
0.5536032,0.56199986,0.08429196,1.162372,0.16407943,1.8129952,8.0
0.7344292,0.7040575,2.9597325,1.2116235,0.348123,1.1589756,9.0
0.59442765,0.5668135,1.201587,1.1750803,0.31572422,1.6352072,10.0
0.53842515,0.53286713,1.242994,1.5267001,0.28740716,1.5562915,11.0
0.728465,0.3892092,2.14806,1.4314657,0.45440608,1.4433453,1.0
0.8987095,0.37714216,4.432206,1.8163756,0.7083926,1.0096492,2.0
1.001735,0.37470436,1.0782036,0.9056495,0.77861124,2.7389739,3.0
0.87163615,0.44444013,2.5065126,1.7742915,0.6054769,1.6250703,4.0
0.74472004,0.47450066,2.2123647,1.4507188,0.48073775,1.6501478,5.0
0.76720554,0.2926587,1.1895847,0.5998102,0.16183896,2.1465197,6.0
0.43647724,0.22086142,1.270319,0.9598556,0.28115034,2.063888,7.0
0.8196857,0.35469806,2.8994236,1.536462,0.5200326,1.4818565,8.0
0.7491286,0.2733249,0.23216356,0.6854684,0.17255318,2.4803965,9.0
0.6281958,0.31512538,2.2552314,0.980049,0.4295901,1.7663615,10.0
0.50988346,0.3547121,0.53285235,0.989579,0.21968779,2.574686,11.0
0.87887025,0.7206505,3.1414118,1.1991447,0.6136166,1.1469753,1.0
0.6592112,0.6734117,2.7034893,1.1661581,0.29439762,1.4839154,2.0
0.64702827,0.83069587,3.3274097,0.7817579,0.1369659,0.9180233,3.0
0.6596374,0.5846586,2.8433197,1.0388505,0.4522252,1.9911895,4.0
0.49301717,0.5775522,3.0605965,0.72121245,0.2759602,2.1766844,5.0
0.57277787,0.5671221,1.6650766,0.9880954,0.4156097,1.9717557,6.0
0.80377483,0.5434668,3.3119755,0.60988706,0.65487486,2.7911232,7.0
0.5863731,0.6021068,1.8538877,0.7617679,0.19823387,1.7784532,8.0
0.56044227,0.59682226,2.9170337,0.74684274,0.45955414,2.2284448,9.0
0.6542124,0.76780504,4.491982,0.54988456,0.5590963,2.4803388,10.0
0.52194244,0.6897092,2.9082503,0.7765492,0.23927183,1.4519175,11.0
0.7788876,0.75384575,1.3880469,1.1428697,0.5881487,1.8568935,1.0
0.8901012,0.38549826,1.8752745,2.7744505,0.7892063,0.38151613,2.0
0.7955159,0.6674854,2.0928023,1.6744015,0.5218228,1.6587067,3.0
0.6725446,0.74165434,1.773673,1.4602106,0.46494073,1.8965547,4.0
0.6970744,0.45484978,0.2998502,1.2927536,0.19364917,2.7799795,5.0
0.8016594,0.49624333,1.516429,2.0851827,0.537896,1.3884202,6.0
0.66455644,0.66591734,1.7725751,1.551904,0.4313334,1.938673,7.0
0.4185431,0.20177326,0.8966028,0.7022053,0.22797823,1.8594203,8.0
0.5827267,0.18857911,0.8443414,0.56346023,0.32505772,2.010532,9.0
0.48866224,0.6182505,0.78746253,0.92046434,0.24496661,1.4998524,10.0
0.40613377,0.47192892,0.85985494,1.2084309,0.26087493,2.3545635,11.0
0.6404013,0.44517717,2.088097,1.1879103,0.39970794,1.7245212,1.0
0.37826023,0.6067461,0.59627414,1.2435169,0.20397066,1.5339913,2.0
0.8787384,0.4926882,3.017622,1.5285162,0.59860957,2.02838,3.0
0.50853515,0.5914027,1.3665441,1.1732632,0.27808508,1.6107119,4.0
0.5140812,0.6181209,1.9978422,0.9992917,0.25250068,1.6251438,5.0
0.6841648,0.5184181,2.1526492,1.3800782,0.42273816,1.7840353,6.0
0.51585656,0.97395205,0.19899982,1.3329273,0.29259074,2.296611,7.0
0.5562823,0.6099721,1.8954617,1.1940962,0.28006357,1.6411427,8.0
0.49650785,0.47494426,0.17702593,1.4447768,0.27895835,1.9715962,9.0
0.59116715,0.5500135,1.5919913,1.3631849,0.3220061,1.7040327,10.0
0.56238186,0.5950823,1.2595009,1.1210313,0.34212017,1.9536529,11.0
0.5945929,0.3711322,1.8038415,1.0295147,0.35847712,1.8065516,1.0
0.63285094,0.5642939,2.0618484,1.1650103,0.32801208,1.5663922,2.0
0.48766693,0.3946059,1.336546,1.0893271,0.30903628,1.9067433,3.0
0.8355747,0.45531288,2.0491652,2.333549,0.57635325,0.8459471,4.0
0.4996658,0.49118677,1.4655493,1.1570749,0.29380378,1.7866635,5.0
0.4368618,0.24045093,0.94305474,0.6350068,0.2584141,2.7183263,6.0
0.40598947,0.43292826,0.7272791,1.0255606,0.2558217,1.8924353,7.0
0.4662922,0.37209275,1.9077653,0.8012352,0.30686036,2.0472503,8.0
0.4176388,0.3936303,0.8961256,1.0229524,0.2524836,2.2861085,9.0
0.55096453,0.52435416,1.3953,1.3065646,0.3516034,2.0197103,10.0
0.41045448,0.27361596,0.8442506,0.74674934,0.26259917,2.5810637,11.0
0.56798,0.5435274,1.3025072,1.3573823,0.35528034,1.9487431,1.0
0.6897846,0.3744154,1.4068583,1.3869238,0.33060846,1.2342983,2.0
0.7323597,0.7865129,1.8905543,1.7852626,0.3334044,1.754536,3.0
0.5341957,0.3951634,1.0644861,1.188158,0.28196546,1.4911293,4.0
0.49437273,0.41421688,1.5793763,1.0801336,0.2449325,1.3811044,5.0
0.47815207,0.31342995,0.86339265,0.7870634,0.27892107,1.8097161,6.0
0.48491827,0.271501,0.54141873,0.7211577,0.1400643,1.3381048,7.0
0.3855297,0.48225608,0.5257596,1.0508838,0.20112471,1.6584883,8.0
0.48949355,0.20086509,1.2031924,1.390493,0.2575176,1.8247935,9.0
0.5231791,0.5962491,1.4105365,1.3467064,0.28649452,1.6981262,10.0
0.41358197,0.10316514,0.7214741,0.6054376,0.2152319,1.6518284,11.0
0.7480159,0.6855533,1.0711182,2.069186,0.27351013,0.85403687,1.0
0.41722438,0.46373263,1.7597458,0.65554225,0.27689162,2.2719457,2.0
0.6255763,0.648798,1.5704275,1.383663,0.33282036,1.6352305,3.0
0.5738643,0.64409083,1.9949368,1.1184229,0.39134705,2.0612204,4.0
0.5123672,0.608513,1.9955128,0.9239219,0.38955724,2.253456,5.0
0.6935967,0.28381872,2.1884785,1.4102867,0.22776894,0.80642873,6.0
0.53041446,0.5702936,1.2858095,0.5210841,0.24107507,2.9841383,7.0
0.44993946,0.587521,1.9249884,0.7455944,0.29300064,2.1120725,8.0
0.5018359,0.69687605,3.0333276,0.73362774,0.42721295,2.506054,9.0
0.40337455,0.5577119,0.25229248,0.7925835,0.29479814,2.647098,10.0
0.44503707,0.66049254,1.5540816,0.6408382,0.4404143,2.5707617,11.0
0.47223088,0.3445705,0.86206925,0.8060654,0.3479323,2.5168762,1.0
0.4001939,0.5260528,1.2423781,0.7119957,0.27382743,2.5604866,2.0
0.4588859,0.43803534,1.3818271,0.9945372,0.2791603,1.8052416,3.0
0.4480777,0.46615565,1.2386501,0.9543676,0.29256362,1.9998921,4.0
0.5243969,0.33920088,1.0593044,0.6815477,0.22254317,2.3623643,5.0
0.42758995,0.59446615,1.2627801,0.9863097,0.25755793,1.9361585,6.0
0.61569804,0.47904858,1.3503535,1.4970617,0.425642,1.8088995,7.0
0.40202144,0.41743293,1.0111679,0.82194436,0.26071078,2.260862,8.0
0.41951093,0.4954704,1.1781708,0.9394763,0.27308872,2.0194478,9.0
0.4204888,0.5319922,1.1626023,0.94124866,0.28015155,2.081338,10.0
0.83042157,0.63671017,0.3246137,2.4079564,0.41298562,2.1083064,11.0
0.4103333,0.5032022,0.9397137,0.96456796,0.2527327,1.790956,1.0
0.44111967,0.41989273,1.045165,1.098886,0.26839036,1.7593013,2.0
0.4754501,0.5013666,1.1877842,1.2555538,0.29234704,1.8682688,3.0
0.70682853,0.43435907,1.7175405,1.658414,0.43726927,1.5235002,4.0
0.4649308,0.3614515,1.8844931,0.7197675,0.2568771,2.1739178,5.0
0.48259035,0.52812964,1.5232551,0.96621454,0.3187786,2.1004508,6.0
0.5954995,0.439307,1.3964992,1.3631126,0.3500037,1.783218,7.0
0.43226027,0.47698078,1.2827674,0.9931993,0.28336436,2.0734632,8.0
0.45623678,0.5006403,0.06687278,1.3510075,0.25482172,1.802626,9.0
0.43139642,0.46584308,0.52127784,1.1931975,0.25533557,1.8954489,10.0
0.41797107,0.44976348,0.21432534,1.1828136,0.20565623,1.9207628,11.0
0.4237518,0.5990843,0.4314716,1.1466024,0.23118937,2.443432,1.0
0.43684822,0.41375604,1.1295072,1.115388,0.29957154,2.1525588,2.0
0.40528712,0.3248196,0.8269398,0.76785624,0.2608207,2.5275204,3.0
0.41584542,0.3173313,0.95004237,1.1521645,0.26365668,2.147564,4.0
0.4527402,0.54413855,1.8418195,0.78241354,0.34134504,2.4588804,5.0
0.4309537,0.47025278,0.9989955,1.2602701,0.24828433,1.971863,6.0
0.49794495,0.39325115,1.0285542,0.91240335,0.5252667,2.5853329,7.0
0.40299812,0.3744032,0.94176644,0.9738499,0.28077105,2.252546,8.0
0.38559657,0.48433036,0.59726495,1.0166216,0.25185925,2.4372952,9.0
0.41781276,0.5043776,0.724622,1.1916263,0.26041126,2.8089206,10.0
0.41988668,0.47140077,1.3196445,0.8837685,0.30568346,2.3894536,11.0
0.46643445,0.4079418,1.682343,0.96009636,0.2743334,2.103527,1.0
0.4930798,0.5291435,1.7985543,0.9895876,0.29843846,1.9382418,2.0
0.49123603,0.92483836,0.32108605,0.79855067,0.2238063,2.7755318,3.0
0.45184466,0.02069307,1.767885,0.61413807,0.20527305,1.2877281,4.0
0.3802318,0.72683656,0.080197334,0.98843503,0.23292212,2.2210681,5.0
0.42379695,0.6926341,0.6275224,0.9100994,0.22214076,2.2438436,6.0
0.4644438,0.39644307,0.83377564,0.9068688,0.1861799,1.5703,7.0
1.3358842,0.42060176,4.552552,2.6042352,0.5570908,1.4002784,8.0
0.38501054,0.68377596,0.4751619,1.0296493,0.17559856,1.2560265,9.0
0.39783272,0.55047745,0.83785564,1.0093497,0.22287834,1.7299509,10.0
0.4209129,0.29703698,1.2297862,0.72451496,0.23126729,1.6382169,11.0
0.40132275,0.4172486,0.88072264,1.0525482,0.25541958,1.9481088,1.0
0.40214002,0.4570292,1.0469878,0.9679049,0.28327,2.3286574,2.0
0.4176055,0.45753524,0.97816443,1.1163799,0.26714867,1.9241226,3.0
0.38431376,0.4846396,0.5856645,0.9746017,0.2431284,2.2538476,4.0
0.3982859,0.55164546,0.6580056,0.93645245,0.2305665,2.1348727,5.0
0.37398043,0.8451518,0.65810066,1.3968762,0.2794863,2.6147954,6.0
0.40007025,0.80355793,0.48088682,1.2506989,0.21889003,2.1672988,7.0
0.46145126,0.50546986,1.042788,1.2674732,0.29924348,2.0075755,8.0
0.40146324,0.5291109,0.72136456,1.1447402,0.2506735,2.4276507,9.0
0.38479912,0.63293797,0.6347826,1.1136659,0.23784742,1.8399748,10.0
0.38363865,0.76176137,0.6149387,1.2869229,0.23211923,2.183852,11.0
0.8140863,0.35120898,3.3136406,1.43647,0.44562435,1.5323213,1.0
0.3933181,0.51762986,0.8755287,1.0247437,0.2586746,2.07806,2.0
0.54581916,0.49866816,0.97696835,1.2651666,0.34391364,2.0492852,3.0
0.36843857,0.81250256,0.2122493,0.8572526,0.24440256,2.2647321,4.0
0.3766876,0.79413444,0.04339444,0.66051495,0.24059537,2.0218003,5.0
0.60993654,0.5105817,1.8756541,1.1978463,0.354863,1.8296552,6.0
0.47680756,0.53156805,0.7231705,1.1231365,0.29317808,2.05379,7.0
0.42919332,0.5527558,0.5839249,1.0285687,0.2688493,2.0666623,8.0
0.38131428,0.5498054,0.7084246,1.0776978,0.24912901,2.0557292,9.0
0.39019424,0.7188306,0.18494089,0.78286356,0.22727989,2.2035964,10.0
0.47833258,0.56910205,1.1442852,1.0327635,0.3044792,2.015456,11.0
0.602958,0.56706476,0.6542047,1.7045486,0.31215557,1.9116862,1.0
0.4165852,0.566969,0.825541,1.3524555,0.25858957,1.823256,2.0
0.39339316,0.5072948,0.784893,1.0680197,0.25143176,1.9179915,3.0
0.42723733,0.57249,1.3892629,0.88546604,0.26771832,1.9909079,4.0
0.6310166,0.42824775,3.1909523,1.0193144,0.300449,2.231468,5.0
0.423289,0.6041807,1.099896,1.0103983,0.2363004,1.8206251,6.0
0.38698342,0.6930689,0.47549284,1.4154178,0.17580728,1.4929793,7.0
1.1178075,0.43941656,0.036743734,0.7045062,0.43146718,1.524466,8.0
0.7538304,0.3028648,2.935479,1.3327875,0.40002376,1.9701234,9.0
0.80855614,0.76946265,1.151534,1.8560635,0.5235983,1.3314207,10.0
0.3945611,0.574824,0.80453444,1.1951928,0.24223454,1.813472,11.0
1.3263348,0.3808511,0.76490283,1.4650633,0.948259,0.54603785,1.0
0.40195233,0.4369107,0.99950975,0.9107768,0.26031825,2.1411283,2.0
0.41351336,0.48944405,0.033481404,1.0184734,0.23758025,2.4575105,3.0
0.3753733,0.6694798,0.2798531,0.9384646,0.25403807,2.5195317,4.0
0.4803042,0.41214275,0.904717,0.9197878,0.39664757,2.4558492,5.0
0.47493142,0.42115772,0.79204434,0.91688734,0.32037926,2.3324757,6.0
0.4181018,0.47418085,1.1109239,0.9457871,0.31294262,2.4530587,7.0
0.40281236,0.4273393,0.7448193,0.89103353,0.28411895,2.3209844,8.0
0.40364972,0.64854795,0.597504,1.077385,0.24330363,1.8328775,9.0
0.38768095,0.57973725,0.5283182,0.8222888,0.2516407,2.0742893,10.0
0.39045763,0.39638028,0.7299513,0.8347194,0.25642365,2.3619742,11.0
0.38602862,0.5366757,0.76605636,0.974228,0.24344671,1.9099276,1.0
0.38322458,0.49874425,0.66860914,0.9374608,0.25913984,2.1749418,2.0
0.4083774,0.53783983,0.818708,1.1184543,0.27036008,2.0283444,3.0
0.5064472,0.49990514,1.8995728,1.019872,0.2692613,2.1067948,4.0
0.384205,0.48849466,0.7207962,1.0152313,0.2492894,2.051348,5.0
0.3776814,0.7599469,0.38812616,1.1933138,0.22704104,1.8229493,6.0
0.3758999,0.58495116,0.34593242,1.1363001,0.2501494,2.2048802,7.0
0.37828004,0.5398986,0.54472417,1.031001,0.24502367,2.2495277,8.0
0.37232956,0.7643809,0.13929494,1.2040179,0.2264945,2.0412328,9.0
0.37850612,0.5862999,0.5358193,1.0404501,0.24536742,2.0765476,10.0
0.37409028,0.622802,0.44054976,1.0789406,0.23771764,2.1115425,11.0
0.41315097,0.6159794,0.8004804,1.039183,0.27980164,2.153509,1.0
0.3901334,0.5948026,0.45095816,0.93974155,0.27432394,2.4130518,2.0
0.38452223,0.57439905,0.2831666,1.0743614,0.24107592,2.3170576,3.0
0.38687843,0.6296133,0.6658159,1.068003,0.26506582,2.190157,4.0
0.3746383,0.61290306,0.54282665,1.0149679,0.24457066,2.2430494,5.0
0.39489633,0.90647364,0.038237974,1.4953389,0.21119677,2.0620143,6.0
0.37737527,0.58486986,0.6561901,1.0595946,0.24588443,2.0600424,7.0
0.37893417,0.70472616,0.25340992,1.1000282,0.25972834,2.7424302,8.0
0.377017,0.47913304,0.6888425,0.73452854,0.29191658,2.793346,9.0
0.3801238,0.7047551,0.59950477,1.1380194,0.2435881,2.3598688,10.0
0.38012308,0.66921574,0.5522929,1.2421075,0.21844825,1.9535998,11.0
0.42369315,0.49631226,0.9459381,1.0382756,0.27270195,1.9357284,1.0
0.41270128,0.79990506,0.97674847,0.9165282,0.2530198,1.8677714,2.0
0.41996473,0.72724926,0.19239658,1.038211,0.19669846,1.8971342,3.0
1.2567613,0.721264,1.4607567,0.9971693,0.95409906,1.0404462,4.0
0.4065397,0.45177907,1.1136936,1.0245192,0.29698142,2.4714313,5.0
0.3897389,0.52064663,0.8833693,1.0279422,0.27191067,2.327857,6.0
0.36853653,0.8375763,0.21929644,1.2613664,0.20615682,1.6916182,7.0
0.37860128,0.7439682,0.7100522,0.99331576,0.24449536,1.9847325,8.0
0.37453073,0.7339266,0.520543,1.1552281,0.23201801,2.1415963,9.0
0.37981498,0.56941086,0.6791817,1.0569081,0.24398531,1.9890698,10.0
0.3795991,0.6911467,0.5192427,1.0764949,0.2328825,1.8757893,11.0
0.3891464,0.596207,0.83854586,0.85363567,0.25124907,2.2683642,1.0
0.90023327,0.17015652,4.0130687,1.3842468,0.3372193,0.48199898,2.0
0.38373423,0.6179486,0.78129256,1.0556849,0.2577764,2.1214263,3.0
0.69002444,0.38398978,2.6373692,1.2148153,0.29774567,1.3034087,4.0
0.96135837,0.557718,3.7890697,1.8423123,0.78745043,0.32745773,5.0
0.7159947,0.30571872,3.1931949,0.83304346,0.47586465,1.4791722,6.0
0.51259965,0.47920266,1.7017612,1.1428616,0.2698726,1.6769878,7.0
0.48485243,0.93139,2.5333753,0.81228864,0.32378876,2.5885868,8.0
0.45260662,0.82720816,1.5242759,1.001787,0.26213816,2.1654751,9.0
0.94867086,0.13130522,4.415727,1.3762839,0.29403648,1.2149407,10.0
0.37611204,0.684646,0.37286356,0.882196,0.23192643,2.1271913,11.0
0.38108832,0.7008547,0.7287899,0.99578106,0.24116118,1.9088858,1.0
0.37471256,0.66813534,0.5586563,1.3329611,0.23233949,2.0975893,2.0
0.38307264,0.5589265,0.78374296,0.9951067,0.26172197,2.205699,3.0
0.3747573,0.61521584,0.6338653,1.054639,0.24874021,2.1516001,4.0
0.37307963,0.6808703,0.53168374,1.1527647,0.22999366,2.0378196,5.0
0.37273055,0.7119367,0.5927265,1.0443137,0.24156705,2.0586946,6.0
0.3715145,0.79237986,0.61849743,0.9388642,0.23081906,2.0448751,7.0
0.37397417,0.8633267,0.30209258,0.9692596,0.22791554,2.1470232,8.0
0.37266302,0.82788676,0.3352064,1.0462939,0.2259981,2.0793734,9.0
0.3831143,0.955606,0.3388564,1.1670101,0.20729835,1.9579802,10.0
0.3725432,0.722798,0.58091086,1.0233217,0.23770827,2.014254,11.0
0.3684654,0.9149359,0.007761273,1.4579753,0.20045552,1.7185187,1.0
0.37596098,0.76846176,0.44485676,1.2291409,0.22908813,2.1340613,2.0
0.37476134,0.7425607,0.4238981,1.1584977,0.23432487,2.190205,3.0
0.38489738,0.66278756,0.57611597,1.1725632,0.23951174,1.9083543,4.0
0.3684695,0.91433847,0.27367866,1.6226873,0.20889091,1.8232086,5.0
0.5444695,0.55297625,1.6399397,1.3158618,0.304617,1.8924029,6.0
0.36562106,0.94591343,0.19313319,1.6197624,0.26631242,2.7470095,7.0
0.36927438,0.7797196,0.35569865,1.2228777,0.22372486,1.8990747,8.0
0.37873954,0.7635013,0.28695878,1.2188051,0.23928192,2.3428612,9.0
0.36799434,0.8783607,0.15555692,1.4165956,0.23364614,2.1445003,10.0
0.37424693,0.97886205,0.19198675,1.6385108,0.21621053,1.7793034,11.0
0.37697703,0.5704406,0.5207729,1.0849102,0.21713182,1.810793,1.0
0.37438107,0.6982788,0.22435497,1.0150102,0.22973736,2.0756207,2.0
0.37569678,0.5940383,0.6363339,1.0535111,0.25103703,2.168577,3.0
0.37668115,0.63595384,0.58741456,1.010734,0.24719542,2.0926971,4.0
0.39165014,0.7719935,0.9135081,0.99757063,0.24875958,2.0934515,5.0
0.38646334,0.48717448,0.12137356,1.1375254,0.22184487,1.9521227,6.0
0.37334397,0.6473868,0.44520146,1.1197006,0.2178383,1.7862453,7.0
0.3726586,0.6972817,0.3991286,1.0396686,0.23236486,1.9546895,8.0
0.38426027,0.93207115,0.45562917,0.8515637,0.2502468,2.1526453,9.0
0.37013045,0.80687225,0.19738491,1.0707424,0.24432035,2.1694012,10.0
0.37017664,0.8327771,0.019319272,1.1646879,0.21573149,1.7678264,11.0
1.1740112,0.1501766,0.8338744,0.9063547,0.87902164,1.9040283,1.0
0.38257056,0.5120383,0.49103257,0.8712166,0.24870874,2.383533,2.0
0.4317792,0.56623006,1.2171094,1.0424064,0.2623036,2.218411,3.0
0.3750615,0.57096666,0.529696,0.95233107,0.25583375,2.3910954,4.0
0.38411108,0.6654765,0.49969253,0.91447127,0.27332804,2.4539886,5.0
0.37900043,0.5803382,0.6462742,1.125488,0.25883344,2.4958105,6.0
0.37269494,0.60527223,0.59236825,1.0690091,0.26208094,2.487437,7.0
0.37825015,0.6022962,0.69502616,1.119254,0.25478235,2.15382,8.0
0.37460846,0.59190303,0.62909836,1.0479698,0.25890008,2.3084853,9.0
0.36721006,0.7268095,0.5398272,1.1214103,0.2787682,2.8519905,10.0
0.3663852,0.7337451,0.48461008,1.1157845,0.27924532,2.9077015,11.0
0.3666158,0.96805847,0.25663248,1.3342578,0.2458026,2.3640082,1.0
