like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.93245,0.37745485,3.7028658,2.4410794,0.3181657,1.9997779,0.0
0.45553592,0.98597854,1.0714074,1.1783069,0.90246534,1.3432497,0.0
1.4111375,0.5886318,3.3306684,1.101929,0.13850151,2.540778,0.0
1.1886121,0.034555983,0.15346529,0.7889743,0.37113902,2.3940473,1.0
1.332225,0.8581348,2.207258,2.608099,0.068351164,1.4438905,2.0
0.5105889,0.3535135,1.4829252,1.0183177,0.51393163,1.9494579,3.0
0.89738154,0.25665975,3.377146,1.9580137,0.6465444,2.224502,4.0
0.62089056,0.15848997,2.0216658,0.52973956,0.8784946,1.1933503,5.0
0.7530133,0.65752244,2.758781,1.6816802,0.7499539,1.378579,6.0
0.74637467,0.015296096,1.8902061,0.88559484,0.44638368,1.8255628,7.0
0.81637836,0.06267502,3.656701,1.6577951,0.6799307,2.4249012,8.0
0.6622379,0.2519474,2.6420848,1.753031,0.5952543,2.506184,9.0
0.65224457,0.3133081,1.1239617,1.6188787,0.4660234,1.9615972,10.0
0.6999882,0.65577334,2.951686,1.4203705,0.8669649,2.1804824,11.0
0.8206059,0.10472348,4.15691,1.2053585,0.4880113,2.7664132,1.0
0.7568153,0.5738936,1.8020736,2.1621294,0.85013455,2.2576644,2.0
0.6927286,0.9121241,2.1605237,2.1598585,0.55943465,2.8881898,3.0
0.7363407,0.27831534,0.83780247,1.8446766,0.3207491,0.9294559,4.0
0.6405776,0.28627393,2.9396448,1.5848649,0.6096443,2.2269545,5.0
0.4627203,0.9358887,2.097108,0.75853205,0.8772154,1.394533,6.0
0.6462407,0.31167746,2.338293,0.66774756,0.6441582,1.3830523,7.0
0.6681178,0.5281346,3.6310146,0.929494,0.33740285,0.39605522,8.0
1.107608,0.7243583,4.2735176,1.6151671,0.99148184,0.8851598,9.0
0.833041,0.5835719,3.1718504,1.5150528,0.86931413,1.3527591,10.0
0.5139417,0.39874336,1.2450641,1.0526758,0.5160821,1.555598,11.0
0.8984908,0.618717,2.0813975,2.364499,0.7473344,1.4160006,1.0
1.2197331,0.443885,3.1035852,2.4790168,0.9496936,2.3792198,2.0
0.5727275,0.9741888,1.3086628,2.11379,0.91684675,2.571606,3.0
0.86685824,0.66361463,2.5109186,1.20647,0.76396066,0.35908318,4.0
0.6629028,0.6319493,1.963472,1.4026675,0.7366124,1.1383178,5.0
0.70034325,0.2754106,3.7551627,0.7420529,0.3614116,0.488783,6.0
1.1121825,0.80055183,2.418229,2.3236597,0.94413227,0.28143853,7.0
0.5652977,0.8110421,2.8616483,1.4415791,0.589844,1.7805032,8.0
0.71903145,0.86334753,4.074477,1.3900099,0.73394823,2.2509646,9.0
0.30193204,0.6686275,1.3205376,1.2626619,0.7276455,2.8123267,10.0
0.55456877,0.73425,1.7450383,2.038634,0.6670565,2.375698,11.0
0.973449,0.7447592,0.48621437,1.9055804,0.5353565,0.7887205,1.0
0.64250845,0.63798773,2.3123474,1.5618901,0.48970622,1.488814,2.0
0.6824957,0.444845,1.2527478,1.1433358,0.4453942,1.9627064,3.0
1.087831,0.021098344,1.2932723,2.0117633,0.36273316,1.6570873,4.0
0.55213475,0.7727384,2.4684544,1.0867915,0.47918737,1.2621819,5.0
0.8679597,0.6886909,3.9577382,1.640935,0.4597263,2.3940725,6.0
0.5276539,0.21797474,4.95375,0.5209425,0.8789445,1.3374732,7.0
0.74221385,0.18649684,2.97582,0.6160227,0.32425562,0.47186616,8.0
0.51720613,0.2854496,4.0070205,0.6631384,0.97015524,2.1151733,9.0
0.5961176,0.20178936,1.1597207,1.7700437,0.515007,1.1188366,10.0
0.5592052,0.5027176,2.5003667,1.268466,0.6226063,1.4448816,11.0
0.41809064,0.28938228,0.9115362,0.52452725,0.9967988,2.0536299,1.0
0.7548451,0.62437177,0.1798283,2.3262422,0.41620317,1.9811535,2.0
0.50760686,0.65635866,2.058594,1.2015033,0.92775786,2.064562,3.0
0.45326632,0.36697403,3.1818526,0.7782649,0.88183206,1.7083344,4.0
0.44860867,0.5082721,1.0059363,1.6409105,0.6483981,2.066683,5.0
0.5970689,0.94374657,0.86811686,2.3233306,0.5599214,1.266567,6.0
0.36247125,0.6864159,1.8542156,1.2159349,0.7549168,2.775754,7.0
0.48524407,0.04807326,2.0445743,0.5903583,0.55824494,2.7388422,8.0
0.3752638,0.72445834,1.2907846,1.1054734,0.8587664,1.8015841,9.0
0.36953655,0.29901332,1.8152928,0.8695937,0.6728529,2.4741757,10.0
0.43348858,0.27337012,1.323232,1.001803,0.5727985,2.623493,11.0
0.56658614,0.9480031,2.9303575,1.2764401,0.790645,1.7216159,1.0
0.56964755,0.403045,2.8976083,1.4046507,0.6898935,2.1782944,2.0
0.47438073,0.52948433,1.7333874,1.388347,0.5894704,1.9176937,3.0
0.4706506,0.5450742,2.4052355,1.2727551,0.6948375,2.0687099,4.0
0.36277878,0.40199324,0.75402915,0.83866656,0.77139616,2.2765853,5.0
0.50377065,0.2077998,0.024837486,0.83017004,0.6012186,2.4186227,6.0
0.497122,0.73978055,2.8682683,1.2471012,0.7330306,2.1724672,7.0
0.44659603,0.5058932,1.6859804,1.0471306,0.63737833,2.0471911,8.0
0.4398598,0.4167629,0.9934809,0.9315036,0.6719951,2.20526,9.0
0.34062505,0.41391322,0.4181501,1.371901,0.87564504,2.873153,10.0
0.49638978,0.67008775,1.7925577,1.0597223,0.6319834,1.7872767,11.0
0.31612462,0.80623543,0.8650923,1.591134,0.8899192,2.1674693,1.0
0.635171,0.49047333,3.1864738,1.4361302,0.5383147,2.0987167,2.0
0.5270564,0.5255626,2.4564266,1.4673147,0.6663345,2.1271415,3.0
0.5656774,0.33152905,2.2198935,1.1928195,0.5135774,1.3447051,4.0
0.5093257,0.42209652,2.016774,1.3381438,0.62898684,1.7305448,5.0
0.37756476,0.767844,0.5665571,1.7051876,0.7710782,2.2897506,6.0
0.34371263,0.78681827,0.5138317,1.0805268,0.93514687,1.692206,7.0
0.3486988,0.5147775,0.86766964,1.2761874,0.92731965,1.951122,8.0
1.1852804,0.57314605,3.280044,2.602731,0.670319,0.7817643,9.0
0.4392627,0.5009834,1.3276006,1.4233706,0.7487654,1.8831906,10.0
0.7629025,0.010360628,2.4092934,1.9521215,0.69596,1.9960285,11.0
1.0476323,0.6169887,4.98031,1.9918766,0.576083,0.7687177,1.0
0.5889943,0.37881523,2.243982,0.9582621,0.70236546,1.4701676,2.0
0.53914654,0.56019974,2.3743746,1.3640859,0.7869898,1.8043821,3.0
0.5942853,0.3597122,1.7761614,1.4688144,0.6649881,1.4066143,4.0
0.75619876,0.39682698,3.1064415,1.8412917,0.53370935,1.8710705,5.0
0.51404095,0.62599695,2.906489,0.74227405,0.996854,1.9922842,6.0
0.3615088,0.32818675,1.9238694,0.5294082,0.91188824,2.0203195,7.0
0.37725592,0.8928394,1.1495236,1.6300201,0.7951626,1.9302416,8.0
0.4653365,0.4399465,2.3098977,0.97991663,0.7887413,1.734962,9.0
0.70835143,0.90384036,0.8440793,0.5961109,0.206521,0.79440814,10.0
0.40675405,0.56512594,1.8573838,0.5965952,0.9968169,1.7826002,11.0
0.42901567,0.05232374,3.4638677,0.88051414,0.72723633,2.5577857,1.0
0.5172307,0.71213776,1.0353059,1.719269,0.64398474,1.733168,2.0
0.33386078,0.40704656,0.96262664,1.1555487,0.8736841,2.528737,3.0
0.4267432,0.64259905,1.012671,1.4521086,0.7381965,1.9606686,4.0
0.3916763,0.32679197,2.1129053,1.063461,0.77256835,2.3536878,5.0
0.3537739,0.4194199,1.0010473,1.0792507,0.7008689,2.4599934,6.0
0.37613556,0.4586029,1.6490148,1.0041348,0.8089893,2.0221217,7.0
0.3178791,0.63747543,0.7556573,1.384896,0.79674715,2.2847002,8.0
0.29465264,0.68376946,0.7781429,1.4428471,0.86853904,2.3877456,9.0
0.33541304,0.5284144,1.189102,1.1011757,0.81396395,2.1630445,10.0
0.3430553,0.8206297,0.5325534,1.3259523,0.98224634,2.0291612,11.0
0.49992427,0.2600331,1.9234952,1.5189017,0.75532,2.0883558,1.0
0.44758722,0.511139,1.8694575,0.5304531,0.98096204,2.294683,2.0
0.4629099,0.54387534,1.9697338,1.1615372,0.79619974,1.733907,3.0
0.45968914,0.41879013,2.7277753,0.84049606,0.92322856,2.129979,4.0
0.4006356,0.46424785,2.082736,0.9630889,0.8689543,2.155331,5.0
0.37364742,0.4899843,1.729797,0.77811015,0.91195196,2.1719835,6.0
0.36014417,0.4711361,1.0665386,0.75172216,0.898435,2.7429762,7.0
0.37110093,0.50424457,1.4228684,1.1900002,0.7980414,2.060816,8.0
0.44604805,0.43234125,0.31469858,0.70255494,0.96044445,2.7923238,9.0
0.3956805,0.41523835,1.1462579,1.6280177,0.6011087,2.7989085,10.0
0.3089105,0.44741446,0.6781305,0.9831565,0.814486,2.4050984,11.0
0.44447035,0.48969528,1.6307521,1.2835966,0.73090136,1.936481,1.0
0.44562703,0.62935877,1.6052191,1.6556238,0.7548143,2.2118964,2.0
0.38406068,0.06612668,0.3239523,1.1818405,0.9604882,1.7920282,3.0
0.4249843,0.33940813,2.0820336,0.9529501,0.8631554,1.8439498,4.0
0.39973363,0.36457247,1.5192851,1.1062558,0.8756095,1.9079784,5.0
0.37721798,0.13398923,0.33367682,0.971674,0.9580562,2.0226493,6.0
0.34395242,0.45902613,0.37566495,1.0455563,0.95603776,2.0136416,7.0
0.37023866,0.4467848,0.9746768,1.011093,0.79370755,2.0821342,8.0
0.34876943,0.5058956,1.0899159,1.4079417,0.83322805,2.1137404,9.0
0.35094878,0.31544358,0.71650887,1.1588717,0.92522806,1.9076896,10.0
0.9971205,0.79759413,1.1726649,0.74137473,0.69875497,0.52890915,11.0
0.61464065,0.44646633,2.6745343,0.94258887,0.61115897,1.2893461,1.0
0.4694772,0.570608,1.8971928,1.1312444,0.76111764,1.7488238,2.0
0.8376586,0.893069,3.9855924,1.3078073,0.943698,2.7660384,3.0
0.59464926,0.7089481,2.8435357,1.2969519,0.8558558,2.4938033,4.0
0.47060248,0.6930262,1.4487375,1.0650529,0.8995524,1.3519436,5.0
0.3143367,0.46545708,1.4225436,0.93580306,0.8067251,2.986414,6.0
0.3624596,0.5575101,1.5281495,1.0803608,0.8233243,2.0599828,7.0
0.40085682,0.36705106,1.7810825,1.2028371,0.82451737,2.3815928,8.0
0.36124495,0.73505956,1.2318009,1.1730117,0.902362,1.8459342,9.0
0.448555,0.6083731,2.0599406,1.2248673,0.8511853,2.4616094,10.0
0.41636336,0.47897607,2.1887507,0.9907501,0.87108976,2.201066,11.0
0.286998,0.5541956,0.6334289,1.2419667,0.7800795,2.9007487,1.0
0.30962873,0.45304057,0.37582138,0.9203683,0.83876204,2.825971,2.0
0.32848915,0.42615587,1.4841002,1.0610012,0.80553824,2.5612295,3.0
0.35684928,0.48944393,1.60709,1.0065492,0.8573448,2.4509666,4.0
0.31265125,0.49407065,0.63389206,1.099514,0.88870716,2.2906947,5.0
0.31289536,0.5687864,0.17714815,1.3003943,0.78540826,2.684529,6.0
0.35828698,0.40271434,1.3324188,1.3740232,0.79048723,2.3266726,7.0
0.32695195,0.5368142,0.7750264,1.6643604,0.7349274,2.4579706,8.0
0.29147893,0.540932,0.7262217,1.4163182,0.7754151,2.607526,9.0
0.30318627,0.473958,0.9809601,1.299113,0.8103939,2.4646049,10.0
0.30636212,0.5360129,0.4236065,1.2479252,0.8020399,2.651219,11.0
0.4242898,0.5579163,1.9644907,1.0448204,0.89511156,2.222625,1.0
0.36894318,0.7378405,1.5296478,0.96453744,0.8526061,1.8489448,2.0
0.3768301,0.5871906,1.619094,1.1031028,0.8677022,2.135642,3.0
0.38614845,0.839223,1.3584517,1.7574785,0.6576367,2.401131,4.0
0.33547497,0.4752626,1.4167942,1.0356401,0.77298623,2.2879539,5.0
0.3097463,0.4601522,0.46180195,1.4672766,0.8617852,2.5301232,6.0
0.32467932,0.6170326,1.0579737,1.1578758,0.85000014,2.1240275,7.0
0.344761,0.5606294,1.2124978,1.2257653,0.8666166,2.2488031,8.0
0.30769616,0.2956298,0.66673315,1.1830362,0.75554967,2.908505,9.0
0.30539724,0.52427244,0.9071534,1.2745736,0.8509373,2.4418457,10.0
0.3176751,0.46165583,1.017228,1.4079016,0.7134643,2.6073682,11.0
0.30716726,0.8172749,0.46793085,1.161507,0.8761847,2.1225064,1.0
0.43021753,0.00077666354,3.5641778,0.86234885,0.6825688,2.8555994,2.0
0.2927764,0.9331765,0.69196117,1.6060905,0.8927132,2.4628396,3.0
0.42317808,0.7112974,1.0513115,0.9257169,0.943875,2.7204082,4.0
0.33632246,0.39264622,0.7227221,1.0990425,0.91380024,2.1551633,5.0
0.39670753,0.643941,1.03852,1.5178868,0.7806212,1.9233305,6.0
0.41557226,0.35761538,2.2494376,1.1432278,0.7629298,2.5619395,7.0
0.3490598,0.5665261,1.5015829,1.2457247,0.8090186,2.4521232,8.0
0.34030613,0.59963214,1.1193866,1.3052224,0.82477045,2.1085746,9.0
0.29361844,0.81315416,0.081940755,1.3599546,0.8738177,2.2828913,10.0
0.3319822,0.7272537,0.7946577,1.3840917,0.68459696,2.7569444,11.0
0.3292842,0.4728695,0.6503151,0.9630372,0.9008825,2.4794202,1.0
0.35589042,0.564419,0.31035298,0.9150519,0.94096816,2.405362,2.0
0.27346727,0.75220644,1.2617562,0.5993101,0.82615924,2.9181218,3.0
0.3951401,0.5642272,1.3158557,1.0591601,0.75376076,2.0243254,4.0
0.32186484,0.5687491,1.0645939,1.007738,0.81191623,2.214521,5.0
0.32848623,0.69033283,0.0033165459,0.75395256,0.90814626,2.5941408,6.0
0.34473044,0.31105986,0.50684696,1.4025573,0.8505447,2.1910427,7.0
0.30014518,0.47014603,1.0332401,1.0303212,0.78267795,2.4834054,8.0
0.30326456,0.6986701,0.9660998,0.7867542,0.7564718,2.5666947,9.0
0.30070293,0.45737013,0.67612743,1.1338673,0.83998626,2.4046314,10.0
0.32109335,0.4273104,0.82963926,1.0548751,0.8701366,2.1964226,11.0
0.3017229,0.5356903,1.0761728,1.0470476,0.8079373,2.3974242,1.0
0.2640783,0.80827755,0.740077,1.0589039,0.79076046,2.8977668,2.0
0.29582077,0.6833603,0.81557655,1.0040809,0.8719403,2.222966,3.0
0.2883023,0.69364923,1.284856,1.1085081,0.7951748,2.6605616,4.0
0.26005864,0.9759866,0.7665292,0.7777294,0.81220365,2.7510772,5.0
0.28033942,0.63512176,0.6652217,0.9817788,0.81418365,2.6548774,6.0
0.2799634,0.6594352,0.84502095,1.0417686,0.8202592,2.47967,7.0
0.28805256,0.79310125,0.5128144,1.1326003,0.840757,2.5296862,8.0
0.2832237,0.60334677,0.7662913,0.9846784,0.8156693,2.521274,9.0
0.28411135,0.8795182,0.33413127,0.7127808,0.8390451,2.786609,10.0
0.29990715,0.9937998,0.18741249,0.9899416,0.8301227,2.405635,11.0
0.29005465,0.6899663,0.84252614,1.3472764,0.7523045,2.6018004,1.0
0.28372204,0.70807767,0.82759184,1.4170791,0.8416927,2.4365938,2.0
0.29015923,0.5778842,0.8361561,1.1308876,0.81906945,2.4274883,3.0
0.30629647,0.5511405,0.8282435,1.2379669,0.86706936,2.3109891,4.0
0.29733652,0.5331339,0.54424167,1.0986977,0.81889963,2.7147703,5.0
0.2713485,0.7707141,0.9326474,1.4467657,0.7210351,2.944697,6.0
0.26883307,0.8759509,0.9999459,1.4418268,0.7165383,2.9564066,7.0
0.29384854,0.761211,0.35413897,1.5056112,0.807753,2.7042327,8.0
0.30791798,0.782997,1.0345124,1.5776798,0.7087854,2.586401,9.0
0.26913953,0.8059758,0.86956406,1.6085336,0.7796908,2.6311944,10.0
0.2706649,0.73226655,0.7889537,1.456425,0.8120017,2.5777059,11.0
0.2986005,0.47991997,0.90387136,1.2092905,0.83265567,2.4929097,1.0
0.3729403,0.42773876,1.3603177,1.3746184,0.7473627,2.242515,2.0
0.29742187,0.50097305,0.8933944,1.3207016,0.77310187,2.513039,3.0
0.31130445,0.5216815,0.52131236,1.1859621,0.7823389,2.767858,4.0
0.31024164,0.50431305,0.9527619,1.3202302,0.811233,2.343344,5.0
0.2894604,0.5027724,0.67993516,1.2546422,0.80008644,2.6183312,6.0
0.2938575,0.75080466,0.3111866,1.0600711,0.87558925,2.4976866,7.0
0.3040836,0.29288587,0.9379128,1.3429024,0.7465546,2.9692905,8.0
0.28507295,0.42398316,0.82041734,1.2975535,0.77896214,2.7575946,9.0
0.29784173,0.5894233,0.46256188,1.1577907,0.8137643,2.6872194,10.0
0.2938134,0.5048822,0.84861857,1.2757777,0.80070704,2.4870796,11.0
0.299265,0.63305813,0.36513963,0.9579025,0.86741596,2.560407,1.0
0.31376824,0.75812376,0.14418595,1.1324759,0.8841538,2.7510626,2.0
0.29480743,0.6845224,0.40447554,1.1295676,0.8581627,2.6544454,3.0
0.33173585,0.46446908,1.2423784,0.8657505,0.8773269,2.3092425,4.0
0.289179,0.65941745,0.688209,1.2538662,0.81984854,2.4072518,5.0
0.30856565,0.90879357,0.12837082,1.4983078,0.7895461,2.6891026,6.0
0.28910488,0.50869936,0.6449551,1.1649362,0.797236,2.7194164,7.0
0.30133882,0.78013015,0.43092066,1.3437054,0.80539864,2.6006348,8.0
0.2975883,0.53269,0.5758103,1.280502,0.8484481,2.6926599,9.0
0.2921409,0.7319524,0.49493438,1.283089,0.82623696,2.5807533,10.0
0.2796986,0.6859286,0.7926369,1.0522255,0.7966842,2.5696394,11.0
0.2791223,0.63495016,0.7813884,1.149848,0.8106114,2.545795,1.0
0.26435995,0.815832,0.9422941,1.1961933,0.74055946,2.8967443,2.0
0.2734191,0.684787,0.8619487,1.3859681,0.7290602,2.9479952,3.0
0.2785305,0.62180704,0.8643543,1.1668416,0.8158914,2.571554,4.0
0.28009126,0.8130954,0.5887171,0.9240484,0.8103551,2.764621,5.0
0.27159226,0.7140998,0.8366219,1.1175007,0.8005732,2.6117668,6.0
0.27457172,0.6374176,0.74488556,1.1807839,0.78958964,2.734216,7.0
0.2555576,0.87837374,0.86141837,1.1613413,0.77748686,2.866724,8.0
0.27742296,0.637136,0.72482044,1.1374849,0.8141039,2.593128,9.0
0.2528899,0.9788146,0.91681194,1.1715043,0.7586326,2.937459,10.0
0.26403594,0.7703476,0.84800786,1.2614341,0.7606199,2.848471,11.0
0.26412374,0.7347731,1.0101948,1.2230523,0.77139556,2.8559775,1.0
0.28557423,0.83160913,0.4842,1.231549,0.8223365,2.778907,2.0
0.25522894,0.81793416,0.95039654,1.0957385,0.77738565,2.937789,3.0
0.26085466,0.8678859,1.046102,1.290832,0.7423899,2.91023,4.0
0.2727526,0.6985882,0.7930685,1.2459124,0.7909776,2.6484337,5.0
0.26888326,0.7673685,0.6835785,1.2270414,0.7945639,2.8099723,6.0
0.26970452,0.6152096,0.84548885,1.2607049,0.77209455,2.8288429,7.0
0.28109115,0.7838235,0.6123496,1.3647337,0.78649,2.802162,8.0
0.2649032,0.7799139,0.757646,1.2976613,0.77361155,2.8530135,9.0
0.2603516,0.83614534,1.118188,1.1594338,0.74765337,2.9719384,10.0
0.26788747,0.7105433,0.7884862,1.1094711,0.78753746,2.779778,11.0
0.2745633,0.74299836,0.9087552,1.3254788,0.76263314,2.6518154,1.0
0.2672737,0.8743709,1.0867324,0.9398464,0.7374252,2.8582618,2.0
0.29656243,0.896533,0.55054384,1.0316241,0.80689585,2.5910468,3.0
0.28548723,0.59526634,1.1774931,1.0945213,0.7919997,2.6824286,4.0
0.24967803,0.97768414,1.4369524,0.76943094,0.7550303,2.9562662,5.0
0.26471892,0.8517073,0.8171535,1.0150502,0.7849712,2.754504,6.0
0.2628355,0.80469114,1.0146316,1.1392858,0.76332897,2.7702637,7.0
0.26840878,0.77679026,0.70355105,1.0234888,0.8254672,2.6610765,8.0
0.28258255,0.74211395,0.5920179,0.6493853,0.8206897,2.7916472,9.0
0.26643416,0.68244636,0.8176054,1.0390735,0.78910726,2.860112,10.0
0.2583539,0.7951932,1.1481856,0.7899237,0.7960659,2.8790016,11.0
0.28174922,0.71056616,0.5867511,1.2205553,0.83019423,2.604114,1.0
0.28020066,0.71534806,0.78019893,1.3167377,0.78505415,2.578023,2.0
0.2845948,0.605438,0.8755559,1.15826,0.8002409,2.5188255,3.0
0.2751201,0.9902063,1.0808952,1.1787759,0.75154126,2.5977027,4.0
0.27993158,0.68772906,0.64578104,1.2530634,0.8056994,2.6283724,5.0
0.2692904,0.957772,0.7684626,1.3924712,0.777025,2.673444,6.0
0.28487933,0.7480002,1.029843,1.5166122,0.73690444,2.7025833,7.0
0.26333746,0.9356966,0.882737,1.2772902,0.77920216,2.6621184,8.0
0.26442167,0.88181317,0.741126,1.4683852,0.8407717,2.5449026,9.0
0.27127644,0.8001107,0.8305969,1.2186583,0.7911652,2.595756,10.0
0.2670494,0.811843,0.7237573,1.2638358,0.80906767,2.6094494,11.0
0.26190364,0.85649616,1.1257133,0.59554356,0.82919455,2.7506323,1.0
0.25748,0.8933468,0.93562824,1.1366011,0.7816282,2.7503161,2.0
0.25352722,0.9618212,1.3269566,0.9771967,0.76355517,2.938052,3.0
0.26261544,0.79522,0.8506768,0.7969244,0.8045288,2.8132215,4.0
0.25682166,0.840987,1.0961642,0.96254486,0.77650195,2.818849,5.0
0.2597375,0.91403025,1.111169,1.044214,0.76944196,2.7231026,6.0
0.2569991,0.8381479,0.98714876,0.8895102,0.79098374,2.8175428,7.0
0.2586911,0.8142898,1.0994861,1.0750959,0.7729759,2.8622372,8.0
0.25528234,0.8696314,1.1623974,0.7366324,0.80281097,2.8162873,9.0
0.25123966,0.9595232,1.4205076,0.7187181,0.78064644,2.8217854,10.0
0.2540423,0.9076381,1.1121119,0.98475283,0.7786686,2.8102822,11.0
0.25305173,0.88238555,1.1326064,0.788366,0.7742839,2.9317582,1.0
0.260494,0.8339281,0.8034045,1.0171407,0.80407655,2.7447908,2.0
0.26379937,0.7880942,0.8585992,1.0487103,0.796174,2.700869,3.0
0.26084533,0.7871441,0.8565978,0.9998818,0.7890907,2.8366513,4.0
0.2652778,0.748117,0.8969124,1.111996,0.797684,2.6926625,5.0
0.259459,0.86859715,0.92135596,1.1012998,0.7631196,2.8510923,6.0
0.25935975,0.8581952,0.89130366,1.0359741,0.7868312,2.763785,7.0
0.25611398,0.943983,0.9451949,0.86506885,0.7692768,2.9585683,8.0
0.25669113,0.94119084,0.86399186,0.885086,0.7913162,2.819805,9.0
0.25312608,0.99672896,0.9980027,0.8367725,0.7812232,2.8508315,10.0
0.25719705,0.92766994,0.9156885,1.0778885,0.7816187,2.7616346,11.0
0.2624216,0.92523724,1.0422322,1.3907421,0.78234625,2.7926142,1.0
0.26437953,0.76328886,0.876267,1.2939425,0.7774047,2.7389305,2.0
0.25988182,0.85565865,0.96255505,1.3783072,0.7491487,2.867889,3.0
0.259731,0.8559744,0.855288,1.3825786,0.80210316,2.6944356,4.0
0.26221675,0.9268282,0.80992717,1.1649044,0.83228976,2.84559,5.0
0.25921163,0.8351756,0.8315141,1.2500141,0.7953919,2.7364888,6.0
0.25161484,0.9533395,0.8876053,1.2146747,0.8051229,2.8939466,7.0
0.26225618,0.7979415,0.8432128,1.3603438,0.7989161,2.7019079,8.0
0.25492457,0.8952223,0.8536995,1.2145834,0.8090601,2.83585,9.0
0.25505137,0.8538057,1.0076711,1.1950487,0.76743764,2.9131656,10.0
0.28082815,0.7420648,0.97135717,1.2024044,0.8225929,2.4701495,11.0
0.5608785,0.19078021,1.1467245,2.4715657,0.746684,1.5981504,1.0
0.2650535,0.74219716,0.83283216,1.1963377,0.7775701,2.7835257,2.0
0.26471463,0.8215088,0.8797223,1.16967,0.7775669,2.7152026,3.0
0.26965934,0.7092273,1.0377104,1.1899321,0.78147036,2.731902,4.0
0.26594386,0.81673044,0.65105695,1.3384725,0.81184494,2.7995088,5.0
0.26035556,0.8232094,0.7552868,1.2414827,0.7932403,2.8210294,6.0
0.26711425,0.8246252,0.71267307,1.081632,0.7964732,2.7611759,7.0
0.25359586,0.9548769,0.9110411,1.1550128,0.77269197,2.8435502,8.0
0.46035722,0.14808553,4.9638677,0.7321721,0.59959054,2.8826325,9.0
0.25975776,0.8440168,0.87125367,1.1755923,0.77644044,2.7915313,10.0
0.26104623,0.7724639,0.91292614,1.1668613,0.7841753,2.7797737,11.0
0.25650752,0.8758198,1.0216672,1.115462,0.78978115,2.7805622,1.0
0.2596144,0.8850657,1.4527085,0.87689745,0.7766357,2.9528787,2.0
