like1,parw,paralpha,parbeta,pargamma,parlambda_,chain
0.7589642,0.656039,1.9485734,2.2112226,0.6833397,1.4304569,5.0
1.0204988,0.86991864,1.9268456,2.1078305,0.4071366,0.50653654,6.0
0.9823708,0.76302254,3.227772,2.178107,0.670704,0.9467745,7.0
1.152224,0.90664226,2.0121725,2.7601516,0.7215613,1.3482455,8.0
1.0347606,0.7236783,2.3797734,2.4953084,0.65844035,1.3091413,9.0
1.3522466,0.561447,0.3728921,2.2366595,0.92556834,2.499031,10.0
0.9102836,0.14463769,0.5736845,1.4473947,0.3512571,1.1232038,11.0
1.1965413,0.61448383,4.188527,2.153028,0.9450556,2.0164573,1.0
1.1831005,0.64425266,1.8781416,2.7347078,0.889676,2.0346189,2.0
1.5656161,0.28203627,1.8646814,0.93300414,0.47365573,1.3133994,3.0
1.2027814,0.4922598,2.5648708,2.666122,0.8354763,1.2275288,4.0
0.9683085,0.51353115,0.85369986,2.5924416,0.027731767,1.2405072,5.0
0.96376723,0.50782984,2.2569437,2.5240355,0.59909374,1.3648875,6.0
2.1135094,0.04685992,3.1466076,2.2556765,0.47159138,2.738152,8.0
1.0306163,0.6213076,2.1627424,2.6653252,0.62786114,1.7081455,9.0
0.8014659,0.60634226,2.8694808,2.4430923,0.4753694,1.6199938,10.0
1.0265437,0.79622066,3.47923,1.3067904,0.31568024,2.4934778,11.0
1.1661539,0.7886515,0.6346223,0.60682464,0.32444158,1.8068666,1.0
0.73690104,0.32307342,4.9623513,2.6849053,0.019395787,0.9260638,2.0
0.71933556,0.54118913,2.1959653,2.4613879,0.46254084,1.406725,3.0
0.8277089,0.20208009,3.436823,2.5807855,0.08086381,0.775878,4.0
1.1968812,0.27586752,3.5967546,2.9481542,0.5569962,2.3119729,5.0
0.9629552,0.6507068,1.1700398,1.6066022,0.37332714,1.8205382,6.0
0.71920776,0.43144867,1.9893484,2.485022,0.55165976,1.7738754,8.0
1.2354708,0.68058854,0.2512117,1.8984127,0.40095648,2.6491961,9.0
0.7291218,0.68843746,2.0852492,2.6551542,0.2559201,1.0926594,10.0
0.99159807,0.16124322,4.4764886,1.5048382,0.95777357,0.8705778,11.0
1.029822,0.9589698,4.289677,1.6040175,0.065673515,1.6831427,1.0
0.9137798,0.7236436,2.6903455,2.1117694,0.38642308,0.7741963,2.0
1.0313776,0.08609541,0.81378835,1.4668078,0.24653263,1.0853553,3.0
1.0233824,0.6530884,0.4357636,1.3879266,0.52185225,2.6517828,5.0
3.999218,0.85578716,0.88041806,1.3085488,0.7949778,0.38988042,6.0
1.227427,0.5487191,1.6116983,1.4640659,0.1671013,2.2427278,7.0
1.6562449,0.9998193,1.9880085,1.7607316,0.69967574,0.60666585,8.0
1.1423259,0.2855423,1.9400963,2.2462819,0.860249,0.41946316,9.0
0.74469995,0.45427218,2.1475246,2.18883,0.6297186,0.8618827,10.0
2.3794675,0.3878713,1.3589864,2.183335,0.43873096,2.4649794,11.0
1.1030397,0.49153408,3.1049724,2.4902155,0.76543975,2.4378474,1.0
0.8835126,0.60911393,2.4231715,2.50162,0.4622048,1.1729348,2.0
1.1019437,0.4836903,1.5835048,2.9123306,0.67243624,1.5818899,3.0
0.72332364,0.5604283,2.082181,2.2672787,0.6936019,1.7884687,4.0
0.849947,0.39498934,2.0656433,2.3681118,0.6746919,2.7824306,5.0
3.475138,0.66700834,3.308896,2.2463167,0.26206475,1.7988468,6.0
0.8118463,0.4903834,2.1868412,2.4382014,0.6516207,1.8142412,7.0
0.77471024,0.5381991,0.9643342,2.298618,0.89990014,2.9044502,8.0
0.7253052,0.44350255,2.103311,2.3672485,0.6871127,2.4261937,9.0
0.9874644,0.49480838,2.6461957,2.4689145,0.7095089,2.175432,10.0
0.9526646,0.4796278,1.8405854,2.6468604,0.67297006,1.8402267,11.0
0.7947926,0.54947054,2.830964,2.3324938,0.59251624,1.6990495,1.0
0.8479389,0.16079852,3.1753638,2.2579696,0.5391407,2.274181,2.0
2.139965,0.9282549,3.5782528,0.73859656,0.19208163,0.488552,3.0
0.8638487,0.65761495,2.9201381,2.3189778,0.6436409,1.731419,4.0
0.949011,0.4784358,1.6404833,2.2912946,0.7289153,2.155994,5.0
0.9748256,0.19686195,4.20203,1.762365,0.20541462,2.9912891,6.0
2.233472,0.9276758,1.3996193,2.406886,0.3371742,2.7347581,7.0
0.8892708,0.38422966,4.7029157,2.1935008,0.51540184,1.463496,8.0
0.85181004,0.12063406,1.275561,2.4763646,0.8196976,1.4586031,9.0
1.3862702,0.8131866,3.489465,0.57322896,0.30979142,2.7537563,10.0
0.736883,0.23886651,2.724586,1.985523,0.75719094,1.1326249,11.0
